Wavelength (nm),Absorbance (AU) 2024-11-15 14:56:56,Absorbance (AU) 2024-11-15 15:12:02,Absorbance (AU) 2024-11-15 15:27:08,Absorbance (AU) 2024-11-15 15:42:14,Absorbance (AU) 2024-11-15 15:57:20,Absorbance (AU) 2024-11-15 16:12:26,Absorbance (AU) 2024-11-15 16:27:32,Absorbance (AU) 2024-11-15 16:42:38,Absorbance (AU) 2024-11-15 16:57:44,Absorbance (AU) 2024-11-15 17:12:50,Absorbance (AU) 2024-11-15 17:27:56,Absorbance (AU) 2024-11-15 17:43:02,Absorbance (AU) 2024-11-15 17:58:08,Absorbance (AU) 2024-11-15 18:13:14,Absorbance (AU) 2024-11-15 18:28:20,Absorbance (AU) 2024-11-15 18:43:26,Absorbance (AU) 2024-11-15 18:58:32,Absorbance (AU) 2024-11-15 19:13:38,Absorbance (AU) 2024-11-15 19:28:43,Absorbance (AU) 2024-11-15 19:43:49,Absorbance (AU) 2024-11-15 19:58:55,Absorbance (AU) 2024-11-15 20:14:01,Absorbance (AU) 2024-11-15 20:29:07,Absorbance (AU) 2024-11-15 20:44:13,Absorbance (AU) 2024-11-15 20:59:19,Absorbance (AU) 2024-11-15 21:14:25,Absorbance (AU) 2024-11-15 21:29:31,Absorbance (AU) 2024-11-15 21:44:37,Absorbance (AU) 2024-11-15 21:59:43,Absorbance (AU) 2024-11-15 22:14:49,Absorbance (AU) 2024-11-15 22:29:55,Absorbance (AU) 2024-11-15 22:45:01,Absorbance (AU) 2024-11-15 23:00:07,Absorbance (AU) 2024-11-15 23:15:13,Absorbance (AU) 2024-11-15 23:30:19,Absorbance (AU) 2024-11-15 23:45:25,Absorbance (AU) 2024-11-16 00:01:08,Absorbance (AU) 2024-11-16 00:16:14,Absorbance (AU) 2024-11-16 00:31:20,Absorbance (AU) 2024-11-16 00:46:26,Absorbance (AU) 2024-11-16 01:01:32,Absorbance (AU) 2024-11-16 01:16:38,Absorbance (AU) 2024-11-16 01:31:44,Absorbance (AU) 2024-11-16 01:46:50,Absorbance (AU) 2024-11-16 02:01:56,Absorbance (AU) 2024-11-16 02:17:02,Absorbance (AU) 2024-11-16 02:32:08,Absorbance (AU) 2024-11-16 02:47:14,Absorbance (AU) 2024-11-16 03:02:20,Absorbance (AU) 2024-11-16 03:17:26,Absorbance (AU) 2024-11-16 03:32:32,Absorbance (AU) 2024-11-16 03:47:38,Absorbance (AU) 2024-11-16 04:02:44,Absorbance (AU) 2024-11-16 04:17:50,Absorbance (AU) 2024-11-16 04:32:56,Absorbance (AU) 2024-11-16 04:48:02,Absorbance (AU) 2024-11-16 05:03:08,Absorbance (AU) 2024-11-16 05:18:14,Absorbance (AU) 2024-11-16 05:33:20,Absorbance (AU) 2024-11-16 05:48:26,Absorbance (AU) 2024-11-16 06:03:32,Absorbance (AU) 2024-11-16 06:18:37,Absorbance (AU) 2024-11-16 06:33:44,Absorbance (AU) 2024-11-16 06:48:50,Absorbance (AU) 2024-11-16 07:03:56,Absorbance (AU) 2024-11-16 07:19:02,Absorbance (AU) 2024-11-16 07:34:08,Absorbance (AU) 2024-11-16 07:49:14,Absorbance (AU) 2024-11-16 08:04:20,Absorbance (AU) 2024-11-16 08:19:26,Absorbance (AU) 2024-11-16 08:34:32,Absorbance (AU) 2024-11-16 08:49:38,Absorbance (AU) 2024-11-16 09:04:44,Absorbance (AU) 2024-11-16 09:19:50,Absorbance (AU) 2024-11-16 09:34:56,Absorbance (AU) 2024-11-16 09:50:02,Absorbance (AU) 2024-11-16 10:05:08,Absorbance (AU) 2024-11-16 10:20:14,Absorbance (AU) 2024-11-16 10:35:20,Absorbance (AU) 2024-11-16 10:50:26,Absorbance (AU) 2024-11-16 11:05:32,Absorbance (AU) 2024-11-16 11:20:38,Absorbance (AU) 2024-11-16 11:35:44,Absorbance (AU) 2024-11-16 11:50:50,Absorbance (AU) 2024-11-16 12:05:56,Absorbance (AU) 2024-11-16 12:21:02,Absorbance (AU) 2024-11-16 12:36:08,Absorbance (AU) 2024-11-16 12:51:14,Absorbance (AU) 2024-11-16 13:06:20,Absorbance (AU) 2024-11-16 13:21:26,Absorbance (AU) 2024-11-16 13:36:32,Absorbance (AU) 2024-11-16 13:51:38,Absorbance (AU) 2024-11-16 14:06:44,Absorbance (AU) 2024-11-16 14:21:50,Absorbance (AU) 2024-11-16 14:36:56,Absorbance (AU) 2024-11-16 14:52:02,Absorbance (AU) 2024-11-16 15:07:08,Absorbance (AU) 2024-11-16 15:22:15,Absorbance (AU) 2024-11-16 15:37:21,Absorbance (AU) 2024-11-16 15:52:27,Absorbance (AU) 2024-11-16 16:07:33,Absorbance (AU) 2024-11-16 16:22:39,Absorbance (AU) 2024-11-16 16:37:45,Absorbance (AU) 2024-11-16 16:52:51,Absorbance (AU) 2024-11-16 17:07:57,Absorbance (AU) 2024-11-16 17:23:03,Absorbance (AU) 2024-11-16 17:38:09,Absorbance (AU) 2024-11-16 17:53:15
1358.2328,0.8873312654227625,0.8983603305121938,0.889615549892105,0.9100510939120261,0.9050014515179708,0.8838172233237913,0.8921918563571307,0.8966368461942599,0.9005322695563511,0.9085908124200557,0.9284138409462485,0.9282861316114872,0.9203286887432882,0.9162566236914661,0.9231873688418437,0.9280409362077883,0.9256083406683223,0.9203739176562616,0.9257803721558646,0.9293690393096988,0.9163535866092912,0.9270103150909794,0.9276854159179541,0.9421771620603865,0.9188935567749383,0.9323036472277056,0.9262236936473933,0.9232382456361099,0.9359739959370275,0.9320102884648501,0.9257235652432866,0.9254529228503982,0.9238339552999121,0.9188353587629484,0.9104343159715409,0.9403964931021108,0.9247859462186269,0.9232358955846027,0.9380119305440052,0.9136209258849473,0.9328872051574257,0.9245279791420052,0.9084245919551682,0.9196034359147894,0.9312969130820877,0.9216120435444537,0.9265628094269215,0.9209413873883623,0.9176430656874719,0.9203321851142297,0.9165263941566042,0.9383826805608565,0.9213867142875242,0.9297745982274379,0.9271173900677148,0.9117648823540447,0.9234981314872998,0.9316106747069901,0.9278303749951629,0.9205679984699064,0.9254338008956514,0.9041650849039514,0.9229872506972427,0.9402057051576233,0.9303010802693107,0.9155204443093101,0.9222724024888359,0.9270128393070055,0.923042818807417,0.9224042193078934,0.9198218564586078,0.918478150119972,0.9218045555302041,0.9380167074280273,0.9167236104398659,0.9316533352734123,0.911410421769257,0.9208301975866022,0.9170412160938287,0.9120953986503718,0.9199467092099282,0.9320192599304861,0.9242955562046877,0.9409204623943034,0.9397983762434947,0.9293782580375882,0.9169796218313924,0.9157490187068625,0.9297030843636025,0.9147982967634031,0.9194510794147267,0.9005007566427219,0.9143995558409086,0.9051569882642027,0.9163239814455902,0.9038834642281659,0.9105363537593244,0.9113672457501186,0.9190522227913311,0.9150491165556632,0.9180399083438759,0.9133210689359054,0.927275422870362,0.9182870214694184,0.9152351504232918,0.9196793367138201,0.9150129768640356,0.9167104738540138
1360.432149,0.8877795627175162,0.894529862006854,0.899754199575138,0.8932723630010607,0.8903132242166041,0.8941099054179416,0.9075383138291153,0.881370144584803,0.9006596315951373,0.9181023373861976,0.9109465031251739,0.9132478764629348,0.9266046972896247,0.9225836645869921,0.9168663455872661,0.9374784199720275,0.9111720346942205,0.9364476126168793,0.9194716076126522,0.9282581391651484,0.9327339485941003,0.9149592841502918,0.9347724490857581,0.9224167840830664,0.9196595625464054,0.9266667426319657,0.9211727200873294,0.9274500883256948,0.9290754946055944,0.9190839348054167,0.9280076559243944,0.9130270168088177,0.9266831824817657,0.922751900204298,0.9269197466425506,0.9352661732316992,0.9270935298503048,0.9225228184441935,0.9394455133376112,0.9158531925949928,0.9247585761614957,0.9196382860447406,0.9241725538121512,0.9128504697088001,0.9192433901611581,0.93230694464086,0.933289605817131,0.9183650910672146,0.9144203349181709,0.9419918683292641,0.93305605832247,0.917930537638521,0.9270375435796169,0.9130133905976454,0.9079805222506586,0.9278609218192401,0.9150828253451723,0.9252686504164842,0.9070087007441369,0.914729548353312,0.9243670984036656,0.9299156324095785,0.9136744313034537,0.9298340638822504,0.9279556209268607,0.9141613728243275,0.9294663853660873,0.925630598765309,0.9390515257549097,0.9265503893811747,0.9140637338955655,0.927201700607075,0.9437892431053209,0.9202079969600729,0.9340636098814943,0.9345894569329746,0.9323420254708159,0.9371524751190158,0.9284743081270264,0.9138341349530066,0.9317954054928911,0.9422365402974489,0.9249744809824837,0.9328370287366261,0.92099413030507,0.9251050395648684,0.9318176521187985,0.9246362024862792,0.9429023505801232,0.9298395613972789,0.9256440750387919,0.9245807727065953,0.9157586429873255,0.9307818841670987,0.9226859570437814,0.9200260605046093,0.900841849874161,0.9198021421559288,0.9213740575385736,0.9072622457980265,0.9059300339333809,0.9193417612884683,0.9251854819972414,0.9161764593151439,0.9165676664471403,0.9148026560966587,0.9107453479767641,0.9317305832528266
1362.629656,0.8985332277757017,0.8846432996209016,0.901487720828016,0.8933386245696118,0.9019099089605376,0.891459009533333,0.8948853438870484,0.9052414437317884,0.8949248436098062,0.916461649333578,0.9166173514783712,0.9233367744595267,0.9357345283523092,0.9183015276833536,0.9201920964965117,0.9252286171920426,0.9094222276122588,0.9277951706845902,0.9192207251600559,0.9378301022642549,0.9168320596040554,0.9316739904719606,0.9226887577013735,0.9246509934922494,0.918626853596893,0.9242053942436349,0.9258403526973427,0.9235286506797049,0.9197897074961233,0.9304294350301741,0.9240081074955074,0.9337883816828706,0.9248882510931927,0.9268862183314326,0.9275494100589436,0.9282301757207125,0.92988496862443,0.9208259842997365,0.9301993249380277,0.917736933526177,0.925401147146492,0.9292780053564222,0.9246874459598756,0.9404029393984831,0.9332805963847425,0.926906280726909,0.9265023927606092,0.9076666231212728,0.9264198427314966,0.9298446112817769,0.9155116286990129,0.9308232731582022,0.9236484926920361,0.9171175883632636,0.9276116480540099,0.9346230501968279,0.9182014587568195,0.9215775878078685,0.9081531798511955,0.9240133253546572,0.9301246417028399,0.9246508820870017,0.9334318559383384,0.9176027313702287,0.9245891984795865,0.9360120560293295,0.9180635940374507,0.9178479220767827,0.9244576104729368,0.9373578858313003,0.9324530577610536,0.9300198513216927,0.9247515734114485,0.9161343870020353,0.9353154214859486,0.9320986431898793,0.9311180173098725,0.9241802090956692,0.9262718752466681,0.9487253855762471,0.9141322176344354,0.9346320899149346,0.9424626386678143,0.919056602305279,0.9143442374710481,0.9252383109772695,0.9373571639484761,0.9381352954718074,0.916037597947385,0.923053181463969,0.9139226425923697,0.9101688199845652,0.9083610258697816,0.8997684916457702,0.9144604508877572,0.9244751614827269,0.9167852520082588,0.9263628973235664,0.9159353852400904,0.902695197859407,0.9048762779446228,0.9228952925364003,0.9039026761826597,0.9203224543807773,0.9068827441458065,0.9041058338515864,0.9176099398569707,0.9139991442500198
1364.825321,0.8976388543132685,0.8924068790777344,0.9144483382919515,0.8986875923956088,0.915026235806195,0.9102788164054082,0.8960767490896805,0.9066702456220563,0.8969676162511758,0.9249043515977957,0.9331333912728076,0.9106866359927226,0.9262146928818714,0.9187679405687976,0.9164487842492806,0.9344251959925154,0.929190075341883,0.9286906830360065,0.9318614298278032,0.9276956348166099,0.9236499256155137,0.9100729287094355,0.9333384123928501,0.9431378622641693,0.9217619480184326,0.9359469295610949,0.9177103281307004,0.9203800277604454,0.928709401397287,0.9445231765399342,0.9379473249877177,0.9292681496786044,0.9305246220764097,0.9278633810086815,0.9299920631225923,0.9514917258270872,0.9225414671494773,0.9242801664809998,0.9187663306878584,0.9210615212442267,0.9184812117603798,0.9213256234377185,0.9293669134382494,0.9368586905908437,0.9204349730205765,0.9378506193758833,0.9264523717113117,0.9324659367324338,0.919010271588549,0.916175461319175,0.9155253659896417,0.9290340126401596,0.9244431376719908,0.9226570306284577,0.9227731063941098,0.9275898723320996,0.9184780208901322,0.9109772606465629,0.9294184219246918,0.9284055524455535,0.9237638030193579,0.916481810351079,0.9248421714525232,0.9405975195081779,0.9372760960289898,0.9527617450947322,0.9253068033278792,0.906138136761353,0.9222178639579526,0.9452734872990043,0.9335801124167498,0.9349690343041109,0.9259608453191982,0.9217711810877259,0.9394710845208787,0.9252930354453378,0.942807024658862,0.9277935002660902,0.9307381953866094,0.9368291458539637,0.9239812999086218,0.936270406675338,0.9271808686388734,0.9246323527223459,0.9335387439937285,0.9191756509822423,0.9364308144170213,0.925454284914988,0.9312823443102437,0.9144652207795568,0.9031183686269023,0.9243580259428563,0.9151006838697527,0.9234194967284752,0.9271321162325675,0.9083457436365637,0.9324341965781509,0.9228457221458071,0.9219434018942009,0.9157999832706964,0.9205920886599025,0.9121672545043015,0.9141052607727372,0.9231526302597886,0.9152202948222401,0.9191219677510031,0.9295318121645882,0.9156651783354368
1365.922463,0.9011273638545146,0.9018162905741953,0.9005933624468835,0.8954476668183401,0.9135104458847765,0.9013211447191344,0.909953532314294,0.9055357518937271,0.9086272794433129,0.9167555523766524,0.9326337825740216,0.9264955198448884,0.9271883483172645,0.9306172322681364,0.9227198777907554,0.9161666908103843,0.9277278519095686,0.9262234375132942,0.9183967133817544,0.9280219764407361,0.9246308825547159,0.9275886307079578,0.9383475211498765,0.9155036240352206,0.9297295514682812,0.9362372300706343,0.9360784134453446,0.932011801163873,0.9256480579957497,0.9229508282910056,0.9332773454834918,0.9158959018025302,0.9276041596137542,0.9087069116649045,0.9255247732012465,0.9248248645311551,0.9265745020025465,0.9200714327366837,0.9257041209749581,0.9335930560061952,0.9251260739886937,0.9217870954486178,0.9186101422804835,0.926777663687173,0.932729930387908,0.938708939517013,0.9272843390597681,0.9338325991129317,0.9259557741446155,0.9290582963905731,0.9253854030192157,0.9239867282954018,0.928933909076347,0.9428352452230437,0.9178603880975288,0.9241209591779411,0.9322385612152462,0.9409608001377896,0.9357318743212583,0.9181042119058487,0.9277411372323112,0.9394515945357375,0.9281581870828278,0.9291309744522401,0.9320318762302062,0.9367297708974265,0.9385675723027872,0.9317085911000472,0.9364092343065633,0.9321878832503405,0.9296076962589007,0.9259783689729977,0.9369510484050096,0.9435416242147033,0.9275085344274215,0.9249929862557071,0.9294887989315521,0.9218330860978634,0.9402257762308496,0.9312313748415613,0.9218268417063961,0.9402731528994016,0.9139375688366903,0.932281714435266,0.9236636130765422,0.9385669742273283,0.9362737654888094,0.9362124941414227,0.9202960076218852,0.9281351054014879,0.9006483217267378,0.9164412949136365,0.9163380469413166,0.9052929078332804,0.9196960756644791,0.9197528101971084,0.903874374320974,0.9168561847651039,0.9186951042468567,0.9106007262472899,0.9270537496250071,0.9223258492858988,0.9238313590943197,0.9377487501896127,0.911096508396291,0.9278709154840639,0.9083690989629061,0.9202955506264233
1368.115367,0.9051124870778892,0.908665546903807,0.9066675465286134,0.9083659746055278,0.912457324524837,0.908132306966716,0.9065543579449927,0.9163962667638637,0.9040660090412256,0.9323862895457083,0.9329574525583192,0.9196742264147422,0.9173661690133228,0.9288009162841712,0.9218501600169722,0.941791671434939,0.9345216287273489,0.9298903040575153,0.9216313395997539,0.9073110866742653,0.9222293188744701,0.9403765442932839,0.9362323318376514,0.9335536055104957,0.9342598600075996,0.9272601233082366,0.9262066139779184,0.925509402535442,0.9348053588990527,0.9200507157107198,0.9211579871900855,0.9327573014342179,0.9324961596382738,0.9291278371616023,0.935967004719446,0.9357531310787995,0.9253165316692815,0.9167314914139423,0.9151191670750467,0.9254374371444217,0.9447440956283869,0.9328908719531395,0.9376113549297217,0.9294019841413861,0.9296720888199659,0.9291311298771333,0.9344685147184895,0.9230837690705203,0.9267333084967638,0.9342356376473998,0.926343617103666,0.9385627964953694,0.9238088879935642,0.9419588266938764,0.9439502144358214,0.9226212580188978,0.9366753139703691,0.9395033147277854,0.9373432251570288,0.9375307485116975,0.9354650137505156,0.9301078482684001,0.9317435545933469,0.9259156482895149,0.9228594432127746,0.9224778443349722,0.9308878679411953,0.9318307343018434,0.9333228359827183,0.9366373814134886,0.9130941074121445,0.939878081560137,0.9152343656563791,0.9442634029495476,0.920515656967828,0.9273734039279278,0.9254813324375846,0.9350358456317898,0.9349566689178562,0.931321085378646,0.9348390597917845,0.9246451999357952,0.9246231495326986,0.9324520574544618,0.9118208142615793,0.938574226121227,0.9233856880454178,0.9249584246411388,0.9327281825187025,0.9226002478327896,0.9176148067061121,0.9273206596173299,0.9221880784320139,0.9145956173259495,0.9034693481732624,0.9117445829260292,0.9048229929589772,0.9301512963120816,0.920902674408615,0.9200622152135501,0.923352847618169,0.9183471439118199,0.9110689117082815,0.9174861575743202,0.9270643723518708,0.9321158658798342,0.9316532492928514,0.9193877152827927
1370.306429,0.8949483581518614,0.9066143131925745,0.9093416114175034,0.916052108856742,0.9052910650293867,0.9121827658836081,0.9174548627972244,0.9060599260920935,0.9208325361286599,0.9390074084613292,0.9445376286568467,0.9270146752066486,0.9356936881826075,0.9303973978345911,0.9177949163648634,0.9327421459580105,0.9204898593169695,0.9400730394263598,0.9241974859253328,0.9405715368037988,0.9321152655990814,0.9336531651589146,0.9359749345656154,0.9381568983865881,0.9229131387517956,0.9447716603301544,0.9181211127493876,0.9279719975781985,0.93889076772615,0.9390219142864729,0.9337443909965093,0.9246534270075583,0.915245111985021,0.9325292828876327,0.9401071870878038,0.9307389851888624,0.9323135449391757,0.9536559297170485,0.933492868688368,0.9202007924637434,0.9263572694355203,0.9353113143698664,0.9149335858809827,0.9223857657670481,0.9433376582871966,0.9493856739899986,0.9274254640686281,0.9240773124510155,0.9341971297030196,0.9290452399103831,0.9285530377721131,0.9302925887953214,0.9475170827720402,0.939260554173754,0.9068649527739655,0.9311054783519699,0.9331073836838746,0.9440072602383007,0.9208983066299802,0.94080537484928,0.9366381377541757,0.9304232994546611,0.9362497771666776,0.9247513665370798,0.9446281970627343,0.9339630744029311,0.9295188498536079,0.9420461986951273,0.9339976679050493,0.9301064449002895,0.9178005441582225,0.9352271322387112,0.9310130587807158,0.927406415216541,0.9327013206605419,0.9277893084659818,0.9340538637240502,0.9439480629063958,0.9316079864948239,0.9392525595097087,0.9258834148798859,0.9296505017181766,0.9344773069033532,0.9415084710326794,0.9394007602616031,0.935602673873996,0.9404530382917532,0.9357933760943439,0.9303361637106505,0.9142748493452179,0.9289659420330147,0.9350818789152338,0.925060203445524,0.9105679670209839,0.9202117277509745,0.930377353391354,0.9376701601995858,0.9304813187229584,0.9209659072985328,0.9107744120454703,0.9277962208836859,0.9231520486571014,0.9168352032237262,0.9262621305817279,0.9301528778880678,0.9234880065956637,0.942967998316183,0.9289900394686043
1372.49565,0.9070801895329367,0.9201450499526715,0.9165551403432622,0.9169688326707602,0.9180116031382725,0.9076059463541271,0.9283455775968539,0.912823615479521,0.9073125126080045,0.910726648300674,0.9315128233048051,0.9438584658225934,0.9201149882773623,0.9351810502323789,0.9174242657349931,0.9301032108767837,0.931370379995399,0.9236608240025896,0.935132573971368,0.9288636802903016,0.9272787848204529,0.9326855435542797,0.9315921004255023,0.9329960322322554,0.9336874540096776,0.9442083600456747,0.9313011443056602,0.9347279926233258,0.9302499424219314,0.9336401164972646,0.9409698123811316,0.9321830459817462,0.9385183304347935,0.9338111619721209,0.9301367155217487,0.9301239572840329,0.9315045733176327,0.909411174060774,0.9236618904340498,0.9462400394166669,0.9376441100936178,0.9316894199501259,0.9399123047497674,0.9427721123869889,0.9377490538491103,0.927660388599556,0.9380762241457153,0.9419370385727224,0.9357900489209154,0.9281224957139541,0.9358174543463382,0.9535576229798483,0.9349124761691787,0.923893734567004,0.9377835106987549,0.9195388015415787,0.9177223932347081,0.924939126741489,0.9321190172010645,0.9589866392841461,0.9388955574490375,0.9305184600157744,0.9193852115167575,0.9351982886981243,0.9417738054387489,0.9496300999142291,0.9408654474722817,0.9120814104088035,0.9258933513858134,0.9338549332428785,0.9303823477473743,0.9478708846020518,0.9414759976076863,0.930323388040904,0.9235598018293194,0.9313471054637539,0.942432023238695,0.9330147374653843,0.9284711154639692,0.9299690758094541,0.9335669218652616,0.9360885124764338,0.929684897185745,0.9297515933823775,0.9325283146376598,0.9375630166963808,0.9344026407271893,0.9256733050646583,0.9335493751849693,0.9202546488032836,0.9311880476553261,0.9307513607961543,0.9294248334084801,0.9119163892100748,0.92713409261733,0.929077496283046,0.9205593116187885,0.9267826732315904,0.9149657069820484,0.9112255092000209,0.9356823775610243,0.9231498891429165,0.9183984344176903,0.9241363576370861,0.9123318116950982,0.9284011393676047,0.9324976801423911,0.909632815032098
1374.683029,0.9204773577034424,0.9146373083914552,0.9063397917812069,0.921661025528563,0.9236173229811699,0.9238516738193208,0.9206026994538413,0.9120567351951913,0.9078008292379128,0.9215369112659043,0.9245127322323456,0.9132415328767098,0.9283261748298384,0.9351320095130126,0.9303145395514816,0.9221329865680842,0.9450463691727212,0.9460636688415817,0.9408584871462818,0.9213308631062386,0.9418316464979446,0.937231809787519,0.9588135010029399,0.9404926497849965,0.9293145755723056,0.9348230175102786,0.9283583602741702,0.9377394258023652,0.9391386928221342,0.9334635098186171,0.9311636745895618,0.9459508347085551,0.9399383807308617,0.9316911549152067,0.9239756929192142,0.9507924424510659,0.9359235109857158,0.940319124888738,0.9332996848628556,0.9361716798493208,0.9312757271896998,0.9399517657650514,0.9367487200595807,0.9438230829186294,0.9372386203537955,0.9262588444960276,0.9465157941200651,0.9390056003100722,0.9356574129881862,0.9229098132626473,0.9307882285367312,0.9259877160762857,0.9283189475316653,0.931812989198405,0.9092239371885827,0.9448854143431927,0.9327489247125366,0.9474949562517267,0.9487755607197047,0.9365607807212076,0.9286224290394892,0.9219720113789189,0.9145891550606038,0.9411010204014874,0.9463401366295057,0.9351737063365219,0.9384762785141654,0.9315196366657281,0.9268258315769177,0.9414029075469608,0.9363457417517599,0.923463393217966,0.9355572418323563,0.9494755519137881,0.9312273454118337,0.9199726476327534,0.9351596441557483,0.9368969746159628,0.9369963745936947,0.9247094163709672,0.9279392922156524,0.9438605667649541,0.9249794107563599,0.9412882033986424,0.9567023613879096,0.9368741840493245,0.945790741553663,0.9275833249207526,0.9366274276936085,0.9383094067860794,0.9192220022303172,0.9147780080887354,0.9266822628745827,0.9269242970636935,0.9370050700339962,0.9283786224987732,0.9291798594891156,0.9309745915692756,0.9292979402698034,0.9184893061354036,0.9346739837020037,0.9197118766824123,0.9261696536133787,0.918411318921396,0.911308276809415,0.9178550669465676,0.9165728965119828,0.9141106070588488
1376.868567,0.9262427637379752,0.9193274907255137,0.9215308115609471,0.9157680921616825,0.9173715599215432,0.9156111930179267,0.9247321832270882,0.9201483024590228,0.9101535370570861,0.9382240367456212,0.9387316549266302,0.9263517303408569,0.9236624336602125,0.9462710901761716,0.9444806602584296,0.9336229400860526,0.9289661749965195,0.9105305961044873,0.9342913538836982,0.9360182508397931,0.9261857610708647,0.9300663963985039,0.9389588213797002,0.9479243622882642,0.9475783991089511,0.9359637309930644,0.9403121757501471,0.9343035701407771,0.9342456401613546,0.9225464144586089,0.9603099769604836,0.9389454137461215,0.9407335620975663,0.9275884553404863,0.9404577809983129,0.9514737233384987,0.9382285084809472,0.9339728453358396,0.9235536568173074,0.9433544252718031,0.9180848677949451,0.9364622997277602,0.9518793774956279,0.9493776428791014,0.9438404772225528,0.9238954196029632,0.9391150311263577,0.9449210745141874,0.9487621663806118,0.9217019093567261,0.9362803835447097,0.9462277575530593,0.9382220828250565,0.9265749149277571,0.93841743276658,0.9385794717653189,0.9494852729547494,0.92519764734331,0.9452816154159791,0.9486132949912072,0.9234206567152389,0.937776817974987,0.926083312214603,0.9354466677259992,0.9399067973455539,0.9346138230192764,0.933097282939483,0.9424362406584534,0.9474129102166984,0.930028105570819,0.9413279263534227,0.9335592089006489,0.9210221014290226,0.920892240292882,0.9367219132517851,0.9290542551463653,0.9537876721104126,0.9468160566243673,0.9401792179454882,0.9347992651899458,0.9200431564762859,0.9303587382092533,0.9258968516704585,0.9366180201057193,0.9329364912667157,0.9417079501865273,0.9492501745436732,0.9207488577523247,0.9412228942849696,0.9382778545598688,0.9188156699462222,0.9276887045045981,0.9344005998675554,0.9255751494657357,0.9234731130849446,0.929959911043836,0.9278619534758488,0.922339336693379,0.9330867484804485,0.9255503136380289,0.9273796327076056,0.9337245578189795,0.9344199214436567,0.9203107263477271,0.943597342167207,0.9355565925609413,0.921768120242621,0.920157306965507
1379.052264,0.9153341784740756,0.9266876862738761,0.9217424395154947,0.9150233726271753,0.9059096964875362,0.9181143189255131,0.9153104421275879,0.9198492784896708,0.9170485350336901,0.9239722504918554,0.93205122596126,0.9516025273742571,0.9360705527108059,0.936923895732098,0.9372722548287287,0.9439861226789755,0.9387407484511724,0.9174052650565193,0.9439715633939741,0.9334123312700806,0.9390085102437418,0.94172016409806,0.9210592974453842,0.9399413218757899,0.940084305666096,0.9549048154425495,0.9388783995838874,0.9349658391841199,0.9334443437822711,0.9379127396502597,0.9317834922627012,0.9299332972782776,0.9349206337324167,0.9427703911426529,0.9438460682462136,0.9331101415298257,0.9291066841817388,0.9439183401419329,0.9397421410469677,0.9473001506406836,0.9368834226752241,0.9308500161994759,0.9422715232368395,0.9422824079673496,0.9415781390300474,0.938372881839572,0.9540257657390173,0.9412004165139225,0.9354664488481623,0.9335019412742025,0.942623523214217,0.9250350541922745,0.9434148434101384,0.9445844930477403,0.9269585805774186,0.9343694563695891,0.9340805735671693,0.9434637624241453,0.9499692050765509,0.9463007495776498,0.9513846399674228,0.9458538287803964,0.9546317047167707,0.9272263054012607,0.9455129605070752,0.9356086112908358,0.934730248635743,0.9292486849473509,0.9455308353977903,0.9487928393237678,0.9327158192240068,0.9371690169545682,0.9368719872017851,0.9422116171790219,0.9284245055219098,0.9321907113595409,0.9453609901466884,0.9379591797701424,0.9311350872507684,0.9334851329995985,0.9231730976253302,0.936086767425398,0.9367137854530004,0.9388419704493116,0.9452667232150346,0.935508241917489,0.9372273713678918,0.9499419258352771,0.9547058342145732,0.9368010862003582,0.9352080575042325,0.9193267253722425,0.9182161307689349,0.9265827651507447,0.9230044858636869,0.9268811940146343,0.9214692436161683,0.9319319027339465,0.9418233134115583,0.9345418670720481,0.9194681258775975,0.931168322449479,0.9245863416368637,0.9259890422850489,0.9270583002882351,0.9314816639721425,0.9348846195280408,0.911486561532288
