Wavelength (nm),Absorbance (AU) 2024-11-12 14:46:43,Absorbance (AU) 2024-11-12 15:01:49,Absorbance (AU) 2024-11-12 15:16:55,Absorbance (AU) 2024-11-12 15:32:01,Absorbance (AU) 2024-11-12 15:47:07,Absorbance (AU) 2024-11-12 16:02:13,Absorbance (AU) 2024-11-12 16:17:19,Absorbance (AU) 2024-11-12 16:32:25,Absorbance (AU) 2024-11-12 16:47:31,Absorbance (AU) 2024-11-12 17:02:37,Absorbance (AU) 2024-11-12 17:17:44,Absorbance (AU) 2024-11-12 17:32:50,Absorbance (AU) 2024-11-12 17:47:55,Absorbance (AU) 2024-11-12 18:03:01,Absorbance (AU) 2024-11-12 18:18:07,Absorbance (AU) 2024-11-12 18:33:13,Absorbance (AU) 2024-11-12 18:48:19,Absorbance (AU) 2024-11-12 19:03:25,Absorbance (AU) 2024-11-12 19:18:31,Absorbance (AU) 2024-11-12 19:33:37,Absorbance (AU) 2024-11-12 19:48:43,Absorbance (AU) 2024-11-12 20:03:49,Absorbance (AU) 2024-11-12 20:18:55,Absorbance (AU) 2024-11-12 20:34:01,Absorbance (AU) 2024-11-12 20:49:07,Absorbance (AU) 2024-11-12 21:04:13,Absorbance (AU) 2024-11-12 21:19:19,Absorbance (AU) 2024-11-12 21:34:25,Absorbance (AU) 2024-11-12 21:49:31,Absorbance (AU) 2024-11-12 22:04:37,Absorbance (AU) 2024-11-12 22:19:43,Absorbance (AU) 2024-11-12 22:34:50,Absorbance (AU) 2024-11-12 22:49:56,Absorbance (AU) 2024-11-12 23:05:02,Absorbance (AU) 2024-11-12 23:20:08,Absorbance (AU) 2024-11-12 23:35:14,Absorbance (AU) 2024-11-12 23:50:20,Absorbance (AU) 2024-11-13 00:05:26,Absorbance (AU) 2024-11-13 00:20:32,Absorbance (AU) 2024-11-13 00:35:38,Absorbance (AU) 2024-11-13 00:50:44,Absorbance (AU) 2024-11-13 01:05:50,Absorbance (AU) 2024-11-13 01:20:56
1374.683029,0.9282010673935117,0.919121325432794,0.9171325127225521,0.9278605770699848,0.9340321824469382,0.9187886925782716,0.9148250359915736,0.9109032859062324,0.9396022549189941,0.9241387559182022,0.9309337205028432,0.9470406589098898,0.9368067420576269,0.9350702414076396,0.9470406589098898,0.9319639219945401,0.9309337205028432,0.9477574346935196,0.9238017578031216,0.9288820480405657,0.9302483745952312,0.9406560288177043,0.9459694239689472,0.9509964580275833,0.9473986102756488,0.9323079045265136,0.941007868818682,0.9459694239689472,0.9396022549189941,0.9438348115560671,0.9441901437654914,0.941713294924861,0.9431267662935533,0.9368067420576269,0.941007868818682,0.9420660079779505,0.9319639219945401,0.9382018793319756,0.9382018793319756,0.9375043106948011,0.9441901437654914,0.9509964580275833,0.9445454759749157
1376.868567,0.9459545820830502,0.9267395781586808,0.9284463950368735,0.930505051916044,0.9294739773722354,0.9360506789289746,0.9322293298364688,0.9267395781586808,0.9250397456973811,0.9257189802402116,0.9336148635375896,0.9360506789289746,0.9448807279857729,0.9406167414726818,0.9499173656176364,0.940970327577883,0.9363998997736176,0.9441665713584778,0.9308490344480175,0.9392058892603242,0.9367491206182605,0.9413239136830839,0.9430979555738705,0.9434541608354061,0.9325750584726652,0.9399104423143915,0.942387291155022,0.9553887832010804,0.9406167414726818,0.9336148635375896,0.9413239136830839,0.945596630717291,0.9473907528066444,0.9346564147067375,0.9448807279857729,0.9388540492593465,0.9236856418722778,0.9322293298364688,0.9374493084117699,0.9413239136830839,0.9322293298364688,0.9374493084117699,0.9434541608354061
1379.052264,0.9237467555200903,0.9344285481056079,0.9295673939481777,0.933730106416322,0.938291803699471,0.9278466082361991,0.945779098608617,0.9257914435654752,0.9365308575903588,0.9299122495322624,0.9400614803296994,0.932337588298308,0.9479460139496269,0.9414828091673966,0.9475836973233095,0.9421952196904682,0.9365308575903588,0.9372345375923142,0.9330334108312592,0.9436252790492811,0.9407712716964363,0.9468608101748986,0.9414828091673966,0.9386453898046723,0.9421952196904682,0.9400614803296994,0.9574806160604921,0.9268172797966139,0.9299122495322624,0.9447008792507818,0.9512190863160433,0.945779098608617,0.9358289236926263,0.9393525620150743,0.9490338368806899,0.93164351186958,0.940415939487012,0.940415939487012,0.9447008792507818,0.9275026257042258,0.9429093763177633,0.940415939487012,0.928533700248034
1381.234119,0.9369167466236893,0.9306028337525438,0.926107488429877,0.9243928140826798,0.9309511815450755,0.9351523083061305,0.9426186499645977,0.9340976613553086,0.9220050165574334,0.9285214775184718,0.9451400244629201,0.9436968693224332,0.9372703327288905,0.9433371718524507,0.9369167466236893,0.9365631605184881,0.9408271470315792,0.9455014680371258,0.9379792510435156,0.944418010366621,0.9644170150872138,0.9520703121248606,0.9383337102008282,0.9422598255467273,0.9411850983973382,0.9379792510435156,0.9319970979747813,0.9386890424102525,0.9379792510435156,0.9455014680371258,0.944418010366621,0.9506009654210252,0.9480429227340152,0.9411850983973382,0.9419010011288564,0.9394005798812128,0.9386890424102525,0.9495026658646231,0.9447785808887149,0.9333957274575762,0.9436968693224332,0.9447785808887149,0.9419010011288564
1383.414134,0.9397541659864136,0.9315998592639998,0.9315998592639998,0.9308987984183791,0.9315998592639998,0.9404718148221549,0.9386803118891364,0.9301994836769815,0.9319508262128658,0.9347699114812466,0.9354779567437603,0.9319508262128658,0.9354779567437603,0.9365422072678097,0.9458960875915724,0.9477216395569438,0.938323233575489,0.9401129904042844,0.9344163253760452,0.9433546328946829,0.9397541659864136,0.9462601503221129,0.938323233575489,0.9630314813860925,0.9419106047020843,0.93725374473877,0.945532024861032,0.9566084370009963,0.9506603329646144,0.93725374473877,0.9390382632548955,0.9566084370009963,0.9451679621304916,0.9462601503221129,0.9291526941951639,0.9408306392400257,0.9451679621304916,0.9562338976451167,0.9469900218874164,0.9376099500003057,0.9393962146206546,0.9437169495209999,0.9444415827736342
1385.592306,0.9395175688641679,0.9442329233189599,0.9327313348006431,0.9250214116030374,0.9402395829604674,0.9398781393862617,0.9486374712220197,0.9637002393035838,0.9420494199878299,0.9416862303094012,0.9384384764542211,0.9384384764542211,0.927457226994422,0.9413239136830839,0.9395175688641679,0.9366452274169794,0.9299096303759276,0.9497462474037615,0.9572248117917913,0.9416862303094012,0.936288149103332,0.9516023561930391,0.9438679875363082,0.9438679875363082,0.940601026534673,0.9435030517536565,0.9442329233189599,0.9471628862055148,0.9490067722652297,0.9348615819529653,0.943138989023116,0.9591184618218679,0.9413239136830839,0.9334393800631569,0.9453286037190274,0.9320232895381293,0.9587386841533186,0.9445978591016121,0.9512304359934942,0.94826817017881,0.9460619674927778,0.9549662259790627,0.9260638358242967
1387.768638,0.9408611960639319,0.9258647799428499,0.9489605005033146,0.9504516735099401,0.9397707539765342,0.9361563182344791,0.9322197262632409,0.935796620764497,0.9423209391945399,0.9557179238471567,0.9368757131744438,0.9441534755768038,0.9361563182344791,0.9430534299161785,0.9500780072061722,0.9504516735099401,0.9560968284635942,0.9467342176187157,0.9412261318465838,0.9347192744587732,0.935796620764497,0.9412261318465838,0.9434201118030534,0.9437867936899286,0.9419560034118877,0.9441534755768038,0.9456263144890856,0.9534523536175353,0.9508253398137083,0.935796620764497,0.9430534299161785,0.9397707539765342,0.944889458506889,0.9485885803037698,0.9564766061321434,0.941591067629236,0.9404971333333916,0.9441534755768038,0.9397707539765342,0.9437867936899286,0.951199879169588,0.935796620764497,0.9557179238471567
1389.943128,0.9494240911745783,0.9365072851833456,0.9486741394107073,0.9445751597467102,0.9368704748617742,0.9289632418869449,0.9456891742411212,0.9412540695141552,0.9325375172318663,0.9401531508014183,0.934697448155983,0.9386907885144756,0.9438348115560671,0.9471786011435236,0.9303889359852,0.949800376634681,0.9501757890426723,0.937233664540203,0.9307460142988477,0.953197422400946,0.9401531508014183,0.9430953364175357,0.9456891742411212,0.9460610944406661,0.9464330146402109,0.9386907885144756,0.963186011609847,0.942726908426437,0.9558602313413488,0.9379617900012834,0.9608575816281899,0.9620196139887395,0.9562426281662328,0.9343368776338892,0.9524396131680706,0.9375977272707433,0.9386907885144756,0.9570082948681127,0.928607909677521,0.950552074502775,0.9543367554065937,0.9339763071117952,0.9430953364175357
1392.115776,0.9488985138033904,0.9212053008232008,0.9549959097508571,0.9180553288045211,0.9377243198269263,0.9347987222009297,0.9504141322691412,0.9290156250136418,0.9432699468398572,0.9337082801135319,0.9369909560531758,0.940671743755713,0.9410419178510347,0.9519349890475615,0.9504141322691412,0.9337082801135319,0.9428980266403124,0.9344346594703893,0.9247350505104301,0.9428980266403124,0.9458864840183446,0.9473898797545327,0.9414120919463561,0.9496554499841541,0.9355285937662332,0.9395638406260833,0.9399331416692934,0.946261896426336,0.9432699468398572,0.9466373088343273,0.9557650686611835,0.9530795603658788,0.94701359429443,0.9432699468398572,0.9596335625677161,0.940671743755713,0.9519349890475615,0.9526980365931065,0.9580812759132782,0.9488985138033904,0.9557650686611835,0.9399331416692934,0.9477661652146357
1394.286584,0.9373637493048325,0.9463378519600459,0.9421987118989147,0.9351531813582423,0.9355207362972289,0.9421987118989147,0.9384742715907973,0.944074900886759,0.9512898035370834,0.9340522626455052,0.942947790610674,0.9278745459037706,0.944074900886759,0.9333197719238665,0.9414505062392672,0.9497593431854355,0.9633649872927267,0.9448274718069648,0.9425732512547944,0.9358882912362158,0.9392154928335518,0.9381032244433638,0.9395874130330966,0.9271551509638059,0.9452046303191792,0.9463378519600459,0.9566957422121569,0.9436986154266563,0.9304063970274322,0.9493778194126632,0.9381032244433638,0.9598195226674886,0.9377330503480424,0.9384742715907973,0.9407040466838428,0.941076839935499,0.9547558204201653,0.9467167565764835,0.9414505062392672,0.9459598203957198,0.9355207362972289,0.9407040466838428,0.930769586705861
1396.45555,0.9342460802142821,0.9353548563960234,0.9331399231888755,0.9439683885291431,0.9375837584369576,0.9432114523483794,0.9470109751380952,0.9439683885291431,0.9504630231873911,0.9477757687878632,0.9555057721840359,0.9473933719629792,0.9420791037596244,0.9439683885291431,0.9387021381919265,0.9327723682498885,0.933876779171072,0.9547261366483704,0.9390758044956948,0.9394503438515744,0.9420791037596244,0.9280212186585206,0.9566791542220363,0.9417028182995217,0.9247664803864477,0.9432114523483794,0.9432114523483794,0.9454866261512282,0.9447270708141299,0.933876779171072,0.9229706121928714,0.9379556786365021,0.9401994225633337,0.940950247379316,0.940950247379316,0.9598256340322698,0.9458672768718892,0.9558968995300361,0.9405748349713247,0.9606166192453863,0.945106848482679,0.9458672768718892,0.9489247053667388
1398.622674,0.9421428365637718,0.9207452023603837,0.9327714951977768,0.9482646779703635,0.9279880426782795,0.9261642368171317,0.9513631399144585,0.9398729010735922,0.9406280911501328,0.9301881339995305,0.9335127164405317,0.942522614232321,0.9287205333999182,0.9432839156736429,0.9283538515130431,0.9471096300267067,0.9440460901670762,0.935745110689912,0.9342556837875096,0.9379914737730783,0.9440460901670762,0.9353723174382558,0.9413850273308965,0.9517525211562352,0.9572422728340232,0.9525321566919007,0.9544869203697902,0.937616061365087,0.9544869203697902,0.9327714951977768,0.9576368923884698,0.9451915345375052,0.9417639319473343,0.9482646779703635,0.9498108532600201,0.9342556837875096,0.9349995241865992,0.9525321566919007,0.9451915345375052,0.935745110689912,0.9391185840491634,0.9391185840491634,0.9383668861810693
1400.787958,0.939323751295391,0.9281268579640252,0.9266592573644129,0.9438967982559914,0.9344311672619428,0.9270250661991765,0.9408419889174766,0.9419848141315709,0.9351793729215903,0.9442800681329867,0.932566327951549,0.9435135283789956,0.9277593030250382,0.9469760530536306,0.9465892909681888,0.9454333699724206,0.9374344665258725,0.9385668151146275,0.9381887835503013,0.9508611349502842,0.9431302585019998,0.9281268579640252,0.9512513892441726,0.9489133556892878,0.9288637139462217,0.9469760530536306,0.9532113912347313,0.947362815139073,0.9363056101455639,0.9520345169882847,0.9416032903587982,0.9404613381968157,0.9348048335657106,0.9419848141315709,0.9416032903587982,0.9446642110620942,0.9374344665258725,0.9296005699284187,0.925196022025359,0.9435135283789956,0.9296005699284187,0.9431302585019998,0.9435135283789956
1402.9514,0.942166408970785,0.934199808452367,0.9260289137398322,0.9289798298770655,0.9425496788477807,0.9231015700096126,0.9300920982672534,0.9349506332683494,0.9398729010735922,0.9440879966684333,0.9425496788477807,0.9479608558355239,0.9410174723919098,0.9372144573937476,0.9360812357528808,0.9429338217768882,0.9364583942650953,0.9479608558355239,0.9368364258294214,0.934199808452367,0.9334489836363843,0.9319534453692006,0.9398729010735922,0.9391115996322706,0.9300920982672534,0.9398729010735922,0.9383511712430604,0.9375933620101851,0.9345752208603579,0.9312078588658879,0.9417831390937896,0.942166408970785,0.9249288680792069,0.9360812357528808,0.9368364258294214,0.9387309489116097,0.9437029806872141,0.9278710536953241,0.9227366342269604,0.935326918728452,0.9510881284993021,0.9368364258294214,0.9360812357528808
1405.113,0.9496921181728416,0.9198869921346738,0.9264750433688635,0.9261057423256539,0.9504778650732885,0.9220704954658038,0.9380962400264712,0.9290680081403382,0.9369560339687117,0.937335811637261,0.9275838195506054,0.9396223351175611,0.9403871287673291,0.9238995396396217,0.9320538463620356,0.9328037981259065,0.9504778650732885,0.9309311013465084,0.9346852254264207,0.9520545971868518,0.9324283857179152,0.9548291567975401,0.9377155893058102,0.9469542267508405,0.935440415502961,0.9453993209400677,0.9392399382926767,0.9388584145199044,0.9286960879407933,0.9446240506649601,0.9524500897934098,0.9377155893058102,0.9500849916230653,0.934308066914206,0.9350632569907465,0.9361973516837246,0.9457869560776214,0.9426919863419729,0.9361973516837246,0.9485161169785064,0.9423069703607541,0.9516599776324051,0.943463764408634
1407.27276,0.9346214926222735,0.9508401816996055,0.9391849360096455,0.944579525007268,0.9384201423598775,0.9353775557509254,0.9278771650601054,0.9453565413865989,0.9190671962018742,0.944579525007268,0.9187048795755572,0.9357564603673628,0.929365718910396,0.933111985521304,0.9388025391847614,0.9357564603673628,0.9516302938606106,0.9418721904091732,0.9411030314988473,0.9411030314988473,0.9418721904091732,0.9403347456406328,0.9473060667518183,0.9536121221539593,0.9223472529851837,0.9524221521258384,0.9304858447695884,0.9500518156428241,0.9361362380359121,0.9449680331969335,0.929365718910396,0.9403347456406328,0.9338654294936212,0.9484803218419304,0.946135303870153,0.9316085897851158,0.9434166195946072,0.9301113054137091,0.9520257864671686,0.9384201423598775,0.9422580794425038,0.9430298575091649,0.9238139805326842
1409.430678,0.9304072700795439,0.9326614906317143,0.9364496637439792,0.9391238223618329,0.9425898392449149,0.9422030771594726,0.9285380655085924,0.9263082904155469,0.934550775401233,0.9437527446575762,0.9289117318123603,0.9263082904155469,0.922619645244005,0.9476535414922381,0.9387405524848376,0.9330386491439288,0.9364496637439792,0.9383581556599532,0.9353094576862198,0.9480455418903501,0.9441403797951298,0.9449182692265718,0.9391238223618329,0.9274214318578462,0.9640800169721331,0.9414312990928115,0.9387405524848376,0.9372118382374128,0.9289117318123603,0.9468695406960148,0.9379757588350691,0.934550775401233,0.9319089197115086,0.955577362457188,0.9383581556599532,0.9480455418903501,0.9539796770929463,0.9433642364679108,0.9360690130233186,0.9372118382374128,0.955577362457188,0.9311572218434145,0.9353094576862198
1411.586754,0.9347672923249117,0.9324964837826207,0.9351461969413493,0.9324964837826207,0.9302396440741152,0.9291160260064762,0.940118228716954,0.9276231068956278,0.924286301725064,0.9321193252704063,0.9265073462969933,0.9191518822567003,0.927995900147284,0.9405032446981729,0.9397332127357352,0.9467193757328183,0.9385816570005249,0.9428220711066023,0.9328736422948352,0.9420476738836064,0.9439867226234867,0.927251186696083,0.9381983871235291,0.9490766164341584,0.9490766164341584,0.9510523333627262,0.9378151172465334,0.9239170006818539,0.9475033765290416,0.9424344359690487,0.9381983871235291,0.924286301725064,0.9471113761309301,0.936288149103332,0.9291160260064762,0.9510523333627262,0.9424344359690487,0.9347672923249117,0.9526404151537401,0.9306150564821065,0.9393490698066278,0.9408882606793917,0.9482891234294885
1413.74099,0.9369490495518187,0.9478045795075465,0.9256526282797295,0.9369490495518187,0.9271394360257971,0.9435030517536565,0.9435030517536565,0.9396336847950121,0.9305059249681554,0.9219604908997414,0.9407904788428916,0.9373314463767031,0.9361851289541623,0.9342827484029697,0.9331460345536564,0.9400187007762308,0.9396336847950121,0.9427260353743256,0.9485920725122163,0.9350423037400681,0.9454525771188759,0.9423384002367717,0.9396336847950121,0.9396336847950121,0.9350423037400681,0.9354229544607291,0.9485920725122163,0.9396336847950121,0.9407904788428916,0.941950765099218,0.9260236754271626,0.943114543563991,0.9312584958883612,0.9350423037400681,0.9446711954789869,0.9438924329954331,0.9435030517536565,0.9462348318108762,0.9358036051813896,0.9454525771188759,0.9342827484029697,0.9442818142372102,0.9346625260715189
1415.893383,0.9189737796259323,0.9434681296691919,0.9399811595354315,0.9438575109109689,0.9399811595354315,0.923747628572202,0.9403670485687621,0.939595270502101,0.9469882757831933,0.9434681296691919,0.9334795404602906,0.9380569526814487,0.9308350656142317,0.950540724825324,0.9469882757831933,0.928957130522164,0.9450282737926347,0.9319656680987632,0.9438575109109689,0.9399811595354315,0.9501443591666543,0.9454194011386348,0.9407529376020927,0.9403670485687621,0.9485632617925331,0.9369080161025732,0.9415264617729768,0.9430796214795265,0.9426902402377498,0.9426902402377498,0.9392102545208821,0.9481686422380865,0.9415264617729768,0.9407529376020927,0.9438575109109689,0.9485632617925331,0.9267151326995559,0.9403670485687621,0.9319656680987632,0.9267151326995559,0.9399811595354315,0.9353801749072601,0.937673682804453
1418.043936,0.94111001591574,0.9342024276087018,0.9387938086636454,0.9407232538302981,0.94111001591574,0.9391788246448641,0.9376405068242119,0.9349637290500233,0.9384087926824265,0.9361083003683406,0.942273794380513,0.9513159951004317,0.9330630946030537,0.9270442733456318,0.943051683811955,0.9453949556795095,0.9453949556795095,0.953310919175455,0.9349637290500233,0.960579078004587,0.9505215176788687,0.9426623025701784,0.9541115079617989,0.9541115079617989,0.936490697193225,0.9446118279353978,0.9529110613083386,0.9501242789680873,0.945002955281398,0.9577355472770813,0.9391788246448641,0.9387938086636454,0.948145942883185,0.9521122186262178,0.94111001591574,0.9395638406260833,0.9376405068242119,0.9525112034412223,0.9403364917448558,0.9407232538302981,0.9501242789680873,0.9292906364287977,0.9357267765955684
1420.192647,0.9400309235057931,0.9411920828142313,0.9358036051813896,0.9396450344724626,0.9538059397227362,0.9350396845837333,0.9381032244433638,0.958646140629488,0.9323786217475536,0.9408044476766774,0.9245063108571888,0.9293604805977265,0.9381032244433638,0.9286096557817441,0.9338968593696391,0.9435257511085579,0.9439160054024467,0.9361860020062737,0.9335170817010899,0.9388732564058019,0.9388732564058019,0.949818710729025,0.9350396845837333,0.9384882404245827,0.9415805910038967,0.9486313598572388,0.9534052088035085,0.9175218939643288,0.947841247696234,0.9474466281417874,0.9490268524637968,0.9582410444497022,0.951010426861369,0.9274860377141052,0.9388732564058019,0.9415805910038967,0.9400309235057931,0.9358036051813896,0.9354212083565057,0.9506131881505876,0.9377190815142568,0.9396450344724626,0.950215949439806
1422.339517,0.9379067877182522,0.9310472172773522,0.9445009503172237,0.9452849511134471,0.9448929507153352,0.9516110867141548,0.9464626984120058,0.9250528414790551,0.9352247716313941,0.9295403293327175,0.9398344867806815,0.9254247616785999,0.9398344867806815,0.9448929507153352,0.9472501914166758,0.9261694751298013,0.9306700587651378,0.9413841542787846,0.9488304157386852,0.9452849511134471,0.9468564449143407,0.9576386384926929,0.9325610896388794,0.9484349231321267,0.9460698249617822,0.9371385018600376,0.938291803699471,0.9406080109515657,0.9492259083452432,0.939448597747351,0.939448597747351,0.9540102339168521,0.9417717894163387,0.9445009503172237,0.9429390600895579,0.9413841542787846,0.9437195686773348,0.9536095029976246,0.938291803699471,0.9398344867806815,0.9329408673074286,0.938291803699471,0.934461724085849
1424.484546,0.9436959962703215,0.9321586126154283,0.9291404714656016,0.937883215311239,0.9363483896990329,0.9413605818717715,0.9340575009581749,0.9409720736821061,0.9394250253403378,0.9440862505642099,0.9367316595760287,0.9394250253403378,0.9268923622782121,0.9444773779102101,0.9386532472736766,0.9425261064407675,0.9355835960492648,0.9325375172318663,0.9306464863581245,0.9398109143736683,0.9568057467782197,0.9515875143071416,0.9363483896990329,0.9394250253403378,0.9363483896990329,0.9519864991221462,0.9398109143736683,0.9436959962703215,0.9547907425046295,0.9332970725689647,0.9340575009581749,0.9371149294530244,0.9417482170093251,0.9390391363070072,0.9444773779102101,0.943305741976433,0.9394250253403378,0.9359659928741488,0.9329172949004154,0.9452613787064339,0.9348196754516082,0.944869378308322,0.9257731094711316
1426.627733,0.9518677640349676,0.9522667488499722,0.9347009403644295,0.9385345121864981,0.943577261183143,0.9514687792199631,0.9455346440173669,0.9579023002303985,0.9431870068892542,0.9574972040506126,0.9471078839224836,0.9538687994747718,0.9420188631639237,0.9396921792864894,0.9518677640349676,0.9566878847431525,0.9463203909178136,0.9343194165916568,0.9526666067170885,0.9271481665469132,0.9498772052205027,0.937380337294953,0.9518677640349676,0.9412418467845929,0.950672555694177,0.9514687792199631,0.9467141374201486,0.9494808395618326,0.9400789413719317,0.9566878847431525,0.9490844739031628,0.9400789413719317,0.9404665765094853,0.9366129244888501,0.948688108244493,0.9447506432211434,0.9249105339848629,0.9427976256474775,0.9439683885291431,0.9542695303939998,0.9579023002303985,0.9369970674179572,0.9301514658108428
1428.769079,0.9457511609410455,0.9341430600651124,0.9191990270707271,0.9457511609410455,0.9422310148270441,0.959758409019676,0.9406769820683827,0.9430106503627096,0.9262236043607207,0.9395158227599448,0.9544947778387947,0.9364365679623051,0.9437911589504868,0.9577250706517422,0.9422310148270441,0.9391290606745025,0.9473261469503853,0.9461440343912687,0.9337624093444514,0.9489072443245065,0.9461440343912687,0.9557030819612592,0.9457511609410455,0.9360532980853093,0.9453582874908223,0.9469315273959387,0.9445742866945985,0.9311065848209416,0.9489072443245065,0.925478017857408,0.9422310148270441,0.9557030819612592,0.9461440343912687,0.9622125585054045,0.9692537237855192,0.9493036099831763,0.9314846163852674,0.9493036099831763,0.9383581556599532,0.9430106503627096,0.9292207922598694,0.9536915698961155,0.937203980768408
1430.908583,0.9436034527464909,0.9443857074384913,0.932813401699134,0.9354823220043181,0.9234324567599115,0.9519018130673205,0.9479276798552828,0.9483231724618413,0.9531022597207807,0.9487186650683993,0.9535029906400083,0.9320538463620356,0.9350999251794342,0.9463492016374965,0.953904594611348,0.955514502705152,0.9531022597207807,0.9511038434373109,0.9241745510547781,0.9389413544705071,0.9373995444414083,0.9377845604226271,0.955112025681701,0.955514502705152,0.9416539273812715,0.9487186650683993,0.9335738300883442,0.9587552721434391,0.9483231724618413,0.9607955949282657,0.9471375676942781,0.953904594611348,0.9507048586223064,0.9499095081486321,0.9424318168127139,0.9507048586223064,0.9393272435038376,0.9393272435038376,0.9463492016374965,0.9339544808090051,0.9377845604226271,0.9507048586223064,0.9463492016374965
1433.046246,0.9469367657086086,0.9329923773820137,0.9501068179258554,0.9453617796992684,0.9529014577351108,0.9410646172059367,0.9371996155078501,0.9371996155078501,0.9557179238471567,0.9326125997134646,0.9509030414516414,0.9541062696491293,0.9430115234148213,0.9265824287785915,0.9481223704761714,0.9453617796992684,0.9379687744181765,0.9521008689487669,0.9541062696491293,0.9422318878791558,0.9434026507608215,0.941453125395602,0.9399008387411637,0.9469367657086086,0.9453617796992684,0.9505049296887482,0.946542146154162,0.9391264415181677,0.9549112236960314,0.9577425316939744,0.9521008689487669,0.9434026507608215,0.9288322840702041,0.938354663451507,0.9557179238471567,0.9517010110816505,0.9501068179258554,0.951302026266646,0.9659492215430847,0.9348991231937642,0.946148399651827,0.9569314662822909,0.93951320360361
1435.182068,0.9475662362810776,0.9297839108718563,0.9370276242418635,0.9459860119590678,0.9547584395765001,0.9471707436745191,0.9444127720539514,0.9362584653315371,0.9575923667307779,0.9393447045460699,0.9389570694085159,0.9374126402230822,0.9511448768865568,0.9412854993901733,0.9448056455041747,0.9370276242418635,0.9405084830108424,0.9499479224415427,0.9393447045460699,0.9448056455041747,0.9475662362810776,0.9377985292564128,0.9483589675984171,0.9579983359626755,0.9424553892197272,0.9503469072565472,0.9389570694085159,0.9260254215313861,0.9471707436745191,0.9604472471357345,0.9448056455041747,0.9377985292564128,0.9436287712577276,0.9405084830108424,0.9475662362810776,0.9543550895009373,0.9455922654567328,0.9479617288876356,0.9335790684010138,0.9408969912005078,0.9567804282669831,0.9499479224415427,0.9436287712577276
1436.249288,0.9382935498036945,0.9508672463150656,0.9577215784432956,0.9573147361592866,0.9484777026855957,0.9429600133402363,0.9508672463150656,0.9464976204964699,0.9565027976954918,0.9532725048825439,0.9457092544396883,0.9398423442496859,0.94927305315927,0.9496711649221632,0.9449217614350184,0.9589438513995464,0.9437431410843483,0.9484777026855957,0.9488749413963772,0.9496711649221632,0.950069276685056,0.9453146348852416,0.9488749413963772,0.9552883822082459,0.9504682615000606,0.9528709009112045,0.9437431410843483,0.9638731036216823,0.9413981231125704,0.9512671041821815,0.9524692969398652,0.960170489616355,0.9540774589294461,0.9472886057095864,0.9504682615000606,0.9626351157274228,0.9410087418707938,0.9496711649221632,0.94927305315927,0.9344477552520633,0.9488749413963772,0.950069276685056,0.9516678351014095
1438.382348,0.9448824740899959,0.945276220592331,0.948439288392685,0.9508288320221545,0.9347917377840367,0.9464592062035593,0.9576822910982736,0.9460645866491126,0.938254262458672,0.9609509982041319,0.9601312022713325,0.9520292786756152,0.9508288320221545,0.9287126759309139,0.9394154217671099,0.9601312022713325,0.9444896006397727,0.9548457447876606,0.9642485160296732,0.9444896006397727,0.9440967271895492,0.9464592062035593,0.9508288320221545,0.953635694560973,0.9448824740899959,0.9398039299567752,0.9476456840232338,0.9552490948632234,0.9440967271895492,0.9476456840232338,0.9528316135661821,0.957276321866376,0.9456699670946659,0.9472501914166758,0.9508288320221545,0.9363265633962428,0.938254262458672,0.9500308623921454,0.9508288320221545,0.917937466769454,0.9440967271895492,0.9532340905896332,0.95042984720715
1440.513567,0.9435117822747722,0.949439806112587,0.9542494501954327,0.9538461001198703,0.9657152435771741,0.9478499782173497,0.9388357151650025,0.9450832760756659,0.9435117822747722,0.949439806112587,0.9502369026904849,0.949439806112587,0.943903782672884,0.9542494501954327,0.9554612465263439,0.9636417448121062,0.9490416943496942,0.9419463998386601,0.9558663427061298,0.9534436230964192,0.9423375271846604,0.9587124925899703,0.9546528002709955,0.9518363341589496,0.9599391308067788,0.9349820631443673,0.9372895398753459,0.9415561455447714,0.9526395421016287,0.9562714388859157,0.949439806112587,0.9462662616868938,0.9530411460729681,0.9587124925899703,0.9334516027927191,0.9403880018194408,0.952237938130289,0.9458716421324475,0.9490416943496942,0.9470572469000103,0.9338339996176032,0.9470572469000103,0.9442966561231073
1442.642944,0.9546842301470135,0.9443176093737861,0.9478744236764751,0.9653424503255176,0.9357616986800324,0.9411842253452269,0.9411842253452269,0.9506638251730609,0.9431398620752274,0.9632698246125613,0.9526683528213116,0.9494659976759354,0.9554935494544736,0.9522667488499722,0.9514644139594048,0.9567105840980543,0.9466853267004655,0.9567105840980543,0.9628559979116593,0.9563046148661567,0.9591568761147785,0.9678454907294964,0.9462889610417957,0.9478744236764751,0.945105102378456,0.9522667488499722,0.9530708298447627,0.9494659976759354,0.9431398620752274,0.9330796825931743,0.9563046148661567,0.9439247359235629,0.9620309636661905,0.9657588961827545,0.9419647339330038,0.9431398620752274,0.9435318624733392,0.9474771849656937,0.9454997219329027,0.9720536019074446,0.9522667488499722,0.954280007019339,0.9411842253452269
