Wavelength (nm),Absorbance (AU) 2024-11-20 15:31:34,Absorbance (AU) 2024-11-20 15:46:40,Absorbance (AU) 2024-11-20 16:01:46,Absorbance (AU) 2024-11-20 16:16:52,Absorbance (AU) 2024-11-20 16:31:58,Absorbance (AU) 2024-11-20 16:47:04,Absorbance (AU) 2024-11-20 17:02:10,Absorbance (AU) 2024-11-20 17:17:16,Absorbance (AU) 2024-11-20 17:32:22,Absorbance (AU) 2024-11-20 17:47:28,Absorbance (AU) 2024-11-20 18:02:33,Absorbance (AU) 2024-11-20 18:17:39,Absorbance (AU) 2024-11-20 18:32:45,Absorbance (AU) 2024-11-20 18:47:51,Absorbance (AU) 2024-11-20 19:02:57,Absorbance (AU) 2024-11-20 19:18:03,Absorbance (AU) 2024-11-20 19:33:09,Absorbance (AU) 2024-11-20 19:48:15,Absorbance (AU) 2024-11-20 20:03:21,Absorbance (AU) 2024-11-20 20:18:27,Absorbance (AU) 2024-11-20 20:33:33,Absorbance (AU) 2024-11-20 20:48:39,Absorbance (AU) 2024-11-20 21:03:45,Absorbance (AU) 2024-11-20 21:18:51,Absorbance (AU) 2024-11-20 21:33:57,Absorbance (AU) 2024-11-20 21:49:03,Absorbance (AU) 2024-11-20 22:04:09,Absorbance (AU) 2024-11-20 22:19:15,Absorbance (AU) 2024-11-20 22:34:21,Absorbance (AU) 2024-11-20 22:49:27,Absorbance (AU) 2024-11-20 23:04:33,Absorbance (AU) 2024-11-20 23:19:39,Absorbance (AU) 2024-11-20 23:34:45,Absorbance (AU) 2024-11-20 23:49:51,Absorbance (AU) 2024-11-21 00:05:29,Absorbance (AU) 2024-11-21 00:20:35,Absorbance (AU) 2024-11-21 00:35:41,Absorbance (AU) 2024-11-21 00:50:47,Absorbance (AU) 2024-11-21 01:05:52,Absorbance (AU) 2024-11-21 01:20:58,Absorbance (AU) 2024-11-21 01:36:05,Absorbance (AU) 2024-11-21 01:51:10,Absorbance (AU) 2024-11-21 02:06:16,Absorbance (AU) 2024-11-21 02:21:22,Absorbance (AU) 2024-11-21 02:36:29,Absorbance (AU) 2024-11-21 02:51:34,Absorbance (AU) 2024-11-21 03:06:40,Absorbance (AU) 2024-11-21 03:21:46,Absorbance (AU) 2024-11-21 03:36:52,Absorbance (AU) 2024-11-21 03:51:58,Absorbance (AU) 2024-11-21 04:07:04,Absorbance (AU) 2024-11-21 04:22:10,Absorbance (AU) 2024-11-21 04:37:16,Absorbance (AU) 2024-11-21 04:52:22,Absorbance (AU) 2024-11-21 05:07:28,Absorbance (AU) 2024-11-21 05:22:35,Absorbance (AU) 2024-11-21 05:37:40,Absorbance (AU) 2024-11-21 05:52:46,Absorbance (AU) 2024-11-21 06:07:52,Absorbance (AU) 2024-11-21 06:22:58,Absorbance (AU) 2024-11-21 06:38:04,Absorbance (AU) 2024-11-21 06:53:10,Absorbance (AU) 2024-11-21 07:08:17,Absorbance (AU) 2024-11-21 07:23:22,Absorbance (AU) 2024-11-21 07:38:28,Absorbance (AU) 2024-11-21 07:53:34,Absorbance (AU) 2024-11-21 08:08:40,Absorbance (AU) 2024-11-21 08:23:46,Absorbance (AU) 2024-11-21 08:38:53,Absorbance (AU) 2024-11-21 08:53:58,Absorbance (AU) 2024-11-21 09:09:04,Absorbance (AU) 2024-11-21 09:24:10,Absorbance (AU) 2024-11-21 09:39:17,Absorbance (AU) 2024-11-21 09:54:22,Absorbance (AU) 2024-11-21 10:09:29,Absorbance (AU) 2024-11-21 10:24:35,Absorbance (AU) 2024-11-21 10:39:41,Absorbance (AU) 2024-11-21 10:54:47,Absorbance (AU) 2024-11-21 11:09:53,Absorbance (AU) 2024-11-21 11:24:59,Absorbance (AU) 2024-11-21 11:40:05,Absorbance (AU) 2024-11-21 11:55:11,Absorbance (AU) 2024-11-21 12:10:17,Absorbance (AU) 2024-11-21 12:25:22,Absorbance (AU) 2024-11-21 12:40:29,Absorbance (AU) 2024-11-21 12:55:35,Absorbance (AU) 2024-11-21 13:10:41,Absorbance (AU) 2024-11-21 13:25:47,Absorbance (AU) 2024-11-21 13:40:53,Absorbance (AU) 2024-11-21 13:55:59,Absorbance (AU) 2024-11-21 14:11:05,Absorbance (AU) 2024-11-21 14:26:11,Absorbance (AU) 2024-11-21 14:41:17,Absorbance (AU) 2024-11-21 14:56:23,Absorbance (AU) 2024-11-21 15:11:33,Absorbance (AU) 2024-11-21 15:26:50
926.019582,0.07902106661275593,0.072066276813864,0.07429266531466941,0.07645837595678132,0.07851905970501308,0.08072435195218183,0.09074958431210342,0.08768814192743772,0.07831887695341659,0.0732544828698462,0.09177063569984159,0.12290222395800102,0.14454195776274192,0.1339923935537251,0.13530936101302532,0.14858064102169405,0.1344545128245852,0.13915984809201673,0.15674686305741015,0.14630651570590827,0.14908673770877442,0.14986629231678852,0.1464003972318754,0.1458058948482731,0.14803385657892815,0.1565553896357694,0.16141943871040268,0.1599630290834512,0.15921339432183462,0.15989902849340223,0.15110816283557765,0.15500473033406617,0.15849261985797525,0.15674807336656718,0.14879374745263924,0.16622361457957477,0.16318508942384263,0.1586343656907934,0.15374476709545654,0.1663166176576408,0.1690851892955602,0.15965085690265804,0.17616247102475693,0.16380318293205567,0.1637299951231126,0.17238810088048592,0.17196644472009498,0.1751610311681333,0.16818512341174796,0.16473570727728407,0.16882094261294422,0.17639188438669448,0.16982802830412586,0.16886340426758195,0.17352542836510593,0.1818126750056484,0.16305349169065717,0.1715015980671779,0.1780992368173814,0.17643342927822972,0.17975601557708995,0.18070882200334482,0.16476635107580218,0.16755301207537962,0.1752773946589674,0.17420525634670697,0.1898733058421393,0.17685913204167944,0.17568810305161206,0.1756722819048616,0.17361174131600823,0.1811314807875499,0.18597742001679873,0.1863597838461983,0.184380852641289,0.17906924703590812,0.18506982510307074,0.18093375138327958,0.1802280105406879,0.17479262890486474,0.1847873037965337,0.1743421419199585,0.18361560287287496,0.18585822748413205,0.1828013305426428,0.1776406524010326,0.17959465791696666,0.19511519262417862,0.1828274478335676,0.1722670607944024,0.17666235032792257,0.19347523652295084,0.17191159064017938,0.1849141244973252,0.1945912512312239,0.18530422282089976
928.554976,0.10511688892492412,0.08827340916141874,0.1006894049972675,0.10275571941930135,0.1014590961546302,0.10716928053875528,0.10786213551481992,0.1082352818878897,0.11199389870321425,0.09480524443946575,0.1161038607074883,0.13906673586787305,0.15993425006422352,0.1433044666008998,0.1628574524855106,0.16308072109075264,0.172993580358806,0.16686558171640947,0.1695102262531977,0.1736401281407689,0.16906792179406183,0.1676836925682365,0.17044367730356175,0.17347141448337514,0.1675743192873953,0.17114443054908215,0.17260063644505824,0.17568091784454057,0.17276449930053953,0.1831807889313446,0.19473460894649547,0.17901079432736366,0.18130868273570655,0.18696709589248894,0.18058292648624535,0.18284011653018248,0.1893929795621756,0.19247745335761926,0.18987887073356133,0.191466800386642,0.1869996476300513,0.1811956947608325,0.1862538583209702,0.18983697420964352,0.19275980680121169,0.1923772511284979,0.193352018404995,0.18839160005127575,0.19136606324842328,0.19042914810330283,0.20280266033063282,0.1941064139364271,0.18432033278867363,0.20203948572391034,0.19046881133005425,0.19920399703036037,0.19702555027682064,0.18903088226979028,0.1855416613996465,0.19290319895132832,0.19343938175225803,0.19945455579035487,0.19992764235602342,0.20329511887793922,0.2010569914687235,0.1981435408610562,0.19829693753196076,0.2038890320118098,0.19505556266193683,0.19990655248299183,0.19678226592772105,0.18475861321007697,0.2069311990116508,0.21853092603085436,0.2122989049482528,0.21058611752481365,0.2099750992843002,0.20754567081540215,0.2106701310677165,0.2107362424313642,0.20261838061900336,0.2059770439483658,0.21615312849839474,0.20488233907432668,0.21063497413009272,0.20519863336721775,0.2076220728440041,0.20345876383777825,0.20876406113655901,0.2064046651638093,0.20776389390515582,0.21639907771137062,0.21439550379998049,0.20444917354227143,0.20439694364113814,0.2153284388213443
931.088528,0.13699516438827183,0.1326427791532727,0.12117516702529024,0.12336536409609672,0.12601025418246817,0.13943397015064066,0.13545370972341145,0.13697027279252122,0.12588957616099228,0.13060639145651365,0.1429516202027518,0.16387312713537056,0.18926412560878805,0.17959198463834739,0.19101217200071302,0.18994074899333674,0.19044976578387335,0.19530124920530129,0.19388901934505576,0.1952672768286206,0.19667289063437737,0.19903467740548578,0.19902115553668323,0.20154165729029888,0.20209330911635115,0.2041066009510066,0.20828882330408938,0.20000825426889782,0.20238445238205102,0.2056195575299671,0.20669539837419013,0.20689372399964812,0.21068907002393222,0.20968578714143185,0.2067431864811304,0.21326502554350102,0.21156663316997273,0.22588794264281475,0.2143519882277119,0.20095136524852633,0.2239640680085166,0.21848759840906093,0.21561763726871994,0.21853367309010674,0.21332915219387763,0.21942473541710864,0.2208400265234563,0.21124453250931272,0.2245257136889247,0.21693499527696408,0.2259922303463339,0.22461390358858513,0.21320496570758254,0.22213212503409516,0.21979051440839295,0.2191979032297712,0.23447061482041762,0.22873903655017638,0.2259981608419888,0.22065511404031798,0.21768128841872883,0.2334883596555687,0.22285975219281445,0.21418884380525124,0.2218201716869468,0.22201775938431595,0.23937121090375496,0.22254188657338012,0.23300183873969374,0.23098697694212714,0.22015721324849646,0.23280340703045016,0.22542643072885737,0.2363791110491799,0.23047405844897645,0.2314054730692871,0.23250267695101054,0.23340502587294018,0.2312338047646469,0.23655156004913178,0.22749118017209383,0.22618026831614074,0.23945805451055588,0.23418711361010247,0.22885236522145,0.2441033151931677,0.2373620871871298,0.23257006449606094,0.23707276299195504,0.2386571455355882,0.22385535947914287,0.23442607357392295,0.25282771000885984,0.23948544431266477,0.2321830857940349,0.2399587088544242
933.620239,0.14962730916966052,0.15931428022034066,0.14886213828045647,0.1561791411076341,0.15342281726501983,0.15624044926110192,0.16222963718070565,0.15620018864094937,0.15712699250190942,0.14670407167490032,0.17982913060736452,0.2069687236491806,0.2169241032933451,0.21684318348434445,0.20887864530763847,0.21476406097701084,0.22320573899020582,0.2156291452714605,0.23126946383855604,0.22532331697893931,0.22093350679272655,0.22578444723591445,0.21297388008801035,0.2304468429926635,0.22562622679514216,0.2303396313744706,0.23187499491965302,0.23464461285448948,0.23622072913958855,0.23026747162880618,0.23648180412681263,0.23387714594183165,0.2408354783670317,0.22942657069810662,0.24086118892453875,0.2347517527525875,0.23753628485712225,0.22700751415065995,0.24023557810987378,0.2414254663582383,0.24439787620955167,0.24864472764020276,0.23981726141100865,0.2381229861563613,0.2342493488971159,0.24027956830675698,0.24277633238387092,0.24207957252215115,0.24681695657704655,0.23223009005942927,0.23634931440322118,0.24388254329503503,0.2510742095095217,0.24802821543018944,0.250470701660245,0.23924908462988367,0.2578686855755258,0.251309909542129,0.24491476783496482,0.24085220896754786,0.2595651796975837,0.246302274886648,0.25683456224751106,0.25463057480311,0.24791911287269885,0.2450569537741427,0.25556323110168017,0.25623296866261835,0.25747881486225094,0.24489194523866004,0.24492154050619083,0.24918190008192773,0.25318060210203214,0.25118182262533817,0.25514244834897043,0.25025544036032993,0.25300633425124164,0.2570189687899892,0.2612248223813901,0.2604673182213448,0.25594589575193905,0.26696711854481947,0.26861216922561243,0.26382611694940605,0.2580036343608102,0.26065857813582877,0.25921950441477387,0.26191892166122477,0.2497273415608981,0.2608366904685682,0.26559759294088464,0.2633105167682812,0.25475921796538087,0.2625882969080169,0.26466249660857644,0.25717374397492493
936.150109,0.1801781449617082,0.17516713244144452,0.1741058413849914,0.16612099068116767,0.18351372370491761,0.19531841633964783,0.17706569424749588,0.18677565898028825,0.1919779097545884,0.18163293523590307,0.20107677165220497,0.21950781152143503,0.2326536812186533,0.2425557223295846,0.24218659984632773,0.24980435736511766,0.24828689789554437,0.24950618215885642,0.24654508488868584,0.24542260913867547,0.24262667140157093,0.25163066894373837,0.25146217790586717,0.25838003746060906,0.25451698207940915,0.26107222007540326,0.25519075286211557,0.24927032065200141,0.2527839834594308,0.2541334573120749,0.2620047596361448,0.2598513808846984,0.2613942167600615,0.2569881727501289,0.25959296538318083,0.2722785430630177,0.26705282542433434,0.2594322749087565,0.2731409890669174,0.2640900639493876,0.2618078901384888,0.26441860505892684,0.2636147668007812,0.2683043472603613,0.2667374997187068,0.26978542458396393,0.26295376310735974,0.2708653803083791,0.2756516450634548,0.27080839688755587,0.2715520571519362,0.2779716313494227,0.2707951106431464,0.272960567827397,0.27421364319132374,0.2684467491986394,0.2726863065152476,0.2678887953303719,0.2824322938221165,0.2766543644706638,0.2855505669727212,0.27011402966690246,0.28209665735805245,0.27749076885318635,0.27649220431796,0.28726641594869723,0.27508789629734626,0.28828934355225133,0.279547820466189,0.2652962183346131,0.28516438860794535,0.2856570780239869,0.2863713673618737,0.27783594598593725,0.2846431670704828,0.2811441378564707,0.2854074765876775,0.2883040489440024,0.2755649671283384,0.2822380935585156,0.2847870986191074,0.28007077762410404,0.29396853972048564,0.28510717430617455,0.2732897862720156,0.2779324699997887,0.2836763118984313,0.28966458679544727,0.2881890812987485,0.297677879641338,0.2879921133686225,0.2893210638100984,0.28393898162881576,0.28870223547194773,0.28848336813530784,0.2915093748636321
938.678137,0.2135875739475477,0.19686310239477095,0.20215298707407806,0.2102426172867012,0.20404530281223218,0.2166573064542727,0.21942208355850706,0.21710294972053928,0.20951756819357845,0.18811390039749612,0.2151242841169954,0.2520092356203422,0.2668352228465258,0.2664716791676218,0.2624318321190124,0.2756692156046584,0.2573159402571178,0.275911016825628,0.2802201745078603,0.27682561072028933,0.27574147013605615,0.28040907677509713,0.2765435853430191,0.2778327293288126,0.2726310757420719,0.2737138129959303,0.27742400808661044,0.27828684692104255,0.2805563264797426,0.2809903442533,0.2759185909438187,0.287176997508193,0.2836797507776633,0.2752938836278797,0.2792879496114525,0.28275864820329094,0.2807232339863767,0.2916885764731189,0.2898032278577864,0.29153704173986983,0.2923233007868834,0.2963173809648854,0.28474718446524316,0.2895248292278497,0.2923378603579242,0.29796387013204056,0.2929223139625518,0.2992582871947368,0.29907978319967127,0.3006028016143342,0.291098921770698,0.3044096715525619,0.2883202447076676,0.2978469806998182,0.3029616891262619,0.29768843365111364,0.29854342726898486,0.3130849453006749,0.29815454904335653,0.3039044743052123,0.29875689340442724,0.3020759562160161,0.3041738603813634,0.3054187827837739,0.30959416583765603,0.29963637200134563,0.3068099367069208,0.30918212675375195,0.30559862145002264,0.3002440701309789,0.2994804829216992,0.30146210674320584,0.30775609827633255,0.3074649279257161,0.30293967326092625,0.3095820394911766,0.30565326722454933,0.31002970984054185,0.31036229234923507,0.31320793374302,0.31214233035316014,0.29946949279328594,0.30798433703697037,0.32011260087717824,0.30723769046096266,0.3200741641492814,0.3156484908212788,0.32139830516118095,0.3132134842392067,0.3224122883246716,0.30563438211449795,0.3222841226610484,0.3194844743365627,0.31541442043730206,0.308146440736872,0.3087028087394217
941.204324,0.22132938910325403,0.22200298415956096,0.23373298401398065,0.2362701748001459,0.23064360391808333,0.23396103479448363,0.23054629154982892,0.23203582231039754,0.22990554585812553,0.22742124563205174,0.24966534813703106,0.266703296947029,0.29258382712274716,0.29060631198709574,0.2961064211887905,0.30094564657948103,0.2852406983649791,0.3003426531243532,0.2936554793689011,0.3037606201831007,0.30257794796362064,0.2980272003782756,0.30465988364879537,0.2996291259229805,0.3008690390680432,0.3133573842400458,0.2948242680579949,0.32114429464585914,0.30652575469104476,0.31030184744080547,0.3164352433309416,0.3052389299778368,0.303256902176175,0.3079477028642021,0.3070281387472309,0.3080569600903086,0.3138764522524706,0.3091691240626895,0.31256412233006403,0.31632434887194916,0.317704196554634,0.31622707998023847,0.3150779449718839,0.3221089220244653,0.31129622691789466,0.3172790960384852,0.31693069809181706,0.3078549361287447,0.31853122903499453,0.30714239061338544,0.3256647893817951,0.33083864110218614,0.3224214197939841,0.32213862000185683,0.3220801953892837,0.3252959703375173,0.3136881714337551,0.32478886498465204,0.32493841399422946,0.3218218781231514,0.337260436321185,0.33407658491496195,0.32880194167606197,0.32681023236310425,0.327096190116516,0.3328106875575987,0.3302894863577742,0.3351462651226625,0.3312750560165646,0.3342830069044167,0.33076570466393784,0.32675705127828397,0.32567066647953197,0.32705933763339995,0.32749010847686333,0.3305226857760448,0.3247640599643218,0.3415683266586707,0.3246452860957739,0.3318253081573069,0.3252893883742009,0.3316675436976138,0.3283657675203422,0.33569426151130916,0.33642030311122456,0.33305032327214384,0.3315261865520886,0.33847316341393074,0.33337093955668184,0.33507510794811807,0.3359632373623912,0.34451385348832325,0.331495122792235,0.344155685060928,0.3480018456638201,0.34632273002380043
943.72867,0.2408749933699949,0.24920017092349628,0.26108102492677593,0.2505633329756899,0.25492362824827275,0.2588241722124649,0.2519561715321162,0.26002476504844874,0.26239376459582164,0.24475741761365652,0.27418827327660195,0.2973258014846675,0.30760850553624813,0.30910052822107015,0.32134697492742403,0.31430414518387456,0.31893585483135356,0.31024017419260785,0.3244255642962076,0.3185415552339633,0.31527995263448,0.3128287022776763,0.3185049341440665,0.33208407799450185,0.3175045976830255,0.32835786979070686,0.32196632647741935,0.33262677354398323,0.32497824136393394,0.3322688129831222,0.3339480349699386,0.327564847970322,0.3237332291546878,0.3274335238378397,0.3394853185548059,0.33840791459882386,0.33412011757884746,0.33678939468414193,0.33368899664358503,0.3334877944478473,0.3330093464402326,0.3480657082606333,0.33420546454290023,0.33874423879458565,0.341343728232747,0.34464702088108357,0.34652183446277757,0.33733249176228086,0.3459973908005563,0.33318142164821013,0.33957190413429644,0.3453336450058194,0.35127525280064,0.3480151560865248,0.3400466623809674,0.33980862643505744,0.34701807604108553,0.34991888888442146,0.3502269928375889,0.34694037142551065,0.33733581411869745,0.3493512902539273,0.35296487697101153,0.3360741674128842,0.35477489545953717,0.34955277789874006,0.35385732592439156,0.35883195287395386,0.35505676668861463,0.3626464854388413,0.35139586980169746,0.3451019995745175,0.34849732867716093,0.3572866733491138,0.35225628227025785,0.35793616083354257,0.3527713786869325,0.3514319788008181,0.34497049474364533,0.3479520767638335,0.34641986475665754,0.3548909467419876,0.36559780531965624,0.35725751720276583,0.3504512788421529,0.35777869808496926,0.3567522464417422,0.36288733658801525,0.35322621348148986,0.3655033759284868,0.35602973748934424,0.35379063456300547,0.36230984004766553,0.36300393445973056,0.36355252401454835,0.35997372950784234
946.251174,0.2651882881802945,0.2716145369468614,0.2728505582686421,0.26498993894410894,0.2687525847954654,0.2751627234766001,0.27672035171679005,0.28314283495297454,0.27393249094273053,0.2701657564568392,0.2812319105814761,0.30381710046236743,0.3337195711713976,0.3213581418653087,0.3293689011324048,0.32800652983852474,0.33152033621218463,0.33112752884140645,0.33334544605703753,0.33187232021548263,0.33310471641382533,0.34420937233185833,0.34393723482280714,0.34263708151955496,0.3423462723219501,0.3425295695149292,0.34248926684612974,0.34243372322132726,0.35043329505335147,0.3548075634313452,0.3456619134485728,0.3458680637097643,0.34321199776401656,0.35766854741197934,0.3561487754474282,0.34887171067294404,0.3549873547476154,0.35068645104570484,0.3626921206390192,0.3470403565105212,0.35370725329756786,0.36195902321193724,0.36228647205542136,0.3538509401303243,0.3598740451495447,0.3547779225825734,0.36307115607683244,0.3608152700222135,0.3679537871022804,0.3605370046606797,0.3597570648761434,0.36114345854566693,0.3664848964989958,0.3611659316996168,0.354496611433053,0.35544755337200507,0.3736166587896555,0.35702730205644617,0.3563793989605139,0.36941990158991117,0.36505067089027293,0.3702719853087957,0.36587198758243683,0.36650210816619777,0.36364564981612507,0.36270538119839735,0.3676503463646683,0.3631234681390247,0.3701892704327366,0.3621365764069472,0.37068855056595734,0.37164438312364345,0.369498720656148,0.36601039297479004,0.37620046543951546,0.37957979926673496,0.38376135068550166,0.36822626238781364,0.3699782921726302,0.3683101897993087,0.36139484523856075,0.37419437617501655,0.3574504810550561,0.37996725513841456,0.3831495257491259,0.3761503896993159,0.3710484478377525,0.3818961306596911,0.3778148370193221,0.37633444722850795,0.3738533996487913,0.3736336626855608,0.3728676722624864,0.3645934532087096,0.3768553344514518,0.38641553451918603
948.771837,0.278278799848388,0.27582041427924864,0.2782068102258807,0.28218685796999,0.2869991341411073,0.2910645567734752,0.28424934556754095,0.29065448914210684,0.2872220143359366,0.28398669909715885,0.30411522861290774,0.32646561645383243,0.33510675131030354,0.34149639492539885,0.34591073294668095,0.34845391369190076,0.3468816394360267,0.34688723501889196,0.3416585585384278,0.35791684285971787,0.34997529487059725,0.357032690159222,0.3560938208073821,0.3524629462437367,0.3571872770567432,0.3514184294295185,0.3515072003044619,0.3595369858133478,0.3578173675736073,0.35237632573664157,0.3540875002973757,0.35901872957315717,0.3543338828252699,0.37010119580099343,0.3600307496095678,0.365064370169077,0.35153147238190874,0.36903349784994893,0.36504406542030493,0.3646875800271735,0.36583254135683324,0.3734715349002956,0.3753862006235032,0.3609991634065594,0.369142763792347,0.3677462693170685,0.37078390209872586,0.3799543320183607,0.3754612315696971,0.3719758441212125,0.38305329426866885,0.3783598240639698,0.38303110682390784,0.3803578271854792,0.36865092521401394,0.37664883504644936,0.3819666815850348,0.38377795763771233,0.3746190124610116,0.3679585114720061,0.36715319109688,0.3870840775880765,0.39017749866976664,0.3732895542841879,0.3704877959008427,0.3807076548469272,0.38732168804968975,0.3843904473602433,0.3809748323912486,0.37683487937155535,0.385827299169329,0.374614800019993,0.38862379282420706,0.3910277205582399,0.3803147541234305,0.37626546430038843,0.37648957298387326,0.3817337682771098,0.3920629536864156,0.37935261076731663,0.3943242294254651,0.39267410060349395,0.394565369803997,0.38042344956839297,0.3895323965901459,0.387576137624884,0.378744989608774,0.3942898535754903,0.3957101378647236,0.3924046202353508,0.3884376688817715,0.389380439759126,0.3910842142756238,0.3838564037110866,0.4036742341588719,0.3897879001563701
951.290658,0.2923003388449184,0.2945560799757527,0.29542948736126023,0.28679281728795086,0.30336751074121304,0.2951483344851784,0.30230732244329395,0.3009578140618756,0.30350503396214884,0.2943479687063296,0.31550656613817063,0.33516012132276557,0.35580017921517537,0.3518293736854772,0.35828791717820174,0.35650121234942705,0.35216735216440587,0.36329419901864923,0.3619626406192847,0.3697308362674489,0.36824628627954087,0.3621462429793688,0.3578099656462328,0.37299352087952553,0.3708570349379284,0.3780208512788788,0.3722070277040604,0.3635889093758726,0.37082774027741616,0.3770010399437073,0.3747822746621899,0.3670365892376973,0.3676906870473681,0.37258178771453687,0.35967542356809185,0.37138121959187975,0.3728585111697075,0.3778345771324944,0.38142674828344864,0.37792170988678725,0.38445444189368616,0.3690471189365424,0.3845936923438581,0.3774801067984438,0.3855979828372004,0.38987659906100464,0.3748906414556474,0.38273070141420684,0.3855096795063239,0.3811955390561091,0.3838023665886697,0.3734885586047237,0.385206876042955,0.3838420858017198,0.3912053688385295,0.3852265989679276,0.3777730040651297,0.3807748895410089,0.3834677790245236,0.3806452183740742,0.3863987967704219,0.3849714328016515,0.38898410776055664,0.3982444198601185,0.3968734648662407,0.3879041775950628,0.3909293417996421,0.38363327348341253,0.4100178667687052,0.38050633869319483,0.39137606922827006,0.38930343319538435,0.3895221298394377,0.3992615064970111,0.3939555112131029,0.401984896659728,0.39209466024270784,0.3835189260104829,0.39562127434121647,0.39280994212177994,0.3919050192814147,0.3913823914001882,0.39555367020533355,0.40290376912333925,0.40257821820594175,0.39848109903463974,0.40523962622549287,0.4020631278003039,0.3886654610195645,0.40451830405124894,0.39832403455742377,0.4017172818098326,0.4021906138075582,0.4167842221181971,0.4056150358939841,0.4117524059913337
953.807639,0.30519221422273607,0.2965143536384996,0.30199094505836194,0.2987965595368648,0.30133664520313913,0.3146497813793391,0.3045061125711633,0.3034665129405119,0.3150236981158277,0.30338137778166635,0.30783112086373765,0.35329281772936094,0.35416660776697045,0.3594885643824318,0.3592591500725691,0.3596802806795568,0.3694460567538441,0.3668961584094253,0.3584326535053553,0.3686023351965758,0.36719855064210966,0.3712728329239229,0.36851602290359037,0.3651194238628018,0.3745918579144715,0.3715473496078806,0.3732022147438574,0.3843668063184591,0.37072134783112737,0.38699392683286066,0.3712343892277401,0.37474473806592845,0.38065068319816947,0.3771111652216185,0.3738686414498908,0.3909496542181477,0.3796153864065034,0.3777547625166625,0.38716513309489725,0.3835841151414391,0.3958025234213758,0.37769095090096916,0.3815544668760286,0.3887805992748155,0.39036298795858493,0.3904226062248981,0.39175212206147175,0.3952279521313352,0.3897105206725359,0.39297370907414464,0.39218246974510007,0.39217948794555446,0.3898505357006545,0.3954227158147234,0.3985260476540649,0.39659910381055496,0.39003550745624443,0.4022037308592763,0.3973154973501988,0.38774908698177457,0.4014341726747087,0.3992112703705159,0.3884098951902324,0.39812148821793625,0.3947527778211861,0.3982927968780982,0.39829489100208987,0.38513426933045797,0.4094159920341999,0.3925636252660537,0.4061871753012159,0.40459627208766247,0.3994737386592153,0.3969874856008141,0.39914185599168456,0.3961389263019189,0.39546276337770414,0.4085219902034534,0.3932985814627239,0.3978292910688709,0.3992693650005618,0.3935528532689727,0.39817015537468164,0.401521346646712,0.39517538276102687,0.4034963652510853,0.4042338916506556,0.4108308976623293,0.4057037082078609,0.4054561421353386,0.4014057767723619,0.40933180553536924,0.4055432818180199,0.4050376760438542,0.40990514496959907,0.4124495083679381
