Wavelength (nm),Absorbance (AU) 2024-11-20 15:35:53,Absorbance (AU) 2024-11-20 15:50:59,Absorbance (AU) 2024-11-20 16:06:05,Absorbance (AU) 2024-11-20 16:21:11,Absorbance (AU) 2024-11-20 16:36:17,Absorbance (AU) 2024-11-20 16:51:23,Absorbance (AU) 2024-11-20 17:06:29,Absorbance (AU) 2024-11-20 17:21:35,Absorbance (AU) 2024-11-20 17:36:41,Absorbance (AU) 2024-11-20 17:51:46,Absorbance (AU) 2024-11-20 18:06:52,Absorbance (AU) 2024-11-20 18:21:58,Absorbance (AU) 2024-11-20 18:37:04,Absorbance (AU) 2024-11-20 18:52:10,Absorbance (AU) 2024-11-20 19:07:16,Absorbance (AU) 2024-11-20 19:22:22,Absorbance (AU) 2024-11-20 19:37:28,Absorbance (AU) 2024-11-20 19:52:34,Absorbance (AU) 2024-11-20 20:07:40,Absorbance (AU) 2024-11-20 20:22:46,Absorbance (AU) 2024-11-20 20:37:52,Absorbance (AU) 2024-11-20 20:52:58,Absorbance (AU) 2024-11-20 21:08:04,Absorbance (AU) 2024-11-20 21:23:10,Absorbance (AU) 2024-11-20 21:38:16,Absorbance (AU) 2024-11-20 21:53:22,Absorbance (AU) 2024-11-20 22:08:28,Absorbance (AU) 2024-11-20 22:23:34,Absorbance (AU) 2024-11-20 22:38:40,Absorbance (AU) 2024-11-20 22:53:46,Absorbance (AU) 2024-11-20 23:08:52,Absorbance (AU) 2024-11-20 23:23:58,Absorbance (AU) 2024-11-20 23:39:04,Absorbance (AU) 2024-11-20 23:54:10,Absorbance (AU) 2024-11-21 00:09:48,Absorbance (AU) 2024-11-21 00:24:54,Absorbance (AU) 2024-11-21 00:40:00,Absorbance (AU) 2024-11-21 00:55:05,Absorbance (AU) 2024-11-21 01:10:11,Absorbance (AU) 2024-11-21 01:25:17,Absorbance (AU) 2024-11-21 01:40:23,Absorbance (AU) 2024-11-21 01:55:29,Absorbance (AU) 2024-11-21 02:10:35,Absorbance (AU) 2024-11-21 02:25:41,Absorbance (AU) 2024-11-21 02:40:47,Absorbance (AU) 2024-11-21 02:55:53,Absorbance (AU) 2024-11-21 03:10:59,Absorbance (AU) 2024-11-21 03:26:05,Absorbance (AU) 2024-11-21 03:41:11,Absorbance (AU) 2024-11-21 03:56:17,Absorbance (AU) 2024-11-21 04:11:23,Absorbance (AU) 2024-11-21 04:26:29,Absorbance (AU) 2024-11-21 04:41:35,Absorbance (AU) 2024-11-21 04:56:41,Absorbance (AU) 2024-11-21 05:11:47,Absorbance (AU) 2024-11-21 05:26:53,Absorbance (AU) 2024-11-21 05:41:59,Absorbance (AU) 2024-11-21 05:57:05,Absorbance (AU) 2024-11-21 06:12:11,Absorbance (AU) 2024-11-21 06:27:17,Absorbance (AU) 2024-11-21 06:42:23,Absorbance (AU) 2024-11-21 06:57:29,Absorbance (AU) 2024-11-21 07:12:35,Absorbance (AU) 2024-11-21 07:27:41,Absorbance (AU) 2024-11-21 07:42:47,Absorbance (AU) 2024-11-21 07:57:53,Absorbance (AU) 2024-11-21 08:12:59,Absorbance (AU) 2024-11-21 08:28:05,Absorbance (AU) 2024-11-21 08:43:11,Absorbance (AU) 2024-11-21 08:58:17,Absorbance (AU) 2024-11-21 09:13:23,Absorbance (AU) 2024-11-21 09:28:29,Absorbance (AU) 2024-11-21 09:43:35,Absorbance (AU) 2024-11-21 09:58:41,Absorbance (AU) 2024-11-21 10:13:47,Absorbance (AU) 2024-11-21 10:28:53,Absorbance (AU) 2024-11-21 10:43:59,Absorbance (AU) 2024-11-21 10:59:06,Absorbance (AU) 2024-11-21 11:14:11,Absorbance (AU) 2024-11-21 11:29:17,Absorbance (AU) 2024-11-21 11:44:24,Absorbance (AU) 2024-11-21 11:59:29,Absorbance (AU) 2024-11-21 12:14:35,Absorbance (AU) 2024-11-21 12:29:41,Absorbance (AU) 2024-11-21 12:44:47,Absorbance (AU) 2024-11-21 12:59:53,Absorbance (AU) 2024-11-21 13:15:00,Absorbance (AU) 2024-11-21 13:30:05,Absorbance (AU) 2024-11-21 13:45:12,Absorbance (AU) 2024-11-21 14:00:18,Absorbance (AU) 2024-11-21 14:15:24,Absorbance (AU) 2024-11-21 14:30:29,Absorbance (AU) 2024-11-21 14:45:36,Absorbance (AU) 2024-11-21 15:00:42,Absorbance (AU) 2024-11-21 15:15:55,Absorbance (AU) 2024-11-21 15:31:12
926.019582,0.07230506872267974,0.08660187196359588,0.07435808155697078,0.09749720385773296,0.08561312609741366,0.09360868099289346,0.09839452853601767,0.09211961404820372,0.09289923096154705,0.06886298344313828,0.1069295791357524,0.13390254184177713,0.13508069124779007,0.1346065525039875,0.1498863429931099,0.13669969912814947,0.14467965045639464,0.13909355079428848,0.1429118993103006,0.14777954573575472,0.16123627497309478,0.15489145670394633,0.159025110849652,0.15837590122984654,0.14536511493856308,0.1568579193250513,0.1704169686904953,0.17272323551367413,0.1557701387308463,0.16640461575518506,0.1639077446915068,0.1590996421725358,0.16091377425517367,0.16058175173621328,0.1765246620849784,0.1567989587835899,0.15590129963689198,0.17299604555446532,0.16564586162166012,0.16736662562044702,0.16024928589710769,0.15966873653975897,0.1728977824478436,0.17125941537666745,0.16731197468493986,0.1767164512547976,0.17495615038323142,0.1734711145992838,0.16612068596899623,0.15818796100188307,0.17841989758902924,0.18302652670628236,0.18512237119662947,0.17445185735367585,0.17585647965061274,0.1815958007493329,0.1878563973486076,0.17094533856898697,0.1655954578427494,0.16955085411094867,0.18203958449442786,0.16720630513390716,0.18325906119887825,0.17135170993269552,0.1678456698370722,0.1814631930475087,0.17160321386995128,0.17617470155978573,0.17244115063365995,0.18078261651779348,0.16594661283201928,0.18564790916462234,0.17395715215967036,0.18077952214929277,0.17732951400158983,0.18173924806359196,0.18611325023607078,0.18087971067397238,0.18777525850446047,0.1854545428925555,0.17788790442397276,0.17598238849662132,0.18319943580356102,0.17693186600489835,0.1860875810495235,0.1891763163706265,0.1909225011942215,0.19045483702682534,0.18741862668282552,0.18880504597179318,0.19160689473117742,0.1934487052288424,0.17182091171962988,0.1840740834136776,0.18896075498727857,0.1827198052967877
928.554976,0.11666208945671427,0.1054427178125147,0.09921396076262959,0.10028143596176121,0.11040853435379183,0.11165434568939363,0.10735793806425273,0.12579236386095916,0.11070200556656086,0.0976040575911633,0.13851720417133487,0.15631009786966918,0.16602767303570815,0.15720702157317834,0.17302093042137395,0.17577767348192672,0.17566386599596576,0.18648647534065121,0.16506133790702907,0.17589144200849752,0.18272341711736614,0.18778854858616173,0.1781443460237169,0.18735341121930157,0.19189114605565324,0.17934327980808537,0.18245153232288175,0.18001594291065728,0.16827832987152516,0.1865162247371971,0.19104336497244548,0.17964233007048902,0.17569758951890285,0.19561728465040149,0.18297759548559384,0.18496863783668596,0.18939282895687184,0.1777419004376385,0.18154164732169167,0.20487779889309155,0.18725972720871611,0.20224090711380693,0.18530133726585146,0.19767216998858902,0.20528650825848035,0.19451487370359646,0.18959739659215352,0.19953869252700213,0.19058617282264836,0.20102887873804673,0.20189055553217938,0.19934998317847774,0.1938994229218134,0.1969653059012054,0.20571345419128043,0.18647836111552565,0.19895291593154768,0.20719827948438338,0.19841837879256166,0.19340034902722392,0.21327868767129193,0.20620288340661103,0.2030221816229566,0.20146176232160554,0.20731342470631708,0.2028823323243875,0.20930955851936112,0.2093065366565475,0.19601039038357135,0.19082353115730402,0.20030443339646747,0.2019599156908266,0.200802571980389,0.20572146716500941,0.20229304539220838,0.1995403207448107,0.20647784147278386,0.20161843768857077,0.21489669052698054,0.20941022180621158,0.19915597747089145,0.22030154365338883,0.20549145890311832,0.211322655583834,0.21832015665523194,0.20389590119644208,0.21943736740427455,0.21558632338639522,0.20553095976152397,0.21264333192877188,0.22213311515876105,0.2033979426217607,0.21927448894379203,0.2171553755227113,0.21255428128941276,0.21179569755364464
931.088528,0.12860109459753397,0.1374601110520426,0.12852129060289805,0.1319723152547118,0.13285235188150463,0.14468653208332682,0.1460857960474959,0.12295022423860802,0.12526968996836343,0.1258323717774334,0.1663838634135552,0.17838319856572807,0.18118430812569866,0.19448131664881654,0.18517303682118136,0.1932523989868082,0.19877505381278682,0.18696899962640082,0.20465925683983613,0.19465714237083603,0.19138829629153672,0.19731558923549,0.1855617038486772,0.2036018880127114,0.20582385619393148,0.19404598180586177,0.2105150036764115,0.21426805742161759,0.2248691688537269,0.2099730652818215,0.2160575649991501,0.21138437023272474,0.21089257799953126,0.21628487677280983,0.21139234381645547,0.2116745700940192,0.22735437059231534,0.21309369346351087,0.21906536686197942,0.2060329852960326,0.21389243835328048,0.21817798184173126,0.21455158948497197,0.20238153423890665,0.21879547663703375,0.2203479760145638,0.21275761437976948,0.23717999853597785,0.22705258008892626,0.228744202398202,0.23214814195894234,0.21760916787601972,0.2131600479133328,0.22074978980329563,0.2287056280432175,0.21782380496077763,0.2283279160932822,0.21259747236804744,0.21383739170873578,0.22332946926977335,0.24683645322076303,0.22229579345558695,0.22340343620873082,0.2293026528925176,0.21890513502211367,0.2412533948220272,0.22819120570383958,0.22625327123762826,0.22501295858693857,0.23034760014910585,0.23469111579005653,0.23663561398150149,0.23535368461859787,0.23340750174900993,0.24066461754157978,0.2407948461902751,0.2510470786419135,0.22946311735480032,0.23935472634362606,0.2169808216160161,0.22602694170839216,0.23239629795731068,0.23819928605379256,0.231736897147938,0.25013171812798934,0.2403124814055501,0.23288449384979923,0.23676808899172366,0.22847299866048223,0.23175370964182085,0.2437203713429846,0.23981142583072554,0.23422004526112966,0.24091826534648392,0.2427913556639516,0.24100456423365832
933.620239,0.162421667245988,0.16039079225658676,0.1513623672406748,0.1526272372201849,0.1543942608997162,0.1592444434806125,0.15757750798282225,0.16809099925718457,0.14918806941204035,0.15051863151266096,0.17811561046104935,0.20507773147022562,0.21846199144664022,0.2053860230002181,0.21572839014972361,0.21782202203292347,0.20815070208527314,0.2182181376418773,0.21426495716141666,0.2224679300001912,0.22946138351818895,0.24353904638350393,0.23109482432764863,0.23655404609356034,0.23191097236081606,0.22962901966861596,0.23086912409505503,0.2425757139228292,0.22436018714502218,0.2291486909022582,0.23983935453877483,0.22622757862910636,0.23180418815408022,0.23613758238300925,0.2497550368227565,0.2300075983099081,0.24157117682729812,0.24968248597479473,0.24323711674427223,0.2520445821782053,0.23995555904720692,0.2533542806244198,0.23407170243771064,0.24440707634739148,0.24768699609598177,0.23930165210194002,0.2585473892796636,0.2487691844956346,0.24711890397834552,0.23929438408342055,0.25145292580101886,0.23716975845950472,0.2354397542160596,0.24346499518661066,0.2592308806306156,0.24592327429408165,0.24858955287939152,0.2560363534462644,0.2550485691029093,0.2576992696226015,0.25492072123284715,0.25085185827406503,0.25460093775055515,0.2552375679142067,0.23488297812424389,0.2612015844305392,0.24629695317076758,0.24077850734938075,0.2462164467706003,0.24472835350102232,0.2581385369749761,0.2622297055352761,0.2572423115618013,0.2609399543717623,0.26458428109447524,0.25137525500023755,0.26181105177575614,0.2496705842531006,0.26400512884226346,0.25217638720072544,0.24691529846232457,0.2570599764237001,0.2681777754221738,0.26509089732917557,0.26018607825489976,0.2750943704130794,0.27182824282940476,0.2598362426164487,0.2573413584578659,0.2748946916494757,0.267454905566222,0.2713391273910907,0.2661183685087443,0.26793728147388945,0.26876292673407653,0.27601383308762895
936.150109,0.18315394386450712,0.1795477590171024,0.18337294478725313,0.18467359746709064,0.18349233032991707,0.19024168440324057,0.19161468931473954,0.18675323866181032,0.18062377863523654,0.17884463988759428,0.21863945055376718,0.22981260427770175,0.24306677446092712,0.23703154575771082,0.25121102765096215,0.23926393885586753,0.24298736126170237,0.24575734265879537,0.24154349167197234,0.2490199475099117,0.2540313559975214,0.23404768093367181,0.25129757661297025,0.25930896270887244,0.25269921209533974,0.259350525202267,0.256787119726531,0.2618982090596025,0.264353812897966,0.26083054319037935,0.27661970014039217,0.2462907776874991,0.2578459600680508,0.2674453361971045,0.2793487508422969,0.28300187300373636,0.26641340142742204,0.2781063721245517,0.26850698763602204,0.26784710267217254,0.28011755798725313,0.28070024957376294,0.2705404764230493,0.2901303399521387,0.2716529987735631,0.28349498417904684,0.2777763281248531,0.27229865056119695,0.2774053947471025,0.2763264825307962,0.276391102203426,0.2857271754271193,0.28273671357809343,0.2878080754593373,0.27896516533208493,0.2866667801115057,0.28264944712838436,0.2617835397025471,0.2816725746050585,0.2850575555114026,0.28791615453418673,0.27156185518781584,0.27650490225089264,0.27946424519509283,0.2787019736750452,0.2929507768172436,0.28108893911288557,0.28215718409105994,0.27118174988237415,0.2703284615213992,0.26325926327941723,0.28654462068561254,0.2870345990053587,0.2713686570533274,0.2860094266200818,0.29784156952171087,0.28585083767169356,0.29265741764719866,0.2860825898263915,0.2835128719227524,0.2824087151787081,0.2911113916969873,0.2921713526424343,0.29886490645026526,0.28573027366023146,0.305022666686671,0.2886281258904846,0.28111973818264485,0.29084389052723125,0.29225127874155327,0.2979038316562011,0.29670590138604047,0.2935940222746732,0.2921363301143337,0.30002493434269834,0.29171781784345124
938.678137,0.20255426141008964,0.19938769996014985,0.20967663777201168,0.20140878738188284,0.2171747942537887,0.2226076842756851,0.21498552693793446,0.21815952292118207,0.20226297164829918,0.19654460406421695,0.23344395365323567,0.25673785494438817,0.24588695568223576,0.2685240679626194,0.27454421471048635,0.26135862342034943,0.28173204186290723,0.2697682930542171,0.27100757256339936,0.27245060268838905,0.28653924010046417,0.2744406438268527,0.28671321234184477,0.26980989710640507,0.2904829012004416,0.28600865683484716,0.28360358976164995,0.2825139142826929,0.2760008366347841,0.2892492837212998,0.2967534647038205,0.31235515621677123,0.29248862207645104,0.2972298342490103,0.29240396241999217,0.29209182362327807,0.28787154468500753,0.30298436167123044,0.29971834643870976,0.2948361380709602,0.3253093195157517,0.287844722665023,0.2887353363464525,0.31017288812434124,0.2942700520437533,0.2996035822592854,0.29663024965607404,0.2908033799838046,0.29863326592519435,0.29491088128609316,0.30526922337242907,0.3026443195049831,0.30109136662664965,0.31229255627040736,0.29874716540877316,0.2994194922707871,0.31345271521821594,0.2958476767939806,0.28043695050029777,0.30721880769993115,0.29955525594011145,0.29673045869918757,0.31244208371184456,0.3027373942746214,0.3082774986800636,0.30830608553866184,0.31025794517923455,0.3138582448504318,0.304778142028769,0.31207420932020713,0.31271548555747264,0.30583428942462537,0.3058256374199148,0.30951456330155225,0.3237970263159092,0.31205706622524243,0.321254516286735,0.3143706362062345,0.3090934131921217,0.3073993257691157,0.3301174136173336,0.3081237653551321,0.3231287896606549,0.31346551969314984,0.3194671521593781,0.301617833586241,0.3173367701075734,0.31939524175016587,0.3121857605635815,0.30750839070931846,0.32781765811461133,0.3236325546308915,0.3215557755051683,0.32400965702900775,0.3258807198333429,0.31782690062861507
941.204324,0.24967631763822914,0.23235333559683022,0.22324812131038288,0.24471146131275986,0.22542216147669467,0.24040726987054362,0.24112283455804648,0.23345808761517015,0.24361243154839243,0.2244557206830641,0.2750520917880385,0.27558561469486736,0.29129987818548186,0.292580435991787,0.298552947847458,0.29772355688208485,0.31105482685789154,0.2989120904309785,0.30947236124665245,0.293541068594068,0.30186662000592557,0.3104527321345128,0.3020703054198126,0.29814203915979676,0.3195260840732602,0.31343356903511294,0.30380544162224793,0.31391765997265497,0.29587162811951917,0.3197156884117582,0.2983823565238244,0.3079917382597982,0.3162739405092626,0.30398539743475705,0.3131356729402755,0.324842855155826,0.3126573217114943,0.31377970169765385,0.3218758578490512,0.3114115924090335,0.31414299433148496,0.3106694223942612,0.31011032003795785,0.32819732826390624,0.31750956694967375,0.3157570568461944,0.32598175451679945,0.3365998658723305,0.3068661881966602,0.3145696479577382,0.3177426094117358,0.32122827598907117,0.31755671292813686,0.3210043664926052,0.33444100582236946,0.32147675663791286,0.32529226527944166,0.32813847550634256,0.3292247883400953,0.3300354839779003,0.32210606257510926,0.32543674393705135,0.3342043054721882,0.3310383009896131,0.33284861232621377,0.337127350808638,0.3377206578341506,0.32603404324656604,0.31508084250519,0.33061538055545275,0.33835077317896467,0.3375062276314404,0.3156899698814804,0.32812512030478597,0.3305934094520636,0.34151603051184715,0.3478520436667074,0.33406158886588194,0.3450556175014346,0.3351713457861053,0.3345627576227075,0.3459521238142039,0.3341931761060119,0.3494108649250666,0.3311096203396906,0.3301169514284893,0.3476771947146445,0.33148348279171913,0.341447947387225,0.34854150704705955,0.35137226909214514,0.34429739080635563,0.34282074065964746,0.34430845766439727,0.33310398816457626,0.3501811210105938
943.72867,0.24741784750637527,0.2464160387700586,0.24256292564430862,0.26608583509556577,0.24528298584914524,0.25335141014450163,0.258241657130846,0.26830619828708474,0.26472703346283677,0.24612519483646048,0.2858615168404826,0.28805550320680573,0.3110400538499888,0.31938030874412116,0.3130001899675364,0.3189265299439744,0.320050386676249,0.32331017774896176,0.32128304634249594,0.3306645641722466,0.32817609611215165,0.3324717027429032,0.3178132987533035,0.3377904475646602,0.3291567441390727,0.33897059000461044,0.3278359034536207,0.33625864221430213,0.3236071713696965,0.334219308243936,0.3375942816393033,0.32867833220286974,0.34820467953257106,0.31565027789578165,0.34994219641426755,0.3250802519597369,0.3414062871945018,0.33519721945891057,0.3422169743236194,0.335215782869114,0.3388522926799655,0.336351469482397,0.3397544393338405,0.33723539386763746,0.32903213457840214,0.341612588755706,0.34365019890872994,0.34068845650265683,0.3381402649647997,0.3394590571046306,0.3510535792095326,0.3434404513992305,0.3583736131894171,0.35438754277655826,0.34608258375903017,0.3520735004256922,0.3504251497205197,0.36061224537478936,0.34228304130635684,0.3505446778487696,0.3549568925182374,0.34567909748303227,0.3401845973851562,0.3463162148272266,0.33938115232682314,0.35128570538767523,0.3497922996033709,0.365619776736409,0.34519735692993614,0.3581372112848311,0.3525233852151725,0.3582369823825416,0.35106477482781334,0.35114805318939185,0.35793664484888604,0.3509755106910054,0.35621619574012175,0.36969610656955404,0.3528017383478807,0.36419319463060174,0.366372818877328,0.34753082596958856,0.36452380978793225,0.3754091879385226,0.3583987138746649,0.36414904714380925,0.36391679213216666,0.36769223483932834,0.3637861915527739,0.3715844727251595,0.3653187144262171,0.3657670510115107,0.3637142262168604,0.3797428424531443,0.3634833800744659,0.37195226870920284
946.251174,0.25908410440665985,0.26797931845578427,0.2710568064955323,0.27240677075168523,0.2750654933133651,0.2864458696624077,0.28357772050110286,0.27738943116655834,0.2779538783982106,0.2705818344090035,0.31422395535572045,0.3156716770308752,0.3181305781001482,0.3248384662789106,0.33721416416478245,0.31711627281414345,0.33377898513495513,0.3373915682903365,0.33772640417717253,0.3470668443004025,0.32446986096635283,0.3339983350715555,0.34271141765021607,0.34487346708966043,0.34691105929770816,0.3432413534818611,0.33855935200532944,0.3462266683164584,0.34996016121265866,0.3532687085983639,0.3475644386389743,0.35864406572788476,0.36538446327132545,0.353549419184445,0.35910379896796374,0.34384636185347506,0.34979496865268134,0.3476107546886001,0.3545059385476837,0.35125844964081465,0.3625799790790304,0.3780941774468511,0.34945473090153895,0.3454516425646175,0.366085719667768,0.35195658104036304,0.36203857553207114,0.3640935490290157,0.3713275596466202,0.36390754144200527,0.37101015675598104,0.358944746466873,0.3667104055625487,0.36378056432604033,0.3653894365541463,0.3628279005071569,0.37235433864970485,0.36119377127396646,0.3598386991168286,0.379114509714189,0.36560728863301944,0.360735993765777,0.36733983311482676,0.36910174368726145,0.36822370960756945,0.3665558158093027,0.3692346061867982,0.3901875869398264,0.37763839438772023,0.36276365375429465,0.3586744971921576,0.3766955863293261,0.3854876876790342,0.36244522735262913,0.3767780332202885,0.37687244389857366,0.3688078596400647,0.3797090835614678,0.37866707941413535,0.3749092285294954,0.37620117002966086,0.3636106765679867,0.381027296905579,0.3809846572987312,0.3734839240403653,0.3735561727755053,0.3759281394945918,0.3730208299608425,0.3686529653959694,0.37786026403688644,0.385718354054455,0.38903762326627855,0.3859383880620298,0.3947806217499201,0.3695132704035245,0.38525552143061587
948.771837,0.277977875350317,0.29121275521274975,0.277797094563064,0.2799402720503316,0.28499348692233817,0.3063813398634809,0.29754873044403646,0.3021257453784072,0.293193280919546,0.27499035883350703,0.31040638787722424,0.321142460051657,0.34444466119220046,0.33911447442096343,0.3451249666697742,0.34110840126115294,0.3549349614446897,0.3427903383802324,0.348749582837153,0.35584426734327734,0.34340768136820154,0.34305334994109205,0.35130945545463294,0.36366263391293946,0.3643140613811226,0.3437684070204432,0.35908674940382657,0.3694161589818007,0.37238829459533246,0.37512941152290713,0.3651548940476826,0.35590094462382,0.3739126063226973,0.36461573988654783,0.3766290919114204,0.35900622598323256,0.38328960473462237,0.37126146855996106,0.35814788899451006,0.35910374137301143,0.366530845129421,0.3793948850407689,0.37211113367262255,0.36326775381219806,0.3757241672801018,0.3822440631076432,0.36942928693337984,0.384947519000663,0.38130638966192,0.36358515063448815,0.3786979232529658,0.3857572261702899,0.3848212311776361,0.3727198513201095,0.3645103507924725,0.38217819611861986,0.38934275240201077,0.38066498857977116,0.36675326289146576,0.38115606523352974,0.37906472230227123,0.3669278436954373,0.3807380826004688,0.3865976581031291,0.3811995640594101,0.37888215040887474,0.38300926793027945,0.378160985777857,0.38376496866517146,0.38458261889301576,0.3764987114641818,0.3892477849175369,0.3828713081578352,0.38723041469877467,0.38497534920126464,0.3707680594417389,0.3850790371163981,0.38313742306919035,0.40431488306165675,0.397183307966947,0.40041080602935064,0.3843922728188211,0.39549965169095974,0.38703232620456895,0.4007324343164083,0.3832513281761741,0.399942509932391,0.39246669243760357,0.4031313311023767,0.38765581887887435,0.4000997352402192,0.39538305369363946,0.3948527575427407,0.3982801101230146,0.3951442602165787,0.40048047704513684
951.290658,0.2832321273385301,0.29453126247140077,0.3110851983580603,0.29730053902431436,0.30849839207739066,0.2938631195402837,0.2968985867814549,0.2933736939706348,0.31849186340025304,0.2888726257316777,0.3233216247371861,0.3363808405696404,0.3609957738300676,0.35156944148279573,0.3626883043197857,0.35839650442990945,0.35244387700739155,0.35926853195856207,0.362132746748578,0.3465836597401337,0.36865549182052465,0.34819929465354815,0.3621657599859844,0.3526283194778622,0.37556087535828525,0.37980505832436967,0.35803684693742943,0.3686910424151704,0.3759688824131058,0.3738356228167272,0.3832132804918464,0.37724013445611104,0.36976073341037996,0.36895149759429463,0.3880240819008494,0.3688952309258852,0.3891772557717732,0.38452709692376624,0.3934452546365902,0.3746393207890589,0.3875429887091113,0.39069544992313665,0.380343090334843,0.3751678562446984,0.380119972850982,0.3830324145479743,0.38580118007604924,0.3890442739703319,0.3846998209972019,0.39314973860171304,0.38240205150345424,0.37703672306506975,0.38133801911952836,0.3924137347612886,0.3844938358494498,0.3839703850079175,0.38546523105561553,0.39312670276683853,0.40295733362162667,0.38565824089903117,0.39471730593964255,0.38906717547029684,0.3840179048142026,0.3923309444464444,0.38557276855880424,0.3964402099920649,0.3871576655440212,0.3988174691381191,0.38062159774860793,0.4029427897177706,0.3899248631892355,0.3978934538787839,0.3859041504095795,0.39776838857266517,0.39745789525458886,0.3914971712383679,0.401907027784256,0.39430887969082346,0.39565847853665836,0.39236203598881714,0.41093206128491766,0.3914237790897833,0.39110926169879345,0.4099445363152812,0.39966232200226603,0.40820309673371413,0.3998747092511274,0.39107525123745185,0.4009360099315036,0.3928097839165105,0.4099928610190771,0.3995047874458208,0.4063826230555968,0.3981752395505814,0.41236371814503703,0.3867423640045839
953.807639,0.31625870649591475,0.2985362533644947,0.3050330748060854,0.31656184626976247,0.30379952877878186,0.30822413453859904,0.3089338281731808,0.3001729026548155,0.30493522986034877,0.3088522456800064,0.34146017060613487,0.3581707539658735,0.3564590637649624,0.3531174864316799,0.36635629438985307,0.36586317160056225,0.3651109323752435,0.3625457695219051,0.3742125047889692,0.3672561933283275,0.3604247569730956,0.3750930594474066,0.3697172661696941,0.37597129555134273,0.3880157891556653,0.3892498014229565,0.37451314880525477,0.36599765740404916,0.3781315220789012,0.38190191269484297,0.37123153002495446,0.38214403540710296,0.3791844381865199,0.38507753112307486,0.38927133465613944,0.3801506024766036,0.3973076904610106,0.384613861567079,0.39335498482481596,0.3845931578650192,0.3920629170249928,0.39355569722661427,0.3898612543407512,0.4006890534575532,0.3762151147079118,0.3998516849737431,0.395970904832511,0.3906152221355402,0.38243848205204806,0.39613122768475334,0.3803670960099501,0.38632591782475356,0.3863846057126751,0.3885138710572313,0.3962169889407443,0.3944600826051933,0.3864641773635658,0.38124783358771547,0.39777575400311305,0.38493620728439815,0.39208237573355254,0.3913656265751268,0.41292026482701694,0.4134075570868069,0.39554391973289876,0.3829475390977248,0.3777630832433805,0.40849915577561324,0.38894071754477644,0.41334769526130827,0.39230854692801026,0.392931870876413,0.40155009300952893,0.40955698974210497,0.4082234291976943,0.4044769516459629,0.3976208521583163,0.3909322584069097,0.41250816049334,0.4135971257252538,0.40094635017234836,0.383243168722201,0.4009677178640156,0.3927865359544441,0.40152544844045174,0.4122163063892278,0.39474624864622376,0.4178440655954794,0.403758599976611,0.41140764631131344,0.4079717714735293,0.40904933872586297,0.4063164749805243,0.39769101041990235,0.4130331975352831,0.4060170205509356
