Wavelength (nm),Absorbance (AU) 2024-11-12 14:47:48,Absorbance (AU) 2024-11-12 15:02:54,Absorbance (AU) 2024-11-12 15:18:00,Absorbance (AU) 2024-11-12 15:33:06,Absorbance (AU) 2024-11-12 15:48:12,Absorbance (AU) 2024-11-12 16:03:18,Absorbance (AU) 2024-11-12 16:18:24,Absorbance (AU) 2024-11-12 16:33:30,Absorbance (AU) 2024-11-12 16:48:36,Absorbance (AU) 2024-11-12 17:03:42,Absorbance (AU) 2024-11-12 17:18:48,Absorbance (AU) 2024-11-12 17:33:54,Absorbance (AU) 2024-11-12 17:49:00,Absorbance (AU) 2024-11-12 18:04:06,Absorbance (AU) 2024-11-12 18:19:12,Absorbance (AU) 2024-11-12 18:34:18,Absorbance (AU) 2024-11-12 18:49:24,Absorbance (AU) 2024-11-12 19:04:30,Absorbance (AU) 2024-11-12 19:19:36,Absorbance (AU) 2024-11-12 19:34:42,Absorbance (AU) 2024-11-12 19:49:48,Absorbance (AU) 2024-11-12 20:04:53,Absorbance (AU) 2024-11-12 20:19:59,Absorbance (AU) 2024-11-12 20:35:05,Absorbance (AU) 2024-11-12 20:50:11,Absorbance (AU) 2024-11-12 21:05:18,Absorbance (AU) 2024-11-12 21:20:23,Absorbance (AU) 2024-11-12 21:35:29,Absorbance (AU) 2024-11-12 21:50:35,Absorbance (AU) 2024-11-12 22:05:42,Absorbance (AU) 2024-11-12 22:20:48,Absorbance (AU) 2024-11-12 22:35:55,Absorbance (AU) 2024-11-12 22:51:01,Absorbance (AU) 2024-11-12 23:06:07,Absorbance (AU) 2024-11-12 23:21:13,Absorbance (AU) 2024-11-12 23:36:19,Absorbance (AU) 2024-11-12 23:51:25,Absorbance (AU) 2024-11-13 00:06:31,Absorbance (AU) 2024-11-13 00:21:37,Absorbance (AU) 2024-11-13 00:36:43,Absorbance (AU) 2024-11-13 00:51:49,Absorbance (AU) 2024-11-13 01:06:55,Absorbance (AU) 2024-11-13 01:22:01
976.3776,0.31244476658245607,0.30068925762734156,0.2898396360351318,0.2989934578966109,0.31534335569608773,0.31526562909974054,0.30634185036869566,0.30217703626304676,0.2962605217144021,0.301373049539527,0.3083985959359964,0.32551227899635826,0.3580580725504564,0.35394262208491045,0.3496585534172078,0.36299264023366956,0.35702787359992777,0.3611144236790485,0.35377429810287275,0.37039600508872433,0.36735630336290576,0.3640055944555512,0.3663420775982695,0.36414101144852423,0.36540578725715206,0.36087355632775975,0.37678493732846535,0.36687510986751254,0.37118725516761325,0.38541879019003705,0.37651430749141573,0.3650258976363501,0.3750837656371798,0.382769725938478,0.3813548501127042,0.3877060358396812,0.3746065918805991,0.3820135217866938,0.38067576123516667,0.37813319867855993,0.3768406849788115,0.3789792674243162,0.38575081926058963
978.876167,0.3038373051516263,0.29059914523800945,0.29794962274713715,0.29783789156450774,0.3100514832656087,0.2925773513288766,0.29534820779217136,0.2969552528860419,0.3004620949621185,0.3023486058453391,0.3103590711902631,0.3314007860721825,0.3536290229034069,0.33803621914719795,0.3534192519442915,0.344560817611506,0.3626251746173381,0.3580864087501265,0.3607101874338523,0.3688215419012173,0.3510728407149648,0.35783205824487,0.3545002899646831,0.36494312273854623,0.3546582547323549,0.3729322437956183,0.37056520353289385,0.35929300525537605,0.3731456180314516,0.3705301009976456,0.3742509731062955,0.3631756698467753,0.37607948397832597,0.37251703107742873,0.3827677671760512,0.3793969840461799,0.37634450822992166,0.3800043997436197,0.38906289831124574,0.3850366928185044,0.37322890984018975,0.38792693702704495,0.38992245324385666
981.372892,0.2932933469024085,0.2880608560654312,0.288117172248139,0.29107164671593805,0.30168853229049564,0.285842457301997,0.3027965303937036,0.30849262266930555,0.29926998733558846,0.2882243233235618,0.2943814963186554,0.33098727204509903,0.3452577555407945,0.3391244346317116,0.34324227734757823,0.3466984943007966,0.3520887266800481,0.3543323729623664,0.35938939317374624,0.35941770077396695,0.3519421928247393,0.34997684676689617,0.3583165681089898,0.35193202722685774,0.34872547408349036,0.3688561364652238,0.3598582931792229,0.3753043114832144,0.3642697265756579,0.3780978904038868,0.36943041480546485,0.36376566612965033,0.3680828521269367,0.37411313987056666,0.3763473328970772,0.37335170200565326,0.36731903661363785,0.36485891234646317,0.37705825888776734,0.3887847492274319,0.3712763752241737,0.37055499725627555,0.3793805437645247
983.867776,0.29395107970580786,0.279368470411547,0.2770470582302872,0.2915864992860474,0.2809125920389277,0.30551500845071655,0.2988285456229139,0.3029880254471072,0.2931449499356222,0.28585667528946246,0.30569843770193417,0.32426660328083806,0.3320488059127371,0.3456219006581447,0.33717297943693203,0.346397446286288,0.34188507152429887,0.3477036544497901,0.35569448000704973,0.3475764932223794,0.34224587223515396,0.3454576637190468,0.3453910609234278,0.36069215599181115,0.36147122945824606,0.36281249642790164,0.3526684301663278,0.3580628071833882,0.36332152782804583,0.3722237433734187,0.36229741877118055,0.3669601100867101,0.3651714449539364,0.3623516692649359,0.3614636978753574,0.37020638841875614,0.3639457886771648,0.36342153634521357,0.36555672611854234,0.3531321605389739,0.3722639036095339,0.36655401788626185,0.387319755369105
986.360819,0.29399321773768267,0.28390878278283704,0.2821567678693248,0.29434155416171653,0.27799918692363135,0.2887084475626547,0.2873311048929155,0.2812096287721595,0.27670967537621544,0.2857067081861409,0.2920633655966631,0.31384633463929745,0.3436353592128286,0.3386972820619939,0.3311288511464138,0.35016201183260154,0.34826266870549716,0.3366868753419336,0.34880379911640697,0.3457796930480695,0.3327176404435196,0.3400182178286227,0.35017079483083574,0.35541204485140593,0.3548335915463552,0.3520381737629053,0.34378306697554445,0.3621457049075987,0.3651454088988364,0.3631423838979191,0.364517778287667,0.3629613291061835,0.36095741062388337,0.36848160883552467,0.37800533065994935,0.3646042847970949,0.3544989446217252,0.3661726626528599,0.37316560597852916,0.3657277504854277,0.37142424349879766,0.3697488509041505,0.37028576406645963
987.60665,0.2877816399885747,0.2675319359100348,0.2748730882170961,0.27244846373704706,0.2841560535131628,0.2782186259667909,0.2883509586151687,0.2853299101353397,0.29043570215050596,0.29323891579595596,0.2811562210027462,0.3157588684643575,0.32277489657881214,0.3339520352648536,0.3342440567942874,0.32459539172069385,0.34211921653405897,0.34209899610313854,0.34069911391390945,0.3614614476949176,0.3477596803342371,0.34491293740737233,0.3439690922956118,0.34339338480486237,0.36462356067301854,0.34946049917463184,0.34716555573089913,0.35401653411925943,0.3518363742761291,0.35333122999444905,0.35099857210621055,0.3663453558110778,0.36526674657870234,0.3593584788874466,0.35942314535509917,0.3617684426426953,0.36851275612100537,0.36273387169745847,0.364609931856267,0.35287711156393703,0.36137031815511805,0.36294420766830143,0.36442346975574835
990.096931,0.2874585779436955,0.26083123915322687,0.27563289314733297,0.2749545355398434,0.2686785536479347,0.26543872725632456,0.2704958826971202,0.2890862124831456,0.2765390964333184,0.2809899203958644,0.27211182384061605,0.3216197965335159,0.3271104784927925,0.3288430149419449,0.32340073604156416,0.3408750911627146,0.33468394614547226,0.3319832045783584,0.334804856409569,0.32118372929535155,0.33427764329286214,0.34039644859398616,0.35385046637341516,0.34288115838065825,0.33730818314818695,0.3573566844249246,0.34179295585732206,0.3573140234252856,0.36602127357625025,0.3539276647013458,0.3441755007463373,0.35870051715785517,0.37115204802721624,0.3516284049562144,0.3554807330986353,0.35817446892095783,0.3400494470925678,0.3612096087326108,0.35180402057243065,0.36285640318131607,0.3463906754281361,0.3460372836504297,0.3650611006727001
992.58537,0.2818099029791033,0.2559250876442023,0.25209486120182756,0.2777192707924856,0.2719436684592732,0.27948791998176725,0.2709669274335531,0.27740069582818555,0.270628678912412,0.2703113034128356,0.2707856156591773,0.31406672574537164,0.3023800938408742,0.31060363877198444,0.3285227153497721,0.32166746695342796,0.3182082662865412,0.3244609086192557,0.3276767868003854,0.34462077144748077,0.3233426081036739,0.33951272866839366,0.34820744447683005,0.3427172448844907,0.33091050103001973,0.34744704928847847,0.3542640396638553,0.3492425790534894,0.35730041003135693,0.3584337791602378,0.355287140913283,0.342264828501806,0.3646726979854729,0.34305778053701846,0.3493639171677138,0.3426186153342076,0.35141920525554726,0.3461156555882048,0.3572579280011429,0.3577977016630036,0.3602197179117443,0.36003283359495913,0.35989169835817236
995.071968,0.25728546758275495,0.2520168916491136,0.2613913805676292,0.2613974596421227,0.2620968430421898,0.26023023645857946,0.26682882175394995,0.25626705753041884,0.26829475868761843,0.2646819827036851,0.2854232212954191,0.2783637004096425,0.3194348579979235,0.31751407367852813,0.314358545655077,0.3154996854924549,0.3187725832663707,0.3216422710209437,0.331075287034484,0.3224311957952232,0.3348666704654194,0.3155028209060523,0.342572311279263,0.3302972536206014,0.3316817618979376,0.33778326301353695,0.33038147879674146,0.33618220657912024,0.338234366547742,0.32899864475170437,0.3476071748659453,0.33585615383550954,0.3418708017841571,0.34780005229897576,0.34215056990011583,0.3309980336868271,0.34076881422613764,0.33722540804089296,0.33630361563020694,0.35076502105956825,0.33626215248036645,0.3475845812846501,0.3423901981190947
997.556725,0.2677235620506819,0.2407724685778429,0.2658105478152453,0.2524023517849535,0.25827427064237274,0.2531231645189889,0.2630856703585607,0.268968242635161,0.26711596524830983,0.24465184499279874,0.25298440618684503,0.28436894312372824,0.31028250938864355,0.3144057968851667,0.30873421339178414,0.30475600521529056,0.31847441707338103,0.3157255560408162,0.3190591077095856,0.3104143878001356,0.3242430171275938,0.32016389685815905,0.32654218646336935,0.32471524575433847,0.32878900599484584,0.3283057324585005,0.3310666645320301,0.31485059023454715,0.3280503304565604,0.33868629983537685,0.3325223028792002,0.3346219801843109,0.33777279252588244,0.33014683441545367,0.33450272345292764,0.3390457948009887,0.3381162122080488,0.33794612120328055,0.3300621501217718,0.34681123760340354,0.34612446051413587,0.3322085364854344,0.33773465753453535
1000.03964,0.2553138083855503,0.23612150935449785,0.24523050447364078,0.24468829737527462,0.24515929919665866,0.257050866129256,0.2549874294074078,0.2540725079082461,0.24800342911944054,0.24495009376415913,0.24293983472422231,0.2851857686752883,0.2866235609809276,0.3080291251990104,0.3008377612100278,0.29804657574198384,0.3004388803552415,0.32619847479429237,0.313982543079162,0.31557360115549365,0.30679211872765677,0.3180376115980382,0.30678613782628783,0.3120927269702155,0.31529470828793643,0.30906386254411095,0.3092719906747619,0.31674163716374054,0.3355898187443719,0.330706354375217,0.3246771611333326,0.3237155749952222,0.32138537681578794,0.3196779556976613,0.32936515458971266,0.33168517755050575,0.3278872006229651,0.32654274633628944,0.32852279784101457,0.3342719281750986,0.34248932213540834,0.34413830670453643,0.3396815812418405
1002.520714,0.24577281379801522,0.23197690671484344,0.23111777105242362,0.2415123007576102,0.23200358319352518,0.23866117439676734,0.25309747919339187,0.24402612021294093,0.2528716041482288,0.23558537639719063,0.2366001775850912,0.2923406585958623,0.29885838879467047,0.2858330092780184,0.29645681863024775,0.3013572265261395,0.30207755580283896,0.3050477221550042,0.3100664456064631,0.30012473441248766,0.3065316264413552,0.3030452913149167,0.3067601512665782,0.3069951029847043,0.3093861637877194,0.31216276813529537,0.32059426977403016,0.31842807045109056,0.31085626447015147,0.31631211974317014,0.3207894020008652,0.31553850346141965,0.3189598044705539,0.3277613902102241,0.31647903833301333,0.33932351803818817,0.30849708070728177,0.3332737418342517,0.3191593922339371,0.32771718976544395,0.3328599344662562,0.3339220187837205,0.3225351623991899
1004.999947,0.2399391334787139,0.24425900095969452,0.24186053847034888,0.22552455051815407,0.24664405042026108,0.24120770198377411,0.23128393176686277,0.2403237244354096,0.24176995686731026,0.24558884134277556,0.24415257114787897,0.2708271996554698,0.2924087373139202,0.2832382528721432,0.28945395574572186,0.2914555731060309,0.2983577290811651,0.316546593263349,0.2967523011203271,0.2968008925418699,0.2929435947729978,0.30273987781350276,0.28777336992995844,0.3032924758300592,0.3061077523285872,0.3044432321378988,0.3024592124592308,0.3128730866911334,0.31596730566886255,0.29417132278213204,0.31352387650152486,0.3174596022344296,0.3096980268145937,0.31248707715258567,0.3213019779264349,0.321667825830987,0.3206879030314698,0.32469930518555556,0.31661698317210507,0.3059814291336499,0.3179040581428358,0.3076956744177624,0.3055506659887548
1007.477338,0.22539511480968571,0.21641899427728745,0.23480042799348358,0.215277563928335,0.22833511973305937,0.22206003258933285,0.23570055148660862,0.22462609468061942,0.23396710481611857,0.22790199719095708,0.22904161313617635,0.2544475139407283,0.280847452448703,0.27701200035484136,0.28351431664063065,0.28816700375426324,0.29107155817135866,0.279661146404039,0.29492655300662757,0.2838227403210269,0.2944139709981696,0.30594160620543825,0.2906574407998794,0.2979258660874981,0.2988348713864291,0.2997545359013807,0.29935415202089216,0.2915578678126642,0.30209068644643017,0.30362523082413023,0.3103140981619868,0.3029194528406023,0.30297994860611155,0.3150996372440329,0.29652948576060423,0.3190511961114465,0.31699347268719147,0.305373141670377,0.3081787767152799,0.3173301341760093,0.31789892865942704,0.30591526820886383,0.29990686072844436
1009.952888,0.22551470632092155,0.2037765048929888,0.20722575779370028,0.22443003575012876,0.22014250814428293,0.21519012045459046,0.21867243665209607,0.2230495901612086,0.23396456348377753,0.20682395600431022,0.23193765543838515,0.258360446963871,0.2791758359026176,0.27289100562682683,0.2854271328259218,0.27138768694315685,0.2842573609176838,0.26626244281356704,0.275144420997798,0.2856103118918947,0.2764488743681487,0.2824526506064774,0.2796968166180761,0.2922132193832978,0.3011175641407518,0.29728658282820675,0.2997374139908107,0.2913906721647257,0.2976900175540962,0.30540238347932497,0.308568622640848,0.2958661565953578,0.2885425772819582,0.30315408134478283,0.3084648491452573,0.309140247153699,0.2957567797212816,0.3169774289464298,0.28711854654360913,0.3006142333429398,0.3149649138057777,0.306796775597685,0.3007985695285484
1012.426597,0.22647808176743853,0.21071183787685716,0.21698053061879632,0.2217601905533228,0.2257988186262765,0.21700140087536193,0.21872057281471016,0.200086672052437,0.21807489884180073,0.2096716817658197,0.22329028031980513,0.2509144466304298,0.25228352416375044,0.25646151892861097,0.26372913858328884,0.26723346928797725,0.2777659257872391,0.2761463548929828,0.263026327636517,0.2812724447100861,0.2807832228142762,0.2798580237873046,0.28118590399042037,0.2856433259152328,0.28217911749144614,0.2805176329091078,0.28683372294725695,0.2857045435585838,0.28828370068984105,0.28905256580632116,0.2769628952672332,0.28669328462619964,0.3013889850082901,0.29634176939993573,0.31107651086369326,0.29980626664721816,0.29059087308200215,0.3009065987720441,0.2963591886699017,0.3055863427130915,0.29332851994234216,0.30018059006928777,0.315023428354485
1014.898464,0.22367219400558486,0.2027454459705785,0.2005302228443295,0.20284451221614527,0.2133453659064814,0.20032705805839318,0.20208198567262076,0.21558812538458375,0.20928835613478067,0.2058841002407349,0.19891293526541165,0.23897489267227273,0.2526671513725677,0.2629511652450751,0.26216790845841964,0.2549772669356503,0.27312554262694516,0.2579733285518343,0.28153271979070826,0.2640674187381615,0.26838989489185844,0.2624966981896413,0.27681822887260255,0.2804402511455769,0.27594385443213515,0.27388368922398837,0.2849651870219086,0.2800114813882657,0.27799625852242976,0.2894544759278877,0.2856257885395045,0.27496983476665043,0.2992515852677475,0.2695557378198938,0.2873803615576387,0.28029233221771405,0.2884775838954937,0.2875441095421819,0.29080069466258285,0.2907403119928428,0.2925853542652742,0.29667658979088124,0.28589348575588464
1017.36849,0.19607362860509223,0.18278179325045665,0.20367034948691776,0.20257018084145348,0.19930452724058145,0.2094678844825643,0.19906545691937055,0.20519898967524786,0.1960637868770999,0.19587945137347135,0.19431914535972192,0.2339224170639868,0.2444166746314165,0.24360685029700502,0.2612238810847098,0.26439824860396155,0.25075608513232905,0.2570594061405292,0.2639798093399824,0.2678486130304501,0.2540390198528541,0.25277488850922036,0.26220011234115637,0.26373224865288203,0.28109950766864905,0.27989693920090003,0.2575064906757477,0.2747073330499835,0.2715230174103224,0.2692424408781173,0.2748185775121353,0.2775756082372894,0.2884637585327017,0.28439427324948985,0.2916249788767872,0.29001793215558114,0.27581531635842155,0.28440091557016567,0.282795100122682,0.27575200565866176,0.28826950699947934,0.28767987516836774,0.2925242247153782
1019.836674,0.19720362967509494,0.19435303533895726,0.1939882408289356,0.19486708641925493,0.20175546313607323,0.1949489464315833,0.19759947618870766,0.19798072330728683,0.1955646848045819,0.18465342801666013,0.20195425156800614,0.2174946676033935,0.24025788333418885,0.22918022828318385,0.23505684351310044,0.2367372637926198,0.24599783424768315,0.2541244270005998,0.25837751127233965,0.25234210966580345,0.2550670828521805,0.2677178787333316,0.2508090037533662,0.24940769646724897,0.2572488288448905,0.2729885079831226,0.26635328607063025,0.2690818567162981,0.26924275891370236,0.2610456046427844,0.2803390243479147,0.2670657482860975,0.27282046391622294,0.2680308063767649,0.2816063201284205,0.27653850473890385,0.2734944367696103,0.28950082753879774,0.2824618017686868,0.26259082073255174,0.27989560684065995,0.2826024563571578,0.27462309515614536
1022.303017,0.18612814795496502,0.1724053679716242,0.1780783090032795,0.18581620413091943,0.187037173658232,0.19892981227260886,0.20633961857328784,0.19372953793197986,0.18678376532640056,0.1868326446910521,0.18457236331219962,0.21458895446152387,0.23719803861901512,0.23849336250537911,0.25225689573561055,0.2501617847359513,0.24246715980499065,0.2563036841022395,0.24397670763612522,0.24876966868443143,0.24799429366868475,0.2614766936206382,0.24882596364062515,0.24556288681186797,0.25472198298574505,0.25360225067112935,0.26228646341986306,0.2586748533577277,0.25740867427309977,0.2707221159414299,0.2735757099336179,0.2635198265010284,0.2543513218677864,0.2666545191451161,0.2741279921468142,0.2764793416274677,0.27602237008942526,0.2699832295777023,0.26731805596261193,0.2832840010959069,0.28389664793579905,0.2659112170132607,0.27387095715127385
1024.767519,0.18833571337861552,0.1743586678614012,0.17605406074380042,0.1839427291887684,0.18997013614156963,0.18058374258148358,0.18016036544510816,0.1795675673432697,0.17820069452649895,0.18522315765183056,0.18947480547210027,0.21337590404214812,0.2405059757739799,0.23411415049007614,0.2373905519940489,0.23731473202730133,0.23977055246476575,0.23804604119195816,0.23619860318852404,0.23768962584312572,0.25676768664445193,0.24448349452388535,0.25036944490479673,0.252641068435737,0.2387801434793778,0.2603322025313453,0.2615271948064418,0.25529744533798093,0.2499519064719965,0.25618566455508196,0.25805671301190997,0.2571769833694035,0.263312438685038,0.2740848923655748,0.26164064780749496,0.2617729261003006,0.269284561695521,0.2775836118201846,0.26770314404748163,0.26820092411245766,0.2742214755708047,0.26545103967169126,0.2673754913675629
