Wavelength (nm),Absorbance (AU) 2024-11-12 14:49:58,Absorbance (AU) 2024-11-12 15:05:03,Absorbance (AU) 2024-11-12 15:20:10,Absorbance (AU) 2024-11-12 15:35:15,Absorbance (AU) 2024-11-12 15:50:21,Absorbance (AU) 2024-11-12 16:05:27,Absorbance (AU) 2024-11-12 16:20:33,Absorbance (AU) 2024-11-12 16:35:40,Absorbance (AU) 2024-11-12 16:50:45,Absorbance (AU) 2024-11-12 17:05:51,Absorbance (AU) 2024-11-12 17:20:58,Absorbance (AU) 2024-11-12 17:36:04,Absorbance (AU) 2024-11-12 17:51:10,Absorbance (AU) 2024-11-12 18:06:16,Absorbance (AU) 2024-11-12 18:21:21,Absorbance (AU) 2024-11-12 18:36:27,Absorbance (AU) 2024-11-12 18:51:33,Absorbance (AU) 2024-11-12 19:06:39,Absorbance (AU) 2024-11-12 19:21:45,Absorbance (AU) 2024-11-12 19:36:51,Absorbance (AU) 2024-11-12 19:51:57,Absorbance (AU) 2024-11-12 20:07:03,Absorbance (AU) 2024-11-12 20:22:09,Absorbance (AU) 2024-11-12 20:37:15,Absorbance (AU) 2024-11-12 20:52:21,Absorbance (AU) 2024-11-12 21:07:27,Absorbance (AU) 2024-11-12 21:22:33,Absorbance (AU) 2024-11-12 21:37:39,Absorbance (AU) 2024-11-12 21:52:45,Absorbance (AU) 2024-11-12 22:07:51,Absorbance (AU) 2024-11-12 22:22:58,Absorbance (AU) 2024-11-12 22:38:04,Absorbance (AU) 2024-11-12 22:53:10,Absorbance (AU) 2024-11-12 23:08:16,Absorbance (AU) 2024-11-12 23:23:22,Absorbance (AU) 2024-11-12 23:38:28,Absorbance (AU) 2024-11-12 23:53:34,Absorbance (AU) 2024-11-13 00:08:40,Absorbance (AU) 2024-11-13 00:23:46,Absorbance (AU) 2024-11-13 00:38:52,Absorbance (AU) 2024-11-13 00:53:58,Absorbance (AU) 2024-11-13 01:09:04,Absorbance (AU) 2024-11-13 01:24:10
976.3776,0.30218569318457356,0.29994684271932837,0.30050981034789354,0.3053354246544147,0.30060330893530324,0.30616322984172445,0.3128230757432414,0.3120880750323006,0.3137863947622909,0.30618694780677785,0.3150258074465268,0.3416912730694491,0.36017361886436905,0.3580727218051967,0.36258663176460154,0.3591833589489481,0.35576731038028325,0.36987419623898216,0.3668289096166395,0.37506170743344436,0.37852744303875363,0.3707021574725005,0.37262067497299284,0.37624606865830534,0.3820054971264279,0.36658656926759897,0.3794484398276442,0.37836669220776326,0.37924811306060136,0.3662843356660438,0.376903013059867,0.3883716428255839,0.38694403723897763,0.38021549582490904,0.37899997931335283,0.38232008640723025,0.38720933665047585,0.37972847885834266,0.39460610901211673,0.39271169246267096,0.3848779958297275,0.3863175610531119,0.3818121815632817
978.876167,0.29632448000799017,0.30296887105543086,0.3000910098658955,0.2906312081705318,0.2989512427282252,0.30673338507476644,0.30837860257860716,0.3123402659694595,0.3043273205758405,0.2984901330862926,0.3103062594819167,0.3371589614319067,0.3589520883042562,0.3632423411622231,0.356734027755792,0.36388608639051223,0.36381524264054926,0.35785956471287456,0.36060258558870084,0.36150028768020137,0.36810428544762164,0.3757530345536112,0.36568437704227624,0.37717204497168333,0.37193804939135927,0.38362532960029183,0.3760059648739557,0.37071022027759526,0.37155782697896195,0.38154141590105267,0.3777500750592551,0.3707427983303615,0.38365109771589617,0.3793732676907788,0.37984007056237934,0.38702128890210036,0.38278454818744195,0.37919812071988696,0.3884735483376384,0.38903576140837115,0.38387106972533147,0.3798731493145183,0.3835280785430554
981.372892,0.2920782621307927,0.28995810981708814,0.2999985470673553,0.29987360128623,0.2984409859497399,0.3070224478600317,0.3138710523470179,0.2991143908309387,0.3129267910309887,0.2935762377788735,0.30649670858282635,0.3276811709661324,0.34435631228949803,0.34404340426469315,0.35215377412930865,0.35375736117610335,0.3496988402579289,0.3636710161270376,0.35351559153999645,0.3611185555768437,0.37085364672926147,0.36844801048282705,0.3683476414335672,0.3695888855373577,0.36510109901796894,0.36754854883561583,0.37296430306000755,0.3712936403644473,0.3763121386100341,0.36918150286506846,0.38447345739025623,0.3806496991381595,0.3726224064098094,0.38221324706710574,0.37830861326952325,0.3700574626838077,0.37778703903604444,0.3776668921369603,0.37514622268064896,0.3823866390727318,0.3813688980759388,0.37525401303640177,0.38655234068420374
983.867776,0.2961832415037399,0.28769403762574197,0.2896767077064952,0.29510916489129657,0.2933037877837125,0.3029394987829458,0.29983206406983204,0.30269706615526243,0.29848353300795005,0.2920787658614932,0.2990055738071729,0.32498519332884684,0.3412344259184938,0.34898216075482924,0.34408666159358675,0.3477168541650564,0.3463225914944304,0.3559737852706297,0.3542210151378586,0.3523043968439405,0.3545646893503804,0.35608470422265337,0.3519701941769884,0.36278939856346964,0.3594424739245805,0.36505846426874733,0.36490735354339204,0.36723675219625257,0.36131359556537035,0.3710141188373772,0.3694037917712198,0.36426113286299494,0.38175380863850183,0.3701303463232001,0.37260847561231786,0.3645540667152654,0.3774251108073666,0.3720261733203152,0.373231468511939,0.3832039912860168,0.38098175754376856,0.3767209245883667,0.379594544089223
986.360819,0.2833666809402981,0.2738410281186658,0.2767639105239028,0.2853017162460157,0.27252123275524476,0.2923322936461769,0.2922785777056496,0.29098686939028945,0.29243391410876796,0.27792152981966256,0.30216926211852996,0.33612273821311267,0.34200691598545063,0.3380280189565179,0.34416927185327634,0.3406564230785054,0.3466004413273208,0.3466382507426629,0.3527603835519346,0.3481863426856207,0.3486746372711372,0.35046520579422674,0.35080433090194446,0.3575343765217993,0.3636119350587656,0.35556221406256716,0.3630838255261815,0.37207175342795784,0.3626062511594452,0.36620646670057916,0.3673636504328647,0.3678393064530485,0.367746568371764,0.37447348027411753,0.36558394487758045,0.3761507794872844,0.37519447359758673,0.36689314108949816,0.3637604919386129,0.3657999813256328,0.36918616628128775,0.3696985622059071,0.36192426461129557
987.60665,0.28612461845694903,0.27150523262171566,0.2866468004516519,0.28985076411949007,0.2932616939256465,0.28106947718442293,0.2908275592965572,0.2802117451272093,0.29630098076473566,0.2915785778417237,0.3011539289319655,0.3307684202394591,0.3298720342482801,0.34624117355124473,0.33977510618389695,0.3363676765136799,0.3371738875489962,0.35038645866656337,0.33857335727619,0.3497790226802658,0.351227729457172,0.3445525880627073,0.3480369877078652,0.35463811248981286,0.35383464172326656,0.3654846423489891,0.3569553440874284,0.35536295639852944,0.3568986959140152,0.3563341976232584,0.36215191642950706,0.3561442846880566,0.3696256088695429,0.36560710879839303,0.3737641932164739,0.36431872602603177,0.3676112763883923,0.3665955403534336,0.36157966432859595,0.3623002789740417,0.37045450949464237,0.3660753407624135,0.3729038520801055
990.096931,0.2725095358093078,0.27661008058295383,0.2762300952168142,0.2813562972570548,0.28616524383088376,0.278105528530946,0.28272905482703653,0.27909846621384793,0.28630315250055743,0.2762001986984295,0.28384559264148845,0.3136482816036082,0.3240348073834575,0.3360405178666867,0.32208409827951395,0.33051131395336264,0.3348764067048037,0.3467527599662344,0.34730520928161523,0.3354962365869111,0.340509258460164,0.35019291654049317,0.3512698698681929,0.3440852512989323,0.3473087315836833,0.35790370382131254,0.3503027175405294,0.3535818308334821,0.35306852060077465,0.35699367567834167,0.35382082979790985,0.3638708060882517,0.3479899639407831,0.3572075821009103,0.35866498249870915,0.3639203508310281,0.35963412083970125,0.3658872096947309,0.3627534012739164,0.36007082962124615,0.3664650753406841,0.3671935347344651,0.3655188837687513
992.58537,0.278254137591545,0.27091857414755827,0.2675064850950169,0.26880358411714017,0.27451022980736745,0.2751885967178084,0.28199102302566187,0.2789232203941911,0.2809630098352534,0.2751294456081341,0.2844172698742558,0.3133512881900959,0.3172925824080721,0.3199297566811893,0.3386411398048725,0.32750071037317985,0.3307376475167903,0.3277266337307244,0.34190144621363955,0.3327561700923719,0.3486676185481324,0.331932443218393,0.3365786713866771,0.3411376169458992,0.33392474331065475,0.34286243132469296,0.3401243886601913,0.3547114577142322,0.3489295363130489,0.35460780926903607,0.34706914027728547,0.3444507341857256,0.35813251667472695,0.3587289359340276,0.3543384658436203,0.34747019157638726,0.3530438204472653,0.3509683144666103,0.36859111263209055,0.35957662036883187,0.36628764883139536,0.35287863900460315,0.34964874921533307
995.071968,0.2525767891871341,0.25390501353786,0.26206814606203205,0.25988350406545974,0.27173118493009313,0.2674080837038742,0.2753788865772724,0.2708837541713325,0.266940805675239,0.2691100614007733,0.29046839536292113,0.3082863297300459,0.31328852873930585,0.3176724258519015,0.30252819871034536,0.3076918703785527,0.3175886070329664,0.31459985137165164,0.3240958541081568,0.327621575942186,0.3306764720446887,0.3266750256741004,0.33355685515944505,0.32215496294191137,0.3398566175275059,0.3368647803734697,0.33964301163138566,0.3331141938522613,0.35223551528320407,0.33835218509869464,0.3536487847579355,0.33338240287824017,0.3390462097280928,0.3433390402060068,0.33941094957599266,0.34738283765264366,0.3503488351301337,0.3472952213182347,0.3452871355106783,0.33791326972905444,0.3422510356046845,0.3478950268071756,0.3458070708982596
997.556725,0.25004591604712384,0.2520402005016873,0.26145784962400553,0.26094330473432903,0.26333573833260004,0.2547230353361512,0.2598462454390713,0.25725669388954764,0.26258717499348555,0.25826706420123197,0.2590599846010419,0.29691476009193635,0.30161575002884594,0.31528235525685766,0.310313820897683,0.31574676986161826,0.31295293849460626,0.32243751944246074,0.32092065838309364,0.3244596377997163,0.31770004175068384,0.32188265210882544,0.32213335185200936,0.32982695582006016,0.33345502305615676,0.3400827560843537,0.3360803327578971,0.34389368686141714,0.34067038499531016,0.338799787478505,0.3363885626745832,0.34190068438039206,0.34098344934504804,0.3396669908489859,0.34344659418790413,0.33604021499101205,0.33845735997708487,0.3488618468421926,0.34008408577881344,0.33695063961950206,0.3486145503983137,0.34740684023809765,0.34379272655287485
1000.03964,0.24732825653864943,0.25272636621573535,0.24975681171927552,0.25590695449805045,0.2557604614335431,0.25059957235331076,0.25245092755103327,0.2588210840326718,0.25917974391318094,0.24196793493641733,0.25772987345252973,0.29121487222696335,0.294928265042729,0.3097999233697463,0.30896062727151336,0.30380997586103003,0.3111450701162368,0.3159763104767885,0.31315786713538546,0.31070004586822936,0.3138725110860516,0.3139925997426061,0.3192795743300396,0.3216843297170424,0.3258331619306852,0.3202200855405967,0.32069126435612144,0.3264313647229035,0.31320800312596403,0.32197691939519896,0.3310156517333277,0.33164266594079167,0.3339866151097597,0.3352444358789895,0.3363416104429498,0.3310770798829511,0.3359721970855862,0.32782198150312747,0.3254356092486948,0.3391970045444393,0.332172831974679,0.3435414941702532,0.34042888456551573
1002.520714,0.23005960261542585,0.24414833363018998,0.24442065109519462,0.24768175074818014,0.24491261884919294,0.245870410084734,0.2559297055827609,0.2501051723337018,0.2531225664846631,0.24748106769499112,0.2594188597890189,0.2883789899258933,0.2928059357112759,0.29552082823976245,0.3051516359958965,0.29617693280404994,0.2997663429135738,0.30741588822077004,0.31292788344386424,0.3054633368051233,0.3036694604569689,0.3209982726901205,0.31663474588834006,0.31922896092612857,0.3184907857156899,0.31702807959864193,0.3199181837928338,0.31443146778509834,0.3211439955202371,0.32053583087030796,0.31917057538440186,0.3082000957289274,0.3322573170357892,0.3326004861419297,0.3241981080240946,0.32870692549157216,0.32516681435911265,0.32269407199825173,0.32740374824653345,0.3295744141148562,0.3247167968108607,0.326031511635679,0.32850519192969174
1004.999947,0.2360764413949203,0.22941695258402903,0.24252090153169784,0.2451355081317346,0.23602479197870985,0.23809610056638864,0.2343409967737254,0.23855574463070683,0.2443437059054882,0.22847663951332753,0.25959481959399516,0.27367170449543476,0.29018134371704113,0.2940390877687763,0.29735332878417736,0.3070965938359697,0.2963052248229461,0.29176786660243825,0.29007916437128,0.3092227168275141,0.3009602737302478,0.3025562896618102,0.3072936058720572,0.31103852477091803,0.3095793042684545,0.31322081135706387,0.3065733391149861,0.31729458283731077,0.3199061063396429,0.3140750169400385,0.31644210914696624,0.3152579099724599,0.31603303903948576,0.3278214356795302,0.3100747637561276,0.3243075587370922,0.31974119450103977,0.3180383890614763,0.3173553704167844,0.3159864461565837,0.3276130949912339,0.32146173401109174,0.32683972440975706
1007.477338,0.23187875997754084,0.2349606761087949,0.23138167504123705,0.2281681826868981,0.22458736528154752,0.2436921004768792,0.23748825939922133,0.23002115076820612,0.22612182931237731,0.22603871271539064,0.24108001540889132,0.2748658588231596,0.27983476691430464,0.28043900428638996,0.2846133669801962,0.2843980437823066,0.28836564846022505,0.29305680508760173,0.29380686318044835,0.2940322882985582,0.293544641358376,0.3013342278390528,0.30284308100611407,0.3012862220327163,0.30406717911902925,0.3029507319165325,0.30096145694430554,0.3060680372535963,0.30850760289510376,0.3146906726209321,0.30554106401935144,0.31241898385055,0.3079691419926069,0.29817927136481176,0.30452371947675755,0.31218653223504034,0.3198392458746093,0.3154566513040409,0.31519816559744473,0.3070202061600533,0.31124372859273886,0.3119408996811591,0.320056652386105
1009.952888,0.22310051677932619,0.219903720944783,0.2293986800415734,0.22380324453253567,0.22542948079058545,0.2276622712388141,0.22760233277171477,0.22793122137266988,0.22629693147424876,0.2180408150364999,0.24200787777045515,0.2658114186543643,0.271706110083553,0.2671897651363371,0.2848349073174864,0.28023481709022025,0.2753925203909174,0.28749834010725367,0.2822031524173697,0.29157674365361524,0.2926464681543263,0.2855113952616943,0.2918284956076362,0.2931456249082902,0.2920166609240909,0.3002533343630124,0.3012598390741611,0.3044254919589148,0.3014835050223663,0.30291853765469534,0.3035777357220543,0.29602636020537704,0.29704376800699545,0.3066407727736884,0.2949314846527122,0.31036552021067465,0.3062402724901276,0.30725143143978284,0.3088048680447495,0.3130548233421675,0.31595447660736375,0.3070393873420209,0.30862183903344154
1012.426597,0.21832830256850058,0.22008805648221105,0.2080550059228223,0.2098374473530465,0.2232198935129055,0.21768630645387602,0.21824891309091513,0.21869194056618807,0.2151226285152477,0.21613298545801907,0.22763413827373807,0.2545411787298512,0.26714021845328445,0.2640998649885257,0.2691321847643078,0.2775634168847045,0.274604082906622,0.27879901300659454,0.2828057629225649,0.28263540062117004,0.2752346830969381,0.2844079476883926,0.28946031655099735,0.28216649308287767,0.2854892786960841,0.287258822284174,0.2872990427714891,0.29459906116533713,0.2865125560660603,0.297126219916666,0.2929244718489445,0.2902843715857271,0.2949900973896261,0.29327402465678054,0.2860285412978615,0.30418886904764175,0.29999852884753175,0.3036808352056263,0.2937667861342223,0.30571591019386374,0.3077996320148077,0.30579544156126626,0.3012668516457604
1014.898464,0.20968292741670191,0.19861634803963105,0.2131825028800389,0.2072175082852667,0.21264329145161603,0.2086318328590367,0.20790447692606873,0.20812516492747507,0.21363559506525093,0.20925537748853562,0.21766080567828924,0.2509883134108183,0.25462523452264113,0.2607491510175597,0.2583312763057148,0.2586465802384957,0.2596584064247181,0.2679066415362577,0.27538248647636054,0.27480596432667265,0.2727730249682683,0.28386023432722424,0.27521500185314757,0.2736508411419033,0.286176012833341,0.28394743732837363,0.28040619735702443,0.28083435391448974,0.28592107573271547,0.29980179510143806,0.2815331409707712,0.29387347072163955,0.2932962520538612,0.28450660633815666,0.2962838958920307,0.289089591567003,0.29528253537776705,0.28991306464610683,0.29421718336000874,0.2980124767604683,0.2861245928556825,0.2916305319730077,0.2886004619265397
1017.36849,0.20178714250342533,0.20729523125564536,0.1996231079771738,0.20997220559895596,0.20054755414376432,0.20619888518183813,0.2100826068506153,0.20895832529791342,0.21046880271782806,0.1976536392416155,0.21409781364913405,0.2411227166243425,0.2526986963536432,0.24246500185770237,0.2468773166779906,0.2590947585881893,0.26200298347650486,0.2689924603308332,0.2688039602354807,0.27034683523326813,0.2643044552223709,0.27270275741234423,0.2686313974671567,0.2694855032551027,0.27461243896141246,0.27159867248037006,0.28088234218878855,0.281172880609887,0.2753234002280194,0.2814000089186125,0.27726410180621514,0.2830195303658625,0.28734507070762755,0.2867398503868713,0.29249419804726107,0.2816788534895918,0.2866516506773436,0.2915303843959307,0.2971039765510072,0.2898018444342897,0.28659043332717876,0.2874803022123728,0.2907581782444051
1019.836674,0.20129499201663445,0.19324684770237185,0.19453546625758847,0.198203141036977,0.18814743337623246,0.20004876611007102,0.19767514303688768,0.20112164394586304,0.2034528351915736,0.19999552870466278,0.19978980053584186,0.23266045054757142,0.24246984350577874,0.25474032938137925,0.2501958831451167,0.2558900119033715,0.2586448240056642,0.25976694816507095,0.25757069460983556,0.26431076674904685,0.2722008383227551,0.2581314171559389,0.2683931381586635,0.26595535960838423,0.2679025974228804,0.26395250002042886,0.26349951340302685,0.2651391527840842,0.2765496797664576,0.27653885215772595,0.2817898800038495,0.2827546453906691,0.2712356365508372,0.2669952111591379,0.2826579243634949,0.28358947602379625,0.2878185384411455,0.28194694976715895,0.27698275362559605,0.28766489893470243,0.2864349710737952,0.28335554716516986,0.2826762390115152
1022.303017,0.19201026420592554,0.18108696954224107,0.18738031593653384,0.1820429669855014,0.19421282448689886,0.19537864901935093,0.18862217661371794,0.18740860860293815,0.20191366305478783,0.18586460527682122,0.20414698548693364,0.2207274778573442,0.2422814940353106,0.24084117462412122,0.24653506342560524,0.24519861095923343,0.24593139245768142,0.25140947370065836,0.25590961969039816,0.24792773108139599,0.2542824435918987,0.2648544725292033,0.2622728700968178,0.2672677643249561,0.25962308641833504,0.2675334711410245,0.2631341537990775,0.264955523209127,0.26910290359270567,0.2709301252382688,0.2672496114318989,0.2778573069830851,0.2712031985849577,0.27683412387548706,0.2741249469966304,0.28149954867469207,0.27678567629689443,0.2756370353455629,0.28311820603313154,0.2768947926419052,0.2789178619892666,0.2785158925842105,0.2734936580664507
1024.767519,0.18317481903682517,0.17782317459872168,0.18439898785850492,0.17761339613506785,0.18297147184553017,0.19152886359100757,0.1794856882421455,0.18659857319344908,0.19022751497896148,0.1862323612536718,0.19586458229176917,0.2199880455853872,0.24183157536375383,0.23188611232849604,0.24067173325722319,0.23998438879699777,0.23914591053772477,0.2485888955072796,0.24173678812822225,0.2412716956673692,0.2553718829604124,0.2522190845715546,0.25533273951135793,0.2571468119884506,0.2594829944398854,0.25321782486286165,0.26216150724918397,0.2621945981889138,0.25545629969147476,0.2616458021269461,0.2663556798273598,0.25990534573610413,0.2788056640159605,0.2711345435745788,0.25849919199755766,0.26940348847847667,0.26869276860973296,0.2723983516147593,0.2693848059441339,0.2656904335853936,0.2701144799219326,0.2720960641716815,0.2674633004271002
