Wavelength (nm),Absorbance (AU) 2024-11-20 15:34:48,Absorbance (AU) 2024-11-20 15:49:54,Absorbance (AU) 2024-11-20 16:05:00,Absorbance (AU) 2024-11-20 16:20:06,Absorbance (AU) 2024-11-20 16:35:12,Absorbance (AU) 2024-11-20 16:50:18,Absorbance (AU) 2024-11-20 17:05:24,Absorbance (AU) 2024-11-20 17:20:30,Absorbance (AU) 2024-11-20 17:35:36,Absorbance (AU) 2024-11-20 17:50:42,Absorbance (AU) 2024-11-20 18:05:48,Absorbance (AU) 2024-11-20 18:20:54,Absorbance (AU) 2024-11-20 18:36:00,Absorbance (AU) 2024-11-20 18:51:06,Absorbance (AU) 2024-11-20 19:06:12,Absorbance (AU) 2024-11-20 19:21:17,Absorbance (AU) 2024-11-20 19:36:23,Absorbance (AU) 2024-11-20 19:51:29,Absorbance (AU) 2024-11-20 20:06:35,Absorbance (AU) 2024-11-20 20:21:41,Absorbance (AU) 2024-11-20 20:36:47,Absorbance (AU) 2024-11-20 20:51:53,Absorbance (AU) 2024-11-20 21:06:59,Absorbance (AU) 2024-11-20 21:22:05,Absorbance (AU) 2024-11-20 21:37:11,Absorbance (AU) 2024-11-20 21:52:17,Absorbance (AU) 2024-11-20 22:07:23,Absorbance (AU) 2024-11-20 22:22:29,Absorbance (AU) 2024-11-20 22:37:35,Absorbance (AU) 2024-11-20 22:52:41,Absorbance (AU) 2024-11-20 23:07:47,Absorbance (AU) 2024-11-20 23:22:53,Absorbance (AU) 2024-11-20 23:37:59,Absorbance (AU) 2024-11-20 23:53:05,Absorbance (AU) 2024-11-21 00:08:43,Absorbance (AU) 2024-11-21 00:23:49,Absorbance (AU) 2024-11-21 00:38:55,Absorbance (AU) 2024-11-21 00:54:01,Absorbance (AU) 2024-11-21 01:09:07,Absorbance (AU) 2024-11-21 01:24:13,Absorbance (AU) 2024-11-21 01:39:19,Absorbance (AU) 2024-11-21 01:54:25,Absorbance (AU) 2024-11-21 02:09:31,Absorbance (AU) 2024-11-21 02:24:37,Absorbance (AU) 2024-11-21 02:39:43,Absorbance (AU) 2024-11-21 02:54:49,Absorbance (AU) 2024-11-21 03:09:55,Absorbance (AU) 2024-11-21 03:25:01,Absorbance (AU) 2024-11-21 03:40:06,Absorbance (AU) 2024-11-21 03:55:13,Absorbance (AU) 2024-11-21 04:10:19,Absorbance (AU) 2024-11-21 04:25:25,Absorbance (AU) 2024-11-21 04:40:30,Absorbance (AU) 2024-11-21 04:55:37,Absorbance (AU) 2024-11-21 05:10:43,Absorbance (AU) 2024-11-21 05:25:49,Absorbance (AU) 2024-11-21 05:40:55,Absorbance (AU) 2024-11-21 05:56:01,Absorbance (AU) 2024-11-21 06:11:07,Absorbance (AU) 2024-11-21 06:26:13,Absorbance (AU) 2024-11-21 06:41:18,Absorbance (AU) 2024-11-21 06:56:25,Absorbance (AU) 2024-11-21 07:11:31,Absorbance (AU) 2024-11-21 07:26:37,Absorbance (AU) 2024-11-21 07:41:43,Absorbance (AU) 2024-11-21 07:56:49,Absorbance (AU) 2024-11-21 08:11:55,Absorbance (AU) 2024-11-21 08:27:01,Absorbance (AU) 2024-11-21 08:42:07,Absorbance (AU) 2024-11-21 08:57:13,Absorbance (AU) 2024-11-21 09:12:19,Absorbance (AU) 2024-11-21 09:27:25,Absorbance (AU) 2024-11-21 09:42:31,Absorbance (AU) 2024-11-21 09:57:37,Absorbance (AU) 2024-11-21 10:12:43,Absorbance (AU) 2024-11-21 10:27:49,Absorbance (AU) 2024-11-21 10:42:55,Absorbance (AU) 2024-11-21 10:58:01,Absorbance (AU) 2024-11-21 11:13:07,Absorbance (AU) 2024-11-21 11:28:13,Absorbance (AU) 2024-11-21 11:43:19,Absorbance (AU) 2024-11-21 11:58:25,Absorbance (AU) 2024-11-21 12:13:31,Absorbance (AU) 2024-11-21 12:28:37,Absorbance (AU) 2024-11-21 12:43:43,Absorbance (AU) 2024-11-21 12:58:49,Absorbance (AU) 2024-11-21 13:13:55,Absorbance (AU) 2024-11-21 13:29:01,Absorbance (AU) 2024-11-21 13:44:07,Absorbance (AU) 2024-11-21 13:59:13,Absorbance (AU) 2024-11-21 14:14:19,Absorbance (AU) 2024-11-21 14:29:25,Absorbance (AU) 2024-11-21 14:44:31,Absorbance (AU) 2024-11-21 14:59:37,Absorbance (AU) 2024-11-21 15:14:50,Absorbance (AU) 2024-11-21 15:30:07
926.019582,0.08488727696103657,0.07968120435686461,0.0850137937968984,0.0801320028174077,0.09051916891213904,0.08788751353319113,0.09745969770036489,0.08984238628131946,0.08799417125521948,0.07343430939741617,0.11573890498241314,0.13122543496812392,0.14301570286718146,0.13524576598202478,0.15565142642017676,0.14237174606188546,0.13887178164652997,0.1514179328525458,0.1441174052119043,0.1449354888226276,0.14636717630570265,0.15080515362276714,0.1537309995158514,0.14760952537115168,0.16382546057883327,0.1472145169115392,0.15150576868366203,0.15925541266916654,0.1647009395350352,0.171388224898562,0.1572736157401815,0.17362171227658665,0.17172466550176424,0.1554121816750988,0.1648308761431949,0.16618761076737176,0.17515293677722998,0.1609635782437723,0.16836260496306057,0.1721127253600493,0.16494116757859537,0.1722558181707124,0.18055190800415202,0.1710936602107606,0.17298204262749206,0.17294644858477765,0.17450297906857687,0.1702257930828061,0.1611402597954896,0.16594240238363375,0.16390918206860777,0.17702230400039778,0.17634521416819865,0.18137285075060544,0.17992737461842093,0.17310680002068002,0.17159324786612104,0.17599004260494652,0.18329495481307898,0.18304805425632348,0.1833052991419948,0.1744728748672792,0.175529472961085,0.173558577201568,0.17999006044647906,0.160949831985887,0.18040945509896633,0.19220818889934915,0.16971822843258447,0.16412016020816936,0.18053830708620544,0.18846776648355665,0.1893550243055977,0.18241051263998678,0.1821405842045461,0.1867834209182534,0.18761779357381198,0.18049931194567714,0.1846112033948632,0.1804487148725227,0.1839563052862969,0.20212374663774282,0.18579186655595759,0.1788315700264448,0.18535331621728154,0.1831293299041134,0.19033073113558216,0.19628126365211584,0.17747966540241253,0.19295993794649696,0.2020458232530812,0.18758558434625164,0.19774854542631226,0.19633494313925345,0.18739992886041468,0.18059685663476094
928.554976,0.10355580924341931,0.09907203176512445,0.10702347268376006,0.11393202231486897,0.10164878536807088,0.11540600332680472,0.112086612350884,0.10953571891156878,0.11905233925546936,0.09751223199079787,0.1371327307326986,0.16191845960890391,0.16522389546625849,0.16898828575725658,0.15506939601424033,0.17669094793622486,0.1797827509887686,0.1700499435047286,0.17824767721639703,0.1612455102414268,0.1666703165002443,0.1700040403390522,0.16303920536678473,0.18006029744388238,0.18026999339894897,0.17776896200003442,0.1795988324968769,0.1831380974425865,0.1899892361451392,0.1716431961644683,0.19763169647810205,0.1844250991258363,0.18794640249972075,0.1766856770045039,0.19061796366739708,0.2047979648618073,0.1898148471088453,0.187037869027508,0.20676966755757625,0.1811389888770577,0.19408439235293068,0.17579667148105543,0.18185116067924573,0.19660013939540277,0.2041344998185769,0.2045890632151125,0.1990698766102504,0.19546260548855768,0.20733321834435636,0.19439112210260295,0.19832104258037045,0.1905177770827274,0.20247008019193072,0.1809924222951516,0.19992206050021402,0.1892619430897807,0.19858483216313108,0.19085831125314243,0.20558043170209062,0.185824118094315,0.1967235405245358,0.19527013670846735,0.20242578217526805,0.19954835181678973,0.19356404661655507,0.20828307809714863,0.19561638487946575,0.18913209494031855,0.19242753069891297,0.187042326965047,0.21178746572136345,0.2079834851214217,0.21849381127918321,0.20735863379526365,0.20734794979588958,0.20406193850059456,0.20901527953042634,0.2200185570488531,0.20322963360134372,0.21416637938632932,0.20081161140604234,0.21078921471559667,0.20834889364690007,0.20095932960278234,0.2121494003285296,0.2136180431328921,0.2149634701071875,0.2017914425690438,0.21344832163470326,0.2249199230054292,0.21746543663745457,0.2064495226842636,0.22561634563519797,0.22588120881511875,0.21161915854154986,0.21080131281241027
931.088528,0.14125180901325624,0.12723280693009142,0.14832799530416005,0.12576654684839522,0.13431191937809736,0.12202608504724408,0.13840605480641655,0.13289117778349116,0.12182446119636968,0.11869542693005802,0.1771927256742302,0.18318859222811612,0.1875876846438398,0.1847577499255808,0.18498640485541354,0.19444597277876255,0.1881236765300432,0.20382211436379158,0.19858946991262563,0.19954007479249303,0.1989099613165735,0.20079315082518226,0.18961817535229483,0.19383906956884916,0.1944708547957748,0.2039943788597082,0.2145926354031021,0.19214065715628795,0.20283609634215696,0.21519435554351082,0.2186875837837573,0.21350019063478362,0.22447660011338255,0.21069770114839492,0.22497075111094791,0.2140966459373171,0.21690733456844125,0.21489055820091252,0.21207940659587113,0.20546532976470772,0.21663807644006622,0.21685965245824868,0.2124123321881444,0.2142436055131746,0.22642171374977602,0.20768614513475955,0.21334824037761796,0.2264344484523443,0.21921579331214175,0.22117789704164864,0.21263802034980564,0.22256155280217263,0.22515670604516502,0.22292511051276054,0.22717803431826084,0.2142368892927054,0.22832995656901076,0.22036027679844955,0.22645239063645137,0.2249976617170047,0.20651874396105557,0.23142326938919597,0.20808779201959207,0.22503600378561497,0.22369066938039622,0.2292433545555089,0.2410506476346823,0.2311586911160517,0.22527023530416332,0.228831705020074,0.23923202726114884,0.2360356383947611,0.2360519550337559,0.22934764700250154,0.22865222069818963,0.23801444220422818,0.234968951104335,0.23393774324542418,0.24710819721710983,0.2224713424608453,0.21058434458690398,0.22696880861039462,0.23491637557312062,0.23827406335439816,0.23127370296107283,0.2498863667739563,0.239957728915916,0.23561363084205542,0.2343913407230042,0.25139826036325214,0.23365006409251926,0.2396518322596651,0.24451402823678992,0.2336754607573062,0.23676059149960246,0.25098204849603145
933.620239,0.16934736620283375,0.1645783705724595,0.15765861807366138,0.16173194003438648,0.1637472560302772,0.156458631597409,0.16338056177264487,0.16047089757903643,0.14968079811452858,0.14760107377271153,0.1868032208124826,0.2207524462614273,0.2097861206549838,0.20544265248523585,0.21822818196085628,0.23182703153744194,0.22088214844951537,0.2086049640303105,0.2380822891632092,0.22600044778084696,0.22650343469115344,0.23004766394643844,0.2154790878085672,0.2318811984801728,0.22730304687608247,0.22755169701361755,0.23508978051130358,0.24057485416784813,0.22990240941489254,0.23762411832524333,0.2428524311515585,0.2412263734732262,0.23019232688760105,0.24043387416559134,0.24453927332588507,0.2317348478280602,0.23243333571679578,0.24379456870294683,0.23371359272855466,0.24687931749741632,0.24849142957072942,0.2351771007939069,0.25027585537343117,0.23889284163564087,0.2585539741033459,0.2401569888523795,0.2404655507441529,0.2618159108890315,0.2357248433702385,0.25539840846780715,0.241303273486617,0.24572463701630498,0.251234962829141,0.24826725765319899,0.25470259296256154,0.2468601088510373,0.252271821791337,0.24558899230940903,0.24506002016502232,0.24598500662167883,0.2547181536841479,0.2517732336409371,0.24790650838220876,0.2514868510376113,0.24511520313819846,0.2563980317737285,0.2546105856143235,0.24288067230798063,0.27319540077391863,0.25430932342286827,0.24103639026112564,0.26021255805195037,0.2539792694774051,0.24969274759663937,0.26371559151927554,0.2757357837911193,0.2536014788299342,0.2513868151838469,0.2570495683483747,0.2603469949500661,0.2651464071804471,0.2799048724983936,0.2581540057925852,0.25297644461002866,0.270203478783136,0.25172278197256787,0.27002389703592194,0.26327004735556425,0.2772257693878137,0.272208890129962,0.26200585580646174,0.2657788268330538,0.263428848694738,0.2577243126102717,0.2641126250948787,0.2578292340914877
936.150109,0.18543682795043917,0.17352475383073548,0.18269239415889033,0.17168017626322885,0.18141578850931822,0.1796755245466079,0.19327202322227358,0.18464548233055966,0.1954147360522722,0.17826835678403752,0.21090954037260323,0.2317472782535329,0.24080506981896202,0.24274933400540474,0.24429500235670015,0.2514912001658116,0.24474169739196652,0.25899962443782737,0.23861326169958058,0.24428799126883324,0.24358138252879602,0.25097102214374495,0.2546053214657824,0.24771987871715137,0.25961353256177444,0.2571763446598225,0.24802660893708262,0.2662380999669336,0.2610410196713016,0.2682576658935915,0.26131792590209907,0.26828077373326525,0.2667144209888687,0.25959675808189203,0.26295076344853124,0.25714024208470754,0.2650217215258077,0.25795749145462626,0.2729835118115041,0.26897692626027087,0.26108621418291855,0.2754966318595965,0.27952644901976575,0.27497879854717416,0.28604720927856225,0.26744998059911096,0.27130326470359833,0.26887318151162454,0.2644771449579255,0.28046009216398027,0.281275074380932,0.28124501655349937,0.2743996112346528,0.26393164400603925,0.2663887111241579,0.2692565252776462,0.2707315153434912,0.2749821185900728,0.2751339128828551,0.2828389330568246,0.26925801622394774,0.2779783586426537,0.2893469531816174,0.2734961663446416,0.2735023965803454,0.2681076568507781,0.27542089491526933,0.2962309016025752,0.2869260936393834,0.2910160665960753,0.2809196990411346,0.2749618495982466,0.2818379719109645,0.2859840521658596,0.27994169909191724,0.276503814801563,0.28794740317374484,0.2864825516929906,0.290055062081568,0.28489039820818085,0.2983384356175558,0.28831414916705334,0.2839341923898539,0.2915595618046845,0.2949406361562877,0.26985268352444963,0.2741199945942273,0.29307494164413495,0.28108261210019353,0.28879363207783043,0.28983837977413346,0.28995444754193883,0.30423589531851686,0.3004583326275107,0.2835937165935779,0.3084595457335783
938.678137,0.21243402536359146,0.19981859947966393,0.2311678614297449,0.20965612725493274,0.2043935747861771,0.21508507384845474,0.21477833244792766,0.21908530553862568,0.20351654738949024,0.19686810067607755,0.23878094433437147,0.2553814932484213,0.26996561822503695,0.2650284846806517,0.2582268958289535,0.264365639508533,0.28372703872880317,0.27670647911654095,0.27481862552800485,0.29185499196475717,0.27365320092388196,0.2845341450412608,0.2845573780633624,0.28833511903172626,0.28583649059538846,0.2782663023155398,0.2810244702377946,0.29203703050865837,0.28399454014866277,0.27631688669139665,0.29584875740346644,0.2874348417586095,0.2917666474428028,0.28601644226282313,0.29273208466041545,0.2899415441563535,0.2901698843233298,0.2983317920084881,0.29256752439132044,0.2866087043668103,0.2941266641903842,0.2861401682330689,0.2974388647951348,0.28791912837196953,0.29736450261798447,0.2888490339951371,0.3098193104415689,0.289589858127301,0.3039090538120209,0.3119410540320759,0.2882834927850494,0.3076045366805046,0.2860736006333053,0.30377084132732585,0.30730286331605455,0.30128922902540894,0.30511540162919476,0.2954294916278119,0.30759960301620426,0.30708644139215446,0.30384943009685234,0.29430552185832065,0.29777896052718905,0.31225291899320456,0.32064469824035835,0.30689466843840174,0.30117491482553804,0.3161615743552591,0.3081403041798439,0.30700646065118975,0.3005023568673972,0.31612053491766656,0.3164617452936822,0.3080702361039472,0.30495514974048316,0.29214286939378276,0.30333615544051334,0.3127915638380279,0.3124939682451381,0.30951155766742106,0.3194757928270165,0.3061824585968947,0.3094177436297337,0.3131171031842483,0.3170255670606032,0.31842647362229703,0.3116403226455782,0.3209424916757005,0.3060970665087716,0.32700846432122727,0.3169855458535677,0.31170593299611304,0.32076513536004087,0.32057633651422124,0.3225000263151472,0.31289802155290725
941.204324,0.23347209680316544,0.23248463555950288,0.22755479716496838,0.22774885245571977,0.2305888879063445,0.24572457802981856,0.23057680085111817,0.24038524370598852,0.24194135522760044,0.23567372441931148,0.25517651195350816,0.28560655552947734,0.29103832214423014,0.29106790747911937,0.2916743287025761,0.3041962942456717,0.29672026922491557,0.30008876625397096,0.2944030151494848,0.3045397348450984,0.3000163542810069,0.29845544478490754,0.2965919986244819,0.31136316852966667,0.31444290832818983,0.29941639138455095,0.30710207448536114,0.3065180192373957,0.30692784282146124,0.31649356699324765,0.3037623735438682,0.3131734623299551,0.31793621915561604,0.30452722413382227,0.30955028634982046,0.30592939706600714,0.31554229404609474,0.3337091576514705,0.32316467079322575,0.3129551604485782,0.3153112360497978,0.3192735823324166,0.3166501208158863,0.32114517983932256,0.3208391190851464,0.31788923574154426,0.32796755722673837,0.33626185085708815,0.3196337169008207,0.3285280388052698,0.3186150387464131,0.32969479990430545,0.32886438847654453,0.3322557941412424,0.32981523659000117,0.32696009327536274,0.33181771442215396,0.3211807507087583,0.31889579345736907,0.32639543349078687,0.3177514654339285,0.3153291501160076,0.3176968675719907,0.32628353752145667,0.3366572128273526,0.3252250714598944,0.33706529339195485,0.34594615452211164,0.32512127809175384,0.3396894902596807,0.3308328532426437,0.3372003615442491,0.31659487765390276,0.3243792605363747,0.33380359578503543,0.32995904039106433,0.34296975609180747,0.3397194561038392,0.3259690583873787,0.3451502741419528,0.33771306929145994,0.33179503891668466,0.33808954385194856,0.3404831614952716,0.33139906168104083,0.328190441496236,0.33293535024935106,0.3416006532945721,0.34152474505006736,0.34613458059762336,0.324153579841308,0.3351353553428214,0.3317286904352198,0.34006511444361304,0.3475900246819089,0.347497553866126
943.72867,0.25401338007498064,0.2618404561559687,0.24284146782286758,0.25812989967575495,0.24753189224935795,0.2602133669285075,0.25687863418629486,0.2480465418417834,0.27655668751873397,0.254624263692854,0.27669166268779244,0.2994890339879419,0.31686949969267764,0.3154903020969627,0.3199785487838633,0.31999469662119095,0.3223873304300912,0.30829789515651146,0.32310872660135315,0.33100982290897285,0.3201195813586386,0.3070871571552096,0.32289196292594413,0.3182171846370369,0.31648015683347314,0.32720947785434323,0.33522072595886543,0.32514917918186237,0.3358490881683494,0.3352210457884402,0.3335463925428553,0.33840838818860813,0.3362897885982494,0.3284281483912451,0.33561140591838895,0.3414999425298244,0.33464212880789657,0.3461368236553257,0.3413682148386276,0.34065834216173874,0.3445175208381327,0.3365875836350349,0.3487355915282231,0.33361429859666025,0.3303296875344147,0.32891159548488547,0.3508312606514702,0.3345203877518361,0.3433884138914868,0.3394503273390278,0.33324551889133214,0.35351426129379465,0.3379642229761096,0.3382427613876915,0.3456815056309871,0.3365684407709543,0.3610848967914713,0.345396865200078,0.35493341665256034,0.3621603401620317,0.3568200485219409,0.3607392383661099,0.3486352632347481,0.3579840601081459,0.35215581604746593,0.34815711166950514,0.36377793689352145,0.3601510102284991,0.35240708494959827,0.348758109017928,0.36045229541785717,0.36958754736264304,0.35743648359729197,0.3611535081754379,0.35797073473449753,0.35631950200639845,0.3520773999981871,0.34017201840992944,0.36756471109022865,0.3559918296613396,0.3486280319879506,0.3629361197890298,0.3561338517314047,0.35576064140687486,0.36228664837049795,0.3521806818379009,0.35770792182842026,0.35140816394930247,0.35836307568208536,0.3709157129727756,0.36714946543869736,0.36181829416722555,0.36300737547288536,0.36125540539774015,0.3582116076358453,0.36897629250975655
946.251174,0.2689663847297192,0.25713953916321025,0.2834235674731283,0.2727467706285324,0.2662865583708397,0.28603834602013734,0.27600402986354444,0.26871622797957984,0.26934269989485266,0.2687061967252398,0.2977483254863676,0.3216325313745701,0.3348403419147523,0.33240047782067056,0.3325561043653532,0.33438081143655257,0.32930038102097253,0.3542244007143734,0.3394009985355347,0.34867600505683716,0.3349909344469282,0.339002622912041,0.34715554633390255,0.34029682683294266,0.3617741894363384,0.33947877364181284,0.3427587475121754,0.3566554816226202,0.3476385937272746,0.3501780199582825,0.3491082740601377,0.35864462682502174,0.3519320808916943,0.3462072589476894,0.3500580022538138,0.3699787824756409,0.347189586909229,0.34613777623954756,0.35648699999629224,0.34534427409818746,0.3508293963451443,0.3559583961101308,0.35713982703291874,0.3506472187929161,0.35487355861927294,0.35507230253943034,0.3561209308195593,0.3480223111544039,0.3576810191801091,0.3504486624426541,0.3627096787837932,0.35743360187725703,0.36331265614476144,0.3519528647185802,0.35938700458447087,0.36118461788875506,0.36274815749393585,0.3698073467218081,0.364695030863348,0.36960888331129,0.369859390072604,0.35366171438690897,0.3793132993256068,0.36457285627512165,0.36182593538094737,0.37219630676618026,0.3551509814217385,0.3756766422954763,0.3600573335855387,0.3627493938905945,0.3700870184226214,0.3736320149858103,0.3870716406033346,0.37798568272006816,0.38890807097124597,0.3704395995040445,0.3748620621794505,0.36665677654260137,0.37286912621759255,0.37562262980641414,0.38616752057676335,0.3636020054627495,0.3702760056178264,0.37640702607165005,0.38258372525665574,0.388576378212025,0.3877482107262893,0.3822237287072692,0.3832953390474971,0.3758335768164857,0.37126222873322007,0.39144032894049813,0.38448515522389465,0.38833192739078404,0.38360327084544726,0.37394694355196356
948.771837,0.2856497826613934,0.2855067669917643,0.27754419541684777,0.28632935077873256,0.283406119440468,0.2848648133675531,0.2891022618426668,0.294897628170965,0.29723589493161745,0.29298044101181603,0.32090686472920954,0.32886557772764713,0.3342116854851673,0.3399295518627766,0.3419223740046162,0.35444106242215134,0.3502154030439021,0.3484554990664438,0.3454926528567888,0.3668993727747522,0.353308886670683,0.3537685923522564,0.3558122158430554,0.3433036991906374,0.36096273088186254,0.364204269860922,0.34819691187256274,0.3566465763758799,0.36462250876117874,0.36410829119374194,0.35739132345508784,0.36461874002348016,0.3725499727281598,0.3592927233432741,0.3601689291789021,0.3736374958979985,0.3808727227317243,0.3702503086516788,0.37487313278303364,0.37381373090208453,0.37020905362223155,0.36517077496063594,0.36610972140366776,0.3852237656895371,0.38318928886446046,0.3738355324868636,0.35701677277618965,0.3762177136437579,0.3655242632573394,0.37208952056587624,0.377355004580574,0.3731127923959743,0.37580535363181927,0.38277043049812615,0.39254722043892,0.3781433062102957,0.37087458001021356,0.38056852850289824,0.369142443788648,0.39319536239825664,0.3729670468451156,0.3760299691068163,0.3796585057437127,0.3850601021120769,0.3929319112829149,0.37122827056580765,0.37999220116432664,0.39372515435369704,0.3840785797921936,0.38313493379991936,0.3927239576682443,0.38455767755224474,0.3838260407427396,0.38819913287710456,0.38672394760788636,0.38726621060110916,0.3847475261900466,0.38567339591081423,0.38603209269771,0.3889491655319581,0.3795454914039307,0.40012852388658465,0.3886764681506321,0.3777369281550381,0.4007665932978921,0.38617324188118696,0.3794769448904959,0.3961274861999201,0.3814444270165026,0.3987112089867211,0.38344586804075126,0.38154713222964076,0.3965888726102556,0.4047806204878326,0.3962575722689048,0.39379758057506586
951.290658,0.2913329862137706,0.30070523660935905,0.29004213731006295,0.29121453457589974,0.2949886577057927,0.29786691949497796,0.3035184831985068,0.30087404356086156,0.3008616599677784,0.30348256789146555,0.3236574531271935,0.3426371560732753,0.3669470329012278,0.35799533166163927,0.35087542740977395,0.37159008002930854,0.35062788354282176,0.35136837901163687,0.3605230929261287,0.3542802932456412,0.3604139546500959,0.3639094127024009,0.36367314349243585,0.3626314197848679,0.37362692055475494,0.3820483955670028,0.3796935613387507,0.3738888940542115,0.36282537524540326,0.3772415803537084,0.38395843186712214,0.38163008816499006,0.3679016125702278,0.35969743819602334,0.367913965894389,0.3805099390887047,0.3840029616284393,0.3799632893665827,0.36994537342563383,0.38805430862923523,0.3747664690317727,0.36185746287094844,0.3735556009352738,0.38282108755979644,0.3800358140584585,0.3929439215824452,0.3856012618083153,0.39090895625095645,0.3916966679164455,0.3855457983801994,0.376944730708948,0.38341907172587664,0.387840311972194,0.39566507546259777,0.38596662254537706,0.4090300290188473,0.38714633196649884,0.3842972599026021,0.3890843245248849,0.3829670479340467,0.39787413739995153,0.38726040474586504,0.36847054297670423,0.39580833337143734,0.39258217575004456,0.400678083879171,0.39007188631817447,0.38745835311103394,0.3771395779848134,0.3860005223120177,0.3860788894749314,0.39476338529675004,0.3858274585586588,0.3901472582109124,0.3945942761748115,0.4050319021658348,0.3997739883688649,0.3978428623682612,0.3910600707474304,0.40186117479088485,0.4000960294294598,0.3854051318570122,0.3875684475296537,0.40583743532007693,0.40865865023758235,0.40094471866642617,0.3881417247605569,0.39727954705135876,0.40571195441727703,0.414233575144711,0.3965802239977741,0.4033705784036927,0.40001544028719044,0.39970801365176084,0.3994175347567003,0.3912350661272298
953.807639,0.3094886966727686,0.3018998380520683,0.29439125545887146,0.28534442095553614,0.30820314825183975,0.3092739075748108,0.3274156586138387,0.3218051382808763,0.29461790910588603,0.29218009357721475,0.3372417654775947,0.35395459220682246,0.37168175021128524,0.3712422554098269,0.3696382601071355,0.3552769843104166,0.3692885880541351,0.3675244999842863,0.379743147213054,0.37823883532080965,0.371952998860098,0.37872125733319756,0.3741957098512626,0.36947538401280494,0.3680638384148711,0.3768272065653953,0.36725392089392417,0.36957228665556,0.38169862007379224,0.38459856728667813,0.3754189224045377,0.36984641866113616,0.3847251463625752,0.37900794341420646,0.3887359224765758,0.39052720891486375,0.38526140510686024,0.3890062505401297,0.38047315727090136,0.3793594467289835,0.39006046834524793,0.3843331731221917,0.39151613531014423,0.3823187964601315,0.38857002680562114,0.38498984861472424,0.3944001957371692,0.3907318323916921,0.3993532139265147,0.3906547827067878,0.3944672083414716,0.3958975967581672,0.38878585770058216,0.3780786715305158,0.37790354907937757,0.4045566873952359,0.392331970564923,0.4024291856557435,0.39662090723903887,0.4032834328284915,0.39543753024416467,0.3892720947837673,0.3925686019333092,0.39821154875242565,0.3957161372266011,0.3854996932880224,0.39306795036696596,0.3983100703579055,0.38741944728531597,0.39617162750599355,0.3854970654518941,0.3969268217773495,0.4107109198360215,0.40518690618048453,0.4059051268363484,0.4057641166247757,0.410822554520505,0.4087888525080768,0.4055790205552502,0.3894860124354839,0.4134083644590367,0.3977442703042763,0.39552269958726277,0.41029867613021836,0.420849600817546,0.4155992245124309,0.40741011659798687,0.4114662262557055,0.4062323798922681,0.41921124143295874,0.4029667862840397,0.414575434977222,0.40432645197829775,0.41292205355295103,0.417467324996396,0.4230217775747634
