Wavelength (nm),Absorbance (AU) 2024-11-15 15:01:15,Absorbance (AU) 2024-11-15 15:16:21,Absorbance (AU) 2024-11-15 15:31:27,Absorbance (AU) 2024-11-15 15:46:33,Absorbance (AU) 2024-11-15 16:01:39,Absorbance (AU) 2024-11-15 16:16:45,Absorbance (AU) 2024-11-15 16:31:51,Absorbance (AU) 2024-11-15 16:46:57,Absorbance (AU) 2024-11-15 17:02:03,Absorbance (AU) 2024-11-15 17:17:09,Absorbance (AU) 2024-11-15 17:32:15,Absorbance (AU) 2024-11-15 17:47:21,Absorbance (AU) 2024-11-15 18:02:27,Absorbance (AU) 2024-11-15 18:17:33,Absorbance (AU) 2024-11-15 18:32:39,Absorbance (AU) 2024-11-15 18:47:45,Absorbance (AU) 2024-11-15 19:02:50,Absorbance (AU) 2024-11-15 19:17:56,Absorbance (AU) 2024-11-15 19:33:02,Absorbance (AU) 2024-11-15 19:48:08,Absorbance (AU) 2024-11-15 20:03:14,Absorbance (AU) 2024-11-15 20:18:20,Absorbance (AU) 2024-11-15 20:33:26,Absorbance (AU) 2024-11-15 20:48:32,Absorbance (AU) 2024-11-15 21:03:38,Absorbance (AU) 2024-11-15 21:18:44,Absorbance (AU) 2024-11-15 21:33:50,Absorbance (AU) 2024-11-15 21:48:56,Absorbance (AU) 2024-11-15 22:04:02,Absorbance (AU) 2024-11-15 22:19:08,Absorbance (AU) 2024-11-15 22:34:14,Absorbance (AU) 2024-11-15 22:49:20,Absorbance (AU) 2024-11-15 23:04:25,Absorbance (AU) 2024-11-15 23:19:32,Absorbance (AU) 2024-11-15 23:34:38,Absorbance (AU) 2024-11-15 23:49:44,Absorbance (AU) 2024-11-16 00:05:27,Absorbance (AU) 2024-11-16 00:20:33,Absorbance (AU) 2024-11-16 00:35:39,Absorbance (AU) 2024-11-16 00:50:45,Absorbance (AU) 2024-11-16 01:05:51,Absorbance (AU) 2024-11-16 01:20:57,Absorbance (AU) 2024-11-16 01:36:03,Absorbance (AU) 2024-11-16 01:51:09,Absorbance (AU) 2024-11-16 02:06:15,Absorbance (AU) 2024-11-16 02:21:21,Absorbance (AU) 2024-11-16 02:36:27,Absorbance (AU) 2024-11-16 02:51:33,Absorbance (AU) 2024-11-16 03:06:39,Absorbance (AU) 2024-11-16 03:21:45,Absorbance (AU) 2024-11-16 03:36:51,Absorbance (AU) 2024-11-16 03:51:57,Absorbance (AU) 2024-11-16 04:07:03,Absorbance (AU) 2024-11-16 04:22:09,Absorbance (AU) 2024-11-16 04:37:15,Absorbance (AU) 2024-11-16 04:52:21,Absorbance (AU) 2024-11-16 05:07:27,Absorbance (AU) 2024-11-16 05:22:33,Absorbance (AU) 2024-11-16 05:37:39,Absorbance (AU) 2024-11-16 05:52:45,Absorbance (AU) 2024-11-16 06:07:51,Absorbance (AU) 2024-11-16 06:22:56,Absorbance (AU) 2024-11-16 06:38:02,Absorbance (AU) 2024-11-16 06:53:08,Absorbance (AU) 2024-11-16 07:08:14,Absorbance (AU) 2024-11-16 07:23:20,Absorbance (AU) 2024-11-16 07:38:27,Absorbance (AU) 2024-11-16 07:53:33,Absorbance (AU) 2024-11-16 08:08:39,Absorbance (AU) 2024-11-16 08:23:45,Absorbance (AU) 2024-11-16 08:38:51,Absorbance (AU) 2024-11-16 08:53:57,Absorbance (AU) 2024-11-16 09:09:03,Absorbance (AU) 2024-11-16 09:24:09,Absorbance (AU) 2024-11-16 09:39:15,Absorbance (AU) 2024-11-16 09:54:21,Absorbance (AU) 2024-11-16 10:09:27,Absorbance (AU) 2024-11-16 10:24:33,Absorbance (AU) 2024-11-16 10:39:39,Absorbance (AU) 2024-11-16 10:54:45,Absorbance (AU) 2024-11-16 11:09:51,Absorbance (AU) 2024-11-16 11:24:57,Absorbance (AU) 2024-11-16 11:40:03,Absorbance (AU) 2024-11-16 11:55:09,Absorbance (AU) 2024-11-16 12:10:15,Absorbance (AU) 2024-11-16 12:25:21,Absorbance (AU) 2024-11-16 12:40:27,Absorbance (AU) 2024-11-16 12:55:33,Absorbance (AU) 2024-11-16 13:10:39,Absorbance (AU) 2024-11-16 13:25:45,Absorbance (AU) 2024-11-16 13:40:51,Absorbance (AU) 2024-11-16 13:55:57,Absorbance (AU) 2024-11-16 14:11:03,Absorbance (AU) 2024-11-16 14:26:09,Absorbance (AU) 2024-11-16 14:41:15,Absorbance (AU) 2024-11-16 14:56:21,Absorbance (AU) 2024-11-16 15:11:27,Absorbance (AU) 2024-11-16 15:26:33,Absorbance (AU) 2024-11-16 15:41:40,Absorbance (AU) 2024-11-16 15:56:46,Absorbance (AU) 2024-11-16 16:11:52,Absorbance (AU) 2024-11-16 16:26:58,Absorbance (AU) 2024-11-16 16:42:04,Absorbance (AU) 2024-11-16 16:57:10,Absorbance (AU) 2024-11-16 17:12:16,Absorbance (AU) 2024-11-16 17:27:22,Absorbance (AU) 2024-11-16 17:42:28,Absorbance (AU) 2024-11-16 17:57:34
926.019582,0.066128947836219,0.07488709687484334,0.08450178100614504,0.07278830362986458,0.07978095308317606,0.08669247728600073,0.08753051800663932,0.07705639437255773,0.07370961269861835,0.1416853449700534,0.18553854813034568,0.20062293112574092,0.19592300016169098,0.19359746391803553,0.20015406032326724,0.1966422577228719,0.20005023704385685,0.1984793734172446,0.2067950941416365,0.20534782339993501,0.20530681801927073,0.19791807118341798,0.21257160599800104,0.2009446277728848,0.19357839041054456,0.206615540303592,0.19966093902050852,0.20902871800643366,0.20488864301845078,0.2170344465611248,0.20850110099795752,0.2044939242275979,0.20969075509286333,0.21480375101414342,0.2091632827214824,0.22364434004730818,0.21921473821928034,0.2139507151003667,0.2173935222197321,0.20294982684787338,0.211510722980784,0.2128430490760066,0.21079578444633557,0.20995442195481814,0.22291227490867493,0.21898574003068172,0.21025728628592502,0.22130415122928945,0.20644277912337639,0.21984411260996564,0.2168469061080581,0.21971087323594488,0.226386690281068,0.22064416243377613,0.21748886631689263,0.21616649345452074,0.2165687769893772,0.21747448787802373,0.21570042664031494,0.21870214239001412,0.2238827432535568,0.21891923653072537,0.21238646160247984,0.22197888035261656,0.2205643106389246,0.21835257086583518,0.21962804926323656,0.21784380111158427,0.22923894578681248,0.2273257008276428,0.20794936754329535,0.21748709353766918,0.23448135917268437,0.23003683302118152,0.23343736108719315,0.22251877364549838,0.21542937486004665,0.2329470759487669,0.22121145843628098,0.2230546594153988,0.22725386486166885,0.22978417327121442,0.2284345647468558,0.23015593374501506,0.22720240524416202,0.23040213975318113,0.23516635864528984,0.22350834845347756,0.22225251959163694,0.1908188502700038,0.19015690073881203,0.19093197484802057,0.19588785232252165,0.19650875296406303,0.19286704094564047,0.20563425649927053,0.1991967121322698,0.19613349142519265,0.20709349636275487,0.18452693108570403,0.1947225834612541,0.19569888482885797,0.187483579311355,0.19526301440831612,0.19848586266971902,0.1992543666898804,0.20558700834437693,0.2029345966715456
928.554976,0.09538969807664224,0.10210797784878752,0.10716087659324498,0.09827704614445307,0.11544811784796348,0.10675220162628961,0.11205345120492814,0.10449344200478564,0.10958202685413715,0.16943445555084194,0.202750612497045,0.21755766609155924,0.2161046739169635,0.2096277287206379,0.22398460188055946,0.21409400230032444,0.22684069019224395,0.21952970044582096,0.22518228585197436,0.22125204642183385,0.22980158680425575,0.21326565965868424,0.22370446063331734,0.23253960609015495,0.22027241901362812,0.23509764964227867,0.2300203634863213,0.22791600851852936,0.22609433359868036,0.2306896856141858,0.22809154282397653,0.23150827089142817,0.2310724903602071,0.22213047467939087,0.2418823896901666,0.2364094540849656,0.23485197947928277,0.24102861084995036,0.24303484932387528,0.23598651861178277,0.23163067612194793,0.2417004485971507,0.23893829531126942,0.2350294829266412,0.23684907997258933,0.24591307571908516,0.23547606844705815,0.24212345776383512,0.2361764085695072,0.23610890529315098,0.23967185719259274,0.2437897849112898,0.2313672971155787,0.23917158066960462,0.24028087374742518,0.24226806577789833,0.24126120909713744,0.24868312067663345,0.24574557304898398,0.25350810636086646,0.23473761527265033,0.2473691607605157,0.2422013788987773,0.24454540952923523,0.24307676576503764,0.23963737292107717,0.24923096021503105,0.25000962159688445,0.24762571445949152,0.24477073822274628,0.24934735399663843,0.23322384125403628,0.25326518425008293,0.24746241276710398,0.2571194248073464,0.24443250181344695,0.2528697279259609,0.25114204594809586,0.25346410970776784,0.24956728721569604,0.25632819898128195,0.265175247002461,0.24562080007686657,0.2595839532826338,0.2590298102433332,0.2538953376878455,0.2520603122266457,0.25048779645372393,0.25112816218482475,0.21326988632541713,0.22274159909247332,0.22163094083819881,0.22445188972194743,0.22004694890871723,0.2265304187233169,0.22060575172578248,0.21961444207953587,0.22019292563161746,0.22018009215486356,0.21605834987801784,0.21145526907428006,0.2237247289895361,0.21953849930208444,0.22225328878161818,0.21916585691708398,0.22445295665938755,0.22497344238968425,0.22625269379908305
931.088528,0.11450484474852958,0.12823962952595186,0.13231773352601747,0.12948458685716696,0.1301993291072801,0.1278586679799173,0.12319380798040687,0.13305706013416282,0.11881556265235828,0.1910127094993613,0.23056692670623827,0.24645215004806945,0.23875718936273407,0.2396968124413581,0.246941398149434,0.2558526267522107,0.24833863155687189,0.2527799249694281,0.2460993880526131,0.25230764805783334,0.2382778347435622,0.24719853186138452,0.25079372242452413,0.25978881553771843,0.25405033305464625,0.25492213809652153,0.2540633937887918,0.25468044547977714,0.2600787600997089,0.25356372598879917,0.2636108792794455,0.2716985993825851,0.2595302940409769,0.25757584472747846,0.26253023242288576,0.256267984499819,0.2647715553353302,0.2740262668965578,0.2639938938847686,0.252801894633416,0.26179607305257674,0.27183119714676574,0.2553890422070919,0.26342465892030825,0.25352341054556304,0.25203621506236074,0.25835667438911075,0.2598832571901734,0.26719506762888173,0.2701209916296017,0.25454285271587485,0.26299654813455325,0.26596912025465125,0.269219484416372,0.2733193644525581,0.262799147681733,0.266219925810814,0.267671150105075,0.2735643983162933,0.2709960178772455,0.2618669546770558,0.25897385820291247,0.27576443846695076,0.27505543790106163,0.2677511471977678,0.28723317788352914,0.2667485602584829,0.27447772756181377,0.26374337611828136,0.27939905094387457,0.2712206518205891,0.2715611404171651,0.2788713389342918,0.27042601240906117,0.26851835518879197,0.2706465778450337,0.2761918534374263,0.2744492396758189,0.27763909092225264,0.2756419245031477,0.2770677491263001,0.2772880595428613,0.2783286727647309,0.28574102157071735,0.28215384968761303,0.273374725356021,0.28215514988295165,0.2861447945057449,0.2809405295977287,0.23840275870111385,0.24911843502431788,0.24119443854811318,0.2403786340489119,0.2429208065951515,0.24598673216673622,0.2469591980632235,0.23698252008165777,0.24968863179528994,0.24674438274602217,0.25104799627235636,0.24526563750313735,0.25414798753567164,0.24694150329188,0.2513673032102916,0.24230533360799478,0.23907003481855013,0.24135789588794024,0.250978835756191
933.620239,0.15182234056033017,0.1489368422988496,0.1516467634011482,0.16407140179187016,0.1655573623797549,0.15577510162753874,0.15240096913971765,0.15355464520496245,0.15067459342902592,0.2160309985937544,0.2371601743853965,0.27159662974944787,0.26653512430641024,0.27349349161859904,0.26815430097191345,0.27542215067176734,0.2741262976716918,0.27757354880142515,0.26757021213882737,0.2785231285226175,0.2708594141944955,0.2696440411385696,0.2779394144817386,0.27590501946351575,0.2801297019892813,0.2796548339616209,0.2817829899155003,0.2870746811551914,0.28263582136153836,0.28430673058752143,0.2770734173717632,0.28688270862932896,0.27879158106243307,0.2909624456785097,0.28761002914809547,0.2925861478081157,0.2834661813856688,0.2928804911935562,0.28911046938699675,0.29425152716735326,0.28516645563172444,0.28206314650109365,0.28976774663972005,0.2860768043140893,0.2895934489495176,0.2902002586940436,0.2870923686678464,0.2837796954103546,0.28809746895321986,0.29326560855569017,0.2877357539860393,0.301442538394187,0.2895165195325366,0.2839772208295693,0.2890118597567657,0.28983290389617516,0.297897749995327,0.282647585840108,0.28907542733068337,0.2895392903427837,0.30020077969296394,0.2946673897036559,0.2942474886513112,0.3005352221627635,0.29151595362330507,0.2974010603152086,0.29402978335819646,0.30482947698226687,0.3025501096748416,0.29834159193919385,0.29969458703847035,0.3077596030181764,0.3023988078145728,0.29709769837968686,0.302124217311419,0.2930270850101478,0.3047787780336728,0.3110825812541746,0.2984581745617053,0.2969435181397721,0.29371637855749416,0.2987363710156359,0.30925765192283106,0.2958935355231469,0.30285133432345285,0.30455758054070386,0.3064846039757934,0.31217868348376254,0.29910438951120033,0.26238973928109877,0.2706430396819162,0.2671238978447945,0.26801526031438727,0.2760319202944177,0.26733922880250166,0.27408135030130754,0.2691460888409375,0.2613703547623714,0.2809319365707672,0.27432129512616116,0.26378611484706954,0.28148781176593807,0.2667456871196171,0.25872205066465187,0.27783526583225443,0.26437104884203855,0.2626156684252071,0.2782072751324888
936.150109,0.17865366017731005,0.17645224813849814,0.18833356429330758,0.184645010944702,0.187562214758718,0.17912692480877,0.18171421906193563,0.1820119500480393,0.17552373690572112,0.25758668624641684,0.2813073735670448,0.30140823164947944,0.2975049311887602,0.3016968030511692,0.30603834035778726,0.2899857143251339,0.296902703898221,0.30636101010889216,0.30048813098491467,0.3014864189547355,0.29351221290680946,0.3145129313537148,0.30267630313484295,0.3014621436608773,0.3047289105735149,0.30696815921331233,0.3040293584578963,0.3097593414746421,0.3132315300074755,0.30564735277272587,0.3009891064221301,0.31125704273514804,0.30935045919643794,0.31322579527098116,0.3074650189583559,0.3222237864049347,0.3063148908894449,0.31084268105133467,0.30549281703934045,0.30531348713622813,0.3150724346443962,0.3130977760671199,0.30510432096935475,0.31395248467707987,0.3164232276628366,0.3091400699912132,0.31141610193012464,0.32601959459653657,0.32257359415236664,0.32069855615106263,0.32050093841048904,0.32483950557387903,0.3162389143011704,0.31602638422757806,0.31240738681233965,0.3177152442840009,0.3037074363686102,0.3185021422688291,0.31766955365590993,0.3182232844884821,0.32206236865594495,0.3314939548439014,0.3246597286901532,0.30969146987586427,0.32440767973772827,0.32088013436746887,0.32768184725455324,0.308239197973563,0.3205578700735875,0.3311666332448808,0.3362582177722669,0.3331500432256934,0.33087525895057956,0.31676262502678165,0.32883925926594676,0.3226297846754771,0.3207224382340996,0.32793971174650205,0.3331974922601349,0.3211870534426003,0.3293460901569708,0.3149065651031667,0.3243954916669225,0.3362146753170156,0.3335602705484354,0.33241042912688445,0.33146505491178535,0.3206076044474867,0.3297402052916473,0.2872802434828692,0.29215242762332944,0.2915258536652579,0.2951954139660086,0.30273936830090215,0.2837138533973498,0.2943184498486321,0.29677810218533046,0.2887942712978989,0.3033397338034113,0.2886751412076575,0.2975101400024917,0.30445696826292185,0.29806882623311265,0.3067219266618912,0.30135583046302744,0.29712635880947025,0.2968950488652136,0.3086990149080737
938.678137,0.21095745022843185,0.20303709092614014,0.20918706589888386,0.2071935237537615,0.2106708684664856,0.21788438987833925,0.21232542611501962,0.20656067963583177,0.2119784874251108,0.26703306738919314,0.3113755698034161,0.3181628968160728,0.3155585083213581,0.3144996186347122,0.3101394924781759,0.3266466267168938,0.3245146853843158,0.3194990441925857,0.3392431951591506,0.32626425354849503,0.32451387564388573,0.3277959337234127,0.33469441498633035,0.3311552099018555,0.32286519174651546,0.32868328499620414,0.3320426936779411,0.33126467395980275,0.33295619042138513,0.3296733386783027,0.33623531440786275,0.34050492306395264,0.33582065196067756,0.33349906838773374,0.3334941970650908,0.3359097724686705,0.33780042157195,0.33561590488381965,0.35067831488458306,0.34255108506837184,0.3444902641836211,0.34713610374986703,0.34439849543995904,0.3398975373270226,0.336683912815025,0.3356668248145299,0.3375590969057731,0.3333367429724394,0.3483130043430856,0.333017357692825,0.3415907007325172,0.3443271628453764,0.3481020142784907,0.34566092490020656,0.34454855875019225,0.3487018387104348,0.35128615288202253,0.3392930536073089,0.3494904485938422,0.3469573994079224,0.3383321832207269,0.33174130844693644,0.34740149972528883,0.3484668119087221,0.337770935751774,0.35090674881007383,0.3562668060473523,0.35258535255331563,0.3551483727827137,0.3460455528072661,0.34027655550651287,0.3376950526650553,0.3501319571300062,0.35298326106888533,0.3444639516323149,0.3537612581235778,0.34908356284179676,0.3465218402127524,0.3489027562908981,0.3491229031910589,0.34612451343782225,0.3590973466827115,0.35022117190888424,0.3576306110719222,0.35357528123750465,0.3503083201266177,0.3614939502642346,0.34752121677175113,0.3566569467859287,0.30696515568100163,0.31496792852381605,0.32047679543574054,0.3166511570381924,0.31705044310978725,0.31709492860515215,0.32633042912355387,0.3214453198402286,0.32307216413342454,0.3211603694361073,0.324176729818022,0.3265740721657595,0.3292604158061509,0.3215988228409475,0.32252736478951977,0.3161898405049344,0.32419127396895975,0.3384593006039527,0.32996652839616086
941.204324,0.22095166911875253,0.22705800576316817,0.24062904655715092,0.23481231983907186,0.2327105859887065,0.23061538817122865,0.24318648977904778,0.24328030399762915,0.23030971751493054,0.2962763227814084,0.3354472978176178,0.3400108013504632,0.3415648708909252,0.3478442138456341,0.34672211827567395,0.3505309843257019,0.3474897625484023,0.3391886309320283,0.3517469036899501,0.35579771728371423,0.35335517575728803,0.349529709358251,0.3477325038403587,0.35353681314578084,0.3610641661321112,0.34606484939003174,0.35154036002417016,0.36187553001341327,0.35986811124394974,0.36362066765580164,0.3548510275526028,0.3631097002456771,0.36016881398326317,0.361910371419946,0.3658651357143968,0.35936008676056064,0.36268920926157716,0.3631600850933281,0.3585822707071914,0.3647084037919732,0.3617291905063818,0.3649600678005032,0.3619526991771228,0.3666912852986876,0.36053887969375736,0.3539076296066017,0.36172837837480193,0.3628369327853344,0.3610796948163663,0.3600037967067973,0.36495977891904097,0.36568601248818194,0.3758099366376079,0.36581883115432046,0.36646551782374365,0.36281171716604366,0.3642456127556267,0.36884367043349703,0.3644932959445115,0.3657120941278173,0.3693761147638431,0.3715983853098026,0.36019553431854145,0.37232741755993287,0.36863419152115623,0.370303648627269,0.36832068230917053,0.3687527324742412,0.3714868981721553,0.37679168511616545,0.3689984074001843,0.38215737344122963,0.37979473435055383,0.37889545028932553,0.3627739541820097,0.36622629770969034,0.364863973077256,0.3729200829449899,0.37480274601854596,0.38125327454684205,0.3738193202221422,0.38482607155466736,0.3739276449355873,0.38684615870497424,0.38404904758396197,0.37517068876199633,0.3791531636178424,0.3705935553810657,0.378912643536482,0.3442259672865852,0.34319408714670757,0.34678740704206085,0.3406414028747124,0.3466147467277863,0.34904856969318077,0.33772491800800886,0.3546611589880671,0.34852957433291426,0.34861652792897463,0.3377747037564925,0.3508905807830527,0.33470432527727395,0.3476657661494132,0.3558636793319651,0.34946193391652713,0.3364897745933999,0.3517579507119195,0.3376988733935679
943.72867,0.24222258886095768,0.257060877898528,0.2540533846231603,0.2541583203477572,0.25804082446120463,0.2601257180631468,0.26254247671005215,0.2553616913195302,0.24220056092680897,0.31674829591061715,0.3535510593898859,0.3606573606634198,0.36925882755024725,0.3649036913682312,0.3630297534857793,0.3633643224696883,0.36072786307319443,0.36728463564014935,0.36918856594134136,0.37101523525164926,0.3742425453562259,0.3747674171614119,0.3788577830542431,0.3751101709838553,0.3717459694794197,0.3772657239584048,0.36951237747787513,0.37907465940821816,0.3933665619007256,0.386762850917695,0.3760475982474565,0.38596547133053793,0.38520061188415045,0.3776958805699715,0.38055225005094545,0.3862631271340176,0.3840943181097934,0.39066215501515306,0.3901089081540666,0.3843069423013538,0.38552477605005614,0.38620535354341273,0.384148649219057,0.38199252004814815,0.3803373699758039,0.38776452579238724,0.38525777263567423,0.3951221118660393,0.3941184004340698,0.3855733823740485,0.38795551062470146,0.3938641285462569,0.39014480098086657,0.3834232577699192,0.3846578234586498,0.3958632308151572,0.3747918383040477,0.383183104651835,0.38813944924261384,0.3833814984906928,0.3875397798411801,0.3836439942827482,0.3975017133196638,0.3887522662728283,0.38878444350688474,0.3904076095342799,0.3916206501494966,0.38877767260719115,0.41079370427751455,0.38342100966702153,0.4024175239686835,0.3941343967047437,0.39111301022684763,0.3857574656547975,0.38219970937021114,0.39608222743527,0.3887027506632114,0.40544346025572614,0.39383030811140424,0.3877870254976694,0.409868220129173,0.39622364295726425,0.39050978456322866,0.4002552859073529,0.39586348735856675,0.4200786155759256,0.40758327412486584,0.4200744898654906,0.4004640511166204,0.3554895106918518,0.3582173063444768,0.3667033219019058,0.35896347281816293,0.36761101741337365,0.36470863056323455,0.370162521380272,0.377134726961627,0.3734510026117748,0.3750466758879494,0.36411247639309763,0.3741619548624412,0.36400618225110654,0.37012390852951854,0.3673595957663205,0.3756319322460142,0.3681397001676241,0.378486111593531,0.37128769581587434
946.251174,0.26362573436546766,0.27022859436467916,0.2762977310820309,0.279799429027335,0.2785274814083131,0.2746222988246033,0.27616913944189253,0.2637989923668392,0.26819136845701724,0.3302081828081291,0.3692331217844613,0.3810719431326101,0.3806441335109576,0.37952931390284067,0.3898168538704049,0.38741740824842985,0.3932601655408976,0.3830311465893724,0.3884645417276152,0.3932650316337542,0.3947464199203803,0.4009288983408994,0.3963843568822939,0.3855842414367655,0.3969090257539489,0.4029050265605261,0.40310383571920494,0.39139515084646853,0.39641866711290014,0.4025667184851349,0.40225390782489695,0.40138064427744297,0.39734000947644116,0.3907878702895646,0.4027356705001501,0.4085636719492415,0.4082988102821369,0.3967860871697786,0.398242283488629,0.40464656253760817,0.40092056395735165,0.396770154750513,0.4035486039550197,0.3999665356481439,0.39444565377769936,0.39942393729023523,0.3981688785885018,0.4078673425889747,0.400736439356521,0.40469615545342136,0.4080344357228317,0.4028786009553601,0.39759725144981334,0.39797163924832785,0.4060663683582963,0.396884149620409,0.4073410963456548,0.40003586241738787,0.40528899618568365,0.40819688214077954,0.40383781630700283,0.4056491932159036,0.4077187300712877,0.40651974572584026,0.410557203137242,0.40264218768056576,0.4107099195010087,0.40749246429268415,0.4016676752243579,0.41369312061423485,0.4076663193169408,0.40188267482278067,0.40762078527305246,0.4050495039042031,0.4021915605012118,0.4149522494161532,0.4072190093098579,0.4162011150090125,0.41710814258867757,0.41491108258027865,0.41172287008751113,0.410048736956033,0.4140416770841297,0.40191612296225226,0.4143234322132651,0.4161093317276738,0.41312961999384235,0.40799048188265064,0.4112828685903429,0.37971265406681287,0.3806299710274838,0.39415932333627385,0.3863602372851971,0.3798480198400871,0.3810511897430055,0.38385005373153747,0.40029426410752605,0.3793480553747048,0.3722972959528439,0.38748082546939455,0.3842136526065387,0.38866630398867635,0.39663802654696406,0.38818866086173653,0.3799960170845579,0.3923447222130361,0.38707036379065346,0.38703449655629546
948.771837,0.2775783791157178,0.2800102376698712,0.2933066680837335,0.2923794680626203,0.29390237450142853,0.2926590336977553,0.29642958810996095,0.28790364579880207,0.2872142356022329,0.35391776377489564,0.3758100347461717,0.3968060940798693,0.3908944871370728,0.40846091111863186,0.38830092446633147,0.39698241376690024,0.39787986877809534,0.41238210792835717,0.39855167053676865,0.4050664980417247,0.39298466828694817,0.40784735560823254,0.40527690011145145,0.41164486278834117,0.40326786698121714,0.408218918464485,0.4067070840800567,0.4175114215647212,0.40657759791413084,0.41916546846382613,0.4013451583041283,0.4188984835864717,0.41517826015136144,0.40804596801099124,0.41459551582964477,0.4134262907302053,0.4049712335051113,0.41640669689441095,0.41519538265538347,0.42029830311459554,0.40856820518455855,0.4031012874654782,0.4144776145904576,0.41295431202168514,0.41282760175686223,0.4182260308619632,0.4180975508254155,0.4166332558266368,0.4265008610734931,0.4028476702603044,0.4220443208754981,0.41858844441139065,0.41981203669189204,0.4178577040040642,0.4255522640037787,0.41884711884669407,0.42457093795562306,0.4176512725618271,0.4140520314951243,0.4248731688109388,0.4107390376415047,0.4205190073643715,0.42421608721270093,0.4198786101180181,0.4231385538494545,0.4140179815566185,0.4235821486364762,0.41879676914368724,0.43050999673802,0.41673729161521317,0.4365701169028736,0.4149129519382697,0.4269912240996263,0.42124222405119466,0.429619585499059,0.4245890307959808,0.4125983163290959,0.4150721371636045,0.43407917398762086,0.42442330517458254,0.4290806296687027,0.42082542485211244,0.4240579372444459,0.4170032005624,0.4265661304181914,0.42657005831549183,0.4232112544262938,0.42703515216336774,0.42564710618074914,0.3937296128448099,0.39979553650774613,0.3877578182431526,0.4049175031050981,0.40356155687289136,0.39486108102588935,0.3902561059852428,0.39635814412648807,0.38863383588727735,0.39620524811815716,0.39073819252926795,0.39723047757630614,0.39706950551629117,0.3986548195603264,0.3958521080716406,0.4042649751878951,0.39015340602026827,0.383614736971988,0.3960030557957553
