Wavelength (nm),Absorbance (AU) 2024-11-20 15:32:39,Absorbance (AU) 2024-11-20 15:47:45,Absorbance (AU) 2024-11-20 16:02:51,Absorbance (AU) 2024-11-20 16:17:57,Absorbance (AU) 2024-11-20 16:33:03,Absorbance (AU) 2024-11-20 16:48:09,Absorbance (AU) 2024-11-20 17:03:15,Absorbance (AU) 2024-11-20 17:18:20,Absorbance (AU) 2024-11-20 17:33:26,Absorbance (AU) 2024-11-20 17:48:32,Absorbance (AU) 2024-11-20 18:03:38,Absorbance (AU) 2024-11-20 18:18:44,Absorbance (AU) 2024-11-20 18:33:50,Absorbance (AU) 2024-11-20 18:48:56,Absorbance (AU) 2024-11-20 19:04:02,Absorbance (AU) 2024-11-20 19:19:08,Absorbance (AU) 2024-11-20 19:34:14,Absorbance (AU) 2024-11-20 19:49:20,Absorbance (AU) 2024-11-20 20:04:26,Absorbance (AU) 2024-11-20 20:19:32,Absorbance (AU) 2024-11-20 20:34:38,Absorbance (AU) 2024-11-20 20:49:44,Absorbance (AU) 2024-11-20 21:04:50,Absorbance (AU) 2024-11-20 21:19:56,Absorbance (AU) 2024-11-20 21:35:02,Absorbance (AU) 2024-11-20 21:50:08,Absorbance (AU) 2024-11-20 22:05:14,Absorbance (AU) 2024-11-20 22:20:20,Absorbance (AU) 2024-11-20 22:35:26,Absorbance (AU) 2024-11-20 22:50:32,Absorbance (AU) 2024-11-20 23:05:38,Absorbance (AU) 2024-11-20 23:20:44,Absorbance (AU) 2024-11-20 23:35:49,Absorbance (AU) 2024-11-20 23:50:55,Absorbance (AU) 2024-11-21 00:06:34,Absorbance (AU) 2024-11-21 00:21:40,Absorbance (AU) 2024-11-21 00:36:45,Absorbance (AU) 2024-11-21 00:51:51,Absorbance (AU) 2024-11-21 01:06:57,Absorbance (AU) 2024-11-21 01:22:03,Absorbance (AU) 2024-11-21 01:37:09,Absorbance (AU) 2024-11-21 01:52:15,Absorbance (AU) 2024-11-21 02:07:21,Absorbance (AU) 2024-11-21 02:22:27,Absorbance (AU) 2024-11-21 02:37:33,Absorbance (AU) 2024-11-21 02:52:39,Absorbance (AU) 2024-11-21 03:07:45,Absorbance (AU) 2024-11-21 03:22:51,Absorbance (AU) 2024-11-21 03:37:57,Absorbance (AU) 2024-11-21 03:53:03,Absorbance (AU) 2024-11-21 04:08:09,Absorbance (AU) 2024-11-21 04:23:15,Absorbance (AU) 2024-11-21 04:38:21,Absorbance (AU) 2024-11-21 04:53:27,Absorbance (AU) 2024-11-21 05:08:33,Absorbance (AU) 2024-11-21 05:23:39,Absorbance (AU) 2024-11-21 05:38:45,Absorbance (AU) 2024-11-21 05:53:51,Absorbance (AU) 2024-11-21 06:08:57,Absorbance (AU) 2024-11-21 06:24:03,Absorbance (AU) 2024-11-21 06:39:09,Absorbance (AU) 2024-11-21 06:54:15,Absorbance (AU) 2024-11-21 07:09:21,Absorbance (AU) 2024-11-21 07:24:27,Absorbance (AU) 2024-11-21 07:39:33,Absorbance (AU) 2024-11-21 07:54:39,Absorbance (AU) 2024-11-21 08:09:45,Absorbance (AU) 2024-11-21 08:24:51,Absorbance (AU) 2024-11-21 08:39:57,Absorbance (AU) 2024-11-21 08:55:03,Absorbance (AU) 2024-11-21 09:10:09,Absorbance (AU) 2024-11-21 09:25:15,Absorbance (AU) 2024-11-21 09:40:21,Absorbance (AU) 2024-11-21 09:55:27,Absorbance (AU) 2024-11-21 10:10:33,Absorbance (AU) 2024-11-21 10:25:39,Absorbance (AU) 2024-11-21 10:40:45,Absorbance (AU) 2024-11-21 10:55:51,Absorbance (AU) 2024-11-21 11:10:57,Absorbance (AU) 2024-11-21 11:26:03,Absorbance (AU) 2024-11-21 11:41:09,Absorbance (AU) 2024-11-21 11:56:15,Absorbance (AU) 2024-11-21 12:11:21,Absorbance (AU) 2024-11-21 12:26:27,Absorbance (AU) 2024-11-21 12:41:33,Absorbance (AU) 2024-11-21 12:56:39,Absorbance (AU) 2024-11-21 13:11:45,Absorbance (AU) 2024-11-21 13:26:51,Absorbance (AU) 2024-11-21 13:41:57,Absorbance (AU) 2024-11-21 13:57:03,Absorbance (AU) 2024-11-21 14:12:09,Absorbance (AU) 2024-11-21 14:27:15,Absorbance (AU) 2024-11-21 14:42:22,Absorbance (AU) 2024-11-21 14:57:28,Absorbance (AU) 2024-11-21 15:12:39,Absorbance (AU) 2024-11-21 15:27:56
926.019582,0.07981490594919308,0.07839130645447032,0.0792943278754659,0.08779088480467008,0.09152692116667838,0.08857292377160558,0.08994118788140723,0.08630736524968599,0.09224061298968235,0.07894631012332698,0.11101200646640301,0.13135983145005262,0.15102789455969573,0.15074990873671665,0.1443660219868167,0.15350438618770001,0.14392223975532228,0.1317410502477478,0.15307064701546713,0.16406369231395818,0.15686830070469454,0.15738853177501175,0.16196699791685173,0.15796184334114266,0.15008668523386895,0.16029255967610428,0.16431747048258327,0.15141858163071495,0.1637604505326173,0.16267556172848166,0.15332990932255425,0.17024001395165456,0.1616299289619547,0.16798270598443626,0.1615961547367493,0.15621100492163859,0.17530170939446976,0.15873454970668027,0.16639778549144466,0.16805395895301148,0.184578957382717,0.17293282261233706,0.15306556921011932,0.17541019957033524,0.16083666098803956,0.16592003978122338,0.17033367994973206,0.1629937430424899,0.17735852335337224,0.16566087773262628,0.18061473467786587,0.18038521693265594,0.1817491236221789,0.1684878014833658,0.1691687896916062,0.1855711418678112,0.17983580609848557,0.18052396401712287,0.17932692542169507,0.16601688906925186,0.18017256193706796,0.1785522147769521,0.19525511562906386,0.18040369263596726,0.16631519574747117,0.1745436568799327,0.17815008659903842,0.1873207430015678,0.17718146528686737,0.1829888291952805,0.17960032125351516,0.17949813176000934,0.18106154111166642,0.18502193064000622,0.17787290058161567,0.1827838893552183,0.17295177338384926,0.1853067681863129,0.19168653169097313,0.19642407232802633,0.19211095351372898,0.18486317574647448,0.18872682218286277,0.17852148967230774,0.1896516496334321,0.1840761625888677,0.18599027985307068,0.20040449213080572,0.18124249813737106,0.18817936708579258,0.18921797745456367,0.18194148636915403,0.17396138745836065,0.19190831640980857,0.19100515494915277,0.19504440934561318
928.554976,0.10795868143033899,0.11134084687355114,0.08970068939333366,0.10796928888527732,0.12412672652648175,0.13164901365197065,0.10278274954221132,0.11139138139665546,0.10878560093423069,0.10657923432137657,0.11936917214068997,0.15626402227404035,0.16700305749397595,0.1533652884385319,0.1757383561732752,0.15867158547904964,0.17070320073454318,0.17643370518830662,0.16728052834409401,0.1802981096627853,0.1721943794867535,0.1636155190732296,0.178560009252813,0.1844994364272519,0.17179534717971534,0.168868217059081,0.18110446458429638,0.1890145330056383,0.17102732644759788,0.17619539885712587,0.1916424291586969,0.19407631466119776,0.19304633203465127,0.18112804167758614,0.19289146855888464,0.19965472780279606,0.1854375749495152,0.18543463874101362,0.18242208361943088,0.1858809589533709,0.1918580579710499,0.19106815933585816,0.18480491882108838,0.19550291625918456,0.19603894696867577,0.1981800526496379,0.1943865603807042,0.1981945781806288,0.20352201412997056,0.2031354070249332,0.20726607470350578,0.20325414362205335,0.19425464624624617,0.18703343529582206,0.21043851715385928,0.19123656087107269,0.19780541415536892,0.19913583337167398,0.19979038133189658,0.1971903279583088,0.21746636588964943,0.21057583138820274,0.1996374597894682,0.1963798530358531,0.19985789178099397,0.20134699148769616,0.1964580611276094,0.20331401862853474,0.21028047185833537,0.20356796253151763,0.2133052264971383,0.2100038586360464,0.2005126154177886,0.19565392104242674,0.20184848304067737,0.21170034898535142,0.2078605010731973,0.203452244752197,0.2077643550830717,0.20286875383141784,0.2166795947623325,0.2119777354403347,0.20872845057421666,0.21265770656175448,0.20902995290451745,0.22004417564003592,0.22012401952954436,0.2178360510706062,0.20724337012157762,0.21300072361169659,0.2167787812385992,0.21102373779840997,0.20302407872029946,0.21435835927661695,0.21770636086726883,0.22241457976273996
931.088528,0.1388778220818692,0.13310348275508624,0.12488073621898967,0.13592699970994046,0.11736430695570439,0.13159601141801525,0.14233614367694736,0.13852458529294975,0.14035693815638442,0.1287402370276853,0.14954492063936137,0.17656890070050327,0.2065912564611324,0.1778149402252231,0.19385941942653448,0.1922851981182659,0.1876965284557241,0.18761173745675414,0.18227045386276422,0.20302490252450867,0.20336010348049843,0.20382885797118916,0.20899541970237295,0.19416732326210573,0.2011361586959386,0.22158429902193336,0.21158088068883024,0.2091691109366071,0.20225300947166308,0.20937851799345736,0.20748433829254798,0.21183000068285177,0.21953190840527934,0.20488232597292513,0.20219925721148924,0.2204900909929265,0.2143521458837782,0.22164397583700363,0.21862429706294412,0.21967982142160966,0.20748750108464958,0.22692564206109017,0.2140421319498828,0.21640837729727955,0.21756906882880783,0.22964805959623308,0.23423489430837696,0.22048090769068507,0.21716755357383913,0.2321086520685189,0.2123284735534908,0.22890995624586052,0.21784769822316447,0.2062937583636266,0.213179007132718,0.21692235192761722,0.2212607977324337,0.21229829522714203,0.21937601456947697,0.21898303097442698,0.21574837791347326,0.22712193136940803,0.23154175839460497,0.22162122833292525,0.2266495389487219,0.22320741226084237,0.23039232658101344,0.23793332543665008,0.23694540701351044,0.23888446184210532,0.22234253116073344,0.23210946941435695,0.22438135367595094,0.24007565136839754,0.23237455481951877,0.22633259510610435,0.22462434298409006,0.23215155363804207,0.2290760096483704,0.23132983008104374,0.24076226361107084,0.23530130676266336,0.23357670161237454,0.23050972264842035,0.22832455670364002,0.24499490163292148,0.2508377573754749,0.23952839415660318,0.22635534475968527,0.23336208145299484,0.23800822783234815,0.2329688618182596,0.23797708299731038,0.23548518185639078,0.2484061905948658,0.23652290751539592
933.620239,0.16213478594078043,0.14607565156373237,0.1629072943683163,0.1654617766902047,0.15835920158561173,0.1545309413464262,0.16569125163106135,0.1689427441578199,0.1634717299450431,0.1606211424313174,0.1768464984990168,0.20793034351564407,0.19928818408558152,0.20776883377378577,0.22944808670745298,0.21505708289413428,0.20753670449438946,0.20940916073010088,0.21230216055612922,0.23273188793399996,0.2388147829692305,0.22200105646433577,0.2325259596669915,0.23212185923141837,0.23644874412119884,0.2392195159624107,0.2301062604814701,0.22971548399461614,0.22233347999792702,0.2307239305187847,0.21984297092070484,0.24995885656560132,0.24243780474406285,0.24714657058410627,0.24813881682565833,0.24235188390367512,0.2549263385145664,0.23348526409520884,0.23522845319845012,0.24778054766898733,0.23535018014647519,0.24082098410446398,0.23984804234745402,0.23762966598108975,0.22977797593121177,0.2502187617189354,0.23806944853220324,0.24887220400423044,0.25393947688219876,0.22900899012848386,0.2422744340631926,0.23952979208993588,0.2481088873235563,0.2542213601801446,0.24389981797556257,0.24986724935975166,0.25498249468562023,0.25043562089733895,0.24567767556792036,0.2537545330761186,0.24736910931291342,0.2398542114112045,0.2542010220560708,0.24856031151692795,0.2541504882241816,0.2530019102886829,0.2567778528675131,0.2552645135964829,0.25272339888349477,0.25121543629408233,0.24863703896332698,0.27191684676485617,0.24939753251288058,0.2638417738324414,0.26171419173233956,0.267525027292735,0.2698179911835871,0.26327071320187034,0.2890493823241097,0.2693198081675988,0.24742849453049953,0.2712032260293211,0.2568016719775139,0.272253226953164,0.26744615101131997,0.24757952973259964,0.2649626443397602,0.2815523710218288,0.26360538213844775,0.2518503755326239,0.27047053126961673,0.26609200263122557,0.26915290799595154,0.26753389302006025,0.275706953101253,0.2678747058355013
936.150109,0.19542340784429874,0.18064207718241776,0.1836011809625671,0.1894024597281629,0.1904956348840084,0.18783846037514199,0.1835194736394913,0.1927428171180887,0.17713232020361863,0.1753588085098192,0.2052586689285044,0.2330275723809971,0.2562032657610228,0.24635481704080403,0.24972777435594934,0.24214885719797674,0.22819024324388953,0.2614105410505172,0.2380099919730151,0.25656319079739054,0.2516293791143368,0.23837021715289322,0.27291079304421567,0.2516800856031438,0.2632040433565744,0.25959526405760275,0.24552506621649695,0.2641275691013281,0.25310217001358676,0.25449885635493813,0.251906108956263,0.2524671666573658,0.25993796840279665,0.26377921899238027,0.2563390796776618,0.2649589688893584,0.25706656402514466,0.2652415619267695,0.2712831135322947,0.2625322448872283,0.2667750621225427,0.2765137105727098,0.26923494228282363,0.25478461499128613,0.27391560246818375,0.27507618721717403,0.27657314223721347,0.2807187925563694,0.27477536455007956,0.272958401474868,0.2736148401508321,0.2728866745411301,0.2728669583065281,0.27768030043504704,0.27415277529120174,0.2708180890584345,0.28374041087818014,0.2789528090329692,0.2812070135861325,0.2730635381851591,0.28227961635333515,0.28660833020554977,0.2697783603283048,0.2779794585032907,0.28186767883249775,0.27610783872220257,0.27529913720219357,0.28307043989574093,0.2746266525198281,0.28280240820706787,0.2749321132032475,0.2956966937650968,0.30201157492604064,0.2871165442318322,0.2782918663663497,0.2823794176064724,0.2967124763222242,0.2945720599715274,0.2783496279322471,0.28000711622888,0.2931361707990252,0.2841872232063276,0.2774153515338485,0.2948575847065554,0.2947833814519171,0.27751942149901104,0.2909657124614609,0.28431485788896116,0.28300265017975973,0.2865850674592434,0.28795428389371314,0.29767093411625223,0.3083233521440966,0.278274960737796,0.30596786085620314,0.28451935551253604
938.678137,0.20459888048225117,0.20606254627057885,0.21655892524209946,0.21219119985302162,0.2206823374959754,0.21742024568626622,0.21403758075795334,0.21020875445988768,0.21557937883174677,0.2193446302377931,0.2323727318944277,0.26297630917431614,0.2717877875370879,0.2624686629236132,0.2635818382354809,0.27629613433819106,0.28060577502091416,0.27727954830491236,0.26244966455417845,0.27357962785660433,0.282282897062445,0.28149187965588846,0.2924780404197296,0.27612597664347716,0.2816873584384236,0.2862898647688333,0.2942510169650763,0.27471290379343116,0.280500304477216,0.2901223938093587,0.2932201568711286,0.29677819986737675,0.283940414848069,0.30490989512581784,0.29063650115567896,0.2826673823626071,0.29530267225517737,0.2887607236143411,0.3021188178334438,0.301002156867624,0.2932840900511619,0.29800188781869286,0.2953248449966022,0.31370626686282815,0.29456377269313283,0.3019944043022521,0.3097890253985669,0.302956672473917,0.29362753982491235,0.2975372974511967,0.2989383422232521,0.3011399131940115,0.2915973857155098,0.28959061848617207,0.30359910652223354,0.30792942869755774,0.29365332345296313,0.313064706780962,0.292002442894936,0.3057982822231554,0.3008417040047907,0.30125618868399845,0.3085186703065754,0.3084825615277385,0.29943705431675993,0.306623278728676,0.2878050214894411,0.31097547385110835,0.3089701648702799,0.30655300868098406,0.2922822955567696,0.30730223256378963,0.31064855680994685,0.3111434497057383,0.29779739895406165,0.31974112971295093,0.3184522887138324,0.3077754247319559,0.304811063731761,0.306049119841773,0.3258622959453108,0.3116822472853197,0.3186918472748696,0.3127311210524134,0.3110443386050224,0.3129028377828431,0.3154080422435958,0.326924521614841,0.31927946684029745,0.31494949474226996,0.3230060070191312,0.31422222975919556,0.3171883829641419,0.3202077570251154,0.32077830866365586,0.3200678569130445
941.204324,0.22374555751970182,0.22727008203395901,0.22495409976333244,0.2551464199823925,0.24749995456579396,0.23102111907702025,0.22637517481517075,0.23881754781075365,0.22987169075383643,0.2381315693847544,0.25712200055747964,0.2847212728765895,0.2985664999230109,0.29875024852178406,0.2886665934794361,0.28719606172335016,0.2884312223974621,0.2956316300622041,0.2934918842479458,0.2921570822738827,0.30081084100435385,0.3095053147149476,0.30537224913593547,0.2965180827598996,0.30834698867542776,0.3072379723771373,0.3000316477975394,0.31829305651322776,0.30443226336478063,0.2994274431309371,0.3108119542386296,0.3132043894129196,0.31087980699812506,0.3125452077333467,0.30482917615975524,0.3106926667501968,0.3087491979796655,0.3062171466961935,0.3215014057501354,0.31817053497161724,0.3237812861638467,0.3242434226231998,0.32601338848818423,0.31750633908971854,0.3125812131212395,0.31080658092680047,0.32424515540187354,0.3181334604501896,0.3173352531354381,0.31959156807904204,0.33007963135140733,0.324404039421073,0.3238676637574475,0.32939896427770377,0.3211247769635523,0.3190046921347848,0.3230036271449784,0.330729677794329,0.33201716197134995,0.3361118710907353,0.3204794110943174,0.3292939931045694,0.331747806261015,0.3272346055148873,0.3363286451899824,0.3255784860037536,0.3254546477642567,0.3266409940399523,0.33592201082131895,0.3261143785696823,0.3399815194109914,0.3375086328874455,0.3321273789208454,0.3336671489685416,0.33576451441741584,0.3420296866384839,0.33341658667833707,0.34636211838695824,0.3308585590347643,0.33245335369173856,0.3423023612550178,0.338540769170255,0.3454945414905381,0.34064330633198264,0.33447627090140636,0.34843231383333295,0.3445633003910254,0.33665107243499237,0.33390357047930697,0.3473006264814285,0.33770400485968327,0.33407260991682985,0.34277858099639175,0.3375596547147973,0.3508069974700068,0.33950882088653367
943.72867,0.24249843469054638,0.2490091578915806,0.24440355091724691,0.25925925628815627,0.26392108819756316,0.25458813043028117,0.2628972625695517,0.26467311652673847,0.265145483270234,0.25933879400054444,0.2887849593693466,0.305724802953748,0.314967948837918,0.3031551401149907,0.33239546214856774,0.3232163233046682,0.31710084324216137,0.3160095712996256,0.3337412971280657,0.3084227155088518,0.33264215858091095,0.3275274263468091,0.3178977841417729,0.3184605863365872,0.3285367505981599,0.324445107233945,0.321204700430973,0.34047403661533826,0.34585827304292965,0.3231828800591367,0.3316623607675932,0.34104860451337854,0.340059198703721,0.33606089007871387,0.3259531522723665,0.31618800042242196,0.33820305528120315,0.3277778020351246,0.33771523064600195,0.33936950333119953,0.3400918269499938,0.34499355147937644,0.32912499630018854,0.3315007961372404,0.3399989418787538,0.341952475399063,0.33563375085001285,0.35023179455879344,0.35018023085085603,0.342961974568459,0.344946910604909,0.34746761454544317,0.34047634567510504,0.3468156140964948,0.3454147997891439,0.3389630384666647,0.365772882206041,0.3483031858146189,0.35390743520599877,0.3480052659946831,0.3413777987174306,0.3520564212174495,0.3545822854772237,0.34793687069832135,0.33669162907450967,0.3530110541707069,0.3531233745602206,0.3587130695754094,0.3518198499022581,0.3586703291052442,0.35399470085305246,0.3552611712599682,0.3426093761379584,0.35469884547951797,0.35799488735034357,0.35328578531113336,0.3600125307405535,0.3598477853449729,0.3629261380263488,0.352285135994555,0.3659964863297863,0.35366626561229614,0.36000122642090576,0.3536586124445284,0.35554593345681473,0.36167312457270656,0.35510710209952423,0.36186178737486263,0.3652516529138598,0.36083170151466365,0.3686932890531921,0.3634915298651693,0.36147738996627854,0.35870941295459235,0.36550647795423996,0.3688507159845464
946.251174,0.27698093187328554,0.2804282150736453,0.27737529713391373,0.2723945740096372,0.27559956528730334,0.2774892447878728,0.2806219656887529,0.28117236962314873,0.281286639099068,0.25749487624666145,0.2939289413353029,0.32952372860810775,0.3345859078586117,0.3293091588411547,0.34205122641554525,0.3347818936506198,0.3333988679045082,0.3414517062874351,0.3508033037301103,0.34848332706979124,0.3420071177508401,0.33100000676368485,0.35305745562265783,0.3328343120906255,0.3324965836969377,0.34195802665038033,0.323727380625297,0.34394626231912373,0.3602974749113886,0.3560757061338695,0.3544897077400373,0.33664808813618646,0.3566242255510991,0.3565252105036022,0.36555375357830333,0.35631895950075804,0.3545025244555356,0.34769093336525325,0.35922455215409616,0.36264297249621524,0.37820279152290476,0.3579582730579325,0.353280473682874,0.37446613152985886,0.3572081138636651,0.35053222267880674,0.3694028841635188,0.3641844243566794,0.37792248864332617,0.35876282926729225,0.3425664180059074,0.35977460695625707,0.3747668522792226,0.3526097573218081,0.35076057215911277,0.34891988081475,0.36352265730914957,0.36153304462989916,0.36896602954753244,0.37441227363005636,0.35712319626646216,0.38120438523611366,0.3736047427014249,0.36703449738078836,0.3719642814807402,0.3693207188787808,0.3742342165274566,0.3788676808814477,0.37157643425988807,0.3667686734740412,0.3863686104009715,0.37076151108565847,0.36628745681360336,0.37802247823734847,0.3730846004526566,0.3723566593184918,0.38285306926080803,0.3626046467021851,0.37855933095996913,0.37321122335190327,0.36880468279120243,0.3644790898754633,0.3733642388089666,0.3638731764917888,0.36838369613119293,0.37198062586883057,0.3781931490955088,0.3698440642868314,0.37951262599360003,0.3680337447942226,0.37980800331891346,0.3737960075840332,0.3781653906193522,0.3779519809756946,0.3971329580221685,0.3794080731651435
948.771837,0.28897054932593347,0.2896520036741152,0.28381224122501,0.2805752773155911,0.2915370127401041,0.2873702011258717,0.2900582938500459,0.2938471646646745,0.2931420848718497,0.2906272433698486,0.32006528214122365,0.3320643426692071,0.34679426647592276,0.3455386620166927,0.3679506070967872,0.3504440888551377,0.35911998604101464,0.35228234733642977,0.35188323370890634,0.3423840221383582,0.3552410204841529,0.35081706494295195,0.3622374484053026,0.3647912929727019,0.3539727102158602,0.37351125016446374,0.3664282204577541,0.35796905638650267,0.361123279166731,0.3670082149427161,0.35844888785932716,0.3480288432386728,0.35298338580673866,0.3806997468080959,0.35936433204238794,0.37913154306549807,0.38112517614922253,0.37292277592039785,0.3679567736038594,0.3651954960675099,0.35294439989360543,0.38023461747806636,0.3716964808740083,0.36346610176160754,0.37264010254133717,0.37243255226549715,0.392654405648449,0.3687084063299765,0.39777005356058387,0.38768254910092365,0.36213452058648765,0.36688880825270814,0.3748860817784117,0.3826572759493986,0.37140994452360065,0.3761547096438348,0.3781346285293961,0.3762010111281975,0.376106793321555,0.3851624378240139,0.3825642441725838,0.3823445283929843,0.38048393389266355,0.3802266742080284,0.3923396228813825,0.39941300168916166,0.39482766327593416,0.3854355831583633,0.37654593097684536,0.3776088828943703,0.37785072978225936,0.37972485249063553,0.3897949092998992,0.3906815885777358,0.3750309336004942,0.3908169190939151,0.3811221321636072,0.3846191193421646,0.3851488713234548,0.39598517488293744,0.3818151282531736,0.39147140179543016,0.3983323889037224,0.3975863014688206,0.40209031230897646,0.382795662574241,0.3989635937434969,0.39659588088022485,0.38251592873086054,0.38851547925547,0.39851314678544797,0.4029074009448505,0.3925171748964883,0.4003185249430513,0.3966059942128265,0.3950819912757433
951.290658,0.29569794354264106,0.3034450455422248,0.30615154319525445,0.29632338617648235,0.29493540025249754,0.2992157050017514,0.2903334520030799,0.3065194876471853,0.2911382403202867,0.2883752532607144,0.3158988304388181,0.35575618453905966,0.3496914876892475,0.3528296065714061,0.35850863341220374,0.3544727415588329,0.36416353201364515,0.3568627115339085,0.36813547909864114,0.3598254082191174,0.3606408905453263,0.36793398903430724,0.3618421052225408,0.3583868886689889,0.3724777978524066,0.3688709267884095,0.36226070763300006,0.37274187713942114,0.36984923563840494,0.375332003370175,0.3631393991371097,0.3714951673987174,0.3670296101517762,0.38217270433530426,0.37453021014318105,0.3774784771256233,0.3751651975819463,0.38397867441646455,0.37925558709789503,0.38054228520519773,0.37264444588237705,0.37808193883921504,0.3685369547097529,0.382914747693477,0.37658317097389293,0.36870375158843877,0.3866026289075518,0.37897822669752196,0.3780058487405456,0.39081339660144343,0.3801077656286502,0.36788324499765257,0.38133361099238766,0.3747129241989975,0.3844920912058535,0.38162957447953877,0.39234828754267637,0.3827921073399113,0.37910443127869975,0.39840962743062175,0.3938596869376109,0.38076897088100536,0.40364554916648254,0.3954635272528601,0.3830209682972414,0.3839649635762017,0.40113552346285997,0.40291864024123847,0.3927152387418208,0.38572297076609907,0.38759664077376754,0.3933451381340627,0.3902994882165981,0.3867072793840949,0.39068939961279825,0.39185794217399306,0.3998024871688919,0.39487931390151165,0.4074655062983055,0.40741701619098486,0.39564809654430055,0.39343694355212555,0.40777739201186675,0.4046268146366076,0.3922657537115435,0.4015367175492516,0.3956001386066991,0.40076063356432884,0.38805815872375604,0.4163861009074433,0.40276303204959113,0.39471583623787,0.41008465414328144,0.3960592825897478,0.3982054455826729,0.399378787735543
953.807639,0.3142719411528976,0.3054937940361055,0.30143033058653557,0.30922008656046973,0.30336953762983293,0.29850493444535287,0.30251590287241636,0.31184633753185387,0.3005277364768062,0.30354158008514376,0.3159685204558605,0.3625432136553958,0.36911195199723207,0.3460756207107563,0.3610151772446607,0.35635319971642343,0.3607676293923358,0.3591446638111549,0.3690337649010818,0.36563688784568676,0.3722150968159071,0.3603241633021298,0.38650892062842385,0.3706498100573133,0.37266579817402445,0.3725701350161546,0.3685592408884386,0.3703731498662746,0.3806577499994457,0.3744812517843875,0.38804578969856585,0.38399685422208163,0.37785721317312687,0.38208668585978667,0.3760109981047318,0.3914858164964447,0.39474529475672965,0.38706138250742417,0.38362314294344896,0.38764965788803746,0.3953120697515459,0.38261988676048125,0.3867722880780031,0.38315850804076274,0.3844308328574503,0.3949775967666091,0.4028728829851975,0.3882591829558229,0.4008508595897081,0.39114087601520436,0.3915036114352659,0.3809464283631626,0.3872950171338039,0.3913792877536778,0.38522267548226197,0.3848846878874578,0.38295764857144443,0.3982306847678173,0.3942691793828931,0.3988507686215625,0.40592653363755515,0.39014891893589887,0.4002318881500713,0.39887405741635656,0.3861587667694379,0.40212239260134713,0.40707159349703775,0.40491227273626434,0.387704063007579,0.40311947703106327,0.39413753841766774,0.39947932594710245,0.3897580806960684,0.39234555658300346,0.39641048132757173,0.39726791320649224,0.39815663033766124,0.41262295134206706,0.40593338330190537,0.4101139902053984,0.39162188771649675,0.4094363040031929,0.4001556550259638,0.4076396826429947,0.4048365352516266,0.4049021056044081,0.4123180173501856,0.41902118919138903,0.4114490609916573,0.40377421623041304,0.40863335879853857,0.4098930891642378,0.420094802717306,0.41193385377904707,0.4152282335924726,0.4166341376693071
