Wavelength (nm),Absorbance (AU) 2024-11-15 15:00:10,Absorbance (AU) 2024-11-15 15:15:16,Absorbance (AU) 2024-11-15 15:30:22,Absorbance (AU) 2024-11-15 15:45:28,Absorbance (AU) 2024-11-15 16:00:34,Absorbance (AU) 2024-11-15 16:15:40,Absorbance (AU) 2024-11-15 16:30:46,Absorbance (AU) 2024-11-15 16:45:52,Absorbance (AU) 2024-11-15 17:00:58,Absorbance (AU) 2024-11-15 17:16:04,Absorbance (AU) 2024-11-15 17:31:10,Absorbance (AU) 2024-11-15 17:46:16,Absorbance (AU) 2024-11-15 18:01:22,Absorbance (AU) 2024-11-15 18:16:28,Absorbance (AU) 2024-11-15 18:31:34,Absorbance (AU) 2024-11-15 18:46:40,Absorbance (AU) 2024-11-15 19:01:46,Absorbance (AU) 2024-11-15 19:16:52,Absorbance (AU) 2024-11-15 19:31:58,Absorbance (AU) 2024-11-15 19:47:03,Absorbance (AU) 2024-11-15 20:02:09,Absorbance (AU) 2024-11-15 20:17:15,Absorbance (AU) 2024-11-15 20:32:21,Absorbance (AU) 2024-11-15 20:47:27,Absorbance (AU) 2024-11-15 21:02:33,Absorbance (AU) 2024-11-15 21:17:39,Absorbance (AU) 2024-11-15 21:32:45,Absorbance (AU) 2024-11-15 21:47:51,Absorbance (AU) 2024-11-15 22:02:57,Absorbance (AU) 2024-11-15 22:18:03,Absorbance (AU) 2024-11-15 22:33:09,Absorbance (AU) 2024-11-15 22:48:15,Absorbance (AU) 2024-11-15 23:03:21,Absorbance (AU) 2024-11-15 23:18:27,Absorbance (AU) 2024-11-15 23:33:33,Absorbance (AU) 2024-11-15 23:48:39,Absorbance (AU) 2024-11-16 00:04:22,Absorbance (AU) 2024-11-16 00:19:28,Absorbance (AU) 2024-11-16 00:34:34,Absorbance (AU) 2024-11-16 00:49:40,Absorbance (AU) 2024-11-16 01:04:46,Absorbance (AU) 2024-11-16 01:19:52,Absorbance (AU) 2024-11-16 01:34:58,Absorbance (AU) 2024-11-16 01:50:04,Absorbance (AU) 2024-11-16 02:05:10,Absorbance (AU) 2024-11-16 02:20:16,Absorbance (AU) 2024-11-16 02:35:22,Absorbance (AU) 2024-11-16 02:50:28,Absorbance (AU) 2024-11-16 03:05:34,Absorbance (AU) 2024-11-16 03:20:40,Absorbance (AU) 2024-11-16 03:35:46,Absorbance (AU) 2024-11-16 03:50:52,Absorbance (AU) 2024-11-16 04:05:58,Absorbance (AU) 2024-11-16 04:21:04,Absorbance (AU) 2024-11-16 04:36:10,Absorbance (AU) 2024-11-16 04:51:16,Absorbance (AU) 2024-11-16 05:06:22,Absorbance (AU) 2024-11-16 05:21:28,Absorbance (AU) 2024-11-16 05:36:34,Absorbance (AU) 2024-11-16 05:51:40,Absorbance (AU) 2024-11-16 06:06:46,Absorbance (AU) 2024-11-16 06:21:52,Absorbance (AU) 2024-11-16 06:36:58,Absorbance (AU) 2024-11-16 06:52:04,Absorbance (AU) 2024-11-16 07:07:10,Absorbance (AU) 2024-11-16 07:22:16,Absorbance (AU) 2024-11-16 07:37:22,Absorbance (AU) 2024-11-16 07:52:28,Absorbance (AU) 2024-11-16 08:07:34,Absorbance (AU) 2024-11-16 08:22:40,Absorbance (AU) 2024-11-16 08:37:46,Absorbance (AU) 2024-11-16 08:52:52,Absorbance (AU) 2024-11-16 09:07:58,Absorbance (AU) 2024-11-16 09:23:04,Absorbance (AU) 2024-11-16 09:38:10,Absorbance (AU) 2024-11-16 09:53:16,Absorbance (AU) 2024-11-16 10:08:22,Absorbance (AU) 2024-11-16 10:23:28,Absorbance (AU) 2024-11-16 10:38:34,Absorbance (AU) 2024-11-16 10:53:40,Absorbance (AU) 2024-11-16 11:08:46,Absorbance (AU) 2024-11-16 11:23:52,Absorbance (AU) 2024-11-16 11:38:58,Absorbance (AU) 2024-11-16 11:54:04,Absorbance (AU) 2024-11-16 12:09:10,Absorbance (AU) 2024-11-16 12:24:16,Absorbance (AU) 2024-11-16 12:39:22,Absorbance (AU) 2024-11-16 12:54:28,Absorbance (AU) 2024-11-16 13:09:34,Absorbance (AU) 2024-11-16 13:24:40,Absorbance (AU) 2024-11-16 13:39:46,Absorbance (AU) 2024-11-16 13:54:52,Absorbance (AU) 2024-11-16 14:09:58,Absorbance (AU) 2024-11-16 14:25:04,Absorbance (AU) 2024-11-16 14:40:11,Absorbance (AU) 2024-11-16 14:55:17,Absorbance (AU) 2024-11-16 15:10:23,Absorbance (AU) 2024-11-16 15:25:29,Absorbance (AU) 2024-11-16 15:40:35,Absorbance (AU) 2024-11-16 15:55:41,Absorbance (AU) 2024-11-16 16:10:47,Absorbance (AU) 2024-11-16 16:25:53,Absorbance (AU) 2024-11-16 16:40:59,Absorbance (AU) 2024-11-16 16:56:05,Absorbance (AU) 2024-11-16 17:11:11,Absorbance (AU) 2024-11-16 17:26:17,Absorbance (AU) 2024-11-16 17:41:23,Absorbance (AU) 2024-11-16 17:56:29
926.019582,0.07627401244214488,0.09222553232008213,0.09279718908758938,0.07695387014900128,0.09904737407574817,0.08815960858331402,0.07676035854560606,0.0894260178676888,0.0794548707198738,0.14701557562669523,0.18929700473319755,0.19964219325958907,0.18387481484937301,0.19958019360677579,0.19910355318128242,0.20067670649762723,0.2060606210055936,0.20966933631192716,0.21489408078814426,0.19477952062636333,0.20656551504274642,0.20977589994558746,0.20232413239487512,0.21081503455784117,0.21221920165960995,0.22320575405390772,0.20855974204154612,0.22068029710096101,0.21463763116446713,0.2184786542595573,0.21925015978873275,0.19222973646611471,0.21178123659349316,0.21580121913880923,0.21846877202549234,0.22131884122834616,0.21562200205949575,0.2157010501081937,0.21581464828912258,0.21134291214861406,0.21875645781324654,0.21540427324495273,0.21914141820858865,0.21921529226391198,0.21699933383057826,0.21055606762350135,0.21705026624179863,0.21834434046322224,0.2308516163172739,0.21945660341982687,0.21297089371630507,0.2169175369343643,0.2228524897470512,0.21371664556977893,0.23129224849676755,0.20753810736908831,0.22034403974481406,0.22770006472715287,0.21730714698642792,0.22176436183742856,0.2213799432683904,0.23902786896955827,0.21923647855751946,0.21608559302707778,0.2306059444339266,0.21666087071243334,0.2204450638073654,0.2301373687958598,0.22935155514297945,0.2236525035376706,0.22366237225023303,0.2290479860077141,0.22464059100934813,0.2274597537728658,0.2105351720741975,0.23083575007603027,0.23654072464763218,0.23748893493780115,0.22799919761855406,0.23323247442860906,0.24160120559093654,0.21954403407842418,0.24889707766241054,0.23648110261959804,0.23424868906562155,0.22564140531507684,0.22471731859714864,0.24160422239759774,0.2291854695439302,0.19150107124937377,0.1859491841298428,0.20105491388136887,0.19247991756802774,0.18332656186819557,0.19426727939289345,0.21075727622156976,0.20711761985765567,0.19662227492061357,0.19842651551829482,0.1987117351540163,0.1972480812526034,0.1984415125055914,0.199328291611829,0.1859126936868807,0.1988729230210118,0.21678106969498492,0.2091129308428151,0.18973135925851778
928.554976,0.10087574296826919,0.11132170592194546,0.10873218572698581,0.11634895897641646,0.11539310215200196,0.1170109280533419,0.10042255420266641,0.10909221441642777,0.11833357009733818,0.17381486417908223,0.20265123642382155,0.22374090659761184,0.2227346315844373,0.2222966957002947,0.22317937770774288,0.2338947583897564,0.21462983270523317,0.21885426782776912,0.2308458096081878,0.2241657740225403,0.23478240378321066,0.21988710933453273,0.22406349648767737,0.23927843121416945,0.23281903854153413,0.23268697051481452,0.23281487781287885,0.23641403076685852,0.25588532135935993,0.2392677881150064,0.23556058642283167,0.23685436989025338,0.22417083067614674,0.2496926895649611,0.23907298970438848,0.22871920970556767,0.23113573063918144,0.2361713644703257,0.24313415650609163,0.23651154853083012,0.23404498444333222,0.25042649498380803,0.2397651790512276,0.23457617823567403,0.25474511203543243,0.2367726247342318,0.2469477927859504,0.24972410887236923,0.24839125928726175,0.24263168546339556,0.24220913985042355,0.24012809916524566,0.24765367913733916,0.24433454381041803,0.23776202927368092,0.2496714597571771,0.23710613595775124,0.2588287947073809,0.2428668426097451,0.25046376363057976,0.239916218940102,0.2603817082517084,0.25010450295601017,0.24256829356833817,0.23841456524995885,0.254167212571184,0.2504639908614355,0.25377547297156106,0.2580872169410679,0.25022838950302384,0.2506659707378485,0.24415812095876935,0.25748544434461235,0.23810918264123207,0.2547611883508603,0.2580701303467934,0.25576320271486697,0.2551889172053187,0.24108862104452822,0.27347705893307295,0.2612422016811387,0.2618937491847563,0.2539425385865986,0.25477842540329254,0.2571975492627135,0.25634175577730034,0.24824439049126354,0.2613534786259955,0.2590016397117518,0.22885334745926889,0.21265508362513472,0.21752387218692254,0.21468195495911754,0.21673983222523327,0.21656607891692237,0.23503847526056834,0.21733498821493108,0.23052967710220676,0.22804775948039457,0.2192726929797558,0.21837528031283357,0.23203453110341926,0.21004631844590838,0.22799157813109527,0.21377611294881785,0.2272298288381304,0.23024045427729234,0.23153773020521246
931.088528,0.12294432760482277,0.12434496932396903,0.1455049547131668,0.13435658196595146,0.13404837938474135,0.1368141959704202,0.141024583784972,0.1427461773706304,0.12233194249163565,0.19249547638930073,0.22574327916598988,0.25255482269568996,0.2591567568153963,0.24610077511642897,0.24203920727530112,0.2447955721224889,0.2499034188231597,0.25391059964371415,0.2589759857102661,0.2528829028061434,0.24948979200271193,0.25732713146831876,0.252161608635603,0.25170047386751604,0.2592226096880933,0.25138476298079965,0.2541465734728173,0.25275314267251614,0.2576963321794979,0.259876749435466,0.26187818193194795,0.25805446686216343,0.26218491306540914,0.2627595225081443,0.25890315821376286,0.256351201751968,0.25744032767842734,0.26535929883845993,0.26334358898030324,0.2738444799851769,0.25774270418467105,0.26418747431658784,0.2588069958937441,0.28136343690812354,0.2711411063186619,0.2491166205014048,0.2764361659641913,0.27294023826049885,0.27127894180777173,0.2630035991574172,0.25731931259817387,0.2564394048672194,0.26833962928597127,0.27087332661706004,0.2597515714465896,0.27105669651232633,0.2664033609929778,0.2672678418422072,0.26458492660766003,0.2758968414323224,0.271846889906289,0.28067045453346995,0.2745487602622242,0.27744548285482434,0.2968834346814659,0.2887240443813572,0.2715319781875443,0.28208950535661953,0.2777853896638862,0.2695914766377803,0.27485427524456574,0.27401117818205517,0.2898602505783306,0.2807620416792034,0.2742463169541881,0.2740063508941885,0.2875941440887458,0.2754980134135214,0.28997834980607573,0.2814650013246501,0.27242305252830806,0.2788707315555521,0.27036808500321585,0.27580072164428143,0.28804468858235016,0.2826926753716996,0.2873166294558757,0.2912897687346216,0.2787530690064288,0.2533176436536824,0.24542955916413522,0.2556313414103048,0.25258919413378655,0.25927318961572804,0.24652605091174837,0.25453996710628846,0.23763221261972187,0.2368283668415706,0.24810104431511773,0.2519022779395463,0.2526133766459429,0.2369727350420783,0.23979503485613973,0.24571975296235574,0.24587618255103633,0.25403774158094955,0.2542977593751557,0.24682221617810696
933.620239,0.14934162925236844,0.14858197950464644,0.17125510186199755,0.1760192024584976,0.15674456597111786,0.1790345960435588,0.16177386040725003,0.1612370849429735,0.1601005082280346,0.22022090361902336,0.26392808775344645,0.2628897072566413,0.2666300474528218,0.26682492010996534,0.2734164510048912,0.28482355168050083,0.2769194135638993,0.27142209848414833,0.27998998765108024,0.26639244304291343,0.27759323261952285,0.28214744686290605,0.27665274086588687,0.27984746560881346,0.2766675260523134,0.2947831663853582,0.30099682849873627,0.2943900615561289,0.29162455889241445,0.2849539231384151,0.2978619726902543,0.2912533277187488,0.285386149160041,0.2847309592852871,0.2848047855790961,0.2784185249271538,0.29145260598508216,0.29155590465286435,0.3007060811518352,0.28865041473966335,0.28333681747407485,0.29278699225674226,0.29383622929690784,0.30123685566551395,0.29023143490586895,0.29923052650103665,0.29506256918094376,0.28916777098648716,0.29963933454528213,0.2923464541766828,0.2951425212335156,0.2994244697551662,0.2991274184826204,0.29959002409108576,0.2962562305714556,0.29893343556651597,0.3032729771085564,0.28289152570187676,0.28982650841364166,0.3024619170985502,0.29234832526860194,0.288679757309985,0.302092821325351,0.2968482073374715,0.31849108189771663,0.3030446104631562,0.3010105726647083,0.3077492751570167,0.3012849438266929,0.2986823888188616,0.3116655492737482,0.3047429840228415,0.293884144269204,0.30388675528463627,0.3035790237806702,0.3038632136472034,0.2898430534311934,0.2913025479131826,0.302432755871214,0.30190708144826983,0.31538689529782526,0.31012507815654167,0.3068297884723263,0.3118916397866096,0.3031486570493851,0.30151712401198427,0.29609795825304575,0.3155237764767363,0.30065537304047313,0.2701123117272736,0.2680672297663383,0.26364476031456535,0.2662504867900826,0.2841655909332337,0.26911804188253696,0.2750690070680829,0.27937064929816385,0.27479606898821485,0.2827925359223094,0.2828534808844212,0.2725612175853915,0.25427678943342885,0.2749150417433051,0.2648600045112063,0.2697001825974587,0.2641828807024628,0.28966094392292124,0.2784967665625041
936.150109,0.17009944857655812,0.1858579292429331,0.18176271589426887,0.19068433902493356,0.19372330331531692,0.1859320402862848,0.19235731835360542,0.18018639270269451,0.1946281027819524,0.2528424376607622,0.28970632539870295,0.3021776545932046,0.2899901639496287,0.2878767084513294,0.2976060474739346,0.29724241085672876,0.30737264573636086,0.2887927178318255,0.30197869819506673,0.32462149363320103,0.29135053311585124,0.31249710804500413,0.3058864708891831,0.30857489313704284,0.31644209559572395,0.32304614721416014,0.31556655531548317,0.3112811840746261,0.31415352356722825,0.32128731111651676,0.3215894777143045,0.3128392786835191,0.3107209089865909,0.3060652047401275,0.30793142994875466,0.3229333345749792,0.31733473274868884,0.32396513900418017,0.3272752064117463,0.31811277418337575,0.31885631799753406,0.31942338697806744,0.32338255657346227,0.330051752228051,0.31521451385845356,0.3098979523645922,0.31216482740454965,0.3211805784921879,0.3293503529517664,0.3111311497162872,0.3111424460521763,0.3082915802566932,0.3105975407561051,0.3275656663618433,0.3352867623510833,0.3223407019544477,0.31949822766318825,0.32524112507906844,0.31746005177734965,0.31546182308357346,0.33543337438706256,0.32754758125788214,0.31987852079978313,0.3228744452780358,0.32763357943978283,0.33390560494496285,0.3231766241568132,0.3220712038263777,0.33664047599513647,0.3205744772326239,0.3396793337313478,0.32478399206857056,0.33919165365904513,0.337062107596343,0.3311098949290301,0.33137109686176647,0.31175887209512815,0.3230047621886611,0.3294366806834067,0.33370459153972565,0.328541618580566,0.33327473717150297,0.32516793962987744,0.3257292383167373,0.3341868023006046,0.31694589838500464,0.32697629994085353,0.33701778112060393,0.3356647386779132,0.3009379987620553,0.2991959563466785,0.29468231880863344,0.3001629659368046,0.29468738928760774,0.3069659091354825,0.2982800503560737,0.3037682221142232,0.2927376868943846,0.2884510308456717,0.30624493874353254,0.2899356536073631,0.30327874942657923,0.28856610755460205,0.29259453101853006,0.289386203363738,0.3027257851400347,0.30277587166356873,0.29375945198061687
938.678137,0.20417355305112792,0.21205354115258307,0.21597063351305015,0.21087224400895102,0.2122667908948272,0.2073562650710182,0.2109519910275035,0.22339676572780728,0.2144965885295191,0.26767190230194104,0.3162558389964813,0.33078656769178255,0.32524101568144165,0.318958393421848,0.32287288166256983,0.31811579546594065,0.32919737396168347,0.3253695971920138,0.33043350411854305,0.3469832930800932,0.3320949424358325,0.33439049954681965,0.32913031296509054,0.3385914171850512,0.32339218260748603,0.3430121806958472,0.3351977666911163,0.33836239802801,0.33311909094695347,0.32972127006515023,0.3260902883954741,0.3385676913919364,0.3335655084178135,0.33106690468540334,0.3362250384096499,0.33737201062702366,0.33987389627185743,0.3477634709733856,0.3512240198602182,0.32862993701312143,0.32873241697530964,0.3372811224976796,0.33521234997187654,0.3443778861769362,0.33543522715484664,0.3440454955032991,0.35579964487631394,0.3466135839173169,0.34639185083245305,0.333504832998741,0.3483668706388797,0.33903443694369495,0.3413841621915713,0.3462852851748099,0.3521886631786701,0.35100090105621556,0.3373678195298129,0.356416306377596,0.35446378689989694,0.34304810317765444,0.34990524529798517,0.353971694115437,0.34632268803307875,0.34632997160790496,0.33788518158761266,0.34480502357911835,0.3498453634948148,0.34104618939986525,0.3559613930636253,0.35074804630820827,0.3605458107702767,0.35229933333708086,0.35745442876843564,0.34460784908757097,0.3451884403290385,0.35053138560396646,0.34477764047303217,0.34706850167366615,0.36141641539524094,0.3646666085671278,0.34970316898091486,0.3651939963927999,0.3542367153968825,0.36164453198779356,0.35970179554259246,0.36107409799207457,0.356432041004004,0.3671349476525542,0.35790624235412916,0.3306352720857797,0.3359584883849726,0.32133885211833624,0.3271013459400218,0.3139749670286388,0.33252900969046434,0.3224040440478763,0.33111530979145254,0.320276169770831,0.31829047124973386,0.3317646321960616,0.31244735897134507,0.33458396806476587,0.3328434386002481,0.3358399405572712,0.3293277997933689,0.3208252528789796,0.31867877316121496,0.3248475828546562
941.204324,0.23125960649849434,0.22845169121545478,0.23154055091855305,0.2422159303820308,0.23797681819022612,0.23677442204473714,0.24776538454344466,0.24064327141228645,0.2280816145705199,0.3091601671698331,0.3316051313566159,0.3449885316271623,0.34310007917312363,0.3420398957521381,0.3478211833526101,0.3516636302620259,0.34198479139788296,0.34025020911261383,0.35741065811224954,0.3635977561866732,0.3564996184465607,0.3598461586897179,0.3511734085531552,0.35748919273181384,0.3540766665519206,0.35249271510677926,0.35833729149930343,0.36560549755308663,0.3582914669424948,0.35919436219706674,0.35350954951212876,0.34878670809950263,0.35247400311600663,0.36761516979598824,0.3631176480525735,0.35273556384840793,0.3678875223558486,0.3676178539337056,0.3696771576231767,0.3646383566768263,0.37129912487197203,0.3717788437248788,0.37650379225761643,0.3565598915160821,0.3726288913847909,0.36130673223358006,0.3628753113875305,0.36625200068886216,0.358760451719277,0.36979073154765624,0.37222699179096924,0.3645614312832153,0.3679500812210916,0.37055682513449695,0.3616118129599659,0.366418805155557,0.3722069298744092,0.3628036330196885,0.3782349284858279,0.37429870577606517,0.37018463702750093,0.38106555896998473,0.3783392678972352,0.3695236341165106,0.38719632177769,0.3711497342800471,0.369071858929826,0.3665311709755418,0.3760806892525646,0.376644344744341,0.37668473714913603,0.37471130207972153,0.37543425695107663,0.3834796264354495,0.38735935569333874,0.37370736700063956,0.3790893940474089,0.3732794511841632,0.3834623889913567,0.37820468312295297,0.3854660026954315,0.37557425948948275,0.3875703293884143,0.3706251888486369,0.372372413369022,0.372452995341507,0.3845686400869375,0.38536786843141335,0.36959010606622383,0.3556730863787235,0.35087970061747586,0.35462617507409944,0.3377067228518243,0.34811267436856785,0.3456495087724639,0.3582872435272876,0.34208519706549717,0.3458442520405704,0.35099247135421446,0.36039520059599084,0.35439102030854075,0.350752309573935,0.3453996715259778,0.3527111549575132,0.34708835557334194,0.35699894789675035,0.35215187868445297,0.3541504782375386
943.72867,0.24865838453691544,0.2519418503100422,0.2575463278248145,0.248700104281666,0.254613638505047,0.2723131288667776,0.2581931179182032,0.25549960042351316,0.2513737265945592,0.3223135583267413,0.3620774148954419,0.36710153187662403,0.3571725027634601,0.3776545041602973,0.3804208382099398,0.3641938480851337,0.36979585370477813,0.372430390234032,0.37010394120470824,0.3737994418115192,0.370543038142441,0.3802945691363796,0.37808338602720926,0.36896852077220804,0.3816240729826124,0.3903232317504223,0.3853603845736853,0.3844136848236787,0.4023192030707895,0.38705193172313246,0.39035559779037815,0.38079041728192525,0.388305738367232,0.37861241925567174,0.3848987593112512,0.38350435353816437,0.40023840928743937,0.38888571021829665,0.38187432224670026,0.3990544091214031,0.37966194594360786,0.3883861751974092,0.3927327529038448,0.39640733557243535,0.3862605747679196,0.3772317041325328,0.4002166372531688,0.38676467388782926,0.3782013292178472,0.3915055740991661,0.3914912853373738,0.37847397865516086,0.37877449038765443,0.37227972150479477,0.3842929783419651,0.3898238406942764,0.3873521977113225,0.38622064087450225,0.38937382961530176,0.38357556893269956,0.39064797009152513,0.3945895717044981,0.3956032813942565,0.38178329649021503,0.397642352491397,0.39867197741729055,0.3856557366475921,0.3928115984447332,0.40825758913860266,0.3940934910830155,0.3908898919330335,0.39392461687888314,0.39149398910255195,0.41214097115371545,0.39476074640530984,0.38612927112683226,0.40039316149628107,0.3976114883448131,0.39382636188269715,0.4089077767492567,0.4170037330177354,0.3966521406033772,0.40175502718043593,0.3953329108946602,0.3921719083680213,0.40760479734966737,0.3961453961413707,0.4050897752257261,0.40065916020939885,0.3666403499720086,0.37220512992857224,0.3589806870107606,0.37980237522942045,0.3696204244125378,0.3777260831012363,0.37088457581172796,0.35292797599759634,0.35821979878247284,0.3809011582938447,0.3890044181596952,0.3679648699418404,0.35996011202589134,0.36499231301381185,0.36508784736354544,0.36748954514893234,0.3698841699046567,0.37127163633254656,0.37483294497960745
946.251174,0.26734700143598084,0.2803871083522388,0.27006214020775077,0.2819040596043207,0.2822957631825929,0.275138228140479,0.28306568807574956,0.27632517071227675,0.27592091848692313,0.3271732744235762,0.37625772139414276,0.39408806978965416,0.37902337277633086,0.3787425709276693,0.38872823793264377,0.3824932754384676,0.384274086329377,0.3851969192233112,0.3904965732817918,0.39772061577294127,0.3854863429186619,0.3840934126686851,0.38941810428993123,0.39777004701705493,0.4011215752056513,0.3845568959521356,0.4041057447590925,0.3875853154898431,0.4053790816440977,0.3897096337548359,0.3966961706928093,0.399763182075303,0.40455532034567415,0.40398504490706355,0.40411171280781255,0.4093313363931629,0.40203973086546035,0.3963851550394676,0.41830288547279854,0.4043362973794379,0.3983042871994092,0.3928885626767296,0.40842837552343686,0.39556615989055527,0.4039488446429703,0.3971898415096485,0.406885809899257,0.40303525191914047,0.41202476452775605,0.4028737612196241,0.40311493917114133,0.40797425767950624,0.4169420250933184,0.40670770246224563,0.3944973097319171,0.4001880686363788,0.41335574357493066,0.4151855057212977,0.4081339587460064,0.41569914911277933,0.4018271353632064,0.39898797968816985,0.41786734835574346,0.40584309712922084,0.4059472982183716,0.41017518516227974,0.4197629443461581,0.39993666325880695,0.41591540340526617,0.4201155831013208,0.4125416080653902,0.4069128237213215,0.42408265352026686,0.41725333321165364,0.40818948505528757,0.41375615934308796,0.4109323061369402,0.40571327719229155,0.40525095978577297,0.40218444331130365,0.4190171294501591,0.42346976852730445,0.42777162895256365,0.41478803035749645,0.410033414332663,0.4117457556076193,0.41595197737488454,0.4149602853341136,0.420465533117752,0.38343832458218396,0.39494186990817504,0.3834034203582697,0.38382700611541326,0.4007801999033061,0.38206916720895046,0.3759829620140026,0.37767079566132983,0.3998198656704394,0.39433605779038633,0.38776215193244923,0.3894892989154471,0.39134595464763666,0.39761355667314063,0.39763194101581256,0.39164673231383934,0.3862010866242635,0.3780351817803117,0.406484534046017
948.771837,0.27381381637636054,0.29171392569503973,0.2819130597201764,0.29630405416392824,0.2961289946051152,0.2965213466210205,0.2953736449258972,0.2906985280397608,0.2702687853842771,0.3535771513016228,0.392164763841981,0.3891927039294854,0.3961218046591303,0.39291045554851467,0.4012153634119274,0.3873493335289941,0.4106239852629632,0.39357209284276085,0.4130844191031871,0.40026205326629094,0.4022764486138772,0.40691865505902575,0.4161630384941075,0.4060460755862481,0.4175176415493972,0.4028636350483648,0.41511572030472205,0.40756829841860054,0.4045610506205889,0.41034231020662304,0.41423665990017194,0.39854874578177385,0.4204582958073964,0.41564487643300363,0.4221760615807322,0.41280653099872916,0.41927494107473195,0.4151622611858988,0.40732368827090165,0.4242275889130235,0.41006519168261685,0.41235319244155705,0.4099629457620593,0.3974947198763466,0.41839532181700495,0.4167808314726003,0.4162554634615542,0.415598596264724,0.4139006255023127,0.41540055298164,0.42345589721401417,0.4108067629796388,0.431246320015004,0.41545590746521777,0.41764997753709393,0.4247574254018844,0.4070914993981087,0.42575942384348114,0.429845180924807,0.4275757178828025,0.41909034510725535,0.41764047630458057,0.42417254253466863,0.4157147031339014,0.4266588949457013,0.42434390650710685,0.4070135235466824,0.4118567444109112,0.42867061274813534,0.43157128530618005,0.4264048269190049,0.43088314847711395,0.4275226829950062,0.43600852102610616,0.4243291221989837,0.4247930198035552,0.42359350340599167,0.4264398994877039,0.42412152414236015,0.41494810939281596,0.43348216948751067,0.4231154128307211,0.4119829687784093,0.4361182492471513,0.4179930244458557,0.42282390161385774,0.4320706309532595,0.4227854667492591,0.43272986875755576,0.3899068933436804,0.38858349361953715,0.38931874423534535,0.4053860556193938,0.3932128057327244,0.4007191004208806,0.40339498914350175,0.39679078563757625,0.4102542522244158,0.40046917193961823,0.39650717055021134,0.4143274581374631,0.38307740276785124,0.40768913853471495,0.38239896107454524,0.3962836913497109,0.3890655894271095,0.4040826057424808,0.4108587176459027
