Wavelength (nm),Absorbance (AU) 2024-11-20 15:33:44,Absorbance (AU) 2024-11-20 15:48:49,Absorbance (AU) 2024-11-20 16:03:56,Absorbance (AU) 2024-11-20 16:19:02,Absorbance (AU) 2024-11-20 16:34:07,Absorbance (AU) 2024-11-20 16:49:13,Absorbance (AU) 2024-11-20 17:04:19,Absorbance (AU) 2024-11-20 17:19:25,Absorbance (AU) 2024-11-20 17:34:31,Absorbance (AU) 2024-11-20 17:49:37,Absorbance (AU) 2024-11-20 18:04:43,Absorbance (AU) 2024-11-20 18:19:49,Absorbance (AU) 2024-11-20 18:34:55,Absorbance (AU) 2024-11-20 18:50:01,Absorbance (AU) 2024-11-20 19:05:07,Absorbance (AU) 2024-11-20 19:20:13,Absorbance (AU) 2024-11-20 19:35:19,Absorbance (AU) 2024-11-20 19:50:25,Absorbance (AU) 2024-11-20 20:05:31,Absorbance (AU) 2024-11-20 20:20:37,Absorbance (AU) 2024-11-20 20:35:43,Absorbance (AU) 2024-11-20 20:50:48,Absorbance (AU) 2024-11-20 21:05:54,Absorbance (AU) 2024-11-20 21:21:00,Absorbance (AU) 2024-11-20 21:36:07,Absorbance (AU) 2024-11-20 21:51:13,Absorbance (AU) 2024-11-20 22:06:19,Absorbance (AU) 2024-11-20 22:21:24,Absorbance (AU) 2024-11-20 22:36:30,Absorbance (AU) 2024-11-20 22:51:36,Absorbance (AU) 2024-11-20 23:06:42,Absorbance (AU) 2024-11-20 23:21:48,Absorbance (AU) 2024-11-20 23:36:54,Absorbance (AU) 2024-11-20 23:52:00,Absorbance (AU) 2024-11-21 00:07:38,Absorbance (AU) 2024-11-21 00:22:44,Absorbance (AU) 2024-11-21 00:37:50,Absorbance (AU) 2024-11-21 00:52:56,Absorbance (AU) 2024-11-21 01:08:02,Absorbance (AU) 2024-11-21 01:23:08,Absorbance (AU) 2024-11-21 01:38:14,Absorbance (AU) 2024-11-21 01:53:20,Absorbance (AU) 2024-11-21 02:08:26,Absorbance (AU) 2024-11-21 02:23:32,Absorbance (AU) 2024-11-21 02:38:38,Absorbance (AU) 2024-11-21 02:53:44,Absorbance (AU) 2024-11-21 03:08:50,Absorbance (AU) 2024-11-21 03:23:56,Absorbance (AU) 2024-11-21 03:39:02,Absorbance (AU) 2024-11-21 03:54:08,Absorbance (AU) 2024-11-21 04:09:14,Absorbance (AU) 2024-11-21 04:24:20,Absorbance (AU) 2024-11-21 04:39:26,Absorbance (AU) 2024-11-21 04:54:32,Absorbance (AU) 2024-11-21 05:09:38,Absorbance (AU) 2024-11-21 05:24:44,Absorbance (AU) 2024-11-21 05:39:50,Absorbance (AU) 2024-11-21 05:54:56,Absorbance (AU) 2024-11-21 06:10:02,Absorbance (AU) 2024-11-21 06:25:08,Absorbance (AU) 2024-11-21 06:40:14,Absorbance (AU) 2024-11-21 06:55:20,Absorbance (AU) 2024-11-21 07:10:26,Absorbance (AU) 2024-11-21 07:25:32,Absorbance (AU) 2024-11-21 07:40:38,Absorbance (AU) 2024-11-21 07:55:44,Absorbance (AU) 2024-11-21 08:10:50,Absorbance (AU) 2024-11-21 08:25:56,Absorbance (AU) 2024-11-21 08:41:02,Absorbance (AU) 2024-11-21 08:56:08,Absorbance (AU) 2024-11-21 09:11:14,Absorbance (AU) 2024-11-21 09:26:20,Absorbance (AU) 2024-11-21 09:41:26,Absorbance (AU) 2024-11-21 09:56:32,Absorbance (AU) 2024-11-21 10:11:38,Absorbance (AU) 2024-11-21 10:26:44,Absorbance (AU) 2024-11-21 10:41:50,Absorbance (AU) 2024-11-21 10:56:56,Absorbance (AU) 2024-11-21 11:12:02,Absorbance (AU) 2024-11-21 11:27:08,Absorbance (AU) 2024-11-21 11:42:14,Absorbance (AU) 2024-11-21 11:57:20,Absorbance (AU) 2024-11-21 12:12:26,Absorbance (AU) 2024-11-21 12:27:32,Absorbance (AU) 2024-11-21 12:42:38,Absorbance (AU) 2024-11-21 12:57:44,Absorbance (AU) 2024-11-21 13:12:50,Absorbance (AU) 2024-11-21 13:27:56,Absorbance (AU) 2024-11-21 13:43:02,Absorbance (AU) 2024-11-21 13:58:08,Absorbance (AU) 2024-11-21 14:13:14,Absorbance (AU) 2024-11-21 14:28:20,Absorbance (AU) 2024-11-21 14:43:26,Absorbance (AU) 2024-11-21 14:58:32,Absorbance (AU) 2024-11-21 15:13:44,Absorbance (AU) 2024-11-21 15:29:01
1089.405879,0.15600096179191728,0.154053153644071,0.14848506883567583,0.15295476499180313,0.1571682586480142,0.1539086499994711,0.16226126569650107,0.15938439129606607,0.15961747596981363,0.1494610895030463,0.1804849708448389,0.20345899845275223,0.21687019704494145,0.21317352360823474,0.21723144773830783,0.22868840971270848,0.2188163341916638,0.22164905734272355,0.2245319433264473,0.2183247496036222,0.21635377886093918,0.2304601998854515,0.2220546045125344,0.23062702995547538,0.22718756651792332,0.22918076996556908,0.22907823977544436,0.23186667735227032,0.23928741440938212,0.2367088823053895,0.2329742341188514,0.24578272013996166,0.2383900552979264,0.24135996286621772,0.24936354135450706,0.24258360662747644,0.24042134742754756,0.2412483016491071,0.23804327525510965,0.24333443000104016,0.25483754869467856,0.24727593831468028,0.2509788962189818,0.2487216700577228,0.24889337463323108,0.24444227484787331,0.24060125337358848,0.24138634262032388,0.2544347418511437,0.24724378194974622,0.24261601852448353,0.23618603063373242,0.25266649576036665,0.2518971696945471,0.24012988682366493,0.2489321436447673,0.24243876931624275,0.24872750908085603,0.24473594796801387,0.24490400754200758,0.2490476477403773,0.25106547883319097,0.2509381584132101,0.25872566770416616,0.24944526789828025,0.25726923109685307,0.24672901723187723,0.2581959640807904,0.25034207973268185,0.262193053285997,0.25349806464869556,0.24725824770423566,0.2541728448868313,0.24864159103394318,0.2520489985982004,0.2557719778383713,0.26318737790226204,0.25913744225803426,0.2615438380812089,0.2605673070587496,0.25760836295777423,0.25933179820589014,0.2590096514580635,0.24969364845923347,0.25590586595720827,0.2602017567433143,0.2502541929340825,0.2661864758821406,0.25875388200725724,0.2645305010668168,0.2588859001581218,0.26183891010737076,0.2647487601510409,0.2607263490892715,0.2639413910195813,0.26168560748386416
1091.819744,0.1686351094831323,0.16255895293728556,0.1552937283121053,0.1683354594433525,0.1610471128080972,0.15974067511458737,0.16080234583979552,0.17173710460069072,0.1647906985554351,0.15445328651554965,0.18408816854985038,0.20581459826748774,0.22239385744510748,0.2127333370903179,0.2225651678417475,0.22654183566651712,0.218626816218403,0.2257559066554236,0.23019852906367166,0.24130491394140746,0.23432002815403938,0.22942142106159016,0.23362263344107145,0.23556203569986758,0.23729722600266553,0.24036547865302238,0.2451060829597737,0.24838439422054168,0.23498163788831428,0.24200937920459642,0.24722830770305554,0.2447513314556243,0.23443405752446445,0.24901360868783526,0.25017369531831607,0.24082680800638945,0.2427752756930705,0.24001669576937468,0.24885844484548383,0.24743662352758358,0.25122640476942565,0.2511437513305918,0.24627559843116867,0.2556213289813704,0.2592295742962183,0.24944000953830367,0.24726576875836986,0.25617558986222144,0.24514109315422686,0.24747177607350732,0.2636661477840074,0.2538720830971163,0.24238878600655184,0.2502769728102898,0.2612143235976734,0.25200847958668116,0.25854950057695225,0.2501862158766915,0.26345104681185033,0.25334266449543597,0.24933272748144478,0.26846351231771,0.25301609467199526,0.2556954686578211,0.2518331560303398,0.24330375211309926,0.26130283193540127,0.2578885541509915,0.2518337055398337,0.2571994671718599,0.25654425637065864,0.2625640841402387,0.2692968061685184,0.2641037256774513,0.26353004918624684,0.26244839169105266,0.26692687403574655,0.26563880080512503,0.2546481308776231,0.2626819378627362,0.26776461673210594,0.264764777667072,0.26489940040379345,0.2714140460793326,0.26886954223833065,0.2672733697646281,0.26891311362238285,0.26330974799755996,0.2701485758635756,0.2649882875412507,0.26485106091513305,0.26911214102809583,0.26264621421749035,0.2642913639915639,0.27780130471553266,0.2742398484384262
1094.231768,0.16695876770336737,0.1602153511848845,0.167822622827461,0.16650037558676997,0.16546625717644092,0.16472240437921024,0.17382697203236325,0.16892773213500437,0.1678754857548275,0.15448925348081646,0.1945995298694325,0.21173450760073081,0.2349409914324421,0.2282708007112111,0.22431521058153306,0.23132402399305427,0.23065972258319703,0.22553330519287276,0.23786048483538877,0.24416165789270897,0.24233977215798375,0.2387836936489807,0.23804734767825894,0.23334941592184325,0.24411611170686076,0.24369523181935254,0.23228630435801562,0.25232197805653567,0.24455881601940235,0.2395232005440042,0.24812586843820927,0.24799032897007786,0.2474633517428405,0.24513251626254406,0.24158283899179162,0.24509477596002976,0.2542053539687946,0.24672546071757906,0.24754895414777286,0.25584567331266284,0.2539158338317192,0.2593250975842614,0.26019978839663316,0.25746175954199413,0.2549483491968578,0.25262630576528544,0.25720567299864083,0.24784489196407944,0.26003393856280765,0.25822236177407154,0.26100108017339857,0.2556988977806313,0.2511691967378806,0.2556266114052173,0.2583555964001914,0.26030370385249196,0.25643375370080224,0.2670264121833177,0.26271647192974157,0.26225815897149335,0.26473406685411277,0.2658796963742116,0.2676364520310491,0.26253665619695477,0.2679132470339161,0.2672306364498163,0.2577338957789752,0.2678956963967565,0.2686971402555832,0.2639301772584608,0.2654569852728933,0.2644264536752316,0.2751464915084856,0.26981999337566953,0.2717493215248313,0.2669480983533989,0.27228459170187236,0.26713799771492236,0.2636181267153139,0.2660685595482788,0.26771856158876817,0.26657664433356637,0.26807426128498507,0.27289681174185515,0.26780660654113464,0.2787757038706608,0.26562007933702736,0.2608971493777648,0.27396607201275996,0.2694565759202715,0.2624175561637378,0.2620532597563253,0.27266708543433227,0.26459930419477634,0.2646161408706863,0.2695455752788488
1096.64195,0.17446811662420167,0.1739523368263878,0.17418622125733643,0.17359939202922897,0.16798887097307222,0.16553833831021394,0.17629157675964507,0.17900882871486284,0.16646347961051852,0.17087811562670693,0.203248750187572,0.21724170414644386,0.2287959241705758,0.22380796537137015,0.23352038178404164,0.2344088298433287,0.23385557315241004,0.23573326019396523,0.24218277098145644,0.24547159050400602,0.2386581482601398,0.24440918031618594,0.25370320487924053,0.24243843517730407,0.2475377097085379,0.23765720008832367,0.24747103475696278,0.2514225866508504,0.25717290706800267,0.25324403773125015,0.2490048655789411,0.2517451399780744,0.2501550129101905,0.26373555807114063,0.25860819380579597,0.26630001611330706,0.2506865654959608,0.26007477926774786,0.26493467461292347,0.25272822723754657,0.2594594813692323,0.2661871112743749,0.2521573517932272,0.26171949606168526,0.2627611132452959,0.25677365856892925,0.25606454338295653,0.26165441320114496,0.25851778367843326,0.2611174449278198,0.25507594396313765,0.2626520811604156,0.2652314317827993,0.27189636086133845,0.267737069290465,0.26795596455785176,0.2637746062717467,0.25855484213464697,0.2697138694738273,0.26115794589682345,0.2703698117691859,0.26420665308795566,0.26341936788334924,0.2634387232125344,0.2686987281543102,0.2687950946428228,0.2673341710477706,0.2555085948363666,0.26393535405449864,0.27012427759147695,0.2711021591946282,0.2617156449910063,0.2784117513297841,0.27345844327523744,0.27050383229445535,0.2769773205017164,0.271972214190183,0.2726621899923228,0.26798090210721104,0.2723972034078852,0.27886263555222496,0.27478027165185614,0.2753662329703768,0.2727868313523398,0.27918361640572575,0.27756343624926644,0.27724656077854914,0.26898768928702016,0.26885524203773314,0.2803462871142444,0.27946326120926407,0.2690345186742183,0.28259373762478257,0.2652445268692134,0.2740505946209708,0.2846221556137992
1099.050291,0.1775967402660202,0.17505894480505238,0.17040108731458425,0.1747980656580187,0.1746281289717844,0.1799869967221102,0.18799490878558675,0.1836226594087923,0.17622191565062095,0.1673923946173545,0.19719852801990065,0.22893228884365754,0.24248544338667677,0.24104551176590383,0.2379193646840149,0.2430386773538936,0.23723289354026666,0.2355713735160949,0.2430976351766171,0.25612548666233886,0.24646846670833195,0.2560592723097166,0.2522249913054291,0.24724338501270446,0.24590213780381298,0.24888446831301655,0.25221339864443965,0.25668860672977334,0.2502098460890919,0.25735067089232694,0.2612507681286306,0.26400321883197736,0.26349556807886504,0.25197038135216787,0.2615258766764631,0.26527625672264593,0.25772565081737847,0.2635565423648477,0.27015189477566215,0.2646166893808745,0.25931975787525346,0.2679607135814022,0.2561261231805722,0.26933714748538623,0.27415588885147524,0.26784602998222184,0.2685713223628634,0.26443687074183964,0.26956925347134647,0.2725809119811205,0.27198030361153874,0.2657619902949117,0.2736860671770394,0.2703873129719852,0.26816220756347575,0.277057029134938,0.27304676545498663,0.2697753966410141,0.25974109574950494,0.27563359399431153,0.26624656061997326,0.27254563697999173,0.269042231793014,0.2710253864593352,0.26972689295551927,0.27198736667059065,0.2826872167240123,0.270205010115713,0.27496476078609056,0.2685399291661991,0.27941238381972094,0.265504609361809,0.2711063957801719,0.2855293493530303,0.28186264719260834,0.2761522399316809,0.2754249588506777,0.28733256290244463,0.27362852309090574,0.27623580925148256,0.27968475630976763,0.2661874305603187,0.28634539352523575,0.2734853444215238,0.26986378037987413,0.28705090709566194,0.2795471975287462,0.27541447755126247,0.27898870329743647,0.28889551501602656,0.28200304537184767,0.2763593379047717,0.2859516160561879,0.28201820869077054,0.2781313928890111,0.2830037713682694
1101.45679,0.18166579475324118,0.18179664932950582,0.17888012585650323,0.1779735946044121,0.18546578656404764,0.18231614865083456,0.18554927909866803,0.19231006651875526,0.18032784077460437,0.17632517227420164,0.20402664747401206,0.23706677017112168,0.24272452321096186,0.23468439637258035,0.2415557290589286,0.24633708209905722,0.24825257963393768,0.24816498612206028,0.24426128909607073,0.2559481522125644,0.24545155891369427,0.2581201554912555,0.24760177524219826,0.2522410355427164,0.2564209822965309,0.26828255544596175,0.25757264468199526,0.25185349058871703,0.2680190473416325,0.2705715422014455,0.26660312291994737,0.25849132739370695,0.2711825141189708,0.2561796533876563,0.26144177188652484,0.27136228140231067,0.26428552483933715,0.2709263247883101,0.2720232421203713,0.27642280294161886,0.26705457755191325,0.26533486946722196,0.26185479524307864,0.26986527009721645,0.2695246312809361,0.27944076570394877,0.28432957916563173,0.2814247536354805,0.2722206931888183,0.27410006308935353,0.2746295021940641,0.27779270638184783,0.2723772975525028,0.27602010645118574,0.27280626491005744,0.2837022728616458,0.2714271343900397,0.2753337704208482,0.27832078257395393,0.2763609390606268,0.2762106193073072,0.2743352479490155,0.27422684912452133,0.2780735453989941,0.2889802328959273,0.28412871730211364,0.2785106648116006,0.2815235723481773,0.2789065637214166,0.27989669190166677,0.2823101795071977,0.2868605765848916,0.2782418034985146,0.27396054047078633,0.28209523886721066,0.28196188690846885,0.28064281932386936,0.28585759449255055,0.284614421801276,0.28356007491942237,0.2927576095431869,0.2852871947422993,0.2797098059031909,0.2931884756317013,0.2848100421848221,0.2895786348834576,0.28780723109389666,0.28543858494494817,0.2861758605036438,0.29024972238460744,0.2934545488593486,0.28743915962397476,0.29252052095757636,0.28156006397130523,0.2921806271880898,0.2981767078430515
1103.861448,0.1863012346498678,0.18897879070454157,0.1814113413450364,0.19511402939444586,0.1989231722613609,0.19570257925398563,0.1963909161650028,0.19635054592617066,0.19213924847384237,0.18467575020062058,0.21916692301750137,0.24652333006138025,0.2470596303894505,0.2456209293552627,0.25316206454359025,0.2598851275479119,0.2519575258739087,0.25081466015687004,0.25713469036930037,0.25126049576656767,0.2598686275766267,0.2660625154961958,0.2545325543600802,0.26196731099313014,0.2657956884788496,0.2636166110737532,0.2667927882871455,0.2658172147945627,0.263626565556897,0.2743454931472203,0.2584740323948412,0.26810460691942084,0.26878017464602527,0.2587696879013999,0.27094793258722133,0.27410970430744114,0.27499322372145363,0.270213794649442,0.27904665758223235,0.2877260282525481,0.2798013984396627,0.28068530857706164,0.28085635524501346,0.2778055966225202,0.27638603029666137,0.28002634965478856,0.279086095891685,0.2732291146391845,0.28035472557537994,0.28396711300946936,0.27974946913706095,0.2827824683110762,0.27489374806612654,0.2880770580880382,0.28008902746888337,0.28503851317868595,0.28806806052815165,0.2824124635112263,0.2763105414254264,0.28694131733799044,0.2852830212590519,0.2863833477623802,0.27750767278636435,0.2816073667233006,0.2927553557483376,0.28639224499267674,0.290488390433735,0.28959951423135727,0.28312219141651257,0.29532855022308313,0.2872051309550749,0.2851471482894248,0.2960062585776431,0.28050967557439177,0.28664632744637225,0.2871616199597379,0.28236504274822305,0.29462663683557594,0.293438030325321,0.29095217367032905,0.28782442863166774,0.2922234773980197,0.2870744110459189,0.2939410438254901,0.2926425892141783,0.2969746187564177,0.297128718680296,0.30291698565525055,0.29848324836368595,0.3000897073863027,0.29455145318794723,0.29931279064621874,0.2947813480907101,0.2925533957012279,0.2892434272711387,0.2971404729114955
1106.264265,0.19911140298432156,0.18785150429943165,0.19496258752713497,0.19557399349510324,0.1962969430621829,0.20637269839747013,0.20938001741014184,0.201493085614049,0.20826595029824474,0.19197752895123926,0.2307379665769089,0.24103379763802668,0.255842736131509,0.258898159197648,0.25452389693412414,0.2555306297066611,0.26731380664141263,0.26646345186380865,0.2593603059740717,0.2654631914645496,0.2639136077312485,0.2615738617613901,0.2705995138355194,0.2565721454194339,0.2775106386769998,0.2754541633970214,0.2737306232408933,0.2810178148206979,0.27800642027502237,0.27812629080379364,0.28201624262620134,0.2747925518104284,0.2867535672668166,0.2774021926639576,0.29135688858468883,0.2851129495245219,0.2836445562691627,0.28233456225536313,0.27957658572578326,0.2940847644680587,0.2828804118017831,0.2865586008766617,0.28281020167474913,0.2816014721117257,0.28629861264565204,0.2824567473636748,0.2828026214367612,0.29339839237365534,0.28885781989953796,0.2879914123307126,0.2797364074236131,0.28444831654231867,0.2939861884777046,0.2879270121661925,0.2863424387252592,0.29464649559922484,0.2880275959159428,0.2931916606946448,0.2882231034260233,0.2905353636790547,0.2865843407773998,0.2992023595097459,0.29105440951937717,0.2916689594773086,0.29139588098196034,0.2910497416810256,0.29096815275624954,0.2877478335060499,0.2995078829302818,0.29811699699736544,0.2996463003692603,0.30052049090966854,0.2999642513255734,0.30592728952249665,0.2943375088983979,0.30792520398372775,0.30958455237390126,0.2905086607967232,0.2980720579678401,0.3016284783594064,0.29952280430803596,0.29157972981188884,0.2973277366675189,0.3081932971873375,0.29454067581483895,0.30218553593805875,0.3031847194960182,0.3030402213148142,0.30366071981616294,0.3010468228716301,0.30096669393243347,0.30166683478945144,0.30507775833317385,0.29908324396375857,0.3048656141579179,0.3044946965925114
1108.665241,0.21068485591416228,0.21137422241370338,0.19870948605241998,0.21493553728956705,0.2085998617899165,0.2123125045929542,0.22129676259944525,0.2157757070696379,0.2100261543652175,0.19896010768757189,0.22765720588154276,0.26013551805938373,0.2747852267858156,0.2684359270975556,0.2773976322017729,0.268017643414135,0.2762632688375488,0.27553774470491593,0.2709117757889716,0.26838216928766295,0.27541091475939217,0.2768751700415492,0.2822585030442821,0.27760761381668136,0.2825985872904822,0.2771235241678059,0.28296957068094003,0.28776420348171045,0.29127872586376174,0.290535966708905,0.2963071801964121,0.2845288683666455,0.28269770377058534,0.28459111572781404,0.28193117872560114,0.2839253337967559,0.2904187000224541,0.29001577694847824,0.29195799972834396,0.2984606252671059,0.2932859526704781,0.2922956081740376,0.29168584240572953,0.29347982836067615,0.28536362939238785,0.292363530443249,0.2931617300970991,0.2967796282383283,0.2935742726696492,0.2998121735127824,0.29643283232526657,0.2878191318588206,0.3042019587694422,0.29643604570276916,0.30095732913983014,0.29697498352371166,0.3062717187355626,0.3065865411920047,0.2951712104711675,0.2994359334424574,0.3100105410782855,0.30369961114079724,0.31117156611797137,0.30150243104152114,0.30347490964391766,0.30434998402798535,0.2998486772831885,0.30391961816394736,0.2998767642821909,0.30687094725451686,0.30416564999378337,0.3138006306583504,0.3048721685959981,0.30993496168759194,0.30688463072833605,0.3062115985369135,0.30995116902494835,0.31310635350376304,0.30924461775859663,0.3157311416866658,0.3143488351986601,0.31009134073383104,0.31288442075698697,0.3087284292664963,0.3157904444477122,0.3144403247819907,0.3121913694285403,0.32193474048948395,0.31120218552638307,0.3149200254527825,0.305619388574568,0.31187420891317225,0.31024327128166385,0.3132216173225516,0.3176536037260497,0.3135708854488102
1111.064375,0.21055314870212016,0.21160174840455778,0.2192707317467357,0.2159840778610033,0.2199046289103701,0.22716578091369227,0.2354874755893752,0.23450340716999454,0.23463731969955098,0.21858804087053466,0.24889821621139982,0.2682662579861875,0.2828334859285267,0.2771346871784647,0.27288743411245714,0.28254989339637027,0.2872745889270335,0.28963189123170774,0.27964307302886676,0.29644574137613583,0.3001952250962243,0.29064551625061386,0.28878499194686125,0.2944794662296181,0.28808003412213007,0.2959031959131782,0.2923505533121584,0.3029672106787945,0.28962239542404494,0.3043545110082788,0.2941483375698238,0.3017465908982774,0.29603945078195887,0.2998984530812779,0.30232282821436396,0.3011205232632301,0.3009194207328637,0.30514812147310216,0.3056300444996967,0.30330179189845446,0.317053970531898,0.30695382820433753,0.3087031038968614,0.30587507254549495,0.29694976761145997,0.3145123882424475,0.3093602650352996,0.3141642931272578,0.30903005628612956,0.30789598477147595,0.31366939848013087,0.30740099635464735,0.3159816200987153,0.3042028212722922,0.3099130784796732,0.3106908468216064,0.31101065312542253,0.3073504086487348,0.31786703255890647,0.3200398772564056,0.31633773587279845,0.31183872578504934,0.3112406985958537,0.31069966912730174,0.31738455647688635,0.31804199241091036,0.32005414842212476,0.31772127906437203,0.3153717648060547,0.31946549386334144,0.3180511643346652,0.312577238460073,0.3197197507216959,0.3180601518348813,0.3186838652478803,0.31923991264798984,0.3288801685536602,0.3247796177835772,0.3152236382083685,0.31860963384839514,0.31368614535650174,0.3236504959722882,0.32269220979824004,0.32494241245218386,0.324676379389235,0.32887647000949144,0.31677958310336995,0.3231415315878454,0.32842463795733046,0.3344387345871508,0.3280976216405526,0.31998037158511805,0.3310533267905518,0.32814347480277084,0.3294432088247381,0.3326684396353966
1113.461668,0.23463067044972355,0.23114938026347218,0.2372687350477724,0.23459343645797331,0.23290474369535144,0.24039335793838704,0.2421793664820145,0.24442912859971605,0.23848797048012516,0.22750525206141792,0.2605041165785676,0.28120694187882544,0.29175034522922544,0.29541418839698536,0.29297838329851156,0.2999672058649291,0.3014321757628501,0.293698689222491,0.2974760526616916,0.30822296316809134,0.30543202238291095,0.30406717371587666,0.3082951846405162,0.3067218162923098,0.30896449945383425,0.3197907120140607,0.30796707748200863,0.3118466857856817,0.3115439799690473,0.31456307871358374,0.3126685456703086,0.31680444847948835,0.3083895588943279,0.3171024418479195,0.32580463322129954,0.3227421381115203,0.3154767479526031,0.325283640740407,0.31927198026703063,0.325738463569823,0.3224352115733232,0.32140331453325593,0.3227792736082771,0.3223253534106785,0.3187574912927051,0.3150724653732688,0.321557251983868,0.3299971783298629,0.3300588291734029,0.3291663657822818,0.3238255994702995,0.32865153947157877,0.323491460554905,0.3193146770903984,0.3315763077972683,0.32461238207968085,0.32724421210955723,0.33237845719916914,0.32143649636543964,0.32464134674745665,0.3237957140474993,0.3284718788811895,0.33400196636846974,0.3213544719509721,0.3325200132540668,0.32894078512828673,0.33433684884621356,0.330491893070616,0.34155680607582317,0.33850742485151053,0.3301018773503382,0.33139862957647953,0.3345454575224361,0.3285428196657987,0.32539847420096096,0.33498211490750524,0.3362010313812561,0.3298989325052398,0.33256258299831104,0.3372936120846343,0.3340448036171401,0.33581966061501967,0.3324695585549896,0.33152054724738156,0.32881042630980567,0.3347026903212944,0.34094382786162625,0.3362106376276848,0.3400118683182798,0.3376526278411447,0.33579265147547216,0.3335357828326101,0.3453092197829048,0.3464349839643039,0.33213683633101204,0.34196919948111426
