Wavelength (nm),Absorbance (AU) 2024-11-12 14:48:53,Absorbance (AU) 2024-11-12 15:03:59,Absorbance (AU) 2024-11-12 15:19:05,Absorbance (AU) 2024-11-12 15:34:11,Absorbance (AU) 2024-11-12 15:49:17,Absorbance (AU) 2024-11-12 16:04:23,Absorbance (AU) 2024-11-12 16:19:29,Absorbance (AU) 2024-11-12 16:34:35,Absorbance (AU) 2024-11-12 16:49:41,Absorbance (AU) 2024-11-12 17:04:47,Absorbance (AU) 2024-11-12 17:19:53,Absorbance (AU) 2024-11-12 17:34:59,Absorbance (AU) 2024-11-12 17:50:05,Absorbance (AU) 2024-11-12 18:05:11,Absorbance (AU) 2024-11-12 18:20:17,Absorbance (AU) 2024-11-12 18:35:23,Absorbance (AU) 2024-11-12 18:50:29,Absorbance (AU) 2024-11-12 19:05:35,Absorbance (AU) 2024-11-12 19:20:41,Absorbance (AU) 2024-11-12 19:35:46,Absorbance (AU) 2024-11-12 19:50:52,Absorbance (AU) 2024-11-12 20:05:58,Absorbance (AU) 2024-11-12 20:21:04,Absorbance (AU) 2024-11-12 20:36:10,Absorbance (AU) 2024-11-12 20:51:16,Absorbance (AU) 2024-11-12 21:06:22,Absorbance (AU) 2024-11-12 21:21:28,Absorbance (AU) 2024-11-12 21:36:34,Absorbance (AU) 2024-11-12 21:51:40,Absorbance (AU) 2024-11-12 22:06:46,Absorbance (AU) 2024-11-12 22:21:52,Absorbance (AU) 2024-11-12 22:36:59,Absorbance (AU) 2024-11-12 22:52:05,Absorbance (AU) 2024-11-12 23:07:11,Absorbance (AU) 2024-11-12 23:22:17,Absorbance (AU) 2024-11-12 23:37:24,Absorbance (AU) 2024-11-12 23:52:29,Absorbance (AU) 2024-11-13 00:07:35,Absorbance (AU) 2024-11-13 00:22:41,Absorbance (AU) 2024-11-13 00:37:47,Absorbance (AU) 2024-11-13 00:52:53,Absorbance (AU) 2024-11-13 01:07:59,Absorbance (AU) 2024-11-13 01:23:05
956.322778,0.31796339470320656,0.3109388102670255,0.3069972600522469,0.30958969771175676,0.3165485162307712,0.3133007647864559,0.31909670475221413,0.3077376125559667,0.33050122706476437,0.306472328064479,0.3314902755563496,0.34830114995598244,0.36527403127540176,0.36750721006303905,0.3758022104372716,0.3637283143565778,0.3761961295741786,0.36917007920291856,0.3756470127440549,0.37423601097176806,0.3794716362924598,0.37639440680468844,0.37925497555671,0.37587202567708916,0.38404872991933525,0.3772712774701537,0.3854006777018515,0.38620471084765745,0.39269695806403965,0.38502407504267894,0.3874023861241383,0.3771991996687617,0.39184082633406014,0.39104917433078884,0.3869326019351977,0.38774166819106165,0.385124808686347,0.38919420083667294,0.38536948556399087,0.3943027211377324,0.4065294254494902,0.39870254394051396,0.3933085787877133
958.836075,0.3207604878626837,0.30138252373280267,0.31375772339876745,0.3141899810372998,0.3137723037853504,0.3137910479344287,0.31918117687948194,0.31205013397406495,0.31773225139784483,0.3209760771695728,0.320531925286749,0.35095468239419725,0.35931814667422346,0.3667658948371903,0.36020150927989386,0.37188566362199166,0.3727464203034799,0.3671229745334807,0.3773844369652908,0.38041641080712446,0.37231246107138904,0.3752418187604652,0.3961980563448915,0.38705762165864604,0.38320500039872024,0.38164172695474025,0.38987562300397927,0.38512362353208235,0.38727048536438335,0.39093641049559713,0.38040692186802333,0.39885729560127087,0.3872049737685298,0.39133998550341687,0.38568496781827727,0.38058498096097815,0.3961732491996409,0.38403351320849827,0.3921089108121791,0.3861845354107941,0.38674337113462576,0.39358534099495607,0.4002026323093436
961.347531,0.3264713152150869,0.31447059895084084,0.31317286695533686,0.3184181359132165,0.3180481642151766,0.33194812247229055,0.32073678421856305,0.31129284915712907,0.31959408163712955,0.31510582400370984,0.3417883645115479,0.35593444274697333,0.3591643262578085,0.3659901928172135,0.36815353302316006,0.36655352254337925,0.3795445314044852,0.3752904713556484,0.3869112849518128,0.38320891668465723,0.379516016263962,0.372806785611707,0.38069317663413377,0.38822276920902005,0.3870992985069072,0.3803489435923102,0.38108195675445417,0.3949870671787831,0.387795828186504,0.3908015277073676,0.39888991490510195,0.3938208780499879,0.38926329680258676,0.3938125357583376,0.3988394575832763,0.39585930685540965,0.39716379360124066,0.390199722228621,0.39772401802840446,0.39317161325728567,0.3883639708957329,0.4013821200907939,0.3890501676325667
963.857146,0.30633701661562535,0.3046902399385712,0.32091370414625225,0.32483429076244225,0.31139417453756424,0.3235215940146342,0.3211639698022777,0.32718223227673543,0.327940630256097,0.32082328053853654,0.3333410728221038,0.3566473781403202,0.3681269699150423,0.375260015782,0.37506647831723194,0.3649022264095258,0.3696220703961127,0.36825478768689923,0.3740001461338424,0.38395523004473736,0.37348245880664005,0.38313165193991594,0.38101579049272866,0.39073837361498015,0.38868289774950426,0.3852581995276717,0.38884859094536667,0.3892869985492168,0.3926555421402659,0.39547936587519367,0.393091148247002,0.39495188668574843,0.4056468206832322,0.38133733090386074,0.3873264071179719,0.3925390282177493,0.3907447271920359,0.3933572037867687,0.3981951330988521,0.39847415313788664,0.38622931961778056,0.39452818979340293,0.4002346369318035
966.36492,0.31716646599006476,0.3065065256571939,0.3137278907338732,0.3210847735837892,0.3213459994760471,0.31739253325562405,0.3200034371010035,0.32015984360994015,0.3198739231724314,0.31892540806703296,0.34136970556250174,0.35684568678985396,0.3603893603642167,0.36399310173516886,0.36713318290412283,0.36006020251207865,0.36709007462552795,0.36381491849641934,0.3828346268185138,0.3788130737223819,0.38411326144547137,0.39009081659403166,0.38341702200955696,0.3788386425749032,0.38437222432757084,0.379721069796602,0.38319964604784557,0.38423742084447676,0.3833497501998195,0.39202334823992785,0.39717099712227316,0.3939673407308044,0.39196151759616893,0.39220834750421857,0.40814835571154073,0.3912864752379572,0.3898511699238597,0.3980615356969372,0.3991362575472098,0.40349334540014026,0.3980484027885361,0.39806636191973255,0.39633837121300197
968.870852,0.3189655645059614,0.3087061779241969,0.3104023475744172,0.30208518395296813,0.31550391038505116,0.3225281335711896,0.322693178936484,0.3309146421727263,0.3118407030904312,0.3209355702529034,0.32904690231506756,0.35851006081136266,0.36737628214495577,0.3624239404197508,0.36527284754477374,0.37877809024197356,0.37180771374220334,0.38502306419211124,0.3702588653828942,0.37957111641881536,0.371555833126936,0.3676960638580274,0.3819679490516791,0.3792960816323123,0.3843663238862078,0.3791037771937973,0.3694828397784029,0.386158272284054,0.3886563864698593,0.37774485899264476,0.4047332744988363,0.39904335839335003,0.3959483669282917,0.3859563680731511,0.39232081048580003,0.40714651306142435,0.3906193338679272,0.40069156862394983,0.392336252731723,0.39685658947421165,0.40156992281214865,0.39191777825308804,0.4029345888433148
971.374943,0.3124709220485515,0.30513907755273967,0.31202974467354605,0.3138918265814473,0.3159581999962899,0.3079897469863838,0.31017667961118345,0.3072843315926111,0.3185235489561741,0.31623737316570466,0.3216497409569168,0.35763439742583997,0.3593770124351483,0.36028494166490643,0.3655160800682177,0.3652676046656148,0.37378387349770353,0.3639221247805312,0.3668767223005106,0.37021106413220506,0.37741779787997065,0.3731011451151454,0.3761508005408929,0.3809904052759592,0.38452636158736764,0.3801421774974358,0.3746436819573657,0.38127731676370125,0.3946503052110342,0.3912047062194507,0.3946543906460742,0.3819802435113997,0.3930499200199911,0.38985721551254576,0.3968152179680211,0.3906409973683899,0.39367419394731373,0.3875417765606309,0.3856736051848281,0.3921688527001682,0.38774699824680275,0.40152479479238395,0.39259020465595734
973.877192,0.31029843806381385,0.3078415938498165,0.3064136083267274,0.3141885954803584,0.3120073665316002,0.30790060245578643,0.31783339135934097,0.32376442294569574,0.3140202818267645,0.3102661519682362,0.32311684145408864,0.34470803520677906,0.35578977041195187,0.35903915580334256,0.3599605754421971,0.36506338246418507,0.36092601461954743,0.3598454334808393,0.3623086767010197,0.37575941883741626,0.38376536287170215,0.37094352983639917,0.37548578061877674,0.38035626048391896,0.3730473253075299,0.3758349839495252,0.3897392624691698,0.3825796251875956,0.38372049915814516,0.3845608772063689,0.39344843707653776,0.3878339040445783,0.3852124787078072,0.38428657993725673,0.39030144797822086,0.3830930429916062,0.3863694658571885,0.38124078800332784,0.38990597736668653,0.3940984252483281,0.40143753646120545,0.387634655089251,0.40426441100889277
976.3776,0.30954662315529885,0.2991190884346979,0.30412905429689346,0.3122086732726851,0.3056388154729373,0.31488408232157783,0.3092737925152647,0.3155017388342384,0.3148407266145602,0.3056048866519534,0.31904280337175905,0.34831208513536954,0.34277152544323575,0.3563805579014421,0.35274410985808263,0.35735526250866084,0.3609841696328151,0.354640493315867,0.36675932865993405,0.3740659605342647,0.36938009791017207,0.3649018638157232,0.37862743490872974,0.3596240589197929,0.3797042545184239,0.38249634237212615,0.3819276542335453,0.38468364048431036,0.3772712774089291,0.38781413991897107,0.38552954134836126,0.3843403148862644,0.3879289527246596,0.3819679966125856,0.3938944242335729,0.38084928535361207,0.3862458192865586,0.3806270452153079,0.38986144688293106,0.38779022925145445,0.3842471228917596,0.39035013567951554,0.392980706899956
978.876167,0.30400224680194754,0.29056051282025513,0.3001546621699415,0.3106934038490856,0.30160128331441666,0.29656023717084745,0.30350674128364963,0.30782452574889263,0.3047263513741632,0.30934087585625686,0.3178285875391281,0.34429646631232314,0.34637928514145006,0.3514184662298565,0.3603716888399852,0.3578264623224571,0.359752253381849,0.353644900706475,0.35849300185494065,0.3606764781318924,0.3723512242312559,0.3592586447299047,0.37436912393959076,0.358564094765747,0.36905182460917657,0.3743070648877883,0.3762803969487082,0.37469247031659647,0.3796924550555948,0.368565618299695,0.36856076500616464,0.38393945882254393,0.3757894755978955,0.3869987281383654,0.377833521403195,0.3787633055924498,0.38282679513446055,0.37254952753674747,0.3927463620862674,0.39384358506007355,0.3882789118552591,0.3853777198506223,0.385464203525448
981.372892,0.29919867412039275,0.29923152828046434,0.2884264845430146,0.2948787673503601,0.30660738922228736,0.2939154305946602,0.3046496591111001,0.30774529478718043,0.30735033840172105,0.2955119508806787,0.30627634793159775,0.3327529846547927,0.3394110756610146,0.35569443392659206,0.3496506906656761,0.36231348406085895,0.35669227679798193,0.3584414107734268,0.3565615624543071,0.3628955304874871,0.3609310747577113,0.36427277744010905,0.3630632744270478,0.3611084776566079,0.3568956326433708,0.3646864402872598,0.37855497730246784,0.37181713116855936,0.3636354980071917,0.38111657746970423,0.3707349573649306,0.383315583178091,0.3683899519240437,0.377570742610463,0.3744351856319585,0.3797122631826702,0.3751843023219569,0.3679878313287014,0.37995116097219855,0.3864937378745124,0.37004915539072136,0.39122667249598747,0.3790632218651969
983.867776,0.2891755941273853,0.2868823168752048,0.28977392171405586,0.2982196111851206,0.2800247363859359,0.29032549408917885,0.29633051400874666,0.29536884575678957,0.2940550944892951,0.29362131737049846,0.3047520404745397,0.3293223606912081,0.3389341975013447,0.3451122333944206,0.3464540014701948,0.34877615683823054,0.3548027748031529,0.34502425674215326,0.35508628732574865,0.3559244087983863,0.349592134529235,0.36107097104711255,0.3640766954789941,0.3616262523636604,0.3574798288636129,0.3622182307056252,0.3546782211787082,0.36053974910028397,0.367882179489965,0.37913770962549714,0.3774640676737099,0.3682365144885156,0.37050947868643097,0.3730845572482392,0.37655442423110647,0.37448129305453604,0.3756220535004457,0.37655221536900546,0.3691603453393999,0.3697735995235367,0.38785007418234535,0.3761586038512537,0.3723101792848218
986.360819,0.2881657620586406,0.2760813702967529,0.28181505279546426,0.28748184265513294,0.29122200879900295,0.28511464850556295,0.2875814776511365,0.2882239999741117,0.28486938482189156,0.28272612006262293,0.297396529984297,0.32003260137780265,0.3354497405520509,0.3331291074352048,0.3445242688324364,0.3497406687509993,0.34024144354722224,0.3437028269652328,0.34937132129211595,0.34948342643824565,0.3469306747676232,0.3475901207489928,0.35142911704060337,0.35620134952957694,0.35397436478592426,0.3563141045138248,0.3591227480125159,0.36468836402877836,0.3597317258183763,0.3635010878705168,0.36645074041304476,0.35970002045807214,0.36587553183965943,0.36231792588207967,0.36686665401397933,0.36817274315525583,0.3751440089395719,0.3659018617692587,0.3746253405836604,0.3649579401719727,0.36340328912392317,0.37015155491708457,0.37297763194857114
987.60665,0.2764665781313048,0.28455307532053425,0.27454372156890255,0.2852565185940352,0.27670192739864485,0.28116052997554863,0.2820200144255739,0.28886087468570004,0.29211479690416975,0.280118463787043,0.28793551502969233,0.32098372877191694,0.3331743222430059,0.3449188964942664,0.33201563336213696,0.33424968490735146,0.34854283006006037,0.3398239221122584,0.34733951860218526,0.35057523749336894,0.35443658532049954,0.3510719285234879,0.3549595740898349,0.34425873424378234,0.3581291706168751,0.3537036200367823,0.360313930081075,0.3518220702930982,0.3642945644907359,0.3667581393220887,0.365029062631549,0.36902726546388254,0.36265452640580115,0.36152761098491226,0.36177447894573567,0.36250857628589356,0.3704430474626967,0.3658634340703776,0.36466755329072476,0.37133601237339314,0.3642902264604002,0.3654569371689485,0.36989217778040073
990.096931,0.2785932432308869,0.26683423355398717,0.2758526470591895,0.2840111915486033,0.2778625326893685,0.2915701804115308,0.27596396946928803,0.2850070936498041,0.2801797468827904,0.280597559846112,0.2874579164545519,0.3161128383729121,0.3269114636198607,0.32895216663437254,0.33199262398340107,0.3339410813926954,0.34154698453292004,0.3438039912050088,0.34546249589246264,0.3367047142179931,0.34405793699218556,0.3396393259955123,0.34993722842382685,0.34115428044780327,0.3435586754668061,0.3528612022625807,0.35746993997434723,0.35872451306306163,0.3628042959009205,0.35504415198511935,0.34848327768131643,0.34906881758719704,0.35943030408300786,0.3625578057185616,0.35995899662472186,0.36332159986483303,0.3658953188243074,0.35419078367003504,0.3613270978782021,0.3676890542893815,0.36342203555907293,0.35996503740202745,0.36462167447322086
992.58537,0.2761502848427673,0.26353049125426603,0.2668752224936414,0.27778785800692624,0.27906046059114037,0.2683572648987821,0.27977120508989056,0.28105571310534094,0.2800008256808467,0.27442013324553577,0.2831657939591767,0.3152410762268637,0.31828563973077967,0.3270644551228037,0.31816750736616384,0.3252850399906448,0.328072426495934,0.3320610554376126,0.32887972746090766,0.3432801904580134,0.3358436030822974,0.3393662681486062,0.3365317412970016,0.34920102787236545,0.34908828147139787,0.33895669743104634,0.34651369549531735,0.3409195773921603,0.3511392723031632,0.3505379668503923,0.3567889098085968,0.3503547703756898,0.3509372301343896,0.34753451562716664,0.3550910174129743,0.34976394008778133,0.35036884459267287,0.3564235884562945,0.3593098611976867,0.3515315973747557,0.35242325022196364,0.34865168257672585,0.3531506991988173
995.071968,0.265819157436415,0.25848160100552925,0.26445216795989207,0.27202982561667255,0.27482584598593107,0.26349626295641543,0.25611460727121976,0.26257052735275366,0.2605181054252756,0.2648042520277363,0.27779751170810385,0.3061234555772341,0.3038245935184195,0.32456109088296786,0.31882535380940163,0.3175966163128679,0.326099015277734,0.3104822174278242,0.3349224564728853,0.3177180017885595,0.33064823243552155,0.33428962144855745,0.33103553749882114,0.33491558833289314,0.3343217946909101,0.3375926452402388,0.33985236499991894,0.3379654037990902,0.34060882776513607,0.34663917631900637,0.3288026377111449,0.34663441072720574,0.34859190877466434,0.3472200863075554,0.3418118764690873,0.34768641855579085,0.34594010154149357,0.34933728466544334,0.3395514072193774,0.3414354801380326,0.34648654667362894,0.35133705899359385,0.3531816892042282
997.556725,0.26311633496311115,0.25880417811421286,0.25225614975119914,0.26229340087102915,0.26410690553677396,0.2643383682419004,0.2649250287694337,0.2588894813884682,0.2660096323364543,0.26033198567004284,0.2672141867371564,0.2966949003390083,0.31235346952437476,0.30253082002052206,0.3211064692879061,0.3241020497196045,0.32333999536125757,0.31814623750794424,0.32324322629212143,0.3312604865880404,0.32864385846679,0.32780235214874504,0.32898546266448125,0.33389866034517945,0.32430049706360015,0.3296067287411263,0.33355750004957213,0.3282609039982514,0.33637621853310173,0.32456681566984474,0.33667935354138423,0.33939658909851683,0.34257519016172666,0.33637086042866,0.34208558326786986,0.34163129188451885,0.3404399952759743,0.3402542069719423,0.3285693662508327,0.3428667403984292,0.34219087031360285,0.33613386738149725,0.34448252790470346
1000.03964,0.25193068656911766,0.2503813999990707,0.2448972539170984,0.25236988159273116,0.2535081039567298,0.2505913003985787,0.2591469618965472,0.2551760874272668,0.2625911138939327,0.2485316905945026,0.2669185128698693,0.2810377952892569,0.29462530556312333,0.2974816030967409,0.30461428615938285,0.3052538194935436,0.3152144807602603,0.3073864008617595,0.31726092217508434,0.3177589989810437,0.32777315665701434,0.3143013378443496,0.3269663045574913,0.3172099640273296,0.3215039569336964,0.33120499511701684,0.324520311804856,0.32643049714759287,0.32655878216616385,0.3338020241039449,0.3305064640933901,0.3318083025732662,0.33104926085886227,0.33684138097154537,0.336078607872817,0.33293415501210744,0.33631525665146744,0.33333411824812537,0.3299749858869582,0.34242414002173016,0.3342851310750421,0.34029348965146405,0.3391748174902431
1002.520714,0.23795220264075415,0.2363785882326357,0.2443934176879868,0.24795184136226334,0.24560850422886205,0.24633001593283757,0.24790696819755556,0.2516989955741528,0.2496502255823596,0.2489298948985218,0.25470204674306096,0.2787920441391606,0.2997424867655057,0.28926458371613084,0.29426589647235607,0.30187113567291535,0.30096116180607896,0.302328953088527,0.3071726840983984,0.31480666150706893,0.3088241623716328,0.31767979644796723,0.31140034047411186,0.3174860444045596,0.32044433068707673,0.3059962787465986,0.32154859791795154,0.32976226830928934,0.3217646924903699,0.31494001795563353,0.32228433285113445,0.31496569891526394,0.3244598634379647,0.3190474080416679,0.31962955039483365,0.3317257854095538,0.3181956881984375,0.32428739421709774,0.32995994626862535,0.3300540119220566,0.3313305543512168,0.33762669683908936,0.3362144991737045
1004.999947,0.24331376321443024,0.2380455060994089,0.23148007629395248,0.24500732885448015,0.24121778606960043,0.24014414178622387,0.24411539728511877,0.254771009196033,0.23840668500990603,0.24347160651689903,0.25005906944201167,0.2771068247808612,0.28611745208620076,0.2893409065269953,0.2851679387539993,0.29253312045792673,0.29559304168762046,0.29106469955217906,0.3039349773240591,0.2964891612459756,0.3055456769454011,0.3088690433596642,0.3002598619290146,0.303783787804634,0.315734271849475,0.307181690418227,0.3137923975814,0.3071533410028193,0.3129445563345504,0.3153399988710682,0.3118478511953219,0.3203947148294706,0.32036753050908784,0.31954590060982646,0.3163387588033878,0.3221270379431164,0.312853955905947,0.3180347625931815,0.3232711737237089,0.31827576244038414,0.32406932026868196,0.32970566565393505,0.33052224726542045
1007.477338,0.2361647039449439,0.2200031762649141,0.22359675208800736,0.23761757883889054,0.23419628108300342,0.22995230254047908,0.23062580498694288,0.2341052426796725,0.23259603627702108,0.22773409573444922,0.24493452334388438,0.2715209009345724,0.2782275724760737,0.2862578624384253,0.28690375890844527,0.2854809117338902,0.2890655400026862,0.29028123370792797,0.2891778083196639,0.29454701387472954,0.2918870714385673,0.3007421088855176,0.2964840852899099,0.30168452024425907,0.2954177845263204,0.30502533065933995,0.29763130616277145,0.3113575131970324,0.30215491970070424,0.3092403358924121,0.30650237649625095,0.3071743912046697,0.31692121054508876,0.3046750979639283,0.31307283476341563,0.3135032845134516,0.3094101516718036,0.3178406046922291,0.313080657936468,0.3107853130480005,0.31214377778381225,0.31437653958537537,0.3195534083629847
1009.952888,0.22447939425539207,0.21720513118228646,0.21816963565506403,0.2222848743485187,0.22578383011114125,0.22187015599842713,0.22377503735104093,0.22771269194346475,0.2151958202264037,0.22108021558933919,0.2283435512022698,0.2537262090738359,0.27508753539640746,0.2761591232395574,0.27674840114168525,0.26595457079249185,0.2872649781885942,0.28219769919947313,0.28314995657671765,0.2846476975211742,0.28877239148926737,0.2903920642584519,0.293888243570523,0.29464737217495635,0.29811819374466175,0.29691149788842913,0.2996647739721783,0.292990765097126,0.3043114973516679,0.2960941424335492,0.305244738603092,0.3037426368245091,0.297833764695113,0.3079825627537386,0.3112943658125288,0.3057398383784776,0.3044429109201308,0.3022576749515238,0.3104206180600859,0.31013628444738717,0.3075526696621665,0.3197427028377532,0.31209512148777424
1012.426597,0.22221080303614296,0.20956939001533484,0.21030216161067766,0.21467260495640217,0.21686990952537,0.22670953056336435,0.22050374248349158,0.22838931630836345,0.2243993911549932,0.2183397238869007,0.23610928203535891,0.24837799654409137,0.2591965816367533,0.2625281800566768,0.2706669213878711,0.2642927249891622,0.27414478232060363,0.27836417020169096,0.281437601574057,0.27636369395076726,0.2826085126667522,0.2839076901396327,0.28984260782961485,0.28526315967172505,0.2794933848816765,0.28634510151695863,0.29706602573878416,0.2971032993576324,0.2930167861268687,0.3030657801716429,0.3017873219099885,0.2991489290734238,0.29549964651053956,0.3015445627978806,0.29653999504102835,0.29624277475439187,0.29987821915707763,0.30293776437150166,0.2995881319226453,0.29491297738033073,0.2927965475239564,0.2998448743234352,0.30270391839753324
1014.898464,0.21187059665062868,0.2045276857344893,0.20016915692579976,0.20938402664182443,0.20738820983112521,0.20741866688016347,0.213507557230774,0.21736710386092403,0.21869642796320793,0.21275242918811382,0.2197457673322097,0.23976831852585587,0.2574754482281547,0.26322875063019696,0.26749211103122233,0.26526642105029696,0.27086427579444133,0.26915941612089217,0.2693248480708538,0.2764595525742239,0.2717257796139484,0.2723512408062723,0.274222314649198,0.283823891607735,0.28398124199838237,0.2789968694000868,0.28947509591115334,0.2799785005579078,0.28853748724591877,0.28641393719905184,0.28334036957069597,0.28635564620036247,0.28793387023861233,0.2866703918477759,0.29545990451352966,0.2984499733104448,0.2926742943442297,0.3048909124405261,0.2994036959443471,0.2889720718049923,0.2914498778783853,0.30261140754193144,0.2969683199308834
1017.36849,0.20848353685221774,0.1936771132941727,0.1929340578728407,0.19787140116237528,0.20425594456225193,0.20187435970118733,0.2063826512920634,0.2056440754808591,0.19941106369464712,0.1973946433150621,0.21862496013900226,0.24859319405580746,0.25537138011158655,0.2618257428671412,0.25652505731837477,0.25626162796352064,0.25992830133674755,0.27075242921326903,0.2666141474972164,0.25981538423582407,0.2686579151165431,0.2760692047320525,0.2672445665547317,0.27413891914407196,0.2768420121619952,0.2725481672535623,0.27903338702867536,0.28000073709656953,0.28336546818600367,0.2764722269758672,0.2810918691380496,0.276226343329423,0.2823379913107611,0.29392659387925907,0.29498449665936755,0.28863006329313695,0.28647261454759987,0.28495194081416375,0.2832226730524007,0.2888354037267078,0.2891087248537837,0.29065308761726993,0.28097570311272335
1019.836674,0.18942358156986336,0.18716771273527583,0.18728016284388674,0.19867422738091442,0.19510515000204715,0.19846909214536618,0.19894761382770906,0.20030694791688203,0.19785483054282033,0.18871235064970124,0.21088237325698403,0.22168787082352387,0.2475697543386766,0.25547568653834873,0.24826836029587285,0.24975352836746884,0.25135128727949885,0.2571610816728566,0.25483608729437696,0.26332204215095917,0.2595909645343554,0.2656710257915285,0.26414510763291527,0.2709140198339485,0.26689152255388954,0.2689535087634256,0.2719344713697425,0.27790271025615765,0.27925260018190495,0.2743191199261463,0.2865668753761776,0.2786232648967922,0.2708032136234526,0.27168223685569753,0.275423402752026,0.28283136723320634,0.28224743172051625,0.2783258333275022,0.28600255022795373,0.2859605681189324,0.27602337758033046,0.29153135501582017,0.28765619530938413
1022.303017,0.18387587688990759,0.1791560545257185,0.19096380071070948,0.19188885711429068,0.19212739752217697,0.18756968283764014,0.19627355413903616,0.1968537530576999,0.1984875818964667,0.19324624810726432,0.20436287482724425,0.22732386550571695,0.2305026573540324,0.24350990764415298,0.24172464153594792,0.24760648982720063,0.2547735100251806,0.2526655684573206,0.2503168356552924,0.24495878955819508,0.2527860284314904,0.24995931564861784,0.2568890972840912,0.24975870492513438,0.2573101117987542,0.2584063002339842,0.2661521567638476,0.2647455679126874,0.2726852994015527,0.26933274896305953,0.26736442811828526,0.2714991439617026,0.2663982408491925,0.26598740664099757,0.27509126726083943,0.27864138070193123,0.2767450774533204,0.27143287578559605,0.28011951662893375,0.2830217459045283,0.28440192799537845,0.2638397002739894,0.280537526352056
1024.767519,0.18019568435683703,0.1819076644214067,0.16747549551795793,0.18462788692576956,0.1802892183540118,0.1900186212754912,0.18455604948557908,0.19390232270258387,0.17632258802095283,0.18944677020463863,0.19645854243569646,0.21854975381867076,0.2235830839075421,0.2416527390530454,0.23878327532308824,0.24089682548873037,0.2479926010687812,0.24210339252785631,0.2472524061648658,0.24905128746818617,0.2512287225718238,0.24824685957049814,0.2501961674885637,0.2527405446271621,0.25152822040281586,0.25705924781246114,0.2539671713734334,0.26059722601778307,0.25911214328221854,0.25722685073619256,0.2614943715577592,0.26560996877263554,0.25137065434030864,0.262021137443958,0.2692095804698543,0.26575929092120765,0.26445765736442783,0.2671418790200251,0.2626616245118189,0.27546048430623893,0.26565706181516624,0.27759252918056665,0.2694768395340856
