Wavelength (nm),Absorbance (AU) 2024-11-15 14:55:52,Absorbance (AU) 2024-11-15 15:10:58,Absorbance (AU) 2024-11-15 15:26:03,Absorbance (AU) 2024-11-15 15:41:09,Absorbance (AU) 2024-11-15 15:56:16,Absorbance (AU) 2024-11-15 16:11:22,Absorbance (AU) 2024-11-15 16:26:28,Absorbance (AU) 2024-11-15 16:41:33,Absorbance (AU) 2024-11-15 16:56:39,Absorbance (AU) 2024-11-15 17:11:45,Absorbance (AU) 2024-11-15 17:26:51,Absorbance (AU) 2024-11-15 17:41:57,Absorbance (AU) 2024-11-15 17:57:03,Absorbance (AU) 2024-11-15 18:12:09,Absorbance (AU) 2024-11-15 18:27:15,Absorbance (AU) 2024-11-15 18:42:21,Absorbance (AU) 2024-11-15 18:57:27,Absorbance (AU) 2024-11-15 19:12:33,Absorbance (AU) 2024-11-15 19:27:39,Absorbance (AU) 2024-11-15 19:42:45,Absorbance (AU) 2024-11-15 19:57:51,Absorbance (AU) 2024-11-15 20:12:56,Absorbance (AU) 2024-11-15 20:28:02,Absorbance (AU) 2024-11-15 20:43:08,Absorbance (AU) 2024-11-15 20:58:14,Absorbance (AU) 2024-11-15 21:13:20,Absorbance (AU) 2024-11-15 21:28:26,Absorbance (AU) 2024-11-15 21:43:32,Absorbance (AU) 2024-11-15 21:58:38,Absorbance (AU) 2024-11-15 22:13:44,Absorbance (AU) 2024-11-15 22:28:50,Absorbance (AU) 2024-11-15 22:43:56,Absorbance (AU) 2024-11-15 22:59:02,Absorbance (AU) 2024-11-15 23:14:08,Absorbance (AU) 2024-11-15 23:29:14,Absorbance (AU) 2024-11-15 23:44:20,Absorbance (AU) 2024-11-15 23:59:26,Absorbance (AU) 2024-11-16 00:15:09,Absorbance (AU) 2024-11-16 00:30:15,Absorbance (AU) 2024-11-16 00:45:21,Absorbance (AU) 2024-11-16 01:00:27,Absorbance (AU) 2024-11-16 01:15:33,Absorbance (AU) 2024-11-16 01:30:39,Absorbance (AU) 2024-11-16 01:45:45,Absorbance (AU) 2024-11-16 02:00:51,Absorbance (AU) 2024-11-16 02:15:57,Absorbance (AU) 2024-11-16 02:31:03,Absorbance (AU) 2024-11-16 02:46:09,Absorbance (AU) 2024-11-16 03:01:15,Absorbance (AU) 2024-11-16 03:16:21,Absorbance (AU) 2024-11-16 03:31:27,Absorbance (AU) 2024-11-16 03:46:33,Absorbance (AU) 2024-11-16 04:01:39,Absorbance (AU) 2024-11-16 04:16:45,Absorbance (AU) 2024-11-16 04:31:51,Absorbance (AU) 2024-11-16 04:46:57,Absorbance (AU) 2024-11-16 05:02:03,Absorbance (AU) 2024-11-16 05:17:09,Absorbance (AU) 2024-11-16 05:32:15,Absorbance (AU) 2024-11-16 05:47:21,Absorbance (AU) 2024-11-16 06:02:27,Absorbance (AU) 2024-11-16 06:17:33,Absorbance (AU) 2024-11-16 06:32:39,Absorbance (AU) 2024-11-16 06:47:45,Absorbance (AU) 2024-11-16 07:02:51,Absorbance (AU) 2024-11-16 07:17:57,Absorbance (AU) 2024-11-16 07:33:03,Absorbance (AU) 2024-11-16 07:48:09,Absorbance (AU) 2024-11-16 08:03:15,Absorbance (AU) 2024-11-16 08:18:21,Absorbance (AU) 2024-11-16 08:33:27,Absorbance (AU) 2024-11-16 08:48:33,Absorbance (AU) 2024-11-16 09:03:39,Absorbance (AU) 2024-11-16 09:18:45,Absorbance (AU) 2024-11-16 09:33:51,Absorbance (AU) 2024-11-16 09:48:57,Absorbance (AU) 2024-11-16 10:04:03,Absorbance (AU) 2024-11-16 10:19:09,Absorbance (AU) 2024-11-16 10:34:15,Absorbance (AU) 2024-11-16 10:49:21,Absorbance (AU) 2024-11-16 11:04:27,Absorbance (AU) 2024-11-16 11:19:34,Absorbance (AU) 2024-11-16 11:34:40,Absorbance (AU) 2024-11-16 11:49:45,Absorbance (AU) 2024-11-16 12:04:52,Absorbance (AU) 2024-11-16 12:19:58,Absorbance (AU) 2024-11-16 12:35:03,Absorbance (AU) 2024-11-16 12:50:09,Absorbance (AU) 2024-11-16 13:05:15,Absorbance (AU) 2024-11-16 13:20:21,Absorbance (AU) 2024-11-16 13:35:27,Absorbance (AU) 2024-11-16 13:50:33,Absorbance (AU) 2024-11-16 14:05:40,Absorbance (AU) 2024-11-16 14:20:46,Absorbance (AU) 2024-11-16 14:35:52,Absorbance (AU) 2024-11-16 14:50:58,Absorbance (AU) 2024-11-16 15:06:04,Absorbance (AU) 2024-11-16 15:21:10,Absorbance (AU) 2024-11-16 15:36:16,Absorbance (AU) 2024-11-16 15:51:22,Absorbance (AU) 2024-11-16 16:06:28,Absorbance (AU) 2024-11-16 16:21:34,Absorbance (AU) 2024-11-16 16:36:40,Absorbance (AU) 2024-11-16 16:51:46,Absorbance (AU) 2024-11-16 17:06:52,Absorbance (AU) 2024-11-16 17:21:58,Absorbance (AU) 2024-11-16 17:37:04,Absorbance (AU) 2024-11-16 17:52:10
926.019582,0.08034708587553603,0.07717181146220774,0.08644825525286723,0.08246628475037245,0.08673937638082777,0.0820854832889141,0.08082391384898424,0.08687748217028025,0.07902947575129854,0.1359168407386181,0.180462905240366,0.1770331096790185,0.19977473807830184,0.19964774550635073,0.19741142793968833,0.20450287066447395,0.1924081100581543,0.2067878480340421,0.21017718955249604,0.21633990810882223,0.20649788935220495,0.19748624826867564,0.2040612392604235,0.21674457258380514,0.2077265593149645,0.21329470179802149,0.20921274248564867,0.21267699175208518,0.20900966706654386,0.21015084655532426,0.20853207979459215,0.21461307158829568,0.20737437134202732,0.21157745009524426,0.22645790231670135,0.19774525705364313,0.21626983308291187,0.2116782218603417,0.23137156687859464,0.21275736460075526,0.20616340161787441,0.2172597423756651,0.21447174789786966,0.21588789072879228,0.22453932248545871,0.21843772091196864,0.22050868435109186,0.2151482946277454,0.22622352399109152,0.22552554805064995,0.21430906166806157,0.22171934473349347,0.21116762225135133,0.22243074554570297,0.22088316634136604,0.22098457496048185,0.22898320247655354,0.23274554368648853,0.2197055675695911,0.22000933933474384,0.24499913282069696,0.21843791891047915,0.21545240022425907,0.2253269081264816,0.22928473681874856,0.2194685482508951,0.22364287402616406,0.22878641201057276,0.2323128839077861,0.22949863361843575,0.23220737545456388,0.23945074287764886,0.23495767429889972,0.23096392642911337,0.2341135554554113,0.22521552507387602,0.23791217825571057,0.2308923084694136,0.23030956598481553,0.23390229066547302,0.23375635777014886,0.24556302605158448,0.24654498437080447,0.23135187184659126,0.23753422843026994,0.21962479702441345,0.21926059565721306,0.23457848654094243,0.23030491411789755,0.19501059638982576,0.2024487551898887,0.20464981714041988,0.20210861747550588,0.20569591911120638,0.19183940812343608,0.20636754715497088,0.21438145491566102,0.22362798425409727,0.1976518806434398,0.20170388235477787,0.19518986731712046,0.20024535550744235,0.20263405670008464,0.1913870350729424,0.2019963054940778,0.1896832831549463,0.21005652735386496,0.1973831877345373
928.554976,0.10332086901431684,0.10161553796236997,0.12155447362797044,0.11253375362693267,0.1108550822687722,0.1269108074383366,0.12152046728753947,0.11892268559544028,0.1057821272882502,0.15750752459505823,0.2024815647484895,0.2258030165775462,0.21847570866359808,0.22140513251592123,0.22876536819954826,0.21278208812532845,0.22483058708952455,0.22449339745073263,0.22147877523786152,0.2224493091070404,0.22900769649604405,0.23289721345738987,0.23032894298366272,0.2270733726111389,0.23829793785405898,0.2385839584284188,0.23225783233227237,0.24052664887098668,0.23751504140041083,0.22671849175652947,0.23867849988556095,0.23569841014917498,0.22420068828421344,0.24060411798159761,0.23896417618466484,0.24768271491193108,0.24295270577691278,0.23670105006751993,0.23602347856133374,0.23139192404544776,0.24386993788158576,0.2414503304711773,0.23922484035658614,0.24496751715664386,0.2467056540888437,0.24812951860559362,0.23283221512769592,0.24213044842213274,0.2400055385404077,0.24341434153956332,0.24999251336419137,0.24441518281168362,0.25020113301589725,0.24201274237648346,0.24448010848564874,0.24960889954521429,0.24779907199686138,0.2421603179538403,0.2424724551442974,0.23979464187585695,0.2474683517798765,0.24925832439480494,0.23502871535215117,0.250966490222511,0.242417587710745,0.24949535306747758,0.2512741532010992,0.23494709990374557,0.24455950029389845,0.23908631487684426,0.25009125361918577,0.2445715384309263,0.25111292084257203,0.24662236618123456,0.24981788461048435,0.25397963425638037,0.26145738154534437,0.2545747183322043,0.24426819394554722,0.25195685607739915,0.2662149440891125,0.24561639436921617,0.25669078486667357,0.2539458294691104,0.2538991713865794,0.2612994743977772,0.27260495413310376,0.2523678298127019,0.2589403090954059,0.2126237611309199,0.23358347140764876,0.22950658777220537,0.2211575120929555,0.2195138989076728,0.21357309311619743,0.23550700994261506,0.2260832363504632,0.23039494325737733,0.2293389934676649,0.23995581443089153,0.22758181898681076,0.22134046551509542,0.2216660192304617,0.21839633114803794,0.21394425511425905,0.23474713744567016,0.2320859195686293,0.21773060276287803
931.088528,0.13775137974418844,0.12670225227294557,0.12819323960450713,0.13492110613768976,0.13684695824646914,0.13433191286761265,0.14150333398772622,0.12842950674468426,0.13803729455421127,0.18064553785992069,0.22053815850737013,0.23281252708912456,0.242387543690074,0.24869458533363575,0.255659412228722,0.24143787493509214,0.2598937530187733,0.24252582311183035,0.24859553719537655,0.25106353020233724,0.2725082537817653,0.2646743101792267,0.24458119418735594,0.2686374842948888,0.2540837563813873,0.25488154109319444,0.26521127558150137,0.25149006033886195,0.2587928907355551,0.2736502685962204,0.25289491101633294,0.26337114759303565,0.26651631561675415,0.26421198095679915,0.26696738014140575,0.27224937527165066,0.2625694040485033,0.2655581387832269,0.2717195735411103,0.27168685374267465,0.2785782427600488,0.27387272488799763,0.2620754789211098,0.27124929325571406,0.25988029593143436,0.26527317598487155,0.25198066787869905,0.2714474162686633,0.2725287214348479,0.2571724507533381,0.2689560373647586,0.26663641635486474,0.26746168790868763,0.2696234166000912,0.2719870178565633,0.267437225622667,0.28414753722487296,0.2681700857677404,0.277362033217528,0.2781403816783621,0.2698022820257449,0.2654351383959445,0.28747550021656226,0.26939590044602835,0.28096040742108197,0.28862920954130716,0.2719612374632417,0.268583594039437,0.27869413990745767,0.270675137673859,0.27871112879461524,0.28528533604855866,0.26411895313961625,0.28145639755856616,0.2798503703797029,0.2866401000631118,0.28962064744405175,0.29464190558678344,0.2732939592871795,0.2869060189123057,0.27857900362698074,0.28493427898797913,0.2839986714466233,0.274703899005787,0.283570962407817,0.26741121811927576,0.27758824674604476,0.276213955504081,0.274523068806276,0.24598152700300732,0.24775627928788757,0.2464053896076649,0.24707483353761342,0.24598354863035388,0.23730035192746649,0.23323470784342545,0.2520028241709647,0.24535957416826756,0.24761756814272112,0.2562205638249749,0.23936993678309793,0.25303480926820604,0.23936448756306286,0.2469981974320946,0.24686739321655993,0.24379974385281178,0.2600693073962418,0.2502544548192731
933.620239,0.167224549109015,0.1539457518626536,0.16767169167851784,0.15103346585482105,0.16302910638387605,0.17056183697146163,0.16191680356304164,0.1526090306635476,0.17704479719355368,0.21008978200253645,0.2393428122271637,0.2595532076403548,0.2686095775468546,0.2695291037665246,0.27679156341876854,0.27263522080690156,0.27537353943236653,0.2770772081038213,0.2844856806173042,0.2739041174987021,0.28043714216322113,0.27562839712878273,0.27829585013430685,0.29471787094235335,0.27722606140117484,0.2796263966215946,0.28583207378439235,0.3007181713329051,0.2917516020700398,0.2864543078233856,0.2899650927430592,0.2896370100222824,0.2858662505566804,0.28935405992688334,0.29134350105135504,0.27418143987829807,0.27726409144764724,0.28155967997143494,0.2963012204983612,0.288441471319664,0.2904331758034199,0.29928096679268035,0.2973648045680534,0.2967178699737035,0.2951143580050192,0.2884328100089319,0.2937259390773038,0.29510299769347875,0.29309924722041175,0.2973059804661213,0.2936122706193291,0.2975015752391236,0.28919642884506064,0.29714555931326425,0.2873759391423492,0.29466720397044155,0.3072374412842716,0.2847813481689098,0.29018708287849687,0.300057201279629,0.29514691572764135,0.2954986742691529,0.29270226557394924,0.3020355906919602,0.2985852163927469,0.3069000053904345,0.301237258338712,0.30592220008520044,0.3096947269143006,0.3141255976380804,0.30172676174760354,0.30531652341645166,0.30193335980760366,0.2951278991610901,0.3020447942155364,0.2954136078885876,0.3044901313565677,0.2970283867210331,0.3009798740717993,0.30124208967321403,0.3002663337485787,0.301460020606742,0.3005796335518671,0.2986931270535824,0.30213093952776404,0.31946150135958407,0.3127876900379426,0.31226507136687165,0.3170116630983421,0.2727645218093165,0.2725698309697579,0.2731800768573697,0.27312894223127443,0.2820371303013373,0.26188422856948557,0.28813182902474654,0.27526644439029224,0.2725387912268143,0.28743424398635287,0.27401598212185174,0.27269521477902064,0.2656417783079388,0.2761660212788833,0.27462465004992515,0.29042838984183805,0.2714823155297207,0.283601516124703,0.27378771483853115
936.150109,0.1891964293492424,0.19199491025325624,0.18567942526834316,0.19090079156825088,0.18161338645036157,0.18663911431771593,0.1776650456168287,0.2049704702417627,0.18659015796810116,0.23988171806568684,0.2832244159990283,0.28380623911758557,0.3053202282933188,0.3032749197887125,0.3016269794042951,0.29901292970824117,0.3129231966645691,0.3215665411291945,0.3059350490389802,0.30643809120960025,0.3190671932833934,0.3089184396232049,0.30939762410825483,0.30905463464459043,0.3176123380251199,0.3024483036599797,0.31708788124836973,0.3069412649663733,0.3114738314846477,0.3229506905838283,0.32792243114937164,0.3175961423545001,0.3277537308039258,0.32226986586438644,0.3014209146386305,0.3209363448204153,0.31929364051740783,0.32701778879895216,0.3169552204597649,0.3188817215224596,0.3233992489669767,0.3198513431620679,0.3203960280792596,0.3190259771718737,0.30673209200971757,0.325469281683487,0.3103290938441941,0.32284292153654687,0.3208146352207596,0.30994363403887626,0.32441588262863374,0.3128598836329965,0.32265137004160693,0.3184468951919732,0.3259860227919389,0.3152201096643598,0.3151938979509961,0.3100233073947757,0.31667796576054125,0.32441845353878884,0.32751869706042247,0.3171634027068455,0.32396829990889353,0.33856225432997444,0.3131371712215143,0.32301485620895326,0.3246247639453952,0.32979093773798934,0.3302065922235634,0.3179408893391321,0.322182865689406,0.32597396373246795,0.3250294726953313,0.3296745538225619,0.31805875863034944,0.33500929624109943,0.330833792027148,0.3337516100109744,0.3313378600945409,0.3390276161218267,0.32478916686583503,0.33335434584163137,0.3330490106003266,0.3289591895260283,0.31988516627160984,0.3394805405148394,0.3411504469380881,0.33531175968757304,0.33806279726514643,0.29221485152977084,0.3016775065987638,0.30003800859223784,0.2834220546430735,0.30489411489295193,0.3040682201387961,0.30425915181135316,0.31826962824786015,0.3045404145726354,0.297903111045484,0.29987312788069803,0.2955760245760238,0.29043512620462253,0.3063838930126315,0.2935073629620307,0.2987997560858602,0.30024386932499764,0.298474008036467,0.3009105914312602
938.678137,0.20437016669065458,0.21508850247922398,0.20022560971637607,0.22833582755427753,0.2083023374456845,0.2210968944810733,0.21275257108299678,0.21739618396113836,0.21712539764140903,0.2791134815143475,0.30167787324961465,0.3035672234252658,0.31743664989857867,0.31724918211667397,0.32285249376863395,0.33631511328650643,0.3219528278881776,0.3194041277802704,0.31923532198413795,0.3187287624377594,0.32799462477500696,0.33884669551938695,0.3333930992341626,0.34628992532710573,0.34175635530827553,0.3259215049514897,0.33070427242263895,0.3402222208628932,0.32445767483441396,0.33274694633626345,0.3439021461831922,0.3277188466468997,0.3306522209604363,0.3357197318026062,0.34566546085805877,0.34736952222234263,0.3382548670008021,0.34190615271470504,0.3351335882286573,0.35592260762880956,0.33748356453772405,0.3606641502819804,0.3349078142869655,0.35003379749474295,0.34178710732044854,0.3434630768473991,0.34623876181229085,0.33454847239878344,0.3324883367401587,0.33104063091732805,0.3421250205405784,0.34205432527374324,0.342030378880309,0.34117090625716695,0.3411030168251709,0.34344923047374903,0.3478660365298228,0.35267624786889823,0.3500204316584493,0.35545557150619844,0.34158208099971155,0.36043598224180906,0.360878135744504,0.339920213242419,0.3432442593186664,0.346509637962354,0.3527524213181037,0.3427737376148156,0.34715534594910613,0.345055449091398,0.3491637343745317,0.344496757799506,0.3496459202896444,0.3444803642268115,0.3566202356530318,0.36394404532091107,0.340301037203551,0.3627614169444296,0.34545252831383755,0.34596524987486377,0.34734733296070885,0.3455219957101043,0.3573604488556054,0.34968611359208185,0.36104141229824693,0.36517365418816206,0.3573155169697663,0.35797706394992024,0.3614875964052577,0.31323344959580823,0.31158623903000243,0.32383710533109444,0.3350227690628843,0.32184977856006247,0.32705655805537925,0.31846846277134777,0.31776523792426564,0.3268350458923873,0.3250779082604463,0.3371211146637035,0.33536867424793126,0.3372079840017126,0.3209070714229254,0.3265375337624689,0.31392864237554463,0.31165438026515335,0.3331272022518005,0.33275990486582807
941.204324,0.23353805897294372,0.23394955498046538,0.2293335526470307,0.2406022557880188,0.24081392040748156,0.24029413281949724,0.23176464818983436,0.2429606058865252,0.22983197507377692,0.2838098676250004,0.31790243048310063,0.35455446098162935,0.3511564458276699,0.3406825098059145,0.34743931847775095,0.3578201740466366,0.3501097178975672,0.3513909523247932,0.34852730105776353,0.3537586183653322,0.36367823187033577,0.3472188509907512,0.3581254324971562,0.36562630404659924,0.35562041854167786,0.35576028463430864,0.37315453607960164,0.363646842930113,0.35560802091961125,0.360995650314548,0.3526010602653622,0.3440626911543344,0.35864950777241944,0.3583818694741092,0.3509569439784728,0.3794080698593693,0.35606835854343794,0.3808163148538562,0.3668449554687211,0.36455638429445963,0.36232713440501524,0.3594451094559889,0.3674261950110209,0.3580358024833477,0.37609774939761953,0.36139417938906426,0.3735064458460959,0.36743952734721724,0.3597457148287917,0.353150354307053,0.3668210720718051,0.3746291386498185,0.36689424328049836,0.3658826946842538,0.3524634604963783,0.36414750047990957,0.38097244299311794,0.3729025498305091,0.361547533605024,0.37713340126716627,0.3636853785921107,0.3672012462180673,0.3820428660590263,0.36984231461692973,0.3623215254236563,0.37814437300525916,0.3570891657535669,0.3732783051042869,0.37267665636130265,0.38073422446882227,0.3797113774144722,0.38627617788829954,0.37543576558436115,0.3664682924523298,0.37783939559050145,0.3687756740588504,0.36962448446304486,0.37459158055117936,0.3841928962734318,0.36761997026674154,0.36745842343567536,0.3757663907189096,0.3930292749379722,0.3782845372523111,0.3889664400992766,0.3836120969712588,0.38302497357072696,0.3796458666260271,0.39366680428507733,0.356917335739252,0.3432407204628936,0.34746260434449167,0.35698372779654985,0.3579707540000593,0.3573533805315357,0.3523446535895665,0.3358851221308403,0.33883961830494214,0.344086196408328,0.35255788104933466,0.36167131163940075,0.3447187307923951,0.3664688986648357,0.33739312460815557,0.35967471839638343,0.3523918442544156,0.35630071493998594,0.36415970557663935
943.72867,0.26043968952668745,0.2608694995736653,0.2582924008258145,0.26288249909203515,0.2736486914329147,0.2635327013990187,0.2581428780257124,0.2507760127518835,0.25372507303288594,0.31347574846255943,0.3521019382140055,0.3517769931933642,0.3660216881834117,0.3663282232101442,0.3776747755831306,0.3811727380086632,0.36188340663826296,0.36388525439234165,0.3766099043024443,0.37677129030931095,0.37242658423753255,0.3756114684755969,0.37058615223949076,0.3597565437223797,0.38368200264296454,0.3846314835384663,0.3608651832675556,0.3743605840983727,0.3883474235476536,0.3825501907653257,0.37171468198884144,0.3817850978862273,0.38655772281938755,0.3801920046334543,0.3679245552598397,0.39520485429502206,0.3895542121147508,0.3855576329048966,0.38294746803670426,0.39671816341386745,0.39385216481491836,0.3769747979060238,0.38917127030184323,0.3910362401682272,0.385436911509428,0.38584516849306827,0.3916783427629,0.38201098843666204,0.3964384361828274,0.3902369228627844,0.39479396785245174,0.3919843152687626,0.39327907346443164,0.3749703536561906,0.38236765181813365,0.38341967304205116,0.3807611330318456,0.39345980277959575,0.39103984699769045,0.4060919267812036,0.39382845917016146,0.39750363981155706,0.3885681654510479,0.3984469026541592,0.3835504856172234,0.39437120026005945,0.3900665375324575,0.37661973635062873,0.3967528274501909,0.38391257630992714,0.4066088365448117,0.3931854665939663,0.38875097517481627,0.38486161021620485,0.3969683214880594,0.4022618753031944,0.39389037125164905,0.3945410378139315,0.39860553880475597,0.406594939319293,0.3996035875557622,0.3962597423166039,0.38783927419385184,0.3974101231919207,0.39682703098179256,0.4023945719977202,0.40426150638491787,0.40034803264625785,0.3983917141503541,0.36583397150103925,0.3687192708705295,0.3636544144116392,0.3736538899860319,0.36138551748909836,0.35894546366839136,0.37835637554889484,0.3702518248225112,0.36554486278407267,0.3717043676664764,0.37051714756536014,0.3721054163744149,0.3657925169656155,0.36497788010272453,0.3629321811024639,0.37163618469602117,0.38317173103767715,0.36740444648325854,0.38693162875431697
946.251174,0.26921755286479976,0.26795802057355395,0.27687203477397726,0.27657835646949297,0.27644758806848485,0.28110794590660476,0.2754751335320737,0.2681680201071811,0.27153316753508194,0.31339780615188106,0.36572822826212836,0.38349111560306404,0.3860274474997376,0.40020538277271595,0.3820796887699329,0.3926828982035986,0.3870912575685483,0.39531052987116705,0.38128694749326497,0.3919791889160104,0.3845367679168251,0.39530752478953163,0.40695705258198883,0.3946607770985075,0.40604848739142,0.40092367712873994,0.39729578543373617,0.396109160973354,0.3866119865086149,0.41068816836879923,0.40162946011519074,0.4002662364754873,0.39342993876721705,0.4095293303343711,0.4087476682517731,0.4070231138726349,0.3943154665100913,0.40398733113972235,0.4048270947227698,0.41372965804118345,0.40511916645457763,0.39412902653129983,0.40067559344319564,0.405362468170626,0.40396429770061437,0.40610681678045285,0.4140589684542107,0.40422795542044665,0.3997176663351183,0.40476298669138,0.40872271259593757,0.40930255684590716,0.3972758931519491,0.40674970604185584,0.4237654489081764,0.4120190485453002,0.4181843125917854,0.4172990350173112,0.4117133482061111,0.43635049039884555,0.400956638936983,0.4126385111143649,0.4283239843689921,0.40279609867467414,0.4192873030420608,0.41005717638215655,0.4087076385942559,0.4021359726698928,0.41329963537103576,0.42286874316972567,0.4101548831842409,0.41953573599182703,0.40637361722183396,0.41669693533941926,0.4079171670499926,0.41153270463406005,0.39755810217078597,0.4229534442784872,0.43639516375938636,0.42056521325830054,0.41889602511174623,0.4260739063738735,0.419144120386208,0.40873572938131786,0.4146179654630431,0.41638660964461427,0.41783691927000716,0.4255958796376595,0.4188237246186914,0.37561448674643794,0.3609932533570128,0.3899986259868669,0.3876301513218706,0.3904542411549639,0.3863424318379463,0.39209589034939246,0.39919563218782445,0.3793396096265124,0.38347395740655904,0.38043262313792553,0.37787622602651477,0.39525339380822744,0.3933033011889607,0.39429675384339863,0.38699309403544674,0.3916870946234101,0.3810158109059482,0.39987637928603365
948.771837,0.28093145665931285,0.2753455004713138,0.29189628904514037,0.2857029352608275,0.2854952071201816,0.29509553036749864,0.28650452683850536,0.30602976909392454,0.2997293836681122,0.34854414302338166,0.37776769807655314,0.3929505998589063,0.3999049700354701,0.3936838791136155,0.3955411019777455,0.3951263536976991,0.39374039600632443,0.3949058495619312,0.38727400159367764,0.41479962297823036,0.3942026014460541,0.3936890555566097,0.4054340263083458,0.40431876435262876,0.4044585584987185,0.40246311764367143,0.40244091402497156,0.41751676981491176,0.4249873985607418,0.41563338494772667,0.40354071053844975,0.4133354450726141,0.4085576774632139,0.41860641202717846,0.42241514214478904,0.4053882201070123,0.4196879517120156,0.4224885758632878,0.41370339903847864,0.41146704372107856,0.42133105182596237,0.4159840967741126,0.41858764656279507,0.4066477103216341,0.4173128741403117,0.42895610761297565,0.43077217243873006,0.4068836524603264,0.43152689442862097,0.4183868765016109,0.41298395576511593,0.4146617324724822,0.4247402589850855,0.4066135509433087,0.40649664077774084,0.4296854579255487,0.4273114338056926,0.42386792119532596,0.42593746878459576,0.40905293942523696,0.4160021319156463,0.41918462306921245,0.4168678464456563,0.41342916241579053,0.4265990424170752,0.4145050272678989,0.41132584112466536,0.41739434131875713,0.4290214235106486,0.4298399502382792,0.40891657578039836,0.4262026523543728,0.42309376435567975,0.41823476247301355,0.4257862411126353,0.426890912479681,0.42829905834874676,0.42855264220841016,0.4239970430083926,0.4180525720702723,0.4237398940220493,0.4350174054723731,0.4331295242478501,0.4298576125121182,0.4180971389433765,0.4247576262535752,0.42977934849813015,0.43165274810835125,0.42711351579150686,0.40634516176581015,0.39650808406228727,0.40977087505290744,0.39070542512074163,0.391043599938647,0.3898407798790632,0.4031437155334255,0.394683197891658,0.3990028167613079,0.39918602920597185,0.40567086906815664,0.39981419411436997,0.3902733187218268,0.39364813637021406,0.39751480204263423,0.39882814483360285,0.40238632235354166,0.38816342088780625,0.4082645167307735
