Wavelength (nm),Absorbance (AU) 2024-11-15 14:58:01,Absorbance (AU) 2024-11-15 15:13:07,Absorbance (AU) 2024-11-15 15:28:13,Absorbance (AU) 2024-11-15 15:43:19,Absorbance (AU) 2024-11-15 15:58:25,Absorbance (AU) 2024-11-15 16:13:31,Absorbance (AU) 2024-11-15 16:28:37,Absorbance (AU) 2024-11-15 16:43:43,Absorbance (AU) 2024-11-15 16:58:49,Absorbance (AU) 2024-11-15 17:13:55,Absorbance (AU) 2024-11-15 17:29:01,Absorbance (AU) 2024-11-15 17:44:07,Absorbance (AU) 2024-11-15 17:59:13,Absorbance (AU) 2024-11-15 18:14:19,Absorbance (AU) 2024-11-15 18:29:24,Absorbance (AU) 2024-11-15 18:44:30,Absorbance (AU) 2024-11-15 18:59:36,Absorbance (AU) 2024-11-15 19:14:42,Absorbance (AU) 2024-11-15 19:29:48,Absorbance (AU) 2024-11-15 19:44:54,Absorbance (AU) 2024-11-15 20:00:00,Absorbance (AU) 2024-11-15 20:15:06,Absorbance (AU) 2024-11-15 20:30:12,Absorbance (AU) 2024-11-15 20:45:18,Absorbance (AU) 2024-11-15 21:00:24,Absorbance (AU) 2024-11-15 21:15:30,Absorbance (AU) 2024-11-15 21:30:36,Absorbance (AU) 2024-11-15 21:45:42,Absorbance (AU) 2024-11-15 22:00:48,Absorbance (AU) 2024-11-15 22:15:54,Absorbance (AU) 2024-11-15 22:30:59,Absorbance (AU) 2024-11-15 22:46:05,Absorbance (AU) 2024-11-15 23:01:11,Absorbance (AU) 2024-11-15 23:16:17,Absorbance (AU) 2024-11-15 23:31:23,Absorbance (AU) 2024-11-15 23:46:29,Absorbance (AU) 2024-11-16 00:02:13,Absorbance (AU) 2024-11-16 00:17:19,Absorbance (AU) 2024-11-16 00:32:25,Absorbance (AU) 2024-11-16 00:47:31,Absorbance (AU) 2024-11-16 01:02:37,Absorbance (AU) 2024-11-16 01:17:43,Absorbance (AU) 2024-11-16 01:32:49,Absorbance (AU) 2024-11-16 01:47:55,Absorbance (AU) 2024-11-16 02:03:01,Absorbance (AU) 2024-11-16 02:18:07,Absorbance (AU) 2024-11-16 02:33:13,Absorbance (AU) 2024-11-16 02:48:19,Absorbance (AU) 2024-11-16 03:03:24,Absorbance (AU) 2024-11-16 03:18:30,Absorbance (AU) 2024-11-16 03:33:36,Absorbance (AU) 2024-11-16 03:48:43,Absorbance (AU) 2024-11-16 04:03:49,Absorbance (AU) 2024-11-16 04:18:55,Absorbance (AU) 2024-11-16 04:34:01,Absorbance (AU) 2024-11-16 04:49:07,Absorbance (AU) 2024-11-16 05:04:13,Absorbance (AU) 2024-11-16 05:19:19,Absorbance (AU) 2024-11-16 05:34:25,Absorbance (AU) 2024-11-16 05:49:31,Absorbance (AU) 2024-11-16 06:04:36,Absorbance (AU) 2024-11-16 06:19:42,Absorbance (AU) 2024-11-16 06:34:48,Absorbance (AU) 2024-11-16 06:49:54,Absorbance (AU) 2024-11-16 07:05:00,Absorbance (AU) 2024-11-16 07:20:06,Absorbance (AU) 2024-11-16 07:35:12,Absorbance (AU) 2024-11-16 07:50:18,Absorbance (AU) 2024-11-16 08:05:24,Absorbance (AU) 2024-11-16 08:20:31,Absorbance (AU) 2024-11-16 08:35:37,Absorbance (AU) 2024-11-16 08:50:43,Absorbance (AU) 2024-11-16 09:05:48,Absorbance (AU) 2024-11-16 09:20:55,Absorbance (AU) 2024-11-16 09:36:01,Absorbance (AU) 2024-11-16 09:51:07,Absorbance (AU) 2024-11-16 10:06:13,Absorbance (AU) 2024-11-16 10:21:19,Absorbance (AU) 2024-11-16 10:36:25,Absorbance (AU) 2024-11-16 10:51:31,Absorbance (AU) 2024-11-16 11:06:37,Absorbance (AU) 2024-11-16 11:21:43,Absorbance (AU) 2024-11-16 11:36:49,Absorbance (AU) 2024-11-16 11:51:55,Absorbance (AU) 2024-11-16 12:07:01,Absorbance (AU) 2024-11-16 12:22:07,Absorbance (AU) 2024-11-16 12:37:13,Absorbance (AU) 2024-11-16 12:52:19,Absorbance (AU) 2024-11-16 13:07:25,Absorbance (AU) 2024-11-16 13:22:31,Absorbance (AU) 2024-11-16 13:37:37,Absorbance (AU) 2024-11-16 13:52:43,Absorbance (AU) 2024-11-16 14:07:49,Absorbance (AU) 2024-11-16 14:22:55,Absorbance (AU) 2024-11-16 14:38:01,Absorbance (AU) 2024-11-16 14:53:07,Absorbance (AU) 2024-11-16 15:08:13,Absorbance (AU) 2024-11-16 15:23:19,Absorbance (AU) 2024-11-16 15:38:26,Absorbance (AU) 2024-11-16 15:53:32,Absorbance (AU) 2024-11-16 16:08:38,Absorbance (AU) 2024-11-16 16:23:44,Absorbance (AU) 2024-11-16 16:38:50,Absorbance (AU) 2024-11-16 16:53:56,Absorbance (AU) 2024-11-16 17:09:02,Absorbance (AU) 2024-11-16 17:24:07,Absorbance (AU) 2024-11-16 17:39:13,Absorbance (AU) 2024-11-16 17:54:19
926.019582,0.07645058012329925,0.08075925810125695,0.09418944666615434,0.08145972220339506,0.09153856249198428,0.08006283466068027,0.08184326520452995,0.08269363037188836,0.08608261428227842,0.15063690154756507,0.18288240161424718,0.18882103963424093,0.19410031696031974,0.19902818007077372,0.1871868916769627,0.19358718862133742,0.19439145800878205,0.19986373759448084,0.20181886830230275,0.1972582278013101,0.21397021596570936,0.2106941574193407,0.20544081462979746,0.21522507955407633,0.21751696802686837,0.21225615797076822,0.20443033860992746,0.22198296223520783,0.2271300624969455,0.2111077931320108,0.20692497264495038,0.209812636032888,0.2208524208190389,0.228718551775404,0.2214729303570492,0.21165031179415392,0.2107877431512995,0.21370466246145925,0.2333225891969247,0.20933467329118663,0.22943917724392818,0.21227271330077854,0.22971680483734377,0.20399322769012307,0.2361124406978777,0.21618669476280356,0.2217962366342761,0.22306404656819262,0.21896870190281814,0.2113204393995954,0.22979787947125327,0.23250343496983544,0.21807701887803627,0.21640763524428014,0.21783950739705057,0.22311343281136833,0.2270685701643662,0.22132903589653474,0.21620556055692822,0.22380774174480553,0.2280775697509059,0.23211619588768403,0.22456207111429133,0.22429094141071584,0.23018410952795948,0.22252167741883055,0.21600978771047566,0.2303164900254143,0.2290264059282819,0.21888295781267603,0.2159271371573171,0.22477212263988527,0.22577850976482244,0.22458994549191905,0.21986751688434003,0.23534458546246745,0.2291335272333935,0.2331526742614312,0.2268845673060816,0.235387997064885,0.2283529709134306,0.23736525166344558,0.22436064187792876,0.22815726402001962,0.2335414689046779,0.22916800871472412,0.2260784386140116,0.23792306180088074,0.24273411488009955,0.21218574915546135,0.20298738311161157,0.20097164198923645,0.2076071009726195,0.18598476312517825,0.2087247986169104,0.19713790017903618,0.20166516650076607,0.20177294653019312,0.19112872732359723,0.20239727440330907,0.20605263215628924,0.1965957705951414,0.201077059242017,0.19894847352249453,0.2137002198748827,0.2043999823646459,0.20671978766618515,0.2072490632495418
928.554976,0.10435526628761085,0.10057231636692554,0.1139210667038534,0.11446571754365002,0.12029997696436238,0.1151030761047342,0.10993545681340502,0.10913046912882866,0.09628577274661707,0.16134066583140078,0.21826157188857734,0.21149745533510836,0.21333994514657745,0.21352196871059803,0.2238769421895066,0.23115240609609702,0.22614899956015552,0.22598931442100695,0.23224679759140748,0.2319508477634174,0.2338467515141524,0.22997611172747634,0.23171267664811548,0.2334254096336538,0.23609559560575036,0.2262050539467691,0.23931150405380122,0.2211907158749494,0.2347261920459385,0.22653157985895106,0.23497706339159247,0.23864788612082657,0.23230000013758922,0.233840585253284,0.23245175629601036,0.22899140336505208,0.24411185453608625,0.24576270129101466,0.23434529703003174,0.24062716172933452,0.2429033281383144,0.23719080725356892,0.24530439168618032,0.25106022281639034,0.23853371419470917,0.23535188315170497,0.25219690039288667,0.23534895248688412,0.23852182252879753,0.2404784476899711,0.24910347474632089,0.2463680864768493,0.24962978747673878,0.2401633775370455,0.24440545125152055,0.2463418905853748,0.25750315712165167,0.25245505486319325,0.24608798063379095,0.24666700234241878,0.24492443989576573,0.25375200523102603,0.24672496661117432,0.24974495268304883,0.2508294151550564,0.2580099713814307,0.23994393811597162,0.2500175651811096,0.2505785169914244,0.2508651774721331,0.259474901190084,0.25903016896599246,0.2574442237974537,0.24694976569056132,0.2582560383798165,0.2627983656257208,0.24927463461426144,0.2604032909760151,0.26073719286293134,0.2531896191840858,0.2712663575620211,0.2511393010946706,0.2516496754304858,0.2580493243580097,0.24106991459682642,0.2612148037681212,0.2550886389724751,0.25895912878219735,0.24933409658296257,0.2158760235036484,0.22066257163119432,0.22768050747624485,0.22516022977985714,0.2237345205497988,0.2127971736933947,0.22197583371223298,0.21202542722383189,0.22743624282245947,0.21997593122243048,0.2143301322619501,0.21979929496154502,0.22925414694651416,0.22879669398960184,0.2236350787041472,0.23243344172762317,0.22303176931796362,0.21712606973873427,0.22547601686663604
931.088528,0.12634694294648954,0.12424675598258593,0.1280045918575764,0.13081945158759822,0.1468744967980515,0.13224940748661998,0.12937346005390513,0.13616836694984324,0.13923547870273603,0.18399342797209786,0.22188994973736897,0.24424296000180423,0.2509338956487995,0.24395558314311847,0.24755092353182523,0.25325775680837165,0.24989120187254388,0.2669353533977159,0.25024337483793624,0.25846730640183146,0.25189697343339706,0.25264388209459093,0.2564931384981078,0.27260370086490326,0.2535975104629896,0.25711513701372635,0.2543296409172465,0.26685754333500733,0.2577064886980347,0.24068499849144603,0.26132660767191424,0.2738855026474286,0.27634719298302657,0.27624070445229465,0.27352321428625054,0.2728255909937578,0.2612593271991079,0.27392634688498446,0.27757807361240333,0.26080460516629866,0.26571038006045766,0.2579685608225779,0.2694294817749899,0.2627939121656129,0.26822392647475557,0.2606533009503564,0.2742479182428399,0.2735807851698483,0.2743318968473542,0.266383024527585,0.2598892170940544,0.27759531279562616,0.256164126339005,0.26309674673281047,0.26161583320274456,0.2797540797182041,0.26923397307560193,0.28406111852741883,0.2585195778435425,0.2774713345882567,0.2819771294152854,0.26711992024921,0.26686749006261534,0.28076282807780994,0.2801842090835018,0.28299941375553217,0.2673113210781612,0.2626382971648168,0.2791598463855211,0.26222300214275385,0.2629309303342052,0.2899533751588313,0.2661752403322236,0.2817013584868403,0.2650046251831613,0.283703703319842,0.2704434713106071,0.27824284996267973,0.26632732243916446,0.27693972697815455,0.28606390912151836,0.28110767104473505,0.27908033849671054,0.28228404166817184,0.27527504747545767,0.2756733318937682,0.2793575575912795,0.27526811332110596,0.2840738133582842,0.24591089778862504,0.24645680204500175,0.2508163461257028,0.2591500247083128,0.24078972482124714,0.2592329145901651,0.25604735275264257,0.25700510871625626,0.2536688934431161,0.2646665945305401,0.24672005092072796,0.25851604847738147,0.25888078120560204,0.24997577069432542,0.25441674003713444,0.25479213349822705,0.25029178899200366,0.244577515597873,0.2587128852380435
933.620239,0.1557443538981152,0.16134325198124302,0.15362463878679045,0.1626857996238246,0.1771707509342542,0.17638436839197352,0.1705988214414384,0.1629346084470689,0.14636892552245695,0.20188982364993166,0.25319269989511856,0.2690091885399621,0.27100157679656256,0.2829198810435773,0.2773730200627072,0.2706511391466939,0.27875868310527635,0.276915074119933,0.27363025287254905,0.27651199277407956,0.27569117727363635,0.2778350067884744,0.2869677796450809,0.28411989418379663,0.28154362692541757,0.29555078519728534,0.28407681432827286,0.2742469453488244,0.28210108304592985,0.29086088442833774,0.28379092691359203,0.29773558085131974,0.2913438127070328,0.28009419177945827,0.2911742306147811,0.29301647933844593,0.28370363809001675,0.2959191826921688,0.2831854205607508,0.30133889422017923,0.2881765048086633,0.3106606006305535,0.290256592053903,0.2843792931625151,0.2908562651714486,0.2906987543124235,0.2939377612889243,0.2930032849899363,0.30107342982277674,0.29228755003478213,0.30776455517017987,0.2856720230405378,0.30613791638346854,0.31667809998367,0.2928269655607891,0.28586658323678354,0.29791821988078776,0.3021301926680907,0.2974053451940069,0.3060538696231007,0.30957634074023926,0.2922101971065421,0.2933127719337675,0.2895741379774696,0.2928829032708388,0.3054885712153199,0.3038457064017462,0.2865072263802982,0.294284374550016,0.3097272461293254,0.28852012276580663,0.30096684310746896,0.3026349901644946,0.30477014747020287,0.29879632616856583,0.3179849580033923,0.29806388479515344,0.30307010927535516,0.3175045616928489,0.31789024539468697,0.2930025040196542,0.29694223718431056,0.31940148441412863,0.31307396108591246,0.2967359938025447,0.297047017572578,0.30049061266856175,0.30258355298982664,0.31655588359418624,0.2716796691577791,0.28129474385553377,0.27814851925417505,0.28195206413909485,0.2626973583553425,0.27569784074321324,0.2679235582381768,0.2715948426864417,0.2807869404098214,0.27371570814957397,0.28134330400514496,0.2733749806901208,0.2672840436435079,0.27230826834903926,0.2793876403162273,0.27590455749749687,0.2726361558579808,0.26603202229828155,0.2761536346262069
936.150109,0.18668726910727615,0.18264672217079947,0.19082461832779998,0.19547941543421085,0.18476435562959564,0.1921308358028583,0.18758566821062264,0.1814950536213637,0.1764356839907249,0.24868686956451572,0.2758564039961322,0.2912423453706007,0.29278851375373877,0.29768799193997486,0.29642466941116363,0.31139557212674895,0.3077297192023776,0.3080790203845152,0.3012051170656543,0.30366589816352957,0.30839693595345685,0.32171577440998145,0.2977075080036037,0.30480312671383875,0.2978084904562049,0.3099407344464979,0.3076005138672734,0.31825181022947774,0.30865992332602177,0.31074936885037185,0.32239887230407,0.30614316192941876,0.31139446652074865,0.3189471871281855,0.32213442061091513,0.30568164457816466,0.3231743845831234,0.31633132005617515,0.32123807089857476,0.3221513375632985,0.3237128821148049,0.3246171400648213,0.3173355178945765,0.3139947918999832,0.31968993144070185,0.3225244660134656,0.3171749822967825,0.32066776147417586,0.3176709366614937,0.3159022429392406,0.33294009477425773,0.3325202959457083,0.3105365570270592,0.3287683085273545,0.31300645495425594,0.32545712316750836,0.3222397344810512,0.3200814885106386,0.322728909884292,0.3214739199906901,0.3319778188036926,0.33089755172416296,0.33267240544670557,0.32810990256634376,0.32801083548130033,0.31946803810070723,0.3099025245173625,0.32336954099168647,0.3174532045334557,0.3177745710023458,0.32777509516336406,0.3160997488083375,0.31311391857709664,0.32236812578626556,0.31634135886627346,0.3241644909657356,0.320854153483394,0.33662990857182234,0.3321696716089249,0.32876120518635255,0.32650702414209276,0.3374943922304768,0.32225960173598334,0.33163420714217223,0.3306517989941501,0.32945210519284257,0.3428625513191933,0.3362948488664673,0.32480248085512164,0.28873216658540335,0.2979081470060302,0.2972361961727576,0.2984375978939229,0.3022630624738493,0.30323529013570866,0.29723165273391644,0.3044651901899898,0.29821357605606436,0.2939170551552729,0.28821185037095803,0.29376760210534175,0.2965654798789986,0.3107375552039359,0.29046918984332987,0.3057356647889218,0.29666194980931576,0.30993409013641976,0.29999106850804913
938.678137,0.19867178999594517,0.20187250583040114,0.20846200643498247,0.21988933337524827,0.21441378568264605,0.2209128419901492,0.2119743322119503,0.21216314283174803,0.20797865785563838,0.27765936315086864,0.3068570039095178,0.3349972912566452,0.32583902627132305,0.32027623155411544,0.3254165395675575,0.3227959256107849,0.3162412724524023,0.3267257644980258,0.3341481001045092,0.32591702080907553,0.3267193103057999,0.32420684801447625,0.3275067120512811,0.3311651874339203,0.3305365615868622,0.329349740723717,0.3510102883644277,0.32895734114867026,0.3331735477254032,0.3468851900035727,0.3474011926819536,0.3404465058029849,0.3445580302203414,0.34499997368482155,0.3493727879891606,0.3410011150338394,0.34146181351150456,0.3441944623740843,0.3359839290760696,0.34674546211647467,0.34510916571730743,0.3518531102940616,0.34471879439318165,0.3493034013262361,0.355662417371078,0.3477676714803661,0.3456142458122681,0.34171964083609696,0.34596205486910114,0.3475524646898621,0.3512059851372905,0.3407644143629156,0.3504757161588745,0.35112034952802595,0.3469327365860645,0.3360977828071539,0.34473053187239033,0.3454325282695665,0.35899959296421674,0.3447075039824404,0.34602233465109233,0.34591527196005456,0.3566470824991354,0.34480279089311566,0.33556230202124826,0.3504141680115095,0.3476151916420907,0.35436891374768187,0.3651321147941373,0.3565170406700451,0.34411921260152367,0.3549649473379006,0.35106266364844485,0.36773049256459706,0.356986921199919,0.36400733052648965,0.34819495748126256,0.35208575425548244,0.36172360007021587,0.3693407079916507,0.347588868663798,0.36322152977867095,0.35609458896807744,0.33734701542408857,0.3568671504340322,0.3616861968465858,0.350900355625644,0.35505783220905546,0.34800207235955755,0.3169570638928041,0.31378088151590383,0.31670904084917934,0.3224908755332463,0.30904942740617214,0.32179416145553885,0.3328407461500306,0.3171165942973004,0.32163930121327555,0.32501361837506954,0.33048954130446134,0.3142152976997681,0.3183516191714239,0.3259490204918214,0.328146469417441,0.3324240930095588,0.3254960123253375,0.33131945107379035,0.3378272712630222
941.204324,0.2155708605949467,0.23465331081480761,0.24512620304785016,0.22768753131724073,0.22872864058818676,0.24017368433227632,0.2427404890615812,0.24164262462124825,0.23076433264860646,0.2912419518656524,0.3307594088112396,0.3403020002508975,0.3403359222425477,0.35654785116651405,0.34588357438506667,0.356738936146053,0.3509217170650741,0.3344640990643037,0.36201779221196245,0.3599984203377332,0.35248860662450693,0.3545819021517993,0.3574813758433756,0.36149574272332585,0.3657449300055461,0.35077733354506657,0.3523569681182112,0.354551513751159,0.3582394016823852,0.35736358501318977,0.37711413067158167,0.3664662557354509,0.35304549502207355,0.36357127639644343,0.3645632721727313,0.36568371494493096,0.35765826550883967,0.3603852215410809,0.3704933957632311,0.36250299637841066,0.35075093082190506,0.3680420966213233,0.3605364533798578,0.36651679340847204,0.363286012204352,0.3666931556950664,0.372470188215591,0.36406040197608114,0.3491079363583624,0.3613554718492855,0.3691134324297767,0.3729364100081136,0.3686260620456256,0.3835980604061345,0.36927499006403725,0.356449721154938,0.3802195025590894,0.36907885138775365,0.3685618557156411,0.36885349416656343,0.360586431418953,0.37065562066187013,0.36422247876331637,0.38275253034058154,0.36229039353290854,0.3677963073755975,0.3679029837113251,0.370429872612727,0.36952350418749524,0.3830426248424418,0.3611401601271811,0.37348848482088626,0.38020607602706774,0.3638707341655696,0.3774964157928408,0.3648743936944384,0.3713397951217171,0.375056393611172,0.37038843244562736,0.37052943516336856,0.3775245397269914,0.3803109523044659,0.36603802179868605,0.3803231100544287,0.37290227917346846,0.37736803316238854,0.3898616009671875,0.37885444866645646,0.39175578440700654,0.3465364778716975,0.33793548402236223,0.3432500017056923,0.3548778781722178,0.3459986501084015,0.3442841507653914,0.34461915140414084,0.3421742439275462,0.34580755995346074,0.3468723086398571,0.33672683593644953,0.3512516693421863,0.3450552013199493,0.3644725003839138,0.347925178455462,0.3536139814922234,0.3479641636373942,0.33782618226337563,0.35818281037725264
943.72867,0.2590502900783279,0.25716178633690073,0.26814790674609046,0.2560391546339826,0.26195107014875574,0.2557593562691815,0.2631590568390738,0.2582879346308307,0.2646068457704364,0.3173010379429909,0.35737591355468135,0.35710531595983563,0.3688250047635541,0.36939317157084967,0.3550491759216067,0.36695058278381176,0.3737615581756769,0.3790421441720412,0.3702019700395408,0.3776023652256108,0.36986734675029276,0.3659688041745647,0.3739002810804708,0.3757856216404331,0.3854088997683581,0.35790395708763817,0.3881860286321062,0.3908111812224649,0.3868293785028824,0.38632588450690186,0.38336816439570326,0.36953883174881674,0.38061854678806983,0.3975184180097995,0.37524799755785965,0.38770556593527483,0.38852497978037964,0.3921846844536458,0.38734584445529713,0.39843934618283544,0.39266418769612826,0.3788376062672565,0.3878751545219464,0.3886038741082509,0.38875168177172825,0.3827376578490147,0.3915581875588722,0.4006026420273139,0.37075446192241096,0.3987456208657202,0.3854431704807921,0.3898751119197575,0.3876428589015729,0.4016682861635704,0.3849942963030727,0.386951864575604,0.3887955359378047,0.3885396926889668,0.37656077962672113,0.39394163456373876,0.3836281661269716,0.3877336758539449,0.3837339735502761,0.37727349340387517,0.3880556518622162,0.39536673854994286,0.3822686717308982,0.40212067206875685,0.38060253651129894,0.402672866394576,0.3937510382517317,0.3881296588348251,0.3907709319335646,0.40921059975633595,0.3830148377937239,0.40844657570541676,0.39282464392509814,0.40180566648043653,0.3848717269618802,0.4089727184517578,0.4035259347661237,0.408998880417407,0.3929594155479181,0.3940824880844008,0.4003493004831702,0.40279968680925227,0.40507961699091577,0.40201321247208727,0.39393628629679883,0.35607807537055464,0.3673929407351357,0.3538448136576616,0.36281056400045286,0.36288621579982605,0.38266388920596295,0.36003952965129343,0.3675039241156739,0.36379905246991195,0.382970589457543,0.3708141330115817,0.3624044133501437,0.37076013087553883,0.3654483462938675,0.36408323690982947,0.36923637693861155,0.36319446015537193,0.3692165226189105,0.36765880629069203
946.251174,0.2641614532875359,0.2786875143390398,0.2805062175783767,0.27775956719982786,0.2789891231402698,0.2773148618891023,0.28407498339345755,0.2811883993645712,0.2699982160548392,0.3325358353306322,0.39150548878570157,0.3865538424164769,0.3867890031240014,0.3863519229756112,0.3900746628077511,0.3793687339554322,0.3851449087388255,0.38787038802730045,0.4006397324045563,0.39669422094040524,0.39230807540962837,0.37752997463854704,0.3881941975698205,0.38692690759276843,0.3971293986897144,0.40032196661020364,0.3954519413668171,0.3973479508122989,0.3929106789105006,0.3904289230359896,0.4013666071014198,0.3932808911510964,0.3970700353920761,0.39309880844218126,0.4091180139406899,0.40584042692698147,0.42511114867121863,0.4122747475885928,0.41814129855006293,0.3934897212539234,0.40142562328822584,0.3944360443733279,0.4035452286342819,0.40342104930640016,0.4076105430873059,0.40580637847190765,0.4154985291963695,0.4100212732437599,0.40661721604612416,0.3979060167682647,0.4115924235772966,0.4027044812130553,0.40974302647462163,0.41017313217436435,0.407700513534722,0.4108394390882956,0.4096704987606164,0.40769234866026965,0.4145554252971831,0.41334544652047367,0.4211584847404164,0.4031797734841886,0.4046823449416457,0.41337953854642456,0.416565135378059,0.41404897459219775,0.4072277986227359,0.4166696156586874,0.4180619326254574,0.4126645351735299,0.41558304090389603,0.40780854910114983,0.40440262485783046,0.4066365256681961,0.42386336184445356,0.40590729357280264,0.4195869972853481,0.420878843061449,0.41205262668112325,0.41271248767464125,0.41891309340371397,0.41138694751771177,0.418355720056557,0.3989907254161676,0.40600227243273906,0.42018420319713384,0.41307736767329917,0.41592054885276675,0.4178047091875448,0.3815266761040821,0.38926697872522026,0.3889454534272792,0.37363772803816775,0.3850870283227706,0.39130287807552444,0.3852323572547548,0.3924515160312049,0.3889020020530738,0.37759596278869156,0.3951336214392098,0.3958943986890479,0.38945799505795886,0.4060685631315483,0.37916936041351684,0.388332383742564,0.3879609480110609,0.38790686085663584,0.37705321532404085
948.771837,0.27884904925340626,0.2837493158170058,0.2865969217403373,0.29925338855633815,0.27963115281786116,0.29375711805735266,0.3004788913207048,0.2853578911252994,0.28162829152637003,0.3475067943769007,0.37279379337057356,0.3904688481394452,0.4044924460323067,0.39643388147943814,0.39722456330636746,0.3926355332246574,0.40920540039153525,0.39933901076338885,0.4100593906229529,0.4088597728339312,0.40686408621187514,0.40140257586912886,0.4080937202675115,0.41575930655029053,0.3976257570643455,0.41755536589166187,0.42424626518985403,0.41440105856636655,0.4163682966453038,0.41207260611883717,0.4104434096669718,0.4140214027223143,0.41412189203176314,0.41800852848523246,0.4038274404587315,0.41985952860125575,0.41186996997218883,0.40853578583760414,0.4081022694411013,0.4119183812481544,0.40333577759824074,0.41230674115453037,0.4208401858514709,0.42752762091113794,0.42427619046250087,0.42920591483790055,0.4181041692775739,0.4083821782649708,0.41678815902119815,0.4192105551374732,0.4075581417471105,0.43780981541893194,0.41949157779961316,0.4153521575367236,0.4056442193514752,0.42373618169960625,0.42394669097020066,0.41420311784192776,0.4201451941054399,0.42663296793291644,0.41984733605279917,0.42608164648527,0.41806430944273054,0.4260796635309909,0.43055301313938854,0.42326654299164884,0.4195956572513938,0.41373055873685,0.4214455334661444,0.4309074490311832,0.4175026046743983,0.4219856439278847,0.4303657662526275,0.4173461039512553,0.41761316194775083,0.43755452963820984,0.44514087084268494,0.42517839707580374,0.42163241644197624,0.40655078574809655,0.4266017724687287,0.4289808682226809,0.4338391662014388,0.4212553719062971,0.42483170040717994,0.42263809932112995,0.434253924227917,0.4284129843999424,0.4340054619092382,0.40753895366886544,0.39687112364518595,0.39248157217468516,0.391667030650005,0.398656782248032,0.4045770085485321,0.400594824922271,0.38757308864046586,0.39741971283459887,0.40348637638598234,0.3948398026218506,0.4083389353768782,0.39725930759220246,0.3978966743233616,0.39914121568546573,0.40298626076266986,0.38738800106552784,0.4002900303584909,0.4058806393273141
