Wavelength (nm),Absorbance (AU) 2024-11-20 15:30:29,Absorbance (AU) 2024-11-20 15:45:35,Absorbance (AU) 2024-11-20 16:00:41,Absorbance (AU) 2024-11-20 16:15:47,Absorbance (AU) 2024-11-20 16:30:53,Absorbance (AU) 2024-11-20 16:45:59,Absorbance (AU) 2024-11-20 17:01:05,Absorbance (AU) 2024-11-20 17:16:11,Absorbance (AU) 2024-11-20 17:31:17,Absorbance (AU) 2024-11-20 17:46:23,Absorbance (AU) 2024-11-20 18:01:29,Absorbance (AU) 2024-11-20 18:16:35,Absorbance (AU) 2024-11-20 18:31:41,Absorbance (AU) 2024-11-20 18:46:47,Absorbance (AU) 2024-11-20 19:01:53,Absorbance (AU) 2024-11-20 19:16:59,Absorbance (AU) 2024-11-20 19:32:04,Absorbance (AU) 2024-11-20 19:47:10,Absorbance (AU) 2024-11-20 20:02:16,Absorbance (AU) 2024-11-20 20:17:23,Absorbance (AU) 2024-11-20 20:32:28,Absorbance (AU) 2024-11-20 20:47:34,Absorbance (AU) 2024-11-20 21:02:40,Absorbance (AU) 2024-11-20 21:17:46,Absorbance (AU) 2024-11-20 21:32:52,Absorbance (AU) 2024-11-20 21:47:58,Absorbance (AU) 2024-11-20 22:03:04,Absorbance (AU) 2024-11-20 22:18:10,Absorbance (AU) 2024-11-20 22:33:16,Absorbance (AU) 2024-11-20 22:48:22,Absorbance (AU) 2024-11-20 23:03:28,Absorbance (AU) 2024-11-20 23:18:34,Absorbance (AU) 2024-11-20 23:33:40,Absorbance (AU) 2024-11-20 23:48:46,Absorbance (AU) 2024-11-21 00:04:24,Absorbance (AU) 2024-11-21 00:19:30,Absorbance (AU) 2024-11-21 00:34:36,Absorbance (AU) 2024-11-21 00:49:42,Absorbance (AU) 2024-11-21 01:04:48,Absorbance (AU) 2024-11-21 01:19:54,Absorbance (AU) 2024-11-21 01:35:00,Absorbance (AU) 2024-11-21 01:50:06,Absorbance (AU) 2024-11-21 02:05:12,Absorbance (AU) 2024-11-21 02:20:18,Absorbance (AU) 2024-11-21 02:35:24,Absorbance (AU) 2024-11-21 02:50:30,Absorbance (AU) 2024-11-21 03:05:36,Absorbance (AU) 2024-11-21 03:20:42,Absorbance (AU) 2024-11-21 03:35:48,Absorbance (AU) 2024-11-21 03:50:54,Absorbance (AU) 2024-11-21 04:06:00,Absorbance (AU) 2024-11-21 04:21:06,Absorbance (AU) 2024-11-21 04:36:12,Absorbance (AU) 2024-11-21 04:51:18,Absorbance (AU) 2024-11-21 05:06:24,Absorbance (AU) 2024-11-21 05:21:30,Absorbance (AU) 2024-11-21 05:36:36,Absorbance (AU) 2024-11-21 05:51:42,Absorbance (AU) 2024-11-21 06:06:48,Absorbance (AU) 2024-11-21 06:21:54,Absorbance (AU) 2024-11-21 06:37:00,Absorbance (AU) 2024-11-21 06:52:06,Absorbance (AU) 2024-11-21 07:07:12,Absorbance (AU) 2024-11-21 07:22:18,Absorbance (AU) 2024-11-21 07:37:24,Absorbance (AU) 2024-11-21 07:52:30,Absorbance (AU) 2024-11-21 08:07:36,Absorbance (AU) 2024-11-21 08:22:42,Absorbance (AU) 2024-11-21 08:37:48,Absorbance (AU) 2024-11-21 08:52:54,Absorbance (AU) 2024-11-21 09:08:00,Absorbance (AU) 2024-11-21 09:23:06,Absorbance (AU) 2024-11-21 09:38:12,Absorbance (AU) 2024-11-21 09:53:18,Absorbance (AU) 2024-11-21 10:08:24,Absorbance (AU) 2024-11-21 10:23:30,Absorbance (AU) 2024-11-21 10:38:36,Absorbance (AU) 2024-11-21 10:53:42,Absorbance (AU) 2024-11-21 11:08:48,Absorbance (AU) 2024-11-21 11:23:54,Absorbance (AU) 2024-11-21 11:39:00,Absorbance (AU) 2024-11-21 11:54:06,Absorbance (AU) 2024-11-21 12:09:12,Absorbance (AU) 2024-11-21 12:24:18,Absorbance (AU) 2024-11-21 12:39:24,Absorbance (AU) 2024-11-21 12:54:30,Absorbance (AU) 2024-11-21 13:09:36,Absorbance (AU) 2024-11-21 13:24:42,Absorbance (AU) 2024-11-21 13:39:48,Absorbance (AU) 2024-11-21 13:54:54,Absorbance (AU) 2024-11-21 14:10:00,Absorbance (AU) 2024-11-21 14:25:06,Absorbance (AU) 2024-11-21 14:40:12,Absorbance (AU) 2024-11-21 14:55:18,Absorbance (AU) 2024-11-21 15:10:28,Absorbance (AU) 2024-11-21 15:25:45
926.019582,0.09884847873365442,0.0853390130188839,0.08128910214545663,0.07013882687486073,0.08542636863087583,0.0832148051195944,0.09104852048233611,0.08908209288708398,0.08096182636316086,0.08569845796315971,0.0936657619478641,0.12556793506126687,0.13083093839176935,0.1383521003221057,0.1360091095643899,0.15164498592617742,0.13608161229599242,0.14562871044412687,0.14761638293473242,0.14959203640667895,0.16408866648224726,0.15742660637188471,0.17392715867642708,0.1486057694378772,0.14236555491583533,0.16181165606902498,0.15172904965659803,0.1615452879201288,0.1708468940279884,0.1605599314784702,0.15914468255465225,0.15521716307542088,0.14951318432136085,0.17958989415850513,0.16040573017269663,0.17541550901599715,0.1669617662423479,0.166330834088448,0.16986402381264482,0.166912687180049,0.17710678026634966,0.16459579048677592,0.1521796728433666,0.1627549393248201,0.17460197244425968,0.16075630076380723,0.1696445358449133,0.18174805679092426,0.16934704995567862,0.19017628937144612,0.17327292368218022,0.16565858745837464,0.1810673314516754,0.17851261418279996,0.1689122048054101,0.17087720402635723,0.18239975552438256,0.1750924336761278,0.18120146485153268,0.18294041131700053,0.17340345975941665,0.18175965459649165,0.1733999824414186,0.1738532583738172,0.18493231880073968,0.1778675469392741,0.17024490172000598,0.17215693552609032,0.1917668783651044,0.18838156582038235,0.18511719498071844,0.17503275022098821,0.18062709195909524,0.1911773769765577,0.18786052381667614,0.18013458001356997,0.1743018574882149,0.18508463948254994,0.19089829657579901,0.17873322960964932,0.19198109993093704,0.17470313346857347,0.199942254889196,0.18690516338767635,0.198522078982532,0.17563145516916845,0.18543503946656534,0.19222255338727823,0.18238633230212173,0.20059573411133044,0.19303058727296207,0.19867074136834267,0.18906702800838376,0.1878190373426333,0.18003605617329788,0.18519355102728877
928.554976,0.11844768321501725,0.0991523106147289,0.10283314702237992,0.1010189873721047,0.11342720035964135,0.10588178240787229,0.11690769421390675,0.11721830657631427,0.12279902427951715,0.10342593799229177,0.11081317677041848,0.15228093091059833,0.1590764664371975,0.16527261417399572,0.16331683586465642,0.1733323451545513,0.1740543125744041,0.157096077819292,0.17337449531973698,0.16179272848491,0.18068603566766184,0.18235026368904372,0.16890129354216418,0.18428755550654263,0.1698102553590316,0.1770676038494568,0.17503259330946574,0.18366508293008355,0.18186307213598338,0.19676761857671488,0.1850745993120889,0.18911572727091333,0.16407396148959105,0.18547956621652031,0.18839148805198466,0.18529696575245214,0.19018189002293862,0.18182422276463386,0.182577181228243,0.19522115511690555,0.18179060671663894,0.18582978279589993,0.18522548168825373,0.1975620701752445,0.18783691672599007,0.1948416970630057,0.20275085181501698,0.18892761418001913,0.19468064273341515,0.19549570219431536,0.21785931449578938,0.19985769431113737,0.1928749302584613,0.19668630904697298,0.21201031989798025,0.20392207538185425,0.20254358882386692,0.18549586519514694,0.20653178447181925,0.22274382593700076,0.20394048007606397,0.20000570286247754,0.20556771619966066,0.20277163523047598,0.19908777225717536,0.20683148638298768,0.19926025883326157,0.20176369629188393,0.21183710351616697,0.2028332997758325,0.21155971380278124,0.2090602348794431,0.20025839498688133,0.21643673508569963,0.19996451053577066,0.2041716154750151,0.20393407212265502,0.21158179586467243,0.19957269274858838,0.2060403420414679,0.2092590629984388,0.20702560591366528,0.21459057746110566,0.22269078716153373,0.21038796440437557,0.22137366650702503,0.2108000173983397,0.21900582239461064,0.22211105804238943,0.22428082392873572,0.20957857883777498,0.21226101541269699,0.21563555614292707,0.2197538181216369,0.20878763113143964,0.20206039382861157
931.088528,0.12085394003536414,0.12456830124618166,0.13077857398397827,0.14050827592013723,0.12856298850368386,0.13816565775718614,0.12582251778664552,0.138697834524013,0.14047725849652024,0.12305681770699667,0.14680966623823946,0.17460939971671016,0.20232554571172076,0.1894474336184097,0.18835625271124326,0.19813206027202335,0.19574224589796133,0.19127235412644877,0.20924596833436193,0.1927255452586164,0.19706775113694033,0.19852034200348184,0.20004075435545313,0.2082388840535308,0.204562863648979,0.21728086393053414,0.21140444962358265,0.2129345082749645,0.21110625637241978,0.2079537401869026,0.2098650438895824,0.22424221245053036,0.21667801530514652,0.20935167321694836,0.20601691604865283,0.21577176227963343,0.21737754328398712,0.2154358919400185,0.2122577656680997,0.21536924454835413,0.21823916510467997,0.21733111435410712,0.20760378268434723,0.2186851736774958,0.22491624757354042,0.19627073788678787,0.20278896807130461,0.2265572748592662,0.2229928378297006,0.21264241144938556,0.22043262700013522,0.21869712791984378,0.22340153339912247,0.21646634928235214,0.2245441503674644,0.2361822782320391,0.21952615727805505,0.2275139763622935,0.23571590865901396,0.23012795173890382,0.221316077633054,0.2360150060176528,0.222252550696152,0.23195870349370087,0.22963440450799918,0.22142626124814355,0.2273362522686942,0.2325600101108873,0.23078344687972457,0.2299027416063675,0.22984229837163228,0.2419852934801644,0.23879971680226061,0.23624320176538305,0.2338094393311921,0.2312359958135567,0.2326171127362112,0.22833092467200522,0.23260534738292277,0.2325175723722973,0.2507163744073188,0.23853706209265285,0.23620977399841384,0.23922494506792188,0.23973439621873655,0.24807471087447147,0.24754132939621207,0.2392656653329745,0.2420372358067413,0.2403101573425011,0.25417856154483376,0.24806910807511087,0.24598130722349654,0.23526282306763302,0.2468026286044672,0.24381200602145917
933.620239,0.16602765219466098,0.16373722530653698,0.1518665086452428,0.14682495857760777,0.14822097251973607,0.18344209092246974,0.16289083862761652,0.17425470496383635,0.14985261085918372,0.16321482534696474,0.16211497801622493,0.20916532934183352,0.21357467968781915,0.21987835474094308,0.22003539190007282,0.22749706620309607,0.22124488766017222,0.21595229692571336,0.2286345633128967,0.2304264449433709,0.22253095695356523,0.23342687584552796,0.24072115216591775,0.23201085047637326,0.22893692362749907,0.23453862883608578,0.22995268604814928,0.2388085484676032,0.2344130258070592,0.23414482462588868,0.22689834524084096,0.23138598498726673,0.23174891468785344,0.2348882068505638,0.2392173925806948,0.247030630887163,0.2529575216738798,0.2523309595678555,0.23551583396237452,0.23278928929503767,0.2450497356540124,0.23300635952373838,0.22833164940914744,0.24905448662798674,0.2397825541824502,0.25517289590492226,0.23861576122196312,0.2376777902619288,0.26443638497525956,0.2501271522693359,0.23884915709743443,0.23894583779120876,0.24764678331337825,0.25346189960041077,0.2462621701162765,0.24891158253779594,0.24609037609986764,0.24875720331005696,0.2481896143531154,0.24994630681034666,0.2550431751075505,0.26339674026818144,0.25016340637123063,0.241788474412579,0.2550350551991997,0.25402314095554174,0.2535517721103585,0.25898120864046686,0.26531964936343067,0.2581604624707485,0.2620915304803731,0.2562060009729613,0.25768151438008147,0.261816188846777,0.25742175063181094,0.25775236928778283,0.2691028419477272,0.2661221029855224,0.253120557188424,0.26855054189849337,0.2650114013859403,0.25937637474833075,0.2614869478112687,0.25438356587511957,0.2555673536459024,0.26088710388602,0.2641318551169248,0.27223619672353677,0.26002164123241733,0.2722837814016197,0.2734742864160074,0.25748367581689596,0.27172890448340864,0.2538797290593735,0.24701736967920562,0.2684153576148574
936.150109,0.17697869735005245,0.17962207142223263,0.18652158795940998,0.1798360843019172,0.1921315210773139,0.2029736675613228,0.18585600384574652,0.17859698952554912,0.18823971595978797,0.19522544077940485,0.19572558750796656,0.22396301198035085,0.2556132976307171,0.23976209775248675,0.24178008916638574,0.23747952638136927,0.2558191930604635,0.25552409590359004,0.24968989467797906,0.2579710841686154,0.24397646393323544,0.24800650846292283,0.25356007188809065,0.24833940195541473,0.2531981649388627,0.24910389238661443,0.25985599847100993,0.2550670573658593,0.25277904597216383,0.25522576312106565,0.2572811347290042,0.25452631038389095,0.2614991019168964,0.2655634462879826,0.2639762789008237,0.2539791156788798,0.2714483416459262,0.26828800051013996,0.2717361070917096,0.2680297325310091,0.2662180551791956,0.26967477939159146,0.27005947681057,0.27384362511681515,0.2731595791149742,0.27555057907255615,0.2598213781695175,0.26224403934787516,0.2718039649025669,0.2845185073038685,0.2688193393062201,0.2615991330335279,0.2583555602303458,0.2672702554051398,0.2697215199491756,0.26854699785506764,0.27641612470415977,0.278951907083583,0.2727899066187516,0.27700540251985123,0.2824164069421926,0.29623169881877365,0.28630825706540547,0.27513169330920406,0.2652745072792944,0.2794472978898163,0.28857553448712897,0.267820931193758,0.28074734904453846,0.2858425391918431,0.28248752623054985,0.2915690670888957,0.2719141857062554,0.29678665618815825,0.2954881814806193,0.2673473043055804,0.283695131033635,0.28165663716471523,0.28415287294234454,0.28466907938284075,0.29483191056599284,0.2721889095110119,0.2695784824869922,0.29072715771512003,0.28308010864439365,0.2874341872023897,0.2995092406700521,0.2955347661425837,0.2775760901171494,0.28642593486718176,0.29358190872211287,0.2786125284301454,0.28834074770573853,0.2960845400220077,0.29438778633676066,0.28607663278912526
938.678137,0.20886321380853132,0.19868613317631206,0.22128585113288926,0.2026377871568092,0.2129463356708013,0.21529238111690965,0.21397594356450975,0.21321518809066656,0.2196134778453145,0.18986164404853917,0.2091731283383494,0.24114354293477605,0.2738568160652206,0.26777989013987324,0.27088167630036225,0.28023456645533545,0.2707511748328401,0.2700106494633837,0.27545421373671264,0.2787486690395732,0.2652507619332196,0.2878272162847594,0.27972287681833335,0.2854772062052222,0.28429822537356,0.2744951047337925,0.2898011745987412,0.27386510558646826,0.2698616012357692,0.28445725828220025,0.2839363851611101,0.2928074326388112,0.2760005010404071,0.29061015360695264,0.29243892650051717,0.2921157302807193,0.28353303876242875,0.2950723816076839,0.2786839735688437,0.29011103342030403,0.28596398555076885,0.2944111829298411,0.2932397175706215,0.3054157046401065,0.2904645019003825,0.29976069617936607,0.2984924970727255,0.28786124188303236,0.3113511620326824,0.29452351823361117,0.3028414235443991,0.2993121675140438,0.30247902249239167,0.3088897451228481,0.30736142064437694,0.29965018394834436,0.29694767059069826,0.30920997504209313,0.291801400150438,0.3017641249289503,0.3108137037474477,0.28926570672075125,0.3058429443129377,0.3074606586623153,0.2971541453595747,0.29726368831578226,0.29568846969440266,0.30334543847306217,0.3116541900769386,0.3133569349108647,0.32412114498007843,0.3058202603961895,0.3015016369320404,0.3047684680595517,0.3231367473370337,0.30657221849472976,0.32042214619908677,0.3020034603714187,0.31264206775708514,0.3135420811007897,0.31992486056462616,0.31050832951270324,0.3134828852860782,0.32309476969037876,0.3162769368786356,0.3237698197025337,0.3126271245901735,0.31208493528641,0.31580462923236075,0.3128255210328407,0.3239397865670962,0.3133638978926061,0.3255536365194288,0.31610223048332553,0.29915024065288187,0.32154828527440693
941.204324,0.24274362815149106,0.23151904715800106,0.22684184554823864,0.21419862947412083,0.2337049442564501,0.24276050695339213,0.2330762017915555,0.23082326371207743,0.23985949213175248,0.23673017174872363,0.250779267475525,0.28758097300690444,0.2947762850443411,0.29172721954150366,0.2959206888885419,0.2866110473036764,0.30350563654774076,0.29570916739257974,0.2948582393272985,0.30015876803442737,0.28444628384078063,0.3151977275986039,0.30426392943059394,0.2953266276710551,0.3073367543781922,0.3041928028914282,0.3190597112202731,0.3150700632601412,0.3045359269396916,0.3369854573615838,0.31831873728904025,0.3167622391275146,0.32189784417874123,0.3144465024844684,0.31718229868240555,0.31606240149152687,0.3203381012457509,0.3244852590999581,0.31799724675182717,0.30417415903740685,0.32113695787108454,0.3071121061054581,0.3180951221126588,0.3222117917571988,0.3297075798999771,0.33703975242803286,0.3167240020920552,0.33169209695660584,0.3151387399808724,0.32756752400796596,0.3036874804893055,0.3248104005634899,0.33938746182710644,0.33796592086154853,0.318043263610856,0.3297249373309085,0.3416765443932379,0.33280728132096343,0.32572602713841825,0.3230558417594083,0.34121992300902315,0.3264210197832084,0.32789915592453717,0.33685647429952564,0.3248933964063153,0.3378323272002322,0.3263503140160494,0.31844999654496703,0.33027236322577647,0.3225067281024217,0.32703441962134816,0.32777772513557824,0.33339040734125314,0.3368023564181023,0.33266377017132454,0.3226673958937938,0.3420851443950242,0.3305338074039371,0.32210971660620874,0.3424032854543591,0.3289102732558951,0.3389304379774177,0.35037351637241604,0.33951383901727045,0.3340175382867597,0.32894476415968554,0.34830310102506784,0.3317977622188477,0.3518112391693969,0.34901713979107973,0.34401483018739526,0.33377083942038505,0.33513230639463776,0.3496076236175323,0.3468481415231134,0.337750915022704
943.72867,0.2592094746250541,0.24822800010537066,0.25345864688886116,0.2556515645345936,0.25381423365630085,0.26787631823840813,0.2601287638914859,0.2606027814803669,0.24897356632723094,0.2574912948230473,0.2687973748523045,0.2938190444656968,0.3132318963945122,0.3047797526755727,0.3145446532061123,0.3057108812905595,0.3237917955219438,0.3151485655693293,0.31328668967811785,0.30876597804167755,0.3307425876845765,0.3266154015332702,0.33701118836289434,0.3198849120576927,0.32088750872803,0.3298365917613675,0.33029182362201714,0.33272620284238624,0.3353108123479384,0.3281388024485262,0.3381521684269067,0.321890595895114,0.33259699734344067,0.3337116098129156,0.3341640162925746,0.33418898862264473,0.3364765857732265,0.33579096126813307,0.3310069214774841,0.3352461001693744,0.33460827650507385,0.3380942449948105,0.34059135839837146,0.35006749832466755,0.3483434694894748,0.3322122055946408,0.33227165137304543,0.3459727552497954,0.33845031921587215,0.33455347473965663,0.34459838601829335,0.3528220927094052,0.336471721108223,0.34620290599239323,0.3449901735504253,0.3376199962588382,0.35699231295977396,0.35376108283825136,0.35069663527293865,0.35266389413928223,0.34104918675943247,0.354487384459259,0.360234177656669,0.34479422587552905,0.3666669809807591,0.3488925020999502,0.3659029274757043,0.33595895876683757,0.3513601363358675,0.3537948966570083,0.36965024869320784,0.3519804685948244,0.3564977487693143,0.36651585104405654,0.3730449481948552,0.3464325510786055,0.3327543194611741,0.3488350477330174,0.34397117107932296,0.37162534252192325,0.360838796274464,0.37015396901104586,0.36055664936502246,0.36197179076974384,0.35976417392673593,0.355729782429946,0.37834817124858666,0.3638432225071041,0.35802761961074364,0.3544690661397591,0.36861390608436534,0.36164143894793116,0.3561799766188994,0.363939127787091,0.36906456595568304,0.3638851084254627
946.251174,0.26729592946082636,0.2746929217252812,0.27610203215300705,0.27219562548399073,0.2763082558271081,0.2828590436404313,0.284744551206728,0.2812023922996209,0.27423817432044456,0.2687436216042522,0.27906908653628837,0.3151678239045726,0.3170203877008654,0.3373165092843108,0.3346467811464544,0.3406942862742751,0.333098819984586,0.333138276676111,0.33876503616650816,0.3439455959376702,0.3401284301050964,0.3323776816598165,0.34495260368587133,0.33916813380828226,0.3404192779935896,0.342976714203568,0.36343119776627675,0.34007399487216017,0.3410104240623667,0.36539521669128383,0.3520133673728916,0.36527244356782335,0.3431921353636547,0.3516966103880766,0.3476747231690427,0.35426288485373475,0.36308951688023927,0.3571193666428894,0.3602970490936564,0.3567080560286073,0.3576604749734015,0.3566536994972281,0.3600024525291228,0.3514502041539439,0.3681124777827581,0.3582852744122442,0.37030551479054535,0.36457231492814046,0.3561663461355196,0.36380901847648484,0.36509068114001636,0.3526837205564129,0.36017905851687276,0.35663506615497986,0.36897880953875695,0.36339692671011764,0.36132069644106146,0.37405357621435054,0.36539590166672437,0.3639767033168804,0.36879525479987135,0.37463624327912726,0.3592375981721216,0.3630040102690963,0.36433868504960815,0.3641263522212175,0.37295380826222707,0.3776460327083786,0.3696999581974164,0.35184409571831515,0.3657511466473246,0.3753872590460325,0.35728088974576927,0.37194106383969505,0.36457851851718415,0.38128307536504397,0.36720937431510625,0.3902032020055668,0.37538540177969154,0.3748949850211039,0.3740915676763951,0.3900358908090313,0.3818141384920121,0.37992830618559537,0.37474488146791735,0.3798981226588768,0.3683994908582329,0.3738820998521557,0.3871344321985187,0.3843331468995506,0.3750024016962716,0.3727470968520918,0.36763016148790184,0.3694034158912131,0.3766260007919882,0.3819659783521564
948.771837,0.29414785134352645,0.296183359807258,0.28567221452516184,0.2754932549185627,0.2871071366455619,0.28230862010228464,0.3036095990001511,0.2834027932317449,0.29932671184213755,0.29185217546785447,0.2975739724556484,0.3240198344017891,0.34890771156975736,0.3500963805286789,0.34233683307607427,0.344552458515222,0.3392885066740477,0.34818850409371704,0.36313701000426873,0.349910097169126,0.36521604202612534,0.3568942101022285,0.357327482036042,0.3602605870941598,0.36507442763704656,0.36593775487238567,0.3623408335347842,0.3672835067750988,0.35850449134413986,0.3511182281762811,0.36634526186740035,0.3684414897993529,0.36043041609034465,0.3752771336662999,0.3638551224183898,0.3616758172526323,0.3634811645989718,0.3664683499788181,0.3662531774027948,0.36014613155225694,0.36707006015773314,0.37372309679862636,0.38455994841497304,0.36722082495154684,0.37616123560526155,0.37130356930822106,0.3778367356550675,0.3770583100585234,0.3834995169590337,0.3711684096698182,0.38060032496521157,0.3791411994097046,0.39097820609235107,0.36986858576236176,0.37393853507025326,0.36533928652715875,0.37662491457161906,0.3813476475621887,0.3659025903506673,0.3878807769541843,0.38464740496039646,0.39346948141879023,0.3841439078881293,0.36696293898445526,0.3880822142215031,0.3827624255818226,0.3894658100906738,0.3769248076261255,0.37377394538379477,0.3804449480044352,0.393897139094256,0.3958878626100307,0.3838565769152925,0.38026245754215077,0.39403237744364344,0.38686277710772826,0.3869143484368947,0.38524757437347196,0.37743873301979564,0.3978364966999917,0.39807072428274526,0.38715991530337457,0.3907609570739769,0.37869208167389284,0.40264705407647994,0.3963749460303061,0.38932355904463267,0.40845892540691964,0.3950963052897514,0.3900379753925365,0.39829681419115615,0.38513744857585414,0.383000212077775,0.3900341923881956,0.3854144441567603,0.400965945127922
951.290658,0.2930548572983526,0.29336811403930524,0.2943079441896229,0.3190205057405177,0.29874905895330445,0.2912635172294231,0.29110788239109964,0.3082334374733961,0.3001588964159011,0.2846232209090362,0.3134415373358939,0.33765784782251973,0.3580217705355303,0.3447737144707506,0.353404682437397,0.356788463178393,0.3530496829637211,0.35993312931975907,0.3577154705875271,0.3624963540621535,0.36286013480759705,0.36603612125939033,0.3632137531622522,0.3720095029470521,0.3616815424818816,0.3647868604501472,0.3710307499327148,0.36667289784864504,0.3749853266237171,0.38137334437607784,0.3748666532057825,0.3913565516549743,0.3828247874687482,0.3679853458572033,0.3640564585201533,0.38477972996473364,0.3570692426556577,0.3727869780764909,0.3669241552550106,0.3870847653855148,0.3716310078318573,0.37701172495763635,0.368260884123758,0.3861676400851949,0.3890680729343898,0.38608893866794824,0.3850304670943687,0.39336223285329724,0.3966358085654377,0.3831373514271261,0.38760895632757747,0.3861928013802053,0.3881753281806039,0.39052118545843917,0.36904891200877826,0.3900374291876295,0.3741114656588147,0.37466662618455215,0.3928504288926214,0.386329204351245,0.39470640856000144,0.38975867737021935,0.38312691740774457,0.40481598917427863,0.3846990918311832,0.3819059199174881,0.4025568666533388,0.39982671069632,0.38554389891350677,0.3977560720346735,0.3850769397013364,0.3906378624310772,0.388953080503122,0.38843685159186364,0.3880426819924845,0.4002548048375751,0.40112479147841407,0.3844988123514622,0.38537979345402595,0.404989447525427,0.389141540103329,0.3946771257532918,0.39953676299164737,0.39048332921332946,0.38975126798092385,0.4016631121908037,0.4068407086063243,0.39545650951802214,0.39531250930102,0.39188031376492527,0.39456073175915984,0.3977700968012515,0.4063373747028828,0.4017020127234368,0.3998048974477547,0.40637797447016427
953.807639,0.30573567332895946,0.29976978013567607,0.30348733789327476,0.2936984910058691,0.30438866978522033,0.2955299776176497,0.3011894040775399,0.314596641631818,0.28763610031783815,0.2897926385847873,0.31133767819094166,0.34465477803708094,0.368508236383114,0.350879748975147,0.3511065349271165,0.37020965916179616,0.37639259450737833,0.37352918586107386,0.37860548907542,0.37387611673787086,0.3804001968972894,0.37021353902608084,0.366852964845303,0.3864486737856011,0.37146375725974584,0.3890598030426625,0.37403535920990894,0.37857626847763837,0.3847176493171835,0.37919827950589957,0.3735527056665292,0.3686069598119155,0.39861594145170076,0.38750399889897674,0.3713504210398405,0.3930049208106727,0.3846828024291017,0.38423538821183917,0.39772702448922403,0.37272089636227335,0.3831223644329659,0.37557610166446076,0.39368635456537343,0.37118366164156325,0.38993226757664895,0.3959733470557906,0.38543279068526715,0.3866046269501505,0.40425317274936534,0.39310143349288124,0.3815582102482314,0.37440488636121283,0.39121154328427665,0.38739140471401884,0.3834699155865177,0.3902218760600906,0.39513604699420357,0.39045890099326325,0.3987800337799418,0.39240381983874173,0.4067849015078366,0.41379949304511093,0.3870240862489387,0.40373331174546145,0.4037471606675222,0.39036950010935983,0.39553957323394306,0.403200019981304,0.39968220558300754,0.3974340924877346,0.4010610631788279,0.41223606430944193,0.4112638062940646,0.4092786895563376,0.4053654577012252,0.40001844013445526,0.3965719627398639,0.4015517870490669,0.40536408581373423,0.4058487860328676,0.40717239626099627,0.3902984802928988,0.4077409838887617,0.4053559374971785,0.3947707571173264,0.42384088256582775,0.3929755899510569,0.42097086061857975,0.4114123558560304,0.41831519993322774,0.40401518532056035,0.41065754068668486,0.4121912905275942,0.40676279287115935,0.4076404512186682,0.4119635221827304
