Wavelength (nm),Absorbance (AU) 2024-11-20 15:36:58,Absorbance (AU) 2024-11-20 15:52:04,Absorbance (AU) 2024-11-20 16:07:10,Absorbance (AU) 2024-11-20 16:22:16,Absorbance (AU) 2024-11-20 16:37:22,Absorbance (AU) 2024-11-20 16:52:27,Absorbance (AU) 2024-11-20 17:07:33,Absorbance (AU) 2024-11-20 17:22:39,Absorbance (AU) 2024-11-20 17:37:45,Absorbance (AU) 2024-11-20 17:52:51,Absorbance (AU) 2024-11-20 18:07:57,Absorbance (AU) 2024-11-20 18:23:03,Absorbance (AU) 2024-11-20 18:38:09,Absorbance (AU) 2024-11-20 18:53:15,Absorbance (AU) 2024-11-20 19:08:21,Absorbance (AU) 2024-11-20 19:23:27,Absorbance (AU) 2024-11-20 19:38:33,Absorbance (AU) 2024-11-20 19:53:39,Absorbance (AU) 2024-11-20 20:08:45,Absorbance (AU) 2024-11-20 20:23:51,Absorbance (AU) 2024-11-20 20:38:57,Absorbance (AU) 2024-11-20 20:54:03,Absorbance (AU) 2024-11-20 21:09:09,Absorbance (AU) 2024-11-20 21:24:15,Absorbance (AU) 2024-11-20 21:39:21,Absorbance (AU) 2024-11-20 21:54:27,Absorbance (AU) 2024-11-20 22:09:33,Absorbance (AU) 2024-11-20 22:24:39,Absorbance (AU) 2024-11-20 22:39:45,Absorbance (AU) 2024-11-20 22:54:51,Absorbance (AU) 2024-11-20 23:09:57,Absorbance (AU) 2024-11-20 23:25:02,Absorbance (AU) 2024-11-20 23:40:08,Absorbance (AU) 2024-11-20 23:55:14,Absorbance (AU) 2024-11-21 00:10:52,Absorbance (AU) 2024-11-21 00:25:58,Absorbance (AU) 2024-11-21 00:41:04,Absorbance (AU) 2024-11-21 00:56:10,Absorbance (AU) 2024-11-21 01:11:16,Absorbance (AU) 2024-11-21 01:26:22,Absorbance (AU) 2024-11-21 01:41:28,Absorbance (AU) 2024-11-21 01:56:34,Absorbance (AU) 2024-11-21 02:11:40,Absorbance (AU) 2024-11-21 02:26:46,Absorbance (AU) 2024-11-21 02:41:52,Absorbance (AU) 2024-11-21 02:56:58,Absorbance (AU) 2024-11-21 03:12:04,Absorbance (AU) 2024-11-21 03:27:10,Absorbance (AU) 2024-11-21 03:42:16,Absorbance (AU) 2024-11-21 03:57:22,Absorbance (AU) 2024-11-21 04:12:28,Absorbance (AU) 2024-11-21 04:27:34,Absorbance (AU) 2024-11-21 04:42:40,Absorbance (AU) 2024-11-21 04:57:46,Absorbance (AU) 2024-11-21 05:12:52,Absorbance (AU) 2024-11-21 05:27:58,Absorbance (AU) 2024-11-21 05:43:04,Absorbance (AU) 2024-11-21 05:58:10,Absorbance (AU) 2024-11-21 06:13:16,Absorbance (AU) 2024-11-21 06:28:22,Absorbance (AU) 2024-11-21 06:43:28,Absorbance (AU) 2024-11-21 06:58:34,Absorbance (AU) 2024-11-21 07:13:40,Absorbance (AU) 2024-11-21 07:28:46,Absorbance (AU) 2024-11-21 07:43:52,Absorbance (AU) 2024-11-21 07:58:58,Absorbance (AU) 2024-11-21 08:14:04,Absorbance (AU) 2024-11-21 08:29:10,Absorbance (AU) 2024-11-21 08:44:16,Absorbance (AU) 2024-11-21 08:59:22,Absorbance (AU) 2024-11-21 09:14:28,Absorbance (AU) 2024-11-21 09:29:34,Absorbance (AU) 2024-11-21 09:44:40,Absorbance (AU) 2024-11-21 09:59:46,Absorbance (AU) 2024-11-21 10:14:52,Absorbance (AU) 2024-11-21 10:29:58,Absorbance (AU) 2024-11-21 10:45:04,Absorbance (AU) 2024-11-21 11:00:10,Absorbance (AU) 2024-11-21 11:15:16,Absorbance (AU) 2024-11-21 11:30:22,Absorbance (AU) 2024-11-21 11:45:28,Absorbance (AU) 2024-11-21 12:00:34,Absorbance (AU) 2024-11-21 12:15:40,Absorbance (AU) 2024-11-21 12:30:46,Absorbance (AU) 2024-11-21 12:45:52,Absorbance (AU) 2024-11-21 13:00:58,Absorbance (AU) 2024-11-21 13:16:04,Absorbance (AU) 2024-11-21 13:31:10,Absorbance (AU) 2024-11-21 13:46:16,Absorbance (AU) 2024-11-21 14:01:22,Absorbance (AU) 2024-11-21 14:16:28,Absorbance (AU) 2024-11-21 14:31:34,Absorbance (AU) 2024-11-21 14:46:40,Absorbance (AU) 2024-11-21 15:01:46,Absorbance (AU) 2024-11-21 15:17:01
1430.908583,0.9267378730082514,0.942364037231447,0.9255920897470987,0.9476197149820687,0.9292356758063203,0.9177616302505516,0.9367271176205569,0.9396300115740949,0.9394684714168426,0.9197603124313006,0.9295962667811111,0.9407257236590845,0.9370712760461827,0.9377271701905727,0.9295201452717929,0.9283452189710591,0.9377872239663574,0.9342258516331405,0.9499393008504698,0.9348184479239607,0.9346421287085894,0.9292940558914308,0.93895863596544,0.9383488803264199,0.9350475397006581,0.9364017350506844,0.9410215001551717,0.9400567301149891,0.9528645152944525,0.9233761711116061,0.9183925916887522,0.9299628042529193,0.9427789668265937,0.9387848002225895,0.942960774656777,0.9393568767663565,0.9334817566957404,0.9419074570461017,0.9322895066026085,0.9368927793311225,0.9371797672061262,0.9412308296998065,0.9181673219211692,0.9489848558029076,0.9556655357891367,0.94354398555137,0.939613147283071,0.928741198541555,0.925949861049701,0.9335155080515606,0.9391217939058764,0.9456321510886172,0.9499815353391192,0.9393732199682371,0.9195521285116267,0.9442192627412723,0.9481060911637019,0.9321423893554713,0.9185979437389067,0.9424419548923811,0.942016777374089,0.9367967727528361,0.9175271670778061,0.9378305117197294,0.9283262367145226,0.9227037755121364,0.9354708400690072,0.9530002443226279,0.9444254374988962,0.9359491787685487,0.9396463445823302,0.9485769534273335,0.9162427407507662,0.923389129920949,0.9363138334428689,0.9271164535231444,0.9388553364663778,0.9453243222563078,0.9400276195017745,0.9316341381393202,0.947438705938337,0.9512396317311029,0.9192134419985858,0.9256863591191652,0.9347147116241619,0.937273991948535,0.9483423065742932,0.9312540262862932,0.9410619240890508,0.9364661839119165,0.9366610015714599,0.9395001507086946,0.9253911854714827,0.9207297730774224,0.9292963584263152
1433.046246,0.9310653824404281,0.9326965061498641,0.9431051418825214,0.9196679421889344,0.9491056775584789,0.9344386935965907,0.9118666905687821,0.934908481019769,0.960087187724,0.932943009222352,0.9161155145808636,0.913548245715917,0.9319206591244722,0.9304079197130339,0.9359302404915866,0.9272023311486002,0.9326956845883478,0.9453920162147539,0.9438221622014169,0.9409880203279655,0.9265402552299837,0.9486920399724086,0.9309210340862872,0.9451391983871641,0.9084960102744073,0.9285960114033892,0.9319511118166699,0.9311571594134079,0.9419461631671638,0.9488335349328303,0.9285347421425668,0.9206412575244347,0.9374654226085977,0.9439951034031713,0.9444810547002092,0.935696718443315,0.9404172570823902,0.943578115133162,0.9159813688391514,0.9295980349009884,0.9390730639911689,0.9366386463660222,0.9546963679489742,0.9436404851849197,0.9255325808673063,0.9370767066949032,0.9415128841687374,0.9316807739856795,0.9292172219343101,0.9382084308764546,0.9255205724104049,0.9395419585520972,0.9430540851806468,0.928729563314075,0.9487116685793695,0.9382926638814719,0.943781240307253,0.9189952717416826,0.9403084976025347,0.9429866284111663,0.9255523415610758,0.9226957845027229,0.9288487244517138,0.9281828765777943,0.9513208342605715,0.9324357914512155,0.9478878755092863,0.9348476793550993,0.9438590074048254,0.9286638256453206,0.9289039440757545,0.932205147056266,0.9451546130711886,0.9343259147863969,0.9304659227707437,0.9399808561826956,0.9484483088459635,0.9384008206490517,0.9536085707948466,0.9517193658335671,0.9446654171898322,0.9397126137266952,0.9542829297185162,0.9297371065100175,0.9226270454315557,0.9461729640718538,0.9437002767206262,0.946126912391142,0.9474555710907941,0.9409109187147207,0.9316737161442497,0.9369302268181657,0.9195134445504309,0.9193917209312251,0.9348127333220084
1435.182068,0.9419397067965722,0.9295035855658147,0.9394354121036359,0.9499205382925846,0.9201864814222781,0.9261901053305543,0.9304125412542589,0.9292352467739071,0.9320595149602833,0.9322540869445798,0.9481598145694168,0.9431866002034238,0.9310882031985495,0.9355195690884356,0.9364429008260665,0.9245960894289542,0.9401033381033006,0.9373534100771299,0.948524591422173,0.9423409722015349,0.9378209134213441,0.9362289089336661,0.933397981440263,0.9453735973522476,0.9451753901031059,0.9362366854614071,0.923226591058432,0.950332372683793,0.9427899324019766,0.9231293900895157,0.9301675072389206,0.941517152657133,0.9444528871511765,0.9251766147895136,0.9515817306207999,0.9411204443088744,0.9406041179836448,0.9141046833121548,0.9449408051618814,0.9472925324516791,0.9407343567909497,0.9456169846703599,0.9467930380957044,0.937798354047014,0.9472273399760436,0.9389545786670055,0.9354399695866935,0.9404038456547048,0.9519054449283332,0.9469635563824134,0.9425063068423688,0.9419938907546315,0.9398556428763456,0.9371117427396491,0.9512460858213562,0.9240005582819815,0.9496664090918009,0.9415841367565985,0.9258237701859745,0.93772419602195,0.928675099600302,0.9337153447573117,0.9279871854913195,0.9416452353209572,0.9429762972174517,0.9299031775598757,0.9307119206155345,0.9374951724192455,0.9382189322211942,0.9553270103124352,0.9260931508866761,0.925855563158155,0.9300776037984811,0.9383887604930875,0.9319286320607661,0.9287845010357222,0.9380956191813092,0.9291590756190657,0.9376884419802175,0.9395782776183366,0.9515268863566493,0.9216874471269131,0.9252381453983691,0.9411882948731141,0.9372405560701214,0.9529578249870233,0.9247420668147015,0.9420010885440483,0.931258148969961,0.9380452773324636,0.9351608946485994,0.9437483460228276,0.9566329810395723,0.9321704551652451,0.9290562401820628
1436.249288,0.9463241168349357,0.9277752086045765,0.9421908331763003,0.9211548748709788,0.9343829900678449,0.9299253808065571,0.954979404125853,0.9412050806469954,0.9437623460492068,0.9441648589627921,0.9198591868139633,0.9304593230383832,0.9365409288347512,0.9424754653670765,0.9265347590166866,0.933471626410408,0.9452341577114151,0.9257364331102013,0.942634713702285,0.9242910069003231,0.9323099972650642,0.9282243340801395,0.943096276830334,0.9436706739695755,0.9323446381254838,0.9397915330549842,0.9385781673917345,0.9175465194250679,0.9423622087369239,0.9551971157981677,0.9218215789487044,0.9302585761505174,0.9378498645624389,0.946910325384826,0.9350334781578387,0.9390736826556776,0.9593514435421977,0.9378263081373385,0.9351943413966214,0.949410901493107,0.93006563391225,0.9401666649154484,0.9382980465790095,0.9245695111269406,0.934703903694585,0.939989534329983,0.9392084045501574,0.9332234022064221,0.9419593411181975,0.9332205943524217,0.9431106295406101,0.9484590435251469,0.9494228138054982,0.9399885977803968,0.9405498126727501,0.9367169373570811,0.9307219496154118,0.9443355746765005,0.966900142530171,0.9457668477152531,0.9241961307306426,0.9407779290617598,0.9506479577355436,0.9466263729045534,0.9324192987170534,0.9501188621915945,0.9466572125043533,0.9576806405300406,0.9367968939605553,0.9541454435896042,0.9566928022217369,0.928731892552752,0.943338336649146,0.93106286930683,0.9411556492970218,0.9331563807511015,0.9261467186292877,0.9504947773569854,0.9534118718447575,0.9430675707417451,0.9309307763296799,0.9265325361937181,0.9474156240739219,0.9275734736575797,0.944315432515761,0.9356503977498392,0.9331574545659109,0.9424879309096588,0.9305114291020989,0.9261754185454641,0.9425839863568041,0.9499061595422408,0.9540746006354693,0.9204185934198853,0.942147468050149
1438.382348,0.9620334180810082,0.91721410727461,0.9254459190310809,0.9251207895271923,0.9281510248185068,0.9336648558405971,0.9259820863077266,0.9247869572316911,0.9444920412649693,0.9381819746656715,0.9417702098199457,0.9489085547889818,0.9410514220000603,0.9217599737873238,0.9425689624849034,0.9441318074558589,0.9239446039204151,0.9315088140313587,0.930257111654761,0.9407526076414757,0.9224211589351428,0.9198751980126778,0.9498247266872442,0.9386515295641027,0.948468030134699,0.9395465277035326,0.9260715281382614,0.9283204367923029,0.9468014957727836,0.9439429808670484,0.9479003310857002,0.9332001215381442,0.9485661884246118,0.9430143874951575,0.9383022608222418,0.9409588197451448,0.9297032611277741,0.9396403521029835,0.9217367338626673,0.9408502932605299,0.9211610470887928,0.9532886909820382,0.920579971058978,0.9257588690407416,0.9458796127134429,0.9433693522949496,0.949897241325125,0.9242496989060989,0.9502407847073517,0.9328663622856689,0.9380087698529763,0.9399482918367661,0.9416679558852785,0.9477947269263881,0.9354053392578103,0.9240514583600262,0.9256614880858617,0.925057077761844,0.9474084935104229,0.9431673383313108,0.9457238235334103,0.9374266651554104,0.9335492391202637,0.9602381110758581,0.9281882694792661,0.9471259001851919,0.9506544846297611,0.9369486316630589,0.9335214426541043,0.9345486630143339,0.926178841115581,0.9310649782590998,0.9398009376512109,0.9367477316633734,0.9494522230102277,0.9334933742019638,0.957972853228426,0.9432017555021144,0.9546758719123118,0.9400804069444791,0.9509414424664085,0.9552218028625329,0.9195569730290557,0.9394296246252745,0.9340945436112157,0.9348942301674812,0.9259342957799801,0.912565812855915,0.9334384009581738,0.9435010043410408,0.9318102517881054,0.9324730133925992,0.9468921431329866,0.946269865003177,0.9404683039600715
1440.513567,0.9459660979262304,0.9317439934582809,0.9383907878033227,0.9476294735058166,0.9278375385361434,0.9343632143963777,0.9269233455037553,0.9560022106718491,0.9235451083632451,0.9302278633478367,0.9332091355321369,0.9272024835718962,0.9324545125081131,0.940786521446526,0.9468638387414708,0.943396403963536,0.9405232689185822,0.933560940013931,0.9344909378402754,0.9359168155599356,0.9365221031734475,0.9420181488047455,0.9418310441184117,0.9403133817585934,0.9332164663392657,0.9461819542854791,0.9500337327220487,0.9578192717446709,0.9298576258887286,0.9587857569674798,0.9547702144076294,0.9457745293915896,0.9426668736947708,0.9369130803365605,0.9303647599399502,0.9471423360117778,0.9326107445961296,0.9346379753495229,0.9542156514991321,0.9636787155551617,0.926668501764812,0.950603908465714,0.9403267508652807,0.923049171353156,0.9534681062742004,0.9450234215589794,0.9250613475666931,0.9311387900543039,0.9432238873512255,0.9404732958767055,0.9481595162349452,0.959874468810843,0.9564246668823517,0.9542137558304598,0.9489605448531143,0.9321733043897048,0.9430473133983212,0.965358346594123,0.9361973932364145,0.9346008570949585,0.9464544318729092,0.9537188327860874,0.9652439566935873,0.9461489992453831,0.9349276937219094,0.9343532871054896,0.9249567067715793,0.9448469563552092,0.944737256388072,0.9452008265984351,0.9465709727629745,0.9533830781010605,0.9347511573194331,0.9414792160828369,0.934535764362305,0.954068361981369,0.9538777598360895,0.9502199947720319,0.9459812052969312,0.9518889096217291,0.9432278031511511,0.9468568044174419,0.9427948088369968,0.9570992938315382,0.9483191922447896,0.938570385741291,0.9524269204425303,0.9250289445806678,0.923159548134199,0.9466757273871633,0.9506362396606362,0.9422099209749792,0.9566731019481569,0.9541080270198476,0.9447633392819347
1442.642944,0.9412475858220642,0.9385095757567185,0.9259690541272078,0.9262145838841777,0.9351888515263005,0.9481454383280448,0.9394049891051798,0.9224738328880634,0.9280642807946601,0.936809119515173,0.9358123718772764,0.9457427493190692,0.9401562048486208,0.9395709620599838,0.9252250788605031,0.9278998567235324,0.9346961555758299,0.933377410471264,0.9336906721267613,0.9375086460081967,0.9485931389146655,0.9305648530113028,0.9373652717971128,0.9291461150941308,0.952099126414464,0.93665441951175,0.9362554282236908,0.9561068241248776,0.9497985355301733,0.945914240256493,0.932109650616622,0.9504319244380935,0.9440588590693861,0.9366105519101642,0.9459070136460588,0.954607091901546,0.9445165905675367,0.9458890135816975,0.9422159164232294,0.9353026218181077,0.941677250407183,0.9400798743570341,0.9511702871964712,0.9388446239469156,0.9429338898882512,0.9295859433819516,0.959765941524391,0.9368646387435786,0.9474359373953299,0.9416027992607944,0.9617863482328246,0.9508349771772884,0.9410552735604605,0.9443012163562263,0.9263897968912084,0.940835433882102,0.934623712743708,0.9342030493085668,0.9523268085932268,0.9449876335916982,0.9579328554466825,0.9507240476997456,0.9526419217327247,0.9512950738812664,0.945292865432978,0.9339142540615402,0.9401175612460424,0.9367415902166585,0.9430644402114762,0.9386767353539227,0.9499695458573508,0.9429376730768946,0.9398316081694466,0.9571651838875211,0.9488018822902362,0.9438098074184181,0.9457272305445983,0.940598125898354,0.9456395513609189,0.94401463191989,0.9431584397069681,0.945898070784083,0.9420306137125393,0.9294574731112271,0.9388532478061754,0.940557352593737,0.9351676811054029,0.9485986769609458,0.9476874805210406,0.937827245670949,0.9408634664429744,0.9524683640877439,0.9350146003466806,0.9351264341803528,0.9425492208358273
1444.77048,0.9464284359168241,0.9354753195866039,0.945055815355136,0.954366548458108,0.9316948755752069,0.9375244853639316,0.9462077377993131,0.944835199536606,0.9333626845390216,0.9353417741346872,0.9400482062340413,0.9259830514496504,0.9489940837224415,0.9405019117547943,0.9445171562416926,0.9414697065018369,0.9385438968848688,0.9414131249819265,0.9514474208852435,0.9572626053328283,0.9351935900798203,0.925145505619884,0.9366529046653908,0.9311983835173493,0.9377928492578395,0.9336778212241401,0.9404386732250836,0.9448469930257478,0.9513938323258762,0.95044208282211,0.9594892931972211,0.9398654495581339,0.9317473414942743,0.9284175099363894,0.9402130312689335,0.9462100171593996,0.9469439226405522,0.9358527624372561,0.9512608343243892,0.9622440448798169,0.9568734802978665,0.9598186181104098,0.9484721065967889,0.9489321704030582,0.9505113036879032,0.9453306351549112,0.95287601320002,0.9455221051866384,0.9386990282198355,0.941468676635073,0.9468722531828538,0.9433811977457537,0.9394111548854504,0.9377212604752877,0.961298577789188,0.9550338289943467,0.9405861487104088,0.9338606740762635,0.955505794169889,0.9452690434620694,0.9380790714157599,0.9374751302837395,0.941083227352767,0.943230858445715,0.9446647561724995,0.9453632091934927,0.9666227864950312,0.9370842031873435,0.9511789533646301,0.9479652853713294,0.9290873361075673,0.9559280261340645,0.9494354166659845,0.9407258967550937,0.9445604157128852,0.9437625038114285,0.9431528653470684,0.9476682149844642,0.959763564068496,0.9757392956546741,0.9509527343944826,0.9426547923008781,0.9406979633914875,0.9559395163722932,0.9591124348693113,0.9838836981993019,0.9440113963412751,0.9550789633248731,0.9492473655912776,0.966029075754503,0.9422060202421536,0.9536844197208917,0.9483722462989946,0.9667425003726332,0.9417726656642281
1446.896174,0.9490827875438926,0.9292171383878759,0.9577419256219682,0.9385086771510012,0.9309244781376749,0.9571830972830668,0.9386651652425646,0.9398822884991197,0.9300932034126148,0.9510124404463836,0.9440777548666363,0.9433211645200659,0.9527051806874319,0.9630578731473491,0.9382868699176251,0.9514886116010005,0.9502570586904755,0.9312562430834693,0.9468687857840398,0.940625420961827,0.9382726340473225,0.9489887439349203,0.9376841241083974,0.9531934227297342,0.9452828170144433,0.9386256467626015,0.9491382071583895,0.9508417023893542,0.942781666357722,0.9456031075636636,0.9487344878819796,0.9451256299220977,0.9509836858856778,0.9500402098554824,0.9319565395464138,0.9608659092975154,0.9531492295677715,0.9415989822717302,0.9434244249279444,0.9331657293844173,0.9312464989412955,0.9493097043505295,0.9438955792876785,0.9504839505436662,0.9410542534527867,0.939151094838194,0.9426506562712663,0.9322679330708326,0.9317388268321911,0.9461081922792719,0.9466597341977195,0.9405284548903745,0.936311711688497,0.9423670468252218,0.9336253424194865,0.9441474602791033,0.9559505377506533,0.9419206442346172,0.9327533123781935,0.9347986391992085,0.9429831671551763,0.9439000742687803,0.9433545964164783,0.9337240443593497,0.9374616076630213,0.9514177448399734,0.9486675379923409,0.9461712313226386,0.9496162689419463,0.9290354450742219,0.9523014390878086,0.9588912567808946,0.961873022000105,0.9402079199230798,0.9308112573616559,0.9541628976756191,0.9480010805393373,0.9339327622208546,0.9363412333931167,0.9525818544361245,0.9303111457528135,0.9526833504072004,0.9573009594074411,0.9601026359752627,0.9399201760759502,0.9479740513203557,0.9494020645845926,0.9525752022944727,0.9449265955051732,0.9536275586304008,0.958946765326807,0.9377286034131843,0.9439875140208979,0.9793600045578075,0.9524909299296885
1449.020027,0.9408566800748677,0.9228740767023849,0.9278405130432742,0.9462997569516944,0.9230958131760896,0.9381559608739782,0.9213436708966344,0.9298090653308306,0.9396769666323725,0.9353199233550861,0.9554521358847615,0.9516811622924982,0.9352603523734767,0.9462194240317108,0.9521022593896638,0.9435976139085495,0.9442311350077239,0.9451910088598785,0.9481743995841636,0.9464825695356976,0.9383684251644103,0.9686449248890602,0.924827409196214,0.9483862602300336,0.930657541913335,0.9372336090995598,0.9459744108777618,0.9529002456354163,0.9360655125137207,0.9451110032007666,0.9381768707019196,0.9316022705146011,0.9459873579485899,0.9404588288782717,0.9382400966504336,0.9461554752553833,0.9461344491499423,0.9453386008379108,0.9368004590991142,0.9253597692595101,0.9349493264996764,0.9534798990083424,0.9292265002926661,0.9415398075635215,0.9588481762282457,0.9461300310351843,0.9448145974719933,0.9610908176062477,0.9415116488565357,0.9396888970362829,0.9378291335205243,0.9629546290543631,0.9486801869661833,0.9426931070190112,0.9566843637136608,0.9374286752298981,0.9439876633616862,0.9388335113329007,0.9551380979890537,0.9433499037622437,0.9389886418326784,0.949209017365661,0.956370152944985,0.9463755045069451,0.9462262768342898,0.932119495323739,0.936438037502233,0.9453090840339389,0.945266349575614,0.9544085173156395,0.965105258651922,0.9369171994247637,0.9524053375044801,0.9495540134110988,0.9518413080961688,0.9356526189922845,0.9606954373335644,0.9623557058401703,0.941180703894031,0.9513055317521515,0.9540194148943261,0.9486724929054986,0.9427412684725066,0.9264215747693834,0.963107257109026,0.9389855441744571,0.9417380664901267,0.9517331381755837,0.9649923092401664,0.9457852601772594,0.9575179916081273,0.9297453583449872,0.9379768449723597,0.9462116679222886,0.9538899768621935
1451.142039,0.957761488434625,0.9225071554134873,0.9338625592679516,0.9251192650876203,0.9424816890037976,0.9472479302380142,0.9494157258909598,0.9315523653086851,0.9387954251529802,0.9375606329743827,0.9797379937032287,0.9563655397738065,0.958262067734046,0.9417840315403706,0.9574789759824232,0.9502785598365185,0.949672673733952,0.9522323766491761,0.9414909395569354,0.9470027631228574,0.9378105330945591,0.9478881973283747,0.9569598550565646,0.9337601206634761,0.9420923434128378,0.9606397275013588,0.935675518554486,0.950101351492146,0.9297275634785527,0.9541727137505375,0.9481723642353231,0.9433374872251749,0.9403307701179275,0.9495020817114914,0.9593308584599153,0.948641625003008,0.9480225612820172,0.9390688834546373,0.9400570977323053,0.9365466826079593,0.9385449027315654,0.9497663026803912,0.9529759407206249,0.9412625409790683,0.9487416585579672,0.9375375220947597,0.9443589111908629,0.9595533872099358,0.9535873117041465,0.956891760926771,0.9507527299908678,0.9666412637935818,0.9331848063829947,0.9434088459543971,0.9627543193163736,0.9606567907925703,0.9517536100091105,0.9445277625411961,0.9485038819155315,0.9397787199486071,0.9309556670637579,0.9459000390346479,0.9495253890104876,0.9556051460811841,0.9594989291262421,0.9488937991958087,0.94492604054801,0.9564172366655087,0.9346754491668942,0.9484118785204613,0.9439962009021219,0.9554750983367608,0.9389610891441841,0.9340256641060207,0.9619610168109198,0.9389753537776862,0.9521591841656198,0.9374315375873052,0.947507038889529,0.9364340045254136,0.9330023503531617,0.9315299112324625,0.9547629787772486,0.9389874081530308,0.9488361657014275,0.9504241760098457,0.9495652946635706,0.9609659268713246,0.9552684711874033,0.9516069423889311,0.9561597394084241,0.94690901604749,0.9508780482866781,0.9498817631599824,0.9319127596100154
1453.262209,0.929076609813576,0.9325115965291919,0.9268598367972561,0.9258208836854613,0.9467647035831563,0.9318504347033209,0.9397797889930972,0.9408214781330351,0.9312953092288858,0.9284679660513095,0.9312000538558888,0.9437697079710947,0.9316213259150592,0.9541577454033173,0.9359862348116461,0.943174269866948,0.9280769688221222,0.9667959783764901,0.9669548122192927,0.9265189857508712,0.9500555343577832,0.9623644715538352,0.9573426878793347,0.9285981151899539,0.9464365453270682,0.9600372195272865,0.9600269582718478,0.951459018097275,0.9476929198416925,0.9431292009815588,0.9528079386113582,0.9554895685046005,0.9499450080618206,0.9500033356122116,0.9346911316529352,0.9386158474145647,0.9425799073999432,0.9441099935352053,0.9409773123207216,0.9595307468375679,0.9376813217600947,0.9533632900287402,0.9570235869882399,0.9582974839828071,0.9586246230783128,0.9533150484472895,0.9335930067698082,0.9372513138693339,0.9379442776127768,0.9460677391877167,0.9641014082682122,0.9456070836570721,0.9500001408148275,0.9532950386168585,0.9441939649305053,0.9556416345061783,0.94844028732611,0.9654112682911891,0.9610305980085347,0.9495048812167198,0.9471210589116169,0.9549419492140038,0.9486040315182528,0.9467873353461217,0.9579227221119359,0.956378854836969,0.9586348330178743,0.9595892610580734,0.9354595518105189,0.9577027895963982,0.9571577458209463,0.9518066072961122,0.949817320358325,0.9584234937289458,0.9313741827071708,0.9420886885888637,0.9505234301399602,0.954869264381606,0.968258047918559,0.9414999098759582,0.9513603159490477,0.9619471609122882,0.9451085505229256,0.9526565611222692,0.9576450453234735,0.9329543024073488,0.9423339185425871,0.9604395394540747,0.948274816027678,0.9330666242013437,0.9548529799605935,0.9596570860159944,0.9529109398535277,0.9544765222199981,0.9530760512989196
