Wavelength (nm),Absorbance (AU) 2024-11-12 14:44:34,Absorbance (AU) 2024-11-12 14:59:40,Absorbance (AU) 2024-11-12 15:14:46,Absorbance (AU) 2024-11-12 15:29:52,Absorbance (AU) 2024-11-12 15:44:58,Absorbance (AU) 2024-11-12 16:00:04,Absorbance (AU) 2024-11-12 16:15:10,Absorbance (AU) 2024-11-12 16:30:16,Absorbance (AU) 2024-11-12 16:45:22,Absorbance (AU) 2024-11-12 17:00:28,Absorbance (AU) 2024-11-12 17:15:34,Absorbance (AU) 2024-11-12 17:30:40,Absorbance (AU) 2024-11-12 17:45:46,Absorbance (AU) 2024-11-12 18:00:52,Absorbance (AU) 2024-11-12 18:15:58,Absorbance (AU) 2024-11-12 18:31:04,Absorbance (AU) 2024-11-12 18:46:10,Absorbance (AU) 2024-11-12 19:01:16,Absorbance (AU) 2024-11-12 19:16:22,Absorbance (AU) 2024-11-12 19:31:28,Absorbance (AU) 2024-11-12 19:46:34,Absorbance (AU) 2024-11-12 20:01:39,Absorbance (AU) 2024-11-12 20:16:45,Absorbance (AU) 2024-11-12 20:31:51,Absorbance (AU) 2024-11-12 20:46:57,Absorbance (AU) 2024-11-12 21:02:03,Absorbance (AU) 2024-11-12 21:17:09,Absorbance (AU) 2024-11-12 21:32:15,Absorbance (AU) 2024-11-12 21:47:21,Absorbance (AU) 2024-11-12 22:02:27,Absorbance (AU) 2024-11-12 22:17:34,Absorbance (AU) 2024-11-12 22:32:41,Absorbance (AU) 2024-11-12 22:47:47,Absorbance (AU) 2024-11-12 23:02:53,Absorbance (AU) 2024-11-12 23:17:59,Absorbance (AU) 2024-11-12 23:33:05,Absorbance (AU) 2024-11-12 23:48:11,Absorbance (AU) 2024-11-13 00:03:16,Absorbance (AU) 2024-11-13 00:18:22,Absorbance (AU) 2024-11-13 00:33:28,Absorbance (AU) 2024-11-13 00:48:34,Absorbance (AU) 2024-11-13 01:03:40,Absorbance (AU) 2024-11-13 01:18:47
976.3776,0.28527379222176247,0.3017863092616071,0.3058644977691498,0.30355643435763235,0.312120499054083,0.3063065012695374,0.31631544321859795,0.31695416230744006,0.3126583923221111,0.3009378765191081,0.3020776909564877,0.33390366317288817,0.34815129192363997,0.35767321394161805,0.3602115101327462,0.3626712830362326,0.3648612015583795,0.3595806372885677,0.36244078835413546,0.3761276291990708,0.3672889668934156,0.37104690926841805,0.3808648796798364,0.37493616550661896,0.37031229684743144,0.36976352123270356,0.37941249994145826,0.37251466387444576,0.3811375195818242,0.3791882902528223,0.3836610839456535,0.36938422331872517,0.3832682590707165,0.37849654388249715,0.3842815097243035,0.38381677014968163,0.38738205030896067,0.3846007594922821,0.38074444004651564,0.38513042458643676,0.3939775804125778,0.38622920734123045,0.3909656502126624
978.876167,0.2917161585286219,0.29235564127935365,0.3027712617477424,0.3009617892406809,0.30257431959524245,0.31065515649350256,0.30592373751108065,0.3047913520212407,0.3108134185337582,0.30472748807087247,0.3023382467709056,0.32511598955835036,0.36146616887535205,0.3464280141853562,0.35166650639494007,0.3596460345626585,0.35717853161628843,0.36214616265467864,0.3592819367371903,0.3691370685058166,0.36980850525908476,0.36635853071431435,0.3649726645157355,0.36864542778759346,0.366697483772722,0.37348574296520093,0.36983491665073265,0.3835621107872466,0.37892626813045316,0.37385398280722004,0.3801303991045219,0.38287519364849576,0.38660118087055595,0.37947829053480536,0.37117360127575283,0.3800495368242523,0.37511248937867947,0.3806407115375657,0.38272974004379573,0.3754700415343825,0.3798911843348951,0.3853138261905031,0.3897169637410602
981.372892,0.2886059136398828,0.2901527816188629,0.2902567026223332,0.2946854605287947,0.29912827821254917,0.29344133927041305,0.3109235560909244,0.3025953161359519,0.3002047109317156,0.30421092385354503,0.29994572212709925,0.32497711863122036,0.3559088860216561,0.3482419858627845,0.3492232991069344,0.3542200569345623,0.35533200994120917,0.35152384085622446,0.36354149931488,0.35984539548762745,0.35857793183056275,0.35998201387527434,0.3601237059948279,0.35960409759435896,0.37147186267757354,0.36437500197321676,0.3747911456220507,0.3752478336237594,0.3656515999103197,0.37745238471601994,0.36347659251699677,0.37868182326743877,0.37271324475838064,0.3845844834667312,0.3747435066253333,0.38092432315902025,0.3842965190072353,0.3751492914819707,0.3723644744316128,0.3801630733158814,0.38812856086752834,0.3862948147312179,0.38303732066820084
983.867776,0.2954766316204531,0.28954414299747433,0.2986871219478798,0.292018965314238,0.29244393737227264,0.29613150933044147,0.2903818303342748,0.2923415075741762,0.3014883042176474,0.29593865737155667,0.287934912111762,0.3245192935384084,0.3518539534203441,0.33625482003780727,0.35157101579318956,0.3539864296772648,0.3539299156396168,0.35048887286865027,0.3523448031437097,0.35886854498151627,0.35895258081169706,0.36143320609801866,0.3514305004658626,0.35783113476319106,0.3616157487391375,0.3615696317048566,0.3647954257936456,0.3581769486712302,0.37056747315293365,0.37368425667881583,0.3609573089598984,0.36975999083013167,0.3687091913251891,0.3672028280647803,0.3622710375115103,0.3693612792501065,0.37427267481671433,0.3760971547966463,0.37394350751762495,0.37844432842098613,0.37082580581756713,0.385204690476201,0.3707881861538753
986.360819,0.2722573231507268,0.2698021893747862,0.2933828090287602,0.28937092771586703,0.2893031021683066,0.2898399600519564,0.29679086132295435,0.2872016591361123,0.2959432449769994,0.2812481709104766,0.2848485065210914,0.3054709041473443,0.3389711954385178,0.34183807765397,0.3354772497114311,0.34546690949364656,0.3443427489362444,0.3487226335447949,0.3543593514426434,0.34172297654273737,0.3575621764566209,0.3583975364009324,0.35066707203513964,0.3472376932063712,0.35755786883167745,0.3654216929556127,0.3633581000100816,0.3593527190244231,0.3638295254926363,0.3697136803260438,0.3591234098564404,0.3638626655450018,0.3734621958580688,0.3695077062463421,0.3699927378198102,0.3718912771097301,0.3749462069650115,0.36550680950948444,0.36944184236906386,0.36947145370592327,0.3733898148144059,0.3702190206998538,0.3685351894696886
987.60665,0.2701388702166969,0.27236765311913935,0.28195761215384746,0.2782535189725393,0.2879847180125604,0.29043931483541285,0.2792751317660119,0.2840551976524944,0.28689049455112736,0.28062420562102175,0.2759205509065526,0.303825733720899,0.33571419613297826,0.33161940847543486,0.3374921052566961,0.3369630726202557,0.32959600730280275,0.3463762298213191,0.3490828892347924,0.3421204521427608,0.3465471425446875,0.3496919237847533,0.3497946476985735,0.3405351804937333,0.3571526546281913,0.3566589380010078,0.3590002707688768,0.3598880039194233,0.3619354978652436,0.3585194173449716,0.35939828936447094,0.36288824467763114,0.3649851436260148,0.3562843956323334,0.3663087467668576,0.36822482004867024,0.3683733563839421,0.36364348124498996,0.3611275382983655,0.3781158970543629,0.3684484738757847,0.35964362327606436,0.37065887707616035
990.096931,0.25993797270596203,0.26952015392294104,0.28141608832686,0.2758646320084544,0.2735287901996063,0.2748831115129357,0.2732837833664217,0.2720301918407524,0.27766340475597856,0.28413245256503644,0.2729610890286465,0.3052527212030513,0.32739971360527037,0.33073431181865415,0.3342918686196259,0.33952835011266547,0.3401280132213322,0.32596691541062983,0.34073040412228506,0.3405714115563254,0.33666130958450485,0.34335543633892623,0.3407041720353727,0.3484688486031733,0.35190475719771297,0.3469792309907163,0.3473302741797297,0.3526298781004292,0.368033094492875,0.35516121669874307,0.3534055062558084,0.35556962666465974,0.35969464101542736,0.36016372986143036,0.35921397558738544,0.3641739518128881,0.3638192401952668,0.35865915214432453,0.35284239157742736,0.3603972443998726,0.3536523316358625,0.3665865215566222,0.3748097247082645
992.58537,0.2522912134599128,0.27331628478001163,0.2746395585263795,0.27051267882784996,0.26818842755268757,0.27040576661315713,0.27473470302767783,0.2682733134451087,0.2794256142598739,0.2749327759051646,0.2658437629940148,0.29822352103073796,0.32073600592473855,0.3298451832300063,0.3289266908898784,0.3255423078583514,0.32687821937451317,0.33081139301902013,0.33116307767319336,0.3341975766821452,0.3454201361708111,0.3455587785026085,0.34745622461270037,0.33749842869928154,0.331610480109542,0.34028056782196087,0.34914188747276215,0.34927854785220613,0.3508157735577232,0.3538759944285233,0.3509982374601725,0.35402151634600926,0.3564330227778144,0.3460380778670339,0.34679791578182617,0.3503329136306372,0.3536541519779882,0.36237466887706066,0.3635035604880114,0.35495389380963877,0.36022782655517277,0.3652606674448805,0.3596853566932268
995.071968,0.24997084228718428,0.2627556190152502,0.26211838365223344,0.27085132144834373,0.25356433605096296,0.2714219780653737,0.2707596299383414,0.26401161416632773,0.26541752775988825,0.27036470470525503,0.25652980650720597,0.2929841278422024,0.31988948615037366,0.30761747262674827,0.3214378966631353,0.32245065345581203,0.32781912731885643,0.3294971611833368,0.32543181849427477,0.3307639583064164,0.32600864516004807,0.32576459572739674,0.34112310662972284,0.3353313350567572,0.33366349959767844,0.33664493873422113,0.33368821514394376,0.33682635905037844,0.34378364494985203,0.34353706001072143,0.34585037228674537,0.3422994419231437,0.34717797546736656,0.34622264395291164,0.3491054980086425,0.353148898531989,0.35346145880985214,0.3531840946583342,0.3445169728173694,0.3448355159923145,0.3548279994241877,0.3421156172306839,0.3476369959269748
997.556725,0.24519019357425983,0.25341028636673385,0.2566195219423951,0.25176831291066115,0.266369249159125,0.25831905857848403,0.2630158378524134,0.2637218209118247,0.26019604198832574,0.2572361426444834,0.25191944976417174,0.29017594156267246,0.3140491422898903,0.31383294890978053,0.31028627423051375,0.32480885694625306,0.3138771105339083,0.3156469830588857,0.3220369397700731,0.32323430252150204,0.3129565428400747,0.3297163590985896,0.3219268296083039,0.3298726854784034,0.328852324949039,0.31819461009900185,0.3363732176786941,0.32497657103059235,0.3367877631670258,0.3421717904890035,0.33053065873278287,0.3378966424598672,0.33468597239806913,0.3319073930748737,0.3377575955915492,0.34292478661304127,0.3442086289684654,0.3420705874703555,0.3468696210613344,0.3414628875164039,0.3466545522218844,0.3477270979575167,0.34873789976285136
1000.03964,0.23882858429381207,0.24500917219913718,0.237774050586465,0.2507287214357316,0.25378546668521795,0.2558880472999383,0.25638874924819505,0.25706260551961163,0.2601675664929651,0.25196031582704254,0.24705456847202303,0.28282783579415,0.3046523445108453,0.3042664236722146,0.302373363668471,0.3099170061147902,0.30500526300675257,0.3185764828000208,0.3056647962233964,0.3099246061431216,0.31995861187845787,0.3177299297871252,0.31610581800853155,0.3222280944147906,0.30804172329030366,0.32534839416014955,0.333246011316585,0.32771593903153806,0.3281280140468991,0.34023862124160614,0.32613565019094276,0.3336163248472924,0.33041420718017905,0.3349961278601825,0.33972421787610535,0.3384391564780646,0.34005042262005636,0.33096401292805583,0.3350017641443633,0.33234872844119095,0.33930471195204587,0.33948909978603364,0.34284334316560033
1002.520714,0.23463985908701496,0.22879045661732592,0.23949973767430643,0.2527656569835827,0.24522678616543112,0.24811334902177445,0.24229887275658446,0.25197406246186305,0.26076638142673975,0.24495089128605277,0.23570493365117476,0.2722165870080696,0.2966586183859671,0.2910768806542019,0.28763838397224656,0.2998615064003356,0.3095643122411615,0.29853027455560394,0.3011366679456522,0.3094590493308282,0.3141371947650986,0.3057125497408242,0.3088590339363943,0.3145968737412017,0.31939217638406314,0.3227675728884343,0.3224343926869522,0.32461640475112474,0.32305536333556456,0.3168402674913273,0.3217760632290261,0.3227536886112557,0.32161979348624753,0.3357712942688078,0.3292895004293944,0.3276587158511162,0.33328368747848125,0.32302827424437996,0.3350090077058985,0.3238136268258775,0.3366054093098485,0.3290135452998305,0.3266544122113988
1004.999947,0.22189920852552247,0.22808898278159687,0.23469254221419333,0.2383488120558791,0.2383732340202649,0.24133151508705147,0.24390973488897275,0.2430360494202425,0.24635086665748082,0.2376888391636125,0.2265387601137279,0.25797095488163935,0.29184492989411986,0.28572618269283884,0.2858642409724058,0.2920583669015489,0.30670762981991434,0.29349244544416786,0.2958240064525955,0.2967569889152639,0.2969092179160827,0.28645221543796534,0.30426798777759523,0.3049253710079266,0.31698950593939523,0.31531183164615567,0.30759803858417495,0.31642819485181706,0.3109148416659205,0.30805821996314825,0.31304788462336236,0.3190249675283674,0.3175273301160941,0.3173970016739344,0.32230285066114533,0.3193783306650084,0.3209732433558101,0.32404287715402746,0.3267632555111733,0.31647348109980333,0.3275590167732126,0.3265062361068828,0.3333057525134027
1007.477338,0.2105769102479752,0.23567165482458913,0.22546195438836686,0.22722526782548472,0.23433966609078818,0.23269306774118415,0.23167277693992858,0.24048657132795867,0.22331375972834427,0.23283964896686382,0.2345525591603883,0.2656080394076443,0.27792091424944343,0.2858594821148693,0.282291593534221,0.284455350239145,0.2884670252883486,0.2882364428084184,0.28704642260641633,0.28152087387041513,0.29017431309436265,0.29858101828946515,0.2895631915075881,0.29663213364607155,0.2994448193336438,0.3025678343010425,0.3115516168086924,0.29992353101149316,0.3030426204225306,0.31882031878092243,0.3193975970996031,0.31021014046980255,0.308582115028857,0.3091734735806186,0.3161340974983254,0.313813767639753,0.31286910547354846,0.31593109162290706,0.32061898290742585,0.3151700218046056,0.3168493761202052,0.3226480788315048,0.32248202262859976
1009.952888,0.21339099295674163,0.20802437252244882,0.22601740139560533,0.2302261706803995,0.2180575553649561,0.23051151066871678,0.22547533199205747,0.22279222059123144,0.23058111761868844,0.22497328747275522,0.22495577770792452,0.2564818906863486,0.2768055250226767,0.27470156999810247,0.27214255744049715,0.2767164611729845,0.28265873908376365,0.28068065064198416,0.2904980026730168,0.2825690993948399,0.2986327090637533,0.2906297605142955,0.2902539298960053,0.29805831840015745,0.28504384497171514,0.2945605363714885,0.2992568098388907,0.2962918108056553,0.306815014665929,0.29838480438619436,0.3070218182367145,0.309576219988976,0.3022194708717388,0.29881492297963186,0.3071237731310618,0.30235033912125714,0.2987738502282939,0.3001538213731786,0.3050840181855362,0.30677484369341934,0.31480172287846614,0.3095852026132377,0.3045159495122752
1012.426597,0.19717726700586177,0.20526681766192895,0.2109387855177485,0.22261268564246572,0.215303230348739,0.21675277861599565,0.22170158930298894,0.21527852137383036,0.22526844151872832,0.2245398120779821,0.2143291595720328,0.2461629951907656,0.2563849357097769,0.2638253151963372,0.26322070542067083,0.2831358938165688,0.2717382291999135,0.2677393699608048,0.27685069724234074,0.28655536066884757,0.2876636480838293,0.28265186180547086,0.27781544696199073,0.2777156050959033,0.2950994013037741,0.281393341521805,0.2968357578832787,0.28659852888303095,0.300391646527607,0.29773973354321603,0.29268218127644113,0.2950967098664799,0.2889896700206265,0.2978877452799775,0.30369794367502373,0.29599589100482343,0.2850448190622794,0.30453248335470623,0.29305548405015364,0.2930110078668987,0.2981805937882494,0.29548726932644387,0.29212925051193334
1014.898464,0.20034705308276904,0.20297225317468803,0.2013321745299306,0.21065852586075587,0.20495425963663821,0.21351952578691358,0.20631486240622382,0.21315768881111496,0.21161584075143283,0.20534343169219918,0.20221515747764887,0.23205762903508648,0.26081023906239387,0.2515760666594099,0.26551087411204793,0.26596931334508966,0.269367218467539,0.26315303910182086,0.27392635851838093,0.2739975944054292,0.2704855177943843,0.27733622806034186,0.2784043233468454,0.2797268498954852,0.27960427251621006,0.28018584533434693,0.2862809109158285,0.27841858384096296,0.28490701967899307,0.2783801017340861,0.2887049087963776,0.2992156603908801,0.28982809208414684,0.29266154481178186,0.29268190962531,0.298463577812198,0.2964113112105741,0.29287731206199524,0.29583099169500177,0.2964584402457809,0.2967772368016896,0.29484459767150073,0.2989372768180457
1017.36849,0.18916800341373377,0.19734136592567775,0.19586525977017102,0.20352729462879202,0.20128354776731344,0.208049507831273,0.200778957291447,0.21193906526730646,0.204171776372581,0.1934815840547249,0.20423535017149272,0.23147928506724028,0.2514730085791849,0.24496926642291658,0.2523672558151117,0.2600591033998859,0.26157936230779666,0.2595779823048815,0.2646702509857064,0.26905346507841,0.26414467118239626,0.273752059423518,0.27146602480808985,0.271315481497598,0.266157973196371,0.2793817302861361,0.2776261808608841,0.2720779444574473,0.27962316197191767,0.27848581938060035,0.2797735958280705,0.2851583860785981,0.2775197334563347,0.28482761425257813,0.2786616024625785,0.28838685589348445,0.2869509723888235,0.2934592998155056,0.28993553998115323,0.28810735170537727,0.28419934035393896,0.2829558715879438,0.29442229060538044
1019.836674,0.18075857553635516,0.19124457160610284,0.1984402917803936,0.1988304060206319,0.19493697783057184,0.20272232689175795,0.20087760228846846,0.2013946777075864,0.20046194348023214,0.20065334363974696,0.20222233949337076,0.2324957410429998,0.2490508044888566,0.248295128412675,0.2528560703827374,0.2585287259984782,0.24883628614551467,0.25378580979488236,0.26026894695430236,0.2680900872777388,0.26808972896071603,0.256116274096217,0.2634337390559134,0.2688466673006642,0.25845695628590043,0.26978751554261027,0.26934845459093243,0.2615461517082658,0.26973462667351916,0.27792102553638054,0.26503327815563216,0.28226154424569216,0.2729545330002531,0.27913681339407276,0.2787283580824762,0.2711316204509037,0.2828506209165876,0.28774564201934605,0.27907624749015436,0.2768667109161316,0.27968726614873035,0.2795363267721364,0.2898330132204111
1022.303017,0.1801996910506038,0.17830133459564895,0.18152031764165538,0.18800176634892163,0.1972849022686747,0.187186212703546,0.18774791642599195,0.19674166600345397,0.19533380803364359,0.1949563887949222,0.18586517508929434,0.20908654715858566,0.24016839684925412,0.2324755071342655,0.2330639131014404,0.24251068754120814,0.24955284559751587,0.25255365764149584,0.2563986282744842,0.2522949233122899,0.2623993537016075,0.26252834000320163,0.2586520506312884,0.269829197045286,0.26054375469695146,0.2623094168575141,0.26011532430360157,0.2651368392095006,0.26494133847778534,0.2704085675055268,0.27309730662842213,0.27259402538199623,0.2651694803523966,0.2753633346247937,0.2715221854007275,0.2712049248359275,0.27296357226414053,0.26025976360846653,0.27879639378979776,0.2688032843570296,0.2743312208300393,0.28388116190024626,0.27885262911615444
1024.767519,0.1712688830258776,0.17024897423506413,0.177519168627135,0.1816921280355945,0.18071442209027933,0.18567127510499754,0.18337710069548696,0.19118300613812392,0.18889170358986712,0.18910349317477554,0.1831938752269439,0.20898081420901152,0.2366880630992899,0.24085211829950837,0.23203171446290086,0.24243381442695933,0.238056437655779,0.2422825620141205,0.247421535764255,0.24416863158654514,0.24758853680239995,0.2560565005412555,0.24334469808219678,0.25215941862738966,0.2514308744503136,0.25678914864883273,0.2606207266594256,0.2526260435804261,0.2526684088268795,0.26316806734092424,0.2634654601955737,0.2628798533271876,0.26303315336974187,0.2706883928525061,0.2698255205319828,0.26825181104990303,0.27332119831509594,0.2725882360390107,0.2674854623411962,0.2660100139917554,0.28328428013571527,0.2686504162478783,0.2785302333706332
1027.23018,0.1678743981383479,0.17312731210897261,0.1791982866965552,0.17432451714740538,0.1827082864042347,0.17660501571210094,0.18019081209357585,0.17751279651608373,0.17800063445400083,0.18770738715804777,0.1764270420916731,0.20488689170430108,0.22592846142267164,0.23338856745951733,0.23437461467928594,0.2364873471550846,0.23364288586293006,0.23258221192442907,0.2295155520823422,0.24498088962279294,0.24639083564617437,0.24992957250769196,0.24206842825722588,0.24627459724575398,0.24565674716706437,0.2538024460107363,0.24924249768639384,0.25322752276464,0.2561837463139416,0.24915043836633102,0.25974428552738704,0.261246953354179,0.26005581077930223,0.2580923854601085,0.25179652615851217,0.26746093307949576,0.26444777779583906,0.28010280988979847,0.2633283372390696,0.26309125335142,0.2623766867346937,0.26900359006973895,0.2662853747475254
