Wavelength (nm),Absorbance (AU) 2024-10-08 14:42:39,Absorbance (AU) 2024-10-08 14:57:49,Absorbance (AU) 2024-10-08 15:12:59,Absorbance (AU) 2024-10-08 15:28:08,Absorbance (AU) 2024-10-08 15:43:18,Absorbance (AU) 2024-10-08 15:58:27,Absorbance (AU) 2024-10-08 16:13:37,Absorbance (AU) 2024-10-08 16:28:46,Absorbance (AU) 2024-10-08 16:43:56,Absorbance (AU) 2024-10-08 16:59:05,Absorbance (AU) 2024-10-08 17:14:14,Absorbance (AU) 2024-10-08 17:29:24,Absorbance (AU) 2024-10-08 17:44:33,Absorbance (AU) 2024-10-08 17:59:43,Absorbance (AU) 2024-10-08 18:14:52,Absorbance (AU) 2024-10-08 18:30:02,Absorbance (AU) 2024-10-08 18:45:11,Absorbance (AU) 2024-10-08 19:00:21,Absorbance (AU) 2024-10-08 19:15:30,Absorbance (AU) 2024-10-08 19:30:40,Absorbance (AU) 2024-10-08 19:45:49,Absorbance (AU) 2024-10-08 20:00:59,Absorbance (AU) 2024-10-08 20:16:08,Absorbance (AU) 2024-10-08 20:31:17
1453.262209,0.9480335252602373,0.9468992826598482,0.9545679777043364,0.939640114359504,0.9557551621810321,0.943459242139024,0.9244516473654343,0.9107375809952114,0.9540900794874936,0.9354729647787835,0.9520942490001082,0.9283764772992821,0.9569895270525994,0.9466697677568895,0.9254412095771222,0.9260089505385719,0.9457295749419499,0.9219034113523148,0.9428914112649026,0.947194034752647,0.9332514513605212,0.9526435874449247,0.9335065463642511,0.9439957431624466
1455.380538,0.9524035335472971,0.9325586160024075,0.9356001937087374,0.9202216908968602,0.9282188989491679,0.9336105249812048,0.9280846769419839,0.9280587293264517,0.9584401116947063,0.9494987144796538,0.9596700759073433,0.9525722601347562,0.9440353950058105,0.9459397587325742,0.930019671358867,0.944067479160812,0.9398428568268012,0.9336187686237996,0.934835704480172,0.9323441465721449,0.9326540551624181,0.9404037052901377,0.9557729489103938,0.9620592914967733
1457.497026,0.939479185918504,0.9476441685556785,0.9581810483189742,0.9385126225218292,0.9384778101197806,0.9403530181205869,0.9423492585948117,0.934935253976736,0.951590272936912,0.9600775283622803,0.9694953681536227,0.9311296987819028,0.9473785039579072,0.9361399972294483,0.9295707643991021,0.9369387850086125,0.9431301077486421,0.9556761682124534,0.9514212043115049,0.9307029526126939,0.95409074311855,0.9486469953983853,0.9498108902709406,0.947922432741505
1459.611672,0.9431671367003783,0.9511962507957642,0.9577482009622633,0.9521494973143444,0.9521536947444754,0.9325908534290669,0.9234346188989435,0.9631225012737155,0.9553585503314699,0.9566488647122295,0.9487086231025857,0.9369193967751515,0.9275999723996677,0.9694037468151905,0.9407639973941386,0.9663815885024208,0.9471594819817479,0.9182913241767184,0.9507108244079351,0.9432079552657462,0.9478459475876522,0.9545789868591218,0.9569367421940104,0.9322578412239888
1461.724477,0.9351388713105296,0.9802551599767247,0.9396857688633433,0.9510356941417736,0.9467332242298282,0.9337806752173128,0.9261344790156145,0.9533415402869201,0.9431709489084458,0.9574007516439931,0.9421065725992794,0.9609855205381127,0.9507293146117612,0.944329487717979,0.953629058406517,0.9490039020813767,0.9390692779560904,0.9204986663632758,0.9335277473964414,0.9479623115425229,0.934135372515671,0.9451109880768616,0.9361574236013798,0.9611345190485974
1463.835441,0.9454833924723485,0.9458037547790734,0.9376154654869204,0.946607990340846,0.9510479196768236,0.9351511038504439,0.9446627920298751,0.9528245133408237,0.9519129740395607,0.956954447309537,0.9629439217599207,0.9477030222088946,0.959722104549201,0.9419120500751558,0.9430957669945318,0.9234907136403875,0.9318568438385436,0.9310522048956005,0.9352518217654556,0.9436492359856236,0.9293806165217514,0.9458001560818318,0.9516150325831925,0.9236256689442786
1465.944563,0.9499351383760648,0.9509850973911698,0.9772213742493222,0.9425309993765064,0.9370388880960363,0.9345413985984479,0.9526651529105348,0.9498329110379858,0.9534383345856055,0.954139192936733,0.9404181617846421,0.9609801606865535,0.9594227663848098,0.9606165098414173,0.9477450678288905,0.9480382257383678,0.9379881637898875,0.9455501308239533,0.9249617757019873,0.9539987785688447,0.9555677869984848,0.9669472520071544,0.9357410804075977,0.9606690901741637
1468.051844,0.9483498731921963,0.9731985265526228,0.964255819011298,0.9389567587565173,0.9432061575202606,0.9412088754730012,0.956171065502914,0.9609905001201762,0.9379400976032942,0.9147599421234951,0.966973360170945,0.9532997780117576,0.9512830153846403,0.9606368389738614,0.937597026221627,0.9325661285450876,0.9271402125082797,0.9528691706169737,0.930533401812038,0.9518366837921158,0.9308805269633533,0.9476379547623055,0.9672224314361811,0.956007657758347
1470.157284,0.9443251759269599,0.9472400025970573,0.9542993398451964,0.9560631814543622,0.9512799790360348,0.9590609193551458,0.9334825377051469,0.943943634539323,0.9179087268278174,0.9480250151157893,0.9473141298944883,0.9581790761639918,0.946802658045102,0.9691610939524721,0.9473066447749133,0.9491655624957012,0.9408086153192275,0.9395032772890679,0.9280268592659192,0.9595937712104009,0.9761517845000286,0.9606719482612996,0.9436210918334432,0.948558558501264
1472.260882,0.9525623051211555,0.9625752293700198,0.9710345547140871,0.9376007424902437,0.9381934097307599,0.9238841251784958,0.9325266081533822,0.9544655202313271,0.9490338531521297,0.9678014597926698,0.9661857636498256,0.945388648020485,0.9377840943967406,0.9426310552275035,0.9494585409313318,0.9426303019160822,0.9326767420407991,0.9443508388296218,0.9193862147511928,0.9528259859255915,0.9440970949462896,0.9467568669670364,0.9522469036850602,0.9540542187505319
1474.362639,0.9730085784480778,0.9539348155014388,0.9374640104441658,0.9298387361786711,0.9626861150194328,0.9342111206229484,0.9365406918748964,0.9538468574377379,0.9631222160851796,0.959869960754309,0.9657319828346904,0.9485705472644578,0.9395742593940357,0.9532730176556813,0.9318746650335836,0.9430158544850995,0.9298452450345888,0.9448789527003474,0.9598386955485307,0.9448589394820324,0.9546814092431258,0.9222821772716923,0.9473986832870502,0.9329100644083903
1476.462554,0.9447416066811649,0.973409525081803,0.954026797646718,0.9490700380158358,0.9511367388832609,0.940621649662217,0.9398347184823383,0.9535865346845803,0.9378813266620298,0.9605269971444503,0.965570545893111,0.9437851576906109,0.9502886552399347,0.972798483598147,0.9554154023647405,0.9382068850529288,0.9451348800428938,0.9528439312231852,0.9574167409095542,0.9379919529843995,0.9421981633014209,0.9525764220474878,0.9481758378522562,0.9368337802129674
1478.560629,0.9648622132329762,0.9537377613712448,0.9340875146661082,0.9510965050597942,0.9447486385109416,0.9362994808758729,0.9387165980882156,0.9547337503992697,0.9608454828211832,0.9443473554376419,0.9615198747347884,0.9622152611566424,0.9462821894669828,0.9568623470715338,0.9499499227500942,0.9276539237256781,0.9337764729979641,0.9520391956821856,0.9388671359490232,0.9551920922329601,0.9697702033892435,0.9487938607539439,0.9416532540250656,0.9585532296822988
1480.656861,0.9662400431842576,0.9335675805668898,0.9567877624613366,0.9449375241939848,0.9611031651260834,0.9506564766282428,0.9422480405068719,0.9512195295693832,0.9337280310920987,0.9541931313320733,0.9497292232219398,0.9545439987927558,0.9566790639519018,0.9687689796232046,0.9585843741421061,0.9475883282346685,0.9661161873473926,0.9333005853373559,0.9475653316754382,0.9376264797804524,0.9765859483177957,0.942406175945611,0.9571843054739825,0.9801416465217584
1482.751253,0.9437218260832252,0.9686972965215157,0.9794393206539179,0.9215868996708786,0.9451343829156205,0.9562385362357969,0.9484367080863753,0.935755425017627,0.95601000740405,0.9538132236864829,0.9548408521426226,0.9409629908596264,0.9642439518542733,0.955964603143028,0.9694244132807942,0.9578556164330352,0.958618786361128,0.9484127426013925,0.9537161771616528,0.9629020223102831,0.9487656241859065,0.9681213856181033,0.9588742586629713,0.9482710764868818
1484.843803,0.9555271265976378,0.9728041777735428,0.9686884140163571,0.9508604322705694,0.9419676232413872,0.9353421731062947,0.9572583309940883,0.9666813381377826,0.9498900640635313,0.9556589365043053,0.9696136505662531,0.9525769374691077,0.9570634881154583,0.9492360066236656,0.9241208371184613,0.9479943181368254,0.9392408067931759,0.9585145536569344,0.9576041479261552,0.9784295220776403,0.931403941422279,0.965537486728137,0.9526897915607117,0.9807588109736697
1486.934512,0.9519477079308793,0.9549902007775544,0.944879161620214,0.9394548093253653,0.9389529091134667,0.9403814513643882,0.9685184640103152,0.9398788452754518,0.946792952738391,0.9706875886159576,0.9768425382019084,0.9411057335783269,0.958555927264703,0.9523734121351294,0.9828675632903379,0.9276723833986855,0.940540971123316,0.9642728050274113,0.9449570333977991,0.9660700020141658,0.9628900507927081,0.9622889500623283,0.9639627979839261,0.9804877270438822
1489.02338,0.9503819218751731,0.9804910753475526,0.953748355592876,0.9265131214166749,0.9569348764844265,0.9534596976636813,0.9613998512770145,0.9480737847745655,0.932728436457654,0.9693231646135544,0.9723375011030368,0.9523960491066388,0.9644739124212097,0.965950160617005,0.9568148032834092,0.9632706899415376,0.9363726843467166,0.9735601255291437,0.9516647949516627,0.9823271012958527,0.9565535093128642,0.9660488084135924,0.975998758606151,0.9763392464646314
1491.110406,0.9526951494836975,0.9597981775552853,0.9595990254797214,0.9623623075528098,0.9448221479523307,0.9596447345626875,0.9580431707386915,0.9586167546760914,0.9484824603288942,0.959954161336962,0.9686513077418091,0.9611321721471174,0.950808490290318,0.9459229472043825,0.965617748272224,0.9408924648377025,0.9615087561953714,0.9456787387853577,0.9343991183230251,0.9726187421561107,0.9507357007395086,0.955255726064073,0.9504758828120242,0.9475826072930776
1493.195591,0.9512396911099058,0.9632436408446038,0.975105361526786,0.9767453091302953,0.9589104734064262,0.9610339536701199,0.9598848281346939,0.9685139132445438,0.9545964142131387,0.960486804781049,0.9861561568580635,0.9476026298479853,0.9542744610320644,0.962453763561477,0.9764713983542352,0.9555797956683532,0.9621225203053921,0.9601480783205326,0.9421686490350906,0.9550839321554316,0.9481787312057767,0.9767922438827222,0.9616597888335269,0.9588864845653527
1495.278934,0.9424177052838179,0.9545621396818228,0.9500092268915274,0.9653755166086074,0.9609633093054212,0.9551420741884317,0.9469125601052713,0.9412129993850832,0.9623536048762795,0.9576971187490233,1.0,0.9412730161129809,0.9428791916349702,0.9716839455850408,0.9540108406766767,0.9288781031850888,0.9688407719567068,0.9669683296486147,0.9551672646074494,0.9513985837807528,0.9620029570776467,0.9598798346437554,0.9703099711741968,0.9611444681108661
1497.360436,0.9647164449330731,0.9322016088468913,0.9523134543600048,0.9491078186193417,0.9544305010546763,0.9493470555806405,0.9600897960428771,0.9739824477750281,0.9704902029629175,0.9602780046586269,0.9686084179013603,0.9619071996993683,0.960831798285761,0.9517801292840996,0.9351567261427066,0.9627511094983419,0.9667249420243423,0.9693858724830352,0.9483463461126689,0.9637579785962643,0.9512018500699243,0.9545888801464457,0.927166992860986,0.9716037842245654
1499.440097,0.9642299445779698,0.950173663473314,0.9737037980806336,0.9367454932270849,0.9455126354502705,0.9524230152075065,0.9559062539697667,0.9515745295327871,0.9564305261307415,0.9604727618302026,0.9523945844979057,0.9508686486281464,0.9531937021985426,0.9494264292678698,0.9424909417396028,0.955013889720309,0.9645595587077934,0.9427027507684693,0.953478001201411,0.9829078571213266,0.9562224788560275,0.9599559814781694,0.962630416258294,0.9705948275766477
1501.517916,0.9663162723413745,0.9942230440422918,0.9871499295454965,0.9487692229860784,0.9624761095291361,0.9551489135965083,0.9513755939186122,0.9583422681044704,0.9686757719288226,0.968440756425525,0.9828534750475225,0.9487189509512689,0.9511529914231313,0.9582630046775847,0.9831664932842328,0.9684713395239956,0.9565592538016401,0.9523673019905573,0.9735692599761924,0.9776462135225523,0.9555633209692918,0.9672494566342337,0.9671145573781621,0.9576764195636108
