Wavelength (nm),Absorbance (AU) 2024-09-24 15:08:56,Absorbance (AU) 2024-09-24 15:24:06,Absorbance (AU) 2024-09-24 15:39:16,Absorbance (AU) 2024-09-24 15:54:25,Absorbance (AU) 2024-09-24 16:09:35,Absorbance (AU) 2024-09-24 16:24:44,Absorbance (AU) 2024-09-24 16:39:54,Absorbance (AU) 2024-09-24 16:55:03,Absorbance (AU) 2024-09-24 17:10:13,Absorbance (AU) 2024-09-24 17:25:22,Absorbance (AU) 2024-09-24 17:40:32,Absorbance (AU) 2024-09-24 17:55:42,Absorbance (AU) 2024-09-24 18:10:51,Absorbance (AU) 2024-09-24 18:26:01,Absorbance (AU) 2024-09-24 18:41:10,Absorbance (AU) 2024-09-24 18:56:20,Absorbance (AU) 2024-09-24 19:11:29,Absorbance (AU) 2024-09-24 19:26:39,Absorbance (AU) 2024-09-24 19:41:48,Absorbance (AU) 2024-09-24 19:56:58,Absorbance (AU) 2024-09-24 20:12:07,Absorbance (AU) 2024-09-24 20:27:17,Absorbance (AU) 2024-09-24 20:42:27,Absorbance (AU) 2024-09-24 20:57:36,Absorbance (AU) 2024-09-24 21:12:46,Absorbance (AU) 2024-09-24 21:27:55,Absorbance (AU) 2024-09-24 21:43:05,Absorbance (AU) 2024-09-24 21:58:14,Absorbance (AU) 2024-09-24 22:13:24,Absorbance (AU) 2024-09-24 22:28:34,Absorbance (AU) 2024-09-24 22:43:43,Absorbance (AU) 2024-09-24 22:58:53,Absorbance (AU) 2024-09-24 23:14:03,Absorbance (AU) 2024-09-24 23:29:12,Absorbance (AU) 2024-09-24 23:44:22,Absorbance (AU) 2024-09-24 23:59:31,Absorbance (AU) 2024-09-25 00:15:14,Absorbance (AU) 2024-09-25 00:30:24,Absorbance (AU) 2024-09-25 00:45:34,Absorbance (AU) 2024-09-25 01:00:43,Absorbance (AU) 2024-09-25 01:15:53,Absorbance (AU) 2024-09-25 01:31:02,Absorbance (AU) 2024-09-25 01:46:12,Absorbance (AU) 2024-09-25 02:01:22,Absorbance (AU) 2024-09-25 02:16:31,Absorbance (AU) 2024-09-25 02:31:41,Absorbance (AU) 2024-09-25 02:46:50,Absorbance (AU) 2024-09-25 03:02:00,Absorbance (AU) 2024-09-25 03:17:09,Absorbance (AU) 2024-09-25 03:32:19,Absorbance (AU) 2024-09-25 03:47:28,Absorbance (AU) 2024-09-25 04:02:38,Absorbance (AU) 2024-09-25 04:17:48,Absorbance (AU) 2024-09-25 04:32:57,Absorbance (AU) 2024-09-25 04:48:07,Absorbance (AU) 2024-09-25 05:03:17,Absorbance (AU) 2024-09-25 05:18:26,Absorbance (AU) 2024-09-25 05:33:36,Absorbance (AU) 2024-09-25 05:48:45,Absorbance (AU) 2024-09-25 06:03:55,Absorbance (AU) 2024-09-25 06:19:04,Absorbance (AU) 2024-09-25 06:34:14,Absorbance (AU) 2024-09-25 06:49:24,Absorbance (AU) 2024-09-25 07:04:33,Absorbance (AU) 2024-09-25 07:19:43,Absorbance (AU) 2024-09-25 07:34:53,Absorbance (AU) 2024-09-25 07:50:02,Absorbance (AU) 2024-09-25 08:05:12,Absorbance (AU) 2024-09-25 08:20:21,Absorbance (AU) 2024-09-25 08:35:31,Absorbance (AU) 2024-09-25 08:50:41,Absorbance (AU) 2024-09-25 09:05:50,Absorbance (AU) 2024-09-25 09:21:00,Absorbance (AU) 2024-09-25 09:36:09,Absorbance (AU) 2024-09-25 09:51:19,Absorbance (AU) 2024-09-25 10:06:29,Absorbance (AU) 2024-09-25 10:21:38,Absorbance (AU) 2024-09-25 10:36:48,Absorbance (AU) 2024-09-25 10:51:58,Absorbance (AU) 2024-09-25 11:07:07,Absorbance (AU) 2024-09-25 11:22:17,Absorbance (AU) 2024-09-25 11:37:27,Absorbance (AU) 2024-09-25 11:52:36,Absorbance (AU) 2024-09-25 12:07:46,Absorbance (AU) 2024-09-25 12:22:55,Absorbance (AU) 2024-09-25 12:38:05,Absorbance (AU) 2024-09-25 12:53:11,Absorbance (AU) 2024-09-25 13:08:20,Absorbance (AU) 2024-09-25 13:23:30,Absorbance (AU) 2024-09-25 13:38:40,Absorbance (AU) 2024-09-25 13:53:49,Absorbance (AU) 2024-09-25 14:08:59,Absorbance (AU) 2024-09-25 14:24:08,Absorbance (AU) 2024-09-25 14:39:18,Absorbance (AU) 2024-09-25 14:54:28,Absorbance (AU) 2024-09-25 15:09:37,Absorbance (AU) 2024-09-25 15:24:47,Absorbance (AU) 2024-09-25 15:39:57,Absorbance (AU) 2024-09-25 15:55:06,Absorbance (AU) 2024-09-25 16:10:16,Absorbance (AU) 2024-09-25 16:25:26,Absorbance (AU) 2024-09-25 16:40:36
926.019582,0.10725681998797325,0.0685394037754366,0.07674309448042238,0.0731686798609165,0.08619944570602477,0.07617842863614632,0.09361139709025339,0.09897498307809435,0.08822249125638762,0.11673441386562908,0.1465186863598376,0.15265500380308655,0.14287916583396407,0.17268316914124998,0.15640583190607318,0.16077327614108336,0.17269812523019804,0.17382320947213142,0.17389444526777292,0.17962447700984002,0.17950467515274185,0.16048049204566206,0.1796930682025279,0.17223056439480888,0.1918352809606519,0.1774242748605438,0.18063139930915664,0.17479198243969302,0.189507365579648,0.17042083872872385,0.18320730243562955,0.18015550207731537,0.17956770993030027,0.1797615165448007,0.1961887086409637,0.18127603745877463,0.19833457995873513,0.18068940905981765,0.1792007455824912,0.19747134225896504,0.18599822267005459,0.18838084911278621,0.18436426734831435,0.2033334043130621,0.16753204058406404,0.18075589449256518,0.20257246645559965,0.18213352386069462,0.1859617510849937,0.18694583090555994,0.19302606769398023,0.18894021512604398,0.18741183528729802,0.21381746921425843,0.18405024831751293,0.18691963875829867,0.1799913154410106,0.1976427921984655,0.18643645110080875,0.1857081566717161,0.1942552963239332,0.1910198919492671,0.21443722342923469,0.20664997759896359,0.21288951312590917,0.2005908405967823,0.21531011544996825,0.20329254121537235,0.19804694089613367,0.21514837785821123,0.2162519270303407,0.22326973491690638,0.20313712408209467,0.20572841136697484,0.2013509035776318,0.2085106092735543,0.22341095012502812,0.20352932461267026,0.24557286078122734,0.20276060032543977,0.21248349737061276,0.23125799058249996,0.2329303766853049,0.21770243049264,0.22043237712808253,0.1564563642618363,0.21790667285553314,0.2117109262057108,0.23143913289194687,0.2439599836218867,0.22605352019824124,0.24318383523534962,0.22948895747375467,0.21496399271924252,0.21492892917594542,0.2143398308337792,0.216962965558571,0.2317359087132636,0.2331208729483537,0.24909986214037394,0.2408921170241491,0.22602127880228412
928.554976,0.1148956207941608,0.11316738106562113,0.11732355562245843,0.1110488142490368,0.12159671028230937,0.12767096520382484,0.12491292066247728,0.11033375715442913,0.13618345440804894,0.16348727083774592,0.16862511275948333,0.17490220380223018,0.1953826188989007,0.17908880248425868,0.1982316842337449,0.19690612850355335,0.19886188009585876,0.19750249842209605,0.19948301569004034,0.21213463070917418,0.20504877707645272,0.20604747382572294,0.2067416326725163,0.20585405422632927,0.20944655150486496,0.21068929443678588,0.19776029378281385,0.2058020269255066,0.21803920279923103,0.22537722438084842,0.20680353632359877,0.2029762937768755,0.19732595552296947,0.21453949231264155,0.21414518117931897,0.2153250722599967,0.22450042476954007,0.20646244414641463,0.2191905727026996,0.21980586483658815,0.2179908258725533,0.2232079430952953,0.21253284561792699,0.22275796001329745,0.19778472393841595,0.22823620781637657,0.23520755502628937,0.20473022336021376,0.20696318244053047,0.19752235630473206,0.22083537068034859,0.22076469825474454,0.2188864279778501,0.2086178194090565,0.22192659961159072,0.23342128555247318,0.22300694637013346,0.2070054462706726,0.22134743257721842,0.21106365477428435,0.20311397113818536,0.2361862405311592,0.2244946440085285,0.22966775442039447,0.22228670608405401,0.22181994090789067,0.2306288955046634,0.2323319094740362,0.2457573866091443,0.23530928638019472,0.2282748225538766,0.23866829566173503,0.24259947771724166,0.2277843947651172,0.2526431661438122,0.24245823015565193,0.24431937422946295,0.2366359266531901,0.25454761118372426,0.23462755079457331,0.22747334508458922,0.25104077637391675,0.24202274896504508,0.2461782768167064,0.25575096057949126,0.1926797155555783,0.24571667336649256,0.26642257819453175,0.24970924598486688,0.2584616560955412,0.2549295319895364,0.26698157541958645,0.24611908970578175,0.2229017265464587,0.23488295997885023,0.22640933016643341,0.24470377164233018,0.25641191628176996,0.2461354942149387,0.2729958982100195,0.2569756204643217,0.25699546467854745
931.088528,0.14705238979384286,0.15002613105207974,0.12356583766782078,0.13897447528205523,0.14328144297451273,0.15931795355113082,0.1521919630200176,0.14519916193600135,0.1645641742909855,0.1716239647222242,0.18294394283293164,0.20374228786102339,0.211297534906985,0.2231257408551554,0.21645183019213893,0.22567845206883172,0.21051274824324756,0.21615999905078878,0.24114725918373217,0.24711242514574336,0.22538471413889452,0.21942562848096708,0.22510108004487978,0.24121358198748424,0.23420422567454122,0.24236791649153297,0.2169732039374727,0.2339000938961557,0.22975174904913465,0.23538448928465158,0.2328678041040867,0.23519593416771145,0.24106731665464867,0.22703975331351167,0.2499738171539315,0.21683261239451382,0.22795595871823482,0.2286480226898675,0.2383692403433617,0.23475481453234776,0.2552169236530691,0.23754269847048665,0.22510766592746523,0.24778723823661894,0.2366877525973449,0.2205773384772953,0.25028484608782836,0.23285337457953,0.2292896325465997,0.24364496184463055,0.24507772758176846,0.24283782105634352,0.24306791262036126,0.24871701783250133,0.2292354156608903,0.25868012982575034,0.23532779605000873,0.2411100290939034,0.2530518342700792,0.23640616881268375,0.2395980455756213,0.25230341089092745,0.24414998866159596,0.2526262487670788,0.26316232810444234,0.25781774933525803,0.2577632356350999,0.25263275022665116,0.27095694029426975,0.24780773770741324,0.2735879163663289,0.2612749140743357,0.2839813118455096,0.2666681102514398,0.2823209565816062,0.2562288277560087,0.2724507365423729,0.25625966962264124,0.27243988564678284,0.2691926774255887,0.2698757922949358,0.2608752950234458,0.26998264367563796,0.28647045382300307,0.2936820613206276,0.21403572583614028,0.2786621014120779,0.2778631681856083,0.2818341954093286,0.26571876385550663,0.2850560485178851,0.28806865987600716,0.2639600706082902,0.2626925965829928,0.27663543430105175,0.28951516466653515,0.28232608125121805,0.2707418413526078,0.29427642083681804,0.2777773805394352,0.2984515720928499,0.29071734010671746
933.620239,0.17940175528143534,0.18463818499178392,0.17555692415723304,0.17649486818612248,0.16955305006775187,0.18732329900799388,0.17541648799733453,0.19253657487740333,0.18098908334508618,0.22840441882160112,0.2347747282171356,0.24098443268197856,0.24920705669477347,0.23843354003867998,0.24882583159047925,0.2510481137650497,0.2262443681314252,0.25253049939234773,0.25890514599792674,0.24490588041043077,0.25514455579180867,0.2627157344784628,0.23880792490670144,0.2645243404732844,0.24887404971514987,0.28295512101627246,0.27325147167038616,0.2539530960797382,0.24929320974123464,0.26771302310284356,0.27118193533448004,0.2550241629858488,0.2550383328699747,0.24877847995399296,0.2848686294560548,0.2598480255226519,0.27389294602219244,0.27997199567095815,0.2772456625012672,0.2581943045287169,0.2631951297732019,0.2715854641402494,0.27675665760032425,0.2735606517526779,0.26583209333512064,0.2763989761969455,0.26905784591645915,0.2733200990906125,0.26429946838303103,0.2608127084633237,0.2431326330886554,0.26281624884452076,0.2701082695953222,0.2639939626790091,0.27277141527778687,0.26065834532526544,0.2529029619311817,0.2576170704364883,0.27830106078996886,0.26548947241113174,0.2764071160878027,0.287199976501415,0.2977526519599744,0.286404138519627,0.2896018724693589,0.29814683435174977,0.30632315983096864,0.28342475883996476,0.28086863026550707,0.3016108290327984,0.2884307195107029,0.30245478271714515,0.2934088871201828,0.30131299324240285,0.2972357651796197,0.28638935717362385,0.29766224555490095,0.3180997048247635,0.304932818434914,0.29142411698896026,0.27462226553785657,0.3148203636500978,0.30365747927365483,0.3061038157926779,0.3090935835754559,0.2684869315802586,0.3054190170573959,0.29983661663066513,0.3179750637186577,0.29810301759839625,0.3095424159674081,0.3283124736158292,0.2912559849117783,0.2963661091318333,0.28476942250413256,0.29855943287811004,0.29874529174928205,0.31550672440254635,0.29573191592438747,0.32765555998067714,0.31055642317001736,0.3152840431847508
936.150109,0.21082346344620137,0.19229336566927382,0.17790324971683036,0.19408090011003631,0.20779643862606617,0.19919223535468722,0.21130392010170684,0.22271760152952305,0.23041033940509237,0.24333426984630227,0.2547355010606215,0.2500937836494977,0.2529721926927204,0.2641901141727201,0.2536064696100264,0.2777889449754922,0.2865159782312421,0.29728866360799594,0.28140078518069817,0.30010107880220277,0.3090003214338368,0.281467454942435,0.2876473868928874,0.29862574379314855,0.2772080467407812,0.289154832044086,0.29571201931673075,0.2880994948845785,0.29379405264092867,0.298518644045957,0.29165498508999843,0.2871046026368548,0.28622724386608234,0.2737285446490255,0.3039743762626644,0.29231003067810946,0.27735077800129676,0.285596206048863,0.28989731111430167,0.2687495779425321,0.28574520184066055,0.2978441123020976,0.2911438169801545,0.30351119363039364,0.2686478118212223,0.2778391882534087,0.28249792286429987,0.28997528186488797,0.2983515026363796,0.2999295049926168,0.2963447301277971,0.2948416396209706,0.2871046700981731,0.2902322410734143,0.29520779532975344,0.30041057153164835,0.3052993996705022,0.2793720378974585,0.32227188001811397,0.3066719204802362,0.3184071298933926,0.32126747094330893,0.3135592798749851,0.3133491124237081,0.31953984731491003,0.3010295673800195,0.2977264271020507,0.31430917489085874,0.30592507626729165,0.3060000022786785,0.32169002411114084,0.31948704998891897,0.3286286248588711,0.3316633514054396,0.3300041236635312,0.33009184245374307,0.3247358994959158,0.31364327356916355,0.33018062563892686,0.32040170935567264,0.3100975208372385,0.3134539105468794,0.31806615122412835,0.3258963514888971,0.3197831119012569,0.26333391967092845,0.33342253750801354,0.31857858826660357,0.33829382529357643,0.3464525466307605,0.31967355916226625,0.3309983363613398,0.32764081840935966,0.31016861662743167,0.3320690165049255,0.32667319307350995,0.3320609165170572,0.3412181247911005,0.3314352142862704,0.33832961059142347,0.3446812249800769,0.3463816355012508
938.678137,0.2364466739579495,0.21685473153204293,0.2241343834101054,0.2239917328392454,0.216682413544468,0.22657164577820732,0.22791017599203434,0.23215727865865465,0.27071503890981863,0.28453700125885173,0.2780758179787432,0.2798573130751941,0.29715067425915964,0.31461724365615845,0.2926509751841011,0.301832386832692,0.3122371047878349,0.31819304764496653,0.3029043340357592,0.31179526892157555,0.3105062232987898,0.3155312163093722,0.31810640848577165,0.3123056213836895,0.313635570527622,0.3152208786449987,0.30454250845477504,0.3174428352631347,0.33148526847635756,0.3253942642329059,0.32608557118244935,0.3159712077057617,0.32566547721031114,0.31016925916630117,0.3136387226249719,0.31183282383452443,0.3064375469988662,0.30433161637777356,0.32507373847090143,0.3230431724623071,0.30303766341679844,0.3143448992374025,0.31682283544754564,0.3242640093996684,0.33157605266669526,0.32257430106133533,0.32886311908426036,0.3348876644843383,0.33063769041391666,0.32484517951900804,0.3332173819096871,0.325544864594376,0.3145019470175101,0.3358303627369229,0.3014127910071424,0.3259175143048572,0.32134238641499596,0.31848255203700115,0.33558682368742143,0.33955571638543136,0.31860352111454987,0.33159149870628146,0.3317589818096469,0.343227246595728,0.33931117875411493,0.34365493021902876,0.34396819534235695,0.34507312921009253,0.3456584644686782,0.34134973903128757,0.35159816822552975,0.3468330895709715,0.3356198361537352,0.3454403772066786,0.35913379186297073,0.3611429383869292,0.34746278741909387,0.3283001696823328,0.3403170106065883,0.3621221714308271,0.3477571509207588,0.34872556739779403,0.3599790533773952,0.3677223763524395,0.3424296536002356,0.3236349305437039,0.34001757181970915,0.3480860067559715,0.3820255692077681,0.36654251201627885,0.3602697110494391,0.3543311193248014,0.344497523492555,0.319266749779662,0.329002422905547,0.3404114434945767,0.35376451372042156,0.3680495108864196,0.35413808837763244,0.38120312964081055,0.3738554761276394,0.3676212459374368
941.204324,0.2566548069787645,0.24837665933637562,0.2270396716067437,0.24812224474742703,0.24639452909154935,0.2585312868035683,0.2648878996137313,0.26401572028813963,0.2806390351216669,0.3123681989246462,0.3234455985947827,0.306727487731914,0.3179806354659746,0.331988607333676,0.3398893170625245,0.34109710172712426,0.3300332666903299,0.33729507723727314,0.3299599690376269,0.31981881929384465,0.341613135032695,0.33736578099312586,0.3473494972914492,0.3429689173829633,0.3454155760056689,0.335624736398159,0.35221827821447227,0.3486012010438745,0.3385530991770331,0.35629523795036644,0.36477291859938216,0.33268247164651205,0.33330792723925784,0.34595996305213583,0.35228128778497547,0.3554416339246378,0.34807972542936977,0.34050387291687256,0.32049458446637596,0.35148346801699054,0.35200643141437515,0.33474589433506535,0.3618565165058931,0.35358097703408303,0.3439958854304364,0.35018274150419887,0.369139718127919,0.3456828052435673,0.3530188268333566,0.3577173485256246,0.3436412708653007,0.3538782228929692,0.36805826925390467,0.3504325035485048,0.3454943933000153,0.33032800064911244,0.35405495042121543,0.361299237119431,0.3407725756970895,0.35311755569767206,0.34639931945922037,0.3606755926912331,0.3623738623206469,0.3627654932533057,0.3678678658630492,0.3658610774582054,0.3704079444480108,0.37661112652004486,0.36623546231824244,0.39171441884445,0.37921165038036314,0.37540758051378953,0.36168582042365577,0.36524275347798507,0.3781883774608192,0.3707255015689572,0.3754657607055181,0.3877540631131152,0.37566523828842735,0.3616191966470804,0.3583963111549108,0.37041712028647195,0.3847332859609982,0.38551825561359415,0.3812937749424915,0.32868629531452137,0.38789375339916715,0.3954572582597746,0.37530548017864246,0.3928081130782245,0.39673776429459046,0.3981982663648618,0.38093421010713463,0.36459321387026905,0.3636503452321535,0.3686691711712236,0.395054574228072,0.38626561335543674,0.3940379164412236,0.3902175858352926,0.3834812215553,0.39754458291125533
943.72867,0.27830394040632306,0.26875584582561324,0.2725913215386337,0.28353980697907527,0.2724702529828467,0.29143535107836777,0.2919683787111198,0.28705679675239687,0.2864169586717477,0.3368474972903367,0.33473678274408286,0.3358691965523108,0.3547403062090799,0.37104623297755035,0.35599278560115694,0.3617773152510461,0.36513587991491203,0.37157716854387635,0.36906797692566495,0.36798349001635383,0.3620642555246226,0.35928929952932376,0.3647473052831095,0.38352771392723944,0.3780932916751458,0.3666039746208917,0.3562277494981738,0.3768740863279166,0.3844808034543318,0.375376303121891,0.37431403845229066,0.3620726893351642,0.37303976422884066,0.36522468373997524,0.36526934483837076,0.3637529329658825,0.36953690484944646,0.349852434753694,0.3542522865577514,0.37203776482441947,0.34559181418016494,0.3816130318246048,0.35375162348115335,0.3816011879572013,0.35411886705145024,0.3575355893920452,0.37289620743766383,0.37679234138407336,0.3720202801453079,0.3692308773880242,0.38187001222385547,0.36142882295929957,0.3709358825785694,0.37113551346036106,0.35064967740296804,0.3764074701141423,0.36772291325276496,0.3748505750127003,0.38473576135121224,0.37088484046430364,0.3971957066347601,0.39551040549779554,0.3791604239444569,0.39289945038952334,0.37543736024763885,0.36709703108573577,0.3884184870670552,0.40282279201631604,0.3930770721341425,0.38174623580191636,0.39097417620623054,0.38703309677813535,0.3960680844895747,0.3992211381174685,0.3902883063816178,0.4033002301826476,0.382599914108739,0.41586982126853,0.4023916327129283,0.40676553560986295,0.3976099237019782,0.4071972373660821,0.3866354419934101,0.40590157145973216,0.4131340650423168,0.33895806283464475,0.42625262168827277,0.40131754300274464,0.42064851226982963,0.397853257628669,0.38805258294276396,0.4049682475562819,0.38568345226308637,0.38892661781854093,0.3731877226620095,0.4118824233916369,0.40564930006038386,0.4295285651626567,0.4048998610668894,0.4069335861472507,0.41717057941157454,0.4135223995735029
946.251174,0.30135181296894065,0.3133609691079366,0.2950104990446571,0.2949237238220025,0.2942444672342378,0.2948541125100391,0.30971530914637674,0.30817879191003,0.3194035727920151,0.33740680401345896,0.34455765554054535,0.3610974882199203,0.3539871440735301,0.38233283903243215,0.37788689780795154,0.37458718332537366,0.3807250046584633,0.3714782442045603,0.38086769220428623,0.38625173511708616,0.3915066388692902,0.38826227602824975,0.3837744349887298,0.3893379158231992,0.3895552906883111,0.4015415840238391,0.38824573984358113,0.3945720847952591,0.3783754131425709,0.3876901050017707,0.3819161978676473,0.3867109822000895,0.37599675519870385,0.3731089074308053,0.37190155328114044,0.37345699452112313,0.39166945423792454,0.3827575397392902,0.39938557616317566,0.377091386119859,0.3910016886062304,0.38627886803685746,0.3769188462940186,0.38186950215605364,0.3927183494059628,0.39858649327055723,0.38641247113717464,0.39539238181870057,0.3848124388296478,0.39551797461383886,0.3863058074925898,0.39764398264449546,0.37752374565658287,0.39865174833204475,0.38548433027143086,0.3956571701513696,0.3923405215286832,0.39707427064916584,0.3894900771159372,0.4042097042909091,0.39563703177334364,0.39773077014566516,0.39692412301309293,0.4044651336500514,0.402084905117226,0.4209108999713842,0.4045326440771814,0.4104782402040278,0.4321896101411457,0.4144254548932134,0.4080330695778686,0.40703572252227566,0.41965768247695384,0.38539045174764525,0.39301467755326686,0.4342856970082646,0.4081176891563646,0.40343564793650954,0.41648713724759684,0.4241699158865308,0.41833302270504646,0.4232550926715471,0.4166405045441763,0.42920078741326745,0.41531131643243374,0.3573745355795923,0.4285798120533793,0.4375997386033105,0.41709270751801475,0.4276517413923867,0.4423643103215657,0.44533082799266976,0.4124078546640684,0.3970873819825541,0.39215792022861723,0.40379507467303877,0.4206083690915507,0.4320301663152909,0.41607380076846223,0.45574216985585747,0.4404388188580505,0.42710378785109043
948.771837,0.310066845959412,0.31494313031538584,0.2986402020842434,0.3224826129036267,0.3299838239905869,0.31977946673326224,0.3290804840533056,0.3292121418600632,0.3010421381360886,0.34890075864119235,0.3701445063243035,0.3551523855272151,0.3777897898454808,0.38720146846912995,0.4134795228755368,0.3853093682727931,0.37868351312599813,0.3963883384595837,0.3890347521859317,0.4132718862282866,0.40559922745657373,0.39134216079858003,0.419414992213611,0.3947024549635814,0.40178584118135985,0.4074189495543443,0.39457076798022384,0.3990146429315571,0.39965982225411817,0.39737600074938495,0.38848983805041143,0.4005921410936693,0.38482256244085966,0.3925845100757457,0.41411810095341833,0.40201074783529767,0.41083424070438784,0.39723904948887956,0.39937612805400297,0.38612012431212356,0.40553150578714503,0.4013933701118776,0.3937585020141727,0.41071564284265527,0.38980387539495936,0.3970943434439867,0.3936194850183148,0.4148020883855328,0.4022006431692691,0.41456374414262054,0.3935918088129785,0.39864104513797655,0.4259480422434924,0.4125459499269091,0.40448087493089296,0.4049909867135221,0.3988547832921879,0.4131063441601652,0.39275247537927344,0.41794977176824905,0.40146431116879955,0.40885687233897855,0.41056469118495487,0.40908274240383824,0.4061194031510924,0.42748947196321824,0.3997485244458104,0.41689653210142996,0.4441602398420774,0.44013270790366754,0.4216935956941109,0.4316822190309675,0.43601483823514203,0.41848149286854514,0.4260605422874588,0.41825750542634077,0.4381250143774296,0.4208637087576199,0.4435314191633496,0.41704687337403124,0.4191442063824408,0.42337779398527947,0.4368796915183606,0.44706918370165116,0.4279588864168883,0.38027512417471976,0.4405179300311177,0.44217650842565026,0.44953190902479045,0.448584470897648,0.440584668302462,0.44169362452573974,0.43410800476187544,0.4258721855660959,0.4330889536468786,0.43618376331386316,0.420554436847775,0.4354100838148953,0.4503885134533577,0.4583942003246734,0.4543190669744998,0.4547947114047178
951.290658,0.3010341499395539,0.3162687383682295,0.33175249806193896,0.3441709531086231,0.33373661058935505,0.3316779986515543,0.34043368427175286,0.3331592750093162,0.3473192713144416,0.36780767713514617,0.37726029794368465,0.38218557983845036,0.39581540759838585,0.3942521460880477,0.39637465352083223,0.39886579432047253,0.40886990936476847,0.40221023213137114,0.4024319807122401,0.4065266958670882,0.41681843629565174,0.38370278644485534,0.40234591335449843,0.4237316154673672,0.41040734894688785,0.4025315463319008,0.40722750255982154,0.39783058144752104,0.41617876410971794,0.4169388864920289,0.42689323228260034,0.4073643160435563,0.398246444807435,0.4044461483023408,0.4224826796961571,0.42103415285230184,0.4045485298608739,0.41523270562917824,0.41606914611664414,0.4114811468317858,0.3986065523825535,0.40286233048249015,0.40731757925187284,0.4121693462659096,0.40931085927360483,0.4134705474592531,0.41740979875397405,0.4172958997932205,0.4074497654273217,0.4069596221353917,0.403901954603921,0.413671495772784,0.39444555765135575,0.43080534375929386,0.4246750257765414,0.41896807061383196,0.42628994811673787,0.3911120645549817,0.408070359150207,0.4149257893543317,0.41673174891646314,0.41800607933658007,0.4220552255306578,0.4320447290104088,0.42751231329185163,0.4239427216801085,0.41615264570590715,0.43630128042903465,0.43943562533176156,0.4508596093085485,0.4287860066821666,0.4441652031940141,0.43627330727610975,0.42663690820611677,0.4359812377261038,0.4392400232562933,0.43793514509608544,0.422723849279762,0.45525991417765704,0.43958403440138266,0.4597820443582821,0.47095615530686963,0.4446022094746132,0.4662748714643489,0.4519095106428421,0.39761915997114744,0.45062369978805356,0.4443500054404646,0.480187403637575,0.465239257017468,0.46046955496127323,0.4799193824368526,0.4492575384468023,0.4296403748472615,0.42706255629503637,0.4225177467673701,0.4496155839246498,0.4750932118144588,0.44666081824516785,0.45585719644386163,0.46276364021000727,0.454053812724889
