Wavelength (nm),Absorbance (AU) 2024-09-24 15:11:06,Absorbance (AU) 2024-09-24 15:26:16,Absorbance (AU) 2024-09-24 15:41:25,Absorbance (AU) 2024-09-24 15:56:35,Absorbance (AU) 2024-09-24 16:11:45,Absorbance (AU) 2024-09-24 16:26:54,Absorbance (AU) 2024-09-24 16:42:04,Absorbance (AU) 2024-09-24 16:57:13,Absorbance (AU) 2024-09-24 17:12:23,Absorbance (AU) 2024-09-24 17:27:32,Absorbance (AU) 2024-09-24 17:42:42,Absorbance (AU) 2024-09-24 17:57:51,Absorbance (AU) 2024-09-24 18:13:01,Absorbance (AU) 2024-09-24 18:28:11,Absorbance (AU) 2024-09-24 18:43:20,Absorbance (AU) 2024-09-24 18:58:30,Absorbance (AU) 2024-09-24 19:13:39,Absorbance (AU) 2024-09-24 19:28:49,Absorbance (AU) 2024-09-24 19:43:58,Absorbance (AU) 2024-09-24 19:59:08,Absorbance (AU) 2024-09-24 20:14:17,Absorbance (AU) 2024-09-24 20:29:27,Absorbance (AU) 2024-09-24 20:44:37,Absorbance (AU) 2024-09-24 20:59:46,Absorbance (AU) 2024-09-24 21:14:56,Absorbance (AU) 2024-09-24 21:30:05,Absorbance (AU) 2024-09-24 21:45:15,Absorbance (AU) 2024-09-24 22:00:24,Absorbance (AU) 2024-09-24 22:15:34,Absorbance (AU) 2024-09-24 22:30:44,Absorbance (AU) 2024-09-24 22:45:53,Absorbance (AU) 2024-09-24 23:01:03,Absorbance (AU) 2024-09-24 23:16:12,Absorbance (AU) 2024-09-24 23:31:22,Absorbance (AU) 2024-09-24 23:46:32,Absorbance (AU) 2024-09-25 00:02:15,Absorbance (AU) 2024-09-25 00:17:24,Absorbance (AU) 2024-09-25 00:32:34,Absorbance (AU) 2024-09-25 00:47:43,Absorbance (AU) 2024-09-25 01:02:53,Absorbance (AU) 2024-09-25 01:18:03,Absorbance (AU) 2024-09-25 01:33:12,Absorbance (AU) 2024-09-25 01:48:22,Absorbance (AU) 2024-09-25 02:03:31,Absorbance (AU) 2024-09-25 02:18:41,Absorbance (AU) 2024-09-25 02:33:50,Absorbance (AU) 2024-09-25 02:49:00,Absorbance (AU) 2024-09-25 03:04:10,Absorbance (AU) 2024-09-25 03:19:19,Absorbance (AU) 2024-09-25 03:34:29,Absorbance (AU) 2024-09-25 03:49:38,Absorbance (AU) 2024-09-25 04:04:48,Absorbance (AU) 2024-09-25 04:19:58,Absorbance (AU) 2024-09-25 04:35:07,Absorbance (AU) 2024-09-25 04:50:17,Absorbance (AU) 2024-09-25 05:05:27,Absorbance (AU) 2024-09-25 05:20:36,Absorbance (AU) 2024-09-25 05:35:46,Absorbance (AU) 2024-09-25 05:50:55,Absorbance (AU) 2024-09-25 06:06:05,Absorbance (AU) 2024-09-25 06:21:14,Absorbance (AU) 2024-09-25 06:36:24,Absorbance (AU) 2024-09-25 06:51:34,Absorbance (AU) 2024-09-25 07:06:43,Absorbance (AU) 2024-09-25 07:21:53,Absorbance (AU) 2024-09-25 07:37:03,Absorbance (AU) 2024-09-25 07:52:12,Absorbance (AU) 2024-09-25 08:07:22,Absorbance (AU) 2024-09-25 08:22:31,Absorbance (AU) 2024-09-25 08:37:41,Absorbance (AU) 2024-09-25 08:52:51,Absorbance (AU) 2024-09-25 09:08:00,Absorbance (AU) 2024-09-25 09:23:10,Absorbance (AU) 2024-09-25 09:38:19,Absorbance (AU) 2024-09-25 09:53:29,Absorbance (AU) 2024-09-25 10:08:39,Absorbance (AU) 2024-09-25 10:23:48,Absorbance (AU) 2024-09-25 10:38:58,Absorbance (AU) 2024-09-25 10:54:08,Absorbance (AU) 2024-09-25 11:09:17,Absorbance (AU) 2024-09-25 11:24:27,Absorbance (AU) 2024-09-25 11:39:37,Absorbance (AU) 2024-09-25 11:54:46,Absorbance (AU) 2024-09-25 12:09:56,Absorbance (AU) 2024-09-25 12:25:05,Absorbance (AU) 2024-09-25 12:40:15,Absorbance (AU) 2024-09-25 12:55:21,Absorbance (AU) 2024-09-25 13:10:30,Absorbance (AU) 2024-09-25 13:25:40,Absorbance (AU) 2024-09-25 13:40:50,Absorbance (AU) 2024-09-25 13:55:59,Absorbance (AU) 2024-09-25 14:11:09,Absorbance (AU) 2024-09-25 14:26:18,Absorbance (AU) 2024-09-25 14:41:28,Absorbance (AU) 2024-09-25 14:56:38,Absorbance (AU) 2024-09-25 15:11:47,Absorbance (AU) 2024-09-25 15:26:57,Absorbance (AU) 2024-09-25 15:42:07,Absorbance (AU) 2024-09-25 15:57:16,Absorbance (AU) 2024-09-25 16:12:26,Absorbance (AU) 2024-09-25 16:27:36,Absorbance (AU) 2024-09-25 16:42:47
1356.031611,0.8877564247786325,0.8973259013104576,0.8949756310899559,0.8917034249736805,0.8898425924692013,0.8838397115709616,0.9049158203472829,0.8961495547207114,0.9003957903510504,0.9034850630635649,0.9099579980059049,0.909716913586379,0.915048634844331,0.9049158203472829,0.9167568209324272,0.9106824627439771,0.915048634844331,0.905633016208384,0.9082716185487204,0.9206808030170687,0.908993660327802,0.9101990824254305,0.9192064324715273,0.9070710423690725,0.9155356496013629,0.9152921422228469,0.9118915192800903,0.905155693287313,0.9162673832164057,0.9073109153091028,0.9041998359656765,0.8977971668340526,0.9006332403320906,0.9041998359656765,0.9155356496013629,0.906591296489011,0.9073109153091028,0.9027702901614538,0.8975609283325078,0.8910044013050058,0.8989759363827888,0.8945067885253508,0.8966196087648118,0.8982684323576483,0.8980321938561029,0.908993660327802,0.9082716185487204,0.9039611745051411,0.9015818287767571,0.9085127029682458,0.902056728738838,0.909716913586379,0.9075507882491335,0.9063514235489809,0.9015818287767571,0.9106824627439771,0.9013443787957169,0.9011069288146762,0.9058728891484147,0.8947406040679057,0.904438497426212,0.9106824627439771,0.9099579980059049,0.9085127029682458,0.9131029987751945,0.9201889423420566,0.9109235471635027,0.9145616200872995,0.9128607028761737,0.9209267333545746,0.9233957285655965,0.9123761110781323,0.915048634844331,0.9155356496013629,0.9199430120045506,0.9174897660269652,0.9258768385715689,0.9140746053302674,0.9182251340804932,0.9155356496013629,0.912133815179111,0.9219128776635893,0.9241395769755898,0.9204348726795627,0.9291187577004668,0.9135888020527306,0.9152921422228469,0.9276201575650233,0.9311249677443583,0.930872980009377,0.9293695339559528,0.930872980009377,0.9258768385715689,0.9133465061537099,0.9165121020744165,0.9271210280130406,0.9174897660269652,0.9229014449315939,0.9199430120045506,0.928869192924475,0.9293695339559528,0.9394781188630992
1358.2328,0.8982369338907755,0.8830801139275318,0.8874656696998073,0.8963470258784135,0.8872342771162429,0.8975270069066444,0.8949356522666178,0.8872342771162429,0.9001328993006127,0.9029895679500676,0.908026899690709,0.9073036464321321,0.9123833799551029,0.906822689072576,0.9087501529492865,0.922690647499446,0.9148184537402613,0.9143302275037346,0.9192318735409243,0.9216996572724508,0.9111694775010086,0.9029895679500676,0.9114117734000293,0.9114117734000293,0.913356197989671,0.9087501529492865,0.9046638326123011,0.9109271816019879,0.9073036464321321,0.9180022218533942,0.9037067638111692,0.9058619858329588,0.8947006252445676,0.907063773492102,0.9085090685297605,0.9061018587729897,0.905382239952898,0.9010839107042693,0.9046638326123011,0.9020361335874211,0.8975270069066444,0.9020361335874211,0.8980006953892301,0.9039454252717047,0.9049024940728365,0.896583264379959,0.8939955441784171,0.9027509064895322,0.9008452492437338,0.9148184537402613,0.8987106223733611,0.9150631725982721,0.9063429431925151,0.9003703492816535,0.8989468608749066,0.895875760354818,0.90132136068531,0.8977632454081899,0.9104425898039464,0.9039454252717047,0.908026899690709,0.9049024940728365,0.9104425898039464,0.9126256758541236,0.9001328993006127,0.9061018587729897,0.912869183232639,0.9175115726578769,0.9214525154554495,0.916285555408832,0.9145749463617453,0.9114117734000293,0.9099579980059049,0.9175115726578769,0.9153078914562833,0.9216996572724508,0.9172656423203709,0.912869183232639,0.9177562915158882,0.913599705368187,0.9219467990894521,0.9281713807352956,0.9266703576408619,0.9167762046043488,0.9207110900044462,0.9118975766775661,0.9192318735409243,0.9276698282243224,0.9362458915701624,0.9239312025024319,0.9311843302396186,0.9241795557989284,0.9184940825284063,0.9046638326123011,0.9118975766775661,0.9189859432034183,0.9187400128659122,0.9304295785141689,0.9359914808761904,0.934723061844817,0.9309323425046367,0.9316883057095817
1360.432149,0.8973368046259135,0.8999499658968523,0.8842358653658611,0.9042519295839657,0.8952094466325113,0.8909801717151035,0.9035323107638741,0.8914478028002139,0.8989977430137005,0.9047328869435219,0.9016181731616105,0.9088325335549533,0.909074829453974,0.9056948016626343,0.9107733237061097,0.9042519295839657,0.9168840262794131,0.9141872729233123,0.91223315649771,0.9283167582747078,0.9151661483553563,0.9191022452349483,0.9132096089707634,0.9119896491191939,0.9127213827342368,0.909074829453974,0.9112591269836464,0.9059358860821604,0.911502634362162,0.9112591269836464,0.8940306770837751,0.9085902376559326,0.9049727598835526,0.9088325335549533,0.9042519295839657,0.9085902376559326,0.9093171253529948,0.9064168434417165,0.8992364044742359,0.9054537172431089,0.8966268776417824,0.8992364044742359,0.9004260773384279,0.9011408502405396,0.901379511701075,0.9124778753557207,0.9020967075621761,0.9037721837039049,0.9083491532364071,0.9042519295839657,0.9134531163492795,0.9078657729178604,0.9112591269836464,0.9040120566439356,0.9037721837039049,0.9076234770188396,0.9112591269836464,0.9049727598835526,0.9076234770188396,0.910287520428573,0.9071400967002934,0.9119896491191939,0.8999499658968523,0.9117461417406779,0.9042519295839657,0.9191022452349483,0.914431991781323,0.9188551034179471,0.9159015164088843,0.9110168310846257,0.915656797550873,0.9200896010234577,0.9136978352072902,0.9159015164088843,0.9161474467463904,0.9208322379539569,0.9171299566169191,0.9136978352072902,0.911502634362162,0.9146767106393342,0.9110168310846257,0.9163921656044011,0.9260609834548246,0.9308354241450288,0.9228178528464319,0.906657927861242,0.9326053956873754,0.9225694995499353,0.9228178528464319,0.9280659820192213,0.9290715100001576,0.9220727929569428,0.916638095941907,0.9100452245295523,0.916638095941907,0.9127213827342368,0.914431991781323,0.9088325335549533,0.9278152057637348,0.925810207199338,0.9313406110944867,0.9331130055958239
1362.629656,0.8868199511289171,0.8950362050647115,0.8886868410308721,0.8974070704366296,0.9084533404729861,0.888920656573427,0.8976445204176698,0.9017017652467725,0.9019416381868027,0.9108859912991545,0.9103989765421225,0.9135742642987895,0.9219734516383443,0.905549424123222,0.911862443772208,0.917757502995383,0.9207292621968726,0.9212271802693605,0.9209788269728639,0.911862443772208,0.9184989284463868,0.9150474233648357,0.9133295454407788,0.9125953888667461,0.9125953888667461,0.9160311447148602,0.9069995650788611,0.9150474233648357,0.9123506700087348,0.9184989284463868,0.9123506700087348,0.9045850864451196,0.9009833579061756,0.9038630446660374,0.9108859912991545,0.91112949867767,0.9116177249141972,0.9175103611783821,0.9060328044417687,0.9103989765421225,0.8966947204935085,0.8993115162029327,0.9009833579061756,0.9077264527759239,0.8993115162029327,0.9072418609778818,0.9045850864451196,0.9065161847603149,0.895746132048842,0.9045850864451196,0.9033820873064813,0.9017017652467725,0.9007446964456401,0.9024213840668641,0.9082110445739653,0.9014618923067418,0.8995501776634681,0.9069995650788611,0.9038630446660374,0.9021815111268334,0.9009833579061756,0.8993115162029327,0.9082110445739653,0.9204809089003766,0.9086968478515015,0.9106424839206385,0.9113742175356813,0.9175103611783821,0.9101554691636065,0.9212271802693605,0.9175103611783821,0.9143108438318128,0.9133295454407788,0.9194887071938866,0.9232200640388061,0.9232200640388061,0.9277316136785727,0.91112949867767,0.9184989284463868,0.9219734516383443,0.909424947028059,0.9157852143773543,0.9162770750523662,0.9234696288147974,0.9244690993982584,0.9026612570068944,0.9229704992628148,0.9237191935907887,0.9284875768835177,0.9332995734380696,0.9237191935907887,0.9320287314477061,0.9204809089003766,0.9101554691636065,0.9116177249141972,0.9247198756537445,0.926976861953123,0.9396986081312082,0.9340628055199852,0.9217238868623531,0.9350828712548626,0.9294967393029387
1364.825321,0.8912151987371537,0.8959472376450294,0.899763398054606,0.8954723376829484,0.8921589412638397,0.8973755719697568,0.9108908372171345,0.909914384744081,0.9094261585075543,0.9062666199843237,0.9021621274549118,0.9079651142364593,0.9235108191176313,0.9205136188467441,0.9162976702037832,0.9235108191176313,0.9155574562322746,0.9247634889155684,0.9182772276987825,0.916544812020784,0.9192706408847676,0.9128510110402126,0.9207631836227353,0.9038485069120963,0.9170390956547866,0.913833520910742,0.910157892122597,0.9024032118744377,0.9111355560751458,0.9111355560751458,0.9052974363882407,0.9045729716501685,0.913095729898224,0.913833520910742,0.9050563519687147,0.9135875905732359,0.9116249937911678,0.9055397322872615,0.901922254514881,0.9055397322872615,0.9175345907682838,0.9040895913316218,0.9082086216149747,0.9052974363882407,0.8907451446930533,0.9038485069120963,0.9055397322872615,0.9055397322872615,0.9033663380730448,0.8992848636540405,0.8945237492382825,0.9060243240853029,0.9033663380730448,0.9045729716501685,0.901922254514881,0.9040895913316218,0.9052974363882407,0.9069935076813859,0.9182772276987825,0.9040895913316218,0.9123603618446959,0.9079651142364593,0.9038485069120963,0.9116249937911678,0.918773934291775,0.9220097960231977,0.9084521289934908,0.9150643840777674,0.9150643840777674,0.9220097960231977,0.9111355560751458,0.9162976702037832,0.9207631836227353,0.9111355560751458,0.9133416602357299,0.9262717808869725,0.922259360799189,0.9116249937911678,0.9195189941812641,0.9195189941812641,0.9282901057258156,0.9235108191176313,0.9267757563569357,0.9207631836227353,0.9326041842078802,0.9126050807027066,0.9172862374717878,0.9245127126600817,0.9315853299524981,0.9364397282893792,0.9295548903187038,0.937467062901227,0.9272797318268988,0.909914384744081,0.9167919538377852,0.9192706408847676,0.9277849187763573,0.9272797318268988,0.9262717808869725,0.9336242499427576,0.9300625002271522,0.940303136399265
1365.922463,0.9039102923663466,0.9019816170101413,0.897427665588046,0.8967128926859349,0.9085199718452164,0.8891423573210313,0.9085199718452164,0.9097399316967859,0.9046359685839136,0.9012595752310597,0.9046359685839136,0.9166247696674612,0.9203500691149054,0.9215978929948624,0.916871911484462,0.9186079616009457,0.9153890605824553,0.9243527973667283,0.9256103130826459,0.9173674065979598,0.923098916089296,0.9181112550079532,0.912678980951908,0.9153890605824553,0.9156349909199614,0.9109635259868413,0.9166247696674612,0.9193542329699301,0.9019816170101413,0.9077894497096689,0.9163764163709647,0.9144017047939454,0.9048770530034396,0.9183596083044497,0.9139086326394381,0.9092517054602591,0.9092517054602591,0.8998191261113812,0.9041525882653674,0.9114529637028628,0.9053616448014811,0.9107175956493346,0.9146488466109467,0.9056039407005018,0.9124342620938968,0.9075459423311529,0.9036692079468212,0.913416771964426,0.8998191261113812,0.9012595752310597,0.9178629017114571,0.9136627023019321,0.91194361289838,0.9039102923663466,0.9124342620938968,0.9065743357760799,0.9065743357760799,0.9046359685839136,0.9024625743696975,0.9094964243182705,0.9043936726848928,0.9056039407005018,0.9141557744564395,0.9114529637028628,0.9191046681939383,0.9176157598944559,0.9090081980817437,0.916871911484462,0.9235992571207738,0.928892211034882,0.9271222394925354,0.9178629017114571,0.9193542329699301,0.9158821327369626,0.9266182640225722,0.9087646907032276,0.9223477988023315,0.9208479871873927,0.9104740882708192,0.9253583253476646,0.9271222394925354,0.9332171928324029,0.9246035736222149,0.9296530201578075,0.9188563148974424,0.9139086326394381,0.9163764163709647,0.9246035736222149,0.9332171928324029,0.9301606300662559,0.9276274264419938,0.9435341522127065,0.9253583253476646,0.9131708416269201,0.9171190533014633,0.9139086326394381,0.9263662762875909,0.9350077595261664,0.9417132985315655,0.9344953036997374,0.9324515377914973,0.9327059484854692
1368.115367,0.901379511701075,0.9004163855024674,0.9028272296977236,0.8958648570393621,0.9040374977133325,0.9040374977133325,0.9042797936123533,0.9103735354727255,0.9054924845869522,0.9076828395140999,0.9111089035262536,0.9301073249684714,0.9197734048752361,0.9143108438318128,0.9180288744022864,0.9298529142744996,0.9265552670888272,0.9180288744022864,0.9311261792238535,0.9195238400992443,0.9175321678092938,0.9120926248762776,0.9260500801393687,0.9255448931899103,0.9150522692828162,0.9182772276987825,0.9145579856488142,0.9217735575216522,0.9157949062133148,0.9116007642012656,0.9167871079198047,0.9086592919871535,0.913323488043303,0.9086592919871535,0.907195824757068,0.9140637020148116,0.9242849545150021,0.9067088100000364,0.9113548338637596,0.913323488043303,0.9125844855512897,0.9116007642012656,0.901138427281549,0.9030695255967444,0.9116007642012656,0.9135706298603042,0.9135706298603042,0.9081710657506267,0.9123385552137836,0.8937229612920189,0.9103735354727255,0.9098828862772083,0.9067088100000364,0.9150522692828162,0.9062217952430044,0.9050066813094155,0.9138165601978103,0.8984949790232326,0.9182772276987825,0.9069523173785524,0.8958648570393621,0.9123385552137836,0.924536942249984,0.9232794265340664,0.9225258862881119,0.9255448931899103,0.9180288744022864,0.9225258862881119,0.9278212631612106,0.923530202789553,0.9202725344272187,0.9116007642012656,0.9143108438318128,0.9197734048752361,0.9207728754586965,0.9182772276987825,0.9210224402346878,0.9143108438318128,0.9247889299849659,0.9220243337771388,0.9175321678092938,0.925292905454929,0.9265552670888272,0.9205220992032099,0.9316362120912925,0.9152994110998175,0.9265552670888272,0.9316362120912925,0.9316362120912925,0.9422087936450634,0.9354802365292567,0.9329143229586271,0.922776662543598,0.9185267924747743,0.9237821905245343,0.9187751457712703,0.9316362120912925,0.9347085240908753,0.9427297298279577,0.941168132758769,0.9377990082828851,0.9403891514434171
1370.306429,0.9033493773601137,0.9018956019659887,0.9092068807189405,0.9055385208077662,0.9096975299144573,0.9038351806376504,0.9070019880378517,0.9099434602519638,0.9131478235165131,0.914881450674007,0.914881450674007,0.9211193585942962,0.9211193585942962,0.916869488525472,0.930490152488924,0.9284500210191691,0.9276867889372541,0.916869488525472,0.9241407884550851,0.9213701348497828,0.9228796383006822,0.9211193585942962,0.9279411996312259,0.9161232171564881,0.9211193585942962,0.9264171584263854,0.9203670298278365,0.9208685823388096,0.9119133259110025,0.9228796383006822,0.9203670298278365,0.9014122216474426,0.9045644912937026,0.9211193585942962,0.9156265105634955,0.9176169713739512,0.9089609503814345,0.9092068807189405,0.897077548013961,0.9173674065979598,0.9072467068958624,0.9094515995769512,0.9043209839151867,0.9121592562485085,0.9138904604470117,0.9050515060507341,0.9126535398825105,0.914137602264013,0.9136421071505157,0.9079808634698951,0.9161232171564881,0.9087162315234232,0.9126535398825105,0.9106812512644819,0.9050515060507341,0.9111731119394939,0.9072467068958624,0.916869488525472,0.928704431713141,0.9121592562485085,0.9077361446118845,0.9099434602519638,0.918365665701925,0.9198654773168639,0.9188647952539082,0.9124063980655098,0.9221248865752325,0.9161232171564881,0.9248979631395248,0.9176169713739512,0.9254043615684785,0.9178665361499424,0.9264171584263854,0.9193651362853861,0.928704431713141,0.9218728988402507,0.9246459754045435,0.9251511623540014,0.9307457746623911,0.918365665701925,0.9256575607829551,0.9312570190093248,0.9340797662329169,0.9317694748357538,0.9281956103251973,0.9221248865752325,0.934852690150793,0.9431622280077099,0.9351095238037548,0.9389911041060677,0.9376948210463067,0.9382121227907158,0.9269247683348338,0.9203670298278365,0.9196159125408726,0.9218728988402507,0.9320263084887156,0.9400305535128668,0.934852690150793,0.9284500210191691,0.9418550416324931,0.9389911041060677
1372.49565,0.9149383902102767,0.9122065039488177,0.9082570807947793,0.9087501529492865,0.9026333929785073,0.9181851552571546,0.9099810161163119,0.8958660685188574,0.9161850026107384,0.906785133208228,0.9199418005250554,0.9237264624677598,0.9209485399854863,0.9290702985206624,0.9277933991328231,0.9280478098267949,0.9257556906220582,0.9252480807136098,0.9237264624677598,0.9265189227039737,0.9373192624028243,0.9196910242695687,0.9214525154554495,0.9265189227039737,0.9214525154554495,0.9097350857788059,0.9212005277204682,0.9171844731941988,0.9329215918355976,0.9280478098267949,0.9050708897226558,0.9141921188412928,0.9092420136242986,0.9070298520662392,0.9159354378347471,0.9212005277204682,0.9124536457658184,0.9144404721377888,0.9087501529492865,0.9094879439618047,0.9131974941758123,0.9156858730587558,0.9112167252013178,0.913445847472309,0.9089960832867926,0.9087501529492865,0.9058050462966891,0.9141921188412928,0.9099810161163119,0.9058050462966891,0.9087501529492865,0.9070298520662392,0.9189374840236143,0.9085030111322853,0.9209485399854863,0.9117110088353199,0.9141921188412928,0.9184359315126411,0.9176848142256767,0.9159354378347471,0.9174340379701902,0.913445847472309,0.916684132162721,0.9186867077681278,0.9199418005250554,0.9136942007688049,0.9174340379701902,0.9191882602791009,0.916684132162721,0.9331784254885596,0.9159354378347471,0.9219564909254127,0.9219564909254127,0.9275377769593559,0.930093998694025,0.9285590541737286,0.9306076659999493,0.915436308282764,0.9232200640388061,0.9229668648243295,0.9232200640388061,0.9283034320002614,0.941492809263457,0.9280478098267949,0.932148667917721,0.9194390365345869,0.9265189227039737,0.9326635467031406,0.9313769554793402,0.930093998694025,0.9386203913805657,0.9391413275634606,0.9285590541737286,0.9144404721377888,0.9275377769593559,0.9293259206941294,0.9344686511508452,0.9451720724900872,0.9324055015706834,0.948612674256182,0.942279059455779,0.9391413275634606
1374.683029,0.9080232652522238,0.9092589743372297,0.9104971063812262,0.9162310388315523,0.9060521881136904,0.9142296747056409,0.9109926014947235,0.9104971063812262,0.909506116154231,0.9104971063812262,0.9263541614926398,0.9250772621048005,0.9215215697866704,0.9210151713577173,0.9299437752366322,0.9255885064517342,0.9243140300228849,0.9273766501865072,0.9276334838394696,0.9248228514108287,0.9338168751824791,0.9207619721432406,0.9255885064517342,0.9232963872469976,0.9240596193289131,0.9200035859793056,0.9212683705721938,0.916983367598012,0.9174861315884799,0.9253328842782671,0.9132314156016751,0.9202567851937823,0.9080232652522238,0.9100016112677283,0.9258429171457061,0.9112409547912195,0.9132314156016751,0.916983367598012,0.9139801099296496,0.9097532579712323,0.9194996105093425,0.912483932753196,0.9235507979409694,0.9255885064517342,0.916481815087039,0.9119872261602039,0.9134809803776665,0.9202567851937823,0.9144792394816321,0.909011832520229,0.909506116154231,0.9104971063812262,0.9154787100650926,0.9050696782431611,0.9065440487887024,0.909506116154231,0.9147288042576235,0.9162310388315523,0.912483932753196,0.9157294863205792,0.9139801099296496,0.9107454596777222,0.9235507979409694,0.9230419765530257,0.9309735328074706,0.9235507979409694,0.9189956350393793,0.9291720627982513,0.9217747690011475,0.9320057133372992,0.9266097836661064,0.9210151713577173,0.9345946450183358,0.9351143697217353,0.9192476227743607,0.9217747690011475,0.9395495961533106,0.9162310388315523,0.9281459396658981,0.9320057133372992,0.9192476227743607,0.9212683705721938,0.9343353884063834,0.9276334838394696,0.9294288964512132,0.9210151713577173,0.9335576185705268,0.9353748378131825,0.9302006088895945,0.9278891060129362,0.9485351395684952,0.9369364348823717,0.9192476227743607,0.922027968215624,0.9273766501865072,0.9207619721432406,0.9255885064517342,0.9419131926482581,0.9514754003031122,0.9403370578251278,0.9400741667746901,0.9461412560861702
1376.868567,0.9042894854483139,0.8945322295947478,0.9072527642933382,0.9172511045664298,0.9122283105797294,0.9114784047722603,0.9218123248654956,0.9172511045664298,0.9202870721811598,0.9124778753557207,0.9205414828751316,0.9190198646292811,0.9243637006821841,0.9261579018144329,0.9182614784653461,0.9292471745269475,0.9197806737522066,0.922576768426906,0.9407307886610368,0.9200338729666832,0.9269284027733191,0.9271852364262809,0.9248761565086131,0.9220667355594675,0.928473039129576,0.9213035034775519,0.9164939298819901,0.9205414828751316,0.92104909278358,0.9271852364262809,0.9144816624406221,0.9152352026865772,0.9154871904215585,0.9185134662003279,0.9218123248654956,0.9341742616335347,0.9144816624406221,0.922322357732934,0.9238524563352505,0.9099834390753019,0.9159899544120269,0.9129782163871986,0.9200338729666832,0.9097338742993106,0.9228311791208778,0.9197806737522066,0.908988814409822,0.9266715691203566,0.917755080036393,0.917755080036393,0.9072527642933382,0.9190198646292811,0.917503092301411,0.9159899544120269,0.913729333674163,0.9144816624406221,0.9139801099296496,0.9154871904215585,0.9107297104442859,0.908988814409822,0.917503092301411,0.9202870721811598,0.9215579141715238,0.9207958935691035,0.922322357732934,0.9279569488646618,0.9238524563352505,0.9279569488646618,0.922322357732934,0.9271852364262809,0.924620534335146,0.9253886123350421,0.9318348947284893,0.9313163815045851,0.92104909278358,0.9307978682806802,0.9215579141715238,0.9200338729666832,0.9259010681614711,0.9261579018144329,0.9375736730967961,0.9336533254506404,0.9495103805620541,0.9326138760438413,0.9326138760438413,0.9271852364262809,0.931575638116537,0.9261579018144329,0.9339137935420876,0.9444379159160544,0.9318348947284893,0.9487059581773051,0.9360023841916463,0.9292471745269475,0.9248761565086131,0.9326138760438413,0.9328731326557932,0.9495103805620541,0.9378353526677385,0.9473684848147103,0.9420513013106999,0.9402025836011714
1379.052264,0.9167907423582905,0.9155259577654018,0.9127516697216143,0.9072479183753577,0.9067500003028698,0.9107430367187322,0.9072479183753577,0.9226530916350973,0.9170451530522619,0.9190768041655514,0.9104934719427409,0.9213725578087728,0.9198412477269616,0.9272857892243747,0.9337902226335869,0.9241928820733744,0.929358630640497,0.9265104423475079,0.9272857892243747,0.9361513961695439,0.9409052417083313,0.9252214281647175,0.9317004205045328,0.9257375184296318,0.9249645945117557,0.9221406358086689,0.93196088859598,0.9252214281647175,0.9272857892243747,0.9249645945117557,0.9130036574565955,0.9236792147674506,0.9140103969170271,0.9175515514812155,0.9218850136352018,0.9198412477269616,0.9223962579821355,0.9150195593364486,0.9190768041655514,0.9198412477269616,0.9157779455003837,0.9150195593364486,0.9122489057311464,0.917298352266739,0.9170451530522619,0.9140103969170271,0.9200956584209335,0.9198412477269616,0.9099919194317677,0.9089924488483073,0.9140103969170271,0.9079941897443415,0.9178059621751874,0.917298352266739,0.9097423546557765,0.9229087138085644,0.9017998950858757,0.9226530916350973,0.9252214281647175,0.9104934719427409,0.9152727585509253,0.9107430367187322,0.9249645945117557,0.9254794732971747,0.9234223811144887,0.913506421447064,0.9170451530522619,0.9185679827776077,0.9218850136352018,0.9364142872199817,0.9265104423475079,0.9257375184296318,0.93196088859598,0.9306585481387437,0.9257375184296318,0.9211169356353062,0.9327435043498172,0.9265104423475079,0.9226530916350973,0.9267696989594604,0.9332668634917021,0.928062347580736,0.9454349635405249,0.9340519022045293,0.9309178047506956,0.9190768041655514,0.9327435043498172,0.9401092996800482,0.9337902226335869,0.9443652271463477,0.9417011837366149,0.9322213566874277,0.93196088859598,0.928062347580736,0.9175515514812155,0.9311782728421433,0.9335285430626445,0.9322213566874277,0.9330051839207597,0.9340519022045293,0.9478494421742664,0.940374613689476
