Wavelength (nm),Absorbance (AU) 2024-09-24 15:07:51,Absorbance (AU) 2024-09-24 15:23:01,Absorbance (AU) 2024-09-24 15:38:11,Absorbance (AU) 2024-09-24 15:53:20,Absorbance (AU) 2024-09-24 16:08:30,Absorbance (AU) 2024-09-24 16:23:39,Absorbance (AU) 2024-09-24 16:38:49,Absorbance (AU) 2024-09-24 16:53:58,Absorbance (AU) 2024-09-24 17:09:08,Absorbance (AU) 2024-09-24 17:24:17,Absorbance (AU) 2024-09-24 17:39:27,Absorbance (AU) 2024-09-24 17:54:37,Absorbance (AU) 2024-09-24 18:09:46,Absorbance (AU) 2024-09-24 18:24:56,Absorbance (AU) 2024-09-24 18:40:05,Absorbance (AU) 2024-09-24 18:55:15,Absorbance (AU) 2024-09-24 19:10:24,Absorbance (AU) 2024-09-24 19:25:34,Absorbance (AU) 2024-09-24 19:40:43,Absorbance (AU) 2024-09-24 19:55:53,Absorbance (AU) 2024-09-24 20:11:02,Absorbance (AU) 2024-09-24 20:26:12,Absorbance (AU) 2024-09-24 20:41:22,Absorbance (AU) 2024-09-24 20:56:31,Absorbance (AU) 2024-09-24 21:11:41,Absorbance (AU) 2024-09-24 21:26:50,Absorbance (AU) 2024-09-24 21:42:00,Absorbance (AU) 2024-09-24 21:57:10,Absorbance (AU) 2024-09-24 22:12:19,Absorbance (AU) 2024-09-24 22:27:29,Absorbance (AU) 2024-09-24 22:42:38,Absorbance (AU) 2024-09-24 22:57:48,Absorbance (AU) 2024-09-24 23:12:58,Absorbance (AU) 2024-09-24 23:28:07,Absorbance (AU) 2024-09-24 23:43:17,Absorbance (AU) 2024-09-24 23:58:26,Absorbance (AU) 2024-09-25 00:14:09,Absorbance (AU) 2024-09-25 00:29:19,Absorbance (AU) 2024-09-25 00:44:29,Absorbance (AU) 2024-09-25 00:59:38,Absorbance (AU) 2024-09-25 01:14:48,Absorbance (AU) 2024-09-25 01:29:57,Absorbance (AU) 2024-09-25 01:45:07,Absorbance (AU) 2024-09-25 02:00:17,Absorbance (AU) 2024-09-25 02:15:26,Absorbance (AU) 2024-09-25 02:30:36,Absorbance (AU) 2024-09-25 02:45:45,Absorbance (AU) 2024-09-25 03:00:55,Absorbance (AU) 2024-09-25 03:16:04,Absorbance (AU) 2024-09-25 03:31:14,Absorbance (AU) 2024-09-25 03:46:23,Absorbance (AU) 2024-09-25 04:01:33,Absorbance (AU) 2024-09-25 04:16:43,Absorbance (AU) 2024-09-25 04:31:52,Absorbance (AU) 2024-09-25 04:47:02,Absorbance (AU) 2024-09-25 05:02:12,Absorbance (AU) 2024-09-25 05:17:21,Absorbance (AU) 2024-09-25 05:32:31,Absorbance (AU) 2024-09-25 05:47:40,Absorbance (AU) 2024-09-25 06:02:50,Absorbance (AU) 2024-09-25 06:17:59,Absorbance (AU) 2024-09-25 06:33:09,Absorbance (AU) 2024-09-25 06:48:19,Absorbance (AU) 2024-09-25 07:03:28,Absorbance (AU) 2024-09-25 07:18:38,Absorbance (AU) 2024-09-25 07:33:48,Absorbance (AU) 2024-09-25 07:48:57,Absorbance (AU) 2024-09-25 08:04:07,Absorbance (AU) 2024-09-25 08:19:16,Absorbance (AU) 2024-09-25 08:34:26,Absorbance (AU) 2024-09-25 08:49:36,Absorbance (AU) 2024-09-25 09:04:45,Absorbance (AU) 2024-09-25 09:19:55,Absorbance (AU) 2024-09-25 09:35:05,Absorbance (AU) 2024-09-25 09:50:14,Absorbance (AU) 2024-09-25 10:05:24,Absorbance (AU) 2024-09-25 10:20:33,Absorbance (AU) 2024-09-25 10:35:43,Absorbance (AU) 2024-09-25 10:50:53,Absorbance (AU) 2024-09-25 11:06:02,Absorbance (AU) 2024-09-25 11:21:12,Absorbance (AU) 2024-09-25 11:36:22,Absorbance (AU) 2024-09-25 11:51:31,Absorbance (AU) 2024-09-25 12:06:41,Absorbance (AU) 2024-09-25 12:21:50,Absorbance (AU) 2024-09-25 12:37:00,Absorbance (AU) 2024-09-25 12:52:06,Absorbance (AU) 2024-09-25 13:07:15,Absorbance (AU) 2024-09-25 13:22:25,Absorbance (AU) 2024-09-25 13:37:35,Absorbance (AU) 2024-09-25 13:52:44,Absorbance (AU) 2024-09-25 14:07:54,Absorbance (AU) 2024-09-25 14:23:03,Absorbance (AU) 2024-09-25 14:38:13,Absorbance (AU) 2024-09-25 14:53:23,Absorbance (AU) 2024-09-25 15:08:32,Absorbance (AU) 2024-09-25 15:23:42,Absorbance (AU) 2024-09-25 15:38:52,Absorbance (AU) 2024-09-25 15:54:01,Absorbance (AU) 2024-09-25 16:09:11,Absorbance (AU) 2024-09-25 16:24:21,Absorbance (AU) 2024-09-25 16:39:31
926.019582,0.10677860359180491,0.0746573104529924,0.07953250885030709,0.0825926787515318,0.09081996713450179,0.07487941674273135,0.09660401898194435,0.09352566621908856,0.10386791673328957,0.14179491085877244,0.1362815399257193,0.16762556407811197,0.14636732284163848,0.16740040303548334,0.1589534140772545,0.17156751216167226,0.18565295706795965,0.1720000694444942,0.19255800247428834,0.17687157553276767,0.1928545264448319,0.18278089260848537,0.16694418587250073,0.1914592160913981,0.16450120814874925,0.17457701331038156,0.2008749157452503,0.17947279651829087,0.18215321306487833,0.19474521691728028,0.199617626494614,0.17644841227733793,0.18523203724160744,0.17856795394571442,0.18322929482734227,0.19699983124547515,0.1829334852870252,0.20192000637716234,0.18904166872803815,0.19118251082234555,0.18819166976984006,0.1758655992400462,0.1689307130529116,0.17715710414075267,0.1650371876495626,0.19260717493901855,0.18246377107805786,0.194361689541937,0.1814966471213466,0.17831182225281014,0.1868860823050685,0.1807462464309962,0.19607020020776936,0.19691953890512431,0.19246103544618717,0.18680650304235724,0.18124142406741156,0.1837314042754897,0.2027975008087944,0.17984808962132548,0.19140640127077893,0.20699830550983478,0.21133897106690763,0.21416183147653572,0.20425471505359802,0.20736378422932514,0.21515784165721835,0.2212382660877869,0.2151351367583852,0.2249460030918544,0.2110158759391128,0.19891554007484416,0.22738365253984624,0.21737371299322783,0.2066071596474716,0.212976681588878,0.2281772173979843,0.20294993885128265,0.20729634260114135,0.22870739560392506,0.2263606807723972,0.20339027569517085,0.2163204023052988,0.22423444499555967,0.21304580225351893,0.16374667022226624,0.2271853416842198,0.23816729723062632,0.22719189836410073,0.21740568539223748,0.23682400257363215,0.2292776183281271,0.2321485366810425,0.2136021415775737,0.21477652124266122,0.21164849856434884,0.2275114541885999,0.22201674135672217,0.223089440178473,0.2441739934368985,0.2441157271283587,0.21698000533850303
928.554976,0.1165544518607707,0.0936935948144355,0.09069443186325903,0.11060045684964633,0.1227560501249274,0.1107558875088151,0.12001340639199154,0.11761867855636009,0.1196176623196395,0.1512032407545081,0.17768173564142997,0.1672728068918899,0.18001305690509556,0.18913138219156622,0.18121679616197242,0.19776177807445125,0.21314856812486002,0.2113922970748295,0.20634048443198838,0.2149453254515097,0.20938273370106594,0.20729662446018918,0.20125645533305436,0.21385592830491632,0.2018165941300356,0.19943600424973995,0.214741436984785,0.21731092675296793,0.20254556562484435,0.20711176821465632,0.21549505458392104,0.20470074088789114,0.20741799513151404,0.2049432585311408,0.20340050628862946,0.20873134998463083,0.2166335999846134,0.22264370957274768,0.2095962000175902,0.22291280152024687,0.21023093560535056,0.20610405504828455,0.20724287543732223,0.20897966416309427,0.21275056923792143,0.20362379991955765,0.21590318121698973,0.21648240022735846,0.2056721272950583,0.2135248494492836,0.21558663859702307,0.19675756172274883,0.19044338533888305,0.20114406481489364,0.21828548746150883,0.2147827381323363,0.2248063749174254,0.20869620124629695,0.23919485962191947,0.23953864449886986,0.2160722768944264,0.23273070031060075,0.2134946431898585,0.23392803188757724,0.22445562826550886,0.24027423975196474,0.21910745768846177,0.2365428188612034,0.23305232669115353,0.23668909451530992,0.24665353203484902,0.23405550930615396,0.25478923728055913,0.24721292438366,0.2427937531589633,0.24456920160149487,0.23836741656859367,0.24080364964685627,0.23692295908510538,0.23843566735222796,0.260604142527058,0.23099461256946724,0.2709946839582356,0.24740958460969187,0.2463614125384286,0.18811959728304092,0.24713958671709538,0.25320534604229855,0.2511871469931876,0.2636910014583502,0.26865821081579966,0.2603952548002994,0.2475846867922817,0.2505675614270743,0.23918791630340194,0.254471660286653,0.25017373557156125,0.2591804812304361,0.27219401771286394,0.25937523171321264,0.2634989928878396,0.25818794996687083
931.088528,0.13687883148568214,0.13152176057649087,0.133482126829346,0.1294665430593988,0.14967702729275142,0.1445867035764579,0.14229275144127895,0.13101792901879603,0.14553691380628422,0.17697374068821642,0.20607874202080315,0.21312492302557529,0.19655808941660735,0.22254586618133304,0.21127854007452967,0.23158757033217683,0.22567925032632102,0.22494882329323965,0.2233467057292715,0.22353427823081373,0.22299480905212707,0.2230290122202666,0.22678074591762967,0.24865457497362314,0.22840145767507486,0.2475492420951571,0.23875425691168717,0.2188923645719308,0.21015498871943075,0.24544192389608396,0.23605848730629392,0.2427632976908312,0.24977165812743135,0.22281655988939175,0.24937954462687556,0.23844445224218286,0.22701413272052015,0.22005484877995513,0.224261325614044,0.22953901410913183,0.24553698170083485,0.21234417097347733,0.24204264776747927,0.25571325666953937,0.2424785537461178,0.24590525317876133,0.24370445212405317,0.26249985737286563,0.254308885856018,0.2346163082937651,0.250513335402475,0.2510503924481392,0.23165886726830273,0.24566096987325528,0.24581027600152724,0.24037177798907644,0.2420618542319437,0.2378683291232371,0.24071374804924606,0.24326279618993732,0.2460132776524033,0.2503918824265207,0.25748519795796504,0.26848970854710813,0.24544949137726152,0.25263394991971927,0.2721799375357667,0.2599805087365662,0.2565432386903294,0.28004049054163005,0.26929065730408286,0.2584830283686014,0.24407747734295068,0.28242500399438214,0.2723745141727767,0.2753234419882916,0.25821050967072096,0.2622277774629235,0.26620558094615926,0.2785005838280565,0.26649266049001896,0.24814837592225533,0.2882991231257272,0.2792178673679576,0.2873739543174866,0.2245835052729302,0.2892920861622394,0.2759368151662223,0.29383012029842154,0.28922922357097414,0.28066413335150625,0.2810160740155088,0.29982623570241057,0.2546281042133305,0.2698045100699802,0.27026187121694756,0.272247215007355,0.2918583219535862,0.28760140994957095,0.2763912844885958,0.29222323466993005,0.281142254797609
933.620239,0.17788421013942785,0.17835460468517825,0.15791641274996868,0.17214136954834283,0.17143033451370124,0.18003163663471575,0.1769567124699115,0.17882918668943498,0.18405434205006477,0.2097176928319821,0.22514123212829257,0.24334413754384873,0.25128503271417446,0.252617288108714,0.2378766506044297,0.24217923019476034,0.25564335701315966,0.24964327220317825,0.25700522922877894,0.277519034441943,0.26548435848001706,0.26400702705484497,0.2692574880098054,0.27747214111280927,0.273302766499608,0.26674503375968484,0.2626442914343772,0.26666123616634746,0.25380860899847507,0.2760992025829401,0.27400994353865865,0.25889255608670436,0.2572359217411056,0.25302797418493145,0.2589586237104438,0.2740780862621646,0.26692529463090264,0.25678832622298947,0.26378703293435685,0.25889470494350825,0.26777423376347276,0.2648713238872401,0.279279220232745,0.25759583299772376,0.24802175568713436,0.2685847446438544,0.265526528744279,0.25396436554321206,0.2580269498022486,0.2747090085972353,0.2743517116658404,0.2747994847769486,0.2826840022613476,0.29470423359567166,0.26380768659649056,0.28843780962037663,0.2633056003294526,0.2755797558731771,0.26350582198424566,0.26544844385389443,0.2831151451915956,0.2624379329131433,0.2910851489140586,0.29117103918467,0.2958203361167327,0.2784607586680554,0.2961256691985615,0.29258532536618437,0.2918136043949592,0.287377323441444,0.28818068009601217,0.2943809551853294,0.2944832095846148,0.2973647324515661,0.29618382199725124,0.29933184831375503,0.301538199255866,0.28449033906768245,0.29626504686353994,0.29288369583649654,0.3124678283665365,0.29136048834012696,0.2977712652997058,0.30348355023610096,0.305643792398423,0.25794995982330443,0.30417748668970973,0.3011680213757091,0.3151767092594043,0.3085755493063997,0.3151587986566117,0.30715870958357827,0.30160587579764647,0.2878059143570123,0.29962085136999056,0.30671704013114265,0.29562227191461965,0.3250932331114749,0.2974061788438057,0.32166526778633886,0.31700640901591104,0.3336508979049904
936.150109,0.2053738421483978,0.1845401709384488,0.19198884783750655,0.19967483028483213,0.19035499006967255,0.18184830158933352,0.2050906787340568,0.2029952081832019,0.21311371240140978,0.25500172938726834,0.24338265082571062,0.27955593022351183,0.25838882026729276,0.27310115858408657,0.27131101210948894,0.28001685841864954,0.28219853374650783,0.2897528057713416,0.28884850430361453,0.28772249048389414,0.27406640251633785,0.27674261911185943,0.26712408436120344,0.28429326885818246,0.2883590624535162,0.2987666854856569,0.2856345183185884,0.28802646767622825,0.30630059973845003,0.285684216739626,0.27262188445921515,0.2535161533677808,0.29449211226897815,0.28121502488978045,0.30068817159806666,0.2916864644345144,0.2957319200401462,0.3038722746431079,0.2976508108642107,0.28558030781663246,0.29184389897673474,0.26823317401166097,0.29422283302401697,0.29645332935913515,0.2978342531742728,0.2971227363904891,0.2864982942379619,0.29215712122870713,0.29062427061612534,0.3056333069649905,0.3003489906282576,0.2979168011487254,0.2866551822965059,0.3066701749576952,0.31620537367438223,0.30256294779809245,0.3029578599683935,0.3081976799367554,0.3081739072950138,0.30158949507363736,0.30737002079074743,0.3122833154237198,0.28919997031407757,0.3181232314475592,0.3224553295049628,0.3174460962680098,0.323318847060874,0.3316342920613726,0.3111413876559523,0.32708243883459304,0.30587300316444843,0.3399580007361923,0.30812073691783726,0.3289748893307197,0.3287330868737016,0.31547666228620413,0.3292240557201455,0.3216481967834046,0.3161599408431048,0.32017374118200626,0.314155561952525,0.3393561171961768,0.33908626448935586,0.31275870734688255,0.3342369868729714,0.2977201390273805,0.3410682748875397,0.334969536635796,0.3316355010076557,0.3346075616382673,0.3396015690349203,0.32868872216751427,0.33878137019972016,0.31259458747724594,0.31774566478057475,0.3144858424741816,0.3298071957234217,0.3550415539458903,0.33614401131881694,0.3481382045133731,0.3520527142139347,0.34619150236457435
938.678137,0.23462323840778498,0.22590293932328184,0.20667061485312663,0.23410496420002233,0.23283235701624586,0.2253476140602098,0.24100927279606094,0.22704068548833203,0.25373895795968626,0.27710624962429387,0.28698583867153615,0.28330789715525173,0.2755777766346075,0.30808164823386386,0.2940311023213007,0.314655847208602,0.2966559936998972,0.32617979155561083,0.30751017067173947,0.32445258625776396,0.3284209923623704,0.308065320701426,0.3303094567058156,0.339317775206434,0.33045174830254076,0.32284789401420266,0.30000347514125636,0.31541540054195216,0.29819131081587835,0.31523220355906656,0.32614371161156486,0.33078410983406353,0.305928970508835,0.3131773504984356,0.31648025333050267,0.3181354543467323,0.32496461866838133,0.31105738090384105,0.3001818914832755,0.30484478365873335,0.3145553911047315,0.3230129313237332,0.3046544073460454,0.31211987623942844,0.3270696604787009,0.31584733912878443,0.3263255744661995,0.3037694707555244,0.3284286985015825,0.33667724267720534,0.32488461465767743,0.31486365787123827,0.3164404075886764,0.3308231435145167,0.32783936033020805,0.329162403160053,0.33477448838903995,0.32217389967946636,0.304446129962634,0.33102529682928683,0.32531797448658606,0.32033507914137144,0.3358419186031413,0.34690147684197065,0.3496965533887358,0.3364159871254067,0.34882060008037086,0.357996909162272,0.3417289958453043,0.33818408313866366,0.34134372754226333,0.341218264423823,0.33864527308438047,0.3408865007998682,0.3491174385849383,0.34737027268233195,0.3464740524710421,0.36562913064036257,0.35128446308327343,0.3311392709332275,0.3524043777972479,0.3349779991028611,0.3647165653466696,0.36361986071728886,0.37285117613853813,0.2997083147235119,0.37208349445643296,0.36781770247186263,0.3613909388900203,0.37409289558005154,0.36172115966386914,0.3808244268419043,0.34599687030709203,0.33175127795342746,0.3541966336079317,0.3499638691957315,0.35021150906355636,0.3804021236071176,0.3741702917685095,0.3511097484896442,0.3620534919783049,0.36395918107386593
941.204324,0.24448676703674482,0.26501795516814386,0.23920660197555485,0.2432692347760177,0.2720738438903312,0.2431117549684064,0.24474344278062224,0.24430880437416114,0.282812076202136,0.28504870413398953,0.30497662299378936,0.3179607291390188,0.31430652600824893,0.3194510191582567,0.327841582285652,0.3378915582474115,0.345021556694862,0.3297713017513829,0.34129066090832616,0.3594314797875749,0.34485059723835904,0.32807858620663194,0.33907524513950144,0.3436002971656892,0.33550071010674365,0.327272862688369,0.3473880569460447,0.3416202409603226,0.32214295938174164,0.33441657922614354,0.34177538280858694,0.3420057300040101,0.33228335601850933,0.34493219376559725,0.3419483701782706,0.35221685647423834,0.34032855361200937,0.3378372762338763,0.32326689646899315,0.34012064523137175,0.3423311300507244,0.3283658126506997,0.34825140013884115,0.3499053255889141,0.35153765576126855,0.3383904075228269,0.35298319870354944,0.3570323226943216,0.35695630035937514,0.33461978157963596,0.3297800530161594,0.34837893277863147,0.3531124591904126,0.3496791896625071,0.3619845119664023,0.3636545688842526,0.3471823026020864,0.3423744288490057,0.3383829388140302,0.34641362905369205,0.3439613851753393,0.34412478991537915,0.35157267324945823,0.34824111194250934,0.3430503456479238,0.39042140770464295,0.35739495408907396,0.3523664959403485,0.3689471123533728,0.3513866792975386,0.36026482446231867,0.38784008870329906,0.38280212643056416,0.3563622006806742,0.3678119620259377,0.3803764562904661,0.35670922293460205,0.3759089152260088,0.3782081158331219,0.38704857864055925,0.3770323195863694,0.3815958382622991,0.37786381251480855,0.3839788441792843,0.3619850454089307,0.32619229088838614,0.3945025401874217,0.38500627024497064,0.3856569910693752,0.3905748968041444,0.3969086636865849,0.403734383826628,0.39230886060865994,0.3570747309810899,0.3763646660186697,0.3756243234373964,0.3766007462069688,0.3947559996108356,0.3849574830239077,0.3968918969746561,0.37989062360245013,0.39157963582441135
943.72867,0.27840383946214686,0.2671159023535009,0.25713344396080356,0.27060709051469267,0.2670964305521233,0.27146720476854763,0.28653605119066183,0.2723745273924639,0.28525614266700045,0.3143048889912892,0.32499142295066036,0.34111823398492935,0.35003591671468903,0.3404478125219827,0.35317689180443035,0.366090093359304,0.3438354553943301,0.3507311328421936,0.3665705545570016,0.3767392920274272,0.374105339387611,0.34806614266019587,0.35210247476823675,0.3694821694807745,0.35338466655344536,0.36622271430187225,0.37295914279707765,0.3705210887700266,0.3508446340542362,0.36904141607029617,0.36265775180515636,0.3581147527780316,0.37545414212284567,0.3714095388513001,0.391490433692661,0.3605218852992533,0.3727849498501288,0.35941406956506544,0.3564800546788875,0.3651936360943218,0.358917494355619,0.37116222827858214,0.3565506431649859,0.3751557877013584,0.3604443056041782,0.36955734267862766,0.35067079777035076,0.3723963547204231,0.35961430053674975,0.385916136388601,0.3772986386588037,0.36910115506941726,0.3627763027720322,0.35814304641453276,0.369553765339732,0.3654158934743235,0.37637011820030464,0.36600645268128457,0.3678792224528547,0.3620799456162586,0.36990798280193615,0.38122885300958087,0.3901133314660475,0.37687030083219974,0.39348586566761223,0.3760028513459327,0.37266022185902126,0.3865061149634421,0.38546889181105154,0.38938924299796934,0.394118418069617,0.3948066824551395,0.3989918330529458,0.3796016958994407,0.41688417852893217,0.384889899317449,0.3941850235291393,0.3857251521049582,0.3960166229646222,0.3827949143813661,0.4034234725079739,0.40666636748459245,0.3938811874518036,0.399635810792454,0.3792797853783134,0.3524843443346773,0.40142761310353303,0.40830564473770675,0.40973451887545076,0.39647555152304137,0.4133633261385594,0.41285600087363344,0.41351956035608944,0.3799673111499356,0.39802987103231413,0.39660312982239515,0.38772648334692966,0.4021654708891595,0.40665367258868307,0.4030263000959586,0.4050933030271172,0.4084608966577327
946.251174,0.301486548629541,0.29375894661822244,0.2982358137106816,0.30040225115179914,0.29425295142750607,0.2944636729714095,0.3014506396197896,0.2926009067295667,0.3227395169366894,0.3515192233404595,0.3512441147933714,0.3569201729459914,0.3558484765649466,0.37053740374876787,0.356789340287324,0.3720706699069278,0.36007081122306683,0.37017834269174255,0.38342477503837846,0.38282948366101194,0.3943835716201209,0.3841411063007802,0.3839605817245162,0.37104094527276427,0.38997979013519063,0.3972913933342577,0.37659572965108973,0.3935546414923509,0.39223742214981105,0.3922527896853474,0.38595490111413894,0.37769618309377573,0.38847393772243755,0.3900052374065741,0.38867377294528166,0.39090268490713703,0.36621576269183315,0.3929264371663205,0.3779219555698268,0.37789594243820435,0.3888290703601396,0.37612867261516153,0.3764217493260315,0.3787940504058541,0.3955522402028645,0.39004060319879885,0.40361042741423314,0.39419966324122996,0.39153892967425535,0.38646823641232825,0.40148042600887157,0.38074682987161057,0.3892416466761657,0.3908749138910297,0.38847003281625586,0.39666805559018725,0.3765304588903939,0.3799721066005902,0.38580551677201735,0.3915379913859958,0.389516628765335,0.4111362913004182,0.4030264766263486,0.42208793023028396,0.4075462053729896,0.39824453260815307,0.4167671453652417,0.4014800803101697,0.4112262631818471,0.4121601383375531,0.41022873515621405,0.4175648314811342,0.4259275658434678,0.4050483635921541,0.4276211552500632,0.4423355880605048,0.40289577481927225,0.3950416609093885,0.4067621988268782,0.4180940547788751,0.42509814520777306,0.4355246551418222,0.4310724512070027,0.42747895873514985,0.42627435024433125,0.34991580580794107,0.42562437081670246,0.4296053804309949,0.44106598005566894,0.4139474642127215,0.4404579684142521,0.4321947493963645,0.4266304104427908,0.40630873977527066,0.40922400562963407,0.4095723669944361,0.43080657007850115,0.4222827052628717,0.44236699370079247,0.43678925689315184,0.42896421591050543,0.44103901756605307
948.771837,0.29420629706899565,0.3099963849888336,0.31654986129965595,0.32389838131773224,0.309464197693081,0.3177410105627131,0.330667268911952,0.320661968150251,0.31723153927321907,0.36214371824443925,0.3698949149722586,0.37972635638077773,0.37547320359311903,0.37600029970452065,0.379939424946307,0.38172565070255843,0.3968705531624395,0.39726827144360216,0.4040381473778325,0.4053301744761186,0.39775525841869486,0.3767029249786961,0.3969257275624356,0.39476509370678237,0.40477174256115306,0.39136052378811553,0.39292189291330165,0.40287296091352476,0.4074915344898095,0.40814200383566884,0.4132750305171351,0.40234906215576827,0.4035956228663544,0.3945974817543999,0.4201901858547323,0.39380622465912235,0.3977429297665561,0.3837145132976089,0.4004247519689413,0.385660132222343,0.39927385122151565,0.3904022532553966,0.4108060730046187,0.4070215382778134,0.3983351408255069,0.41514378225673865,0.395500245921519,0.39618222031771055,0.3903383352112774,0.40250689673361534,0.40463872925864786,0.399037570703109,0.40601149022519967,0.4139096999361467,0.4149834379660346,0.41837962803162265,0.4154656125288367,0.4063647476631856,0.40023135394569137,0.40366107798165013,0.416597258972686,0.41404210873402275,0.4268908751986169,0.40202809195706957,0.41495502222728614,0.4278959563417302,0.45255975025963646,0.4279745413063414,0.4215751131701656,0.40518971143262167,0.4227995788970243,0.44673652719787604,0.4248014906610745,0.42121764249108745,0.41552225790409836,0.45078391294033526,0.43400659467203107,0.4457547211496243,0.4398596638997105,0.4323168603739517,0.44744224339983923,0.4468400439307141,0.42469834196541434,0.42005974940596597,0.4449636874580367,0.4000493378471026,0.4376262111550141,0.45412601269443154,0.45824380499090706,0.44273005610146965,0.4452348119101762,0.4587252402416155,0.42761166661898303,0.41794112001197803,0.4348485892607406,0.44231951931651636,0.4407023087381489,0.44161847952573513,0.4381567049635504,0.4594676940053663,0.4474282088080121,0.4484541613399544
951.290658,0.3377110055078201,0.3094973881064932,0.3007808093548862,0.3371887413069252,0.3461709512037041,0.32447807790897193,0.34509361119086523,0.33425811314915455,0.3532069975606084,0.3661662064781211,0.3733608999404428,0.3907289635210859,0.3869843183176999,0.38590425997909966,0.39786559562371954,0.4222886563887748,0.3957795293599546,0.4117776479865664,0.40575197700279436,0.4063343295154218,0.4150493126657371,0.38452162450700955,0.3904770290942522,0.41208820706511334,0.4051390765663056,0.4216467400793718,0.3820869982690505,0.4200211034842509,0.3934858310004159,0.42406491853942874,0.40985062725314475,0.42446105088847336,0.41114727227235104,0.4061787617179479,0.40916110618497376,0.4128993681250649,0.41587819823797234,0.39105382957680657,0.419098587240411,0.4302955058809233,0.4114908771249934,0.41340332899771853,0.3888396085427602,0.4271522331015922,0.4027381064682566,0.4121846258589973,0.41594737621344974,0.4137643305519342,0.4277447117212724,0.42166534051006177,0.4104105219391054,0.4235154662751874,0.4059341928811943,0.4333518699499057,0.4230119581676514,0.4173724834029021,0.42115372206079693,0.41930031657207856,0.4239923735204751,0.4209638672345993,0.4209300149206474,0.4297771769154043,0.4097918616221145,0.43506886133806233,0.42073129239662566,0.4254547073511077,0.4342427361770324,0.4355134103292741,0.4273848787599008,0.42746682989591306,0.4354550353389216,0.45071254587451115,0.44752012469527275,0.4454720512525493,0.44898207426959735,0.446727907541345,0.455633638841126,0.4369596962825818,0.44086505352058414,0.4408441914389999,0.45052845258975055,0.43072436581575263,0.44448338538851767,0.4277084311797297,0.4462410644628182,0.4150595127498639,0.45374099734644024,0.4544526697432494,0.45293130087018224,0.4483329052918831,0.46875275761077123,0.4602459697518769,0.4527931398210573,0.4187644408924351,0.4430902429277557,0.43481679899436115,0.46429012522502655,0.46325092846683363,0.44423529426260194,0.4694811058552378,0.45722629660394987,0.4625679302126973
