Wavelength (nm),Absorbance (AU) 2024-09-26 15:05:34,Absorbance (AU) 2024-09-26 15:20:40,Absorbance (AU) 2024-09-26 15:35:46,Absorbance (AU) 2024-09-26 15:50:52,Absorbance (AU) 2024-09-26 16:05:58,Absorbance (AU) 2024-09-26 16:21:04,Absorbance (AU) 2024-09-26 16:36:09,Absorbance (AU) 2024-09-26 16:51:15,Absorbance (AU) 2024-09-26 17:06:21,Absorbance (AU) 2024-09-26 17:21:27,Absorbance (AU) 2024-09-26 17:36:33,Absorbance (AU) 2024-09-26 17:51:39,Absorbance (AU) 2024-09-26 18:06:45,Absorbance (AU) 2024-09-26 18:21:51,Absorbance (AU) 2024-09-26 18:36:57,Absorbance (AU) 2024-09-26 18:52:03,Absorbance (AU) 2024-09-26 19:07:09,Absorbance (AU) 2024-09-26 19:22:15,Absorbance (AU) 2024-09-26 19:37:21,Absorbance (AU) 2024-09-26 19:52:27,Absorbance (AU) 2024-09-26 20:07:33,Absorbance (AU) 2024-09-26 20:22:39,Absorbance (AU) 2024-09-26 20:37:45,Absorbance (AU) 2024-09-26 20:52:51,Absorbance (AU) 2024-09-26 21:07:57,Absorbance (AU) 2024-09-26 21:23:03,Absorbance (AU) 2024-09-26 21:38:09,Absorbance (AU) 2024-09-26 21:53:15,Absorbance (AU) 2024-09-26 22:08:21,Absorbance (AU) 2024-09-26 22:23:27,Absorbance (AU) 2024-09-26 22:38:33,Absorbance (AU) 2024-09-26 22:53:39,Absorbance (AU) 2024-09-26 23:08:45,Absorbance (AU) 2024-09-26 23:23:51,Absorbance (AU) 2024-09-26 23:38:57,Absorbance (AU) 2024-09-26 23:54:03,Absorbance (AU) 2024-09-27 00:09:47,Absorbance (AU) 2024-09-27 00:24:52,Absorbance (AU) 2024-09-27 00:39:59,Absorbance (AU) 2024-09-27 00:55:04,Absorbance (AU) 2024-09-27 01:10:10,Absorbance (AU) 2024-09-27 01:25:16,Absorbance (AU) 2024-09-27 01:40:23,Absorbance (AU) 2024-09-27 01:55:29,Absorbance (AU) 2024-09-27 02:10:35,Absorbance (AU) 2024-09-27 02:25:41,Absorbance (AU) 2024-09-27 02:40:47,Absorbance (AU) 2024-09-27 02:55:53,Absorbance (AU) 2024-09-27 03:10:59,Absorbance (AU) 2024-09-27 03:26:05,Absorbance (AU) 2024-09-27 03:41:11,Absorbance (AU) 2024-09-27 03:56:17,Absorbance (AU) 2024-09-27 04:11:23,Absorbance (AU) 2024-09-27 04:26:29,Absorbance (AU) 2024-09-27 04:41:33,Absorbance (AU) 2024-09-27 04:56:39,Absorbance (AU) 2024-09-27 05:11:45,Absorbance (AU) 2024-09-27 05:26:51,Absorbance (AU) 2024-09-27 05:41:57,Absorbance (AU) 2024-09-27 05:57:03,Absorbance (AU) 2024-09-27 06:12:09,Absorbance (AU) 2024-09-27 06:27:15,Absorbance (AU) 2024-09-27 06:42:21,Absorbance (AU) 2024-09-27 06:57:27,Absorbance (AU) 2024-09-27 07:12:33,Absorbance (AU) 2024-09-27 07:27:39,Absorbance (AU) 2024-09-27 07:42:45,Absorbance (AU) 2024-09-27 07:57:51,Absorbance (AU) 2024-09-27 08:12:58,Absorbance (AU) 2024-09-27 08:28:04,Absorbance (AU) 2024-09-27 08:43:10,Absorbance (AU) 2024-09-27 08:58:16,Absorbance (AU) 2024-09-27 09:13:22,Absorbance (AU) 2024-09-27 09:28:28,Absorbance (AU) 2024-09-27 09:43:34,Absorbance (AU) 2024-09-27 09:58:40,Absorbance (AU) 2024-09-27 10:13:46,Absorbance (AU) 2024-09-27 10:28:52,Absorbance (AU) 2024-09-27 10:43:58,Absorbance (AU) 2024-09-27 10:59:04,Absorbance (AU) 2024-09-27 11:14:10,Absorbance (AU) 2024-09-27 11:29:16,Absorbance (AU) 2024-09-27 11:44:22,Absorbance (AU) 2024-09-27 11:59:28,Absorbance (AU) 2024-09-27 12:14:34,Absorbance (AU) 2024-09-27 12:29:40,Absorbance (AU) 2024-09-27 12:44:46,Absorbance (AU) 2024-09-27 12:59:52,Absorbance (AU) 2024-09-27 13:14:58,Absorbance (AU) 2024-09-27 13:30:04,Absorbance (AU) 2024-09-27 13:45:10,Absorbance (AU) 2024-09-27 14:00:16,Absorbance (AU) 2024-09-27 14:15:22,Absorbance (AU) 2024-09-27 14:30:28,Absorbance (AU) 2024-09-27 14:45:34,Absorbance (AU) 2024-09-27 15:00:40,Absorbance (AU) 2024-09-27 15:15:46,Absorbance (AU) 2024-09-27 15:30:52,Absorbance (AU) 2024-09-27 15:45:58,Absorbance (AU) 2024-09-27 16:01:05,Absorbance (AU) 2024-09-27 16:16:10,Absorbance (AU) 2024-09-27 16:31:17
926.019582,0.10801537486584717,0.07640187281363214,0.09132507695364947,0.08710718160589347,0.12368800712857037,0.09799279634956334,0.09585491217812897,0.14032452726285596,0.1471973949910589,0.1707992046949697,0.15779287707572826,0.13018111585979011,0.2369449221311716,0.23252773616416872,0.2395825116844983,0.20299987912146764,0.227973090913378,0.22183927626896896,0.23604034397382906,0.2362095684536679,0.2386057349312205,0.2534411331331347,0.2626144419950257,0.25932939785249004,0.25978495547276104,0.24232004821277817,0.21980578159545655,0.21674011329877862,0.24021013830647223,0.23616037352100727,0.2250690887329941,0.22996213228966886,0.23376948455362093,0.2229969267234975,0.210580126064567,0.21037315531191422,0.22144201177341075,0.23922262844984338,0.235508528944226,0.24018552886720917,0.2534978854946304,0.23895927580895546,0.2464595902746433,0.2440923141977127,0.2541787653652093,0.24799757180203869,0.25711551354009154,0.249683242534618,0.2589965528526337,0.2660063940994183,0.22280507934246785,0.23239702992634442,0.2426547416705995,0.23733985926444995,0.2280512102032037,0.22310180793635342,0.23302521623433484,0.23058639615651488,0.21843589417529632,0.23908003355098972,0.24766514115110716,0.24080664973169638,0.23116824544917877,0.24932338471399051,0.22862865838586383,0.2531692579946768,0.2391412968945948,0.2370623235552925,0.24719901553754042,0.23960562688073958,0.24850851748167913,0.22838083752239965,0.2338629426254755,0.22839409212104017,0.23819252107033198,0.2370386830148921,0.22331527240816942,0.23880568164459245,0.2272243875177329,0.23465485822024676,0.24010578565597882,0.24681377757577908,0.24553246447447988,0.25090880777030994,0.2395641753841173,0.2515121182058857,0.24062593513593197,0.2473510215591601,0.24569747743168463,0.2463371924625826,0.23631985124397117,0.24118161337470606,0.2341406213864404,0.23496889303372023,0.24623116111352036,0.24288837954932244,0.2287859197278012,0.24376252779700663,0.23756252268002753,0.24156516813138965,0.23387395307174444,0.2497183143518186
928.554976,0.1301337667697704,0.10351182704555387,0.11390173399233389,0.09940911744908935,0.1362117593301957,0.13033508874459962,0.13374675820007892,0.1683387770170672,0.17130295418004185,0.17750627557870913,0.18768586135425575,0.16236881132740608,0.2716935800130741,0.26658382980937106,0.28438579313714973,0.2429964594100626,0.2598136222174649,0.2635319250793104,0.27295706142285936,0.2593531304346664,0.2754631095034423,0.284308066149209,0.2846077112392165,0.27821148986272426,0.29856027204174435,0.2722121810002035,0.24051864246391913,0.24493497307119014,0.2667758178344535,0.26698727852063975,0.2656131098274977,0.2526772192661547,0.2611850309213557,0.24640925661069588,0.23097208652718845,0.23621253052033733,0.26120866304312146,0.262034150043619,0.2520491197915763,0.2774601948928075,0.27977794992995475,0.26713868436906607,0.2715608709428002,0.27003500679858183,0.26580293311398434,0.2708251342244255,0.27665552868437665,0.2910134560144201,0.2945432156225327,0.2814763778121075,0.2594142282907985,0.26358480222632774,0.26836530674448245,0.26092809034362036,0.27515872950439485,0.252459669155665,0.2579984439511848,0.26576064115810727,0.27023797018418005,0.2686878233951568,0.25840161674734213,0.2622007133047543,0.2686859216111689,0.2718868829265706,0.27171115183989203,0.269651008809748,0.2839542304920045,0.25893573965884725,0.26581873871724016,0.2676305127687276,0.26874894020179974,0.2730346641413779,0.2578030349739481,0.252867542924895,0.27428454110042355,0.25798163803881063,0.26116463469994633,0.26892357882031936,0.2505288275444468,0.25642130676959035,0.2664789644938181,0.26741338271515314,0.2828738826797688,0.27694678379738985,0.28289238349061213,0.28422999715499797,0.2725628051379074,0.27341298335627906,0.2698001112408939,0.2691931794783324,0.27457783895228743,0.26185542886241236,0.26390603042833644,0.2777742942831584,0.2759256727117742,0.266565035456045,0.2689188894681825,0.2679897219831884,0.2575688285637818,0.26238397548129233,0.25985376380308156,0.25582728572261787
931.088528,0.15350462525288744,0.13209769944578637,0.15279747954026884,0.14199297139415282,0.16462960987736322,0.14701834736583413,0.16316312418942525,0.18931673877069222,0.20028592884807284,0.22953894560241805,0.2135738437153854,0.19673565954803465,0.2830546849477244,0.2942172498706678,0.3017481192762733,0.2820133371404145,0.28018554276011437,0.28472686069498887,0.2904763865140878,0.2954921853522683,0.30210011514293605,0.3114591793458175,0.29752121147513105,0.3292067932105203,0.30243244233492367,0.28193619002930415,0.262825669594839,0.2691280135559164,0.28167195839891745,0.30930856234810505,0.2890631790889628,0.2842763490377286,0.2810389201808882,0.2929863588953374,0.2672848547496705,0.26701368025132804,0.2842797096294757,0.3009623188037259,0.30006929723044634,0.2887774879344097,0.2956640458062575,0.3047984692368381,0.30773897400362105,0.29625491037610713,0.3200933284973981,0.29731552009126966,0.3118106340616884,0.31404398238397546,0.3108463456610867,0.31211499798102493,0.27801867769643657,0.29389677207524256,0.292560511248316,0.2906023854140542,0.2902117534237674,0.28587435932273203,0.3033449519807807,0.2845325028016675,0.29718929551884243,0.3018649342364579,0.2959579853728586,0.2992374465026396,0.2973935642464621,0.29038495343727594,0.29512859302653954,0.29020351734579225,0.28206581092460686,0.28557306520117304,0.30002409142621655,0.2926139035261573,0.29739544030646387,0.2887053351798097,0.30720382621097736,0.29950574189745155,0.2780967481314662,0.29356679866555074,0.2910530439683977,0.2824753315392808,0.3014755856568938,0.29011463727120196,0.3062086165669476,0.28733557107281976,0.29873238694214405,0.3098017209616247,0.29828105067805954,0.30014988967970946,0.30887853946292676,0.30579888751991313,0.2852320694208155,0.3068756842199133,0.2976692705832496,0.28497562815646343,0.2924224646687639,0.3011246884419042,0.2926346979441955,0.28706186548953544,0.28907655647700986,0.2824265722568939,0.289251039987283,0.2858445271306217,0.29970345298595924,0.28294126229949756
933.620239,0.19059926958436685,0.16592306311016689,0.19112804700983893,0.1688962301730662,0.19014847662083736,0.18320498491930895,0.1966963275297539,0.21537351742589175,0.2518278718930793,0.25015824315012497,0.24420665422092813,0.20742448374183564,0.32974023026397237,0.3373611186060462,0.3230801936179125,0.3162253698280531,0.31319075125390694,0.3239268017295532,0.3368357335547249,0.3322793566926179,0.337858876298315,0.3251846599779867,0.3447727094722094,0.355592607514151,0.35190753357919125,0.31690446964969704,0.27913795766108623,0.3134196845774558,0.3337498396647242,0.3166151378453406,0.3133912665088666,0.3145260781892898,0.3057767978185219,0.30010403610885605,0.29552915559545145,0.30963716730183577,0.3128192090870662,0.3142972715231371,0.3238965536278868,0.3272397915013299,0.3470481022095468,0.3246682621612776,0.3324076386678532,0.33252900438793986,0.332605597663827,0.34569940495753515,0.33694818142738714,0.33409190358414825,0.337736739086293,0.3327859668366581,0.30946426227913315,0.3254660857478053,0.3236430395803425,0.33916114299027267,0.306907068601091,0.32644202947210615,0.32431335515842197,0.3254303235094173,0.3142400645603581,0.32544758144132585,0.3103209239399625,0.33909460985134554,0.32602496226421135,0.32490766197038784,0.3330877707259041,0.3319058385398998,0.2998868872656106,0.3267504645777149,0.3292736370500589,0.3245802965711534,0.3206592918636448,0.3199691276629213,0.32219910135214186,0.3203008811727285,0.3200313217616866,0.3197399375027542,0.3230734324569824,0.31419048970006175,0.3167805124936077,0.32827735521473606,0.3220878561012277,0.3159565244037116,0.3274263117777545,0.32918448304571896,0.3445217844887439,0.3412143772593321,0.3431123374385079,0.333366737992329,0.31065226072507146,0.32374261053445796,0.3242050126531995,0.32513849339834067,0.31657471335790915,0.3208230700866703,0.3205868447991493,0.3331397787365408,0.31535075536564244,0.33710112159175143,0.3171188848448007,0.3236220803283876,0.3235648258378525,0.3284077194048753
936.150109,0.21643833191748663,0.20395907967339805,0.21932939318065295,0.19910608859418688,0.2262546102364156,0.21662837208840052,0.22108677096299875,0.2533583232093888,0.2621679165017956,0.276070754268079,0.28147919378434316,0.2572833163052907,0.3606972026849746,0.3555978368801357,0.3611628895063151,0.34039897795370594,0.35382145494945083,0.3486100194255262,0.3462700005882681,0.34049947117565377,0.36447186532300013,0.36400713768031295,0.36555955152924635,0.3672219479247399,0.38198885101131946,0.34458988107481614,0.32544793605703687,0.3501555760798233,0.3565978026048807,0.3407771857728847,0.3409139921883766,0.3377311983291917,0.33659051006399604,0.3367485923845689,0.32215863041144366,0.3213563542175018,0.3353838991539938,0.36239199146325285,0.3512662079877933,0.3566220099729055,0.36460613893537414,0.3594095496163064,0.36362320130400155,0.3624773058159026,0.3507661763154745,0.3641489435435868,0.3635514545205108,0.3670218617287533,0.3642067226423947,0.3715307785931005,0.3421466348224204,0.3569717619115357,0.3523224767340258,0.358803426446282,0.3564269823620829,0.35086146024893206,0.3402327117502071,0.3654988589633551,0.3676123026207348,0.3446496432423063,0.34993359014574227,0.3586574508562053,0.3426126811286978,0.354193396182675,0.359394811814919,0.34700006414821216,0.3473627267242156,0.34721013846054877,0.3519109284305979,0.35013588790348565,0.35950876535588894,0.36747114990955804,0.36301586924550383,0.3410667241681527,0.3360476119566006,0.3613202567862929,0.3578155548667034,0.3529147992716675,0.34387130522721193,0.35629332904376243,0.34953152633140755,0.361576072854727,0.3582410993932936,0.35693577181216135,0.35883960861205805,0.36411254218284994,0.36407656655884846,0.3604012493016652,0.356498577252411,0.34231292459662344,0.3499588340631315,0.35471779598513,0.3525399188510144,0.3535654446245012,0.35661441541694777,0.3434745723112407,0.3479096054815082,0.3428197573217191,0.35019169210241474,0.34991630914970867,0.3608076788927941,0.34916437676637013
938.678137,0.24724348543539754,0.21648603104218367,0.24893010869556195,0.23563285221007316,0.25933252574359594,0.24416400276218098,0.2543072195396058,0.289449106727259,0.30295705780631843,0.30410750364919653,0.306713442876846,0.2820885849086885,0.37677232041564873,0.3899032122411731,0.38224779371938383,0.3609862639750843,0.3761527009271888,0.3762908275294702,0.37105249651347494,0.39238159749720625,0.3982850080162253,0.40159005503618594,0.4034052217332794,0.4026310267431825,0.4047916325759692,0.3882320556856802,0.3543492033841897,0.3600062910684028,0.3654785653737132,0.38760584011666066,0.37549643805715455,0.37346442463035356,0.37057015816416783,0.35609054362858333,0.3597463954842197,0.3554654981503123,0.3771404313614199,0.3737757733582251,0.3812234340813497,0.38706029598388236,0.38203156203488436,0.3871865374133735,0.3908333912506195,0.39802416517191935,0.37649032659103115,0.4031661896335038,0.39435718425057803,0.3881411583576928,0.39110224197756294,0.4024095728125599,0.36425182241161436,0.3756064292799699,0.38550684417440034,0.3716931381069881,0.38216141246917606,0.3808299456033605,0.3834164261613741,0.3681014417648912,0.38788845324447424,0.3883317521219515,0.37673901398729076,0.3808791580891795,0.378454811221091,0.3895615920095074,0.3773028273376608,0.37199661512222454,0.36400162008933906,0.3844990591804849,0.37809323578738024,0.38208146594226083,0.3745535963963293,0.3830413078534104,0.37957612762820436,0.36577343169032367,0.3737486036764258,0.3747689860433014,0.3737840067200942,0.3799227495229618,0.3795605712584231,0.3666814658043353,0.37079048175390633,0.3741861061380505,0.38369353755137137,0.373188716524356,0.380558887103456,0.38813050867253523,0.3811203396198359,0.397883903134024,0.3745318272290922,0.38277535878901475,0.37920340153008697,0.3813339034992028,0.37744696811900225,0.3693123409526027,0.374753434803452,0.373020662999595,0.3854774610616099,0.38369584638997983,0.3797308041885504,0.3926077632075855,0.37514099495252157,0.3704382181695047
941.204324,0.26457592408737657,0.2662147567984104,0.27971626631306207,0.26592171984242496,0.2782454009833645,0.27374627803303325,0.2660134409788496,0.2986532881388589,0.3294379348196827,0.31588746431877013,0.33260105199910545,0.30486754874757993,0.3999015874667719,0.40038877345316803,0.41145461820541546,0.39442816442111256,0.3969214808249549,0.39290318164830845,0.41260308970990317,0.40741690123787905,0.42210716541552334,0.4187157432314591,0.422527149452977,0.41619976243350953,0.42169405582770914,0.4090433062474857,0.37906434382236526,0.39625532351783643,0.40539659816992873,0.4185852300592881,0.40404740881884516,0.39128504488509624,0.39545438651596915,0.38876082836311127,0.3723747077487786,0.37385867685403423,0.3852739857636708,0.40187908021381635,0.39438236613027533,0.4075021202789964,0.3999803379279,0.4066015192062491,0.43017277720426533,0.42791764285139217,0.4012603374451689,0.40879583394836627,0.42596665334193523,0.3968602506287071,0.42428520544794907,0.4143518971742807,0.40003293322542277,0.40643141535010685,0.41375265717384874,0.4019645804275563,0.413171853971948,0.4024725178274721,0.40159419892667436,0.3946905497661665,0.4074867602696261,0.40788858192637045,0.40817613842693135,0.40498925244957307,0.405079972517903,0.4065339882795858,0.3968936152814758,0.39840283972971613,0.3986441425610156,0.3990928799133081,0.3980712484211906,0.3973443026485115,0.405116473853513,0.3931958365917517,0.405951051042021,0.4020880795159052,0.3739304121548433,0.4059458301396095,0.39603151099387557,0.39710393317420295,0.39864792849566555,0.40387702730362224,0.4158560363565438,0.399881530908414,0.4054323270666571,0.3974487789640362,0.41356717084907574,0.4080864889630729,0.40728453984517765,0.41954505784994245,0.40475526281595475,0.40861289953584545,0.406906606554068,0.39962124261708687,0.4006067633729551,0.39985501834585657,0.3964502393357734,0.41533390894277555,0.4068896216579078,0.39783017891623673,0.39183637112487385,0.4051966155729287,0.3901830153228484,0.40531327714609244
943.72867,0.31445817126556874,0.28024459002933794,0.3057149330546237,0.2836864353273151,0.3106629813270042,0.3041962236882209,0.28787430184566426,0.32150636678255556,0.3447342416408651,0.3695057020718699,0.34905425799862744,0.3177481829350236,0.4217691704652889,0.43173516453546606,0.43887409235729624,0.41899648868614736,0.4285708101946129,0.4256283454127698,0.4296198603529716,0.4374629172199327,0.43592708677114533,0.44268201698013765,0.45451606560367375,0.44867110945259325,0.452102293266498,0.4082491352661719,0.40080033663685155,0.4247140537162463,0.4179720884622544,0.4222775992993855,0.41429053362232166,0.4081297454790314,0.41507238466936774,0.403967972721204,0.41487294115608925,0.3932002861947329,0.4098760113815688,0.4290664087649508,0.4222201436600633,0.43180982354824193,0.4424290631522464,0.43456353086996163,0.43979929146053265,0.4425266514362878,0.43556841082616465,0.4324765767050557,0.4406529118591021,0.4284411979265565,0.4479630510182043,0.45028093634238237,0.41917034104840906,0.4298182694014768,0.4347100862223983,0.4288401133582856,0.42044854008148963,0.4284043762625886,0.42794367228663743,0.423578391320657,0.40494201326222873,0.42187212998722545,0.43062956924998125,0.4331759754608841,0.44405014023026984,0.43538741189343527,0.42702720483560186,0.41512209493140434,0.4382950109377201,0.4253158774867384,0.4358748288297517,0.4185096981986247,0.42720016485030216,0.41952735668068697,0.4355950024953521,0.4136392108671704,0.4187617601819228,0.4286715283189689,0.4081875687468757,0.42339737695976937,0.409444399098424,0.41468906068847605,0.424390890437469,0.4312559509385348,0.4221107922754014,0.43761460714642864,0.4416504220708148,0.43606218791515333,0.43878944147240945,0.4364711219914583,0.4356240687179257,0.42375063930681134,0.42238387418255746,0.41200677714996925,0.41656334430325753,0.416070714492355,0.41994909526052077,0.4298585943650347,0.4204617785043686,0.4205844914892138,0.4480947125375899,0.42644698016237287,0.417774321757236,0.4255931324867694
946.251174,0.30827173959365267,0.30121968212092054,0.30620723880773276,0.3062251177606478,0.3437248531118383,0.3190634477481555,0.3207299254830772,0.3563698661478824,0.3622353999711644,0.37324810482138265,0.37373488816330586,0.3383907113106326,0.4594199163945833,0.44938898055179094,0.45851212831106564,0.41970081120343256,0.4376008564165033,0.44827708866134625,0.44241407859277154,0.4541989383648658,0.4600625868528999,0.45178763855720544,0.4591813567067269,0.4832010128299016,0.46550679750655627,0.43655867729781067,0.4176020822208491,0.44140489076108924,0.4468413790182135,0.4433191065056705,0.4329857484608842,0.42146342440756246,0.43196353805677046,0.4313780866804298,0.40896105618976725,0.4231557755910032,0.43781879509882715,0.4434889122027631,0.4447570785347749,0.4568376379946066,0.45075527025258777,0.46736250212328795,0.4582259497425779,0.4651085017981141,0.4457513292445369,0.46839686922423096,0.45537355109289074,0.4582860725227961,0.4634230796592325,0.4632217395677934,0.42414446734724015,0.44072240312238437,0.45097085951750376,0.44351452376382794,0.4551169973189963,0.44268422599734203,0.43563704758121546,0.43471809636292347,0.4440519787603521,0.4427732278482802,0.4546758762310509,0.4373734380469885,0.46020914691928405,0.44706006742819077,0.43842358152863004,0.4550364373134533,0.44658106360281885,0.44828505117312034,0.4408113515089274,0.43498380911359097,0.4369012488352529,0.4343498736801066,0.45735471429484637,0.44456785696792317,0.4403582429915241,0.4258397353895195,0.4440211266132432,0.4356274260285228,0.4356652230342515,0.4471408278524254,0.45969571559034744,0.43528559789680876,0.45216772619701323,0.47009026671872717,0.46205205943614625,0.4573626863666686,0.46371235149271456,0.44112311523733266,0.45002113316404807,0.4527262239108912,0.4553205719248199,0.45951625411918234,0.44624364291007557,0.4470890044937111,0.44552213712486505,0.4356372147103655,0.4412303963550469,0.44775928132731946,0.4599654071077694,0.4391961512369793,0.44723693270287784,0.4355958709330604
948.771837,0.3344445657465756,0.3269255640617812,0.3606356573934813,0.3167060464645227,0.3436565356853684,0.3409352957900551,0.3449737800092984,0.36150275265234105,0.38129846869956013,0.3895544672455407,0.39697438343314895,0.36672430697532765,0.46152038076084806,0.47235394023180916,0.4707338142569658,0.46387722529304226,0.45521109910263363,0.45885110736269136,0.4670820197656718,0.47177617491199475,0.4716060747180646,0.47754706376987316,0.47980639586362617,0.48417807168404925,0.5020129883289827,0.4558450181016133,0.43483392381959673,0.4522406838439456,0.4654447426770591,0.46279379335379806,0.4433294733872583,0.4402650389282147,0.4489810879054228,0.4476763324965399,0.43101725824218134,0.42424396068884923,0.4382055622534266,0.4628418535187813,0.44365905388257837,0.46695302629409474,0.46785487941413795,0.4783257290017832,0.47336671517868856,0.47014630067857677,0.4773814555459456,0.47041342826317106,0.4798591974182739,0.47209329287185386,0.48269829012385707,0.4792483229898046,0.4475777670211983,0.45291775972824055,0.4445969051934472,0.4524133777815823,0.44659790644539954,0.45150729109940135,0.4593902438452322,0.46274782682698584,0.4648254470174147,0.455954094959191,0.446667803570073,0.4633224236304808,0.46266240376597956,0.4658753624475447,0.45670289933072317,0.4637262285946361,0.46056599121161007,0.4632229572307675,0.46293586790399444,0.4492476353144796,0.4598918442688442,0.4607421720109419,0.46125353889914994,0.45053032559574224,0.44722788414578785,0.44836146526742304,0.4520734038196515,0.4583071553049455,0.4495980096956032,0.4528256728482352,0.44055937606118684,0.45029725377790264,0.46480842544163087,0.4754560261111089,0.4721355160589727,0.4677679126761642,0.4707149778839421,0.45543465557659984,0.46283923809026156,0.4635671593509258,0.46625242796768496,0.4525729519218987,0.45423995801344974,0.4515015778631529,0.46041918872495363,0.46309574157590183,0.4558228368193476,0.4583222860353813,0.4680089785872591,0.4456041471823821,0.45727321619572864,0.46829311676609026
951.290658,0.35340800309457593,0.33233603919546006,0.35044512879504025,0.33594069014685596,0.3632971024766866,0.3504836051257641,0.3550849959882065,0.37221521835679594,0.39920259095502436,0.4091233484005319,0.3986399112154929,0.37335340001527495,0.4656650766030988,0.4729402937201438,0.4864480011868989,0.4455929435750992,0.47160334513813296,0.46123083382433067,0.47173131207754426,0.47182261417015353,0.47416787126315935,0.4971737326969785,0.49425831553624977,0.5082214355326798,0.4870066604702293,0.4706305274657605,0.4358139409417631,0.4401567461730603,0.4658169830352105,0.4635360846137069,0.4604526245662679,0.45304090891878734,0.4561992410312056,0.4599114649502083,0.4424680089928268,0.43957462840063344,0.45246820110416575,0.46082873697463633,0.45811410620414034,0.4738349737968973,0.4751225975347277,0.4675473009580232,0.4874140656746429,0.48514221198234414,0.48292785375966707,0.4925923257746681,0.4764908719094794,0.49736896759059723,0.4785659323224443,0.4820868510899814,0.4626275747374289,0.469258690255414,0.46760369097744503,0.4566468261729888,0.4695156993842281,0.4589669180098132,0.45308888101387557,0.47282779595233343,0.47085424373240575,0.46747508795712545,0.4718178990237798,0.4816702317466825,0.4880187952559175,0.46368223052486895,0.48016114597501003,0.4739844974087088,0.4643682089048048,0.46725309775529955,0.45942560811865807,0.46402700431884,0.4619781480461205,0.47449327441609823,0.45721882413682113,0.4517815263612667,0.46827019093310523,0.45485879718842653,0.45105846234947666,0.47382914850742597,0.4529714072864809,0.4663307643230177,0.4557473104175281,0.4593323783615494,0.45717799800609715,0.46241613518273766,0.4644825635386136,0.47344300890991764,0.48902516621714825,0.47536658055749914,0.4614621766623857,0.47026865958710184,0.47965626881265144,0.46315338925928407,0.4668921929978943,0.4663936867627513,0.46640339076339243,0.4722987178622637,0.46265692538355363,0.45503707470972177,0.4802029578412851,0.4652191384439881,0.4703681689538878,0.47855935735254607
