Wavelength (nm),Absorbance (AU) 2024-09-24 15:10:01,Absorbance (AU) 2024-09-24 15:25:11,Absorbance (AU) 2024-09-24 15:40:21,Absorbance (AU) 2024-09-24 15:55:30,Absorbance (AU) 2024-09-24 16:10:40,Absorbance (AU) 2024-09-24 16:25:49,Absorbance (AU) 2024-09-24 16:40:59,Absorbance (AU) 2024-09-24 16:56:08,Absorbance (AU) 2024-09-24 17:11:18,Absorbance (AU) 2024-09-24 17:26:27,Absorbance (AU) 2024-09-24 17:41:37,Absorbance (AU) 2024-09-24 17:56:47,Absorbance (AU) 2024-09-24 18:11:56,Absorbance (AU) 2024-09-24 18:27:06,Absorbance (AU) 2024-09-24 18:42:15,Absorbance (AU) 2024-09-24 18:57:25,Absorbance (AU) 2024-09-24 19:12:34,Absorbance (AU) 2024-09-24 19:27:44,Absorbance (AU) 2024-09-24 19:42:53,Absorbance (AU) 2024-09-24 19:58:03,Absorbance (AU) 2024-09-24 20:13:12,Absorbance (AU) 2024-09-24 20:28:22,Absorbance (AU) 2024-09-24 20:43:32,Absorbance (AU) 2024-09-24 20:58:41,Absorbance (AU) 2024-09-24 21:13:51,Absorbance (AU) 2024-09-24 21:29:00,Absorbance (AU) 2024-09-24 21:44:10,Absorbance (AU) 2024-09-24 21:59:19,Absorbance (AU) 2024-09-24 22:14:29,Absorbance (AU) 2024-09-24 22:29:39,Absorbance (AU) 2024-09-24 22:44:48,Absorbance (AU) 2024-09-24 22:59:58,Absorbance (AU) 2024-09-24 23:15:07,Absorbance (AU) 2024-09-24 23:30:17,Absorbance (AU) 2024-09-24 23:45:27,Absorbance (AU) 2024-09-25 00:01:10,Absorbance (AU) 2024-09-25 00:16:19,Absorbance (AU) 2024-09-25 00:31:29,Absorbance (AU) 2024-09-25 00:46:39,Absorbance (AU) 2024-09-25 01:01:48,Absorbance (AU) 2024-09-25 01:16:58,Absorbance (AU) 2024-09-25 01:32:07,Absorbance (AU) 2024-09-25 01:47:17,Absorbance (AU) 2024-09-25 02:02:26,Absorbance (AU) 2024-09-25 02:17:36,Absorbance (AU) 2024-09-25 02:32:46,Absorbance (AU) 2024-09-25 02:47:55,Absorbance (AU) 2024-09-25 03:03:05,Absorbance (AU) 2024-09-25 03:18:14,Absorbance (AU) 2024-09-25 03:33:24,Absorbance (AU) 2024-09-25 03:48:33,Absorbance (AU) 2024-09-25 04:03:43,Absorbance (AU) 2024-09-25 04:18:53,Absorbance (AU) 2024-09-25 04:34:02,Absorbance (AU) 2024-09-25 04:49:12,Absorbance (AU) 2024-09-25 05:04:22,Absorbance (AU) 2024-09-25 05:19:31,Absorbance (AU) 2024-09-25 05:34:41,Absorbance (AU) 2024-09-25 05:49:50,Absorbance (AU) 2024-09-25 06:05:00,Absorbance (AU) 2024-09-25 06:20:09,Absorbance (AU) 2024-09-25 06:35:19,Absorbance (AU) 2024-09-25 06:50:29,Absorbance (AU) 2024-09-25 07:05:38,Absorbance (AU) 2024-09-25 07:20:48,Absorbance (AU) 2024-09-25 07:35:58,Absorbance (AU) 2024-09-25 07:51:07,Absorbance (AU) 2024-09-25 08:06:17,Absorbance (AU) 2024-09-25 08:21:26,Absorbance (AU) 2024-09-25 08:36:36,Absorbance (AU) 2024-09-25 08:51:46,Absorbance (AU) 2024-09-25 09:06:55,Absorbance (AU) 2024-09-25 09:22:05,Absorbance (AU) 2024-09-25 09:37:14,Absorbance (AU) 2024-09-25 09:52:24,Absorbance (AU) 2024-09-25 10:07:34,Absorbance (AU) 2024-09-25 10:22:43,Absorbance (AU) 2024-09-25 10:37:53,Absorbance (AU) 2024-09-25 10:53:03,Absorbance (AU) 2024-09-25 11:08:12,Absorbance (AU) 2024-09-25 11:23:22,Absorbance (AU) 2024-09-25 11:38:32,Absorbance (AU) 2024-09-25 11:53:41,Absorbance (AU) 2024-09-25 12:08:51,Absorbance (AU) 2024-09-25 12:24:00,Absorbance (AU) 2024-09-25 12:39:10,Absorbance (AU) 2024-09-25 12:54:16,Absorbance (AU) 2024-09-25 13:09:25,Absorbance (AU) 2024-09-25 13:24:35,Absorbance (AU) 2024-09-25 13:39:45,Absorbance (AU) 2024-09-25 13:54:54,Absorbance (AU) 2024-09-25 14:10:04,Absorbance (AU) 2024-09-25 14:25:13,Absorbance (AU) 2024-09-25 14:40:23,Absorbance (AU) 2024-09-25 14:55:33,Absorbance (AU) 2024-09-25 15:10:42,Absorbance (AU) 2024-09-25 15:25:52,Absorbance (AU) 2024-09-25 15:41:02,Absorbance (AU) 2024-09-25 15:56:11,Absorbance (AU) 2024-09-25 16:11:21,Absorbance (AU) 2024-09-25 16:26:31,Absorbance (AU) 2024-09-25 16:41:41
986.360819,0.3111697197969075,0.3063032066650756,0.3093222135668742,0.3142165907270936,0.31808484475496007,0.3176838450420809,0.32050053486819713,0.32279144259343856,0.340093792742511,0.36088035791950207,0.36189800069538924,0.38206792280937263,0.38055841935847323,0.3804069844215853,0.386928378543729,0.39152594322764794,0.3955432092334123,0.39507800110729224,0.4019422439265506,0.4043022059830126,0.40524958294818386,0.3975639570312454,0.3967861871953888,0.4030422673081047,0.4020985247814188,0.40382972897992225,0.4050908791343251,0.41288796116481336,0.4050908791343251,0.40667307135493075,0.40225601711578246,0.40084343202449146,0.39709632594613536,0.4085775171212341,0.4082601094935169,0.4054070752825473,0.40084343202449146,0.40115720521372306,0.40272728263937785,0.40905484004230497,0.3967861871953888,0.40288477497374126,0.41080906235121517,0.40572327143076947,0.40335604049733664,0.4013134860685915,0.40493338679996166,0.4063568752067088,0.4081014056796582,0.4109677661650739,0.4109677661650739,0.4127280458714596,0.4088961362284463,0.41401221413626976,0.41353004529721826,0.41417212942962345,0.4151376785872211,0.4180440178959752,0.42031433046979966,0.41723474959324575,0.4164266927700115,0.42178022065887516,0.42161667092703614,0.4232497452864362,0.42488766556381663,0.42161667092703614,0.43348553554056823,0.4299964745946693,0.4299964745946693,0.4290030614086841,0.4316549900234663,0.42587259839333597,0.4308251265693204,0.4323200922662785,0.4359920866159381,0.43750159006683725,0.44290478861500043,0.43099109926014945,0.439015939435717,0.4299964745946693,0.42983050190384,0.43032720849683254,0.44392485434987783,0.43750159006683725,0.43766998571665683,0.3912182274358916,0.4492226541819667,0.44939468427027157,0.4388475437858977,0.45232404168943235,0.44905062409366187,0.44205675296842756,0.4363276664360817,0.4324860649571075,0.4268587427023506,0.4291690340995134,0.437334405896513,0.4516334983772232,0.45963168600389853,0.44905062409366187,0.45893145085572856,0.4554436013893246
987.60665,0.3040110874603392,0.30961296864569915,0.30791326291406873,0.3185960891018941,0.3122394561910844,0.3136895971467235,0.3199299280260031,0.31753119862569773,0.3395243973798122,0.35442922960807427,0.3639284403291832,0.3809000565760924,0.37271408962767605,0.3799999273112303,0.38496457028216563,0.38420981855671615,0.38632627323466245,0.3918106409089973,0.39028175378617647,0.3990577112487082,0.4010796705260366,0.3981260835169734,0.39719809022372404,0.40061203944092655,0.4004557585860581,0.4010796705260366,0.3993678499994548,0.4026400561157303,0.40217121355112523,0.4103559690200465,0.40061203944092655,0.3941124519496946,0.39921278062408166,0.3973519481196022,0.40217121355112523,0.4004557585860581,0.3973519481196022,0.39921278062408166,0.39472788353320726,0.4018586518413883,0.4049903263362317,0.40232749440599336,0.4046765531469998,0.40139102075627825,0.40703530372396685,0.4059328573834224,0.4059328573834224,0.40546159185982705,0.4111494880893393,0.4092462538025312,0.4090875499886728,0.4090875499886728,0.404049006768536,0.4098798575784706,0.4068778113896034,0.4127401606664107,0.411308191903198,0.4217402418355368,0.4103559690200465,0.408297665357865,0.41529638240107986,0.4079814692096428,0.42092976205331234,0.42466596481621255,0.42092976205331234,0.4223883833654173,0.42564484024825633,0.4320523552978605,0.43221711650919453,0.4332105296951797,0.4297432753801927,0.42629782769611735,0.4266249271597954,0.4332105296951797,0.42531774078457835,0.42842760864850976,0.43221711650919453,0.4327138231021871,0.42777098676216374,0.4312261262821996,0.4315556487048679,0.4385386165146461,0.4383702208648268,0.43221711650919453,0.4417272305457595,0.37434110658960057,0.4385386165146461,0.44122204359630113,0.44122204359630113,0.4429072115739907,0.4429072115739907,0.4445972254696603,0.43736832732237607,0.4315556487048679,0.42466596481621255,0.4287559195916831,0.4328785843135214,0.44629329676280566,0.4468021181507494,0.45278682685656213,0.44765378823580726,0.4553721240991137
990.096931,0.30144517388970926,0.3002979028078462,0.3073487134693503,0.30349136275693966,0.30593128246007867,0.30954754875296353,0.3138410320836114,0.3151494299383235,0.33178183192660377,0.34770188397176294,0.35768932092939865,0.36729029592809626,0.37383955407862746,0.3638303104900798,0.3837421874716061,0.3859858474965383,0.38553638860385464,0.38703620021879326,0.3876370940483648,0.3965814471607161,0.39780625293026617,0.3898965033067334,0.394292962394465,0.3984192615547886,0.39490233658050233,0.3929252020444929,0.39125699477973497,0.3911055598428468,0.39353215327153995,0.4028884094122266,0.39673409357709927,0.39307663698138073,0.3926211206912218,0.394597043747736,0.3974997486180048,0.39581821507880083,0.39231703933795076,0.394597043747736,0.39887962376292807,0.39581821507880083,0.401342561576474,0.39857311945066676,0.39857311945066676,0.39949505534644075,0.3996489132423189,0.4005720606175882,0.40211548549435044,0.4039726835603446,0.40474803043721097,0.40739511313401267,0.39980277113819707,0.40335240605885136,0.4027333400368531,0.40895792168269657,0.40880164082782816,0.4122555688683693,0.40583715050330926,0.4044378916864644,0.40335240605885136,0.4080202365534862,0.4160499226470343,0.41241306120273274,0.4166847379024686,0.41939239457402566,0.42003205574744057,0.4185952410662473,0.4225955463590802,0.42501123647231726,0.4264662233459369,0.41939239457402566,0.42743782990101015,0.42211458899952403,0.43232493818425877,0.42549582827035876,0.42824952116272963,0.4238833490623756,0.42275667313192894,0.4290624239039441,0.418753944880106,0.4306906523453637,0.4277625064056979,0.4313436397932247,0.4324884879160978,0.43265203764793675,0.43216138845241975,0.376039600841736,0.4300388763769979,0.43841504560614575,0.438745779508309,0.44223605193370297,0.43808431170398243,0.4385810182969747,0.43199783872058073,0.4206717169208552,0.42356109551667787,0.4209915475075626,0.4329791371116148,0.4407374517982596,0.4417369223817204,0.44979447250365573,0.4519993651847446,0.4548948011780428
992.58537,0.29530297284953305,0.29318409521259653,0.29592809626900657,0.30310732375699184,0.30310732375699184,0.2978083124454077,0.30285412454251504,0.302094526899085,0.32051143818365296,0.3456120818427089,0.35364661385423735,0.35813393390410175,0.36593465037307527,0.3653628320513862,0.37588816590484814,0.3785158649297281,0.37254932841634203,0.37866245394863574,0.38248224879669795,0.3942626754070874,0.39320747676685197,0.38529166974584367,0.38056811119443407,0.3820400587809851,0.3900564186000871,0.39789347945391346,0.3933577002242448,0.38737056855944185,0.3896081711868987,0.3962264836686508,0.39050587749277055,0.3849948572695434,0.38248224879669795,0.39020664205748,0.3933577002242448,0.394865992195649,0.39215470108560674,0.3866267201494482,0.39050587749277055,0.39020664205748,0.3920056891077091,0.3926065829372807,0.39516765058993003,0.39396101701280667,0.39441289886448033,0.39971917905303506,0.39441289886448033,0.3995665326366519,0.3983502072235677,0.39396101701280667,0.39547052046370584,0.39971917905303506,0.3986530770973437,0.3959236137948748,0.39926245128338084,0.3971350932899785,0.40584926529826015,0.401856228882398,0.4044645442353566,0.4069299050078929,0.40909724182463364,0.4035426083395826,0.4075477595503958,0.4134585680070071,0.414553745470581,0.40569540740238197,0.40816682557239375,0.42086070772209144,0.4167525807541945,0.41864491172554674,0.42086070772209144,0.41801373090859767,0.41659508841983106,0.4192773040219908,0.42596103639647853,0.4134585680070071,0.42038580776001083,0.4219728458985967,0.418487419391183,0.4222902535263139,0.42038580776001083,0.42788728879369353,0.42452179875629525,0.4277261620208448,0.42692295111559087,0.3625158552378922,0.43321901005164554,0.4307887821844671,0.43811338721186466,0.43370602480867726,0.43468247728173076,0.43354368655633324,0.4221315497124554,0.41817122324296113,0.42038580776001083,0.4173825500916486,0.42901275324464494,0.4303041903864256,0.4402480140822376,0.44537499530551694,0.4402480140822376,0.442887827902069
995.071968,0.2865258039075061,0.2814278981921093,0.2860387891504743,0.28677052276551707,0.2926607360707117,0.2938964451557176,0.3020000314984669,0.3001186038425708,0.3152305990644955,0.3343840898820868,0.34860322471612004,0.3502532597884515,0.3559290412230129,0.3580212663110572,0.3650551162596299,0.36746838341387666,0.3639235944112029,0.37882963811896,0.3772329081444133,0.38629719772677995,0.38306254747485285,0.38101514712812745,0.3826239918976253,0.3794111482766099,0.3797031148349298,0.38688718824089535,0.3815990802447673,0.38072318056980725,0.38777399123131157,0.38733058973610346,0.3762188998070114,0.376797987005671,0.37824812796131013,0.38703498873929826,0.3857072072126645,0.3902938685811273,0.3826239918976253,0.3857072072126645,0.383650115029978,0.3786842605795477,0.3826239918976253,0.3905906810574278,0.3879217917297142,0.3837967040488856,0.38482403866073356,0.3891066186759256,0.38806959222811677,0.3920795893569103,0.3858550077110671,0.3908887050132233,0.38880980619962513,0.3874783902345061,0.3926768487479966,0.3902938685811273,0.3907396930353257,0.3911855174895238,0.39597086149518373,0.3956704145803979,0.3941706029654596,0.3992854693937878,0.39898259952001175,0.3920795893569103,0.40551853139609684,0.40338148156673387,0.40155699344710755,0.4078179194778038,0.40551853139609684,0.4072036993737864,0.40981928360371556,0.41602327009814205,0.411517777855851,0.41524428878279035,0.4093564984365858,0.4144653074674384,0.4213549913560937,0.4157119198679004,0.4157119198679004,0.40751141516554273,0.4158669892432736,0.41337739888083536,0.41229191325322234,0.42151369516995246,0.42104000668736685,0.4172735169370891,0.4242007566900928,0.36349957658791654,0.4216711875043159,0.4211974990217303,0.4304180694589654,0.4261052024563958,0.43508832291259053,0.4286565782730844,0.4161795509530105,0.4124469826285955,0.40643804433288055,0.41462158832230683,0.4218286798386794,0.4251517680937493,0.43009702739276295,0.4259464986425374,0.4299371120994092,0.4329900404270709
997.556725,0.28196337212894496,0.28136368977886866,0.28352618067762886,0.2841294974661907,0.28232318153899105,0.28196337212894496,0.2954628881428868,0.29092468595422794,0.30691984972808356,0.32719759351713096,0.33630428488182623,0.3488346172996849,0.3526653154632033,0.35129392067474563,0.36362799341439744,0.3598554462666444,0.3620882029761205,0.37154016599692047,0.3694091735650328,0.37296607736265763,0.37154016599692047,0.37111372521464403,0.3741097140060357,0.373251986523502,0.3691256873631787,0.37111372521464403,0.37784228233045036,0.37697849745044143,0.3762588786303498,0.38964209261276156,0.37296607736265763,0.36757014769146534,0.37812940297079006,0.3764030446902671,0.38102120452560273,0.38261793450014975,0.3784177350906247,0.3797176525888712,0.37396675942561336,0.3725384251008859,0.3753987281888261,0.383054067118387,0.37827356903070736,0.38363678875553187,0.3816015032037576,0.38334482219721194,0.3795734865289539,0.38553275416536936,0.3791397768697066,0.3881713565057055,0.3817456692636749,0.3862644877804121,0.38611789876150454,0.38611789876150454,0.38363678875553187,0.383054067118387,0.3865576658182273,0.3884657460230157,0.3880247674867979,0.38553275416536936,0.38920111407654373,0.38949550359385393,0.399008040589409,0.4006604986207308,0.40473833860125014,0.4015630508445831,0.40382972897992225,0.40610488747172724,0.40488977353813804,0.40277089590120146,0.4033754241692583,0.40367829404303407,0.4097659785059308,0.40686569659465227,0.41114585365085404,0.40991862492231396,0.40884767704864206,0.40473833860125014,0.4033754241692583,0.4108381378590977,0.40186470923886386,0.41145235796311536,0.4154599321329189,0.415615001508292,0.41437808094379114,0.3568013064594877,0.41934393539422143,0.42215699078185265,0.4251432877372835,0.42577446855423257,0.42074804012904693,0.4245133183998294,0.41160621585899354,0.41206657806713304,0.3970611930407773,0.4065604037618862,0.4157700708836652,0.42325580268391183,0.42545827240601036,0.4238833490623756,0.42435582606546596,0.4311667637869396
1000.03964,0.2732564689976341,0.2690490007111385,0.2709146791335985,0.27903764914826945,0.2754904371866055,0.2741953656063395,0.28536278359220635,0.2833250750814418,0.3005898693661661,0.3197191305938552,0.3268159774761732,0.33864001734838634,0.34465259008258653,0.3430425338335937,0.3567516358001882,0.35633973277185294,0.3595089631310447,0.3631155375879687,0.36885431595627544,0.36688808473572176,0.3660473179661198,0.3618652907490214,0.36437063034489603,0.3646492706287701,0.3652077626760128,0.37295032812922124,0.36998099188672184,0.3753672297219533,0.3705455413314403,0.3753672297219533,0.36716793649909085,0.3606162553895694,0.36969871716436276,0.37437139357697813,0.3653482942974448,0.37565192740330267,0.37337676891149796,0.3673084681205229,0.36702740487765884,0.37224161262458544,0.3705455413314403,0.373518512012425,0.37210108100315337,0.3691353791991395,0.368290977991052,0.37068607295287237,0.37851101901174783,0.3772220048289574,0.3782238983714082,0.3746548797788325,0.38109752773379446,0.37693609566811276,0.3753672297219533,0.37779503463014147,0.3775091254692968,0.38326244159154493,0.37894109423250955,0.3802337428537855,0.3773649594093795,0.3844206159888641,0.38109752773379446,0.38210669015321574,0.3926005255398051,0.39407489608534646,0.39718355246978265,0.39807520137817914,0.39644212701877934,0.40180776970259385,0.3968867399934822,0.4033075813175324,0.4004606045040384,0.402556464030568,0.4058674374906868,0.39807520137817914,0.40601887242757473,0.40285691094535375,0.4078348801907355,0.40180776970259385,0.39911828522346354,0.4001625805482429,0.40180776970259385,0.4046620153930584,0.40813775006451125,0.40722792896368837,0.41239973492828663,0.35196023439705276,0.40980838028825944,0.41469791153049856,0.40950429893498835,0.411331210013605,0.4187054857003018,0.4244600133020449,0.39718355246978265,0.399416309179259,0.40180776970259385,0.4057172140332939,0.4073793639005763,0.41148385642998814,0.41239973492828663,0.4219643655421311,0.4160814211139071,0.42996255316880644
1002.520714,0.2623531535416997,0.2599580585798796,0.2690235596417413,0.26763641561984747,0.26925495222530615,0.2744909666031447,0.2733231003698647,0.2722739591271048,0.2926946574965745,0.31017267217243705,0.32335235759967146,0.3335893593332987,0.33503101993247225,0.33437439804612595,0.34523167728124615,0.34336236442030116,0.34336236442030116,0.3554977545227559,0.35101528039087176,0.3622251001590672,0.3622251001590672,0.3529124572802043,0.3578225836738601,0.3571380977591266,0.3622251001590672,0.3578225836738601,0.36305496361321343,0.36583046313649625,0.3620869914966255,0.3641634673512334,0.36015710466092515,0.3578225836738601,0.3565905090273395,0.36722245307637064,0.36652585236668567,0.36555182285262244,0.3607071163517022,0.3638860385468546,0.36139644818441635,0.369458844224332,0.3661078919408751,0.3700197592305652,0.35919397846231754,0.3600189959984834,0.3711428007225263,0.364718324959991,0.3691789924609632,0.36624721208281186,0.3688991406975941,0.36987922760913317,0.36624721208281186,0.37184667030918184,0.37311387786106026,0.3714238639653904,0.37452646295235126,0.37058067423679836,0.3759426824821276,0.37452646295235126,0.37325562096198756,0.37424418822999217,0.37311387786106026,0.3807873889830478,0.3845211687869578,0.3891538663762348,0.3906112762088445,0.38988196555279203,0.3829377650868572,0.3916325534232172,0.39104862030657705,0.3992854693937878,0.38886311129740986,0.39104862030657705,0.3941221437856554,0.39691823846035496,0.3944153218234706,0.3960338584289293,0.39795284194917374,0.39456312232187324,0.3862535844649563,0.39017393211111223,0.39500410085809107,0.400175906822689,0.39736163995556306,0.4027066874879609,0.40360197083484267,0.34925984660246634,0.39810064244757637,0.40705105295740324,0.40946432011165,0.40885979184359317,0.41067458812725866,0.4112815393543058,0.4003237073210919,0.39265625359657985,0.3939755547667478,0.4015133801852836,0.39691823846035496,0.4003237073210919,0.4117358441649697,0.41508679644842666,0.4111301044174176,0.413256250931325
1004.999947,0.2558826415583502,0.2563321004510339,0.2591500017566454,0.2599423093464432,0.26186977322315325,0.2654036589103711,0.2735872028997974,0.262437957106357,0.2828465406808759,0.3081567702925845,0.3151494299383235,0.3256893015457268,0.32376910654598734,0.3296811264820939,0.3389380413041821,0.3413113296350902,0.3414433809000567,0.3487619285299787,0.3510455673782493,0.3530687381350727,0.3570012005761798,0.3479587176247248,0.3565929319863298,0.3538804293967922,0.35496349206541494,0.35741068064552484,0.356048977693028,0.35577760628612476,0.3494330881702662,0.36316278528827767,0.356048977693028,0.3589104922604634,0.35239394405630003,0.354286275027652,0.35198930990493527,0.36233776775211207,0.3570012005761798,0.35672982916927654,0.3580915321217731,0.354286275027652,0.3594580809922502,0.3575463663489763,0.3590473894434099,0.35577760628612476,0.3646807690956427,0.35863790937406487,0.3635771112756032,0.3682837091140814,0.36274967078044734,0.36178775606133473,0.3712130665332425,0.3604163612728773,0.3595937666957017,0.3655094210702938,0.3689803098237661,0.3682837091140814,0.3673121025590082,0.36523320374541,0.3687016695398923,0.37009487095926163,0.3713523866751795,0.3741581731858399,0.37303392021438353,0.37853646008114505,0.3775442583746549,0.38467018076485543,0.3786782031820721,0.3810951047748042,0.3829510913613033,0.38409593948417636,0.3879799427454792,0.39073121267885985,0.38653828214630565,0.38812532028489155,0.3849573014051951,0.384383060124516,0.3852444220455347,0.386682448206223,0.3872591124458923,0.384383060124516,0.3894264492626331,0.3913115113570145,0.38653828214630565,0.39233036561239687,0.39335043134727427,0.33723106669558084,0.3943717085616467,0.4001032180529829,0.39510344217668947,0.4001032180529829,0.3998076170561776,0.4012868335196993,0.38395298490375407,0.3838100303233317,0.38252222762003657,0.385387376625957,0.3882694863448089,0.4021760594691055,0.4029174849201091,0.40544947706487594,0.4075429136324153,0.40904393672684886
1007.477338,0.24792443275501355,0.24550631968278622,0.24419065295110357,0.25782585466849695,0.25547316148900523,0.25569728519559953,0.2600767835703997,0.25681669224907533,0.28313123836222526,0.29807120349584537,0.30551937943174334,0.3149471128626414,0.3193472063888582,0.32391206112640936,0.32378364429992845,0.33134933374685177,0.33096166030841845,0.339417787184243,0.34151970410824817,0.3402052488560605,0.3460155045145784,0.3373231391372087,0.3482785482114323,0.3465473440129291,0.3493458616466186,0.3408618707424068,0.3492125989021574,0.34668060675739026,0.34641408126846757,0.35296697385748405,0.34814528546697077,0.3445568832024734,0.3493458616466186,0.3558006243965317,0.34974686135949806,0.353235922305397,0.3516234430974139,0.34867833644481644,0.34495424847686734,0.3498813355834546,0.3513544946495009,0.3468138695018518,0.3468138695018518,0.34191585790314705,0.3498813355834546,0.35377503068071825,0.35661231565825147,0.3570193727686062,0.35471877320740425,0.34881159918927795,0.36055689289430937,0.35229460273770136,0.3587857098724675,0.3525635511856146,0.3612401673295479,0.3594665613487161,0.36178775606133473,0.3600117271215126,0.3648067629631336,0.3613770645124947,0.3602843100079111,0.3648067629631336,0.37720019819804546,0.37424903414797245,0.37396918238460364,0.3746694175327736,0.36756651325298006,0.37720019819804546,0.371593471094705,0.3776230045418366,0.380592340784336,0.3767773918542543,0.38414924458196087,0.37945839597691905,0.3820121947525979,0.3797418821787732,0.3776230045418366,0.3788926350527053,0.38045059768340894,0.37705845509711844,0.380592340784336,0.3834356831593448,0.3844351537428055,0.3845781083232276,0.3845781083232276,0.33367900881593626,0.38873832890941423,0.3861518201873676,0.39394890221785556,0.39003582344867016,0.38744446880864325,0.3948223789338254,0.37903437815363267,0.37326894723643367,0.37903437815363267,0.38258159011529663,0.3865831068876243,0.39642758926483795,0.3913369524264117,0.398330823551646,0.39965375916029944,0.4027503007497848
1009.952888,0.23996864691066686,0.23823865419165866,0.24235526151602113,0.24836904572971663,0.24344317010262442,0.24584553394141534,0.2536741144387761,0.2484792903637709,0.2734842271427134,0.2896489980458836,0.30034393902866013,0.30952937656053714,0.31175728735203295,0.3125023472415218,0.32202942199101825,0.3238042394513451,0.3294182354316562,0.33405820189790375,0.3362630945789926,0.33470513194828927,0.3392602948498795,0.33211983470573764,0.33691244758836836,0.34425159036970737,0.3396528142062932,0.3366531909764162,0.34188193647728427,0.3336693169799754,0.33769385186271034,0.3396528142062932,0.3433284429944381,0.3371729156798158,0.3354829017841459,0.340176173348178,0.34174988521231775,0.3439874878397747,0.3362630945789926,0.34201277626275545,0.3458374170287983,0.33873814718748974,0.34161904542684657,0.34676541032204755,0.34188193647728427,0.3445156928996398,0.3439874878397747,0.3450438979595052,0.3455733144988656,0.34702951285198025,0.3514259719397121,0.3480919803691863,0.3479599291042201,0.34875708261199817,0.34570536576383176,0.34517594922447137,0.35775110638364893,0.34875708261199817,0.355859986891792,0.35478177014114953,0.35707510082538096,0.355185192813019,0.3510249722268326,0.35788679208710045,0.3614194662948233,0.3625122207994069,0.3677288515053238,0.36828128615509115,0.36387998114937903,0.3680050688302076,0.3647025757265546,0.3723021865993408,0.3674538456599353,0.36897304094679556,0.3717461175110881,0.3664895079818326,0.36883493228435377,0.3732774275928993,0.37077329947651966,0.372164077936899,0.3716067973691511,0.3780409649676475,0.3716067973691511,0.3763545855104629,0.376635648753327,0.37874483455430275,0.3780409649676475,0.31912792860024447,0.3763545855104629,0.3790271092766621,0.3805802259893852,0.3888449391049832,0.391293339164588,0.3878406226035422,0.37453494330881715,0.36662640516477935,0.36580138762861375,0.3716067973691511,0.37509343535606005,0.39187000340425737,0.3914375052245054,0.3950586174353705,0.38898910516490054,0.3921595470035873
