Wavelength (nm),Absorbance (AU) 2024-11-12 14:46:43,Absorbance (AU) 2024-11-12 15:01:49,Absorbance (AU) 2024-11-12 15:16:55,Absorbance (AU) 2024-11-12 15:32:01,Absorbance (AU) 2024-11-12 15:47:07,Absorbance (AU) 2024-11-12 16:02:13,Absorbance (AU) 2024-11-12 16:17:19,Absorbance (AU) 2024-11-12 16:32:25,Absorbance (AU) 2024-11-12 16:47:31,Absorbance (AU) 2024-11-12 17:02:37,Absorbance (AU) 2024-11-12 17:17:44,Absorbance (AU) 2024-11-12 17:32:50,Absorbance (AU) 2024-11-12 17:47:55,Absorbance (AU) 2024-11-12 18:03:01,Absorbance (AU) 2024-11-12 18:18:07,Absorbance (AU) 2024-11-12 18:33:13,Absorbance (AU) 2024-11-12 18:48:19,Absorbance (AU) 2024-11-12 19:03:25,Absorbance (AU) 2024-11-12 19:18:31,Absorbance (AU) 2024-11-12 19:33:37,Absorbance (AU) 2024-11-12 19:48:43,Absorbance (AU) 2024-11-12 20:03:49,Absorbance (AU) 2024-11-12 20:18:55,Absorbance (AU) 2024-11-12 20:34:01,Absorbance (AU) 2024-11-12 20:49:07,Absorbance (AU) 2024-11-12 21:04:13,Absorbance (AU) 2024-11-12 21:19:19,Absorbance (AU) 2024-11-12 21:34:25,Absorbance (AU) 2024-11-12 21:49:31,Absorbance (AU) 2024-11-12 22:04:37,Absorbance (AU) 2024-11-12 22:19:43,Absorbance (AU) 2024-11-12 22:34:50,Absorbance (AU) 2024-11-12 22:49:56,Absorbance (AU) 2024-11-12 23:05:02,Absorbance (AU) 2024-11-12 23:20:08,Absorbance (AU) 2024-11-12 23:35:14,Absorbance (AU) 2024-11-12 23:50:20,Absorbance (AU) 2024-11-13 00:05:26,Absorbance (AU) 2024-11-13 00:20:32,Absorbance (AU) 2024-11-13 00:35:38,Absorbance (AU) 2024-11-13 00:50:44,Absorbance (AU) 2024-11-13 01:05:50,Absorbance (AU) 2024-11-13 01:20:56
976.3776,0.2961956949489897,0.29948123907952295,0.3047519269886856,0.30671783148840315,0.31021325866161087,0.3049827983356275,0.3047519269886856,0.3082289893956593,0.3032547612842744,0.3090440352113784,0.30521366968256947,0.33876434856676124,0.35355935404995575,0.36191532268643306,0.3542161130709912,0.361781522246728,0.35897696008899044,0.36137924641493535,0.3652830710086805,0.3671825125448843,0.374458458024266,0.37100850551030434,0.370185589080485,0.3758471841566287,0.37543004160931337,0.37752012690927983,0.37668234376393755,0.3730749789679702,0.38088874974420506,0.3759862316724006,0.37779997096617923,0.3823010877188688,0.38074795320307775,0.3796215808740579,0.3820177456112583,0.3814528104213927,0.3806071566619502,0.3877169447325478,0.3865704586119385,0.3933558024790686,0.3845721971431421,0.38786036481170877,0.38843491964103005
978.876167,0.2964720409551777,0.2972521062637846,0.2981449837078288,0.2994891096936232,0.29982579707458024,0.29848079657610793,0.30173835630095125,0.30719356638513184,0.30719356638513184,0.30298191332879754,0.3021904793553793,0.3305622941615785,0.34672591198554614,0.34825368563368064,0.3561138055818396,0.35481427974261337,0.36122620669631855,0.35977713918918686,0.3563744103598269,0.3629454986208935,0.36453973523254174,0.3672113714632522,0.37044269580776124,0.3672113714632522,0.37657565321724473,0.3734291566024833,0.3739739780007592,0.37411040197849743,0.37138979303782976,0.3760264592555798,0.37616375774599603,0.3808598908258374,0.3807208433100655,0.37740119318509774,0.3808598908258374,0.38253108455313284,0.3791956931999644,0.37809030917521225,0.3822521150089114,0.38155512840469663,0.38155512840469663,0.3849115080621323,0.38336974221115283
981.372892,0.2895660143385098,0.2904300328641864,0.29851053000715355,0.297959587020133,0.2991734106169338,0.2951043031270825,0.3027283046522326,0.30228230318654936,0.30217124007646745,0.30005929195955555,0.29773920982532487,0.33050545083752086,0.3459440976515838,0.3500936603077936,0.350220464646076,0.35339494566652735,0.3509795416504154,0.350220464646076,0.3565974110926687,0.3576275870271291,0.36269101543165083,0.36099533534937656,0.36491927373471145,0.3572410524235371,0.3640001609103327,0.3692822174843069,0.3691492915572798,0.36413133781200435,0.37061410029261194,0.37396523287398103,0.3747741571009556,0.37802559523705415,0.3759897297231119,0.37423458277874655,0.3784339926575916,0.37490883205333836,0.37897968856854514,0.3761252791881724,0.37531373142316443,0.3795253844794989,0.37938896050176046,0.38364608821734086,0.37666747704841486
983.867776,0.2812931244064246,0.2819184009710588,0.2854829146458137,0.29206974413508074,0.2885498306068944,0.2915345423762608,0.29757480144189646,0.299209265636724,0.29724860821307325,0.296706410352831,0.2898257446038195,0.3264826925195936,0.3414394828481829,0.3431517786713355,0.33973505763913064,0.3463533695847989,0.35158120637274887,0.34697165004801084,0.34771498582414956,0.3510801106083634,0.3562476060215446,0.3540963048341312,0.3584111503864471,0.35739146860412035,0.36161536483794415,0.36342123351762234,0.3649761170587691,0.3656258799783821,0.3709962623328151,0.3612288302343519,0.3665371221886604,0.3691536641206689,0.37139241657586314,0.3699424745560537,0.37231765098898645,0.3703377542864239,0.3700736514577252,0.3749744205041742,0.3719206222332606,0.36981129765438214,0.37231765098898645,0.37311258301311606,0.3709962623328151
986.360819,0.2738693862844929,0.27803031760551433,0.2852406746340602,0.28753539590063437,0.28753539590063437,0.2876403374219717,0.2898441093700535,0.28837317904597665,0.29132116128287516,0.28879294513132564,0.2879542874733056,0.3188175888985863,0.33388106977386856,0.33459117406825056,0.33923833443813445,0.3398382501351123,0.34382165538253806,0.34019854935837,0.346256298677562,0.35030704140117924,0.3478470372384989,0.35104862815196236,0.3554019522621019,0.35440238427136483,0.3562790884779457,0.36209109973467285,0.35753488868328126,0.3617089376944697,0.3589209912776105,0.36196342088371253,0.3610740414903794,0.36670240508476654,0.3617089376944697,0.36426164020099805,0.3649026579938331,0.36387772913543925,0.36387772913543925,0.3668309584484046,0.3713705537589179,0.36503033684479336,0.3660587637538981,0.36838146942616223,0.3691589111967357
987.60665,0.2751619160222966,0.2764736850390121,0.28063898892342237,0.28536660445966483,0.28536660445966483,0.2852634119636834,0.2854706714683242,0.2839219095159222,0.2885865601393623,0.2862988349742106,0.2804343529568149,0.31571481791771544,0.3289383241188848,0.33044948202614094,0.3363183366069257,0.3382151546050963,0.34131880009864507,0.3415584165723652,0.3367914479656212,0.342158332269343,0.34420556644809686,0.3530022894741906,0.34675039834052473,0.35510899051503547,0.352631496098799,0.35510899051503547,0.357352115533619,0.35510899051503547,0.35835430706238947,0.3588554028267749,0.35797826661093113,0.35847936237531636,0.3574771708465459,0.35835430706238947,0.3627662235219424,0.3646735356722466,0.36710293189120374,0.3676162708330783,0.3698060505783153,0.3648012145232071,0.3676162708330783,0.36748771746944026,0.37239810615534497
990.096931,0.2705969598441269,0.26853485894985013,0.2757504630544629,0.27485321304702953,0.27966215826230845,0.2771496833389594,0.2825970228090397,0.2819883619852837,0.2809756763043794,0.27465469866916664,0.28006618311945675,0.31183897772966024,0.32274852338534366,0.3328185368703291,0.32843722835449957,0.3325867910107094,0.33725144163414944,0.33772105494213356,0.33984174818582347,0.34364063125823147,0.3424495449910538,0.3455549395099582,0.3449558983256581,0.34292527988778265,0.34687632816612934,0.34953309768131713,0.34747799288846287,0.35294107358674387,0.3498968949552862,0.3565038382361429,0.3531859371365308,0.3576162183623177,0.35514921809821476,0.3558873067982867,0.35947805585337567,0.3561339193734293,0.3558873067982867,0.35985147276680085,0.3642345303079858,0.357987886250387,0.36247588531290936,0.3627259959387631,0.361348638471212
992.58537,0.2615020279948999,0.2648487880128799,0.2641771622763215,0.2681290850673462,0.2728077278936314,0.2739865709833196,0.27556419185408926,0.27349509485839024,0.27487332683861926,0.2732983295058828,0.27163238285465435,0.30599723304188753,0.31718574824179235,0.3201748325745478,0.322962778991407,0.32656139866059647,0.32814689014546655,0.32746651928213,0.32848707557713475,0.33248359851472775,0.33663840824700436,0.3359422961554674,0.3383830610392359,0.34307482155568814,0.3390826711814842,0.3455610610987027,0.3435470584017057,0.34627466344379604,0.3455610610987027,0.34974210621131385,0.3450862007146518,0.34938180698805593,0.3511859266423785,0.3515479748909921,0.35689561991580193,0.35714048346558885,0.35360482870920185,0.35445572954471133,0.35812168669009203,0.35203070588914326,0.35750777879026924,0.3526358686621881,0.3565283245911217
995.071968,0.25849195535787695,0.2570874879973136,0.26056017784089824,0.263114629372782,0.26454095955029056,0.2660687331984253,0.2648269251959345,0.2639699027716804,0.2710761927915669,0.2633043986238668,0.2602777102459654,0.29405313888835444,0.31111313220707765,0.31490239564002953,0.3156649706950801,0.3207126578714012,0.3210440981762912,0.32049140616391514,0.3242640538559889,0.3272872441831789,0.32988104878556423,0.33466375862050884,0.33317708706823135,0.33067423178433814,0.3337481438468415,0.3366174199427369,0.33558199693220964,0.3380017735117107,0.34394496167010946,0.3474841144772076,0.34125321164780925,0.34653701724713915,0.34347534836212534,0.34067078620438757,0.34172020141776,0.35093756504188045,0.34394496167010946,0.34772110741289414,0.3464189580356347,0.352976928606534,0.3466550764586435,0.34831490152112743,0.3487906364178563
997.556725,0.2508653302946932,0.24633010754756912,0.24850064801389435,0.2553638235093494,0.2582365976559562,0.258795411257077,0.2598220891408263,0.2611321091321861,0.25954137057124915,0.25638088175364276,0.2586091400567034,0.29005049436201685,0.30092855756129894,0.3087125949064884,0.31063040120892643,0.3140628634693318,0.31568333546131416,0.3154664563172172,0.3174192431267677,0.3163330983809273,0.31905370732159505,0.32190374413857886,0.32388888791720827,0.32856228366742646,0.32856228366742646,0.3292347839166624,0.32733271884242515,0.3363681838295611,0.33397551714307205,0.33397551714307205,0.33613993602065256,0.3392365854127788,0.33935114657357185,0.3368255539600557,0.3409672460021653,0.3395820179205138,0.33912114973930785,0.3418942294406443,0.336940115120849,0.33820116240225134,0.34119899186178504,0.3388911529050436,0.34422043316361955
1000.03964,0.24341185874171625,0.24376778540158509,0.24510491528595693,0.2515894267919202,0.2485137657040614,0.2541412547857706,0.25249891997684304,0.25168037611041255,0.2537757084864459,0.24842369089824695,0.25113555471213667,0.28688038590495457,0.29749434627553795,0.29893204511785804,0.29759666425884185,0.3041126582212062,0.308202754015325,0.311272293514439,0.311378984061132,0.3124432659900272,0.3164091809838968,0.31954693247188004,0.3178127738317822,0.3161940508651555,0.32325836427650706,0.3250178837842613,0.32271004482751986,0.328338408421907,0.3254586381738777,0.3252382609790694,0.3276720297614154,0.33168866649059814,0.3261215187836579,0.32900653610775404,0.33608921428533944,0.3324748533879496,0.3315767288678385,0.3312409159995592,0.3320253538715552,0.33711151960569985,0.33711151960569985,0.3358618409891088,0.33326278931065667
1002.520714,0.23418662450349537,0.23505064302917192,0.23878743570145547,0.2437975188326305,0.24300258680850093,0.24441754832119808,0.2440633706866849,0.24771183757850931,0.24977306396010832,0.24009920471817076,0.24291426102804217,0.2756236587161805,0.2907387358394534,0.2959814393429261,0.29638808773810804,0.2970999410578455,0.29934656412714017,0.3022254598624917,0.30439949837952807,0.30315594135168183,0.3117357852336786,0.30700292262136936,0.31268900405249184,0.31620629404264483,0.31268900405249184,0.3102569842955013,0.31695662592020607,0.31599203843658125,0.3170633164668989,0.3166348052547717,0.3219238579301684,0.3270677415010485,0.3230126262140422,0.3255277246754247,0.32476077705698503,0.32366676169704445,0.3270677415010485,0.32618710723449357,0.3303873916260165,0.3279501247929591,0.32728811869585683,0.3255277246754247,0.33060951784618026
1004.999947,0.22324909444212224,0.22820320876191735,0.2316837692196024,0.23674982116215734,0.23511098440394093,0.23770129095561493,0.23700867691478927,0.23778786771071822,0.24162085677756073,0.23407993395680257,0.23700867691478927,0.2694976974081193,0.2817531180749527,0.28932115078872306,0.2910124583076081,0.2924108040794268,0.29381439692731226,0.2961318555235095,0.2997873185167566,0.3049242059862142,0.30060498787050915,0.3020391886621181,0.3017313601995288,0.30606369600540106,0.3031699335545268,0.3095031543672289,0.3101310544698967,0.3110764026746095,0.3135014263301776,0.3129732206727801,0.3148796583104066,0.3177568050204025,0.3169024061341818,0.3133956102961625,0.3140313810129305,0.32022555430986094,0.3244485760310068,0.31786437007977303,0.32119626338223034,0.32141226801364936,0.3228193589122463,0.32325311720044003,0.3242308223742319
1007.477338,0.2181183285614092,0.22091502010504654,0.22985603772297894,0.22758055573531658,0.22724386835435956,0.22985603772297894,0.2321455119134863,0.23206068418373868,0.23197585645399108,0.23138118783308007,0.22640521069633954,0.2625951688421627,0.2774435195987037,0.2818772988752018,0.2804256078300367,0.28265386613309734,0.28961586156114516,0.28991232135892275,0.28813443708493447,0.2938948520936708,0.29189833965023004,0.2945962112612748,0.299540705941614,0.3009661616064448,0.29630413452103815,0.3009661616064448,0.30403657561823677,0.30434527859350385,0.30547864702394595,0.30651144649643997,0.30817039704624594,0.3072364175063447,0.30879479909820257,0.30942007566283697,0.31256045068885363,0.3143514526530091,0.30827446405490533,0.31077731933879854,0.3130860328082177,0.31235056764617913,0.3141406950976569,0.31466890075505416,0.3144572686870242
1009.952888,0.21008068253965487,0.2141847705366184,0.21800551642597163,0.22095874573893695,0.22153592410629183,0.22376855497274153,0.22318875306735322,0.22327183177174517,0.2228573127624632,0.22443318460787723,0.22360327207663538,0.2583118057462479,0.2691872454074968,0.2739865709833196,0.2792301489994702,0.2737023543630313,0.2767421604310997,0.28154148600692275,0.2790377562103518,0.2868908800570882,0.28513223506201174,0.2917216880893123,0.2908296851579458,0.28974266589942754,0.2899403057646127,0.2980243009582911,0.296213185202546,0.2979237320003428,0.2984283258154394,0.29651401756371265,0.30289796011172787,0.3022849267245828,0.30299940358235383,0.30566666724967523,0.3035109934988727,0.30289796011172787,0.3047414328365519,0.30731687267270325,0.3074200651686847,0.30566666724967523,0.30371562946548036,0.30835229568323047,0.3032040395489613
1012.426597,0.2051912821580174,0.20487558308132786,0.20899453779381452,0.21688089312230768,0.21331987749826412,0.21647424472712576,0.21574402664115425,0.21493422790150193,0.21769418991267114,0.21623025569001675,0.21195301418284665,0.24725359293533675,0.25942506038510044,0.26807136723061076,0.2655676374340399,0.2679786688867629,0.27294065382065846,0.27237571863079313,0.2776822615597459,0.2768243646228139,0.2784465856401521,0.2805559102190304,0.2834514216952604,0.28383970532420805,0.2850054307237292,0.2893097821239115,0.2889162514188968,0.28793504819439364,0.2933657719235956,0.29306756310046234,0.29436184186362147,0.295659618677492,0.295659618677492,0.29736491839922197,0.2948603140899733,0.29406275852781033,0.29466092519943266,0.29525996638373275,0.30089882413025354,0.3032390200560738,0.2995818080374712,0.30150748495400953,0.30191413334919126
1014.898464,0.19871901382954346,0.19887380257351597,0.20567488766884653,0.20836663769114652,0.20685985234727947,0.20725600659032756,0.2140492210715579,0.20916156971527614,0.2124401177443869,0.20765216083337565,0.20662285941159297,0.2417240492735424,0.25604069632197457,0.25848058669306534,0.2603887733560473,0.26057067199303185,0.26148366322866584,0.27017019765735545,0.26802589257136467,0.27195070546937733,0.2723258714081577,0.2746835575875343,0.2747780049567378,0.2773412016153998,0.27810465118312827,0.2796350483692962,0.28261713660062926,0.2818449419061228,0.284651253089216,0.287477678063899,0.2891444992278054,0.2852345530453155,0.28426296946026836,0.28865389761555377,0.2900303805704271,0.29369196515241874,0.29269851875042646,0.2902271459229346,0.2910159563583194,0.29160887595387475,0.2932940618840152,0.2941895628660929,0.29930196398057185
1017.36849,0.19152789607990955,0.19274521772742134,0.19726907180973405,0.1999783120855904,0.20013397534224062,0.20083358548448876,0.20372559891000735,0.20506185428170146,0.20592849634541163,0.20403954896134124,0.1992026193403726,0.23434840934889037,0.24908744602070493,0.25103760929222185,0.2563170423281626,0.255237019171067,0.25577659349327586,0.2593927034160214,0.25930175409752926,0.26433020199493834,0.2664526442639839,0.26682256312669766,0.2677504210778544,0.2684937568539931,0.2708269566783909,0.2742121952541947,0.2736463855516514,0.27781868553748434,0.2744955373618052,0.27496864872050053,0.27724675424619627,0.2818449419061228,0.28088210344785364,0.2830027966915437,0.2839708822258797,0.28040199598773585,0.28523280401996,0.29032334231749357,0.2857190330688225,0.2848445203910121,0.2859140493959741,0.29170507234843396,0.2876718198783728
1019.836674,0.1875637301113954,0.18816626934640665,0.19043213169461312,0.19355239292904025,0.19762324944424722,0.19831848702310628,0.19715975772500782,0.19955854600024142,0.19878372776770153,0.19424063440647704,0.19477671067797472,0.22532956010263283,0.24075771276456193,0.24703846281659544,0.24572144672381313,0.24995233905905942,0.2492439837900331,0.2545890052768095,0.2564779526608797,0.256117653437622,0.2622016381371481,0.2582855703659136,0.2618360918378233,0.2682917444254189,0.2649581020976061,0.267733805336976,0.2695029444841861,0.2701570799671884,0.27127995424549667,0.27137352710202245,0.26912952757076114,0.27542776787635104,0.2717495675534808,0.27184314041000657,0.27438709778975673,0.27904650133713,0.27895117945524855,0.2826040189104622,0.27438709778975673,0.2784728210204864,0.2792380196135704,0.2793342160081296,0.2827972862122583
1022.303017,0.1782868996251839,0.18301626418678202,0.18316493134200976,0.187128222797846,0.18757859682691813,0.18727776446575148,0.18916233928643258,0.1919686504695258,0.1921208156754649,0.18600185046882617,0.1896922939691857,0.22329631812672399,0.23710224977131503,0.23735935649859127,0.23959635992842984,0.2468277052612432,0.24788499108871587,0.24551068916846092,0.25169611733861297,0.25187451792488635,0.2525881202699795,0.2541989726225062,0.2588006583331438,0.25780371388044016,0.2586196342088372,0.2582567114475459,0.2624491252249684,0.2652090872361376,0.2670595560623842,0.2675239222943015,0.2692921869288339,0.26938575978535967,0.27210199616263847,0.26733765109392793,0.26743034943777577,0.27219644353184197,0.27436523497281134,0.27285495157823314,0.27294939894743664,0.27427078760360785,0.27351520864997975,0.2762611784583042,0.2723844637575711
1024.767519,0.1745369892627333,0.1735916410580205,0.17789949050891396,0.18314831560113118,0.1827014396227702,0.1829987739332257,0.18329698275635894,0.18546227614661734,0.18419160922575886,0.18173597762646765,0.18419160922575886,0.21158047178209943,0.2309176961138405,0.2310025238435881,0.23396887084672066,0.2393681121195215,0.2401464284027725,0.24222776857596104,0.2438840955877338,0.24493351080110604,0.24836509854883365,0.24871840167066905,0.24801179542699842,0.25289944678327997,0.24801179542699842,0.25442284786802566,0.25352647237327003,0.2567656673318793,0.2584858337691322,0.25857678308762455,0.2603975184828255,0.26149328286812173,0.2591224789985781,0.26581862257257155,0.26240977215446687,0.26240977215446687,0.2653560053660099,0.2626852436479772,0.26776703681873276,0.2680460063629542,0.26277706747914725,0.26665203315452474,0.2716000258855753
