Wavelength (nm),Absorbance (AU) 2024-11-20 15:30:29,Absorbance (AU) 2024-11-20 15:45:35,Absorbance (AU) 2024-11-20 16:00:41,Absorbance (AU) 2024-11-20 16:15:47,Absorbance (AU) 2024-11-20 16:30:53,Absorbance (AU) 2024-11-20 16:45:59,Absorbance (AU) 2024-11-20 17:01:05,Absorbance (AU) 2024-11-20 17:16:11,Absorbance (AU) 2024-11-20 17:31:17,Absorbance (AU) 2024-11-20 17:46:23,Absorbance (AU) 2024-11-20 18:01:29,Absorbance (AU) 2024-11-20 18:16:35,Absorbance (AU) 2024-11-20 18:31:41,Absorbance (AU) 2024-11-20 18:46:47,Absorbance (AU) 2024-11-20 19:01:53,Absorbance (AU) 2024-11-20 19:16:59,Absorbance (AU) 2024-11-20 19:32:04,Absorbance (AU) 2024-11-20 19:47:10,Absorbance (AU) 2024-11-20 20:02:16,Absorbance (AU) 2024-11-20 20:17:23,Absorbance (AU) 2024-11-20 20:32:28,Absorbance (AU) 2024-11-20 20:47:34,Absorbance (AU) 2024-11-20 21:02:40,Absorbance (AU) 2024-11-20 21:17:46,Absorbance (AU) 2024-11-20 21:32:52,Absorbance (AU) 2024-11-20 21:47:58,Absorbance (AU) 2024-11-20 22:03:04,Absorbance (AU) 2024-11-20 22:18:10,Absorbance (AU) 2024-11-20 22:33:16,Absorbance (AU) 2024-11-20 22:48:22,Absorbance (AU) 2024-11-20 23:03:28,Absorbance (AU) 2024-11-20 23:18:34,Absorbance (AU) 2024-11-20 23:33:40,Absorbance (AU) 2024-11-20 23:48:46,Absorbance (AU) 2024-11-21 00:04:24,Absorbance (AU) 2024-11-21 00:19:30,Absorbance (AU) 2024-11-21 00:34:36,Absorbance (AU) 2024-11-21 00:49:42,Absorbance (AU) 2024-11-21 01:04:48,Absorbance (AU) 2024-11-21 01:19:54,Absorbance (AU) 2024-11-21 01:35:00,Absorbance (AU) 2024-11-21 01:50:06,Absorbance (AU) 2024-11-21 02:05:12,Absorbance (AU) 2024-11-21 02:20:18,Absorbance (AU) 2024-11-21 02:35:24,Absorbance (AU) 2024-11-21 02:50:30,Absorbance (AU) 2024-11-21 03:05:36,Absorbance (AU) 2024-11-21 03:20:42,Absorbance (AU) 2024-11-21 03:35:48,Absorbance (AU) 2024-11-21 03:50:54,Absorbance (AU) 2024-11-21 04:06:00,Absorbance (AU) 2024-11-21 04:21:06,Absorbance (AU) 2024-11-21 04:36:12,Absorbance (AU) 2024-11-21 04:51:18,Absorbance (AU) 2024-11-21 05:06:24,Absorbance (AU) 2024-11-21 05:21:30,Absorbance (AU) 2024-11-21 05:36:36,Absorbance (AU) 2024-11-21 05:51:42,Absorbance (AU) 2024-11-21 06:06:48,Absorbance (AU) 2024-11-21 06:21:54,Absorbance (AU) 2024-11-21 06:37:00,Absorbance (AU) 2024-11-21 06:52:06,Absorbance (AU) 2024-11-21 07:07:12,Absorbance (AU) 2024-11-21 07:22:18,Absorbance (AU) 2024-11-21 07:37:24,Absorbance (AU) 2024-11-21 07:52:30,Absorbance (AU) 2024-11-21 08:07:36,Absorbance (AU) 2024-11-21 08:22:42,Absorbance (AU) 2024-11-21 08:37:48,Absorbance (AU) 2024-11-21 08:52:54,Absorbance (AU) 2024-11-21 09:08:00,Absorbance (AU) 2024-11-21 09:23:06,Absorbance (AU) 2024-11-21 09:38:12,Absorbance (AU) 2024-11-21 09:53:18,Absorbance (AU) 2024-11-21 10:08:24,Absorbance (AU) 2024-11-21 10:23:30,Absorbance (AU) 2024-11-21 10:38:36,Absorbance (AU) 2024-11-21 10:53:42,Absorbance (AU) 2024-11-21 11:08:48,Absorbance (AU) 2024-11-21 11:23:54,Absorbance (AU) 2024-11-21 11:39:00,Absorbance (AU) 2024-11-21 11:54:06,Absorbance (AU) 2024-11-21 12:09:12,Absorbance (AU) 2024-11-21 12:24:18,Absorbance (AU) 2024-11-21 12:39:24,Absorbance (AU) 2024-11-21 12:54:30,Absorbance (AU) 2024-11-21 13:09:36,Absorbance (AU) 2024-11-21 13:24:42,Absorbance (AU) 2024-11-21 13:39:48,Absorbance (AU) 2024-11-21 13:54:54,Absorbance (AU) 2024-11-21 14:10:00,Absorbance (AU) 2024-11-21 14:25:06,Absorbance (AU) 2024-11-21 14:40:12,Absorbance (AU) 2024-11-21 14:55:18,Absorbance (AU) 2024-11-21 15:10:28,Absorbance (AU) 2024-11-21 15:25:45
926.019582,0.079382565370614,0.07680419724516155,0.07026845673043892,0.07357771472751903,0.07994526251274658,0.08062155579155367,0.0823184531200191,0.08129961025077456,0.07825981285696933,0.07114816634701232,0.08539083235147527,0.12193268416223282,0.133806562510457,0.133418222229267,0.13771726361876774,0.1399513209733691,0.13680144980371642,0.14034670597621354,0.1408741795100749,0.1432596983802423,0.1503704642999924,0.14579403699535584,0.15091290786736897,0.15308884626832292,0.14140341422434966,0.15199955618253588,0.15240726944827498,0.15349832071447564,0.1554144850044293,0.15295235478627187,0.15886023448356024,0.1562387174379756,0.1545920137512966,0.15927587306116053,0.15996977814410332,0.1631768876771967,0.16038629731191031,0.1596923922289675,0.16401785132467184,0.15816897117123777,0.16177939101903654,0.16697663441945332,0.16219855195746405,0.16542415388489987,0.1596923922289675,0.16683573998636853,0.16655307052999208,0.1678264039689961,0.168536159675661,0.1718163581959172,0.1683935040621626,0.16457966787659753,0.16967388222282107,0.17067159092710307,0.16052543056458168,0.1703862797001063,0.16796817899228778,0.1715301663787137,0.16981565724611256,0.16825172903887092,0.1762827117247063,0.17353879264037933,0.17238962242053107,0.1678264039689961,0.17411469863561352,0.1718163581959172,0.17024362408660793,0.1751247356027904,0.17744332961724274,0.1716728219922121,0.1762827117247063,0.17138663017500844,0.18138837374361802,0.18138837374361802,0.18300689854367982,0.1784621724864873,0.17933747915202694,0.18300689854367982,0.17802539974392445,0.1812413151790857,0.18050778353683775,0.1755588665747331,0.18492922696508104,0.18701006162370273,0.1818295494372148,0.17919130117770132,0.1786083504608129,0.18955232555067703,0.179922191049329,0.18581950366413588,0.1834498354176904,0.1828598399791477,0.18745740144874704,0.18745740144874704,0.1809480786402278,0.18671242213381106
928.554976,0.10359175133541511,0.09755794723855717,0.09855741712325278,0.0992240239097853,0.1055105573959891,0.10438076016069017,0.10709826153881377,0.10381630183814397,0.10471890680009371,0.09589891528898328,0.10835046081285524,0.14268555356542173,0.162262835042559,0.15691765248740322,0.16278766680580004,0.1676837483554977,0.1609516362246632,0.1601679109406288,0.1609516362246632,0.16450129534819427,0.1676837483554977,0.17372283599359628,0.1733177644984775,0.1733177644984775,0.17008775962000774,0.1729126930033585,0.17494245342998682,0.17766611893955797,0.17657506767335732,0.18041003802388517,0.18289594417762567,0.1791728087833589,0.17671067856520148,0.18707610588921128,0.17793998249386678,0.18068566275860737,0.18763616126072336,0.18567772864084423,0.1834507160078971,0.18679607820345515,0.1860960089890648,0.18735613357496722,0.18721611973208915,0.18805796396977117,0.18539858154529498,0.1903113943089217,0.19357486161524906,0.18665606436057708,0.18665606436057708,0.1922944834545906,0.19371751722874744,0.19286246413796382,0.19471610652323615,0.197585069416926,0.19844980899998418,0.1980174392084551,0.1955746819748468,0.19215270843129892,0.19471610652323615,0.200765761243816,0.19485876213673453,0.1931477753649606,0.2006213444499042,0.198738642587808,0.19586087379205047,0.20004103550363592,0.20426698790597406,0.19514495395393802,0.1971535802156036,0.2004760470657853,0.2025128522140679,0.20588199034520901,0.2028043275725122,0.20309668352116325,0.2004760470657853,0.200765761243816,0.20544081465161207,0.2028043275725122,0.19859422579389618,0.20839167243453258,0.20324198090528195,0.20178372352285406,0.20222049626541688,0.214362954626709,0.20972664718801123,0.2095787080332722,0.20426698790597406,0.20972664718801123,0.21032192616779474,0.20868755074401063,0.20868755074401063,0.20868755074401063,0.21121660581788335,0.21316094899445398,0.20794785497031532,0.20883637048895656
931.088528,0.12287579627369445,0.12287579627369445,0.12231662149238909,0.1210890787441374,0.12908395723149482,0.1302234409590685,0.13251297549669694,0.1302234409590685,0.13446964693616248,0.1226521263611723,0.13481571888742716,0.1717740898659917,0.19014760453046053,0.18000408593855946,0.19028057365168435,0.18735437239455383,0.19121664104149175,0.18589963737295295,0.19471258416240894,0.19309493995255383,0.19620166220207433,0.19660849487760676,0.19660849487760676,0.19769602378298037,0.19865058356712997,0.20345772550594315,0.20304296751854958,0.20221609331438295,0.20111535555590773,0.2007032393391347,0.21000931664438768,0.20609245140462937,0.2018030965074032,0.20790646723059672,0.20664986500552132,0.21382491401036638,0.2090265779736211,0.2136831389870747,0.2090265779736211,0.21099469708577478,0.21071290821960506,0.21624653707901192,0.21198271929778223,0.21940345297031888,0.2129733832804098,0.21325693332699316,0.21212449432107372,0.22041348993749577,0.2168189207134189,0.21767837675523644,0.21481998094402788,0.21825252157005723,0.2135404833735763,0.21510529217102464,0.219835822761848,0.221281751881381,0.21796544916264685,0.21596122585201516,0.22903446806187383,0.219835822761848,0.2192599167666136,0.21940345297031888,0.2217158828533237,0.22992210299030816,0.22375092682119266,0.22375092682119266,0.21969228655814269,0.22711830377192016,0.22785359659458154,0.22609065500060757,0.22360562943707396,0.22535800394856648,0.22667712807832321,0.22711830377192016,0.22360562943707396,0.22462711407693903,0.231257077743787,0.22711830377192016,0.22433475812828801,0.23155471723367865,0.23096031884410206,0.2321499962134622,0.2265300695137909,0.23036680104473214,0.23379229694910725,0.23619366644299677,0.23200117646851626,0.23349377686900868,0.2374000750262857,0.2401290240770975,0.23709891317556683,0.23952053624421238,0.2366462898092819,0.23906527110730694,0.23709891317556683,0.23830796352947609
933.620239,0.15347014182785865,0.1523200910178037,0.15404692841329976,0.14866123870863207,0.1476388734785603,0.15834068626156006,0.16032993953867633,0.15764149763737642,0.1571756654179897,0.1476388734785603,0.1602128210411746,0.19763702423912607,0.20985873571902833,0.2101255545516827,0.2090582792210651,0.21891120304472877,0.22000665726196336,0.2157789436792116,0.2183643565263183,0.22428104212567435,0.2204178928885297,0.21768277970627037,0.22138037798454047,0.2262271464826586,0.21877471156267772,0.22692545451663534,0.22567061347197354,0.22776377639348994,0.23029107028694923,0.22846384560788027,0.230431964720034,0.2309955424523733,0.23453991803466354,0.23354485110100204,0.2322679953011706,0.23625354657705777,0.23970281841701574,0.23739919443607882,0.2361100103733527,0.23240977032446228,0.235823818556149,0.23468257364816192,0.24013606879875174,0.23653973839426146,0.23653973839426146,0.24493528542570375,0.24289143555576692,0.23869278144983905,0.24216494863517318,0.2426008407875295,0.24158375909869836,0.23999165200483974,0.24464292947705274,0.2462552901456672,0.24596117301660275,0.24216494863517318,0.24289143555576692,0.25009290226681535,0.24905556700322837,0.2471367609426542,0.250835239811131,0.25053760032123934,0.24831675181973975,0.24508146340002918,0.2586434331746509,0.24757881722645786,0.25128081845576183,0.24875968869375012,0.2553200857342625,0.24979614336713038,0.25202579777069783,0.2541189606922144,0.2509840595560769,0.25818816803774564,0.2548692235483912,0.25262283793089474,0.2566761946527041,0.2503896611665003,0.257128818018989,0.2580367065221794,0.25682677557806344,0.2518769780257521,0.25940250193289555,0.25592240943570027,0.2533704590164512,0.2595548440386685,0.25940250193289555,0.26184261739588355,0.25925015982712263,0.2598586476600077,0.2636821703378472,0.2563741522117785,0.2642977028923865,0.2603156739773266,0.254568942287879,0.2624546275895957
936.150109,0.17499705002280722,0.1794581200103557,0.17336707755005723,0.1781610106357686,0.17348331545735224,0.1814702686328485,0.18576754884193583,0.18588730911005788,0.1867291533477399,0.17922212183493866,0.187814040482493,0.22266163673540562,0.24052176730932143,0.23311424248988635,0.2392774933471411,0.2438609653734319,0.24177044422253566,0.2438609653734319,0.24708832848128134,0.2475110117805359,0.2473701173474509,0.24722922291436614,0.24977500920216764,0.25463058360235363,0.25133893740940927,0.250058559248751,0.2562147653843513,0.2527663741346,0.2502012148622494,0.2553500258012931,0.2531961021555088,0.2537693663801227,0.2572265635319416,0.2614454712126255,0.25896660978053926,0.26453017870697654,0.26042310598255375,0.26497311558098713,0.2580957060660337,0.26173870775148345,0.26526899389046515,0.2683845220420535,0.2632057710359792,0.26793806280721594,0.2657119307644755,0.2709259053788211,0.26467811786171574,0.26305871247144685,0.2721270304208694,0.2731819774885919,0.26600780907395377,0.26808688255216184,0.26793806280721594,0.2651210547357261,0.2682357022971076,0.27666735352702804,0.274844531798993,0.27197644949550986,0.2692792016921421,0.27393664329580264,0.27333255841395143,0.27651501142125506,0.27636354990568884,0.2824968606959128,0.2771243798443469,0.27303139656323255,0.27834575846115106,0.27666735352702804,0.2784989811571307,0.28110816993982046,0.2778878515536253,0.2737860623704433,0.2777346288576456,0.2824968606959128,0.2778878515536253,0.28064674067146766,0.27972476272496877,0.2807999633674475,0.2838908349932459,0.2823427574097264,0.28700636314483424,0.2823427574097264,0.2849783638986195,0.2877892078386618,0.29156958159636925,0.2849783638986195,0.28622527963142014,0.28622527963142014,0.28265184457230624,0.28095406665363387,0.2837358511168526,0.2804926373852811,0.28716310820164115,0.28622527963142014,0.288417068656096,0.28936018076755765
938.678137,0.20792672080535257,0.2012518470379588,0.2023358535825052,0.20029112312236164,0.2052426818550866,0.21235873131607733,0.21310283004080657,0.21174055699091765,0.21124566529470723,0.19682688124888825,0.21384780935574255,0.24545483364770415,0.26626758318495386,0.2632850241545893,0.26456011877400715,0.26626758318495386,0.26999336034984095,0.27302875479261224,0.26783943670405663,0.27331934956084963,0.2740458364814434,0.2816893594762955,0.2740458364814434,0.2806511436225016,0.27288345740849357,0.2784373398426563,0.2785843984071884,0.2759426277868479,0.28094790252218654,0.27976438928427394,0.2830278565906013,0.2837737164957442,0.28258139735576376,0.2818372986310345,0.2899431314844461,0.2887314393599167,0.2894878663475408,0.28692094589477657,0.2839225362406899,0.2894878663475408,0.2894878663475408,0.2948286459516627,0.29237796340619343,0.28797589296249926,0.2893364048319746,0.2960597110607414,0.29222562130042046,0.2914630301813488,0.3022757973304027,0.28918494331640837,0.2943680972735166,0.296213814346928,0.29791423403622047,0.30086861417996796,0.29977668232356064,0.29729517912085407,0.296213814346928,0.2952900752200155,0.29962169844716735,0.2955974012021817,0.3103508095265772,0.2982242017890072,0.301337088169975,0.2957515044883683,0.301337088169975,0.29683110808188073,0.2993108501041739,0.30700456674081245,0.3005560046565611,0.3024325423872096,0.30764035287010766,0.3029027775576303,0.306846060503592,0.29837918566540045,0.30891280571890517,0.31003027469130917,0.3140484078048471,0.3029027775576303,0.306846060503592,0.3097115010364548,0.3119543642931238,0.3140484078048471,0.3095512336188207,0.31003027469130917,0.30795824593475535,0.3140484078048471,0.3122757797185987,0.30748096604268044,0.3171313541187845,0.31211463171075793,0.31211463171075793,0.31876308777194834,0.32155455872744143,0.31437246500094235,0.3161547795794655,0.31664262655402164
941.204324,0.23012463873786776,0.22774088104811377,0.22586962685870574,0.2291190047217248,0.23480937863793838,0.22924492912129418,0.23685322850787524,0.23685322850787524,0.23723804642823798,0.22736574962002537,0.24136273095679653,0.2714119911729639,0.29067490194628043,0.2852583915843755,0.28540368896849416,0.288469904068503,0.29646830491668746,0.2940810248661062,0.2909698996655518,0.29661800525184007,0.29527246341588,0.297067106257298,0.29811853096419344,0.29841881222470545,0.3028067932250913,0.29962434021778767,0.3031114774366372,0.3054027731546793,0.30586332183282533,0.3049439856569468,0.3094076974151156,0.3109592973594623,0.31002763292068886,0.3050963277627197,0.30786226160221636,0.3086345392135626,0.3112701457024556,0.3143944797561118,0.31470885045993224,0.3077081583160298,0.3145512248129187,0.3111142812358556,0.3153367112773665,0.3117368585120492,0.3169129677475032,0.3183368821118668,0.32008397308211867,0.3197651994272642,0.31770285716298496,0.3245679384150433,0.3111142812358556,0.31033760067347543,0.3221595241994995,0.3229608612876695,0.32392422697388695,0.32024335990954583,0.3265061174601666,0.3271542318523567,0.32263944586219473,0.3284539829975643,0.3223197916171334,0.3210402940466819,0.3266681460582141,0.32505138243856574,0.3263440888621191,0.325858883658183,0.3232813961229375,0.3210402940466819,0.33057532480569785,0.32699220325430917,0.32537455904445406,0.3276411982367061,0.3271542318523567,0.33155894406667136,0.33139427369800334,0.3281290452112625,0.3302486258389823,0.33320300598272984,0.32910561975058156,0.33205119399226146,0.33106669414108125,0.3360138499227723,0.33535076549706677,0.3327089948767263,0.33402723841627613,0.33651226397980993,0.33551631645594154,0.33369701708873356,0.3432188389946477,0.3366786955288914,0.3378445969626683,0.33717799017613576,0.3317227338451325,0.34355786622425816,0.34052247178148687,0.33751085327429864
943.72867,0.2550021926696148,0.24441133425266962,0.2500576786585441,0.2485096010750246,0.2508343592209243,0.2548718653190115,0.25868746268499,0.2550021926696148,0.2540872594447704,0.24812302197424801,0.26174134952210376,0.2918196692150948,0.3051729391107096,0.3060693799412118,0.3136283662762131,0.311344995870032,0.3143918379854915,0.31823561423808694,0.314698283377451,0.3233694551436155,0.32368206466702254,0.32040538850759337,0.3243099254844568,0.3218064075265806,0.3233694551436155,0.3216505430599806,0.32635641712501395,0.3277794508991708,0.32399643537084305,0.3260411658309866,0.33416989402977454,0.3284134758480524,0.3252530375959184,0.33546083927291426,0.33128067756132884,0.3357840158788026,0.33416989402977454,0.33546083927291426,0.3338475980140931,0.3369182160651356,0.3324016688945599,0.3406677691656056,0.34379386439967524,0.3442896366860925,0.33546083927291426,0.33513766266702594,0.3340087460219337,0.3416522690167858,0.3367553068768812,0.34280408100725435,0.33821796721034303,0.34561580553750354,0.34034018960868334,0.34495184052159134,0.34001349064196795,0.3391963029300759,0.34761298412648095,0.34495184052159134,0.34263941063858655,0.3423100699012506,0.3461142195945412,0.349788041937228,0.34961984920773315,0.34995623466672304,0.35621811162713707,0.35045993226500133,0.3501235468060112,0.34561580553750354,0.34578135649637826,0.3486150957817969,0.35468588466733947,0.34961984920773315,0.3492852249291566,0.3553665808971805,0.35621811162713707,0.34761298412648095,0.3502917395355063,0.3518072352813751,0.3551957463970653,0.353497968478393,0.352820794609379,0.35844336307967056,0.35930281912148815,0.3538369957080034,0.34945253706844476,0.3551957463970653,0.36137308669762835,0.3662471534921566,0.3555365348070892,0.3560481577172284,0.36328044508551416,0.3601640363437191,0.3548558385772482,0.3591311040311658,0.3591311040311658,0.3601640363437191
946.251174,0.26783943670405663,0.26916648614567434,0.26876757878200286,0.26996430087301726,0.26929945526689814,0.27613899940296,0.2770873950556622,0.2710306956134279,0.2734417515995922,0.26480580344169874,0.2848999913702161,0.3160420640329975,0.3315228398681932,0.33497915642980564,0.3316787043347934,0.33450627948876466,0.3298056889649719,0.32778649562082485,0.3335614061968894,0.3368777089156236,0.339424375793632,0.3348215307827918,0.3397440300386931,0.33846717423886186,0.34586501256602237,0.3405436059464496,0.3489638095036819,0.34570298396797483,0.3423091893110439,0.34440675518359426,0.35374101137546426,0.3515914906807139,0.349291389060604,0.3483095309800441,0.3442447265855467,0.35076813883737445,0.356903210808012,0.35673677925893055,0.35307792694975876,0.3517570416395886,0.35423854484229517,0.35473695889933266,0.35142682031204603,0.35241660370446687,0.3605981673156618,0.35473695889933266,0.36689438729414015,0.3585789739715147,0.3592508642992881,0.3570705229473002,0.36262880833249683,0.3555682360545332,0.3607672406353636,0.3582434691027315,0.3604299745861667,0.3600927085369699,0.3604299745861667,0.3653533544322747,0.3609363139550653,0.3643301086119962,0.3607672406353636,0.3622897811028864,0.36347857788203963,0.36844158428745294,0.3696497540511553,0.36689438729414015,0.36895937132903955,0.3698223497316841,0.3667235527940248,0.360260901266465,0.3646708970220201,0.37016842168294883,0.3656959040227122,0.371381874987892,0.36740953256510644,0.3691319670095685,0.36930456269009754,0.3760974355451999,0.37347063495837446,0.37627355358655595,0.36381848570185676,0.3815852737138541,0.3703418979536845,0.37242449379271964,0.3789206077481371,0.37980648149615803,0.3760974355451999,0.3710349224464206,0.3799843607179276,0.375395605150396,0.3815852737138541,0.3776824979174043,0.3799843607179276,0.37592219809405064,0.376449671627912,0.378212613221886
948.771837,0.2877856854778348,0.2831652286628591,0.27833254960804926,0.2819517753579159,0.28601305739158617,0.2877856854778348,0.2946842291577507,0.28222123596119075,0.29218687533132204,0.2827601571677401,0.29371117697925864,0.3304115350272367,0.34173504449622316,0.3384433983032788,0.34047756168094107,0.34696663091470425,0.3444217252171097,0.34205029579025054,0.34872693073805794,0.35438031986558666,0.34904746557332594,0.3496894158340687,0.3556844739618282,0.3574852809346937,0.35405538207928494,0.35781286049161604,0.3525944829262365,0.35781286049161604,0.3547061382420955,0.3632707585932396,0.36277146394599524,0.3646057333467184,0.3622730498889576,0.36177463583192015,0.36796342380517116,0.3732267114710965,0.3666170013790043,0.36611330378072604,0.36111155140621465,0.3624386008478323,0.3589646724820844,0.36611330378072604,0.3671215795674893,0.3669525062477876,0.36846976317406976,0.3713510543306547,0.37494034001349075,0.3694842030922806,0.3740826451520868,0.37033133087120323,0.3733975459712119,0.3740826451520868,0.37666101327753926,0.3773522765898617,0.3733975459712119,0.3691451758626703,0.3754554852844572,0.3794313500680696,0.37169096215047187,0.38082356318498917,0.3830972470988957,0.37908351693639153,0.3816971086701152,0.3783904924436554,0.3822210598431493,0.3730558769709811,0.3797791831997479,0.3832733651402517,0.37804353990218403,0.3792578737973339,0.38134751435802344,0.38239629729429864,0.3804748494631041,0.37804353990218403,0.3822210598431493,0.38134751435802344,0.3866222496966368,0.3830972470988957,0.38450354965912353,0.3869762469597624,0.3832733651402517,0.3775248722703905,0.38715412618153205,0.3843274316177675,0.3885753987752753,0.38964443528630627,0.3866222496966368,0.3905373537559815,0.3935903600028885,0.39089575397014104,0.38964443528630627,0.38450354965912353,0.38875327799704473,0.3939514019876682,0.3876860026664271,0.3910745137821174
951.290658,0.2910086456346503,0.2863045327500305,0.2877768795757669,0.2929063175302615,0.2989330769054652,0.2992095822303941,0.2960447410272262,0.3012877751183955,0.29495016740019836,0.2889850493394693,0.30212257463442305,0.3386142328033942,0.3544040958011697,0.34744479139698586,0.35027676950199105,0.3526526018798841,0.3632857286267548,0.35777147275189725,0.35488401746386494,0.362796120471785,0.3634486378150092,0.36165575615400464,0.36181778475205234,0.360680942795099,0.36263233069332385,0.3644304958955691,0.3703753603815422,0.36459428567403024,0.37472723718344986,0.3720431982331839,0.37658352133934253,0.37472723718344986,0.3727124467903367,0.36607279663121417,0.36888099880063613,0.3742226589949649,0.3703753603815422,0.3708755356189934,0.3720431982331839,0.37573815474083344,0.3825495199902783,0.37388627353597476,0.3775997224379669,0.38358157171262464,0.3828929501709227,0.37981088444719197,0.3858279573301211,0.3792992615370527,0.3856544810593854,0.38340985662230254,0.3789584731270286,0.3822060898096341,0.3811775604481148,0.3856544810593854,0.3782786574873943,0.38600143360085676,0.38323726094177374,0.37489542991294494,0.38600143360085676,0.3875644812178915,0.3886106223835463,0.3863483861423282,0.3882619086616615,0.3889593361054313,0.3945915910679975,0.38948416786867235,0.39264636730121993,0.3898346427709708,0.38878497924448896,0.39053559257556786,0.38721664808621337,0.38669533868379957,0.38878497924448896,0.3879131949397765,0.38913457355658065,0.39247024925986396,0.3886106223835463,0.3882619086616615,0.39247024925986396,0.39761729901849424,0.39565710521820147,0.39815445904463015,0.3942375938048719,0.3921171325869452,0.39036035512441875,0.3963686221052798,0.3988703788827424,0.3929994839741389,0.3935295992786206,0.3963686221052798,0.40174990885891376,0.39476858969956025,0.403742684496857,0.4031984797490671,0.4053805822814684,0.39976858089365824
953.807639,0.29684783929580955,0.3025496608847113,0.2960403380761923,0.296982569597447,0.29941652092898746,0.3066752260034766,0.3052953411494521,0.3086160468192202,0.3052953411494521,0.2977918319974781,0.3137921560546742,0.3386714711668349,0.36544317463336634,0.3524465437714975,0.3563625284210489,0.36015963339268514,0.36544317463336634,0.3635138014903109,0.36916983238846013,0.3662506758529838,0.36738311485890307,0.36495973060984405,0.36657385245887214,0.36933274157671436,0.36965855995322316,0.3782311056162282,0.3703110772964472,0.37923233668133743,0.3752415018642094,0.3810754119841283,0.36965855995322316,0.3708015660416237,0.38208456836109844,0.3841108064268996,0.37739806728061426,0.3887092484867058,0.3824218344102953,0.38023620951706677,0.38495793420582225,0.38057171438585,0.3868291883952301,0.3825900271397902,0.38734081130536935,0.37839753716530966,0.3847888608861203,0.38734081130536935,0.3878533148057155,0.38563774984545657,0.3957997608316999,0.3892235131674654,0.3921514756050095,0.38444983365651003,0.390082088619076,0.38802414930583085,0.3863175654850909,0.3878533148057155,0.38802414930583085,0.39146021229268707,0.39232407128553853,0.38939522825778744,0.39510233338793005,0.39146021229268707,0.3907707101607782,0.39232407128553853,0.3935375245904815,0.3912876166121583,0.39163280797321603,0.40036474046364845,0.40231260600104635,0.3885375333963837,0.402846243666355,0.3966733063168259,0.4019577281477136,0.3998355057493735,0.40107185439969284,0.39249754755627425,0.4024904852228158,0.39527580965866577,0.40036474046364845,0.3961484745535849,0.39913015299374255,0.3966733063168259,0.40036474046364845,0.4007187377267739,0.3959741176926423,0.41275200290242525,0.3954501665196082,0.4083974843298974,0.4014258516628187,0.4083974843298974,0.4046276776546713,0.40444979843290185,0.4116583098656043,0.40355776055343356,0.4057011171167362,0.40731700014617805
