Wavelength (nm),Absorbance (AU) 2024-11-15 14:55:52,Absorbance (AU) 2024-11-15 15:10:58,Absorbance (AU) 2024-11-15 15:26:03,Absorbance (AU) 2024-11-15 15:41:09,Absorbance (AU) 2024-11-15 15:56:16,Absorbance (AU) 2024-11-15 16:11:22,Absorbance (AU) 2024-11-15 16:26:28,Absorbance (AU) 2024-11-15 16:41:33,Absorbance (AU) 2024-11-15 16:56:39,Absorbance (AU) 2024-11-15 17:11:45,Absorbance (AU) 2024-11-15 17:26:51,Absorbance (AU) 2024-11-15 17:41:57,Absorbance (AU) 2024-11-15 17:57:03,Absorbance (AU) 2024-11-15 18:12:09,Absorbance (AU) 2024-11-15 18:27:15,Absorbance (AU) 2024-11-15 18:42:21,Absorbance (AU) 2024-11-15 18:57:27,Absorbance (AU) 2024-11-15 19:12:33,Absorbance (AU) 2024-11-15 19:27:39,Absorbance (AU) 2024-11-15 19:42:45,Absorbance (AU) 2024-11-15 19:57:51,Absorbance (AU) 2024-11-15 20:12:56,Absorbance (AU) 2024-11-15 20:28:02,Absorbance (AU) 2024-11-15 20:43:08,Absorbance (AU) 2024-11-15 20:58:14,Absorbance (AU) 2024-11-15 21:13:20,Absorbance (AU) 2024-11-15 21:28:26,Absorbance (AU) 2024-11-15 21:43:32,Absorbance (AU) 2024-11-15 21:58:38,Absorbance (AU) 2024-11-15 22:13:44,Absorbance (AU) 2024-11-15 22:28:50,Absorbance (AU) 2024-11-15 22:43:56,Absorbance (AU) 2024-11-15 22:59:02,Absorbance (AU) 2024-11-15 23:14:08,Absorbance (AU) 2024-11-15 23:29:14,Absorbance (AU) 2024-11-15 23:44:20,Absorbance (AU) 2024-11-15 23:59:26,Absorbance (AU) 2024-11-16 00:15:09,Absorbance (AU) 2024-11-16 00:30:15,Absorbance (AU) 2024-11-16 00:45:21,Absorbance (AU) 2024-11-16 01:00:27,Absorbance (AU) 2024-11-16 01:15:33,Absorbance (AU) 2024-11-16 01:30:39,Absorbance (AU) 2024-11-16 01:45:45,Absorbance (AU) 2024-11-16 02:00:51,Absorbance (AU) 2024-11-16 02:15:57,Absorbance (AU) 2024-11-16 02:31:03,Absorbance (AU) 2024-11-16 02:46:09,Absorbance (AU) 2024-11-16 03:01:15,Absorbance (AU) 2024-11-16 03:16:21,Absorbance (AU) 2024-11-16 03:31:27,Absorbance (AU) 2024-11-16 03:46:33,Absorbance (AU) 2024-11-16 04:01:39,Absorbance (AU) 2024-11-16 04:16:45,Absorbance (AU) 2024-11-16 04:31:51,Absorbance (AU) 2024-11-16 04:46:57,Absorbance (AU) 2024-11-16 05:02:03,Absorbance (AU) 2024-11-16 05:17:09,Absorbance (AU) 2024-11-16 05:32:15,Absorbance (AU) 2024-11-16 05:47:21,Absorbance (AU) 2024-11-16 06:02:27,Absorbance (AU) 2024-11-16 06:17:33,Absorbance (AU) 2024-11-16 06:32:39,Absorbance (AU) 2024-11-16 06:47:45,Absorbance (AU) 2024-11-16 07:02:51,Absorbance (AU) 2024-11-16 07:17:57,Absorbance (AU) 2024-11-16 07:33:03,Absorbance (AU) 2024-11-16 07:48:09,Absorbance (AU) 2024-11-16 08:03:15,Absorbance (AU) 2024-11-16 08:18:21,Absorbance (AU) 2024-11-16 08:33:27,Absorbance (AU) 2024-11-16 08:48:33,Absorbance (AU) 2024-11-16 09:03:39,Absorbance (AU) 2024-11-16 09:18:45,Absorbance (AU) 2024-11-16 09:33:51,Absorbance (AU) 2024-11-16 09:48:57,Absorbance (AU) 2024-11-16 10:04:03,Absorbance (AU) 2024-11-16 10:19:09,Absorbance (AU) 2024-11-16 10:34:15,Absorbance (AU) 2024-11-16 10:49:21,Absorbance (AU) 2024-11-16 11:04:27,Absorbance (AU) 2024-11-16 11:19:34,Absorbance (AU) 2024-11-16 11:34:40,Absorbance (AU) 2024-11-16 11:49:45,Absorbance (AU) 2024-11-16 12:04:52,Absorbance (AU) 2024-11-16 12:19:58,Absorbance (AU) 2024-11-16 12:35:03,Absorbance (AU) 2024-11-16 12:50:09,Absorbance (AU) 2024-11-16 13:05:15,Absorbance (AU) 2024-11-16 13:20:21,Absorbance (AU) 2024-11-16 13:35:27,Absorbance (AU) 2024-11-16 13:50:33,Absorbance (AU) 2024-11-16 14:05:40,Absorbance (AU) 2024-11-16 14:20:46,Absorbance (AU) 2024-11-16 14:35:52,Absorbance (AU) 2024-11-16 14:50:58,Absorbance (AU) 2024-11-16 15:06:04,Absorbance (AU) 2024-11-16 15:21:10,Absorbance (AU) 2024-11-16 15:36:16,Absorbance (AU) 2024-11-16 15:51:22,Absorbance (AU) 2024-11-16 16:06:28,Absorbance (AU) 2024-11-16 16:21:34,Absorbance (AU) 2024-11-16 16:36:40,Absorbance (AU) 2024-11-16 16:51:46,Absorbance (AU) 2024-11-16 17:06:52,Absorbance (AU) 2024-11-16 17:21:58,Absorbance (AU) 2024-11-16 17:37:04,Absorbance (AU) 2024-11-16 17:52:10
1079.732006,0.14130250031978997,0.13842000956741607,0.1424484875246852,0.1400259687008817,0.1429881879208743,0.1446817607550198,0.14665569743134155,0.14116845135774964,0.14325891425597578,0.19965410110971524,0.23163047344691584,0.24659489352306965,0.25016077114074803,0.2619868684585422,0.2553010669596468,0.2564829757818209,0.26161801477867913,0.25611937892399855,0.25885818320725734,0.26300493966044436,0.26171000916439324,0.2656079427076489,0.26570168936737665,0.26235659827541197,0.26710350857825743,0.26607492373227354,0.2679472285158064,0.26813472183526166,0.270773646499745,0.27115213768668284,0.2717198744670898,0.2714360060768862,0.2732399721738886,0.275435571512931,0.27285972871293734,0.2729543515096718,0.2720992417910344,0.2759139423186441,0.2755310704466722,0.2723839863182445,0.27409771030354646,0.2720992417910344,0.2780289370530606,0.27783618691156453,0.2772579364870761,0.27505269964095913,0.278800813756052,0.2780289370530606,0.2751481985747003,0.28239034707291394,0.27908993896829615,0.27986444408230793,0.278800813756052,0.28122245644284877,0.27860718747754903,0.28112520523509393,0.2825857256254304,0.2801544454315588,0.2772579364870761,0.278800813756052,0.27677781340734936,0.2804453229178166,0.28346449104325144,0.28365986959576805,0.27860718747754903,0.2801544454315588,0.28122245644284877,0.2822930958651591,0.28493377280365595,0.28967367401044714,0.2927673137814599,0.28307373393821844,0.28591679852528623,0.28709870734746024,0.2845412634246093,0.2883840003364366,0.28493377280365595,0.28365986959576805,0.28670444569439996,0.2845412634246093,0.28670444569439996,0.2878898590646011,0.2865073148678699,0.2879879864093628,0.2879879864093628,0.28336636369848983,0.2886818869187488,0.2878898590646011,0.2916668857009185,0.2528575208476801,0.2515065175831937,0.2537608181016915,0.25502858835053194,0.2514171516085,0.25186660989298865,0.25611937892399855,0.25757727090331484,0.2549383462388315,0.2567563305279427,0.2574861526546075,0.2558460241778769,0.2545756255180161,0.25448450726930877,0.25602826067529144,0.2578515017864434,0.25621049717270594,0.2578515017864434,0.258125732669572
1082.153236,0.14455209247801348,0.14179050863257803,0.14407897849434098,0.1499298214257554,0.1478787846928351,0.1504108206424888,0.14815213943895697,0.14726548878807477,0.1461782027626352,0.20684017683949357,0.23603831872812953,0.24933545008034186,0.25372314421039904,0.257251347936785,0.2628367213551387,0.26007951819473724,0.2635761809888784,0.26719725523798515,0.264408511145339,0.26897406108777666,0.26182390697527724,0.26403790519146225,0.270382889394712,0.2690678077475044,0.27255308076055706,0.2701007732785223,0.2757842740416375,0.27283694915076045,0.27435529458354585,0.2735956837986498,0.27407055005633574,0.27369030659538424,0.27264770355729157,0.2745454163140215,0.2747364141815041,0.27312169367797057,0.28058638097591154,0.27817788034421664,0.2751166576424556,0.27836975434870614,0.27760225833074875,0.2767401395160569,0.27913900264067704,0.2801036294851645,0.27836975434870614,0.28310790328148355,0.2787543784946915,0.2802000045559126,0.27760225833074875,0.2787543784946915,0.2800072544144164,0.2820390161331868,0.27808150527346875,0.2832051544892384,0.28408129149603906,0.2800072544144164,0.2821362673409417,0.2845692998088269,0.28174813864692905,0.2843747973933172,0.2866264695007947,0.27952450292366926,0.2838867890805294,0.28701897887984135,0.28643021481127134,0.2852535628111383,0.28889128366337424,0.28584145074270134,0.287806626048955,0.2860377054322247,0.28427667004855545,0.2883980185285454,0.286822724190318,0.29007844930758897,0.28918741797167274,0.2899794458258205,0.2869208515350798,0.29007844930758897,0.29027645627112597,0.2919656484202374,0.29286281271520115,0.29206552803901265,0.2906733463352065,0.29276380923343265,0.2903763358899012,0.2933630869460844,0.28810188422024685,0.29376260542118543,0.289682435380515,0.25716022968807783,0.25752470268290684,0.25752470268290684,0.257251347936785,0.2570699875763772,0.26099683364085746,0.2567975089672623,0.2616399182038491,0.25770606304331445,0.25971329292589457,0.2623758732895615,0.26145592943242096,0.260537737849294,0.26219188451813336,0.2623758732895615,0.26246786767527563,0.2627447269694246,0.260537737849294,0.2598052873116087
1084.572625,0.1477228323056246,0.14468088461801307,0.15058429576983526,0.15394953801295627,0.1497642315314701,0.15450238046424747,0.15332923301214152,0.15174868185187335,0.14983257021800034,0.21100971285485748,0.2416263205575036,0.249703427623198,0.2595923860189561,0.26722704389621643,0.2650962786956774,0.26491141378724237,0.26890309399022577,0.2697441855167544,0.2669484323280538,0.27218422708069406,0.27124413207239695,0.2724663431968838,0.2767296258719754,0.2755880193521142,0.2728430821098082,0.27749274120489875,0.2728430821098082,0.2763485062740172,0.27653950414149975,0.27883147855129004,0.2779702358736051,0.27777923800612253,0.2786396045468007,0.27777923800612253,0.2848172465817515,0.27931072549401,0.27806573480734625,0.2817157215776776,0.28142659636543327,0.2797908485737367,0.2819093478561803,0.2823920993469276,0.2858896382780755,0.2839428618489645,0.28676840369589635,0.28277935190393333,0.2829729781824363,0.28200572292692844,0.2874544189722212,0.2853043787575326,0.2843309905429771,0.2842337393352223,0.28579151093331373,0.28853381976459963,0.28833668893806935,0.2816193465069295,0.2843309905429771,0.28853381976459963,0.2879441795590227,0.28676840369589635,0.2892215873149381,0.2911964001282666,0.2900101106210585,0.2911964001282666,0.2925842011470387,0.28912345997017636,0.2862803953831085,0.2924843215282633,0.2888282017988845,0.2917904210188773,0.2886319471093612,0.29139440709180336,0.2918894245006458,0.2896158489679982,0.29070138271942414,0.2918894245006458,0.2941761420883953,0.2949751790385975,0.2956752125070311,0.29318085044866987,0.29298196734812615,0.2940771386066268,0.2950750586573727,0.293777499750301,0.3004107330287881,0.29607648325614566,0.2918894245006458,0.297683318526618,0.2924843215282633,0.2597737463793639,0.25714095467392806,0.2570507125622276,0.26123514290670724,0.2626089257333706,0.2619675934443926,0.26417283029050953,0.26352799345350425,0.26371285836193936,0.2605035685060287,0.25968350426766346,0.26251780748466325,0.26491141378724237,0.2656508734209821,0.265835738329417,0.2646345544930934,0.2650962786956774,0.26426570081323036,0.2633440046820763
1086.990173,0.15096103468275965,0.14790594494004602,0.15390310275159597,0.15576314161703347,0.15686882651961587,0.15707647099022765,0.15721490063730204,0.15445331679186658,0.1535605331819369,0.21333760888192654,0.24418902130239514,0.2599253180815404,0.2618361728933724,0.2677194328940383,0.266517372920708,0.26458286240969214,0.26855439146151927,0.2692044851205653,0.2729438378655901,0.27548813973333897,0.2772886012823141,0.27473203349647,0.27633974490394914,0.28158868171169144,0.27624512210721464,0.27795446540748264,0.27890770247088165,0.28226155493291416,0.2814923066409433,0.285645196053178,0.28120405756570593,0.2808203095567273,0.2778589664737414,0.28235793000366227,0.2852570673591654,0.28467531238664984,0.2831289305696468,0.28303255549889866,0.28974639338201147,0.29072941910364175,0.2851606922884173,0.28691033789099807,0.28730021885902435,0.28467531238664984,0.28535431856692023,0.28827711162160696,0.28808085693208363,0.2894520113477266,0.2896482660372499,0.2896482660372499,0.29132081158323214,0.29132081158323214,0.29092654993017203,0.2891576293134417,0.2906312917588802,0.2944880468628163,0.29191220406282253,0.28749559741154096,0.2911236807567021,0.2963813789345123,0.29379239407941654,0.29468692996336004,0.29488581306390377,0.29181320058105403,0.29389227369819193,0.2911236807567021,0.2929004866064936,0.29260435229819504,0.29379239407941654,0.29428916376227265,0.29468692996336004,0.2963813789345123,0.29250534881642654,0.29428916376227265,0.29708141240294594,0.29389227369819193,0.2963813789345123,0.2998938121947759,0.29379239407941654,0.29628149931573705,0.2976824423896111,0.2975816866338291,0.2966810177908381,0.2973819273962785,0.2964812585532875,0.2951845757832227,0.3029305030603467,0.3026256073819801,0.30384606623245325,0.2618361728933724,0.2650419582012558,0.2687401325069609,0.26375666521227925,0.2640317722324146,0.27144389130994756,0.26614764310383804,0.26725683255444754,0.2660556487181239,0.26753456798560343,0.26338956380642986,0.265778789423975,0.2639397778467007,0.2676265623713175,0.26790517393947993,0.27060279978341895,0.26550280626683276,0.2660556487181239,0.2716305084923961
1089.405879,0.1574619712732199,0.1538908368335008,0.1563597909186648,0.15718598811607767,0.16030240744926735,0.15960763080287443,0.16141597758491089,0.16065023384096716,0.15587879170193117,0.21589855735280464,0.2445491136121903,0.26349119569921875,0.26678809925580926,0.2682626378382547,0.2730936572937529,0.27272042292885607,0.27600418443034447,0.27590956163361,0.27506321328504063,0.2810314585753662,0.2764755461400033,0.2793168584530575,0.2818918251160444,0.28122245644284877,0.2819873240497856,0.28313769193971483,0.2839069402316857,0.2816044521778137,0.28622257034065957,0.28227469698801627,0.2875805827012006,0.2867070741054203,0.28593256899140873,0.28583531778365384,0.28826046501847774,0.2940464738113888,0.28777420897970335,0.29128927065098736,0.289625486475073,0.29197703820132587,0.28709520279943296,0.29060325537466253,0.29040787682214597,0.2952336394556036,0.2905060041669077,0.2915836526852723,0.29109301596146403,0.29030974947738436,0.29553152603791577,0.2902124982696295,0.2951346359738351,0.2909957647537092,0.2926656818886711,0.29533264293737205,0.2929609400599629,0.2868034491761684,0.2946396185649928,0.2975203570433531,0.2940464738113888,0.29861815671287417,0.2947386220467613,0.2946396185649928,0.2974204774245779,0.29355233253955326,0.2952336394556036,0.296027419583765,0.29861815671287417,0.2977192401438968,0.2981187586189979,0.2997203370674293,0.29553152603791577,0.2994198220740967,0.30152955998647246,0.29632530616607716,0.30152955998647246,0.3006236343214407,0.3017310714980365,0.2984183974753237,0.30132804847490835,0.304158847143881,0.29901855132498195,0.30052375470266546,0.3038548276025213,0.30213497065817163,0.3026396255740889,0.3031451566270127,0.3030444008712307,0.30426047903666986,0.30578583356550965,0.27039165076478006,0.27122836160627467,0.2677089192499566,0.2681697673155337,0.27039165076478006,0.2690940918577084,0.2708560033783843,0.27225344190423123,0.27122836160627467,0.2702059097193383,0.27384275443456746,0.2702059097193383,0.2744989810526612,0.2718802075393342,0.27132123212899545,0.27431148773320574,0.2753453294012306,0.275721192177148,0.2724400590866798
1091.819744,0.15890934960845443,0.15815236723457876,0.1619530495700796,0.16439046272299887,0.16453064464408693,0.16783017661169783,0.16362296670504148,0.16509049619143254,0.16355287574449737,0.22094335423796227,0.25078458068959003,0.26535473911268354,0.27086126020042506,0.27814108258993114,0.27448321058653874,0.27748222756081703,0.27965154278965537,0.2801246567733277,0.27729385810435503,0.2837413503374004,0.2849863410240641,0.2823097424682883,0.2884567197080011,0.2858510882497762,0.28565921424528684,0.28691033789099807,0.291079873906362,0.2871994631032422,0.2913725036666334,0.29166513342690487,0.29049461438581925,0.29186051197942126,0.2913725036666334,0.29020286076255475,0.2941139363609123,0.2969745236881163,0.29146975487438825,0.2965785097610425,0.29234939642921604,0.29866108742620734,0.296084368489207,0.2946054492217275,0.3012562052403508,0.296084368489207,0.2985620839444389,0.2959853650074385,0.296084368489207,0.3011554494845686,0.29431019105043565,0.29806531426158295,0.2987609670449828,0.30045541601613496,0.2953930963908412,0.29806531426158295,0.2992586128648454,0.301356084859126,0.29806531426158295,0.2994574959653891,0.2985620839444389,0.30045541601613496,0.3009556902470182,0.30356570239027697,0.3012562052403508,0.3017564794712338,0.30326343512293075,0.29816431774335145,0.30255989710646997,0.30366645814605914,0.30025565677858457,0.3070062924159829,0.30336419087871286,0.30487815562646425,0.3060924815178899,0.3076169599097228,0.3038679696576232,0.3064990090890454,0.3043726245735405,0.3087384152784277,0.30884092330822327,0.3070062924159829,0.3068030286304051,0.3056877062207481,0.30894255520101216,0.3100683912547509,0.3043726245735405,0.3119179164761069,0.3064990090890454,0.3137753269305242,0.30884092330822327,0.27401710569892085,0.2722499373562041,0.2742965934040902,0.27187933140232745,0.27252854892436656,0.2788954365527864,0.27597965259415413,0.27710548864789286,0.27785809033673453,0.27560554209225036,0.2772001114446273,0.2788954365527864,0.2763546392330647,0.2805986468940067,0.277764343677007,0.2789900593495209,0.27993541117985876,0.277764343677007,0.2730857720606918
1094.231768,0.16328653009443012,0.16149044923048886,0.16711349654013496,0.17048487174230365,0.16781353000856863,0.17196992396883062,0.16620581860108954,0.16956930857019709,0.16746307520584844,0.22468533539400765,0.2596843804046702,0.27008237440137944,0.2793606653033976,0.2829466940722323,0.27795446540748264,0.2810551142745498,0.2832314385994424,0.28446766791603806,0.2866632672550804,0.28819825929099496,0.2890647587907207,0.28723801313154157,0.28408654831807983,0.28752538606977207,0.2924519044590118,0.29022213577670436,0.29254915566676665,0.2924519044590118,0.2932299141210507,0.2966547336806341,0.29606596961206416,0.2979347698475697,0.29921918669953934,0.2961640969568257,0.29912018321777084,0.2995161971448448,0.2979347698475697,0.2972452500232178,0.29783664250280817,0.29902117973600256,0.3002100976542308,0.299814083727157,0.30420002558320075,0.2999130872089255,0.3031986009844276,0.30349911597776014,0.30160227935803696,0.30060698771831146,0.3009057504376304,0.3031986009844276,0.3053048343487762,0.3045005405765333,0.3027990825093265,0.3053048343487762,0.3084343957370678,0.30500256708143,0.30349911597776014,0.3017012828398054,0.3032984806032028,0.3009057504376304,0.30924657474237205,0.3052040785929941,0.30500256708143,0.3144639706178694,0.306210760013808,0.3057069812348977,0.3045005405765333,0.3101621379144786,0.306210760013808,0.3125119373667176,0.30701768219707126,0.3125119373667176,0.306210760013808,0.31087531343801417,0.30924657474237205,0.3064122715253721,0.30985636609910505,0.31148860934277467,0.3131269855454918,0.3134353857718855,0.314566478647665,0.3122044132773306,0.31159024123556356,0.3126144453965134,0.31384629402807507,0.30985636609910505,0.31118196139039445,0.3076239690057772,0.3140521862246732,0.2815273521212154,0.280395383108429,0.28058375256489115,0.27983115087604954,0.2794552881001321,0.28067837536162565,0.28067837536162565,0.28001952033251154,0.28058375256489115,0.2796427814195873,0.28096136761482227,0.2819058433081532,0.2834215603299182,0.28114973707128427,0.2817165977146843,0.2821897116983566,0.2833269375331838,0.2812443598680187,0.27767410156530636
1096.64195,0.16924689015169433,0.1679212948604052,0.17219333890556468,0.17551740270936614,0.17551740270936614,0.17537546851426444,0.17672734791575778,0.1729687201565832,0.17184113182883085,0.23118802425848156,0.26703516989172693,0.27057476339920133,0.28158605330067105,0.28488646140528867,0.2846972158118198,0.2899391435235077,0.2882149058941242,0.2907075156784718,0.2918631403904418,0.2915740151781975,0.2929250184426841,0.29195951546118976,0.2973030750656665,0.30103892326266424,0.29671606327111016,0.2934095222074449,0.29700956916838833,0.2974012024104283,0.2974984536181831,0.2996581313399465,0.2982825962392695,0.30143493718973796,0.30024952381953685,0.3034176352361278,0.3011379267444327,0.3025239754891912,0.30511208420728,0.3027228585897349,0.30401516067476564,0.3052119638260552,0.3045128064946285,0.302028081943342,0.3043139233940848,0.30541172306360587,0.3057113619199317,0.3036165183366715,0.303517514854903,0.3088251528421008,0.3087243970863189,0.3116594560591008,0.3036165183366715,0.3073155687793835,0.31023923797107694,0.3094305635138,0.30973370691815316,0.30922905200223594,0.30912742010944705,0.309936094566724,0.30973370691815316,0.3110505408393743,0.30912742010944705,0.30922905200223594,0.31349233467732757,0.30932980775801805,0.31074652129801456,0.3074154483981587,0.31074652129801456,0.31369735073691896,0.3117610879518896,0.3110505408393743,0.31257501923120734,0.3115578241663119,0.310138482215295,0.3169793599643939,0.312269247415834,0.3126766511239962,0.3183216018588123,0.31646506754140186,0.31533485080262913,0.31625917534480374,0.3149248186834465,0.3175987888282019,0.3161566673150082,0.31512983474303774,0.31863175435921964,0.32070732292833026,0.3190461671634365,0.32049880232071176,0.3179080651916024,0.2853604515259679,0.28403485623467856,0.28640480683807407,0.2812110666617603,0.28356261838801317,0.28583444164664695,0.2863093079043329,0.28649942963480857,0.28431872462488195,0.2857398188499125,0.2837518639814821,0.2847918386085542,0.2874517905612008,0.2881194069603828,0.2856443199161713,0.2896508944482703,0.28431872462488195,0.2871661698969838,0.2865949285685499
1099.050291,0.1781703455659583,0.17392984245304355,0.17675187975194814,0.18088111346499922,0.1800233753353414,0.1788817688154804,0.18066645989833302,0.1775316416880007,0.17945213400690754,0.2335457089437819,0.26560881884465565,0.28094034032665904,0.2866641433920871,0.2909414442592876,0.28989183212514047,0.2920909360122099,0.2922828100166992,0.2916116890694899,0.29046394959058125,0.29857084531450695,0.30003662252688434,0.2987653477300166,0.3032818340000736,0.2978883345862092,0.30476601008959386,0.30200004555912435,0.3032818340000736,0.3070527276773434,0.2992542321798114,0.3049640170531308,0.3048650135713623,0.30476601008959386,0.30367697179014064,0.31005700147366244,0.3087524334705365,0.3076520053899949,0.3078517646275455,0.306654085339249,0.3078517646275455,0.31207299272631067,0.3070527276773434,0.3118706050777396,0.3086516777147544,0.3119713608335218,0.3099562457178805,0.3099562457178805,0.31278091142780545,0.3097556103433231,0.3113659501618226,0.3123761361306636,0.3090529484638691,0.3124768918864458,0.31501506079514696,0.31005700147366244,0.3124768918864458,0.31055990411556605,0.31501506079514696,0.3186992169087434,0.3132873186177362,0.31849332471214525,0.313388950510525,0.3147092889797736,0.31767238433677314,0.31613651616385163,0.31298329907637645,0.31756987630697736,0.31890510910534153,0.313388950510525,0.32034810675554204,0.31460765708698474,0.32086502758955443,0.31797990842616014,0.3226269391102304,0.31859583274194087,0.3165456721460275,0.32190062153159277,0.32045149092234454,0.32314736449226994,0.31828830865255386,0.3222116501690068,0.32045149092234454,0.321692977060981,0.32014133842193715,0.32554797989090345,0.32273119941403966,0.3221082660022043,0.3221082660022043,0.32691124907348523,0.3211751800899618,0.28951071252718225,0.286853388985556,0.290082829992623,0.2913243161312594,0.2936285564591449,0.2858142904954906,0.2922828100166992,0.28989183212514047,0.2945923071666256,0.29075044639180503,0.29420593074662643,0.2949786835866246,0.2917071880032313,0.2920909360122099,0.2926665580256778,0.29382043046363415,0.29257018295492987,0.2913243161312594,0.2940131806051304
1101.45679,0.1812806319401003,0.18249320555751233,0.18421131022784815,0.18644195504716257,0.18825117796620575,0.18745389329001724,0.18665923702484913,0.18622554920648274,0.18665923702484913,0.2459281532608944,0.2761242152002762,0.2914093014209191,0.28979633319139925,0.29629113682281183,0.2989975240368189,0.3002609136006253,0.2994829039385864,0.3011379267444327,0.30427274495476503,0.3012360540891943,0.3017240624019823,0.30466700660782536,0.30763273037584526,0.30506039212387875,0.302898085991095,0.3096224375182895,0.3086262697415571,0.3135335131166471,0.30812862392169443,0.3094226782807389,0.3160611683812668,0.31042147446849144,0.3100219559933904,0.3121246848097119,0.31646769595242225,0.3125268316958334,0.3121246848097119,0.31922051842778965,0.3146435787042635,0.3144411910556925,0.3154531292985472,0.3145428229484814,0.3146435787042635,0.317993926618269,0.31677259163078886,0.3147452105970524,0.3175865229101066,0.3181980665408535,0.3202447225887395,0.31717911920194436,0.31717911920194436,0.317993926618269,0.32147744735730804,0.31656932784521113,0.3215808315241104,0.32127155516070993,0.31830057457064903,0.32137493932751227,0.32323147364492266,0.32116904713091415,0.32137493932751227,0.3241628072831517,0.32312808947812033,0.32116904713091415,0.32230189228070727,0.324473835920566,0.3225086606143123,0.3245780962243753,0.3249933851655988,0.32106653910111854,0.3218892317505043,0.3219926159173068,0.32582483918505245,0.324473835920566,0.3237483944789351,0.3267631819193359,0.32426706758696094,0.32561719471444067,0.32896140966939863,0.32959135217728813,0.32426706758696094,0.3290665461102146,0.3268674422231451,0.32302470531131783,0.3314890649340181,0.32917080641402385,0.32728535957538907,0.33064446885946236,0.3245780962243753,0.29686938724730033,0.29322027661397576,0.293698647419689,0.29648388696430805,0.29322027661397576,0.296580262035056,0.29706213738879633,0.2969657623180482,0.29938565273083156,0.29706213738879633,0.2972557636672993,0.2972557636672993,0.2978348902287945,0.2983193939935552,0.2959056365398196,0.2950408893141074,0.2989002728290639,0.29996915997736057,0.29609838668131583
1103.861448,0.19028907264402392,0.18725939087450738,0.18833879166688577,0.19414582774795988,0.19517090804591664,0.19590511085761544,0.19436486199966008,0.1950245931657809,0.19239442987136565,0.24812375259993655,0.28029725576366743,0.29650754266349166,0.301615421413139,0.30103366644062346,0.30561411071217687,0.30985286155107794,0.3078754203267291,0.30886282673339327,0.3112432909808705,0.3119406960382838,0.31024975161515866,0.3142405556811352,0.31184081641950856,0.3171598441877948,0.3137394053132454,0.31847580197200914,0.31534536444671085,0.3155468759582749,0.31504397331637135,0.3151438529351466,0.31959375279268676,0.3189839614359535,0.3196953846854756,0.3154461202024928,0.3205101921018002,0.325229066020428,0.3196953846854756,0.3232726520842424,0.32214506375649005,0.3222466956492789,0.32317014405444683,0.3223492036790745,0.3229651279948554,0.32173503163730743,0.32317014405444683,0.3257451107174335,0.32564172655063117,0.3251256818536255,0.32543583435403306,0.32543583435403306,0.3243012369302263,0.32595187905103856,0.3272993777674979,0.3271951174636886,0.32781805087552374,0.32317014405444683,0.3291716825510306,0.3283384762575633,0.3300075172555184,0.32657306018886023,0.33094936453782897,0.3300075172555184,0.3270917332968861,0.33220924955360825,0.331788703790344,0.33094936453782897,0.3303211743039531,0.33053057104857836,0.3299032569517092,0.3281308317869515,0.331683567349528,0.3325246588760564,0.3328400681985047,0.3311587612824544,0.3313690341640866,0.33675727675591,0.3289631619434121,0.3300075172555184,0.33442324776979326,0.3343172351919704,0.3361194490149591,0.3337889245768697,0.33537648483319227,0.33347263911741465,0.3365443754632575,0.3365443754632575,0.33707619062638544,0.33910532393413556,0.33347263911741465,0.30132454392688124,0.30326781580796475,0.29900453313287334,0.3014209189976292,0.3000664111851156,0.30434108364129553,0.3009364152328684,0.30132454392688124,0.3030733133924551,0.30229442759340946,0.3007427889543657,0.3040484538810241,0.30561411071217687,0.30395032653626247,0.30541785602265353,0.303657696775991,0.3012272927191262,0.3060057439542166,0.3063010021255084
