Wavelength (nm),Absorbance (AU) 2024-09-24 15:12:11,Absorbance (AU) 2024-09-24 15:27:21,Absorbance (AU) 2024-09-24 15:42:30,Absorbance (AU) 2024-09-24 15:57:40,Absorbance (AU) 2024-09-24 16:12:50,Absorbance (AU) 2024-09-24 16:27:59,Absorbance (AU) 2024-09-24 16:43:09,Absorbance (AU) 2024-09-24 16:58:18,Absorbance (AU) 2024-09-24 17:13:28,Absorbance (AU) 2024-09-24 17:28:37,Absorbance (AU) 2024-09-24 17:43:47,Absorbance (AU) 2024-09-24 17:58:56,Absorbance (AU) 2024-09-24 18:14:06,Absorbance (AU) 2024-09-24 18:29:16,Absorbance (AU) 2024-09-24 18:44:25,Absorbance (AU) 2024-09-24 18:59:35,Absorbance (AU) 2024-09-24 19:14:44,Absorbance (AU) 2024-09-24 19:29:54,Absorbance (AU) 2024-09-24 19:45:03,Absorbance (AU) 2024-09-24 20:00:13,Absorbance (AU) 2024-09-24 20:15:22,Absorbance (AU) 2024-09-24 20:30:32,Absorbance (AU) 2024-09-24 20:45:42,Absorbance (AU) 2024-09-24 21:00:51,Absorbance (AU) 2024-09-24 21:16:01,Absorbance (AU) 2024-09-24 21:31:10,Absorbance (AU) 2024-09-24 21:46:20,Absorbance (AU) 2024-09-24 22:01:29,Absorbance (AU) 2024-09-24 22:16:39,Absorbance (AU) 2024-09-24 22:31:49,Absorbance (AU) 2024-09-24 22:46:58,Absorbance (AU) 2024-09-24 23:02:08,Absorbance (AU) 2024-09-24 23:17:17,Absorbance (AU) 2024-09-24 23:32:27,Absorbance (AU) 2024-09-24 23:47:37,Absorbance (AU) 2024-09-25 00:03:20,Absorbance (AU) 2024-09-25 00:18:29,Absorbance (AU) 2024-09-25 00:33:39,Absorbance (AU) 2024-09-25 00:48:48,Absorbance (AU) 2024-09-25 01:03:58,Absorbance (AU) 2024-09-25 01:19:08,Absorbance (AU) 2024-09-25 01:34:17,Absorbance (AU) 2024-09-25 01:49:27,Absorbance (AU) 2024-09-25 02:04:36,Absorbance (AU) 2024-09-25 02:19:46,Absorbance (AU) 2024-09-25 02:34:55,Absorbance (AU) 2024-09-25 02:50:05,Absorbance (AU) 2024-09-25 03:05:15,Absorbance (AU) 2024-09-25 03:20:24,Absorbance (AU) 2024-09-25 03:35:34,Absorbance (AU) 2024-09-25 03:50:43,Absorbance (AU) 2024-09-25 04:05:53,Absorbance (AU) 2024-09-25 04:21:03,Absorbance (AU) 2024-09-25 04:36:12,Absorbance (AU) 2024-09-25 04:51:22,Absorbance (AU) 2024-09-25 05:06:31,Absorbance (AU) 2024-09-25 05:21:41,Absorbance (AU) 2024-09-25 05:36:51,Absorbance (AU) 2024-09-25 05:52:00,Absorbance (AU) 2024-09-25 06:07:10,Absorbance (AU) 2024-09-25 06:22:19,Absorbance (AU) 2024-09-25 06:37:29,Absorbance (AU) 2024-09-25 06:52:39,Absorbance (AU) 2024-09-25 07:07:48,Absorbance (AU) 2024-09-25 07:22:58,Absorbance (AU) 2024-09-25 07:38:07,Absorbance (AU) 2024-09-25 07:53:17,Absorbance (AU) 2024-09-25 08:08:27,Absorbance (AU) 2024-09-25 08:23:36,Absorbance (AU) 2024-09-25 08:38:46,Absorbance (AU) 2024-09-25 08:53:56,Absorbance (AU) 2024-09-25 09:09:05,Absorbance (AU) 2024-09-25 09:24:15,Absorbance (AU) 2024-09-25 09:39:24,Absorbance (AU) 2024-09-25 09:54:34,Absorbance (AU) 2024-09-25 10:09:44,Absorbance (AU) 2024-09-25 10:24:53,Absorbance (AU) 2024-09-25 10:40:03,Absorbance (AU) 2024-09-25 10:55:13,Absorbance (AU) 2024-09-25 11:10:22,Absorbance (AU) 2024-09-25 11:25:32,Absorbance (AU) 2024-09-25 11:40:41,Absorbance (AU) 2024-09-25 11:55:51,Absorbance (AU) 2024-09-25 12:11:01,Absorbance (AU) 2024-09-25 12:26:10,Absorbance (AU) 2024-09-25 12:41:20,Absorbance (AU) 2024-09-25 12:56:26,Absorbance (AU) 2024-09-25 13:11:35,Absorbance (AU) 2024-09-25 13:26:45,Absorbance (AU) 2024-09-25 13:41:55,Absorbance (AU) 2024-09-25 13:57:04,Absorbance (AU) 2024-09-25 14:12:14,Absorbance (AU) 2024-09-25 14:27:23,Absorbance (AU) 2024-09-25 14:42:33,Absorbance (AU) 2024-09-25 14:57:43,Absorbance (AU) 2024-09-25 15:12:52,Absorbance (AU) 2024-09-25 15:28:02,Absorbance (AU) 2024-09-25 15:43:11,Absorbance (AU) 2024-09-25 15:58:21,Absorbance (AU) 2024-09-25 16:13:31,Absorbance (AU) 2024-09-25 16:28:41,Absorbance (AU) 2024-09-25 16:43:52
926.019582,0.07998672218473377,0.07723545225135287,0.08213709828854285,0.07647343164893258,0.07876191641518371,0.07952757145608927,0.09207849902536487,0.08229095618442102,0.10719170572678487,0.13011774369212922,0.13930075826501595,0.14672955052899253,0.1523265857963722,0.15320733138931256,0.15940889492474905,0.1572742680543761,0.1631644813595707,0.1678529070056225,0.17514722504564256,0.17075803483488156,0.17130562356666837,0.16966649180979299,0.17240080103024222,0.17404720166408816,0.17130562356666837,0.18013004020900455,0.1689408155922258,0.18441140874470133,0.17772525341122336,0.18515889159318047,0.17827889954048598,0.17313132316578972,0.170940968238642,0.17057631291061587,0.18031539657175527,0.18310422236948426,0.1691225375164912,0.17021286906208477,0.17772525341122336,0.1819872382749987,0.1689408155922258,0.17368012337707178,0.18254573032224133,0.17809475465723001,0.17643502774893796,0.18403706158071437,0.18161531407000175,0.17975932748350262,0.18515889159318047,0.18403706158071437,0.17790939829447933,0.1849723237509345,0.17957397112075194,0.18180067043275275,0.19384035365509436,0.18124338986500482,0.18572101807890867,0.18967044123294685,0.18590879740064964,0.1829176545272383,0.19156156072480407,0.19326974681290032,0.19061539523912782,0.19632025218157173,0.19900367926322676,0.2063561483190116,0.19080438604036407,0.20382900209222504,0.2051882820857316,0.2087003611420375,0.21203798715104857,0.20772269718948874,0.21223545830875037,0.20499444536651507,0.21007175593049518,0.2167869867718554,0.21798150555402765,0.2051882820857316,0.21838008230791683,0.21500126599607242,0.21401148724857252,0.21519873715377422,0.22137849405829876,0.21500126599607242,0.21838008230791683,0.22177949377117823,0.23190988530923623,0.22966501380480903,0.23211462534390886,0.22580887457189341,0.22824031391856686,0.22763093973252946,0.20460556044858672,0.20909166901895612,0.20324749193457545,0.2146051122011735,0.21798150555402765,0.23704898132746666,0.23027559947034112,0.227226305581165,0.2315004052398912,0.23787642182262256
928.554976,0.10597295735471036,0.10145171587898287,0.10310538538979964,0.1145150992746872,0.10160193933637576,0.11114234036031832,0.10976852261287065,0.10612318081210324,0.13393996149918175,0.1577709746473687,0.15977839617075573,0.17629328464801064,0.17733152257531473,0.17577477142410636,0.18889630583557573,0.19423771892948827,0.18942814533392613,0.198189565042517,0.19728822429815968,0.20380840694080835,0.2018082542943919,0.18942814533392613,0.20308030776425087,0.20017639141448706,0.20581703994369038,0.20820123159005463,0.19423771892948827,0.20198997621865758,0.19710892533288427,0.2056341065399297,0.19873109637682823,0.20217169814292327,0.1960307085822418,0.20618290675121176,0.20453892907635585,0.21411446300565648,0.20581703994369038,0.2072829301327662,0.20053862378352316,0.20162653237012648,0.2043559956725954,0.2010825780768247,0.20746707501602188,0.2052694512119036,0.19692841488811386,0.20599997334745107,0.20985732405986168,0.2083853764733106,0.21170483028989498,0.2083853764733106,0.21634964267412285,0.20746707501602188,0.20820123159005463,0.20948903429335003,0.21300111334965594,0.20673291844198885,0.2148583114156501,0.22009553727298392,0.21041097018912405,0.2144863872106534,0.22424727750270476,0.21411446300565648,0.22424727750270476,0.2332291864794044,0.22405828670146852,0.22785990935710435,0.2233011120170285,0.2299630377606045,0.22785990935710435,0.2355467467535378,0.23477261135616664,0.24551237708026177,0.23884802837769575,0.23962700969304745,0.23226606028079677,0.2427574727083956,0.23438614939722832,0.22500566366663977,0.23982205789175925,0.23690360378805406,0.23690360378805406,0.24295373238660267,0.24256121303018877,0.24138607791993819,0.24590731939566568,0.24079972184430803,0.2538643167195074,0.2532634228899358,0.25366321112332024,0.26011433943474804,0.2603178679899254,0.2526625290603645,0.23072869280151007,0.2355467467535378,0.2392369132956241,0.24452744425074244,0.24987128030364525,0.2623507305827097,0.2595061767282059,0.2566773721071383,0.2562751609147638,0.2558729497223894
931.088528,0.13453479793127773,0.13227417719341386,0.1325758355876949,0.13513932619933455,0.13574385446739112,0.133780046205828,0.14137481116063386,0.13107238953427103,0.1693369693871247,0.18290190529380188,0.19057299345679918,0.19818835356302172,0.2116527366716055,0.20608719987109864,0.20990699471916088,0.21182718971890035,0.22583068120280536,0.2226069342663341,0.2213591103863771,0.23379373592412261,0.23052152980784715,0.22421577903583195,0.226549088543402,0.2290738118111983,0.226549088543402,0.22889330136642788,0.2299787869940409,0.2292543222559687,0.22799074914257556,0.236353592097277,0.2330656367475654,0.23106548410114894,0.23179237179821113,0.2336120139998572,0.23434132465590968,0.2263697895781266,0.22547087179275954,0.23929385283189386,0.2267295989881724,0.2267295989881724,0.2339766693278833,0.2334290805960965,0.23525478019521784,0.23507184679145715,0.2339766693278833,0.2296165546250048,0.23874141818212652,0.2330656367475654,0.2328827033438047,0.23947799771514983,0.23324735867183083,0.23855727329887083,0.23690360378805406,0.2416950051911898,0.23947799771514983,0.2380060501285985,0.23910970794863817,0.24114014758243216,0.23910970794863817,0.24058528997367454,0.24952843160653082,0.24317785609319673,0.25254380406984417,0.24821518783383847,0.25748058301239224,0.2618867339360849,0.2497162109282721,0.2626560234154758,0.2576707852931235,0.26034936645679796,0.2591996724159446,0.2626560234154758,0.2659415558061973,0.2586266426147606,0.26652427744334223,0.26150148345664187,0.2624633981757542,0.2599665389363452,0.27198562700727014,0.2659415558061973,0.2657477190869805,0.2706154436983077,0.27198562700727014,0.27257440604189054,0.27533052189325175,0.2779024928613572,0.2745418487419392,0.2771101852715592,0.27552799305095355,0.2901408587208957,0.2822832027156524,0.28048657862441356,0.2628498601346923,0.2616941086963634,0.26613539252541385,0.2673008357997036,0.2733606562342131,0.2798893192333273,0.2824830968323445,0.28629804576242646,0.29156434712764284,0.2954459274299554
933.620239,0.1622243732713703,0.16177127994020135,0.1623758082082582,0.15996132957451642,0.15815743660630677,0.17030130706522734,0.17508422811189725,0.1667807476524556,0.19707863834550673,0.21332457837484867,0.2264873030891517,0.22939969979538105,0.23284757043844664,0.23684060685430874,0.24545059162601146,0.24687044559427304,0.24615930713064724,0.2551048717224938,0.2554658926120346,0.2551048717224938,0.2583625400848279,0.25061391723414383,0.25402302053336606,0.26091028146303114,0.26273840402114274,0.2620066704061,0.25618914587061153,0.26255547061738205,0.26347134911568054,0.2629213374249035,0.26072855953876545,0.256369656315382,0.26018097080697866,0.26091028146303114,0.2560074239463461,0.2682591160803307,0.2572746314982246,0.26328720423242485,0.259999248882713,0.258725983933359,0.2618237370023393,0.26036390421073935,0.26036390421073935,0.2618237370023393,0.25981752695844756,0.2610932148667918,0.266043320083786,0.2675201135883174,0.2704833924333415,0.2610932148667918,0.2642042942102183,0.26844447244308167,0.2725307927800669,0.2651238071470023,0.26273840402114274,0.27159916504833204,0.26475551738049063,0.2727173606223129,0.27834468287707004,0.27383797915528396,0.27197230073282397,0.27290392846455885,0.27197230073282397,0.2779679127540928,0.29113427190688085,0.2779679127540928,0.2764632552211737,0.286900151071493,0.2944294961335633,0.2936517262977066,0.2921010325439738,0.29520726596941993,0.2909404351876643,0.28978347226984014,0.2919071958247572,0.2971589594360322,0.2938467744964184,0.2884363070712847,0.2886277208315112,0.2903613479890047,0.29268254270162364,0.29501342925020313,0.3024616051861014,0.3024616051861014,0.3038463262490052,0.30265907634380346,0.3078199789929456,0.31162281312807644,0.3126283411090125,0.3156558283672769,0.3072215081223643,0.31606167399813667,0.2919071958247572,0.2985279312654993,0.2905551847082213,0.29520726596941993,0.3108196022228225,0.30622688345688415,0.3094179204469876,0.3156558283672769,0.31303055230138693,0.3176850565215759
936.150109,0.18786897122372748,0.18468641459008986,0.20017396845549706,0.1949088785697757,0.19398573119450668,0.19738029673978752,0.2009517382913535,0.19645230344653794,0.22453803258152968,0.2414321141407521,0.2564556713595345,0.2568021544951342,0.2655393446138229,0.261677147983432,0.272814278981921,0.27138594465719384,0.27910428052050007,0.27838102726192315,0.2904352482382059,0.2885913764466579,0.29507400322495847,0.2867535620525854,0.2814593966589818,0.2809154423656803,0.28437421632420173,0.29358509492547596,0.28327903886062783,0.28437421632420173,0.28712064033960205,0.29994172783628564,0.2902498918754552,0.2807337204414146,0.2865694171693297,0.2834619722643885,0.29061939312146184,0.29061939312146184,0.2893279559796812,0.2885913764466579,0.28565353867103127,0.2874877186266184,0.28969624574619257,0.28712064033960205,0.28419128292044105,0.29173031981847186,0.2904352482382059,0.30296073473808427,0.29656654596292625,0.29656654596292625,0.29563370675169637,0.29507400322495847,0.30371790942252397,0.2902498918754552,0.29694089312691346,0.29526057106720444,0.2997539485145444,0.29247174526947545,0.2960068424361883,0.29619341027843427,0.29787736677662857,0.30201578073190327,0.29806393461887454,0.3016377991294308,0.30675751147573954,0.305045690949158,0.31404940655676933,0.31231335644028557,0.30866680316002315,0.3200740940859207,0.31890259341415517,0.3136629445978313,0.3138567813170478,0.31831744881802,0.31443586851570743,0.3177335157013801,0.32380060501285984,0.3142432432759859,0.3159853507899452,0.31347031935810976,0.31039073848155585,0.3257728936308888,0.3257728936308888,0.3269589320565955,0.31812361209880347,0.33193326686349167,0.3359468984307707,0.3309350077595262,0.32953938338116656,0.3325329492135682,0.3353423701627139,0.3422284196128839,0.3434532253824337,0.3408037197266418,0.32066045016155087,0.32085670983975767,0.3167619091463069,0.3224243643064219,0.33213316098018375,0.3385721744966607,0.34632079734734444,0.34100603680232416,0.34714339192452004,0.34324848534776137
938.678137,0.21536228688561324,0.2209423614400615,0.22595182915231574,0.23275913243530408,0.2232841513040971,0.22752675249595078,0.2333963706497287,0.2272105563477286,0.2582220084633958,0.276254880748016,0.27816174947330935,0.2863901182040543,0.29278067254072704,0.28922134578411196,0.3045186973687876,0.30324179798094836,0.304884564176309,0.3100260831535297,0.30947364850376236,0.31858518578643796,0.32197248245474824,0.30306007605668267,0.31243086995131064,0.308000489437716,0.31858518578643796,0.32405259274784143,0.31652567064476145,0.31410271165455383,0.31169065597980233,0.3255717880347017,0.31280158267681235,0.321783491653512,0.3161525349602695,0.31410271165455383,0.3225382433789617,0.3202751996821078,0.31858518578643796,0.31746093281498156,0.3163391028025155,0.31858518578643796,0.3180230593007098,0.3202751996821078,0.3242427950285727,0.32197248245474824,0.31858518578643796,0.32462198811054016,0.3193363030734024,0.31503312790679366,0.32519138347323917,0.32633259715762697,0.3212177307292985,0.3155928314335316,0.3232954180634017,0.3187729651081792,0.32785663836246753,0.3238636019466052,0.3270946177600473,0.32046419048334407,0.32519138347323917,0.33632488003324296,0.3345815610397886,0.330536431005637,0.33419509908085054,0.3371014383896046,0.3408061426856321,0.3453261726818643,0.3380742564241728,0.3400235269317951,0.3435525667010324,0.3437488263792392,0.3473033072178738,0.3469071534229749,0.3486916627192626,0.350282335296334,0.35548806268679506,0.3532795355672207,0.3473033072178738,0.34414255721514786,0.34276631650870987,0.3508808061669153,0.3473033072178738,0.35669711922290875,0.34908902799365676,0.3575039645666477,0.3625776406921425,0.35669711922290875,0.3544825347058588,0.3691438595556051,0.3656451067737453,0.3601365095095082,0.3677009874769365,0.3619658435471151,0.34217753747408947,0.34769946101277266,0.3431588358651235,0.3556891682829822,0.3575039645666477,0.36135525788158274,0.37621163093004084,0.37433141475363974,0.3695569740634354,0.3695569740634354
941.204324,0.24958173670431533,0.2437096955915474,0.24942182141096186,0.25455243707272646,0.24782872587490015,0.2626693496899219,0.2598950616461343,0.2532646343694311,0.2803024337411579,0.30171048789913724,0.3084487368509044,0.3165426313576931,0.3187220829693847,0.322190548763867,0.3318048500370107,0.32274056045464405,0.3291989576430424,0.33970006190660235,0.3366774205663182,0.3412168342344721,0.3387538964209261,0.33536175383463557,0.344646532685111,0.3438833006031957,0.34407350288392696,0.3482918744858784,0.34445633040437973,0.3366774205663182,0.3436918868429692,0.34906237544476454,0.3361128711216,0.3477152102462091,0.34312006852128013,0.3414070365152036,0.3438833006031957,0.3471385460065395,0.33780894241474513,0.34407350288392696,0.3366774205663182,0.3398890527078383,0.3347984158694124,0.3414070365152036,0.3398890527078383,0.3425482501995914,0.3425482501995914,0.34598642900669585,0.3580067285571158,0.3523503307944761,0.3429286547610539,0.34906237544476454,0.3442649166441535,0.3535157740687661,0.3496414626434241,0.3506070118010218,0.35041438656130025,0.3398890527078383,0.3508008485202383,0.35138114719839314,0.3482918744858784,0.34790662400643535,0.3506070118010218,0.3552687848981813,0.3576154206801972,0.36451843084329894,0.36135162344309746,0.3757561146398816,0.3599717482981742,0.3737317324035632,0.36790451603211394,0.36670636281145635,0.37332709825219845,0.3727225699841419,0.3717146190442153,0.37231914731227217,0.37555258608470427,0.3709101966594664,0.37494563485765714,0.3765678059016014,0.36313007534190983,0.3812610774656334,0.3731259926560114,0.37636427734642375,0.3824919406326588,0.3753502690090219,0.3812610774656334,0.37738070864281587,0.3857895878183315,0.3837264382381697,0.39643970405978907,0.38310858369566675,0.3932850114545387,0.3897317420953991,0.3605629502917849,0.37413636655492793,0.37697486301195615,0.38146581750030584,0.3886922926886,0.39181912126546314,0.38496335880267063,0.3893162046285785,0.39161074679230523,0.39559651433119675
943.72867,0.2716415668306607,0.27735248117057987,0.2778455533250872,0.2803145485361087,0.2811395660722746,0.2788316976341018,0.2763699713000508,0.27998381463394545,0.31175728735203295,0.3214806217797362,0.3341199873521541,0.3363176111562724,0.34389541539814683,0.3450136109721276,0.3493228435362117,0.3651714182911597,0.35271983204048274,0.3586221601406285,0.36789361271665805,0.3692589501076399,0.3682824976345864,0.3659479766475214,0.3640096094553552,0.36111659642104726,0.3626575983388192,0.3638169842156337,0.36789361271665805,0.36478495633222163,0.3692589501076399,0.3645911196130051,0.36439728289378853,0.358813573900855,0.3618870973799334,0.36769856451794625,0.3743629132205123,0.36362314749641717,0.36867259403200975,0.3651714182911597,0.3661418133667379,0.3651714182911597,0.3669195832025946,0.3574736775792701,0.3723942590409686,0.36092397118132574,0.37200173968455497,0.3721979993627618,0.3725905187191754,0.3704328737383955,0.37004035438198185,0.36965025798455853,0.37752972062071377,0.3729842495550843,0.3723942590409686,0.36867259403200975,0.36965025798455853,0.37200173968455497,0.37377171122690156,0.37357424006919976,0.37931786435548703,0.3757464228039208,0.3745603843782144,0.37991633522606827,0.3797164411093759,0.38231385314687866,0.3853268026512017,0.389777778316213,0.3809145943300338,0.3989995602329434,0.3930378696375374,0.3948805299495904,0.3821139590301866,0.3967292476591187,0.39858523424561787,0.3967292476591187,0.39631855611027866,0.3936508782620601,0.40440154730161126,0.39385561829673243,0.3975542651952846,0.40607581196384473,0.3930378696375374,0.4075441251119105,0.401901053623717,0.4073345391592576,0.409649676474401,0.4056566400585386,0.4092280816101048,0.409649676474401,0.4126117438399298,0.411763708193357,0.42376098963336994,0.41431144957156024,0.3944698384007501,0.3905906810574278,0.3977602167094522,0.3998270007280993,0.4033584634563269,0.40294171451001104,0.4170857376153481,0.4166580853535764,0.41516311965661834,0.4094388790422528
946.251174,0.2953211450419598,0.298651502174,0.2941605476856503,0.2953211450419598,0.30233924575709603,0.2999889755365946,0.30419280938460486,0.30452960068424373,0.32449720572254453,0.34361192919629246,0.35613135829869524,0.3632584921683908,0.3581848160428962,0.36914628251459536,0.36933648479532666,0.3727867783973822,0.377229273705928,0.37413515507543293,0.38347202754419785,0.38859900876747716,0.38484705677114056,0.3799502566519311,0.3799502566519311,0.3737499045959899,0.3884003261302801,0.3925775074293982,0.37781078386357786,0.3787823904186511,0.3870156050673766,0.3882028549725783,0.37839350550072276,0.3840608065788183,0.38543704728525624,0.3957818706939477,0.3842570662570251,0.3897886816316692,0.3935769780128586,0.38524078760704944,0.3880041723353812,0.37858855369943456,0.3840608065788183,0.37781078386357786,0.38642319159427085,0.38642319159427085,0.38190437307753367,0.3911818830510385,0.39417666036293514,0.38958999899447205,0.3872130762250784,0.39277740154609025,0.3842570662570251,0.3921777191960137,0.39860219495854926,0.3947787656720017,0.38859900876747716,0.3961840818863222,0.3988033005547366,0.3913805656882356,0.39397676624624306,0.39698850427107113,0.3947787656720017,0.39038594102275515,0.4022499597183069,0.4057184255127889,0.4051054168882665,0.40756472026332724,0.4102420899475067,0.4096230239255085,0.41148264495049286,0.4098289754396761,0.4152212706723834,0.41293278590613225,0.4152212706723834,0.4227796912423359,0.41668231494347835,0.4179386191799012,0.41148264495049286,0.40941707241134107,0.4162643545176678,0.42130168625830927,0.41668231494347835,0.42405053323269987,0.42638747717875497,0.4242625421443431,0.42489856887927246,0.42130168625830927,0.42341450649777024,0.42299170015397913,0.4295906289638095,0.4270259268726749,0.4388838881707508,0.4388838881707508,0.4090039579035105,0.4152212706723834,0.4206692939618652,0.4206692939618652,0.4255358070936971,0.4289485448314046,0.4415067412776505,0.4434826643341647,0.438665821861632,0.44635023629907544
948.771837,0.31243086995131064,0.31394521932019037,0.3146200133989634,0.31749606572033967,0.3147884090487827,0.3151264118279165,0.32381150832831596,0.31936537858128494,0.34127013933225686,0.3609833336765858,0.3727237814636369,0.368593847864828,0.3761256158858883,0.3789786500968579,0.3818474335412636,0.39171856846736947,0.39132726059045086,0.3958363872712272,0.39171856846736947,0.40277453033968674,0.39978944486375095,0.39269623241991825,0.40137890596132714,0.4015788000780192,0.39682253158024183,0.4039726835603446,0.39191361666608127,0.4051744712194874,0.3960338584289293,0.40879437195085755,0.39919460843165494,0.3956401275930204,0.393675107851962,0.39035201959689236,0.40337300121026803,0.4001868101381451,0.4015788000780192,0.3942638868865824,0.3956401275930204,0.40277453033968674,0.39642758926483795,0.393675107851962,0.3944601465647893,0.4065785759543126,0.4021760594691055,0.39978944486375095,0.4001868101381451,0.40960242877409175,0.40818863220330576,0.4041725776770367,0.4094001116984094,0.39978944486375095,0.40437247179372876,0.4112221768590457,0.4094001116984094,0.4067796815505,0.4134561450480171,0.41325261649283973,0.40980474584977417,0.40798752660711834,0.40818863220330576,0.40919779462272704,0.4222854076083336,0.41774962837866497,0.4189829145046806,0.41836627144167265,0.42125201559901004,0.4260264562892141,0.4266515797086876,0.43000374347163983,0.4289533907493849,0.4289533907493849,0.42979294603949186,0.4323200922662785,0.4378359584074861,0.43021332942429275,0.4350701507201641,0.4279066724656152,0.428534218844079,0.42979294603949186,0.4266515797086876,0.4399730082368491,0.44276425699356836,0.444920690494853,0.4378359584074861,0.44470504714472453,0.44276425699356836,0.4490445666961863,0.44882650038706784,0.4545192425345606,0.45144571905548225,0.44817351293920676,0.41918886601884825,0.43422211507359126,0.4350701507201641,0.441043956110521,0.44018744010748256,0.44513754532447675,0.45496022107077844,0.44926263300530506,0.45738923745846133,0.451664996844096
951.290658,0.3219918661266699,0.32065075832559004,0.32384058383619824,0.3299391716145508,0.33404366414396264,0.3369718100836284,0.33818207809923706,0.3313032975260379,0.35310265956093556,0.3702947650759537,0.3799490451724361,0.3823901763550701,0.39361574535670196,0.38921201739199957,0.3957358344731338,0.39592845971285506,0.4070546873958885,0.4106176485909889,0.4070546873958885,0.4164097320570801,0.40883313929470094,0.4037122154688972,0.40234203215993475,0.4118109558936662,0.4142048393759913,0.4154066270351341,0.40804204318439813,0.4094279757267969,0.40982412952169583,0.41440473349268336,0.4124082152847522,0.41902652776650423,0.41440473349268336,0.41280679203864135,0.4092292930895998,0.4130066861553334,0.4164097320570801,0.41260810940144427,0.40804204318439813,0.4118109558936662,0.40116932000867417,0.4035159557906904,0.41560652115182617,0.4186231050946348,0.41661083765326745,0.416208626460893,0.4092292930895998,0.41400494525929915,0.4158076267480136,0.4108163312281857,0.4174152600380164,0.4130066861553334,0.4176163656342035,0.4182196824227653,0.4134064743887179,0.41560652115182617,0.41500562732225493,0.41882542217031715,0.42267186956727165,0.42267186956727165,0.419429950438374,0.4168119432494546,0.4198345845897385,0.42613791240276366,0.4312770084209941,0.43834841423391485,0.43646698657801875,0.43897596061237865,0.43772086785545106,0.4352167397390717,0.43981551590248563,0.4423414506497769,0.442130653217629,0.445515526926949,0.4429738429462213,0.44086708010423586,0.4476416734408561,0.43688494700382957,0.4448782887125244,0.44615276514137364,0.4410766660568888,0.44892220726718096,0.44615276514137364,0.4444554823687332,0.4527807694590866,0.4532120561593435,0.44424347345709003,0.4527807694590866,0.46124174225289166,0.45515405778999496,0.46673701324268235,0.4621164304483565,0.43210444891614996,0.43876758613922096,0.43918675804452684,0.44913542765831915,0.45753703795686423,0.45971285513007054,0.4566684071588747,0.4658538446907517,0.4658538446907517,0.46431163129348446
