Wavelength (nm),Absorbance (AU) 2024-11-20 15:31:34,Absorbance (AU) 2024-11-20 15:46:40,Absorbance (AU) 2024-11-20 16:01:46,Absorbance (AU) 2024-11-20 16:16:52,Absorbance (AU) 2024-11-20 16:31:58,Absorbance (AU) 2024-11-20 16:47:04,Absorbance (AU) 2024-11-20 17:02:10,Absorbance (AU) 2024-11-20 17:17:16,Absorbance (AU) 2024-11-20 17:32:22,Absorbance (AU) 2024-11-20 17:47:28,Absorbance (AU) 2024-11-20 18:02:33,Absorbance (AU) 2024-11-20 18:17:39,Absorbance (AU) 2024-11-20 18:32:45,Absorbance (AU) 2024-11-20 18:47:51,Absorbance (AU) 2024-11-20 19:02:57,Absorbance (AU) 2024-11-20 19:18:03,Absorbance (AU) 2024-11-20 19:33:09,Absorbance (AU) 2024-11-20 19:48:15,Absorbance (AU) 2024-11-20 20:03:21,Absorbance (AU) 2024-11-20 20:18:27,Absorbance (AU) 2024-11-20 20:33:33,Absorbance (AU) 2024-11-20 20:48:39,Absorbance (AU) 2024-11-20 21:03:45,Absorbance (AU) 2024-11-20 21:18:51,Absorbance (AU) 2024-11-20 21:33:57,Absorbance (AU) 2024-11-20 21:49:03,Absorbance (AU) 2024-11-20 22:04:09,Absorbance (AU) 2024-11-20 22:19:15,Absorbance (AU) 2024-11-20 22:34:21,Absorbance (AU) 2024-11-20 22:49:27,Absorbance (AU) 2024-11-20 23:04:33,Absorbance (AU) 2024-11-20 23:19:39,Absorbance (AU) 2024-11-20 23:34:45,Absorbance (AU) 2024-11-20 23:49:51,Absorbance (AU) 2024-11-21 00:05:29,Absorbance (AU) 2024-11-21 00:20:35,Absorbance (AU) 2024-11-21 00:35:41,Absorbance (AU) 2024-11-21 00:50:47,Absorbance (AU) 2024-11-21 01:05:52,Absorbance (AU) 2024-11-21 01:20:58,Absorbance (AU) 2024-11-21 01:36:05,Absorbance (AU) 2024-11-21 01:51:10,Absorbance (AU) 2024-11-21 02:06:16,Absorbance (AU) 2024-11-21 02:21:22,Absorbance (AU) 2024-11-21 02:36:29,Absorbance (AU) 2024-11-21 02:51:34,Absorbance (AU) 2024-11-21 03:06:40,Absorbance (AU) 2024-11-21 03:21:46,Absorbance (AU) 2024-11-21 03:36:52,Absorbance (AU) 2024-11-21 03:51:58,Absorbance (AU) 2024-11-21 04:07:04,Absorbance (AU) 2024-11-21 04:22:10,Absorbance (AU) 2024-11-21 04:37:16,Absorbance (AU) 2024-11-21 04:52:22,Absorbance (AU) 2024-11-21 05:07:28,Absorbance (AU) 2024-11-21 05:22:35,Absorbance (AU) 2024-11-21 05:37:40,Absorbance (AU) 2024-11-21 05:52:46,Absorbance (AU) 2024-11-21 06:07:52,Absorbance (AU) 2024-11-21 06:22:58,Absorbance (AU) 2024-11-21 06:38:04,Absorbance (AU) 2024-11-21 06:53:10,Absorbance (AU) 2024-11-21 07:08:17,Absorbance (AU) 2024-11-21 07:23:22,Absorbance (AU) 2024-11-21 07:38:28,Absorbance (AU) 2024-11-21 07:53:34,Absorbance (AU) 2024-11-21 08:08:40,Absorbance (AU) 2024-11-21 08:23:46,Absorbance (AU) 2024-11-21 08:38:53,Absorbance (AU) 2024-11-21 08:53:58,Absorbance (AU) 2024-11-21 09:09:04,Absorbance (AU) 2024-11-21 09:24:10,Absorbance (AU) 2024-11-21 09:39:17,Absorbance (AU) 2024-11-21 09:54:22,Absorbance (AU) 2024-11-21 10:09:29,Absorbance (AU) 2024-11-21 10:24:35,Absorbance (AU) 2024-11-21 10:39:41,Absorbance (AU) 2024-11-21 10:54:47,Absorbance (AU) 2024-11-21 11:09:53,Absorbance (AU) 2024-11-21 11:24:59,Absorbance (AU) 2024-11-21 11:40:05,Absorbance (AU) 2024-11-21 11:55:11,Absorbance (AU) 2024-11-21 12:10:17,Absorbance (AU) 2024-11-21 12:25:22,Absorbance (AU) 2024-11-21 12:40:29,Absorbance (AU) 2024-11-21 12:55:35,Absorbance (AU) 2024-11-21 13:10:41,Absorbance (AU) 2024-11-21 13:25:47,Absorbance (AU) 2024-11-21 13:40:53,Absorbance (AU) 2024-11-21 13:55:59,Absorbance (AU) 2024-11-21 14:11:05,Absorbance (AU) 2024-11-21 14:26:11,Absorbance (AU) 2024-11-21 14:41:17,Absorbance (AU) 2024-11-21 14:56:23,Absorbance (AU) 2024-11-21 15:11:33,Absorbance (AU) 2024-11-21 15:26:50
1199.702684,0.654082152021571,0.6470471168596039,0.654082152021571,0.6495726495726498,0.6574495289722984,0.6642758642552584,0.6636682570125804,0.6560599576259993,0.6538848998152521,0.6566552366057827,0.6747487235844953,0.6825296186516052,0.6992502654979473,0.699472174230056,0.6902559171258945,0.699472174230056,0.7030420869283429,0.7052902337262527,0.7055156648191886,0.7059674075952667,0.6885255573695717,0.7084603584706614,0.697257489860004,0.7046139404474455,0.7086875507440107,0.7077787816506137,0.7066454620544875,0.711427066877304,0.7093708887444723,0.7121156884190062,0.7176651679021347,0.711427066877304,0.7181310001215216,0.708915623607567,0.70687177373763,0.7100551073351403,0.7165019082389782,0.7111981134235412,0.7155746467512385,0.7195328997307158,0.7144184318097364,0.7162703130145951,0.7075515893772643,0.7151114563024723,0.7228236653334531,0.7202356107157261,0.7195328997307158,0.7178976437167247,0.7290115727164977,0.7204698477107299,0.7105121336524594,0.7111981134235412,0.7174318114973383,0.7185977129311151,0.7125753565069451,0.7237685386253285,0.7130350245948845,0.7230596635088703,0.7190653063309155,0.7240054173909523,0.7132648586388542,0.7235325404499112,0.7221156708072017,0.719298662735712,0.7105121336524594,0.7169668598681582,0.7292510932527418,0.7167343840535683,0.7254293317553158,0.7162703130145951,0.7176651679021347,0.7259048504669771,0.7178976437167247,0.7209392022909437,0.7259048504669771,0.7240054173909523,0.7183643565263182,0.7216445550465745,0.727335809552995,0.7151114563024723,0.7278130894450697,0.7211743198761539,0.7254293317553158,0.7151114563024723,0.7244791749222002,0.715806241975622,0.7278130894450697,0.7237685386253285,0.7287711715900468,0.7160378372000051,0.7218805532219918,0.7254293317553158,0.7204698477107299,0.7232956616842875,0.7259048504669771,0.7202356107157261
1202.030926,0.6544123733491136,0.6540205107070964,0.6536286480650793,0.6424363465369028,0.6481848394067642,0.6603449095721916,0.6499257662455687,0.6629444118626068,0.6601458961854596,0.6522602108837428,0.6749697517263972,0.683131942353043,0.6956010996810504,0.7048913263625813,0.6914711316112513,0.7011039078832199,0.703550187477655,0.7042203166250149,0.7004390622771005,0.699997005993297,0.7022143321339697,0.7042203166250149,0.7084911791278987,0.7053395467778326,0.7053395467778326,0.6969149402695664,0.7028818195107088,0.7137254073170001,0.7084911791278987,0.7105306260468016,0.7093964258604689,0.7091701141773264,0.7098499298169608,0.7130385469557118,0.7060131982860193,0.7103034337734526,0.7075876935757422,0.7208951727806047,0.7144131482684958,0.7169466062934022,0.721830359580205,0.7185677728640847,0.7169466062934022,0.7141841948147326,0.717640511376345,0.7141841948147326,0.7298719093485219,0.7174089161519619,0.7073622624828066,0.7274890322489748,0.7100762415001033,0.7148728163564347,0.7148728163564347,0.7137254073170001,0.72347266031585,0.722768188150426,0.7181037018251112,0.7199626277516243,0.7199626277516243,0.712124494321074,0.7277267916048054,0.7075876935757422,0.7222988335702122,0.7123525671846299,0.7139543607707632,0.7105306260468016,0.724178013071481,0.716715891659226,0.7174089161519619,0.7164851770250494,0.7267775153618962,0.7199626277516243,0.7263037578306487,0.7164851770250494,0.7303500698308034,0.7160237477566966,0.7208951727806047,0.7204284599710112,0.722768188150426,0.71579303312252,0.7253571233583599,0.7244140112468983,0.7197301519370344,0.7211294097756081,0.7248851270075258,0.7284409502625042,0.7279645509606361,0.72347266031585,0.7263037578306487,0.721830359580205,0.7246491288321085,0.7265406365962724,0.7270143941275203,0.7222988335702122,0.7164851770250494,0.71579303312252
1204.357327,0.646686955465031,0.6518850794556544,0.6423139444981605,0.6472611002798517,0.6532438301447164,0.649951303361565,0.6451600120464741,0.6567617880208031,0.6617018990808399,0.6546078643750188,0.65932254434212,0.6859198909477089,0.6925445710733162,0.6981909154791909,0.6812862252796315,0.6957921877559216,0.7006054938261822,0.6927603156739774,0.6979725291079094,0.6979725291079094,0.703922677135123,0.6882569773565037,0.703922677135123,0.7032569509387973,0.7079408102486612,0.7072680393306813,0.710869653276412,0.7065970295931144,0.7117757805991888,0.7070443694181587,0.7077162597459321,0.7135933187859834,0.7090644433525125,0.7021500490488747,0.701707992765071,0.713366126512634,0.7077162597459321,0.711322276642697,0.7174855274999515,0.7061496897680701,0.7200251496563059,0.7106442221834764,0.7115485883258394,0.7177153615439212,0.7041445858672318,0.711322276642697,0.71245647682903,0.7177153615439212,0.7188689347148034,0.7204883401050721,0.7072680393306813,0.7145056102402076,0.7156486163286082,0.7181759102220675,0.7170258594120126,0.7197935544319224,0.7165661913240732,0.711322276642697,0.7172556934559822,0.7172556934559822,0.7126836691023793,0.7186373394904203,0.7277461645893545,0.7165661913240732,0.7253897051960106,0.7195619592075393,0.7145056102402076,0.7190996493489796,0.7163363572801035,0.7207208159196621,0.7149626365575263,0.7092898744454484,0.7145056102402076,0.7195619592075393,0.7246861136207934,0.7209524111440452,0.7154196628748454,0.7161074038263406,0.725624822781221,0.7174855274999515,0.7211848869586353,0.7242176396307862,0.7294043159487215,0.7151915900112892,0.7270381700631032,0.7242176396307862,0.7190996493489796,0.7170258594120126,0.7177153615439212,0.7190996493489796,0.7211848869586353,0.7174855274999515,0.7242176396307862,0.7239834026357828,0.7181759102220675,0.7177153615439212
1206.681887,0.6502313310473211,0.6460309157609798,0.6475534562285025,0.6441367662261956,0.6554505892029076,0.651770602728773,0.6609393079617685,0.6523491504946275,0.6566200129975116,0.6498482743073718,0.6735845833311319,0.6760414300080487,0.6936955024735781,0.6930509104422148,0.698239347940564,0.691123298479573,0.6853977009550883,0.690269125978996,0.6924071990010585,0.6958520678899827,0.6915503847298616,0.706378643221833,0.703499113245662,0.6993295186165577,0.7050471908291813,0.7113020230679413,0.712203747439684,0.7006407174344532,0.702617642448675,0.7072689199208878,0.698239347940564,0.7054901277031919,0.709728408368425,0.7181195524488335,0.7110765919750054,0.7092801879531737,0.710177509373883,0.7124300591228264,0.702617642448675,0.69867524009292,0.7126554902157624,0.717660764951101,0.7142414331781735,0.70526909956129,0.7050471908291813,0.7190371274442985,0.7061567344897246,0.7095047384559028,0.709728408368425,0.719727510166414,0.7211117979714724,0.7144686254515228,0.7131081135820473,0.7174318114973383,0.7115274541608769,0.7181195524488335,0.7188072934003288,0.7066014325441486,0.7146958177248722,0.715833540272032,0.7190371274442985,0.7090565180406516,0.7153773945449199,0.7211117979714724,0.7208802027470893,0.7201880588445599,0.7151502022715706,0.7201880588445599,0.7108520414722763,0.724827008053878,0.718578339946566,0.7156054674084759,0.7083855083030851,0.7222688935031818,0.7104020598766116,0.7108520414722763,0.7135607369483322,0.709728408368425,0.719727510166414,0.715833540272032,0.709952958871154,0.715833540272032,0.7133344252651898,0.723429511395718,0.7126554902157624,0.7183485059025962,0.7160616131355879,0.7278720889889241,0.7220372982787983,0.7167458317262564,0.7135607369483322,0.7245936516490815,0.7208802027470893,0.7190371274442985,0.7271676168235,0.7183485059025962
1209.004605,0.6446985827781213,0.6424460330291776,0.6441341244555754,0.6407649863244342,0.651538126914183,0.655585319504545,0.6534604553355842,0.6450754753866231,0.6524979702395735,0.6460194680882917,0.6648015766087062,0.6783344869065042,0.6964394215579051,0.6949327317141043,0.6860193976410749,0.6889676136533752,0.6921518278410925,0.6885449303541208,0.6921518278410925,0.6957930683461284,0.6925780335011739,0.7018664990022914,0.6996861576503038,0.7125093122414368,0.7042793161688692,0.700121169212453,0.7014297262597283,0.7051607869658563,0.7034004871425026,0.7029619532195261,0.7040600492073809,0.700121169212453,0.7075947382973967,0.705601962659453,0.7038399016556859,0.6996861576503038,0.7093744111052995,0.7109383393125411,0.7104909994874968,0.7143118803947159,0.7042793161688692,0.7075947382973967,0.7113865597277919,0.7095972004276148,0.71183566073325,0.7104909994874968,0.7093744111052995,0.6990345208972861,0.7040600492073809,0.7113865597277919,0.7145381920778584,0.7260096407015841,0.713409275432766,0.7093744111052995,0.704720491862466,0.7161232544500626,0.7179434344074774,0.7188566064519083,0.7213794973943338,0.7120602112359791,0.7170329041336666,0.7193145133594343,0.7087060431383534,0.7234559291019212,0.724614785814044,0.707816647029505,0.7029619532195261,0.7087060431383534,0.71408644930178,0.7165776389967613,0.7131847249300374,0.7073728295652879,0.7051607869658563,0.7213794973943338,0.7156697504935707,0.71183566073325,0.7193145133594343,0.7170329041336666,0.7122847617387077,0.7250788568530172,0.7193145133594343,0.7197724202669599,0.7211496633503641,0.7218400460724798,0.7170329041336666,0.7225321899750091,0.724614785814044,0.7147645037610009,0.719543466813197,0.7084832538160377,0.7188566064519083,0.7211496633503641,0.7111628898152698,0.7122847617387077,0.7104909994874968,0.7125093122414368
1211.325482,0.6449909387267722,0.636458900213279,0.6431196845373643,0.642932999413527,0.6444291221748465,0.6455545164591117,0.6459296478872001,0.6552559787672089,0.6483820916130827,0.6455545164591117,0.6624512813468098,0.6884445430705478,0.6901291121361184,0.6890750456586022,0.6882340820111273,0.6986664341908522,0.6920338287533839,0.686976599195845,0.6980192003888687,0.6965142717254813,0.6969431191561833,0.6950146266033346,0.7019175732342847,0.6965142717254813,0.6980192003888687,0.6958705602843249,0.6916093842737155,0.6978034557882075,0.6973737277672989,0.7065160152940907,0.696299407715027,0.7058555726390056,0.7073974860910777,0.7109471452146086,0.7034436360626346,0.6926704954728858,0.7113936044494463,0.7032252496913535,0.7045382096896624,0.7071773385393828,0.7016991868630031,0.7190556198386406,0.6937342484426764,0.7006134191380432,0.7107243558922933,0.7056354250873106,0.704099675766686,0.7065160152940907,0.706956310397481,0.7065160152940907,0.7107243558922933,0.7030068633200719,0.7096121704611301,0.7172389622420534,0.7014825616721351,0.7054161581258221,0.7206521298835334,0.7056354250873106,0.722026731196317,0.7073974860910777,0.7076185142329795,0.7192836927021969,0.7192836927021969,0.7138557346676038,0.7058555726390056,0.7129584132468949,0.7120628530065994,0.708282479248892,0.7156565416404691,0.7125101928316436,0.7098340791932385,0.7206521298835334,0.7113936044494463,0.7170126505589105,0.7174652739251959,0.7136311841648747,0.7085035073907937,0.7213389902448217,0.713182083159417,0.7240969987724573,0.7170126505589105,0.7165600271926256,0.7165600271926256,0.7129584132468949,0.7102787772476624,0.7125101928316436,0.7252514525335464,0.718373162428386,0.7174652739251959,0.7170126505589105,0.7172389622420534,0.7120628530065994,0.7154311105475336,0.7152056794545977,0.7174652739251959,0.7199670307026581
1213.644518,0.6411330730308682,0.6418727688045637,0.6396572038443048,0.6472822344448143,0.6405791817908034,0.6439157380842938,0.6439157380842938,0.657947943029336,0.6392891171378704,0.6480342584814048,0.6571765460081967,0.6715134351647848,0.6806266632147532,0.6810361376609061,0.6845400060936843,0.689332177998982,0.6908027636443052,0.690382722115671,0.6901722610562504,0.6914350274127733,0.6937615467390864,0.6999626629752328,0.6984559731314316,0.6954619664283789,0.6946104356984227,0.6984559731314316,0.7038627970010622,0.696956328009285,0.6971703114295328,0.7003941521765548,0.7080235857280983,0.7091252040767807,0.6967423445890376,0.7036452912199872,0.6999626629752328,0.7032093990676311,0.7003941521765548,0.704952967677056,0.69802712570073,0.7100101972345945,0.699316309763456,0.7042986891534183,0.7008256413778772,0.7073631430730135,0.705609007381107,0.7117845865012566,0.7167079663473647,0.7151343516478487,0.7091252040767807,0.7014746363602741,0.7128976525226267,0.7069237285598302,0.7120064952333653,0.7086840283831836,0.7064851946368534,0.7171579479430297,0.7082437332797936,0.7089050565250853,0.7091252040767807,0.6986708371418859,0.7140142409048241,0.7198736881407396,0.7169325168500937,0.710453134108605,0.7108960709826156,0.7124520738779963,0.7069237285598302,0.7176096907191076,0.7178351218120432,0.7069237285598302,0.7160325536587645,0.7171579479430297,0.7106741622505068,0.7178351218120432,0.710453134108605,0.7155834526533064,0.7133441117574646,0.7078034381764035,0.7239834026357828,0.7167079663473647,0.7158080031560354,0.7185140568614711,0.7069237285598302,0.7158080031560354,0.7102312253764963,0.7100101972345945,0.7251334534458377,0.7176096907191076,0.7106741622505068,0.7162571041614935,0.7164825352544291,0.7091252040767807,0.7082437332797936,0.7226088013229988,0.7124520738779963,0.7067044615983418
1215.961712,0.6367996886233029,0.6421175728820484,0.6404594215226814,0.6408275082291157,0.6415645622321906,0.6456425754797895,0.6478854387364589,0.6428572686557439,0.6415645622321906,0.6367996886233029,0.6766886638100323,0.6752761971183565,0.6750754225512108,0.6807534682045296,0.6844484247121793,0.6850674796275458,0.6888047044651209,0.6925789140913807,0.6813663589884487,0.6953281167169484,0.6921571113823332,0.6879707855393,0.6936338611591034,0.6976696060767769,0.6978827089068178,0.6890134043441276,0.7013170107132607,0.694056544458358,0.7021799891159051,0.698310675747313,0.7023966143067732,0.6955403389567824,0.698310675747313,0.7030456092891701,0.7013170107132607,0.6993814734387576,0.7047812525867337,0.6978827089068178,0.7026123589074343,0.6995963374492122,0.6976696060767769,0.7015327553139216,0.7019642445152439,0.7032622344800379,0.7036954848617737,0.7100383761212115,0.7087174908110412,0.7047812525867337,0.7049996389580152,0.7162641488831476,0.7047812525867337,0.7078395423748813,0.7032622344800379,0.7036954848617737,0.7058705426725209,0.7149221294080147,0.7032622344800379,0.7126942361848606,0.7058705426725209,0.7158159284678963,0.7080588093363698,0.7113645449726225,0.7036954848617737,0.7056530368914463,0.7113645449726225,0.7131389342392846,0.7144756701731769,0.7095980810178216,0.7041296158337164,0.7058705426725209,0.7210008436054183,0.7017484999145828,0.7113645449726225,0.7228210235628327,0.719415781233214,0.7135836322937086,0.7080588093363698,0.7087174908110412,0.7098182285695166,0.7104795518148086,0.7196420929163565,0.7167132498886053,0.7144756701731769,0.7043471216147914,0.7093779334661263,0.7041296158337164,0.7122504187206435,0.7124723274527519,0.7176114518995211,0.7126942361848606,0.7129161449169694,0.7167132498886053,0.7167132498886053,0.7126942361848606,0.7093779334661263,0.7129161449169694
1218.277065,0.6339263227785791,0.6379101128740526,0.6408336723605629,0.6294494021673085,0.6388215237380704,0.6423042580058861,0.6419361712994518,0.6441499750792973,0.6355510117100889,0.638639241565267,0.6602084180901407,0.6711700049841406,0.6851220762203659,0.6810255705784244,0.6761664738174114,0.6861532473525058,0.688223514928646,0.6900974108886742,0.6890556726740531,0.6928193152178317,0.6923992736891975,0.6964077203104608,0.6917696516913496,0.6989614319101237,0.6865662441594855,0.6907235105256948,0.7006741798623108,0.6942925426337748,0.6978959177599193,0.7000313490113614,0.6987483290800829,0.7045540603133847,0.7067273569437181,0.7000313490113614,0.6981090205899603,0.7013178913034672,0.6987483290800829,0.6987483290800829,0.7082560615426884,0.7015327553139216,0.7056389474481378,0.6947152259330294,0.7049881912853271,0.6989614319101237,0.7013178913034672,0.6991754153303711,0.7030403257479295,0.6989614319101237,0.6934498178058864,0.7004593158518566,0.7049881912853271,0.7095707827214112,0.7071632490960743,0.7045540603133847,0.7113310825447648,0.7095707827214112,0.7095707827214112,0.7100101972345945,0.7047706855042525,0.7073816354673558,0.7065098511626435,0.7006741798623108,0.7095707827214112,0.7168849649789275,0.7078184082099188,0.7013178913034672,0.7076000218386373,0.7071632490960743,0.7097900496828996,0.7093515157599232,0.7166612950664054,0.7071632490960743,0.7091322487984347,0.7084744479139699,0.7032560703485907,0.7164376251538832,0.7047706855042525,0.7171086348914497,0.7126563708059693,0.7062914647913621,0.7106697592994732,0.7126563708059693,0.7115512300964602,0.7034726955394585,0.7080367945812003,0.7080367945812003,0.7113310825447648,0.7111109349930699,0.7227479345756699,0.7078184082099188,0.7100101972345945,0.7056389474481378,0.7078184082099188,0.7171086348914497,0.7182296262246808,0.720708487656767
1220.590577,0.6331813434636434,0.6312149855319028,0.6267829750211785,0.6330017030614601,0.6340777842941454,0.6448262683581043,0.6435353231149648,0.6464923450293326,0.6433503991715409,0.6380501267169307,0.6614394831992195,0.673196243049942,0.6834806560749278,0.6790098995951048,0.6875912511601778,0.6777999686509886,0.6786065892803994,0.6861470832210582,0.6917458757557668,0.6892476413391314,0.69658031599099,0.6888328833517379,0.6927911363312147,0.6907023763607323,0.6911197761187458,0.6890398220503312,0.690911076239739,0.695946291042108,0.6890398220503312,0.6930007168004284,0.6936303387982763,0.6984885549690828,0.7004064804394499,0.6970029992902446,0.6976387854195396,0.7055685002315953,0.6938399192674899,0.69658031599099,0.7006204638596976,0.7036250376452315,0.690911076239739,0.6978510076593736,0.6993400856990389,0.702548956412546,0.709924779984537,0.7047037606485371,0.6984885549690828,0.7012624141204401,0.7029786844334549,0.7073050241193658,0.7062192563944057,0.6989138800389576,0.7092678596902791,0.7081759278338715,0.7070875183382912,0.7068700125572166,0.7077409162717219,0.7053518750407273,0.7040556462563471,0.6974265631797056,0.7031944290341161,0.7073050241193658,0.709924779984537,0.7090494733189975,0.714996098985384,0.6991269828689981,0.7031944290341161,0.7119008244085518,0.708394314205153,0.7116806768568565,0.7060017506133311,0.7053518750407273,0.702548956412546,0.7125621476538435,0.7049195052491983,0.7047037606485371,0.7064358815852738,0.7060017506133311,0.7136664077731462,0.7101440469460254,0.7147741902532756,0.7163301931486559,0.7086127005764346,0.7038399016556859,0.7090494733189975,0.7029786844334549,0.708394314205153,0.7086127005764346,0.7073050241193658,0.7042713908570083,0.7114605293051616,0.7114605293051616,0.716998561115602,0.7130033233474407,0.7029786844334549,0.7075225299004407
1221.746642,0.6350499558824308,0.6370321644378929,0.6304030813612518,0.6273949852148906,0.6336137132551722,0.6334349534431959,0.6388444190834465,0.6352295962846137,0.6361295594759434,0.6355897576791871,0.6587853843159841,0.6667106961770057,0.6865539158965904,0.675403002108133,0.6784119788447012,0.6828686458812157,0.6842978437868199,0.6812421957692926,0.6851159120889184,0.68737726773993,0.6818515641923844,0.68944489354545,0.6849116151609455,0.6911065672656442,0.68820326135389,0.6942423489919883,0.6959251568771455,0.6900674708216438,0.6925665858284857,0.6879963226552966,0.6955033541680979,0.6991005651627948,0.7008053878031211,0.6976150094839567,0.694451929461202,0.6963469595861932,0.69867524009292,0.694451929461202,0.6974036678343293,0.6984630178530861,0.7025172551651021,0.68737726773993,0.6995258902326698,0.6993127874026288,0.7061805104253075,0.7042370478389437,0.6969809845350747,0.7033758306167128,0.6978272317237907,0.6959251568771455,0.7076995285320034,0.7133951859894575,0.6974036678343293,0.7090063243988651,0.6991005651627948,0.7012324740534097,0.6955033541680979,0.7016604408939049,0.7131741578475557,0.7014464574736571,0.7035906946271671,0.7020884077344001,0.7068312665881182,0.7003783015528329,0.7040213032382825,0.6999520958927511,0.7046676564500592,0.7020884077344001,0.7035906946271671,0.7063971356161756,0.7051000262415881,0.7035906946271671,0.7051000262415881,0.7116331249856904,0.7014464574736571,0.7038064392278283,0.7020884077344001,0.7038064392278283,0.712292687050569,0.7057481406337786,0.7180570305441519,0.7072653975600606,0.7066146413972502,0.7087888186177905,0.7023023911546474,0.7029461025958038,0.7040213032382825,0.7173877819869989,0.7048834010507204,0.7129540102958608,0.7079170343130783,0.7096614835127096,0.7133951859894575,0.7103175232167611,0.7059647658246463,0.7087888186177905
1224.057392,0.6349020167276919,0.6388708367896501,0.6311515830370148,0.6383266320418597,0.6374222658994967,0.6345427359233253,0.6414175036676585,0.6414175036676585,0.6365205415277536,0.6359798591407905,0.6578290633514209,0.6702224899216452,0.6690433796347665,0.6678677917087148,0.6822187703086118,0.6846632887226335,0.6816102824757265,0.6834392683352092,0.675374823221516,0.6771747496041749,0.6801934128330174,0.6939737689789204,0.6846632887226335,0.6943929299173477,0.6898085773008502,0.6931372082824793,0.6795875667707524,0.6850727631687864,0.68960075801205,0.696495779331139,0.6918858895986448,0.6914693704308374,0.6952330129746161,0.6891868806148633,0.6914693704308374,0.6967062403905596,0.6946033909767683,0.6986100764176182,0.6900155159994436,0.7003096155167041,0.7007358211767856,0.68897994191627,0.6996711876167885,0.6931372082824793,0.7003096155167041,0.7026590301883936,0.7000965126866633,0.6975516069890683,0.6883608870009038,0.696495779331139,0.6981856319379502,0.7000965126866633,0.6988214180672456,0.6954425934438297,0.6967062403905596,0.6973402653394413,0.706102137896904,0.6994589653769545,0.7106697592994732,0.6994589653769545,0.702873013608641,0.6941833494481341,0.7011620268368672,0.7011620268368672,0.7071852638512437,0.6977629486386957,0.6988214180672456,0.7084876567670718,0.7011620268368672,0.7030878776190956,0.7022310633478984,0.7095769468528587,0.7065353882786398,0.7058863932962428,0.7095769468528587,0.6973402653394413,0.6969175820401867,0.7058863932962428,0.7087051625481464,0.708923548919428,0.7048076702929373,0.706102137896904,0.7076185142329795,0.7069677580701691,0.7087051625481464,0.706751132879301,0.708923548919428,0.7063187630877721,0.7097953332241402,0.7093594410717841,0.702873013608641,0.7097953332241402,0.7030878776190956,0.6983978541777842,0.6975516069890683,0.6977629486386957
