Wavelength (nm),Absorbance (AU) 2024-09-12 15:54:29,Absorbance (AU) 2024-09-12 16:09:43,Absorbance (AU) 2024-09-12 16:24:57,Absorbance (AU) 2024-09-12 16:40:12,Absorbance (AU) 2024-09-12 16:55:26,Absorbance (AU) 2024-09-12 17:10:40,Absorbance (AU) 2024-09-12 17:25:54,Absorbance (AU) 2024-09-12 17:41:08,Absorbance (AU) 2024-09-12 17:56:22,Absorbance (AU) 2024-09-12 18:11:37,Absorbance (AU) 2024-09-12 18:26:51,Absorbance (AU) 2024-09-12 18:42:05,Absorbance (AU) 2024-09-12 18:57:19,Absorbance (AU) 2024-09-12 19:12:33,Absorbance (AU) 2024-09-12 19:27:47,Absorbance (AU) 2024-09-12 19:43:02,Absorbance (AU) 2024-09-12 19:58:16,Absorbance (AU) 2024-09-12 20:13:30,Absorbance (AU) 2024-09-12 20:28:44,Absorbance (AU) 2024-09-12 20:43:58,Absorbance (AU) 2024-09-12 20:59:12,Absorbance (AU) 2024-09-12 21:14:27,Absorbance (AU) 2024-09-12 21:29:41,Absorbance (AU) 2024-09-12 21:44:55,Absorbance (AU) 2024-09-12 22:00:09,Absorbance (AU) 2024-09-12 22:15:23,Absorbance (AU) 2024-09-12 22:30:37,Absorbance (AU) 2024-09-12 22:45:52,Absorbance (AU) 2024-09-12 23:01:06,Absorbance (AU) 2024-09-12 23:16:20,Absorbance (AU) 2024-09-12 23:31:34,Absorbance (AU) 2024-09-12 23:46:48,Absorbance (AU) 2024-09-13 00:05:09,Absorbance (AU) 2024-09-13 00:20:23,Absorbance (AU) 2024-09-13 00:35:37,Absorbance (AU) 2024-09-13 00:50:52,Absorbance (AU) 2024-09-13 01:06:06,Absorbance (AU) 2024-09-13 01:21:20,Absorbance (AU) 2024-09-13 01:36:34,Absorbance (AU) 2024-09-13 01:51:48,Absorbance (AU) 2024-09-13 02:07:02,Absorbance (AU) 2024-09-13 02:22:17,Absorbance (AU) 2024-09-13 02:37:31,Absorbance (AU) 2024-09-13 02:52:45,Absorbance (AU) 2024-09-13 03:07:59,Absorbance (AU) 2024-09-13 03:23:13,Absorbance (AU) 2024-09-13 03:38:27,Absorbance (AU) 2024-09-13 03:53:42,Absorbance (AU) 2024-09-13 04:08:56,Absorbance (AU) 2024-09-13 04:24:10,Absorbance (AU) 2024-09-13 04:39:24,Absorbance (AU) 2024-09-13 04:54:38,Absorbance (AU) 2024-09-13 05:09:52,Absorbance (AU) 2024-09-13 05:25:06,Absorbance (AU) 2024-09-13 05:40:21,Absorbance (AU) 2024-09-13 05:55:35,Absorbance (AU) 2024-09-13 06:10:49,Absorbance (AU) 2024-09-13 06:26:03,Absorbance (AU) 2024-09-13 06:41:17,Absorbance (AU) 2024-09-13 06:56:31,Absorbance (AU) 2024-09-13 07:11:46,Absorbance (AU) 2024-09-13 07:27:00,Absorbance (AU) 2024-09-13 07:42:14,Absorbance (AU) 2024-09-13 07:57:28,Absorbance (AU) 2024-09-13 08:12:42,Absorbance (AU) 2024-09-13 08:27:56,Absorbance (AU) 2024-09-13 08:43:10,Absorbance (AU) 2024-09-13 08:58:24,Absorbance (AU) 2024-09-13 09:13:39,Absorbance (AU) 2024-09-13 09:28:53,Absorbance (AU) 2024-09-13 09:44:07,Absorbance (AU) 2024-09-13 09:59:21,Absorbance (AU) 2024-09-13 10:14:35,Absorbance (AU) 2024-09-13 10:29:49,Absorbance (AU) 2024-09-13 10:45:04,Absorbance (AU) 2024-09-13 11:00:18,Absorbance (AU) 2024-09-13 11:15:32,Absorbance (AU) 2024-09-13 11:30:46,Absorbance (AU) 2024-09-13 11:46:00,Absorbance (AU) 2024-09-13 12:01:14,Absorbance (AU) 2024-09-13 12:16:28,Absorbance (AU) 2024-09-13 12:31:43,Absorbance (AU) 2024-09-13 12:46:57,Absorbance (AU) 2024-09-13 13:02:11,Absorbance (AU) 2024-09-13 13:17:25,Absorbance (AU) 2024-09-13 13:32:39,Absorbance (AU) 2024-09-13 13:47:54,Absorbance (AU) 2024-09-13 14:03:08,Absorbance (AU) 2024-09-13 14:18:22,Absorbance (AU) 2024-09-13 14:33:36,Absorbance (AU) 2024-09-13 14:48:50,Absorbance (AU) 2024-09-13 15:04:04,Absorbance (AU) 2024-09-13 15:19:18,Absorbance (AU) 2024-09-13 15:34:32,Absorbance (AU) 2024-09-13 15:49:47
1402.9514,0.9070683932369432,0.9076471093733216,0.9079357960770834,0.909673287215073,0.9169683330826907,0.9131630395084539,0.9021822029346682,0.9117061787010978,0.9216853395492728,0.914331213612048,0.9294328850409264,0.9082244827808451,0.9327413689389219,0.9240579414355383,0.9231663694760135,0.9470951403957292,0.9210931961243475,0.918437278449739,0.9252475992008077,0.9291321137774722,0.9273355425698756,0.9163802178443294,0.919026736416955,0.9155020731733516,0.934554052892775,0.9067797065331815,0.9181432208305583,0.919026736416955,0.9172610479730167,0.9228696263991234,0.9137471265602509,0.927634971104475,0.935463080327411,0.9240579414355383,0.9252475992008077,0.9339498249081574,0.924949513395063,0.9309340559004877,0.9261418566180419,0.9264399424237867,0.9357651943197199,0.933344254194685,0.9207977957763122,0.9300330848389801,0.9279343996390746,0.9273355425698756,0.9216853395492728,0.9134544116699249,0.9163802178443294,0.9297323135755259,0.9264399424237867,0.9125802951855114,0.9264399424237867,0.9288326852428728,0.9455510022128172,0.9181432208305583,0.9330434829312308,0.9418625260489398,0.9294328850409264,0.9297323135755259,0.9228696263991234,0.935463080327411,0.934554052892775,0.9324392549466132,0.9279343996390746,0.9152080155541711,0.9187326787977744,0.9240579414355383,0.9213885964723828,0.9062036758545127,0.9010381979504586,0.9036148946226394,0.905051614497175,0.9064923625582744,0.9059149891507509,0.9062036758545127,0.9062036758545127,0.8964836616752959,0.9004661954583539,0.8979029260747201,0.8902802543665543,0.90304154940168,0.9125802951855114,0.8908415150278214,0.8998955356951039,0.9039022385975466,0.9001815369411563,0.8996108771779062,0.8956350570391218,0.9082244827808451,0.90304154940168,0.9010381979504586,0.909673287215073,0.902754205426773,0.9175551055921972
1405.113,0.9070845059831999,0.892811298257675,0.9128918082798032,0.9175806174404366,0.9108522031495048,0.9166984445828947,0.9223070230090017,0.9117263196339185,0.9088206543923347,0.9345970202161257,0.9294704814488581,0.9175806174404366,0.9223070230090017,0.9187581906460138,0.9379390723354888,0.9187581906460138,0.9288689389219499,0.9196443916901196,0.9237920811223066,0.9044890111070532,0.9223070230090017,0.9065057898468215,0.9161116720733882,0.9273717962489527,0.9336893355103445,0.9161116720733882,0.9102708015554172,0.9193489913420845,0.9231972522396718,0.9178746750596172,0.9117263196339185,0.916405729692569,0.9425271768320193,0.9226037660858918,0.9270723677143533,0.9300706812469117,0.9140613251122522,0.9178746750596172,0.9270723677143533,0.9434482888263476,0.9339914495026532,0.9367212172642705,0.9355060476507616,0.9367212172642705,0.9261767675682644,0.9358095043719252,0.9229005091627818,0.9264748533740091,0.9312737663007283,0.9172865598212561,0.9217148795840763,0.9126004361183322,0.9303714525103658,0.9367212172642705,0.9355060476507616,0.9422196919242917,0.928270081852751,0.9361143038219435,0.9379390723354888,0.9446809139149677,0.9261767675682644,0.9258773390336649,0.9330837647968719,0.928270081852751,0.9321787655488002,0.93067222377382,0.9422196919242917,0.9149381270543753,0.9261767675682644,0.9065057898468215,0.9019056007905989,0.9091106838249512,0.8962057168023718,0.9117263196339185,0.9094007132575678,0.9010475970524416,0.8959210582851741,0.8936585601649946,0.9047763550819603,0.8987636152705868,0.9065057898468215,0.8939405332244829,0.8953544267084882,0.8990482737877844,0.9117263196339185,0.8984789567533891,0.9027649472576107,0.9134758953316002,0.9137686102219262,0.9096907426901842,0.8967723483790577,0.9073731926869615,0.8993329323049821,0.9010475970524416,0.9013335982984941
1407.27276,0.9170059294906223,0.9100210539884418,0.9117598878552862,0.8898371538445013,0.9077115603583475,0.926151255720025,0.9059861537800503,0.9170059294906223,0.90886496444454,0.9234819107568694,0.9267460846026597,0.9366540808215353,0.9167132146002965,0.9448863514297376,0.9375631082561712,0.9143768663931081,0.9196457344189745,0.9288340279717275,0.9330313983715385,0.9214127655917674,0.9114698584226697,0.9132113777472232,0.9318296560465766,0.9222989666358735,0.9246661976067201,0.9228897673319442,0.9184708466711067,0.9348400541388274,0.9243694545298301,0.9297309708466711,0.9214127655917674,0.9297309708466711,0.9427406707199175,0.9327306271080843,0.9300303993812705,0.9360485101080628,0.9330313983715385,0.9324298558446301,0.9324298558446301,0.9439652394354093,0.9330313983715385,0.9390803918619889,0.9554214020237609,0.9424345285410447,0.9342358261542097,0.9306292564504693,0.9303298279158702,0.9315288847831225,0.9424345285410447,0.9294315423120717,0.9193516767997938,0.9240740541817948,0.9300303993812705,0.9342358261542097,0.9279384278256387,0.9406030463832254,0.9315288847831225,0.9249629406836102,0.9387769351408254,0.9345379401465187,0.9318296560465766,0.9372596515350077,0.9315288847831225,0.9351421681311363,0.9255577695662449,0.9339350548907556,0.9306292564504693,0.9393851913120072,0.9306292564504693,0.9059861537800503,0.9094436805809182,0.9031207704041078,0.9059861537800503,0.9062734977549575,0.9062734977549575,0.896017734762713,0.9016934496315552,0.9036927728962125,0.908288933765871,0.9034067716501601,0.9175913592712743,0.908288933765871,0.9152509828775217,0.9111798289900532,0.9011227898683053,0.9002688143167121,0.8974316282467184,0.9014074483855028,0.9111798289900532,0.9231851676799793,0.901978108148753,0.9117598878552862,0.920529250005371,0.9170059294906223,0.9140854942316369
1409.430678,0.9057511762304769,0.8982453219326704,0.9051697746363889,0.9002567297570199,0.9349434442606399,0.9072053515801234,0.9069139794186521,0.9074967237415946,0.9145326229402541,0.9312898790469848,0.949479826841687,0.9282620254796228,0.9207601993683804,0.9207601993683804,0.924949513395063,0.9222533138548134,0.927959911487314,0.9210582851741251,0.9240498850624101,0.926151255720025,0.9210582851741251,0.9086635551163339,0.9325050486604938,0.9303795088834942,0.9349434442606399,0.9276577974950051,0.921953885320214,0.9222533138548134,0.9312898790469848,0.9101257868391089,0.9168971684533912,0.9231502567297571,0.9288662534642406,0.9121788192579543,0.9148280232882892,0.9331133048316756,0.9297739381700216,0.904009656905923,0.9285641394719316,0.9273570262315509,0.9210582851741251,0.926151255720025,0.9334181042816938,0.9346386448106215,0.9252502846585172,0.9417027413152299,0.9154188239843598,0.9246487421316089,0.9258504844565709,0.9252502846585172,0.926151255720025,0.9303795088834942,0.9300760521623307,0.9331133048316756,0.9334181042816938,0.935860528068404,0.9243493135970096,0.9264520269834792,0.9291683674565493,0.9463566395256408,0.9234496852643564,0.9343325026317485,0.9288662534642406,0.9252502846585172,0.9130596493866414,0.9337229037317121,0.9207601993683804,0.9294704814488581,0.932809848110512,0.9034309407695448,0.9008327604356886,0.9042996863385395,0.9133550497346768,0.9008327604356886,0.9110039315100865,0.8985313231787225,0.9019861645218812,0.8991060111285367,0.9092476421681311,0.9034309407695448,0.9016974778181193,0.8991060111285367,0.9189743699916214,0.8976719767117107,0.9136491073538574,0.8973846327368036,0.909540357058457,0.9028522246331665,0.8905514855952049,0.9133550497346768,0.9069139794186521,0.9183808838378414,0.8968126302446988,0.8959546265065418,0.9014087911143576
1411.586754,0.9000378649537026,0.8948750725073583,0.8923104603948697,0.9137390701871227,0.9332328076997445,0.9244553891765314,0.9172892452789654,0.9220559327131718,0.9205628182267387,0.9247561604399855,0.922355361247771,0.9277692439899456,0.9217578469074269,0.9253563602380389,0.9193704750037598,0.9196672180806497,0.9268629020130191,0.9119720390143295,0.9155114722753347,0.9202647324209938,0.9220559327131718,0.9105030936472813,0.9208609040324833,0.9314066964573443,0.9314066964573443,0.9193704750037598,0.9226547897823706,0.9137390701871227,0.9250555889745847,0.9250555889745847,0.9049562807484908,0.9193704750037598,0.9359840591230371,0.9217578469074269,0.9220559327131718,0.9317101531785078,0.9362915440307648,0.9335389498786173,0.9220559327131718,0.9289790426880358,0.9250555889745847,0.9268629020130191,0.9277692439899456,0.9344546909575269,0.9105030936472813,0.927165016005328,0.927165016005328,0.9205628182267387,0.9344546909575269,0.9295846134015082,0.9113839237759684,0.925959245493802,0.9301915268438353,0.9381337680194213,0.939057565471459,0.9244553891765314,0.925658474230348,0.9387487378348767,0.9314066964573443,0.9424560122027198,0.926562130749565,0.9353717747652911,0.9323184093496896,0.9335389498786173,0.9125601542526909,0.9359840591230371,0.9329280082497261,0.9184775603153801,0.9238538466496231,0.8980237716716437,0.8945890712613058,0.9037948202891701,0.9049562807484908,0.8889079854770446,0.8977377704255913,0.898885803596365,0.9058290545040496,0.9006138956323715,0.9043748791544031,0.8928784347004104,0.9067018282596085,0.9014799557436569,0.902347358583797,0.898885803596365,0.896017734762713,0.9009025823361334,0.9043748791544031,0.9046662513158743,0.8994618342750338,0.9003252089286098,0.889756590113219,0.8971630824757771,0.8945890712613058,0.9067018282596085,0.8994618342750338
1413.74099,0.9104265581025631,0.901095935291211,0.9077867531742111,0.9054504049670227,0.9113087309601048,0.9262157067050508,0.8982104109824479,0.9253107074569791,0.9089589554643694,0.9301552731647582,0.9262157067050508,0.9160378219863794,0.9205064236148409,0.9223029948224376,0.9350401207381785,0.925913592712742,0.9196094807398975,0.9283345328377769,0.9208058521494404,0.9101325004833825,0.9214047092186393,0.9118981889273209,0.9136679055578233,0.9365748598191076,0.9247078222012161,0.9184171375169186,0.9163345650632694,0.9280310761166134,0.9468091391496768,0.9181190517111737,0.9166313081401595,0.9118981889273209,0.9286366468300857,0.9374986572711453,0.9172261370227942,0.9271233914108321,0.9301552731647582,0.9283345328377769,0.9235047371473994,0.9393489376329301,0.9546829011536726,0.9304587298859217,0.9381136270866007,0.9316779276859949,0.9229031946204912,0.935961232732507,0.9202069950802415,0.9092516703546953,0.9325923260360496,0.9374986572711453,0.9175242228285388,0.93076352933594,0.9205064236148409,0.9356537478247794,0.9289401035512492,0.9271233914108321,0.9289401035512492,0.9471219949728231,0.9271233914108321,0.9381136270866007,0.9151475927557093,0.9384224547231832,0.9344278363804327,0.925913592712742,0.9325923260360496,0.9277276193954499,0.9353462629170517,0.9127830472425721,0.9274255054031408,0.9142600489827486,0.9048690033729349,0.9080794680645369,0.8924823296882721,0.8990751283648787,0.8990751283648787,0.9008072485874492,0.8996511590435474,0.9008072485874492,0.8970610350828195,0.8970610350828195,0.8999398457473091,0.9008072485874492,0.9054504049670227,0.8982104109824479,0.8984990976862097,0.9142600489827486,0.9110146733409242,0.9142600489827486,0.9063258641802908,0.8956256579371389,0.901095935291211,0.9124876468945368,0.9121922465465014,0.8961990031580983,0.9072026661224138
1415.893383,0.9030670612499194,0.8989972500913055,0.9039425204631879,0.9112926182138484,0.9133671342943691,0.9127736481405891,0.9175389928459405,0.9136638773712592,0.913070391217479,0.919935763851591,0.9181365071862848,0.9214396201688616,0.9095202161256366,0.9172395643113413,0.9217403914323157,0.9169414785055965,0.913070391217479,0.9178384213805402,0.9287091541882398,0.9142587062538938,0.9190361355189379,0.9178384213805402,0.9121801619868092,0.9256692160611856,0.9259726727823491,0.9184359357208843,0.919935763851591,0.9220411626957699,0.9277960985670398,0.9354550239542828,0.9033584334113907,0.9223432766880788,0.9217403914323157,0.9235503899284594,0.9089307581584205,0.9208380776419535,0.9157477925537628,0.9208380776419535,0.9187367069843385,0.9281008980170582,0.9400995230627108,0.9184359357208843,0.9274912991170216,0.937307989773777,0.9314590628826777,0.9345298837733903,0.9112926182138484,0.925063645347713,0.9345298837733903,0.9268830429458397,0.9127736481405891,0.9169414785055965,0.9033584334113907,0.9379269877757965,0.9262761295035126,0.9345298837733903,0.9305419790749135,0.9305419790749135,0.932686317055879,0.9501323930650741,0.912476905063699,0.9244580746342407,0.9323788321481513,0.9376181601392143,0.9104050744408878,0.9305419790749135,0.9290152963671129,0.9154497067480182,0.9314590628826777,0.901027456119621,0.8963950415708853,0.8955303241884547,0.8955303241884547,0.9098142737448172,0.9048193224053107,0.9024829741981224,0.9118847616387736,0.9016102004425635,0.8984171912260726,0.8963950415708853,0.892944228414291,0.9056974670762885,0.8966837282746473,0.8863876834167617,0.9056974670762885,0.9095202161256366,0.9054047521859625,0.9007374266870045,0.9059915246954691,0.9054047521859625,0.8963950415708853,0.8966837282746473,0.9027743463595934,0.9048193224053107,0.9118847616387736
1418.043936,0.9177095194104884,0.9016679377833158,0.916527918018347,0.9168233183663824,0.9387849915139538,0.9124111113498186,0.9197826927621544,0.9269488366597204,0.9194859496852643,0.9284526929769911,0.9329884310481878,0.9403197305948826,0.9400122456871548,0.9257484370636131,0.9400122456871548,0.9266480653962662,0.9233543515156724,0.9260478655982125,0.924850151459815,0.9348131995617334,0.9384788493350806,0.9124111113498186,0.9302626914731347,0.9351179990117516,0.9317759468923884,0.9275503791866286,0.9326849743270244,0.9278511504500828,0.9480565342556986,0.929960577480826,0.910070734956066,0.9266480653962662,0.931170376178916,0.9354227984617699,0.9427849807721228,0.9296598062173718,0.9372542806195887,0.9266480653962662,0.9335966872193696,0.924850151459815,0.9366433389906976,0.928151921713537,0.9403197305948826,0.9518067759468924,0.9284526929769911,0.9577940039100266,0.9314724901712248,0.9287548069692998,0.9493039293617204,0.9221620082926935,0.9305648054654435,0.9263486368616667,0.9293576922250629,0.9357275979117881,0.9354227984617699,0.9284526929769911,0.9332918877693515,0.9372542806195887,0.9329884310481878,0.9480565342556986,0.9251495799944142,0.9393986186005543,0.9305648054654435,0.9384788493350806,0.9421673254989581,0.9287548069692998,0.9384788493350806,0.929960577480826,0.9293576922250629,0.9159371173222763,0.9028199991406536,0.9168233183663824,0.9103634498463918,0.9115316239499861,0.9162325176703118,0.9071596987990633,0.9071596987990633,0.9083225019872386,0.922758179904183,0.9206742647216792,0.9080311298257676,0.9257484370636131,0.9057095516359808,0.9124111113498186,0.921269093604314,0.9002312179087805,0.9180049197585237,0.9057095516359808,0.9068696693664468,0.918893806260339,0.9200794358390444,0.9106548220078631,0.9083225019872386,0.9135833136399769,0.9112402517885148
1420.192647,0.9135578017917375,0.9068159602122586,0.9047790405396696,0.9171052914258707,0.9126729434764863,0.9106158828710765,0.91592100457602,0.9373254452488883,0.9236685500676737,0.9100304530904247,0.9373254452488883,0.9303043160676308,0.9336517391024125,0.9388628697875265,0.9342626807313039,0.9218706361312222,0.9233677788042195,0.9269770339656691,0.9221700646658216,0.9224694932004212,0.930607772788794,0.9168098910778353,0.9348736223601951,0.9284876039272133,0.9318242851311578,0.9538316110597891,0.9312160289599759,0.92306835026962,0.9150334608030593,0.9394791823318366,0.925470492190689,0.9345674801813222,0.9391703546952542,0.9272791479579781,0.9251697209272349,0.9312160289599759,0.919483264227555,0.9162164049240553,0.9284876039272133,0.9360981910756869,0.9351797645390681,0.925470492190689,0.9351797645390681,0.9342626807313039,0.9135578017917375,0.9309125722388124,0.9330421402023761,0.9290931746406857,0.9188884353449203,0.9336517391024125,0.9327373407523578,0.9318242851311578,0.93640433325456,0.9312160289599759,0.9370179603411606,0.9367118181622878,0.9379404150643437,0.9566822244183298,0.9525694459363654,0.9388628697875265,0.9191851784218102,0.9391703546952542,0.930607772788794,0.9388628697875265,0.9300022020753217,0.9450528498077212,0.9318242851311578,0.9312160289599759,0.937632930156616,0.9056504715663738,0.9106158828710765,0.9162164049240553,0.9197813500332996,0.9013040582636906,0.9129683438245214,0.9117907706189442,0.8987125915741079,0.913262401443702,0.9135578017917375,0.9117907706189442,0.9073987045352009,0.9018827744000687,0.913262401443702,0.9112039981094378,0.9135578017917375,0.9174020345027607,0.9082741637484694,0.9103231679807506,0.9120848282381249,0.9068159602122586,0.9076900766966722,0.9176987775796507,0.9212731217908782,0.9085668786387954,0.9114967129997636
1422.339517,0.9181271080843019,0.9052194556040132,0.9190173373149719,0.917830365007412,0.9213993383032204,0.9282996218875545,0.9261915375856662,0.9331495585107527,0.9092959804069006,0.9264923088491204,0.9355892968397534,0.9211012524974757,0.9368138655552454,0.9234913098588524,0.942971620082927,0.9261915375856662,0.9222949384493094,0.9267930801125744,0.934978355210862,0.9261915375856662,0.9398846864459578,0.9261915375856662,0.9310226760048983,0.9264923088491204,0.9365077233763722,0.9404996562614133,0.934978355210862,0.9202069950802415,0.9328447590607343,0.9325413023395708,0.9325413023395708,0.9298115345779536,0.9473207188433197,0.9319330461683889,0.9276967366317915,0.9488823125013428,0.9526459814810836,0.9346735557608439,0.934978355210862,0.9408084838979955,0.9583378090961824,0.93896088899392,0.9442109588158206,0.9420437944443252,0.9199089092744966,0.9337591574107892,0.9202069950802415,0.9249897952607042,0.9286017358798634,0.9343687563108256,0.9261915375856662,0.9328447590607343,0.9386534040861925,0.9466976926547361,0.9352844973897352,0.9358954390186264,0.9401921713536856,0.9371200077341182,0.9608863084624143,0.9423526220809074,0.9417349668077428,0.9466976926547361,0.9234913098588524,0.9319330461683889,0.9358954390186264,0.9398846864459578,0.9337591574107892,0.934978355210862,0.9432804477195094,0.9122244720390144,0.9003090961823533,0.9084205211936321,0.9125185296581949,0.9160539347326359,0.9037706511697853,0.9046407394676348,0.9040606806024019,0.9005964401572605,0.9005964401572605,0.9040606806024019,0.9211012524974757,0.9081291490321611,0.9128125872773756,0.916350677809526,0.9081291490321611,0.8997330655036844,0.9113449846391819,0.9279988506241004,0.9113449846391819,0.9142842181021332,0.9081291490321611,0.9136947601349173,0.9125185296581949,0.9166460781575612,0.9049294261713967
1424.484546,0.9049710507658926,0.9212650654177499,0.9076068275076805,0.9076068275076805,0.9197652372870432,0.9114349474724472,0.9149904934797086,0.9206648656196963,0.9191663802178442,0.9300438266698177,0.9364835542569877,0.9309595677487271,0.9340223322663115,0.9236739209830923,0.9358672417126775,0.9206648656196963,0.9312643671987454,0.9227689217350206,0.9266977463638902,0.9224681504715664,0.9179700088083013,0.9167763228564677,0.9389555180785014,0.9291294283197629,0.9315705093776183,0.9230710357273295,0.9212650654177499,0.9212650654177499,0.9227689217350206,0.9161801512449782,0.9132100350183686,0.9327950780931102,0.9367923818935701,0.9270012030850537,0.9321827937353643,0.9291294283197629,0.9337148473585839,0.9230710357273295,0.9251844909446366,0.9423727630137282,0.9480068532880743,0.9346359593529122,0.9358672417126775,0.9377188648033171,0.918866951683245,0.9318766515564914,0.9236739209830923,0.9049710507658926,0.9260921756504179,0.9315705093776183,0.921565836681204,0.9331012202719832,0.9291294283197629,0.9300438266698177,0.9383365200764818,0.9448702386834813,0.9364835542569877,0.9309595677487271,0.9364835542569877,0.9405063699056868,0.9254866049369453,0.9439316712140418,0.9300438266698177,0.9414382237308527,0.9273046598062175,0.93617606934926,0.9395758588093756,0.9245789202311643,0.9423727630137282,0.9126178915934432,0.9043869637140953,0.906727340107848,0.9000257803940104,0.9029301029067394,0.9055564805465444,0.9058478527080156,0.907020054998174,0.9084876576363676,0.910253346080306,0.914692407673964,0.9129132919414785,0.891970749994629,0.9129132919414785,0.9120257481685179,0.907020054998174,0.906727340107848,0.9191663802178442,0.902347358583797,0.9073127698885,0.9135054353664037,0.9064332824886674,0.9084876576363676,0.9212650654177499,0.9105487464283413,0.918268094614046
1426.627733,0.9236645218811095,0.910225148774357,0.9182519818677896,0.9108159494704277,0.9197504672696415,0.9236645218811095,0.9078673169054935,0.9167561819236469,0.9078673169054935,0.9355691559069327,0.9331079339162567,0.9294342277697811,0.9131845231701292,0.9221566373772746,0.926693718177326,0.9230616366253463,0.9291294283197629,0.9309622532064364,0.9185514104023891,0.9276067737985262,0.9269985176273444,0.9197504672696415,0.9374221217264271,0.9340290459105851,0.9257833480138354,0.9349528433626226,0.9291294283197629,0.9236645218811095,0.9242700925945819,0.9218545233849658,0.9158619245064129,0.9318806797430554,0.9477221947708768,0.9312683953853096,0.934645358454895,0.9395919715556319,0.9334140760951297,0.9380411197284466,0.9200498958042409,0.9377322920918642,0.9417698777579651,0.9257833480138354,0.9414583646636732,0.944268696156573,0.9230616366253463,0.9361868111800976,0.9285198294197262,0.9170556104582466,0.9383512900938836,0.9411468515693815,0.9170556104582466,0.9188508389369884,0.9242700925945819,0.9324943068296561,0.9334140760951297,0.9402136550153609,0.9380411197284466,0.93649563881668,0.9303499688486905,0.9452086063548671,0.9328004490085291,0.934645358454895,0.9331079339162567,0.9414583646636732,0.9355691559069327,0.9254812340215267,0.934645358454895,0.9212529808580574,0.9331079339162567,0.8988213526113391,0.9046407394676348,0.9061056566481192,0.9040566524158378,0.9031811932025694,0.9134812662470193,0.9114067501664983,0.9149676670891788,0.9037652802543666,0.9078673169054935,0.9093389477302513,0.908161374524674,0.9037652802543666,0.9140760951296539,0.9179525533331901,0.9090448901110705,0.9049334543579608,0.9066924291576257,0.9131845231701292,0.9200498958042409,0.9034725653640406,0.9017243323952135,0.9078673169054935,0.9090448901110705,0.9075732592863128,0.9078673169054935
