Wavelength (nm),Absorbance (AU) 2024-11-15 14:59:06,Absorbance (AU) 2024-11-15 15:14:12,Absorbance (AU) 2024-11-15 15:29:18,Absorbance (AU) 2024-11-15 15:44:24,Absorbance (AU) 2024-11-15 15:59:30,Absorbance (AU) 2024-11-15 16:14:36,Absorbance (AU) 2024-11-15 16:29:42,Absorbance (AU) 2024-11-15 16:44:47,Absorbance (AU) 2024-11-15 16:59:53,Absorbance (AU) 2024-11-15 17:14:59,Absorbance (AU) 2024-11-15 17:30:05,Absorbance (AU) 2024-11-15 17:45:11,Absorbance (AU) 2024-11-15 18:00:17,Absorbance (AU) 2024-11-15 18:15:23,Absorbance (AU) 2024-11-15 18:30:29,Absorbance (AU) 2024-11-15 18:45:35,Absorbance (AU) 2024-11-15 19:00:41,Absorbance (AU) 2024-11-15 19:15:47,Absorbance (AU) 2024-11-15 19:30:53,Absorbance (AU) 2024-11-15 19:45:59,Absorbance (AU) 2024-11-15 20:01:05,Absorbance (AU) 2024-11-15 20:16:11,Absorbance (AU) 2024-11-15 20:31:17,Absorbance (AU) 2024-11-15 20:46:23,Absorbance (AU) 2024-11-15 21:01:28,Absorbance (AU) 2024-11-15 21:16:34,Absorbance (AU) 2024-11-15 21:31:40,Absorbance (AU) 2024-11-15 21:46:46,Absorbance (AU) 2024-11-15 22:01:52,Absorbance (AU) 2024-11-15 22:16:58,Absorbance (AU) 2024-11-15 22:32:04,Absorbance (AU) 2024-11-15 22:47:10,Absorbance (AU) 2024-11-15 23:02:16,Absorbance (AU) 2024-11-15 23:17:22,Absorbance (AU) 2024-11-15 23:32:28,Absorbance (AU) 2024-11-15 23:47:34,Absorbance (AU) 2024-11-16 00:03:17,Absorbance (AU) 2024-11-16 00:18:23,Absorbance (AU) 2024-11-16 00:33:29,Absorbance (AU) 2024-11-16 00:48:36,Absorbance (AU) 2024-11-16 01:03:41,Absorbance (AU) 2024-11-16 01:18:47,Absorbance (AU) 2024-11-16 01:33:53,Absorbance (AU) 2024-11-16 01:49:00,Absorbance (AU) 2024-11-16 02:04:06,Absorbance (AU) 2024-11-16 02:19:11,Absorbance (AU) 2024-11-16 02:34:17,Absorbance (AU) 2024-11-16 02:49:23,Absorbance (AU) 2024-11-16 03:04:29,Absorbance (AU) 2024-11-16 03:19:35,Absorbance (AU) 2024-11-16 03:34:41,Absorbance (AU) 2024-11-16 03:49:47,Absorbance (AU) 2024-11-16 04:04:53,Absorbance (AU) 2024-11-16 04:20:00,Absorbance (AU) 2024-11-16 04:35:05,Absorbance (AU) 2024-11-16 04:50:11,Absorbance (AU) 2024-11-16 05:05:17,Absorbance (AU) 2024-11-16 05:20:23,Absorbance (AU) 2024-11-16 05:35:29,Absorbance (AU) 2024-11-16 05:50:35,Absorbance (AU) 2024-11-16 06:05:41,Absorbance (AU) 2024-11-16 06:20:47,Absorbance (AU) 2024-11-16 06:35:53,Absorbance (AU) 2024-11-16 06:50:59,Absorbance (AU) 2024-11-16 07:06:05,Absorbance (AU) 2024-11-16 07:21:11,Absorbance (AU) 2024-11-16 07:36:17,Absorbance (AU) 2024-11-16 07:51:23,Absorbance (AU) 2024-11-16 08:06:29,Absorbance (AU) 2024-11-16 08:21:35,Absorbance (AU) 2024-11-16 08:36:41,Absorbance (AU) 2024-11-16 08:51:47,Absorbance (AU) 2024-11-16 09:06:53,Absorbance (AU) 2024-11-16 09:21:59,Absorbance (AU) 2024-11-16 09:37:05,Absorbance (AU) 2024-11-16 09:52:11,Absorbance (AU) 2024-11-16 10:07:17,Absorbance (AU) 2024-11-16 10:22:23,Absorbance (AU) 2024-11-16 10:37:29,Absorbance (AU) 2024-11-16 10:52:35,Absorbance (AU) 2024-11-16 11:07:41,Absorbance (AU) 2024-11-16 11:22:48,Absorbance (AU) 2024-11-16 11:37:54,Absorbance (AU) 2024-11-16 11:53:00,Absorbance (AU) 2024-11-16 12:08:06,Absorbance (AU) 2024-11-16 12:23:12,Absorbance (AU) 2024-11-16 12:38:18,Absorbance (AU) 2024-11-16 12:53:24,Absorbance (AU) 2024-11-16 13:08:29,Absorbance (AU) 2024-11-16 13:23:36,Absorbance (AU) 2024-11-16 13:38:42,Absorbance (AU) 2024-11-16 13:53:48,Absorbance (AU) 2024-11-16 14:08:54,Absorbance (AU) 2024-11-16 14:24:00,Absorbance (AU) 2024-11-16 14:39:06,Absorbance (AU) 2024-11-16 14:54:12,Absorbance (AU) 2024-11-16 15:09:18,Absorbance (AU) 2024-11-16 15:24:24,Absorbance (AU) 2024-11-16 15:39:30,Absorbance (AU) 2024-11-16 15:54:36,Absorbance (AU) 2024-11-16 16:09:42,Absorbance (AU) 2024-11-16 16:24:48,Absorbance (AU) 2024-11-16 16:39:54,Absorbance (AU) 2024-11-16 16:55:00,Absorbance (AU) 2024-11-16 17:10:06,Absorbance (AU) 2024-11-16 17:25:12,Absorbance (AU) 2024-11-16 17:40:18,Absorbance (AU) 2024-11-16 17:55:24
1115.857119,0.2496911617051028,0.25454145617475077,0.2581160951624972,0.25995773515079207,0.26231454369908547,0.26113438715092513,0.2576149447946073,0.26290593617867586,0.2547894029476754,0.3150343358092966,0.3479394133737058,0.3650267134173375,0.3676910460550179,0.3673563617184202,0.3651371066801942,0.3727367190771825,0.37048592310671175,0.3762517807484663,0.37341397298343926,0.3744329203223483,0.37488675929187104,0.37511455491363915,0.3760239851266982,0.37922538974954756,0.3764795763702346,0.3771638393725458,0.38594360831769436,0.37579618950493016,0.38372961010150936,0.37773595683798655,0.3815287539404263,0.382685254789403,0.38326525748790496,0.38280178101130746,0.38187570419511935,0.38711412735878,0.38536010107116514,0.38442701515892264,0.38500964626844497,0.3834974337947071,0.38060530553525834,0.38419483885212036,0.3857096797368786,0.38805334623007015,0.3836139600166117,0.3868793226409575,0.3878176653752407,0.38582708209579,0.3855931535149742,0.38805334623007015,0.3860601345395988,0.3919504036363191,0.39266357915985484,0.38934740058911455,0.3892299982302034,0.3937359708561787,0.3878176653752407,0.3898196384357801,0.3847765938246359,0.39684976177834796,0.3908841448990428,0.3905284332742818,0.39029187628244566,0.3894656790850326,0.39005619542761627,0.3966097002384845,0.3862940631204146,0.3917129705074762,0.39290188842570445,0.390764990266118,0.39183212514040106,0.3920695582692439,0.39684976177834796,0.39600867025181935,0.39576860871195607,0.3979335432557602,0.3952893617692361,0.39397428012202845,0.3972107302251497,0.3940934347549533,0.3958886394818876,0.392187836765162,0.3979335432557602,0.39829538783956886,0.39552942330909935,0.39481099096352307,0.39540939253916785,0.39564857794202435,0.4009605966142562,0.36260069004550666,0.3644738709660463,0.36668962145624495,0.3690297834014092,0.3693653438750138,0.3691410528012728,0.37071021418045275,0.3664670826565176,0.36858295352794085,0.3659124879312128,0.3664670826565176,0.3665783520563813,0.36947661327487746,0.3688063684646751,0.3655804320056354,0.3676910460550179,0.3689176378645388,0.36813612365447257,0.3682482691913431
1118.250729,0.2750255393937482,0.27973565194230815,0.28494866713277167,0.28184714212869755,0.28789599202364874,0.2859281883063747,0.29104658070010353,0.28655287399222346,0.28184714212869755,0.3391657773876049,0.3696991520746048,0.38908193107605404,0.38954978823768555,0.3887314762733338,0.3965229626748114,0.38908193107605404,0.3941451268383545,0.3977180135520873,0.3931980227340032,0.39999772204378237,0.40192872800677093,0.3952131378496445,0.39891656897739053,0.3966421173077362,0.40047959739752276,0.4016869141928938,0.4015660072859554,0.4063094130407737,0.40362668152595044,0.4018078210998323,0.40557608636608167,0.4072898103513837,0.4102458966123288,0.4015660072859554,0.40084144198133137,0.40704449198947945,0.40582052859097895,0.4102458966123288,0.4126027051606224,0.40679917362757523,0.40975175534049324,0.4053316441411844,0.40667739058363006,0.415600845997894,0.40975175534049324,0.4093820255236233,0.41459942139912065,0.41447413380714815,0.4114847543399448,0.4117327011128692,0.41198152402280075,0.410740914021171,0.41673193887367327,0.4123547583876978,0.40925849020566446,0.4095046847045754,0.4134753376193956,0.4095046847045754,0.4139747357132721,0.4163543238237424,0.4085190305719247,0.41572700972687304,0.41786566016047333,0.41535027081394904,0.4126027051606224,0.41698339019462516,0.41509969563000404,0.4197624967801964,0.41648048755272177,0.41660577514469427,0.41297681566252603,0.4163543238237424,0.41685722646564577,0.41359974907436114,0.4183703150763906,0.41459942139912065,0.42268967051991735,0.41938225331924506,0.41660577514469427,0.41472470899109315,0.42103289544005734,0.4162290362317699,0.420269780107134,0.4200157003751621,0.41824415134741116,0.42192392677597357,0.42641325279881964,0.41900288599530033,0.4216689709069948,0.38698183067075304,0.3917813091940065,0.39142822598026594,0.3950948593537264,0.3874479355583709,0.38919845729795843,0.39037072861305766,0.38896452871714265,0.39461911695903357,0.39999772204378237,0.3942634053342726,0.39225354704067206,0.390488130971969,0.38896452871714265,0.3948565500878766,0.39013592389523516,0.39189958768992456,0.39378941521359356,0.3939076937095117
1120.642498,0.300069039596136,0.3079621578904022,0.3115446821112098,0.3117339277046787,0.317655737733644,0.31468388100657635,0.3180412380166362,0.3154487486135132,0.3105038313471307,0.36867144336562785,0.3967595196666475,0.41260796198266314,0.4155850755317713,0.4131029793915054,0.4185849686430568,0.422748371699373,0.4223681282384213,0.4222419645094423,0.42414668636222647,0.42262220797039357,0.4255502578471211,0.4265744620080709,0.4255502578471211,0.4304382262080615,0.42683029401405664,0.42772921058303404,0.433427605675265,0.43134590414710694,0.4332979373982587,0.43460425767539845,0.432646091465199,0.42863075556303215,0.4340812038823382,0.4349967670544451,0.433427605675265,0.43670435808069924,0.4377583508998802,0.4365729375296791,0.4369671991827396,0.4349967670544451,0.4322553343601658,0.4368357786317194,0.43460425767539845,0.4319951216691462,0.4376269303488604,0.4356529936725387,0.4401414435583778,0.4376269303488604,0.4335581500892783,0.4365729375296791,0.4342117482963518,0.43447371326138484,0.4394782078442301,0.4467054620133278,0.43908044164314264,0.4413391228466743,0.4421390359338834,0.4401414435583778,0.44361094610530827,0.4426734795080317,0.43974367735729036,0.4491455035772676,0.439345911156203,0.44616576161713867,0.4412059500216407,0.4476525661176793,0.43961050453225675,0.43841895820300797,0.4421390359338834,0.4418718141468092,0.44414714195347005,0.44414714195347005,0.4487380998691052,0.4469761883484292,0.4418718141468092,0.4402746163834118,0.44616576161713867,0.4463006867161861,0.4446842139386388,0.44562606122094955,0.4505078966228423,0.4509179287420251,0.4417386413217756,0.4477883673537333,0.4471111134474767,0.44969046079549746,0.4535226840632431,0.44955378342243657,0.4511912834881469,0.41783236695421494,0.41297856793653986,0.4184596810510843,0.4213553138585599,0.416957106084421,0.4180829421381599,0.41971606151883606,0.41496301825694315,0.42110298640060145,0.4185849686430568,0.42148235372454623,0.42148235372454623,0.4187102562350293,0.416957106084421,0.4207244952136636,0.41620800894360643,0.42312949129733124,0.41758179177027,0.4207244952136636
1123.032425,0.338914326066653,0.3429760972301805,0.34104158671916485,0.34533202964146725,0.34946301562853194,0.34863331388309177,0.34811551691207265,0.34863331388309177,0.3420587817840603,0.4049294972550627,0.42668485527092803,0.4453264223646239,0.4500312780911427,0.4537014160126305,0.45356473863956953,0.45644284870690943,0.45644284870690943,0.4537014160126305,0.4576825825715324,0.46100927478635423,0.45658040221697727,0.4524739480661029,0.45851140817996566,0.45342806126650864,0.46352378799587163,0.4632434241536955,0.4625442668222686,0.45920355641533794,0.46464699563859013,0.4639443337591359,0.4624040849011808,0.46142719213859773,0.4642255737383189,0.45699306274718005,0.4690294329466064,0.4677520251906912,0.4664781219828033,0.4619852914119299,0.4736063726701327,0.4676100909955895,0.4618459856278486,0.4723140705851018,0.4711680833802067,0.46366396991695985,0.4703112213875558,0.47059684205177266,0.4721703841159866,0.46549071557613914,0.4656317736342339,0.47519305678944856,0.46633706392470853,0.4684608200291931,0.47145370404442355,0.46789308324878637,0.4703112213875558,0.4711680833802067,0.4724568809172104,0.4731753132627869,0.4723140705851018,0.47751219144644974,0.47504849418332645,0.4731753132627869,0.4708824627159899,0.4754821820016927,0.47059684205177266,0.47722131396019174,0.4726005673863255,0.4738946217453703,0.4754821820016927,0.4754821820016927,0.4779485076758363,0.4736063726701327,0.4731753132627869,0.4746156825019668,0.47288794032455617,0.47635130991243896,0.4715973905135391,0.4749039315772044,0.47969990555243075,0.4770767513540697,0.4760613085631879,0.47475936897108234,0.4749039315772044,0.47896920728875886,0.4780939464189653,0.48145831252507937,0.4801388501928377,0.4816055035422218,0.4779485076758363,0.44519237340258333,0.45084345709644713,0.45097925833250113,0.4467983325360488,0.4463961856499271,0.45342806126650864,0.4513866620406635,0.4484113007655684,0.44868115096366296,0.4458608659387722,0.4500312780911427,0.44935577645889957,0.4532913838934477,0.45520661939031376,0.45397477075875237,0.4531555826573937,0.45411144813181326,0.4524739480661029,0.45111505956855513
1125.420511,0.3754036801258835,0.37673102769118627,0.3827623548460015,0.3862677790102106,0.38615475733633325,0.38774845055170354,0.3872919831711604,0.3802934007608375,0.3783965641411141,0.43947032261116853,0.4645856660481141,0.4762067473063169,0.4828846635721509,0.48127782830167853,0.4870077643261545,0.4846465750928268,0.4901303166183916,0.49267637076015397,0.4889378941521359,0.48849194041567434,0.4932782768838261,0.49117642420451146,0.49117642420451146,0.4873047747714598,0.4972112559073538,0.49705968420517715,0.5008787654178208,0.49418157413783725,0.5008787654178208,0.4946345369703535,0.49812506680544694,0.5047372727957706,0.49934640179292683,0.4917757019171632,0.4978201711270801,0.499499725769117,0.4988881821383703,0.5004187934892509,0.5027265383651636,0.5004187934892509,0.508792034863244,0.5004187934892509,0.5039627676817593,0.5013396134833982,0.501801337685982,0.5061355874586245,0.500572117465441,0.5042720440451595,0.5075400350805257,0.49919395395374366,0.4990406299775535,0.5066034446202561,0.503344214954958,0.505513530183796,0.5042720440451595,0.506291539845835,0.5034984150681546,0.5097338821455544,0.5076959874677361,0.5059805112084209,0.508321549290592,0.5078519398549467,0.5064474922330455,0.5091056919116784,0.5044271202953635,0.5097338821455544,0.5114668811450062,0.5066034446202561,0.5109928910243269,0.5053584539335924,0.5081655969033816,0.516233066462001,0.5120985759269093,0.5052025015463818,0.5080087683791641,0.511782290467454,0.5105206531776615,0.5119399951286784,0.5111505956855509,0.5146376209726174,0.51162458580623,0.5140006693686731,0.5143187071021418,0.5149556587060857,0.5080087683791641,0.5179958541196839,0.5098907106697718,0.5120985759269093,0.511782290467454,0.48025800482576253,0.4844993840756844,0.4876009090797585,0.4837651812639856,0.482299404051608,0.4770714945320289,0.4864163718465639,0.48361799024684277,0.48908683744329223,0.47953168724712486,0.484205878178406,0.4861211136752721,0.48332448434956476,0.4877489762339075,0.4859730465211227,0.48715583148030345,0.4920753407734888,0.48405868716126355,0.4920753407734888
1127.806756,0.41289533492089386,0.4181372626325814,0.4210942250305334,0.4278334708868435,0.4298529666875186,0.42821108593677437,0.42494835172344897,0.42795963461582287,0.41764662590877333,0.47795902131991785,0.5084520937046053,0.5204665604788616,0.5198252281898835,0.5228838224806243,0.5294049102222408,0.5233692023823919,0.5295696239795193,0.5238545822841592,0.5298981753570696,0.5251538934652448,0.5246658851524567,0.5310529239320327,0.5342035126084879,0.5298981753570696,0.5347037868393709,0.535204061070254,0.5261307862278274,0.5292401964649626,0.5350375950389619,0.530722620280469,0.5392325390275231,0.5402462295443914,0.5436447649937708,0.5325423568435937,0.5377168220057579,0.540923483450648,0.537044824921542,0.5368774827532431,0.5367101405849442,0.5402462295443914,0.5357052114381439,0.5353714032385529,0.5337041145146114,0.5387261318375923,0.5355378692698449,0.5387261318375923,0.5405844184290163,0.5348702528706629,0.5328735366321643,0.5405844184290163,0.5417715840732312,0.5357052114381439,0.5421115252318699,0.5419415546525506,0.5433039476981252,0.5436447649937708,0.5395698517751414,0.5416024896309188,0.5380532586163697,0.5422814958111892,0.545527583421385,0.5433039476981252,0.548800831278792,0.5390634445852107,0.5501877561605574,0.5444998747124082,0.5493203805238249,0.5460427519813837,0.5433039476981252,0.5521029916574234,0.5443281518590751,0.5475917622094074,0.5484547571611059,0.5436447649937708,0.546214474834717,0.5399080406597662,0.5410934540299673,0.5508834089439569,0.546214474834717,0.5556101680956461,0.5484547571611059,0.5531517276545637,0.5444998747124082,0.547246564228728,0.5563154583861207,0.5491469053964783,0.5508834089439569,0.5491469053964783,0.5538526372600044,0.522076024160354,0.5187037728211789,0.5183848589507032,0.5271094312644234,0.5183848589507032,0.5251538934652448,0.5174272412022701,0.5139375875041836,0.5236924969379013,0.520627769688113,0.5254789402947676,0.5166317088000953,0.5219148149511027,0.5236924969379013,0.5235312877286501,0.5198252281898835,0.5195045620453944,0.5217536057418515,0.5236924969379013
1130.191159,0.45237582072134114,0.45978531138785356,0.4611477044334286,0.46499044134525575,0.46720356342443403,0.46581839081668247,0.4702674145372159,0.4606027472151987,0.4619677686717938,0.5069390050938605,0.5402287068042553,0.5506214439789235,0.5516587901949757,0.5575937422790428,0.5652345331153507,0.5663121816337154,0.5607732434767219,0.5590034467229847,0.568478868451533,0.563979904921612,0.564695708856168,0.5638011729722249,0.5568902042625817,0.5697475148373802,0.5682975080911252,0.5682975080911252,0.5577698458174095,0.573948591784989,0.5733975016077114,0.5695661544769728,0.5701111116952026,0.5641586368709993,0.5704747085530247,0.5681170238677243,0.5625509254635205,0.566852758166911,0.5719334766693477,0.5780103629485165,0.5657733573745328,0.5701111116952026,0.5695661544769728,0.5737646030135608,0.568478868451533,0.573031276338869,0.5787533271302834,0.5770834099953215,0.579124809221167,0.5664926658571162,0.5804302533612998,0.575604490727842,0.5793114264036155,0.5728481637044477,0.5761582093161399,0.5695661544769728,0.573031276338869,0.5817400781864666,0.5798704018139542,0.5804302533612998,0.5815525848670111,0.575051648276551,0.5802436361788513,0.5823034342818395,0.5726650510700261,0.5796837846315057,0.5802436361788513,0.5845621154853711,0.5817400781864666,0.5836193920660538,0.582866790377212,0.5800570189964027,0.5793114264036155,0.5774531398121913,0.5832426531531294,0.5864554475570672,0.5877862996703973,0.5851289761287713,0.5767128040414448,0.5768976689498799,0.5787533271302834,0.58267842092075,0.5796837846315057,0.5733975016077114,0.5858868346396535,0.5874051800724391,0.5796837846315057,0.5866455692875431,0.5843737460289091,0.5838077615225158,0.5881674192683556,0.5539174713985073,0.5614837905892373,0.5553131576503408,0.5483829139265484,0.5586503635092441,0.5544405251915673,0.5584742599708772,0.5593565299367254,0.5513127160772894,0.5590034467229847,0.5586503635092441,0.5590034467229847,0.5595335096120992,0.5570663078009487,0.5593565299367254,0.5616616464016176,0.5638011729722249,0.5643373688203868,0.5561892946571413
1132.573721,0.490216178045058,0.49463366083334653,0.4985044341293913,0.49940335069836905,0.4977570892625906,0.5074366509137235,0.5098950913548056,0.4998536851198645,0.5091249669258281,0.551735890251574,0.5757087510316514,0.5864904930373391,0.5842344402448278,0.5881910749675394,0.5918068923946054,0.5925726361385487,0.5950713788819442,0.5958432555849357,0.594878628740448,0.5937238801654848,0.5960368818634384,0.6032588792104954,0.600901194525195,0.5964241344204443,0.6054325751243679,0.6001188041781225,0.602668362867912,0.596617760698947,0.6028646175574353,0.6028646175574353,0.6005104374201622,0.6016853371462818,0.602078722662335,0.602078722662335,0.5946858785989517,0.6030617483839653,0.60464054727022,0.6022749773518585,0.6084166977695307,0.5943012544529662,0.6136454834261162,0.6012937039042416,0.6010974492147185,0.6042454094801529,0.6001188041781225,0.60464054727022,0.6078182961938855,0.6001188041781225,0.6056305820879045,0.6130391966174104,0.6140511348602649,0.6102189115925193,0.6086164570070811,0.607618536956335,0.6074196538557916,0.6124329098087045,0.6018815918358049,0.6150657015141401,0.6058294651884484,0.6108216938531983,0.6024712320413816,0.6003141827306386,0.6156763690078799,0.6088162162446316,0.6084166977695307,0.6074196538557916,0.6110223292277552,0.6183319402754924,0.6134430957775455,0.616695316346789,0.6072207707552476,0.6122313982971401,0.6092166108567394,0.6148624377285624,0.6150657015141401,0.6120290106485693,0.6086164570070811,0.618536956335084,0.609016851619189,0.614253522508836,0.6201814654968486,0.6112238407393196,0.6098176408434045,0.6094172462312967,0.613848747211694,0.6220406282252794,0.6126344213202684,0.6214194470874578,0.6191528806508649,0.5853611524355733,0.5861137541244151,0.582178146689867,0.5960368818634384,0.5880018293740704,0.5968113869774502,0.5832987259215647,0.5968113869774502,0.5904707834592344,0.5933401321565063,0.5859253846679531,0.5844219335642833,0.5797626369621175,0.5912338987921575,0.5918068923946054,0.5881910749675394,0.5925726361385487,0.5861137541244151,0.592189764266577
1134.954442,0.5236539469096022,0.5198620259441692,0.5339555658355634,0.5324906647601927,0.5346091640426365,0.5395444438019441,0.5377273356498398,0.534119403455835,0.5373979081352827,0.5798555074848385,0.6031993018940331,0.6208254261968472,0.6183731187148124,0.6155318064017578,0.6173559236499168,0.6307958653342377,0.6202112541550797,0.6251552952844555,0.6253629397550674,0.6259858731669025,0.6198020981729039,0.632060131035051,0.633329653557905,0.6293248312998193,0.6337537038691963,0.6386626995183001,0.6393084124923121,0.6276514096168302,0.629954773807709,0.628069326969074,0.628069326969074,0.6375903078219761,0.6295351041814516,0.6268173271863562,0.6393084124923121,0.6371618768256506,0.6408179965550292,0.6322712800536898,0.6310061382158696,0.6399541254663241,0.6371618768256506,0.6360938658143604,0.6365205445366725,0.641249932099382,0.6358800883847012,0.6369480993959914,0.6303744434339664,0.6354542857993961,0.6386626995183001,0.6380187388183015,0.6395230660589784,0.6425501194174741,0.6314275601161409,0.638448045951634,0.6356671870920488,0.6401696551699968,0.6358800883847012,0.6343897793361337,0.6406015907143496,0.6445091617646801,0.6408179965550292,0.6363067671070132,0.6408179965550292,0.6403860610106769,0.6451636361087602,0.6365205445366725,0.6500025407973199,0.6425501194174741,0.641249932099382,0.6363067671070132,0.6442910036499869,0.6445091617646801,0.6375903078219761,0.6386626995183001,0.6406015907143496,0.6423328374397875,0.6373765303923168,0.6533371182452028,0.6421164315991079,0.6495600916088856,0.6432019653505338,0.6403860610106769,0.6522226719725523,0.6445091617646801,0.6506675287854815,0.6522226719725523,0.6477955516771893,0.6471358205110684,0.6427674013951606,0.6191888022681437,0.6177624512210722,0.6216463665722193,0.6222631670250067,0.6181698549292346,0.6191888022681437,0.6131136682629883,0.6177624512210722,0.6204153940776643,0.6212354583160296,0.6153302948901939,0.6266096827157446,0.6335416787135505,0.6198020981729039,0.625570584225679,0.6167470084301904,0.6222631670250067,0.6200062380954885,0.6177624512210722
1137.333321,0.5535004301832703,0.554183817048575,0.5504400836185162,0.5614347269168565,0.5704300255656779,0.5614347269168565,0.5572748284085672,0.5630073928440635,0.5584830213409452,0.6024361865611098,0.6297988214204986,0.6468650941759669,0.6528017985340476,0.6418789984702647,0.6348392376206221,0.6577081657721311,0.6561398805299579,0.6442559581697147,0.6528017985340476,0.6477386027717471,0.6550245581203008,0.6503713944771827,0.6579333329828787,0.6525801358713271,0.6534667865222091,0.6545786043838393,0.652137686682893,0.652137686682893,0.6570352925509079,0.6561398805299579,0.6595086273211062,0.6548011431835666,0.6539109879846573,0.6608640112706267,0.6545786043838393,0.649491752922355,0.656811877614174,0.652137686682893,0.6559164655932236,0.6672554307352369,0.6586070823411084,0.6559164655932236,0.6588322495518562,0.660637967922872,0.654356065584112,0.6563641716036986,0.6534667865222091,0.6608640112706267,0.6588322495518562,0.6599598378796084,0.664503484396876,0.6514744509687448,0.6519160240201721,0.664732156155651,0.6592834601103584,0.6619977325574267,0.6626793671487174,0.6640461408793263,0.656811877614174,0.6610909307553877,0.6586070823411084,0.6667954588066665,0.6525801358713271,0.664960827914426,0.6640461408793263,0.6742251006243354,0.6684084270361861,0.6658772672235395,0.666336363015103,0.660637967922872,0.6681771268663911,0.660637967922872,0.6619977325574267,0.6667954588066665,0.6590574167626038,0.664503484396876,0.6711892858957711,0.6674858547680254,0.6806077587188776,0.664274812638101,0.6695640517481561,0.6677162788008137,0.6721206195340004,0.6709562334519623,0.6656477193277576,0.664960827914426,0.6658772672235395,0.6763409714957588,0.6718875670901915,0.6390902543776186,0.6331517977455242,0.6483948293898406,0.6425255875812838,0.6436058645106689,0.6444723640103948,0.6416643449035986,0.6497116633110619,0.6442559581697147,0.6436058645106689,0.6408039783629205,0.6449060518287609,0.6425255875812838,0.6477386027717471,0.6416643449035986,0.6483948293898406,0.6423100578776106,0.6410186319295866,0.6420945281739379
1139.710359,0.5773217192611712,0.5698079682908497,0.5879483850166556,0.5820484784128602,0.5855407605219676,0.5870205559264536,0.5860944791102655,0.5838822331680942,0.5885056081529808,0.6316054159285214,0.6528149405891495,0.663994448795925,0.6662697766025861,0.663313690341641,0.6612810524858637,0.6704007625896509,0.6630876469938864,0.6637675293111638,0.6814032911210524,0.6674131353964609,0.6626355602983771,0.6642213682806865,0.6699399145240735,0.6664984483613612,0.6795082067753428,0.6755112697503186,0.6752773411695029,0.6678713550510174,0.6635406098264022,0.6759791269119502,0.6787994119368413,0.6799813207590151,0.6795082067753428,0.6762139316297725,0.6773870790818787,0.6818790335157451,0.6792716497835066,0.6769174696462337,0.6902943294660647,0.6845039399881196,0.6690190945299263,0.6795082067753428,0.6802178777508513,0.6830697037079869,0.6854624338735595,0.675044288725694,0.6847431253909761,0.6816407242498955,0.6731798691752221,0.6890808797116459,0.6854624338735595,0.6780923693723533,0.6790359689286775,0.6764478602105882,0.6818790335157451,0.6823547759104378,0.6883545621330083,0.6802178777508513,0.6729476928684202,0.6773870790818787,0.6778575646545305,0.6771522743640559,0.6790359689286775,0.6861834946301565,0.6755112697503186,0.6915121599055173,0.6743442552572602,0.6833080129738369,0.6885963759468852,0.679744763767179,0.6871472453376372,0.6795082067753428,0.6845039399881196,0.6694790664584966,0.6835471983766935,0.6932232554797991,0.6876291206913772,0.6869063076607668,0.6741103266764444,0.6934685738417034,0.6773870790818787,0.6876291206913772,0.6974111903723057,0.6881127483191314,0.6809284248633667,0.6840246930453996,0.6802178777508513,0.6818790335157451,0.691756602130415,0.6565797013073718,0.6690190945299263,0.6658133092220431,0.6599318014953909,0.6651299223567384,0.6503994308614004,0.6649030028719772,0.6606055508536205,0.6630876469938864,0.6588112222636927,0.6612810524858637,0.6594832193479089,0.6734120454820244,0.6630876469938864,0.6597075104216497,0.6669549157419042,0.6579166863797495,0.665585513600275,0.6608307180643682
