Wavelength (nm),Absorbance (AU) 2024-11-12 14:48:53,Absorbance (AU) 2024-11-12 15:03:59,Absorbance (AU) 2024-11-12 15:19:05,Absorbance (AU) 2024-11-12 15:34:11,Absorbance (AU) 2024-11-12 15:49:17,Absorbance (AU) 2024-11-12 16:04:23,Absorbance (AU) 2024-11-12 16:19:29,Absorbance (AU) 2024-11-12 16:34:35,Absorbance (AU) 2024-11-12 16:49:41,Absorbance (AU) 2024-11-12 17:04:47,Absorbance (AU) 2024-11-12 17:19:53,Absorbance (AU) 2024-11-12 17:34:59,Absorbance (AU) 2024-11-12 17:50:05,Absorbance (AU) 2024-11-12 18:05:11,Absorbance (AU) 2024-11-12 18:20:17,Absorbance (AU) 2024-11-12 18:35:23,Absorbance (AU) 2024-11-12 18:50:29,Absorbance (AU) 2024-11-12 19:05:35,Absorbance (AU) 2024-11-12 19:20:41,Absorbance (AU) 2024-11-12 19:35:46,Absorbance (AU) 2024-11-12 19:50:52,Absorbance (AU) 2024-11-12 20:05:58,Absorbance (AU) 2024-11-12 20:21:04,Absorbance (AU) 2024-11-12 20:36:10,Absorbance (AU) 2024-11-12 20:51:16,Absorbance (AU) 2024-11-12 21:06:22,Absorbance (AU) 2024-11-12 21:21:28,Absorbance (AU) 2024-11-12 21:36:34,Absorbance (AU) 2024-11-12 21:51:40,Absorbance (AU) 2024-11-12 22:06:46,Absorbance (AU) 2024-11-12 22:21:52,Absorbance (AU) 2024-11-12 22:36:59,Absorbance (AU) 2024-11-12 22:52:05,Absorbance (AU) 2024-11-12 23:07:11,Absorbance (AU) 2024-11-12 23:22:17,Absorbance (AU) 2024-11-12 23:37:24,Absorbance (AU) 2024-11-12 23:52:29,Absorbance (AU) 2024-11-13 00:07:35,Absorbance (AU) 2024-11-13 00:22:41,Absorbance (AU) 2024-11-13 00:37:47,Absorbance (AU) 2024-11-13 00:52:53,Absorbance (AU) 2024-11-13 01:07:59,Absorbance (AU) 2024-11-13 01:23:05
976.3776,0.3065530418445146,0.29909455765505183,0.29977728440632895,0.3049344032295945,0.305742849484943,0.3123920143669455,0.30911108453152464,0.3067852737062023,0.3078303170837963,0.3075972121699973,0.3160579601835854,0.3444216771854896,0.3444216771854896,0.35638947553140493,0.3517919831116799,0.3574484877427849,0.35851011911049957,0.3607756893401211,0.3626518783279655,0.36738469382498967,0.3694302549224862,0.36997765859646403,0.37466420233157305,0.37038886614103106,0.37549709404604653,0.3759144129553949,0.38081572750995935,0.37997148611803494,0.3761929165789976,0.3823697602686208,0.38208689138445995,0.38307780553113435,0.38635349705388566,0.3856384673744792,0.38735576087801116,0.3833615474674069,0.3842136463283357,0.38293637108905393,0.3883606438584713,0.3860671359612785,0.38464056881091174,0.38378759689787123,0.3886487510553017
978.876167,0.30191102376709755,0.28915136715595424,0.2979822892648639,0.3031542499740267,0.3013470321029992,0.3006721628207267,0.29921241969011886,0.30725235658591227,0.30112178465820455,0.30497019836617034,0.31301799273096814,0.33453348896942303,0.3448809025961952,0.3533154590464351,0.35603938163465043,0.3544809836154311,0.36220662175104573,0.35538895781150287,0.35865155355257994,0.3602274126140315,0.36888023209217335,0.36181025609237594,0.3644625884074394,0.3695542283223343,0.37104016301629034,0.37049887070709364,0.37104016301629034,0.3732131897220814,0.37718383072567224,0.3695542283223343,0.3747148393540462,0.3751251738465017,0.37498810466497934,0.378977079762914,0.37814855330899844,0.37677087707688195,0.381056689892763,0.375262243028024,0.38525170528903707,0.383427899427889,0.3816136971399687,0.3803626134640351,0.3849705825090993
981.372892,0.29801197303665866,0.2900523569351331,0.29048451773037876,0.2945023035479964,0.2947214396280099,0.29493970265591185,0.2974619502063458,0.2992263885239046,0.29955814832631544,0.2981228506548328,0.30828779639027887,0.33055324439260453,0.33880707905574176,0.3528047235611446,0.3502676341248134,0.351153782018095,0.35051994618506793,0.3529321891694393,0.3575453965271733,0.3628683952516442,0.36026233469849583,0.3656237477158774,0.35793215861261546,0.36260735267027355,0.36313031088512643,0.36628290206014114,0.3725348282313623,0.36919715000868697,0.36522912816143094,0.37658055171655147,0.3728037282817374,0.37509199786626063,0.369063573035611,0.3775304324139804,0.3725348282313623,0.3821794349082903,0.37360955538075113,0.37360955538075113,0.38012165108123147,0.37875532452656574,0.3761737094325423,0.3824544463234467,0.38039491639216466
983.867776,0.29008727901959747,0.2861646558821449,0.28902302849554784,0.2925457937658841,0.29008727901959747,0.28817354879095386,0.2940509356062954,0.29491351109256364,0.292439281408268,0.2904068160924457,0.29903693621568583,0.31989502421410027,0.33759353662060737,0.3391676495778357,0.3475061702957989,0.34614508205380273,0.3481269103471517,0.3452807604633113,0.35287544078218486,0.3543875670394891,0.3494958560581523,0.35794001608161985,0.35654051354671323,0.3621690805102466,0.3588331483917943,0.35730356109225797,0.3629434777332425,0.36036884705611194,0.36204074184984036,0.3715639942832548,0.3735510608892734,0.365015230394087,0.36840616479557053,0.36879991129790546,0.37288754128445184,0.37528145017447956,0.3657948659297526,0.3743481574671712,0.3734183569683091,0.3680132913453471,0.37849690110152984,0.37394917265216643,0.3780935510259672
986.360819,0.28228044703760324,0.27634543878289547,0.280223536262656,0.2842456873408317,0.2868465095813105,0.291574086765665,0.2873685947440517,0.29115152954364687,0.2846603870938453,0.28622053121728785,0.29422554602861695,0.32204622461710114,0.3321456914441766,0.3359286262437718,0.34252104273852,0.3449463815045656,0.3397499753362778,0.34482502726105224,0.34252104273852,0.34567799917409275,0.3500921506503802,0.3493526755118486,0.350833371893135,0.35406017249763627,0.35430899234944446,0.35406017249763627,0.35718919126563753,0.35971056576395993,0.3595839732077768,0.36224940130451444,0.36378073470827405,0.3623768669128091,0.3616129463151526,0.3619944700879251,0.3664758465768064,0.3672493707476906,0.3712715218258663,0.3658324071705517,0.3688016574021287,0.36493403654770745,0.3645490205664886,0.3733642277373895,0.3690609538792762
987.60665,0.28211282103217467,0.27591065883131505,0.2779335205739095,0.28458093935168893,0.2818055066888887,0.28252315552463014,0.28365375800916187,0.28385892525538964,0.2847869796500284,0.2806801425170268,0.2935594072674603,0.31530015095071007,0.3321133885160471,0.3335198754678468,0.33446015259204803,0.3375315499206833,0.34266771549327,0.34027031439479594,0.3460499193736376,0.34532266696466846,0.35253582351076956,0.349952462312523,0.3466575636433164,0.3514261742769164,0.35377206530080585,0.3546398790997436,0.35340101815337255,0.34970713466916137,0.3561319251584808,0.3601401074028708,0.36317483654281846,0.3606447315233799,0.3550126723514,0.36266759326597453,0.3652107940670871,0.3639370110362517,0.3612750751479606,0.36610567248148485,0.3619071648767644,0.36892999606253496,0.36508332845879243,0.36266759326597453,0.36674561967929303
990.096931,0.2764868732249759,0.26837971131658883,0.275289918779962,0.2751903908392388,0.2765872742178108,0.2818212216268977,0.27728746201132,0.2792954818680172,0.2837515398456618,0.2763873452842527,0.2889828680984139,0.3125255913400215,0.32052187563023443,0.32903500677051917,0.33249491228881956,0.3280030591745991,0.33540217582047255,0.33622022564904874,0.3382142766719602,0.33856698972504967,0.34021880432021107,0.33939202397051876,0.34943299630611646,0.34653708245191445,0.3466575636433164,0.3444993788234227,0.34653708245191445,0.35101147452390286,0.3548013937403909,0.3533294278802208,0.3541876381059309,0.3536969828192076,0.354309865401556,0.3596232605527992,0.3614950842800856,0.3588776740494863,0.35912649390129453,0.35381921011483264,0.36062028606425495,0.3652649232980068,0.363500484980448,0.35925046730114285,0.36062028606425495
992.58537,0.27078846209251384,0.26450248688893985,0.26623287617414604,0.2720587529149027,0.2682618492815218,0.27039908085073694,0.2765864011656991,0.2751039586801896,0.2758940708411945,0.27303831738412637,0.28046799085390617,0.31010985614720366,0.3162159826157864,0.3243275097847315,0.3197509706156851,0.32219988178874404,0.32884730056652345,0.32827894364186705,0.32907429411554157,0.3379340269441344,0.3364236467910534,0.3356125813793699,0.33805014287497814,0.3379340269441344,0.34309114576739974,0.3432090078024667,0.3456963332684366,0.3417955364337742,0.3498782528830363,0.34617214666926266,0.3486786792816876,0.35120179988423333,0.3541064442595515,0.3478414223066561,0.35144276226703697,0.35313561031144397,0.35120179988423333,0.3513222810756351,0.3576457975200083,0.3538637357725246,0.3519255600847559,0.3484385899509955,0.3543491527465784
995.071968,0.26562435885235564,0.25424063236910555,0.2577791125774506,0.26362419646466284,0.2627703514995106,0.26210683189468903,0.26220199457485416,0.2649564739869758,0.26591159299707434,0.26087932062576885,0.2763768686589135,0.29936345770542694,0.3059977807015324,0.3149195002300493,0.31677298986299185,0.315137763257951,0.3233889787647535,0.3196261241637252,0.3283147387784429,0.32696500021389785,0.32763899644405886,0.33080119119230117,0.3264036277061341,0.33330510464839136,0.33319073482177086,0.33193703198950253,0.3403340471989433,0.33525113780516447,0.3395212356830367,0.34068326804358623,0.338130463669246,0.34383935142704747,0.33917288789050526,0.3450153526213827,0.34407420244506975,0.3460761109369858,0.34678590230372264,0.3457225248317848,0.343722362444092,0.34560466279671775,0.3503514471275276,0.3483268392807099,0.34927846608236207
997.556725,0.25715575336976293,0.2519069640747786,0.25254778432469854,0.2570632098459324,0.256599619174669,0.255028998425887,0.26125822524220654,0.2588285212156029,0.2599477740226837,0.25752680051719606,0.2676865079399725,0.2942412609666259,0.30450136938223715,0.30745490467580516,0.3126792485116644,0.3166717158180454,0.3165634573562062,0.31895736624623383,0.3184117086764792,0.3215852531021725,0.32323794074944545,0.32235528506461014,0.32700952587158966,0.33104389967932807,0.32801353579993847,0.329582410444497,0.32823791019262155,0.32991940855957747,0.33398521224333366,0.3320592592851274,0.3362630052025175,0.33603426554927635,0.3377506860006968,0.33798029870604945,0.33855476699548726,0.34318019708278374,0.3416706899818143,0.3358063989481469,0.3394749639211214,0.34236651251476563,0.3439956277550251,0.33752194634745564,0.34481280453148977
1000.03964,0.25107843762086324,0.24755916455897334,0.24612473993960235,0.2508977158337604,0.25107843762086324,0.24639276693786571,0.25298780258894876,0.25353433321081503,0.2532610678998819,0.2506253235749388,0.26314576390750194,0.2855072476421045,0.29699748648297064,0.29597514246027823,0.30621691678154583,0.3032921922076608,0.30895306209932366,0.30716155916630516,0.3126678988342135,0.3154511889660181,0.31663417457724646,0.3152364181465627,0.320643229873748,0.31663417457724646,0.3205340983597971,0.3253559651722052,0.3232667514691284,0.32491507385584345,0.32458506015765587,0.32513595604008,0.328790552179269,0.33371893134929337,0.3274574016048445,0.3299054397257917,0.3299054397257917,0.3348486607817134,0.3309111957583636,0.3334936839044986,0.3318078202769846,0.3376860801444377,0.3353009017755261,0.33473516400720443,0.3351874050010171
1002.520714,0.24242037983005177,0.23621472542074565,0.23699610706063443,0.24427474251510592,0.24294944940968582,0.2433021624627753,0.2481022029723933,0.2491769301217821,0.24533899303915552,0.24303762767295808,0.2545060402110341,0.2762214653830473,0.2912545496928166,0.29175568160487936,0.29245848855472334,0.2978260129368862,0.30100043041469104,0.30420191250795575,0.3056564173258938,0.30763999172346607,0.3104756649819671,0.3070122672552202,0.3108982222039851,0.3112151401204987,0.3114264187315078,0.31269670955389667,0.3131210128801379,0.319762320293136,0.3208440318594177,0.3178223985011442,0.32203836714809675,0.32258227861362826,0.3243275097847315,0.31965406183129663,0.32149445568256524,0.3287276924272334,0.3187906132929169,0.32487491345870956,0.3249840449726604,0.32773328607211244,0.32553232169874996,0.329613840320515,0.33083524022465377
1004.999947,0.23635441375860278,0.22934380530239465,0.23078608739077022,0.2360095581745179,0.23886531163158603,0.23669926934268787,0.23903904900179596,0.241654713128172,0.2413046192314173,0.23437433156947707,0.2476525811349154,0.27206922954024215,0.2842081461000326,0.2873537528581544,0.28883794144788716,0.29202196249891965,0.29604149442076055,0.2916229776839151,0.29705248876600204,0.2992866291196056,0.3019450727994504,0.3011252768666509,0.3035899029777189,0.3075256218968454,0.3095083232423061,0.30783817455280094,0.30627803042935836,0.30825462041003776,0.31129196870632003,0.31786779721094777,0.3139294591354864,0.31245050885842324,0.3173334893186439,0.3187251343845463,0.31765389944360384,0.3210911056070026,0.316692669068724,0.3175473870859878,0.32033678858257375,0.32076720327359615,0.32455974164641915,0.32271323643036925,0.3235810502293072
1007.477338,0.22879727468052835,0.22344284608003967,0.22444161769571866,0.22972532907516716,0.2280403384997647,0.22964151607245295,0.22947214396280108,0.23568478278899987,0.22913514584772057,0.22938745790797513,0.23818083877608565,0.26437152907219885,0.2753571437925559,0.2793792948707316,0.28568971553343053,0.284126952253653,0.2851030245144303,0.2865723712182656,0.2907158765399549,0.291013587310013,0.29490565362355925,0.29520685660206364,0.2970184397336492,0.2966150896580866,0.29843278415445335,0.3038369767253038,0.3001579351269899,0.3046593918144381,0.3041451641207013,0.3037348296282456,0.30579348650741617,0.3087985318755691,0.31088599947442264,0.30921497773280593,0.30775959986275614,0.31287917744522253,0.3113041914358827,0.31099076572781564,0.3126687718863252,0.31287917744522253,0.3137207996808121,0.31424899620833463,0.31393207829182124
1009.952888,0.22075384557628863,0.21455430253176383,0.21756022095202848,0.222568047864209,0.22133005996994948,0.22613795794857205,0.22298100151299932,0.22547181918741546,0.22108298622236472,0.2167447902797871,0.22999510217765395,0.2575180699960799,0.2697661180698214,0.2750437180844888,0.27685180900762785,0.27409645654339465,0.27790209069789173,0.28030036484847753,0.2791470630090439,0.28193995671407623,0.28485071245417576,0.2881761679472887,0.28925875256568184,0.29093763177630316,0.29541813521307275,0.29361964786316136,0.2946175464267286,0.29752655606260486,0.2980303071310024,0.3007629602403338,0.2992429765140251,0.3007629602403338,0.3007629602403338,0.3049501181676033,0.30361784064529035,0.30228992838353524,0.30178006595035656,0.3060815937042466,0.3086658279546048,0.3072165614493364,0.3039251549885761,0.3073195815985061,0.3063906541517556
1012.426597,0.21457525578244244,0.20968092564477084,0.20547892583160401,0.21546489588417034,0.21489828506373718,0.21708702670753718,0.2173306082466756,0.21668105747563976,0.21847168735654654,0.21457525578244244,0.22830749244591653,0.2556471193209052,0.26099456350450106,0.2663262927500879,0.2685543217389103,0.2676236481879367,0.27079544650940673,0.27323824631768456,0.2776000146672756,0.2774096893069451,0.2771233282143377,0.28501484625115786,0.28511262808765797,0.28676968099548894,0.28278507115811236,0.28618386302860027,0.28667189915898883,0.29010561311394123,0.29040157777977604,0.2928758074640717,0.29257809669401363,0.2949667672713718,0.29436785352280886,0.2973702797346272,0.2962667418655552,0.2973702797346272,0.29857771080498025,0.3000924562186193,0.2988797868355964,0.2954661530792111,0.2991827359183243,0.3008013745332446,0.3003962783534587
1014.898464,0.20517423064465287,0.2004030008547181,0.20048070249265115,0.20627776851372487,0.20793918668211392,0.20675183581032772,0.20992712634024405,0.20936924604092702,0.2101663426188246,0.2076222687656003,0.21716909360602832,0.2417533680167835,0.2566939088027226,0.2585919240933572,0.2601354802266792,0.2608644787398716,0.26748570595430265,0.2670221152830392,0.26832121682511106,0.2701860561355046,0.26971897325579464,0.2744142475120198,0.27517031064067193,0.27792566310490513,0.2805098973552633,0.27706832593130654,0.2853404946887874,0.2813742189457546,0.28388511681873785,0.28398202560312624,0.2863148208453415,0.2872908931061186,0.2873886749426187,0.2861192571723414,0.2922096687029153,0.2891522402080658,0.29369822255320593,0.2943949181382688,0.29369822255320593,0.2875842386156188,0.2943949181382688,0.29739472519375215,0.2934991666717595
1017.36849,0.20416934766419273,0.19524937423989908,0.19647775856093078,0.19825092739960548,0.20213426319203562,0.1995666169317981,0.20409077297414813,0.20088754477666013,0.20322907053999148,0.19809639717585106,0.2115396535903832,0.2379678140608535,0.24734963205218752,0.2529319272538058,0.25382505956398027,0.25436285966473066,0.2581440483601026,0.2587778841931296,0.2614162476744075,0.2630628239568993,0.2664694732963916,0.27281219688722,0.26554578416231084,0.2694413426843034,0.2718727928151303,0.2735656408595374,0.27583470329760523,0.27649909595453837,0.27916801625972254,0.27773533774457465,0.28070109576770536,0.2787856194348385,0.28079713149998203,0.2862152929046183,0.2850480222313989,0.2851449310157873,0.2834966086290725,0.28543653042106426,0.28533962163667587,0.289149621051731,0.2885611839285075,0.2874838376227839,0.2843687876885683
1019.836674,0.19330508718734923,0.18762588320134233,0.18973605015509773,0.1920103509058352,0.194757845901064,0.19460418872942112,0.1950642871922382,0.1973700178189937,0.1959844841178726,0.1936106554264117,0.20547630667526923,0.2298781131946985,0.24070134022229653,0.24478635105250807,0.24794505359230387,0.2482095883821209,0.25273374442447094,0.25604959634435615,0.2563202424989545,0.25650009123394557,0.2563202424989545,0.2625870105560732,0.2632287038581046,0.2644230391467837,0.26580595369157,0.2662686713107219,0.26756515369645895,0.2704532100816566,0.2719522405572867,0.2716702447252374,0.2791540474259368,0.2683081210434369,0.27477831024256005,0.2757255717836542,0.276199639080257,0.2743059890501805,0.2763899644405875,0.27791256732323094,0.2811690516995269,0.2808800714505849,0.2790588847457717,0.2776270792827353,0.2803038570569239
1022.303017,0.18816804856265076,0.1836770685005418,0.1847203657739126,0.1889974480686777,0.18824400409636055,0.18719023019765035,0.191192301077259,0.19028258077696403,0.18997963169423615,0.18734126821295843,0.19723731389802923,0.22325339377182093,0.23508324988410237,0.23585153574231696,0.2405773668224482,0.2440521142266461,0.2486173037182416,0.24799918282322356,0.2502988020851977,0.24879366024478633,0.25092041518866226,0.24932447592864365,0.2561997613075527,0.2559299882050661,0.25809690354607573,0.26347752370991284,0.26210246663413095,0.259548789207679,0.2672622046137313,0.2654113341371233,0.2689358455116828,0.2684705087361959,0.26559642118478416,0.268377092160254,0.2682845486364235,0.2695888884911652,0.27145983916634003,0.2710852998104604,0.2733412664668541,0.2770351499510655,0.27466306736382784,0.2730583975826933,0.2757997812131409
1024.767519,0.18054543057620573,0.1749727389478151,0.17570086440889573,0.1821736727643537,0.1821736727643537,0.1819510444758937,0.18477886026539034,0.1837346899399078,0.18113648685576403,0.18462956835430552,0.19400352887663513,0.21785182035730524,0.22600787318394258,0.23476982417603529,0.23553723698213833,0.23931318736484064,0.23759240165286233,0.24190964434476134,0.2446117406301864,0.2472448657987947,0.24750940058861173,0.2462775240591335,0.2509623216900193,0.2512294756361713,0.25274509410192186,0.25507614323991384,0.25417777261706975,0.25624603306946797,0.2573303637920844,0.25932528786710746,0.2595985531780406,0.26215484976082737,0.25823571883182134,0.26242986117598377,0.2625215316477026,0.2668553623297221,0.2663917716584585,0.2644518498664667,0.26426763587091756,0.2690877565791024,0.26583651051547624,0.2716152424422062,0.2691811731550445
