Wavelength (nm),Absorbance (AU) 2024-11-12 14:45:39,Absorbance (AU) 2024-11-12 15:00:45,Absorbance (AU) 2024-11-12 15:15:51,Absorbance (AU) 2024-11-12 15:30:57,Absorbance (AU) 2024-11-12 15:46:03,Absorbance (AU) 2024-11-12 16:01:09,Absorbance (AU) 2024-11-12 16:16:15,Absorbance (AU) 2024-11-12 16:31:21,Absorbance (AU) 2024-11-12 16:46:27,Absorbance (AU) 2024-11-12 17:01:33,Absorbance (AU) 2024-11-12 17:16:39,Absorbance (AU) 2024-11-12 17:31:45,Absorbance (AU) 2024-11-12 17:46:51,Absorbance (AU) 2024-11-12 18:01:57,Absorbance (AU) 2024-11-12 18:17:03,Absorbance (AU) 2024-11-12 18:32:09,Absorbance (AU) 2024-11-12 18:47:15,Absorbance (AU) 2024-11-12 19:02:21,Absorbance (AU) 2024-11-12 19:17:26,Absorbance (AU) 2024-11-12 19:32:32,Absorbance (AU) 2024-11-12 19:47:38,Absorbance (AU) 2024-11-12 20:02:44,Absorbance (AU) 2024-11-12 20:17:50,Absorbance (AU) 2024-11-12 20:32:56,Absorbance (AU) 2024-11-12 20:48:02,Absorbance (AU) 2024-11-12 21:03:08,Absorbance (AU) 2024-11-12 21:18:14,Absorbance (AU) 2024-11-12 21:33:20,Absorbance (AU) 2024-11-12 21:48:26,Absorbance (AU) 2024-11-12 22:03:32,Absorbance (AU) 2024-11-12 22:18:38,Absorbance (AU) 2024-11-12 22:33:45,Absorbance (AU) 2024-11-12 22:48:51,Absorbance (AU) 2024-11-12 23:03:57,Absorbance (AU) 2024-11-12 23:19:03,Absorbance (AU) 2024-11-12 23:34:09,Absorbance (AU) 2024-11-12 23:49:15,Absorbance (AU) 2024-11-13 00:04:21,Absorbance (AU) 2024-11-13 00:19:27,Absorbance (AU) 2024-11-13 00:34:33,Absorbance (AU) 2024-11-13 00:49:39,Absorbance (AU) 2024-11-13 01:04:45,Absorbance (AU) 2024-11-13 01:19:51
951.290658,0.2931167698468753,0.29364583942650957,0.29750036449925665,0.30206991925141025,0.3043756498781655,0.3030180538446159,0.3036964153353349,0.30999548632058294,0.30492043439580874,0.30560228809497414,0.29723321055310464,0.3307103937726939,0.3527776589456849,0.3477104644899149,0.35108131869283155,0.3527776589456849,0.3594826991628303,0.3579129514661601,0.36169152100519725,0.3647105352071361,0.3591684004026517,0.3732603345361082,0.3631189612076755,0.3701732222694641,0.36169152100519725,0.37001170762881663,0.3755512232769662,0.3701732222694641,0.3768669128091586,0.3740766382604611,0.3753870894799839,0.3835134585348265,0.37802196075281547,0.37951138765521786,0.37342359528097874,0.3843524616140813,0.3843524616140813,0.3816739377356695,0.3735868560258493,0.38084017296908446,0.3803416602133565,0.3813404318290355,0.38150718478235257
953.807639,0.2973501995360601,0.29958433988966365,0.3070402049227916,0.31327641615600405,0.314508292685482,0.30529671985591145,0.3093328397678729,0.31095933585179764,0.3151945116452057,0.3112317281106192,0.30609992779859035,0.33420958663601674,0.35286059889628757,0.35028946042760356,0.3608333107794871,0.36645314722190453,0.3644136974891895,0.36645314722190453,0.36098871405535327,0.3753635170729705,0.37120080460482613,0.37311628093769295,0.3713597000891386,0.37423815290110857,0.37311628093769295,0.3789220774798828,0.3758471879428012,0.37843491440160576,0.3828429545131119,0.3787596897871238,0.3794101136102714,0.38564457873926034,0.3835003627531523,0.38218641932518316,0.37957337435514193,0.37973576204790094,0.386141345390765,0.3853145650410727,0.38963617299352976,0.39181618411621366,0.38564457873926034,0.39468503335495597,0.39164768505867353
956.322778,0.29525574752031375,0.30420191250795575,0.31175555937758365,0.31579167928954516,0.318234479097823,0.31837067522723356,0.31349904444446386,0.31728285229617076,0.3200085209886092,0.31755437150288063,0.3077613459669794,0.3431321792166452,0.353297998004203,0.3649750699969531,0.3623663902874699,0.37024743169895064,0.37559487588254664,0.3642059110866268,0.375277957966033,0.3746458682372293,0.377182084621449,0.3763876071998862,0.3707162606828839,0.37797830814723504,0.3798955305843251,0.38117891718838803,0.38311272761559867,0.3865202500072027,0.3844074638971125,0.3782969721679717,0.389137660237802,0.38668351075207325,0.39559388060313944,0.3865202500072027,0.39210341826093253,0.38880939264383746,0.39309782461605347,0.3916075246615396,0.38668351075207325,0.3944266099299201,0.38880939264383746,0.39592825956188493,0.39260018491243726
958.836075,0.30166831528007065,0.30813064701018944,0.31417391372673636,0.3112710154556416,0.32166382779221714,0.3125875780399456,0.3204502853570827,0.3205847353822702,0.32261021628119974,0.31324760543632085,0.31510196812137514,0.3393605940945009,0.3601593145493261,0.36361398175495696,0.35836955772053086,0.3627094997673316,0.36908452628628957,0.36908452628628957,0.367862253330039,0.37185035537586214,0.3805852417524949,0.3786959569829765,0.38169052572579,0.38169052572579,0.3775985304786858,0.38454977139130464,0.37853880760288705,0.38105843599698624,0.388074282765864,0.3853486140734255,0.3937491214913128,0.388074282765864,0.38775212653668095,0.38359465238120594,0.38662850846904206,0.3864687399326178,0.3934226000015715,0.3872702017710735,0.3890407514534136,0.3967009106806576,0.3957143617945412,0.3970309243788452,0.40034066493394926
961.347531,0.3041268300263575,0.30400023747017435,0.30846240681260034,0.31310617099424043,0.31558040067853604,0.3180712183529522,0.316103358893389,0.3132362557588701,0.3179402605362112,0.32084315880730613,0.313625637000647,0.3443439755475565,0.3640147126741848,0.3619420869612287,0.36669672876104314,0.36879554603734743,0.36684602067212796,0.3725723694721615,0.36969828192074955,0.37715589305810077,0.38241777813475913,0.3791586746021284,0.37854142675922187,0.3875958502087031,0.37900414437837376,0.38586196871505074,0.38601911809513995,0.38601911809513995,0.3822615018067814,0.38854485785402043,0.38633341685531875,0.3861762674752294,0.392525102430839,0.39881893510341737,0.3918851552330308,0.3920449237694548,0.3920449237694548,0.392525102430839,0.3912469541394457,0.3959011949464252,0.3957396803057777,0.394128899159862,0.3989813227961764
963.857146,0.30319353731904913,0.30694242308629166,0.3111103738671057,0.3166097291181213,0.31764167671404137,0.31570873933894245,0.3182886083287426,0.321537235236034,0.3191957094727028,0.3207549805440337,0.3104756649819671,0.34026507608212636,0.3647629183338325,0.36330317520322464,0.36593542731972123,0.37066038534774115,0.37199964728694696,0.366963882707195,0.380442934258303,0.3766503958854801,0.37559487588254664,0.3798335438844009,0.3774055859620205,0.3796807597648697,0.38196990240150447,0.3897025249540119,0.3861256304527562,0.3929974236232187,0.38954624862603426,0.39032763026592304,0.3960033420434832,0.3872108342274842,0.39017135393794516,0.39568555107485803,0.38814325388268106,0.3878324473309488,0.39568555107485803,0.3887657400382572,0.39268225181092836,0.401442456698798,0.3958444465591707,0.39268225181092836,0.3937857896800002
966.36492,0.3022550062990709,0.3067957503315415,0.3160439913497997,0.3121423214630258,0.3130197388351914,0.3182013031175819,0.31934762054012245,0.31985835602541285,0.3226809335022399,0.32101078481273476,0.31276917287915995,0.3393946431268536,0.3564567005439988,0.36745191883758355,0.36948613025762894,0.3727042003410142,0.3747663494286311,0.3683223517928561,0.3744712578149078,0.3759502080919708,0.3763945916167791,0.3727042003410142,0.3805712729187092,0.38177259262428115,0.37520985990132766,0.38631420970886343,0.38433936583240713,0.386770815963234,0.38692360008276533,0.38845144127807857,0.38799221586737304,0.39838153599550213,0.3929188489331739,0.3957178540029876,0.3966563850229656,0.3909099560243652,0.3913726736435171,0.3960304066589431,0.39509449479529996,0.4010626790302486,0.3954061743991438,0.3963429593148985,0.4002725668692439
968.870852,0.29964545353747624,0.3033576711160312,0.3080800099877161,0.313478964245897,0.313478964245897,0.3139731117410667,0.3150888723397012,0.3150888723397012,0.31695545775431794,0.3129848167507271,0.31064678319584227,0.33627260877574516,0.35843154442045494,0.36460314979740827,0.3661624208687393,0.36886975546683415,0.36844108688003485,0.36701539278177986,0.37059054117881246,0.3747803182624168,0.3747803182624168,0.3743446652587247,0.3821139559999197,0.3847898607219967,0.3879345944280068,0.37813633057943596,0.38419356612976885,0.385685612188506,0.38628365288495714,0.38838596236970796,0.3880856324433149,0.38703360464882797,0.38419356612976885,0.3903485835166016,0.3924735923562541,0.38493827958097,0.3892913174094449,0.3891402793941368,0.3900465074859853,0.3959911193139207,0.39201785915399506,0.3938460302757012,0.39080344366674913
971.374943,0.2958302158097515,0.30452232263291573,0.30798397425543944,0.30966634567450707,0.3136623051893344,0.31111473912766374,0.3106319413099448,0.31647265993659895,0.314637504398,0.31696331522332233,0.30404738228420114,0.33648912569942385,0.3573489598020617,0.36312943783301493,0.3677339146696328,0.36647235436835984,0.36703198077190036,0.36647235436835984,0.3708341227179509,0.3786994491914228,0.3729634968181616,0.3805826225961601,0.3826211992767636,0.3798571162914143,0.3802927692951064,0.3795681360424723,0.3789884294403649,0.37841046894248065,0.3837910891063177,0.38000204294194123,0.38540536246067997,0.3837910891063177,0.38984395939609234,0.39014167016615064,0.3904393809362087,0.3889517001380296,0.38969466748500753,0.39614564953767534,0.3916337162248878,0.3931318736484063,0.3867315286182118,0.3935823685379957,0.3967515477031309
973.877192,0.29512304359934943,0.3007568488755526,0.3085994759941227,0.3062413622406708,0.31312013982802617,0.310734088407003,0.3144393215686651,0.31204453962652584,0.313478964245897,0.3085994759941227,0.30848074090694394,0.3383574572182639,0.35256376117834104,0.3591282400055178,0.36567001947779265,0.3617037437347599,0.36622004230810534,0.3664959267753733,0.3642975815583456,0.37162772708740216,0.3720476651530853,0.37274697989448297,0.3748536546397918,0.37120953512594224,0.3773977284930161,0.37881818427860137,0.38253651322193766,0.3835440153587328,0.38906083165198047,0.38095890805626303,0.38167568383989275,0.3835440153587328,0.3844100830534473,0.38818428733192656,0.3884758867372035,0.37938828730748103,0.3818188643861964,0.38167568383989275,0.3862923834060731,0.38760108852137287,0.3894991038120074,0.3845541366518627,0.3899391220762577
976.3776,0.29570100409723354,0.298413577007998,0.3056276066062108,0.3049344032295945,0.3101622392739,0.30424294595720125,0.3070166325157782,0.3109820352066995,0.3101622392739,0.3056276066062108,0.3093441894453238,0.3309618327808369,0.34983809248590236,0.35309981517486794,0.359841523580701,0.3611772933114605,0.3558612790038824,0.3627863283531531,0.36131087028453646,0.36224940130451444,0.3683380667308651,0.3705259353225534,0.3750806481888097,0.3721760038134917,0.3760532282411405,0.37772774219120375,0.3750806481888097,0.37926867916819096,0.3742486295264478,0.37702930050191763,0.37772774219120375,0.37954980194812854,0.38778617556903355,0.38251119471070116,0.3752194634745553,0.38592482846708637,0.3842136463283357,0.38109772334200864,0.38492605685140735,0.3823697602686208,0.3832201130253265,0.3883606438584713,0.38994610649315053
978.876167,0.2902435553475751,0.2966439003777696,0.29932504341251626,0.3042883446670048,0.3014605288775081,0.30236326476091024,0.30236326476091024,0.3064517677995681,0.30292812947712033,0.30451533821602284,0.29642214514142134,0.32530008983706227,0.3477995158052989,0.34920251054865226,0.350739955317193,0.3544809836154311,0.3548694918050963,0.3607547360894425,0.3607547360894425,0.35930721568839735,0.3661964699010919,0.3614138904337062,0.36579573898186407,0.36726770484203436,0.36888023209217335,0.37171852450700943,0.37649586566172555,0.37801061107536454,0.37104016301629034,0.37457777017252386,0.3760846581171583,0.37980735232105267,0.378977079762914,0.37732177295930613,0.3818922007635714,0.37732177295930613,0.37953059480167317,0.37389504342124674,0.3791150219965479,0.3777347266080966,0.3806402440355263,0.3791150219965479,0.3865185039029794
981.372892,0.2800436875276649,0.28363367781059484,0.2930862130229692,0.29625364608388116,0.2982328552208954,0.29911551090573046,0.297901968470596,0.3000007857469005,0.3013321902171019,0.30033341860142293,0.29330360299875946,0.32530707425395516,0.344120474206985,0.35014104156863024,0.35166102529493887,0.3526781310049615,0.3554884857522261,0.3506465387412509,0.35883664060024084,0.3560018403938513,0.3558735017334449,0.36260735267027355,0.3620852675075324,0.36247639485353256,0.36615107119128837,0.36430980428790827,0.3657555785847302,0.3647035507902432,0.3703949775058124,0.3698624157177318,0.37293730525481344,0.3680019416678962,0.3771227170778597,0.3699951196386961,0.3808061239367317,0.3746869016864747,0.372133224260023,0.3752273209435599,0.38286827302434856,0.3763090325098416,0.3817664812595,0.37943805127784286,0.385218529308796
983.867776,0.2754540525769443,0.28595337727113607,0.2926531791756119,0.2910476363423656,0.2936205209152729,0.29566957422121576,0.292439281408268,0.2998017298654539,0.2942665794778624,0.2982738886701409,0.2866919793575559,0.32162803265564127,0.33795672629903606,0.34196752769976085,0.34245643688226113,0.34380530239469465,0.34701114974851743,0.34515766011557464,0.35274972127811344,0.35237343581801056,0.35985636546659844,0.3548930642121097,0.3602405083957057,0.35679457171119083,0.3621690805102466,0.3678823335286061,0.3599847041270046,0.3641072561980153,0.3664461628050117,0.3670983327323825,0.36462584915231017,0.3702448125426158,0.3695874043025754,0.37169582515210753,0.37169582515210753,0.3724894295215588,0.3664461628050117,0.37315294912638036,0.36919365780024044,0.37381646873120217,0.37209306386288904,0.37182852907307185,0.3760829120129352
986.360819,0.2736136587256757,0.2769548291567976,0.280942058150509,0.28083991105345096,0.2873685947440517,0.28653395692535494,0.2853876395028142,0.2873685947440517,0.2882058517190832,0.28455649389256404,0.28166232614258524,0.30998326359102046,0.33987045652767967,0.3366427828710669,0.33604736133095053,0.34312606785186406,0.33771489086412093,0.34155457405097056,0.3447036730175387,0.346776298730495,0.34482502726105224,0.350833371893135,0.34861494647754027,0.3521953331872427,0.35744063027378054,0.3592050685913391,0.3546835317053239,0.355808895877186,0.3588261639749014,0.3619944700879251,0.3626317981293985,0.35832153985439236,0.3605975867093531,0.3669918203747664,0.36097823743001406,0.3650615021560023,0.368024641022798,0.36750779417272644,0.37257760778483107,0.3688016574021287,0.36983971636283,0.36737858246020855,0.36828306444783393
987.60665,0.27040519221551806,0.27470235470885024,0.2787454590377046,0.28098658380820096,0.2793548494116065,0.2819076537859469,0.29061285639078516,0.2878967912715742,0.28561375999972055,0.28551073985055103,0.27823734270874895,0.31229074032199905,0.32966535039509987,0.33117922275662715,0.33848230367022375,0.33634769125734343,0.33955441166327777,0.3388393819838713,0.3370574826240805,0.3450808315297531,0.3475087894521337,0.35179634837223794,0.3467789178868298,0.35265892385850617,0.34799595253041055,0.3529059976060911,0.3558831053066728,0.35538546560305634,0.3551366457512483,0.35638161806240054,0.36001438789879936,0.36674561967929303,0.36102276308770603,0.36470093163390843,0.36102276308770603,0.3615282602603267,0.3644460004173189,0.3644460004173189,0.36419194225284124,0.365466598335788,0.3636829528717741,0.3663614767501857,0.3652107940670871
990.096931,0.26274765214460893,0.26886949355120066,0.27399692860267144,0.2806068061396518,0.2765872742178108,0.27919508087518247,0.27598836046924813,0.2809106282744912,0.2809106282744912,0.27869220285889645,0.271326262193264,0.3040482553363127,0.3210832481379982,0.33237879635797585,0.33249491228881956,0.330069573522774,0.3309915165526315,0.33540217582047255,0.3358692587001825,0.34045540144245684,0.3403366663552781,0.34010006923303254,0.34294796522109605,0.3507678929847644,0.3472590965482139,0.34509741951987366,0.34366299490050267,0.3546782933926543,0.355662223122436,0.35198580068045693,0.358008987198437,0.35875370064963813,0.3532072005845957,0.3557853234701726,0.35529292207922597,0.35974810700475907,0.3586297272497898,0.35850488079782994,0.35813296059828514,0.3612445183240543,0.36136936477601417,0.3614950842800856,0.36161993073204546
992.58537,0.2536294958909802,0.26087495536521077,0.26613684044186914,0.27020439022984843,0.27402050100968484,0.27166762556890256,0.27402050100968484,0.2750053037915781,0.27638821833636423,0.27000969960896004,0.27069155330812544,0.3012352814327135,0.31908570490664023,0.32197638044817267,0.323990511669651,0.32421575911444583,0.3265808572847906,0.32827894364186705,0.3326162665323331,0.3326162665323331,0.33921654049608574,0.33688723746231686,0.339333529479041,0.34391792611709204,0.34332686983753374,0.3377009220303352,0.34391792611709204,0.3435634669597793,0.3503584315444205,0.3486786792816876,0.3466479600700886,0.35398509001603795,0.35301425606793047,0.35120179988423333,0.3532569645549573,0.3537423815290111,0.3501183422137284,0.35216739551967124,0.3534996730419842,0.3497577716916345,0.3550790243118821,0.3526510663895018,0.35144276226703697
995.071968,0.24881199433913015,0.2545191359927083,0.26040787248550085,0.2640991368133772,0.2648613113068107,0.2642894621737077,0.2675398351852223,0.2668684581113963,0.26667638664684257,0.2657203945846323,0.2579668187814463,0.2950043085121707,0.3128590972466555,0.31775866569699684,0.32117055334915895,0.3180869332909612,0.32349985638292766,0.3197361287297878,0.32316635047629366,0.3257313775801964,0.32763899644405886,0.3295562188811488,0.3326206317928912,0.33571036321587006,0.3350215250998118,0.3389406560288178,0.33686104589896865,0.34045016312978704,0.33905677195966155,0.3418496656646938,0.3459582489019188,0.34536893872658375,0.34301868244213624,0.34114947787118466,0.3427847044762255,0.3470224994259682,0.34987388762247823,0.34749656672257123,0.3472590965482139,0.3491588579430718,0.3446617665161817,0.35011310390105876,0.3508298796846885
997.556725,0.24313802866579304,0.2520903050182162,0.2523644433812609,0.2574342569933657,0.2581772243403436,0.2585491445398884,0.2564145321270081,0.26022802375050974,0.26313703338638583,0.2584566010160581,0.2516328257117339,0.2859472659063547,0.30513258605892934,0.3084091506337922,0.30915299103288185,0.30745490467580516,0.3178669241588362,0.31021811460904297,0.3159130335330585,0.31754040266909495,0.3230170585652087,0.32235528506461014,0.3241214694863922,0.32015955900391746,0.32667514691284416,0.32980678483718023,0.3326249970534492,0.3284614115331931,0.33014378295226077,0.3329646143248645,0.3354641625203966,0.33341772837078876,0.33637737502913817,0.3386700098742194,0.340052051366894,0.34178680591265825,0.3405138959339344,0.3333042315962798,0.3370635939888616,0.34656938538004395,0.34097574050097473,0.3442287326688243,0.34809809962746874
1000.03964,0.23824282547600992,0.24079301069401535,0.24782893766146014,0.2504446017878362,0.2560984872626062,0.25026388000073335,0.2518048169777206,0.25362600368253385,0.2525320693866897,0.2514416272992919,0.24755916455897334,0.2798891573039103,0.29884399169902054,0.2982276169082256,0.3021493669935666,0.3063216830349387,0.30789841514850175,0.31043463153272166,0.3111775988796996,0.3111775988796996,0.31588073060492916,0.31566595978547374,0.31847107622006854,0.3199901868942656,0.323815028195218,0.31771414003930487,0.3253559651722052,0.323815028195218,0.3285679238908092,0.32912493113801466,0.3234858875491419,0.33225656906235074,0.329013180467729,0.33191957094727026,0.3307994450880779,0.33124732082133257,0.33315581273730654,0.33270619089982867,0.33417029929099434,0.33281881462222607,0.33620800291948627,0.33837055299993807,0.3357540158214503
1002.520714,0.2277286588959209,0.23743088701221485,0.24066205287727413,0.24048656940284113,0.23961089813489875,0.24729812197760265,0.24533899303915552,0.24427474251510592,0.24489548256645896,0.24083753635170735,0.23673506447926373,0.26859186297970944,0.2925597625996698,0.29518328419505024,0.2943739648875902,0.3001788883776683,0.29833587537006495,0.29884661085535535,0.30430580570923704,0.309528403440873,0.30732569296328727,0.309528403440873,0.3108982222039851,0.30900282606968527,0.31206112761664634,0.3134396769008746,0.31706982758093843,0.3149308499075002,0.3179297839108718,0.3240001152428787,0.3233444531070615,0.3198697057028638,0.32258227861362826,0.32356271613496346,0.32356271613496346,0.32729239475575067,0.3233444531070615,0.32476578194475847,0.3306134849883055,0.32861681480905924,0.3280641728224116,0.32619147604301346,0.33039085669984547
1004.999947,0.22304298821292337,0.2268948941293357,0.23609511728145538,0.23274696243344062,0.23721786229698272,0.23782376046243828,0.2342032133556019,0.2413927974946896,0.2383440995209564,0.23817036215074644,0.22917443319274278,0.2653039487273957,0.2828400734411436,0.2873537528581544,0.2886397586185523,0.2892343071065569,0.29112359187607556,0.2942272921328402,0.29202196249891965,0.2979648282226318,0.2998986386498423,0.3040019835743976,0.30184205265028063,0.3027666148364731,0.3075256218968454,0.3118184191296195,0.31118720245292725,0.316692669068724,0.31213446399402134,0.31477806578796885,0.3155210331349468,0.3128721930283297,0.3142472501041116,0.31926118838107326,0.3163731319958758,0.3199063738915512,0.3184029781553631,0.31979811542971187,0.3233636602535168,0.31926118838107326,0.3153088814718262,0.325650183733817,0.3217389102738154
1007.477338,0.21416928655054498,0.21873709519847528,0.22510862950898677,0.22846027656544787,0.22862877562298822,0.23354580511556147,0.22694815030814383,0.2319280395527529,0.229556830017627,0.23116411895509636,0.22261344657401255,0.2570387643868075,0.2787061716926822,0.27755461595747183,0.28140652187388415,0.28490746084143026,0.28422473409015314,0.28942812467533374,0.29131129808007106,0.2942045927779383,0.29671549065092157,0.293304476050871,0.2964134146203052,0.3018909435685307,0.29934512361108334,0.3018909435685307,0.30486543211277733,0.30404214397153156,0.3054835530077956,0.30486543211277733,0.30558744620907685,0.3046593918144381,0.30713798675929177,0.3068271802075595,0.31015438180489563,0.3114089576892755,0.30744879331102404,0.31287917744522253,0.31287917744522253,0.3149884713468662,0.3115137239426685,0.3207427578144712,0.3130895830041199
1009.952888,0.20488786955204571,0.2150397195058176,0.21829445777789028,0.22100091932387358,0.2218250805172311,0.22058971177930636,0.22133005996994948,0.22248510791360634,0.22356070811510667,0.22009643733624817,0.2165824025870281,0.24873953101386667,0.27126689464967474,0.27352897267084975,0.2750437180844888,0.2767566463274627,0.28030036484847753,0.27953120593815123,0.28213290123074153,0.28475293061767565,0.28310111602251425,0.28797973122217685,0.28758773082406514,0.2913339974349729,0.29501740429384493,0.2941181606188891,0.29833325621373014,0.2941181606188891,0.29762783010755134,0.2977282311003861,0.3010676554272849,0.29883788033423925,0.3044376365780898,0.3001544429185434,0.3051561584659428,0.3058755534059073,0.30239207548059344,0.3037199877423483,0.3076303881502384,0.30505313831677305,0.3101203327725428,0.3075264949489571,0.30680360780054605
1012.426597,0.19806147509138675,0.20579409764389417,0.21570760437119724,0.2149794789101166,0.212480803766696,0.21570760437119724,0.2132045639672186,0.21847168735654654,0.21676225132201918,0.21328488476148647,0.20920249308760994,0.2385772044347556,0.26374293155184136,0.2653091870400653,0.2695792849179375,0.27079544650940673,0.2741828887024439,0.27051432372946915,0.27588708642430165,0.2762677371449624,0.27884149476998127,0.28104857050812504,0.2807604633112946,0.2839471035186619,0.2857936087347118,0.2868674628319889,0.2862816448651004,0.28823815464721275,0.28931812010927116,0.2912903448293925,0.29367115793774623,0.29446738146353224,0.2963662698062784,0.296667472784783,0.295066295212095,0.3013086178100885,0.29908146187337786,0.29857771080498025,0.3028347129011783,0.3003962783534587,0.3009026485781911,0.30151116589998145,0.2978722846988015
1014.898464,0.19561431002255084,0.20048070249265115,0.20071380740645037,0.2041527596740722,0.209130902814458,0.21168458024090997,0.208971134278034,0.2096879100616637,0.2096879100616637,0.20596259670143452,0.2044661853821393,0.23471045663244602,0.25453572398282887,0.25678383317021813,0.2607728082681528,0.2601354802266792,0.2601354802266792,0.26554229195386453,0.2699058064076786,0.2677642095779056,0.2714965073550276,0.2764982229024268,0.27526547332083706,0.27659338558259194,0.27706832593130654,0.2799336829616023,0.28022179015843274,0.2810861117489242,0.2812781832134779,0.282145123960304,0.2812781832134779,0.2867050751392301,0.2857298759305645,0.28846602124834236,0.2861192571723414,0.29211101381430365,0.2905299164401825,0.29369822255320593,0.29310192796097806,0.29211101381430365,0.2924078515322502,0.2947930299011618,0.295891329457564
1017.36849,0.18886387109560188,0.19463649165755065,0.19925668343217734,0.20197798686405793,0.19848315926129317,0.20042046189695017,0.20456222111441616,0.2047979451845502,0.20377734726608104,0.20158860562228104,0.19540303141154197,0.22764222673687168,0.24585758599345034,0.2520405410478546,0.25355703256571693,0.255349408550847,0.25923187129116554,0.2576918073662899,0.26123377978308143,0.2633378353720555,0.2645321706607346,0.2662852593008424,0.27074917474749144,0.26832470903355743,0.2701878022397279,0.2737542201156446,0.2776401750644095,0.2735656408595374,0.27935921467216457,0.2779265361570166,0.2803169528385981,0.2771643616635834,0.28388424376662613,0.2851449310157873,0.2848533316105106,0.2841740970676798,0.28660554719850667,0.2864099835255066,0.28680023781939523,0.2851449310157873,0.2877780561843956,0.2861175110681181,0.2883656202555074
1019.836674,0.17988976844038834,0.1856772308882344,0.18867965710005272,0.19729318923317216,0.19345787130688039,0.19521707131176955,0.2009338165385754,0.19698500183777468,0.19760137662856964,0.1950642871922382,0.1887547395816508,0.22017326592206973,0.24295556077446714,0.2460994214283657,0.2502429267500548,0.24909224406695615,0.25166425558775174,0.25300089837062295,0.25300089837062295,0.25930433461642904,0.25794499247865615,0.2626786810277918,0.26460725314233285,0.266083584263061,0.26405548420779695,0.2708268763854245,0.2683081210434369,0.2678436573200617,0.2705466266575985,0.2725153591692735,0.2773407181901281,0.27458973098645284,0.27477831024256005,0.2744954413583992,0.2763899644405875,0.27336221971753266,0.2752515044870513,0.2761053494522034,0.28001662291220497,0.27819892841583826,0.28107301596725,0.2802086943767587,0.2799205871799281
1022.303017,0.17470471194955153,0.17813580674816898,0.18501894959608242,0.18449599138122952,0.19013154276165595,0.18569119972202014,0.19134421214467864,0.19088935199453114,0.19317151021427323,0.18696498275285556,0.1828590186719656,0.2151628198535542,0.23756359093317914,0.2380778186269161,0.2391106392749477,0.24659094976720058,0.24536343849828046,0.24659094976720058,0.24588901586946815,0.2504769047159655,0.2510985178194301,0.25341647117574806,0.25386434690900267,0.2602760416166481,0.2577345869197586,0.26064097739930003,0.2639367491206182,0.2637534081771808,0.26210246663413095,0.2680051719607092,0.2664284398471461,0.26559642118478416,0.2666135268948068,0.2692152221873971,0.26996255479493325,0.27042963767464323,0.2695888884911652,0.2721172474063805,0.27504197198026553,0.2721172474063805,0.27315268721074687,0.2726821121225906,0.27381271460712214
1024.767519,0.1650583591684003,0.17519100197571685,0.17951260992817392,0.18150666095108559,0.18135911514422384,0.1798810379192724,0.1821736727643537,0.1853769009618415,0.1848539427469886,0.18165507981005885,0.1759933368662842,0.20756028206567623,0.2314600836209312,0.23103839945102478,0.23272950139120854,0.23604971857165183,0.23639195499940194,0.24182321218571215,0.2430402468292931,0.24706850927224996,0.24654118579683898,0.24936463632577757,0.24901017716846502,0.2498072737463626,0.2542676969845653,0.2539979238820787,0.25381894819919915,0.26014421074779537,0.2583265162514286,0.259962615908581,0.2583265162514286,0.2625215316477026,0.2636233234125511,0.26142235903918865,0.26629922813462814,0.26583651051547624,0.264820277857565,0.2638992078798191,0.26629922813462814,0.2683421700757897,0.265558879943985,0.2691811731550445,0.2695548394588126
1027.23018,0.16365972968560522,0.16728726120933426,0.16907876414235296,0.17735442510828037,0.17559697120761447,0.17808953498625388,0.18037605846655386,0.17588944366500295,0.18000588437123227,0.1746488366144086,0.17001292990177289,0.20356083034240235,0.22333720677453514,0.22658234147338016,0.22884529254666688,0.2325627484378915,0.23196907300199837,0.23375271846601248,0.23528929018244166,0.23872562329372887,0.2393297753549612,0.2428027766549358,0.243413913133061,0.24613172435649502,0.2523417440263592,0.25020102024869756,0.24869238619983985,0.24904684535715263,0.25269969539211834,0.25503510979066835,0.2538652199611142,0.2546745392685745,0.258200796747357,0.2580192019081427,0.25521495852565945,0.2599311860325632,0.25765601222971396,0.25883725173671884,0.2611185369043492,0.26047858970654103,0.2619435711498185,0.2627703514995106,0.26249446703224266
