Wavelength (nm),Absorbance (AU) 2024-11-12 14:44:34,Absorbance (AU) 2024-11-12 14:59:40,Absorbance (AU) 2024-11-12 15:14:46,Absorbance (AU) 2024-11-12 15:29:52,Absorbance (AU) 2024-11-12 15:44:58,Absorbance (AU) 2024-11-12 16:00:04,Absorbance (AU) 2024-11-12 16:15:10,Absorbance (AU) 2024-11-12 16:30:16,Absorbance (AU) 2024-11-12 16:45:22,Absorbance (AU) 2024-11-12 17:00:28,Absorbance (AU) 2024-11-12 17:15:34,Absorbance (AU) 2024-11-12 17:30:40,Absorbance (AU) 2024-11-12 17:45:46,Absorbance (AU) 2024-11-12 18:00:52,Absorbance (AU) 2024-11-12 18:15:58,Absorbance (AU) 2024-11-12 18:31:04,Absorbance (AU) 2024-11-12 18:46:10,Absorbance (AU) 2024-11-12 19:01:16,Absorbance (AU) 2024-11-12 19:16:22,Absorbance (AU) 2024-11-12 19:31:28,Absorbance (AU) 2024-11-12 19:46:34,Absorbance (AU) 2024-11-12 20:01:39,Absorbance (AU) 2024-11-12 20:16:45,Absorbance (AU) 2024-11-12 20:31:51,Absorbance (AU) 2024-11-12 20:46:57,Absorbance (AU) 2024-11-12 21:02:03,Absorbance (AU) 2024-11-12 21:17:09,Absorbance (AU) 2024-11-12 21:32:15,Absorbance (AU) 2024-11-12 21:47:21,Absorbance (AU) 2024-11-12 22:02:27,Absorbance (AU) 2024-11-12 22:17:34,Absorbance (AU) 2024-11-12 22:32:41,Absorbance (AU) 2024-11-12 22:47:47,Absorbance (AU) 2024-11-12 23:02:53,Absorbance (AU) 2024-11-12 23:17:59,Absorbance (AU) 2024-11-12 23:33:05,Absorbance (AU) 2024-11-12 23:48:11,Absorbance (AU) 2024-11-13 00:03:16,Absorbance (AU) 2024-11-13 00:18:22,Absorbance (AU) 2024-11-13 00:33:28,Absorbance (AU) 2024-11-13 00:48:34,Absorbance (AU) 2024-11-13 01:03:40,Absorbance (AU) 2024-11-13 01:18:47
1362.629656,0.9022661813660996,0.9072967076331822,0.9057173563632841,0.9123944589128582,0.9143239040795106,0.9091999612364862,0.9044584152183461,0.9162638258715027,0.9214846774989155,0.9162638258715027,0.8988455631928214,0.9152921188712834,0.9244530546783807,0.9257800938880242,0.9204998747170222,0.922142085738956,0.9198450856333166,0.9261127267425466,0.9208281423109864,0.9291177721106998,0.9314715206035934,0.931134522488513,0.9389666729817437,0.9287825200998425,0.9254474610335017,0.9224712263850319,0.9234612674795947,0.9241221679280817,0.931134522488513,0.9307975243734324,0.9284481411410966,0.9195176910914638,0.9324851341051699,0.9400003666818869,0.92478394142868,0.9304613993104635,0.9379355984379354,0.9348598358487422,0.9335013667630807,0.9321472629379778,0.9244530546783807,0.9321472629379778,0.9274450042648598
1364.825321,0.9052965452454894,0.9161852511814579,0.9126275638266574,0.8990341424489285,0.9139179348476134,0.917161323442235,0.9181391418072355,0.9091039255042095,0.9126275638266574,0.9324493389685939,0.9110220209934113,0.9344896617534205,0.9344896617534205,0.914240964128908,0.9344896617534205,0.9161852511814579,0.9294093715159767,0.9191204523806823,0.9341491714298936,0.9361982247358364,0.9277304923053554,0.936541334215698,0.9327880831878973,0.9240636734366039,0.9287371213900388,0.9300824946940259,0.9351723885046976,0.9247280660935371,0.9300824946940259,0.9341491714298936,0.9331277004593128,0.9344896617534205,0.938603483303315,0.9184665363490884,0.9263929764703727,0.9317718505299865,0.9287371213900388,0.9300824946940259,0.9317718505299865,0.934831025129059,0.9392931944714848,0.9214191985905447,0.9227392533832952
1365.922463,0.9127951898320859,0.9115074379674651,0.9115074379674651,0.9206124984394195,0.9150581409053724,0.9166837639371856,0.9045029408760381,0.9183163713858918,0.9144103362385598,0.9216016664818706,0.9252492782041667,0.9350361923752868,0.9272538058524178,0.9124721605507913,0.9235869869836663,0.9360637747106489,0.9381259237982656,0.9262497959240692,0.919955090199379,0.9282595618849894,0.9343534656240097,0.925916290017435,0.9222625669303576,0.9296049351889766,0.9514556834382887,0.9282595618849894,0.9262497959240692,0.9170094123748154,0.9255819110586891,0.9408934989920613,0.9316330352442408,0.9285956869479584,0.9343534656240097,0.9367499936703723,0.9265841748828146,0.9374370856822072,0.9521707131176955,0.9202842308454549,0.9296049351889766,0.9323113967349597,0.9316330352442408,0.9306176756384413,0.9309555468056333
1368.115367,0.9273044428748907,0.9067161279789631,0.917688646917646,0.9226318679735676,0.9137799926139791,0.9180160414594988,0.9083103211347583,0.9157286449270873,0.9229636277759783,0.9223001081711569,0.9229636277759783,0.9310175335055576,0.9236288934850235,0.9434270962199464,0.933398346613911,0.9330578562903842,0.9430770023231917,0.9368268222561936,0.9256290558727159,0.9273044428748907,0.9327164929147456,0.9409825503074454,0.9259634348314618,0.9300013008476463,0.9316958949962765,0.9242941591940683,0.9242941591940683,0.9347664192728,0.9286506892309896,0.9526491456748563,0.9306779162341421,0.9413308980999769,0.9469481153860596,0.9357948746602736,0.9357948746602736,0.9413308980999769,0.9392451766053467,0.9361388571922469,0.9357948746602736,0.926298686842319,0.9283136911159093,0.9313562777248614,0.9382071176446453
1370.306429,0.9214375326848887,0.9308420500311244,0.917149973764784,0.9217692924872994,0.934257429891733,0.919452212183093,0.9247699725948942,0.9261109806383235,0.9145351826905197,0.9201131126315799,0.9161669170871142,0.9366670537197695,0.932887611128621,0.9305015597075975,0.9267832307642611,0.9264462326491808,0.9267832307642611,0.9318635210017052,0.9429346948289996,0.9450466078869783,0.932887611128621,0.9404849106038293,0.9335720839841211,0.9415325731377582,0.9322040113252321,0.9288069655589675,0.9322040113252321,0.9373585109921628,0.9429346948289996,0.937012782355966,0.9318635210017052,0.9301619424361821,0.9352885044355413,0.9332298475563708,0.9311816673025399,0.9397882150187664,0.9325462477529823,0.9254396035644974,0.9325462477529823,0.9377042396283592,0.9528944733182181,0.9436375017788438,0.9415325731377582
1372.49565,0.9121665923117286,0.9217081788394869,0.9217081788394869,0.9233774544768804,0.9297900222366372,0.9250545875832785,0.9328657848258304,0.9328657848258304,0.9230430755181348,0.9227086965593889,0.9287702973702798,0.9338968593696391,0.9408411158653649,0.9328657848258304,0.9318382024904686,0.9443612619793663,0.928091935879561,0.9422458567129416,0.922041684746121,0.936312594562457,0.9450693072418801,0.9338968593696391,0.9308123662593298,0.9359668659262602,0.9291099146416953,0.9352754086538674,0.9415430497630973,0.9383956969007525,0.9447157211366789,0.9380482221603326,0.9233774544768804,0.9311537296349685,0.9111931392072863,0.9454246394513044,0.9291099146416953,0.9297900222366372,0.9377007474199127,0.9486296137530152,0.9260647088764081,0.9536714896975488,0.9297900222366372,0.936312594562457,0.936312594562457
1374.683029,0.9151541766376495,0.9275209597985694,0.9382018793319756,0.9357643178363673,0.9319639219945401,0.9227942556663264,0.930591484075093,0.9292234114162042,0.9201192239963613,0.9258263656499393,0.9251497502634435,0.9413605818717715,0.9309337205028432,0.9340321824469382,0.941713294924861,0.9278605770699848,0.9441901437654914,0.9509964580275833,0.94490080818434,0.9371550898501582,0.9441901437654914,0.9427723071362407,0.9241387559182022,0.9302483745952312,0.9538984832465667,0.93855197322873,0.941713294924861,0.9502735708791724,0.9481153860592787,0.9431267662935533,0.9375043106948011,0.9275209597985694,0.9520825348544228,0.9403050618688378,0.9326518870584869,0.9420660079779505,0.9371550898501582,0.9488339079471317,0.941713294924861,0.9375043106948011,0.9333407251745449,0.9271813425271542,0.9424187210310395
1376.868567,0.9274214318578462,0.926399087835154,0.9223359033077327,0.9322293298364688,0.940970327577883,0.918649877292526,0.9322293298364688,0.9298179599042087,0.9339614652258978,0.926399087835154,0.9230098995378937,0.9477504502766265,0.9298179599042087,0.9315387456161872,0.9434541608354061,0.9441665713584778,0.9374493084117699,0.940263155367481,0.9430979555738705,0.9434541608354061,0.9416783728403965,0.9343089399663177,0.940263155367481,0.9318836012002724,0.926399087835154,0.9270800684822076,0.9346564147067375,0.9413239136830839,0.9336148635375896,0.9434541608354061,0.945238679351532,0.9420328319977094,0.9528255022014012,0.939557729261302,0.9470310553366622,0.9353531102918005,0.9506419988702708,0.942387291155022,0.9353531102918005,0.9363998997736176,0.9434541608354061,0.9495550489913195,0.9484715913208144
1379.052264,0.9200284265767542,0.928533700248034,0.9333817586237905,0.9400614803296994,0.9220521613714602,0.9418390144289321,0.9472222537491043,0.9302579781684591,0.9354779567437603,0.9281897177160607,0.9400614803296994,0.9372345375923142,0.9358289236926263,0.9411266039058606,0.9556279994796609,0.932685063038728,0.9379390906463815,0.9372345375923142,0.9312960371291602,0.9358289236926263,0.9468608101748986,0.9593419631624392,0.932337588298308,0.933730106416322,0.9354779567437603,0.9309503084929637,0.944342054832911,0.9468608101748986,0.93164351186958,0.9479460139496269,0.940415939487012,0.9486706472022611,0.9429093763177633,0.9421952196904682,0.9530498765940842,0.9372345375923142,0.9365308575903588,0.9264750433688635,0.9523165128203338,0.9347777689502509,0.938998975909873,0.9344285481056079,0.950125152020199
1381.234119,0.9408271470315792,0.9233678509036528,0.9465884179160771,0.9369167466236893,0.94622610128976,0.9451400244629201,0.9429774743824685,0.9397567851427484,0.9369167466236893,0.9330456335608218,0.9340976613553086,0.9415430497630973,0.9390443746196768,0.9469516075945057,0.9568869406245989,0.9506009654210252,0.9397567851427484,0.952808041159169,0.9520703121248606,0.926107488429877,0.9535457701934772,0.9312995293376067,0.9344486283041751,0.9487719212472074,0.9394005798812128,0.9326955396640672,0.9330456335608218,0.9509676473079001,0.94622610128976,0.9553983867743082,0.9411850983973382,0.9436968693224332,0.9484069854645557,0.9340976613553086,0.944418010366621,0.9419010011288564,0.9404700687179318,0.9326955396640672,0.9390443746196768,0.9309511815450755,0.9401129904042844,0.9506009654210252,0.9433371718524507
1383.414134,0.9288043464026327,0.933710026217755,0.9358324159010728,0.9277610491292616,0.9411903367100078,0.9376099500003057,0.9239606532874342,0.936897539477234,0.9458960875915724,0.936897539477234,0.9401129904042844,0.9499234769824177,0.9323017931617322,0.9351234975864477,0.9358324159010728,0.950291904973516,0.9390382632548955,0.9379661552618417,0.9491883671044442,0.9390382632548955,0.9488208121654573,0.9444415827736342,0.93265363316271,0.9415500341799904,0.9347699114812466,0.9525094573369993,0.9422711752241782,0.9415500341799904,0.944804772452063,0.9253383295195508,0.9263746423760291,0.9344163253760452,0.9390382632548955,0.9397541659864136,0.9469900218874164,0.944804772452063,0.9323017931617322,0.945532024861032,0.950291904973516,0.9426317457462721,0.9573583887648669,0.938323233575489,0.9558602313413488
1385.592306,0.9316705764850398,0.9330849209058438,0.9445978591016121,0.934150044482005,0.934150044482005,0.9366452274169794,0.9366452274169794,0.9345053766914293,0.935573992476037,0.9327313348006431,0.9391578713941857,0.9416862303094012,0.9427757993446872,0.946428649379653,0.9253680132913457,0.9395175688641679,0.94826817017881,0.9501164214990828,0.9370031787827385,0.937719954566368,0.9497462474037615,0.9398781393862617,0.9320232895381293,0.9442329233189599,0.940601026534673,0.9530935291996645,0.9402395829604674,0.9445978591016121,0.9420494199878299,0.9309651503788612,0.9387981739242036,0.9478997421877113,0.9614023661458329,0.9553416383870535,0.9557179238471567,0.9460619674927778,0.9456952856059025,0.9504874686465163,0.937719954566368,0.9398781393862617,0.9352169141623896,0.9456952856059025,0.94826817017881
1387.768638,0.9293814338484052,0.9279705816360473,0.9401339436549628,0.9390443746196768,0.9445210305157907,0.9463649165755057,0.9390443746196768,0.9401339436549628,0.9311528565828566,0.934003371727255,0.9390443746196768,0.9463649165755057,0.935078098876644,0.9390443746196768,0.9386820579933598,0.9325759315247769,0.9397707539765342,0.9478456129567919,0.9557179238471567,0.9390443746196768,0.9365160157044613,0.9401339436549628,0.9258647799428499,0.9463649165755057,0.944889458506889,0.9365160157044613,0.9347192744587732,0.9408611960639319,0.941591067629236,0.9437867936899286,0.9523243702893383,0.9504516735099401,0.9489605005033146,0.951199879169588,0.9519489578813473,0.9397707539765342,0.9379591708449486,0.9404971333333916,0.9293814338484052,0.9441534755768038,0.9434201118030534,0.9500780072061722,0.9430534299161785
1389.943128,0.9208700488123436,0.9293194471484809,0.9271891999961587,0.9438348115560671,0.9464330146402109,0.9282525774680968,0.937233664540203,0.9375977272707433,0.953197422400946,0.9524396131680706,0.9449462068941433,0.9328963416497367,0.9394215331318913,0.9375977272707433,0.9490495518186987,0.9494240911745783,0.9397873419666547,0.9464330146402109,0.9375977272707433,0.9513063915272039,0.9547165330751429,0.9379617900012834,0.942726908426437,0.937233664540203,0.9535763270173835,0.9350588917301886,0.9408865145751687,0.9539561046859327,0.9475522674472919,0.9464330146402109,0.9412540695141552,0.9501757890426723,0.9368704748617742,0.9494240911745783,0.9397873419666547,0.9430953364175357,0.9303889359852,0.9412540695141552,0.9528185177845081,0.9449462068941433,0.942357607383227,0.9379617900012834,0.9383258527318238
1392.115776,0.9466373088343273,0.9333450904351032,0.9315352534077407,0.9447628659507057,0.9373576379400511,0.9300929713193652,0.9395638406260833,0.9250903827198544,0.9410419178510347,0.940302442712503,0.9492765453677166,0.9526980365931065,0.9308132393114412,0.9443891996469378,0.9340714697919607,0.9391954126349851,0.9519349890475615,0.9504141322691412,0.9347987222009297,0.9425261064407675,0.9391954126349851,0.9410419178510347,0.9496554499841541,0.9380910017138016,0.9443891996469378,0.9530795603658788,0.9515543383269005,0.9604123250512699,0.9425261064407675,0.9347987222009297,0.9384585566527881,0.9355285937662332,0.9443891996469378,0.9391954126349851,0.9447628659507057,0.9333450904351032,0.9384585566527881,0.9351636579835815,0.9451374053065853,0.9380910017138016,0.9377243198269263,0.9384585566527881,0.9366242741663007
1394.286584,0.9260769316059707,0.9325899003585626,0.9366251472184124,0.9318600287932587,0.9355207362972289,0.9392154928335518,0.9282351164258645,0.9384742715907973,0.9448274718069648,0.9362567192273141,0.9381032244433638,0.9344189445323805,0.9414505062392672,0.9418241725430351,0.9333197719238665,0.944074900886759,0.9392154928335518,0.9586443945252651,0.9463378519600459,0.9421987118989147,0.9497593431854355,0.9436986154266563,0.9377330503480424,0.9362567192273141,0.9467167565764835,0.9392154928335518,0.9509065336600876,0.9501417400103195,0.941076839935499,0.9590355218712652,0.9463378519600459,0.9381032244433638,0.9392154928335518,0.9613910164683822,0.9470956611929209,0.9535972802680619,0.9512898035370834,0.9418241725430351,0.9282351164258645,0.9358882912362158,0.9512898035370834,0.9329548361412144,0.9355207362972289
1396.45555,0.917632771582503,0.939824883207454,0.9236873879765009,0.9481581656127472,0.9390758044956948,0.943590356964817,0.940950247379316,0.9489247053667388,0.926209635526935,0.943590356964817,0.9405748349713247,0.9473933719629792,0.9394503438515744,0.9346153812574921,0.9462479275925502,0.9335083511799738,0.9287484710674897,0.9357259035434565,0.9443472931455806,0.943590356964817,0.9462479275925502,0.945106848482679,0.9394503438515744,0.948541435489743,0.9394503438515744,0.9531703577854859,0.9481581656127472,0.9424562622718389,0.9645951177179815,0.9432114523483794,0.9512348012540521,0.9466294513653225,0.9298415323112224,0.9331399231888755,0.9439683885291431,0.9420791037596244,0.933876779171072,0.9394503438515744,0.9547261366483704,0.9302064680938741,0.9516206902873827,0.9439683885291431,0.9387021381919265
1398.622674,0.9398729010735922,0.9544869203697902,0.9552726672702366,0.9421428365637718,0.9368669826533277,0.9364924432974481,0.9349995241865992,0.937616061365087,0.9402500595858067,0.9361187769936802,0.9364924432974481,0.9413850273308965,0.9320320200592453,0.9250746677818452,0.9596195937339305,0.9320320200592453,0.9494240911745783,0.9391185840491634,0.9368669826533277,0.9372406489570956,0.9320320200592453,0.9364924432974481,0.9494240911745783,0.9342556837875096,0.9379914737730783,0.9482646779703635,0.9444276139398485,0.9544869203697902,0.9474946460079254,0.9327714951977768,0.935745110689912,0.9417639319473343,0.9444276139398485,0.9410061227144589,0.9346276039870544,0.9421428365637718,0.9402500595858067,0.9556655407204603,0.9413850273308965,0.9474946460079254,0.9432839156736429,0.9353723174382558,0.9417639319473343
1400.787958,0.9273926211381633,0.9374344665258725,0.9416032903587982,0.9259267666427742,0.9412226396381376,0.9385668151146275,0.9458183859536393,0.9296005699284187,0.939323751295391,0.92997074402374,0.939323751295391,0.9408419889174766,0.9438967982559914,0.9344311672619428,0.9321944077520046,0.9400815605282664,0.939702655911829,0.9450483539912014,0.9378116250380869,0.9412226396381376,0.9389448466789536,0.9230133917463399,0.9408419889174766,0.9454333699724206,0.9310803932575932,0.9215641252410717,0.9438967982559914,0.9273926211381633,0.9351793729215903,0.925196022025359,0.9465892909681888,0.9524256443342849,0.9446642110620942,0.9333110414027505,0.933683834654407,0.9446642110620942,0.9333110414027505,0.9412226396381376,0.9310803932575932,0.9438967982559914,0.939323751295391,0.939323751295391,0.9208421111447721
1402.9514,0.9282403547385341,0.9398729010735922,0.9440879966684333,0.9315806521175445,0.9357040772406664,0.948350237077301,0.9387309489116097,0.9282403547385341,0.9417831390937896,0.9360812357528808,0.9345752208603579,0.9475714745937472,0.9406359486191371,0.9402544248463649,0.9315806521175445,0.9319534453692006,0.9433179647059954,0.9267648966699175,0.9387309489116097,0.9338243960443756,0.9464068230768629,0.9391115996322706,0.9417831390937896,0.9487404913711894,0.9334489836363843,0.9323271116729689,0.9360812357528808,0.951873875399749,0.9387309489116097,0.9510881284993021,0.9383511712430604,0.9271333246610157,0.9391115996322706,0.9345752208603579,0.9267648966699175,0.9444730126496522,0.9425496788477807,0.9330753173326164,0.9334489836363843,0.9387309489116097,0.9394922503529316,0.9417831390937896,0.9304640184667983
1405.113,0.9400047319424452,0.9520545971868518,0.9242662215264968,0.9350632569907465,0.9365762563001625,0.9457869560776214,0.9485161169785064,0.9396223351175611,0.9298118485394274,0.9246337764654835,0.9286960879407933,0.9246337764654835,0.938476890747132,0.9473444810447293,0.9532410750065262,0.9290680081403382,0.943463764408634,0.9489081173766183,0.9415378114504278,0.9358193201193988,0.9257373143345553,0.9309311013465084,0.9403871287673291,0.9380962400264712,0.9188000422557221,0.9446240506649601,0.9388584145199044,0.9469542267508405,0.937335811637261,0.9286960879407933,0.9286960879407933,0.9438496534419646,0.9419219543795353,0.9377155893058102,0.935440415502961,0.938476890747132,0.9272136454552836,0.9403871287673291,0.9396223351175611,0.9415378114504278,0.9400047319424452,0.9438496534419646,0.9500849916230653
1407.27276,0.9403347456406328,0.9308595110733566,0.9349995241865992,0.9399506027115253,0.920157638289272,0.9426439684758343,0.9434166195946072,0.9357564603673628,0.9411030314988473,0.9301113054137091,0.9422580794425038,0.9449680331969335,0.9384201423598775,0.9469149394058182,0.9316085897851158,0.9346214926222735,0.9308595110733566,0.9365160157044613,0.9395673328345295,0.9391849360096455,0.9304858447695884,0.9238139805326842,0.9560042849397641,0.9301113054137091,0.9342434610579473,0.9430298575091649,0.9453565413865989,0.9453565413865989,0.9380386185871051,0.9560042849397641,0.9496580691404892,0.9338654294936212,0.9469149394058182,0.9282482122075385,0.9376570948143325,0.9297385121620526,0.9422580794425038,0.9301113054137091,0.9301113054137091,0.9372764440936715,0.9380386185871051,0.9319840021931068,0.9426439684758343
1409.430678,0.9410454100594813,0.934550775401233,0.9360690130233186,0.9146294723185733,0.9304072700795439,0.9406603940782621,0.9460881590561262,0.9311572218434145,0.9437527446575762,0.9441403797951298,0.9296581913677847,0.9322852051716117,0.9402753780970433,0.941817188126142,0.9237223100609654,0.9476535414922381,0.9414312990928115,0.9391238223618329,0.9255670691727921,0.9476535414922381,0.9266784645108682,0.9375933620101851,0.9391238223618329,0.9476535414922381,0.9398912351679362,0.9480455418903501,0.9425898392449149,0.9395070922388287,0.9488312887907969,0.9368303144646402,0.9422030771594726,0.9387405524848376,0.9476535414922381,0.9289117318123603,0.9285380655085924,0.9349296800176705,0.9337938392204694,0.9244591660431619,0.9315326342514059,0.9387405524848376,0.9237223100609654,0.9539796770929463,0.9449182692265718
1411.586754,0.9276231068956278,0.9268792664965382,0.9265073462969933,0.9321193252704063,0.933251673859161,0.933251673859161,0.937051196648877,0.941275022764834,0.9309904688900978,0.9246556027682736,0.9291160260064762,0.9397332127357352,0.9381983871235291,0.9447654851070405,0.9187878195261598,0.9424344359690487,0.9366696728761044,0.9347672923249117,0.9482891234294885,0.9336297054234871,0.936288149103332,0.9268792664965382,0.9451557394009293,0.9502604750974981,0.9486828699318234,0.9435982144338214,0.9202466896046559,0.9209774342220712,0.941275022764834,0.9321193252704063,0.9482891234294885,0.9378151172465334,0.9475033765290416,0.9355268476620102,0.9253950779068053,0.9494712359886051,0.943209706244156,0.9355268476620102,0.9291160260064762,0.9471113761309301,0.9220774798826968,0.9224441617695721,0.9250249038114836
1413.74099,0.9339038437865318,0.943114543563991,0.943114543563991,0.9350423037400681,0.9458437044648761,0.9331460345536564,0.9320119398606783,0.9293805607962935,0.9470188326070996,0.9450614497728758,0.9331460345536564,0.9358036051813896,0.9297551001521731,0.9327680029893306,0.941950765099218,0.9297551001521731,0.9407904788428916,0.9427260353743256,0.9454525771188759,0.9358036051813896,0.9450614497728758,0.928632355136646,0.9423384002367717,0.9423384002367717,0.9505686624928955,0.9331460345536564,0.9380971130785825,0.9407904788428916,0.9427260353743256,0.9400187007762308,0.9339038437865318,0.9446711954789869,0.9305059249681554,0.9525548560468026,0.9454525771188759,0.9423384002367717,0.9365666527269346,0.9435030517536565,0.9423384002367717,0.9342827484029697,0.9442818142372102,0.9392495418659046,0.9361851289541623
1415.893383,0.941139699687535,0.9442477652048574,0.9477748957357515,0.9167902762948019,0.9458114015367463,0.9462034019348582,0.9342390957973891,0.9312113510743344,0.9525295375355659,0.9458114015367463,0.9477748957357515,0.9380569526814487,0.9561343697043935,0.9469882757831933,0.9438575109109689,0.9319656680987632,0.9513352022468871,0.9407529376020927,0.9525295375355659,0.9529285223505705,0.9430796214795265,0.9346188734659382,0.9369080161025732,0.9597749970097965,0.9380569526814487,0.9497488665600963,0.9415264617729768,0.9315885095865488,0.9407529376020927,0.9388252385396633,0.956940196803407,0.9529285223505705,0.9267151326995559,0.9450282737926347,0.9434681296691919,0.9465954023329701,0.9458114015367463,0.9517324409576685,0.9208028237997498,0.9407529376020927,0.933100635843853,0.9423026051001958,0.9334795404602906
1418.043936,0.9315492222415265,0.936490697193225,0.9289152240208068,0.9384087926824265,0.9281652722569358,0.9426623025701784,0.94111001591574,0.9349637290500233,0.9505215176788687,0.9274179396494,0.9233311827149653,0.9469647033761801,0.9663298722637457,0.9407232538302981,0.9399497296594139,0.9461789564757332,0.9384087926824265,0.9349637290500233,0.9469647033761801,0.936490697193225,0.9304177467048832,0.9418852861908477,0.9330630946030537,0.926298686842319,0.9315492222415265,0.9557179238471567,0.948145942883185,0.9342024276087018,0.9457860830255096,0.9391788246448641,0.9489360550441897,0.944221573641509,0.9407232538302981,0.9493315476507478,0.9296660488367892,0.9541115079617989,0.94111001591574,0.9270442733456318,0.9438313193476205,0.9493315476507478,0.9384087926824265,0.944221573641509,0.9453949556795095
1420.192647,0.9384882404245827,0.9439160054024467,0.9346581608109606,0.9431354968146695,0.9388732564058019,0.9350396845837333,0.9388732564058019,0.9388732564058019,0.9323786217475536,0.9435257511085579,0.9490268524637968,0.9308664954902494,0.942357607383227,0.9346581608109606,0.9470528816394523,0.9346581608109606,0.9297367660578295,0.9411920828142313,0.9574308520901305,0.9443062596963352,0.9454813878385587,0.950215949439806,0.9331373040325407,0.9358036051813896,0.9331373040325407,0.942357607383227,0.9439160054024467,0.9415805910038967,0.9384882404245827,0.9546082746133036,0.9415805910038967,0.9388732564058019,0.9331373040325407,0.9486313598572388,0.9450893874404472,0.9439160054024467,0.949818710729025,0.9494223450703552,0.9319997171311161,0.947841247696234,0.9346581608109606,0.9514085386242619,0.921182601468299
1422.339517,0.9441098229712235,0.938291803699471,0.9213537196821743,0.9329408673074286,0.934461724085849,0.9516110867141548,0.9448929507153352,0.9386768196806898,0.9417717894163387,0.9433293143834462,0.9272896009889936,0.9524090563441643,0.9417717894163387,0.9224598767075809,0.937522644789145,0.9272896009889936,0.9337004226445275,0.9441098229712235,0.9276641403448732,0.9508139901362574,0.9484349231321267,0.9512121018991503,0.9348432478586217,0.9363719621060461,0.9484349231321267,0.945676951511559,0.9333206449759779,0.950416751425476,0.9441098229712235,0.945676951511559,0.9337004226445275,0.9433293143834462,0.949622274003913,0.9413841542787846,0.9325610896388794,0.934461724085849,0.9472501914166758,0.9516110867141548,0.937522644789145,0.9445009503172237,0.939448597747351,0.9409956460891193,0.9429390600895579
1424.484546,0.9276405679378597,0.9276405679378597,0.9314016764346646,0.9363483896990329,0.9386532472736766,0.9344381516788358,0.9390391363070072,0.9390391363070072,0.9417482170093251,0.937883215311239,0.9429154876825443,0.9374990723821315,0.9472266190096621,0.9386532472736766,0.9344381516788358,0.9503931790184628,0.9344381516788358,0.9444773779102101,0.9363483896990329,0.9386532472736766,0.9476212385641088,0.9287650590576102,0.9495987015968997,0.9511885294921371,0.937883215311239,0.9535859305906109,0.9363483896990329,0.953986661509839,0.9515875143071416,0.9523854839371507,0.9405853115966638,0.9519864991221462,0.9436959962703215,0.9436959962703215,0.9440862505642099,0.9325375172318663,0.9568057467782197,0.9390391363070072,0.9421375982511022,0.9484113507251135,0.9488068433316715,0.9405853115966638,0.9472266190096621
1426.627733,0.9324187821446877,0.9459275174675901,0.943577261183143,0.937380337294953,0.9538687994747718,0.9369970674179572,0.9424082444057004,0.9467141374201486,0.9490844739031628,0.9393062902531593,0.9467141374201486,0.943577261183143,0.9389204012198287,0.948688108244493,0.9297743072986284,0.9427976256474775,0.9640346182623297,0.9396921792864894,0.9494808395618326,0.9702673372870952,0.9416303549742583,0.950672555694177,0.9416303549742583,0.9510706674570698,0.943577261183143,0.9431870068892542,0.9451426436192549,0.9475025034769303,0.9427976256474775,0.9546720074174508,0.9514687792199631,0.9566878847431525,0.9498772052205027,0.948688108244493,0.9439683885291431,0.940854211647039,0.9427976256474775,0.9494808395618326,0.9354648609620859,0.9467141374201486,0.9354648609620859,0.9439683885291431,0.9530673376363161
1428.769079,0.941453125395602,0.9485108786658367,0.9493036099831763,0.9422310148270441,0.9349061076106573,0.9383581556599532,0.9573199744719563,0.9565106551644962,0.937203980768408,0.9349061076106573,0.941453125395602,0.9477207665048321,0.9493036099831763,0.9477207665048321,0.9630341005424273,0.9341430600651124,0.941453125395602,0.9449654140405986,0.9516905344563114,0.9345245838378846,0.9688355318240592,0.941453125395602,0.9461440343912687,0.9391290606745025,0.9318635210017052,0.9516905344563114,0.9426203960688212,0.956106432036822,0.9540931738674553,0.943400904656598,0.943400904656598,0.9318635210017052,0.9383581556599532,0.9473261469503853,0.943400904656598,0.9307285532566154,0.9593506936835553,0.9489072443245065,0.9500980874047392,0.9453582874908223,0.9391290606745025,0.9364365679623051,0.9406769820683827
1430.908583,0.9286568005957709,0.9682296336586035,0.9309180055648344,0.9515028282523155,0.9463492016374965,0.9381695764038459,0.9428220711066023,0.9443857074384913,0.9420424355709368,0.9412645461394948,0.9567271720881749,0.9397140055892799,0.9543070716347988,0.9420424355709368,0.9331931793676832,0.9475321872487248,0.9358647188292022,0.9366312585831937,0.9443857074384913,0.9455625816849383,0.9373995444414083,0.9377845604226271,0.9389413544705071,0.9381695764038459,0.9483231724618413,0.9377845604226271,0.9595698297635689,0.945169708234715,0.9527015288015527,0.953904594611348,0.9408769110019408,0.9358647188292022,0.9559187258328262,0.9443857074384913,0.9511038434373109,0.9495122694378505,0.949115030727069,0.9519018130673205,0.9385554654371765,0.9443857074384913,0.9428220711066023,0.9397140055892799,0.945169708234715
